Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Crem,2,0.0008725959761118546,1386.517759891969,2777.3999911758738,24.89605449384171,2779.035519783938,0.796133225,1.0,1.003705658743927
Crim1,2,0.005428921191500343,3029.7742142764464,6064.458997868996,20.782472291430626,6065.548428552893,0.676054875,1.0,1.0015497106045455
Crip1,2,0.06233551648697672,8578.06527638371,17248.70946094173,5.076024918637116,17162.13055276742,0.5574293510553345,1.0,1.0984492702596114
Crip2,2,0.01905911157324587,4758.257836301725,9521.617675813044,11.903879703306751,9522.51567260345,0.610176475,1.0,1.002389142904862
Crip3,2,6.776723819391877e-6,41.70906244922494,85.80100229929806,4.935176115473,89.41812489844988,0.967539575,1.0,1.0027523475154985
Cript,2,0.006442523706005869,4216.763625513503,8438.242342158594,6.838307212199364,8439.527251027006,0.539852275,1.0,1.0085321312614326
Crispld2,2,3.0253366651140983e-6,29.42444159726573,61.27071261989107,4.099443713811533,64.84888319453145,0.9714789,1.0,1.0017721181513382
Crk,2,0.008157932671576133,3362.5760599510886,6730.275736133515,11.201065346099629,6731.152119902177,0.625995325,1.0,1.0028220881332008
Crkl,2,0.001148578278559597,1574.4971517334084,3153.6976327266993,24.10401147832024,3154.9943034668167,0.792226225,1.0,1.0031265722098461
Crlf1,2,0.011898211101330965,2163.2367815568477,4331.698859129301,27.520615543503563,4332.4735631136955,0.757372475,1.0,1.0021263204275959
Crlf2,2,0.0031435696673836368,1399.2921110787831,2802.9446125539266,25.566502526095967,2804.5842221575663,0.7849558,1.0,1.003285519837114
Crlf3,2,0.0005369480801758487,1698.9875757690484,3402.2482315011725,23.882412870130448,3403.9751515380967,0.77139655,1.0,1.0014516069811714
Crls1,2,0.0006228819974043898,1948.5107558241534,3902.1879622021156,21.747867918886225,3903.021511648307,0.74730185,1.0,1.0078481308696057
Crmp1,2,4.83804983689161e-5,95.51006814497273,193.69301789983007,7.87779830925768,197.02013628994547,0.9533893,1.0,1.0030790023976839
Crnkl1,2,0.002134039612605977,2299.754010241292,4604.043085782082,18.153092706775528,4605.508020482584,0.721447025,1.0,1.0037962478034068
Crocc,2,0.00025526323783648714,516.1024422940167,1035.8383620317832,19.56379419272564,1038.2048845880333,0.8892284,1.0,1.0022037895495977
Crot,2,0.002236368736545336,1750.223747690856,3505.4239517134415,23.166439827650944,3506.447495381712,0.773673125,1.0,1.0044563089952914
Crtac1,2,5.45788107182831e-5,100.4562104744527,203.7600106709432,8.108852149505502,206.9124209489054,0.9515612,1.0,1.0018805587565465
Crtap,2,0.0020905259450422907,1911.4634621910354,3827.466008328627,23.165167584200937,3828.926924382071,0.731182175,1.0,1.003685254830942
Crtc1,2,0.0001883650459919341,1051.616924605439,2107.5637555200965,24.89275445456256,2109.233849210878,0.828906575,1.0,1.0037500868071025
Crtc2,2,0.0005126574904347632,1029.9878009614424,2063.88263006248,24.76022264622006,2065.975601922885,0.837307375,1.0,1.0024973391395195
Crtc3,2,0.0025247227587744175,2082.8077911572195,4170.060163796503,21.73693919742635,4171.615582314439,0.73840165,1.0,1.0077952910341448
Cry1,2,0.0026425302100845653,2632.714487525747,5270.7853126300115,18.170733874389715,5271.428975051494,0.7029188,1.0,1.0042442957540096
Cry2,2,0.0031187233170559265,1473.5807665416924,2951.4090065851055,25.351169824749192,2953.1615330833847,0.78478005,1.0,1.005622096926937
Cryab,2,0.0019588396113484007,1385.293920856345,2776.4613635526143,26.877469189955804,2776.58784171269,0.800203125,1.0,1.0019421770722647
Cryba2,2,0.0005996055825621603,206.65676503969695,418.4414825654183,11.75088255055046,419.3135300793939,0.93136435,1.0,1.003837327994416
Crybb3,2,6.108878414284187e-5,105.35216331838251,213.4419939964187,8.33386358969997,216.70432663676502,0.95070295,1.0,1.0031146813648708
Crybg3,2,0.002322296141194452,2227.3773477677278,4459.605667210301,22.640195495863093,4460.7546955354555,0.714758575,1.0,1.00322017146195
Crygn,2,9.605172397713851e-5,362.93919173135197,728.8988672981492,16.643344039483875,731.8783834627039,0.915711425,1.0,1.0016342366581852
Cryl1,2,0.003716400092765864,1936.174253783239,3877.2278391887717,22.814919989448065,3878.348507566478,0.730951825,1.0,1.0023206091290022
Crym,2,1.6974322681191341e-6,22.931370668153146,48.5969255802389,3.625830382314764,51.86274133630629,0.973510325,1.0,1.0035425034752883
Cryz,2,0.00043008864454433345,1324.6914443608568,2653.6217458213277,24.96382562324536,2655.3828887217137,0.80031505,1.0,1.0025180962191482
Cryzl1,2,0.0017384415918943416,2309.0046580835533,4622.8120451393215,17.853283144419184,4624.009316167107,0.72319855,1.0,1.0056576541073463
Cs,2,0.008756859673689563,4520.987020950507,9047.804823280543,6.02673825895356,9047.974041901014,0.561934925,1.0,1.000252647116973
Csad,2,0.0028866742088805995,3203.4344062701316,6411.8563707982785,14.033482465195567,6412.868812540263,0.633501875,1.0,1.0020207124368097
Csdc2,2,3.699820108614898e-5,85.4468264810255,173.4899391392607,7.389819388472376,176.893652962051,0.95641005,1.0,1.004791560550624
Csde1,2,0.01800370886713179,4839.07536026247,9683.120026339495,5.5241659200881825,9684.15072052494,0.5242127,1.0,1.0041560459799077
Cse1l,2,0.002711777866074179,2810.646401924285,5626.923657155632,18.15506252901571,5627.29280384857,0.681961025,1.0,1.001328663427087
Csf1,2,0.0007873314216599244,572.0079135588804,1148.492434922785,20.36852930601858,1150.0158271177609,0.877828575,1.0,1.0019416539111998
Csf1r,2,0.030767380238324104,1023.5903615101722,2090.5875163140254,22.086824367180373,2053.1807230203444,0.8634490513622477,1.0,1.2644014735685123
Csf2ra,2,0.034086400890448315,1451.7349534136094,2910.58614240642,27.284804157522455,2909.469906827219,0.832741025,1.0,1.0016066446539855
Csf2rb2,2,3.7094261208323615e-5,85.42858477418301,173.41735819155969,7.389575861511763,176.85716954836602,0.9569639,1.0,1.0047577928768014
Csf2rb,2,0.0032857581696096633,453.3715434058591,912.7848048715796,17.218076504278596,912.7430868117182,0.89656455,1.0,1.002133295058175
Csf3r,2,3.1899005790632473e-5,80.3068877702741,163.21997384680196,7.1316270415071585,166.6137755405482,0.957315125,1.0,1.0049046491470095
Csgalnact1,2,0.01309110057137448,2518.7948326019937,5044.329401908589,28.164463959376757,5043.589665203987,0.76020555,1.0,1.0015869292294102
Csgalnact2,2,0.0014814259708331229,1266.1290579042916,2536.7367443785483,25.211685510692803,2538.258115808583,0.802388975,1.0,1.0023917291216402
Csk,2,0.0018258715475957517,2547.2041491801124,5098.766418100883,16.42560959984901,5100.408298360225,0.6989485,1.0,1.005199961908225
Csnk1a1,2,0.02203911632127313,6869.15815302857,13744.458789943183,2.0816826324401303,13744.31630605714,0.45988425714146935,1.0,1.0003904381922497
Csnk1d,2,0.006599306814467899,3749.0431548963443,7503.369950019636,7.9983061326285965,7504.086309792689,0.6005865,1.0,1.005873451903503
Csnk1e,2,0.004863360705867694,2824.248384007023,5653.824871908281,18.16586421318952,5654.496768014046,0.671455425,1.0,1.0033247183416067
Csnk1g1,2,0.00812517267251899,3291.6227881723235,6588.2473463583565,13.978834264098868,6589.245576344647,0.626110425,1.0,1.0012465241896316
Csnk1g2,2,0.006744913559833285,2542.7014411795794,5090.452553900167,17.77455046424271,5091.402882359159,0.6737541,1.0,1.0025770079138772
Csnk1g3,2,0.0019881842540455754,2770.393510212434,5546.398478654745,15.0890014453361,5546.787020424868,0.699796375,1.0,1.0073208969832503
Csnk2a1,2,0.005660168369183882,3868.1040655905863,7741.643178911441,8.58653124806765,7742.208131181173,0.59091145,1.0,1.0040327656421304
Csnk2a2,2,0.002849112726294823,1938.6993575550616,3881.883351529634,23.425539131403358,3883.3987151101232,0.7365583,1.0,1.0070026846053188
Csnk2b,2,0.010589496794178086,5008.27360541969,10022.086184681099,4.852648720257444,10022.54721083938,0.51464555,1.0,1.0021693364103628
Cspg4,2,0.0006216261926103411,748.892633586169,1503.2557458406363,22.629359529476492,1503.785267172338,0.854787575,1.0,1.0032567123281195
Cspg5,2,6.30636250186445e-5,209.83998740230948,423.5965104145932,12.178868324752106,425.67997480461895,0.929598225,1.0,1.0046621916485485
Cspp1,2,0.00604807795007611,2749.9305556957083,5504.790589523489,17.691873199106162,5505.861111391417,0.662248525,1.0,1.0026272106601213
Csrnp1,2,0.001983616129504863,1351.399215399749,2707.048767126108,25.573953672589194,2708.798430799498,0.79683675,1.0,1.002729267002343
Csrnp2,2,4.828587992358838e-5,482.667777476802,968.2991839626562,19.139201741748273,971.335554953604,0.900469075,1.0,1.0026864881923532
Csrp1,2,0.01197483999141887,5068.946967800033,10143.253864296405,7.832830755204278,10143.893935600066,0.5703073,1.0,1.0026507573402765
Csrp2,2,0.006268291888905278,1258.1180823749833,2521.5263413944613,26.169855181066424,2522.2361647499665,0.8037186,1.0,1.0031836373706557
Cst3,2,0.21019214198280595,8174.66779380445,16423.377234119234,6.493271162893884,16355.3355876089,0.49082094220682354,1.0,1.0358949256572436
Cst6,2,0.010881405721535512,2071.779757210778,4149.898536565739,28.11748644715232,4149.559514421556,0.773076275,1.0,1.0015480842917868
Cst7,2,0.002222223705634621,201.05634422603214,408.1627808425756,11.31568002226858,408.1126884520643,0.9350511,1.0,1.0026630725261303
Csta1,2,0.028926627909709703,5401.781515231742,10811.44650899387,13.877740573625967,10809.563030463483,0.634854859345167,1.0,1.0031196692154083
Cstb,2,0.018933909306601777,6502.066263430673,13009.557400533737,2.9405391261036975,13010.132526861345,0.48230321076438065,1.0,1.0031528333756634
Cstf1,2,0.000694425507266019,1755.8097022352538,3516.08921464143,23.60218709531677,3517.6194044705076,0.772225275,1.0,1.003395207802162
Cstf2,2,0.0006737177438678979,1876.6563125317648,3757.6609038406878,22.60985908704482,3759.3126250635296,0.745714975,1.0,1.0048701133363735
Cstf2t,2,0.0005354074372577004,1241.7976427738852,2486.8723858991457,24.975001478121108,2489.5952855477703,0.83840765,1.0,1.0051179564070525
Cstf3,2,0.007491200517143584,3501.2909602479763,7007.583318244551,10.381894783457527,7008.5819204959525,0.595310625,1.0,1.0019524659888466
Ctbp1,2,0.010327676023971383,5315.940467075531,10637.026689901892,4.390835159238642,10637.880934151062,0.4930255,1.0,1.0022463824279477
Ctbp2,2,0.0025531269163697494,2072.943336072722,4150.575990398803,22.339547916259153,4151.886672145444,0.7320896,1.0,1.0025517804689534
Ctbs,2,0.0005023849698848918,691.621378669134,1386.89947044793,22.174235014862813,1389.242757338268,0.865279225,1.0,1.0025980056597639
Ctc1,2,0.002062861101598279,1728.7790091731779,3462.112023961368,25.21375630027702,3463.5580183463558,0.756802875,1.0,1.001675735103413
Ctcf,2,0.009337740194653069,3736.3346066319737,7477.59975799924,11.059087316030991,7478.669213263947,0.601476375,1.0,1.0010605203744285
Ctdnep1,2,0.003440155282186994,2450.5378758405063,4905.960710433673,20.382296421710304,4907.075751681013,0.69470885,1.0,1.0078680379419218
Ctdp1,2,0.0006205792900558937,1438.5877431791835,2881.013068598204,24.55867792785785,2883.175486358367,0.80970995,1.0,1.0016311914720983
Ctdsp1,2,0.0040914383805961945,3201.46214129675,6408.168019595884,12.501147449186213,6408.9242825935,0.64329955,1.0,1.0053373636036085
Ctdsp2,2,0.01037253669947979,3448.589153849163,6902.113341644078,11.23111826209949,6903.178307698326,0.60621555,1.0,1.0011719700166481
Ctdspl2,2,0.00650990633530188,2650.878323311249,5306.386622629857,17.670160398536737,5307.756646622498,0.673206625,1.0,1.0042677904904314
Ctdspl,2,0.005955833163626539,3295.3806085826536,6596.362096676183,16.17575252755619,6596.761217165307,0.64715025,1.0,1.0018405286481735
Ctf1,2,0.004359673619918726,2339.7529299679354,4684.75263206706,19.85920083820292,4685.505859935871,0.72324425,1.0,1.0046435603213555
Ctf2,2,0.001017737754084095,218.70502060147874,443.20614197812426,12.04016570368209,443.4100412029575,0.930000575,1.0,1.0008530986222606
Ctgf,2,0.006536810733419273,478.5820013000212,962.278406381992,17.468732085674596,963.1640026000424,0.903344375,1.0,1.0020684604529582
Cth,2,0.0012337540692342738,561.5053021885958,1128.1329646234876,20.105209039348246,1129.0106043771916,0.876137075,1.0,1.003138630378226
Ctif,2,0.0014015839080774766,1157.2944248706149,2320.21731754564,25.577780571531175,2320.5888497412298,0.81637925,1.0,1.0053562791188972
Ctla2a,2,0.03628732691493417,784.8506284346984,1581.1948530000786,19.921453929962976,1575.7012568693967,0.8567321380279888,1.0,1.0155075578641497
Ctla2b,2,3.1924444805214696e-5,80.3012415426578,163.16634503675357,7.13111870422337,166.6024830853156,0.957200825,1.0,1.0020661088086278
Ctnna1,2,0.009756391468054048,4647.732891464996,9301.336716459798,5.336302670761443,9301.465782929992,0.541197175,1.0,1.0024678078397953
Ctnnal1,2,0.006571100019711188,2966.916278918077,5939.779691881008,20.91963256035835,5939.832557836154,0.6819052,1.0,1.0011211067641268
Ctnnb1,2,0.015394011690559525,5641.0661709153455,11288.92477153115,4.162816218142674,11288.132341830691,0.500417370386602,1.0,1.0026064203719716
Ctnnbip1,2,0.004592824055353204,4285.653595383059,8577.27600041556,6.6956739381920976,8577.307190766118,0.5883534,1.0,1.0013081287960657
Ctnnbl1,2,0.003180805298771017,3181.6474887975037,6367.798472898833,11.020191754428877,6369.294977595007,0.62394835,1.0,1.0061264803890164
Ctnnd1,2,0.002543589399005959,2833.2545512596053,5671.568305761498,17.067384458844558,5672.5091025192105,0.665439575,1.0,1.0023514045128088
Ctnnd2,2,0.0048832862367470834,695.7181720187389,1397.453839610423,21.04793160337459,1397.4363440374777,0.870715225,1.0,1.002811883674428
Ctns,2,0.00041097913700778734,929.3860257877077,1863.3438371739849,24.286617040462904,1864.7720515754154,0.84026795,1.0,1.005033622210293
Ctps2,2,0.00195131576094835,1495.1293662465632,2995.556125113205,25.332648369508966,2996.2587324931264,0.7826838,1.0,1.0052915647167635
Ctps,2,0.008644974464466118,3005.6573765766984,6015.9609588092635,15.014296700264934,6017.314753153397,0.64309755,1.0,1.0029926593506018
Ctr9,2,0.0027279304598414687,2407.8752456053835,4820.363382258817,17.11166366443892,4821.750491210767,0.711103375,1.0,1.0120072340211936
Ctrl,2,9.225621732161784e-6,47.58151877959955,97.556306657009,5.305904448938747,101.1630375591991,0.96603895,1.0,1.0053262018233597
Ctsa,2,0.04172041075918655,3076.0140994592075,6159.0633618075235,16.962243152254196,6158.028198918415,0.647136575,1.0,1.0042790921435536
Ctsb,2,0.011141591734235902,5783.915300711061,11573.591621375672,3.5596177197932173,11573.830601422122,0.489624675,1.0,1.0031470834767318
Ctsc,2,0.018630751850585943,4553.0452811622,9112.285137445964,15.680380429896758,9112.0905623244,0.6417096908775054,1.0,1.0018316882666547
Ctsd,2,0.008634890337700176,5056.55494420646,10118.966673209343,4.598974347931394,10119.10988841292,0.538632175,1.0,1.0006362314847959
Ctse,2,0.0007743201892614129,267.8187180194819,540.5971357014846,13.5856245456804,541.6374360389638,0.9206068,1.0,1.0020486950763008
Ctsf,2,0.002234829451298175,714.3482440228424,1433.4167986541784,22.173899597035817,1434.6964880456849,0.856859225,1.0,1.0011635900615952
Ctsh,2,0.008307117232490554,3197.2323602141355,6399.134355577424,17.19845142006712,6400.464720428271,0.649787775,1.0,1.0035353843629342
Ctsk,2,0.0026659010013157097,335.4794809584833,676.6476192620942,14.702216846615388,676.9589619169666,0.91650435,1.0,1.00309009684809
Ctsl,2,0.006038202643885992,3963.2512381163965,7931.427214275011,12.952411380810064,7932.502476232793,0.612883025,1.0,1.0018842300292046
Ctso,2,0.000519268601760776,1076.2527575558365,2156.8457327667174,25.017485184903254,2158.505515111673,0.817410675,1.0,1.001336598276317
Ctss,2,0.0666282944354707,1249.6345249458418,2535.4101623291454,24.076132726399553,2505.2690498916836,0.814382019107875,1.0,1.458671693960995
Ctsw,2,0.017330659455785616,654.6753847930255,1336.8662249912054,18.20091642958971,1315.350769586051,0.8510813,1.0,1.0983708723629069
Ctsz,2,0.031258598348898374,2571.186269687524,5149.702737362019,25.743076599299155,5148.372539375048,0.726713325,1.0,1.0008756655425988
Cttn,2,0.006221954023204256,4061.956457919044,8129.7384739548015,7.779856894519673,8129.912915838088,0.6087471,1.0,1.0006857724176892
Cttnbp2,2,0.005868203982642521,955.9838287104307,1916.6222717602627,24.221748681665634,1917.9676574208613,0.84732835,1.0,1.0012123339420804
Cttnbp2nl,2,0.005896580323528654,1762.0468784806494,3529.4034814758943,25.067612908614215,3530.093756961299,0.75030835,1.0,1.0017447604267382
Ctu1,2,0.0005451677718943832,1018.2709236923085,2040.5350841102047,24.729072967659505,2042.541847384617,0.8436643,1.0,1.0077706908710602
Ctu2,2,0.0020723446704623456,2035.7833163360724,4076.0885634920273,22.15670907421512,4077.566632672145,0.734493425,1.0,1.0072870021697513
Ctxn1,2,0.002532473530162154,1198.1479378448869,2402.1035288330304,25.804076776389522,2402.2958756897738,0.8067312,1.0,1.0042956577433413
Cubn,2,0.005594159543952472,353.8904699894808,713.1382029897626,14.748233680445264,713.7809399789616,0.918739825,1.0,1.0016943540292593
Cuedc1,2,0.004375327322734128,2619.055337738172,5244.067901567256,21.063623467911185,5244.110675476344,0.695198425,1.0,1.001578499855227
Cuedc2,2,0.0047246678561574705,3132.771457838614,6270.495012653453,11.859990015148583,6271.542915677228,0.6214393,1.0,1.0048849054885403
Cul1,2,0.006259741247228432,3807.5219532084616,7619.968910633019,8.220638662482248,7621.043906416923,0.578564475,1.0,1.0029077434261306
Cul2,2,0.0013943564706969773,2218.2398887239065,4441.7546362849525,19.58739036946037,4442.479777447813,0.7288489,1.0,1.0030441119849371
Cul3,2,0.004879089459479847,2656.690505834787,5318.309364907266,17.87791123525454,5319.381011669574,0.6800338,1.0,1.001977737680308
Cul4a,2,0.0028346767766737136,3043.413791926383,6092.1892324671635,12.406535355633672,6092.827583852766,0.67161185,1.0,1.0037859337954451
Cul4b,2,0.002008813585966662,1528.114227597441,3061.6199707150895,24.531622586240942,3062.228455194882,0.78849675,1.0,1.0020489647870943
Cul5,2,0.005229272185845242,3263.4059135532098,6532.0058129107165,11.450741458585808,6532.8118271064195,0.642821775,1.0,1.0033156322411803
Cul7,2,0.0012583655046832913,977.4082967301757,1959.3306548060132,24.61600091921147,1960.8165934603514,0.827369975,1.0,1.001873988368324
Cul9,2,0.0006720854254438507,428.6227363902743,861.9432773355126,17.655910170297403,863.2454727805487,0.894632375,1.0,1.0057905940992842
Cuta,2,0.007397883174465768,4517.427565314919,9041.003750536629,5.65866052192477,9040.855130629838,0.55886735,1.0,1.0019229806052274
Cutc,2,0.001344681936224296,1791.281704837409,3587.9266415785555,23.89027795649241,3588.563409674818,0.765742775,1.0,1.0050844100326932
Cux1,2,0.017306542535458398,2884.7532777043875,5775.656251878019,19.252654637350815,5775.506555408775,0.667135075,1.0,1.0015690304917801
Cux2,2,2.3151402176092545e-5,151.21398722208934,305.69460177450327,10.165749202468747,308.4279744441787,0.94109665,1.0,1.0019598714765658
Cwc15,2,0.004768430396792448,4492.688030052153,8991.080246690826,5.887799046810662,8991.376060104307,0.5487153,1.0,1.0038000213908105
Cwc22,2,0.0013131286126788265,1843.3083105530968,3690.9610630721863,23.187056381853242,3692.6166211061936,0.753875,1.0,1.0053800982746435
Cwc25,2,0.0023783448055299116,1711.1855493944718,3426.862843444101,23.3051013194056,3428.3710987889435,0.773043525,1.0,1.005223902491619
Cwc27,2,0.004049425907753782,2664.0909866076063,5333.07371369429,17.506424417297012,5334.181973215213,0.67955695,1.0,1.007790071529114
Cwf19l1,2,0.00047966331794138347,1071.2833676428206,2145.627576213924,24.86043698141333,2148.5667352856412,0.845922725,1.0,1.002934227557348
Cwf19l2,2,0.004910178255936555,3093.0025203327236,6191.301998367966,13.209586324476529,6192.005040665447,0.656181025,1.0,1.002947372095045
Cwh43,2,0.006660742283177605,2012.6628049474232,4031.464933065201,26.802277744977502,4031.3256098948464,0.749482075,1.0,1.00232659808717
Cx3cl1,2,0.0012790489419762573,709.1925149572144,1423.2911180924837,22.28157853103697,1424.3850299144287,0.85858115,1.0,1.0017051514117923
Cx3cr1,2,0.010356659099667709,1261.3797884387745,2529.563045337834,25.85447853049656,2528.759576877549,0.850934375,1.0,1.0009887617822408
Cxadr,2,0.007584323368188976,4131.650237704032,8269.561673118389,10.57233464353244,8269.300475408065,0.6009814,1.0,1.0029163396607457
Cxcl10,2,3.777574990471888e-5,99.19652497840212,202.1658900745033,8.054382064503242,204.39304995680425,0.95284085,1.0,1.0020823875875535
Cxcl12,2,4.2440936435556356e-5,90.5217863350116,183.68596266723785,7.637630367604075,187.0435726700232,0.954549225,1.0,1.0015395753008731
Cxcl14,2,0.07543368332397854,9013.270098133655,18229.787560137447,8.277590319365464,18032.54019626731,0.5408417186078407,1.0,1.229670058884301
Cxcl16,2,0.01783778685143142,2460.1609406412063,4927.103931802309,25.433586683678346,4926.3218812824125,0.724476025,1.0,1.0030395637294967
Cxcl17,2,7.641496966000291e-7,16.09155906443437,34.583878185230276,3.1122831902446406,38.18311812886874,0.97613535,1.0,1.0015752908722706
Cxcl1,2,2.279595697574752e-5,69.79912472408337,142.14029454142744,6.581662744370753,145.59824944816674,0.959752325,1.0,1.002473085406915
Cxcl2,2,4.742081230923303e-6,35.649606898009495,73.60642054340201,4.535642163130771,77.29921379601899,0.96971105,1.0,1.0055078507887938
Cxcl9,2,7.525281148306607e-7,16.10024515191909,34.4186172493785,3.143159348188929,38.20049030383818,0.9762984,1.0,1.0030638826257507
Cxcr2,2,2.4734561630087442e-5,142.20096110220373,287.7640019069105,9.828237658094471,290.40192220440747,0.94357085,1.0,1.0017295249910738
Cxcr3,2,3.1979738619264865e-5,80.28994669437093,163.16841345925198,7.131723545048618,166.57989338874185,0.9576477,1.0,1.0036771776554962
Cxcr4,2,0.001716809497966166,796.6957527354698,1598.382870700134,22.803614665937317,1599.3915054709396,0.855657775,1.0,1.0023994799667943
Cxcr5,2,2.712688905747125e-5,75.10035671802025,152.7871839300468,6.862551857196286,156.2007134360405,0.95836535,1.0,1.0039347748820022
Cxxc1,2,0.0022454981242673614,2360.068072222558,4724.76489022474,17.094129044667287,4726.136144445116,0.724378325,1.0,1.0027022228159403
Cxxc5,2,0.0032494378414812653,1195.4028549101586,2395.6005026066164,26.025185592333468,2396.805709820317,0.812955875,1.0,1.0039817528087258
Cyb561,2,0.003864558067295684,2083.717957236593,4173.0347292356,24.43081995730527,4173.435914473186,0.730894675,1.0,1.0024242851428198
Cyb561a3,2,1.4615300462495794e-5,226.51768784022406,455.95400110913727,12.799291115183012,459.0353756804481,0.92712675,1.0,1.0009470027492613
Cyb561d1,2,0.0011300067095219835,628.2381858132057,1259.6056927474356,21.65930709653566,1262.4763716264115,0.8952002,1.0,1.005513814431442
Cyb561d2,2,0.0010346653003038392,2006.528830695234,4018.4950037672843,21.28250438713398,4019.057661390468,0.74419205,1.0,1.0111593888165085
Cyb5a,2,0.033757027539766137,6797.08236851096,13600.018711231403,2.030071501639822,13600.16473702192,0.4726878662480587,1.0,1.0000592982286838
Cyb5b,2,0.0023049198344573855,2766.430658885407,5539.960749748487,15.798682813572594,5538.861317770814,0.6999678,1.0,1.004455960385095
Cyb5d1,2,0.00013762907323026024,147.0806864000872,297.0883751586182,10.09936910646074,300.1613728001744,0.942407,1.0,1.0020439600112998
Cyb5d2,2,0.0011324148355238068,714.221902975642,1433.0714400300124,22.35733150625966,1434.443805951284,0.8606382,1.0,1.0048351235745985
Cyb5r1,2,0.004204182261479098,2149.085354786861,4303.064727476364,22.06738323973361,4304.170709573722,0.719966425,1.0,1.0095453937655199
Cyb5r2,2,9.259783675940069e-6,47.581558168320726,97.58555431563788,5.304555185533445,101.16311633664145,0.965729575,1.0,1.0030131389188133
Cyb5r3,2,0.011466532351029603,5269.937393473491,10545.539677653414,4.012967810523006,10545.874786946983,0.521503625,1.0,1.000338795199548
Cyb5r4,2,0.0012066398306356603,2174.9115364781783,4354.086158255994,18.67490887255499,4355.823072956357,0.733116175,1.0,1.0034847165385348
Cyb5rl,2,0.0005079429083376379,1004.1128887667987,2012.5233002005132,24.771865605784747,2014.2257775335975,0.824103775,1.0,1.0024440787541735
Cyba,2,0.05238524303291189,2207.278839641993,4423.015887901063,29.2691666604578,4420.557679283986,0.8081814957585602,1.0,1.000670261926672
Cybb,2,0.0009610015305296816,310.073827433309,625.3653452198529,14.234810097020144,626.147654866618,0.917812475,1.0,1.0024977731101754
Cyc1,2,0.015523864819530258,6183.89005494111,12373.512403346365,2.924792928940661,12373.78010988222,0.4897421,1.0,1.0003998634154907
Cycs,2,0.018342093913529544,6890.497619043872,13787.15945898778,2.2221287672184036,13786.995238087744,0.4828199303449814,1.0,1.0002182862036737
Cyfip1,2,0.008030934925452945,3763.429185156928,7532.648462808137,8.764537653557838,7532.858370313856,0.6129062,1.0,1.0023522209972566
Cyfip2,2,0.0014452200020646738,649.9037555283936,1304.153897199757,21.17614961529838,1305.8075110567872,0.868093175,1.0,1.0028418042132683
Cygb,2,0.0026658458605321035,816.8598208744485,1638.9950070965547,22.892147961695493,1639.719641748897,0.8572177,1.0,1.000972380542228
Cyhr1,2,0.001682694818607296,2252.571937053038,4509.959032599267,19.068231220550125,4511.143874106076,0.7226113,1.0,1.004013140899233
Cyld,2,0.002316690111762648,1933.215135838798,3870.863805069314,22.944545680823936,3872.430271677596,0.735864,1.0,1.0028858626188901
Cyp17a1,2,3.010606076225315e-6,29.42790136924234,61.10802472359091,4.1086263624575405,64.85580273848467,0.9718399,1.0,1.0034462996627875
Cyp1a1,2,1.2062377749038293e-5,53.30715824793466,109.07368528989475,5.652304040612768,112.61431649586932,0.964170975,1.0,1.0019612094280914
Cyp1b1,2,0.0005234114461102847,292.7815700569722,590.2225063617103,14.369050814338923,591.5631401139444,0.9157125,1.0,1.0035459200223384
Cyp20a1,2,0.0022575160389416557,1106.9876178604134,2218.2757927417397,25.351830625975992,2219.9752357208267,0.81333055,1.0,1.0078223113596196
Cyp26b1,2,0.0019155453400278059,395.0304120610621,795.3458091520822,16.188021299334263,796.0608241221242,0.90611,1.0,1.0031444502179996
Cyp27a1,2,0.00019510264611752732,259.03895871490187,522.4802187209457,13.576938911761717,524.0779174298037,0.9214519,1.0,1.0028685085183757
Cyp27b1,2,1.6933294827814255e-6,22.93397236753528,48.1640039179659,3.633757874075916,51.86794473507056,0.97376795,1.0,1.001999195862489
Cyp2b10,2,0.0013198015960233919,407.06191482259544,820.6787563751358,16.463791831310978,820.1238296451909,0.90473345,1.0,1.0023103881994375
Cyp2b13,2,1.5261875655693644e-5,58.91441728143028,120.49978773781919,5.97801345967171,123.82883456286056,0.962306,1.0,1.0026464162433615
Cyp2b19,2,6.775811056893632e-6,41.70906139680977,85.84273956438959,4.934615420021091,89.41812279361955,0.9676078,1.0,1.0017299727205327
Cyp2d22,2,1.6977455970076163e-5,198.34503047612748,399.81219243052044,11.868581063564639,402.69006095225495,0.932140525,1.0,1.0025582337598207
Cyp2f2,2,0.004338003225389459,851.310075634295,1709.150164080144,22.69890337727225,1708.62015126859,0.866736325,1.0,1.0014103140670307
Cyp2g1,2,6.114159510152329e-5,105.34435558399917,213.39366797599078,8.335065022401011,216.68871116799835,0.952668625,1.0,1.0049437300843505
Cyp2j6,2,0.00381876597541183,1281.23562775983,2566.7708856253103,25.682908039655768,2568.47125551966,0.794589,1.0,1.0052715530569236
Cyp2j9,2,8.245584797059708e-5,491.9716762360791,986.940933486111,19.255973106233025,989.9433524721582,0.8910172,1.0,1.002755539138834
Cyp2r1,2,1.422548307854564e-5,230.44511153209996,463.6958854788949,12.925466892384318,466.8902230641999,0.928695875,1.0,1.0039426462091328
Cyp2s1,2,0.003545558040228863,1128.090189753403,2261.0487678963295,25.578740160736416,2262.180379506806,0.813179,1.0,1.0018227473223054
