Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
2410004B18Rik,0.026033905465717284,0.06394697899375684,0.04461761536158742,0.007237580787974979,0.09614130324529949,0.03122957412886162,0.025433558070148195,0.03838561643961881,0.03661111404093634,0.0050535793292337886,0.02007485843170668,0.00791884779821431
2410089E03Rik,0.0027602589968516744,0.022530800155161422,0.0033026312214571403,0.002311883516892951,0.08974779651182628,0.007606563308946464,0.0021463232600945404,0.0028235570446648317,0.0015009227817600291,0.001468130615449912,0.002530749429433024,0.00040503236956028954
2410131K14Rik,0.009799580874314495,0.0299258259182672,0.006606538619884853,0.00920394961633321,0.12695746875748423,0.010058278077744237,0.00693194173720379,0.00393995867043463,0.004337122871687034,0.004864068779539783,0.0035222594263107773,0.0007230523520461666
2510002D24Rik,0.007867762100154252,0.07810291946620995,0.032569486900411275,0.0015174299127726852,0.1509163260757141,0.049810664317820365,0.007932720335860559,0.036215071353106316,0.0188585723913104,0.0010659629488796512,0.0211372852317981,0.007404664514497521
2510017J16Rik,0.001470238591795737,0.08396480499913693,0.004147881394829994,0.0040457854309744485,0.24649490801194504,0.010169935084502686,0.0009115981344682168,0.021960950711034204,0.0012771386419462094,0.0003717724504380116,0.019491212240590017,0.0009594705822199181
2510039O18Rik,0.016463635943347023,0.03243463613826627,0.002714285665800393,0.04616711057601196,0.09735675348456338,0.004105006644103663,0.008473647813014207,0.004208536986077413,0.0016189321648715648,0.005892767801559265,0.0038710534071502165,0.0003811098817366569
2510046G10Rik,0.0038053357434503165,0.05321456225941741,0.003658782763708681,0.007766483046791864,0.13980830874764627,0.007909189457201411,0.003147973460629295,0.012331670133048565,0.0013274635584767773,0.001257562088546898,0.011336110953359855,0.0007774191740005972
2610001J05Rik,0.006871597332396263,0.014550583511020817,0.0031568349700449986,0.007045865298506601,0.0614211430193111,0.004208077671345257,0.0044683766168082915,0.0015351642182057199,0.0022147618383489835,0.003066042598673012,0.001370303758034257,0.00028788013455607344
2610008E11Rik,0.021804374311041458,0.030294187596376334,0.0026326590350124646,0.10148485932721099,0.15461248862596957,0.005178998670758073,0.00635117580304133,0.0026498182500788395,0.00181934934747605,0.005040267511437606,0.002318336715459443,0.00044613738982506924
2610020C07Rik,0.0038454873885036445,0.05017921474074614,0.00396688445297368,0.004401286773346308,0.14830236058359814,0.008845288946408247,0.003308140014065019,0.008649365838799165,0.0014379033963398268,0.001749984571154581,0.007992967044717268,0.0006675230250456031
2610021A01Rik,0.02225614305709214,0.022874490621674484,0.0038726210573408397,0.07000361418404509,0.15007105737061166,0.004986774981669401,0.008462950304195832,0.0022398151363497024,0.003106724909552008,0.006558435797970378,0.0019757621749759225,0.0004473284643223565
2610044O15Rik8,0.004110050113211748,0.04310815251382507,0.005212166637738295,0.0033104554650307603,0.1658942453500607,0.012532888061295997,0.00340887573863107,0.006331151821451448,0.0022265349474682697,0.002185675652772199,0.005621732586508256,0.0007110521229060875
2610301B20Rik,0.005111669705707063,0.022085642455212134,0.0032728076610880927,0.005442063599626984,0.10899404309463794,0.007563056511503422,0.0035372139370937116,0.0026893825257650102,0.0019204004188090266,0.002454353107960369,0.0023615832119684376,0.0003719067995769387
2610318N02Rik,0.0034298474283334596,0.027956354242828114,0.0043151689842281064,0.002278562497245621,0.10199590288578664,0.011120251278667106,0.003003821190040923,0.00322523135655546,0.0016509853269073766,0.001665956130545068,0.0029051305790752952,0.0005322789139526127
2610507B11Rik,0.0033718857537936215,0.04440461805529266,0.01574825264565307,0.0008608115770503504,0.13122867456432613,0.038286914573203004,0.003409802305744704,0.01388635832921266,0.006894858380691171,0.0006285537450699341,0.00941751587851666,0.0030038440202129453
2610524H06Rik,0.008139399216977341,0.02458317062558042,0.016901366446902995,0.002443669470905225,0.04973400216465823,0.016577731515826213,0.007871471636640728,0.01283290076288911,0.013022815142781986,0.0016361908739091248,0.006572867542230967,0.002740188632372022
2700012I20Rik,0.008375953362055077,0.1552453043952695,0.002442988303223388,0.03503871009388799,0.6606126963838888,0.00780604275348418,0.0024617657088531046,0.024156274178297802,0.0005501326231905489,0.0017106971663891424,0.022711570670172588,0.0004434821157157884
2700038G22Rik,0.0035078286833584733,0.010184241601646576,0.005019457809918451,0.00279352681632247,0.05594056422344425,0.00871044487666549,0.0027585183481443204,0.0019790125483711276,0.003610596413849326,0.0015898895709701398,0.0015573427870658415,0.0005305910027259809
2700046G09Rik,0.030544672979657503,0.09002650705585845,0.0009004200855122479,0.09464686895184554,0.35959701677263994,0.003316891315964417,0.010777368435376269,0.007862535330220435,0.00022304830408853777,0.007470895514308259,0.007548081000938804,8.657157318235878e-5
2700049A03Rik,0.0038630841567829613,0.009733053338456399,0.003808620339299291,0.0037538756654069898,0.03089343725682174,0.0032662139449614325,0.0025785188081476635,0.0019857088566461473,0.0029671505150923572,0.0017213596462718277,0.0016024351481072018,0.0003971149751921194
2700062C07Rik,0.016824107820249897,0.049876747597753894,0.019669881702063585,0.00872975040655653,0.2274406728306241,0.0391427231839677,0.015562775746231876,0.013980125493026803,0.013340720640266793,0.0058143010579527355,0.010219282136625605,0.0029148845805313794
2700081O15Rik,0.0032441262465937675,0.025742481121574158,0.004695633815957333,0.002488273595843493,0.09221370250150285,0.010189003337155738,0.002707944453089546,0.004350232788948392,0.0023411569357187417,0.0017472043006649346,0.0038419231855002607,0.0006580485608099032
2700097O09Rik,0.007872920744022108,0.022937709464195582,0.00638459128353703,0.00800651892245162,0.15394313756496283,0.01326386400873461,0.005163908745319617,0.002148193559285477,0.004391830082745728,0.0035125719647966353,0.001834153942606647,0.0005075441261956177
2810001G20Rik,0.004394396785236773,0.025187695718328525,0.00508081344759281,0.003715608399348248,0.17729116517334445,0.018719554074220237,0.003299846410437595,0.0028685836300054663,0.002669167834152581,0.0021446537569332945,0.0024464916271486332,0.000515185563724675
2810004N23Rik,0.009298463976862879,0.01494776545156425,0.029425471186545475,0.0013862543188451982,0.007498805788125508,0.0057414464281654795,0.009183780732789228,0.013204111463748724,0.02822383429079833,0.0009115359658562645,0.0035015859744593272,0.0029015597962758558
2810006K23Rik,0.007517505095431188,0.03088863925067988,0.006638457617276641,0.005577969696051395,0.12083393663437858,0.01248833333216542,0.006323609643274651,0.00552332039044083,0.003937945464920961,0.003735961300568966,0.00484221181031661,0.000947700300744547
2810021J22Rik,0.020261616614680598,0.0438498126689223,0.0026875396530257156,0.42460983867960966,0.205781362779199,0.006444455506345211,0.00521985766212708,0.004763167124191009,0.0014473342920147709,0.004016232356935918,0.004271021199864718,0.0004991911031071842
2810402E24Rik,0.0051661056520145,0.025831136643439792,0.00668887897084898,0.003104799088635083,0.07632554202257985,0.011213803477552792,0.0048369081771841215,0.006311116907574497,0.0038424635273352327,0.0023395471195201733,0.005400743081005698,0.0011970831861675088
2810403A07Rik,0.004132944175791674,0.037087291475877845,0.007332902699232196,0.0024472298696756327,0.1311660006643245,0.01751696066078961,0.003935075305967398,0.007515246118857946,0.003317778807551272,0.0018941728565495123,0.006492134802083726,0.001219619721720666
2810405F17Rik,0.005555129257905296,0.035322784488276464,0.0030621081965868696,0.0197965567996371,0.13557338225754112,0.006962452793091055,0.00323757055098895,0.0057547635826232435,0.001642952828862172,0.0022933193933300997,0.005063902818809472,0.0005478744491524998
2810408A11Rik,0.0047287494593050506,0.1344603004423549,0.0028318235562755506,0.04304226778309842,0.5294460682377575,0.009210896328831694,0.0008631068482001993,0.026740597951903845,0.0006684995335843626,0.0005718998413163879,0.02381758996007082,0.0005466647500105906
2810414N06Rik,0.009833701971672751,0.13794056195980786,0.002463177412592666,0.04797441460007262,0.49171403617246734,0.008719016561610943,0.0027617572769860054,0.019702925154278676,0.0005055143212240249,0.0018790638552900769,0.018504782855487914,0.00038324619161173354
2810429I04Rik,0.0027274820070419966,0.015167708624611606,0.005919392571056528,0.0016085435365640172,0.05892905654410327,0.012581239666484988,0.002502119868414936,0.003716202845955937,0.003465653334261906,0.0011458356175019545,0.002868671573099006,0.0008901482391919654
2810455O05Rik,0.005762724876803407,0.1458442401242238,0.002340273726099285,0.023842338710029977,0.9118809092087895,0.007660654340959102,0.0015348038735130388,0.02524516874962274,0.0006086281807973027,0.0011496703071033846,0.023066648666025917,0.0004943091316330632
2810474O19Rik,0.021234236135284898,0.16985170002768915,0.07634284023967591,0.003991835671965772,0.3001026132767859,0.10004693069835728,0.02133871948986285,0.0970488880718811,0.0522933872168448,0.0027955591232971463,0.05183915083433599,0.018373158794183206
2900060B14Rik,0.006203761561197998,0.017987252537388344,0.007695488130580787,0.007225415791957675,0.08238886389001318,0.007911279951246988,0.0035083765190217866,0.002782571205374948,0.00615115710618108,0.002597046658971372,0.002288355345485834,0.0007111540155989174
2900076A07Rik,0.018351189755956895,0.03238627222688835,0.0023043732861914904,0.07497104478365271,0.1942855974812697,0.005445133291365572,0.005664972170051932,0.002957783730274577,0.001442446542429128,0.004451576851603804,0.00261701070251345,0.00041371797838019714
2900093K20Rik,0.00825362019203165,0.06591254685866406,0.0025690775238789,0.035463834613527256,0.3308140536530645,0.011071117596545667,0.003226278860482601,0.009187876864317386,0.0008531950361455329,0.0020637996665503586,0.008331702031694638,0.0004523233831071222
2900097C17Rik,0.004894768965561795,0.012873645276309126,0.009435422221566438,0.0028679028869642766,0.03594726579550095,0.00929658216002345,0.0044742375074228275,0.004870864495356238,0.007342020583995878,0.0018934075842046753,0.0034164382487440743,0.0013831666466442875
3010003L21Rik,0.007321167684730404,0.04993198836261169,0.007539434014448708,0.0054706782325719796,0.17919792961347109,0.016369708194822075,0.006374114950797563,0.00833207700703067,0.0036696852090541774,0.003939193407940613,0.007582004269335573,0.0011346442248624231
3110001I22Rik,0.01715810260383185,0.029748225638077764,0.0023048386784447063,0.055851621149846334,0.15477554291614265,0.0040039788235231655,0.005877271954072788,0.003339900142020534,0.0015406005958044718,0.004580191117536011,0.0029672870258936105,0.00045316864963246945
3110002H16Rik,0.005738124092646704,0.046157043766931465,0.004352595792390536,0.005137051971698561,0.13526225524772942,0.008551173767942557,0.004911972612809165,0.008693440995706066,0.001970569356105985,0.0027776100502837054,0.007891783595995537,0.0007418124338040841
3110040N11Rik,0.005141224891119504,0.015052388866584518,0.004558395614053208,0.004483954655913612,0.10718539621699696,0.010890343352313446,0.003752091186377387,0.001804151366285011,0.003044260190741404,0.0022816295830275883,0.0015156394830677343,0.0004317287930514623
3110043O21Rik,0.0029153190232536885,0.01600350604629073,0.006733930036666988,0.0025540568362995603,0.06663775449466935,0.010694579687532676,0.0021409661690729455,0.0035961245343304245,0.00466378504161504,0.00147450786319733,0.0029613114721843796,0.0008036187419500735
3110045C21Rik,0.004517037381571679,0.052168660246819765,0.003560690917440946,0.01661500294660345,0.2594243928717901,0.01228192442954207,0.002907742543492373,0.005940362499228282,0.0013127630697411302,0.0019432302473500742,0.005329638445725515,0.00048681612128107584
3110062M04Rik,0.0106487282261396,0.05410542663314323,0.003811167990509224,0.0176434334411009,0.320588037413733,0.01448290481875982,0.006878330423701326,0.004868421397799728,0.0016869248809324553,0.00451736664640847,0.004452699678281366,0.0004350806811359727
3110070M22Rik,0.01929758125628032,0.11072520599768006,0.0011350113981674482,0.06933671740327423,0.42206511177878825,0.003996724117828219,0.006399437137856982,0.011471868566118265,0.0002243931623372506,0.004413460475189082,0.010996168557763076,0.0001308698705150619
3110082I17Rik,0.0035471744166654345,0.012853196832199683,0.006513284221236235,0.001582740881418351,0.046115953031154414,0.011604165166331521,0.0033020502998895155,0.003898466589239835,0.004243297457962888,0.0010502967171239631,0.0025091237361261317,0.0009208024364941831
3300005D01Rik,0.0011774664430208397,0.037105938221091775,0.004581853345691123,0.0006707954100746276,0.1521895416278518,0.016525410555846033,0.0011716369208832661,0.004393109811018425,0.000999728227166088,0.0005124253470313632,0.0040268106478900225,0.0005380633524299022
3830406C13Rik,0.00464634003862758,0.03769125160437803,0.0029505034099424885,0.0063050917744691525,0.11911721134608007,0.006904256551498688,0.0038292752511592605,0.004524933781480242,0.001057187695491344,0.0020755779334842256,0.004224172563735632,0.00039831841653667087
4632404H12Rik,0.03068561463555376,0.05312311117024756,0.0009982958297372108,0.0827949864088142,0.20515363919438423,0.0026582809695674964,0.01111491589875363,0.0037863508672166604,0.0004164480254716103,0.00837100556928315,0.0035838405782389698,0.00010932911605120841
4632415L05Rik,0.004194100431283866,0.03440099568582172,0.005633669039974154,0.0036461841664569353,0.13692225495215307,0.013056358929247688,0.003183236416561199,0.005582898378485913,0.0029761946252537573,0.0021738869327266553,0.004786541680547896,0.0007430063649528447
4732440D04Rik,0.01690350797720854,0.03214535788246394,0.0025787315990300134,0.08486152296143377,0.16610162226657949,0.004440781920022052,0.0054799261659852485,0.0031442811033098057,0.0017022220033758792,0.004370599912885372,0.0027787721166020103,0.0005164334865588226
4732491K20Rik,0.055169569270945365,0.05808858430087508,0.0010103745911969788,0.18236604098810605,0.4122793681237022,0.002513868143014142,0.01816597574820987,0.002566495148810374,0.0005608367896929015,0.014210485956693535,0.002387560337243818,7.610342777402012e-5
4732496C06Rik,0.0003496534531808014,0.9520779276052229,0.002007923990644981,0.0014098073250694563,5.090214605842191,0.018579724999497206,7.029054475447556e-5,0.1835716168315873,0.000359681244186896,5.8793990878599296e-5,0.1558124850597961,0.00030416965227966997
4833403J16Rik,0.005287994566284101,0.05218938724186893,0.002958473187632479,0.016694850377533713,0.15842191604435718,0.007805304444651051,0.0029088060038490646,0.008350799162078192,0.0010840335876488587,0.0018330474402608826,0.007618301860957502,0.0005089672315909342
