Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Abcd1,2,9.535963663456834e-5,925.146659214412,1853.382793420723,26.366496578700605,1856.293318428824,0.859008,1.0,1.0020830277155162
Abcd3,2,0.00024341365827582694,1180.5702713640428,2364.2829125481676,29.316134997821187,2367.1405427280856,0.84403075,1.0,1.0054076133524932
Abcd4,2,6.222281618214874e-5,651.7957612574754,1307.7900084751514,22.05872460577501,1309.5915225149508,0.87239265,1.0,1.0033776458302808
Abce1,2,0.0009787967162607472,3580.945221459872,7166.164274226098,29.588757449039502,7167.890442919744,0.6736848,1.0,1.0170699055022554
Abcf1,2,0.0029241628014535555,4774.604147750544,9554.369108547047,19.35310046368528,9555.208295501088,0.641881325,1.0,1.0045182894787472
Abcf2,2,0.0006059516545980079,2122.944237926117,4248.8773827064315,33.98070846515171,4251.888475852234,0.7937126,1.0,1.0055878819353175
Abcf3,2,0.0003847095482705146,1498.7174243518355,3000.473099966279,32.00522806798094,3003.434848703671,0.83873185,1.0,1.0027597301507403
Abcg1,2,0.00020556290737162275,2143.947441781768,4291.541975075802,34.035885965340704,4293.894883563536,0.796893225,1.0,1.0033391370528746
Abcg2,2,3.42176270697916e-5,153.55912725887117,309.95726179090144,9.862863988990123,313.11825451774234,0.943466825,1.0,1.0051965533122127
Abcg3,2,4.6057997031248574e-5,173.82440832818514,350.63535920544876,10.595583614987321,353.6488166563703,0.9393935,1.0,1.0020176218992325
Abhd10,2,0.00027108435592534746,920.1056846767732,1844.7020173868434,26.116779121301565,1846.2113693535464,0.8464315,1.0,1.0031343453208783
Abhd11,2,0.0023026356811531204,1598.8097100530172,3202.536158562537,32.83363355709856,3203.6194201060343,0.80994055,1.0,1.0037227991626998
Abhd12,2,0.00038204153583142086,2118.573292532274,4240.577275398724,33.98276062848093,4243.146585064548,0.7749223,1.0,1.0060210652598538
Abhd13,2,0.00011075584484207413,972.6644190741259,1948.381718388514,27.12160941498409,1951.3288381482519,0.873189325,1.0,1.00255700632078
Abhd14a,2,0.0004101504679786347,2304.335344917043,4613.889200685214,34.24403361162255,4614.670689834086,0.7398507,1.0,1.0041824138465447
Abhd14b,2,7.991641541790575e-5,1687.9356668482624,3381.404500791291,32.90556219609232,3381.8713336965247,0.774658925,1.0,1.0092499157811816
Abhd15,2,0.0001329772001225046,1008.8726676528127,2020.742464774527,27.426478215836465,2023.7453353056253,0.86277215,1.0,1.0023653127659535
Abhd16a,2,0.0013425395665089687,3222.1481378046033,6447.8153476788075,30.42581249742925,6450.2962756092065,0.714130275,1.0,1.0034333089834682
Abhd17a,2,0.0027618020743354356,4210.8162251994745,8424.854070497768,21.919214502677438,8427.632450398949,0.6912185,1.0,1.0037789367614252
Abhd17b,2,0.001558446635669355,3120.9120635413838,6246.572670624483,31.869489364540765,6247.8241270827675,0.727696375,1.0,1.0036840519483892
Abhd17c,2,9.871968393687006e-6,585.5982111187678,1174.2535614853516,20.986460475827894,1177.1964222375357,0.889440725,1.0,1.001956868981527
Abhd2,2,0.000521467571370573,2834.8050673041316,5672.582703952405,32.31783876763895,5675.610134608263,0.768153925,1.0,1.004998169128661
Abhd3,2,3.5043012197480033e-6,58.25627900267658,120.34296485998878,5.672856886716788,122.51255800535316,0.9634639,1.0,1.002144044506378
Abhd4,2,0.00013232609076169996,2111.459638161362,4225.959757989384,33.97899630138727,4228.919276322724,0.7894999,1.0,1.0026008023490938
Abhd5,2,0.0006175644379247408,1676.9136343203786,3356.8817610140986,32.94795772204626,3359.827268640757,0.82634055,1.0,1.0041490069197132
Abhd8,2,0.0018395436725255345,3235.431470312387,6476.085050293983,31.104358980093284,6476.862940624774,0.6929225,1.0,1.0038946477008606
Abi1,2,0.0016045294702347846,3280.880948036482,6564.661500005166,29.656408023325547,6567.761896072964,0.743402075,1.0,1.0014832078574474
Abi2,2,0.00041996634434562165,1166.1082019820694,2336.2446528848604,29.066058294115642,2338.216403964139,0.84402885,1.0,1.002418137980418
Abi3,2,0.0017947737559067603,3301.5332592034615,6607.119299122737,30.08492161666134,6609.066518406923,0.7359929,1.0,1.0030296008061268
Abl1,2,0.0005782315576037802,1535.8948909525795,3074.778863672997,32.146758745830105,3077.789781905159,0.82739445,1.0,1.004751927431984
Abl2,2,0.0002992203208821546,1144.2816934475961,2292.1131457925167,28.884834575833214,2294.5633868951923,0.847055475,1.0,1.003580933865227
Ablim1,2,0.000571973114677483,784.2455669608554,1573.4515361755557,23.909226150562287,1574.4911339217108,0.859730675,1.0,1.0031237885949105
Abr,2,0.0007460803805039887,2994.9144502047907,5992.994629262475,31.7038761370021,5995.828900409581,0.74643885,1.0,1.0052453079859383
Abracl,2,0.003488562035629842,6386.159209413851,12777.518735962225,11.949683688339432,12778.318418827703,0.54776225,1.0,1.0072299744611042
Abt1,2,0.0006734236289615247,1479.785655630755,2962.557760698687,31.989800541476125,2965.57131126151,0.854279125,1.0,1.0020662189002978
Abtb1,2,0.001167677646054143,1814.476833638061,3632.438411634736,33.56913954390575,3634.953667276122,0.813030725,1.0,1.0062885252173428
Acaa1a,2,0.0007517582180195432,2859.230399725085,5721.689252288414,32.24064807253604,5724.46079945017,0.754711525,1.0,1.0018022886742464
Acaa2,2,0.00019112363748859942,1815.0434633106836,3634.001954114463,33.41201742853045,3636.086926621367,0.788563475,1.0,1.0044849614391378
Acaca,2,0.001258708266887398,1524.3241341594564,3053.702834346177,31.996289454221724,3054.648268318913,0.79930245,1.0,1.0043376312320635
Acad10,2,0.00018456279428939276,307.4598345863218,618.5465484303528,14.72509896600875,620.9196691726436,0.9174519,1.0,1.0019391201529555
Acad11,2,0.00011612610306337328,975.4311636680071,1954.230965387059,27.159420241866105,1956.8623273360142,0.857968275,1.0,1.003378077426228
Acad12,2,0.00038681808708328577,1426.1238693445225,2855.2999184494483,31.4498704947208,2858.247738689045,0.829865125,1.0,1.0085954698084976
Acad8,2,3.5926367078079e-5,438.1502167453993,880.4699220427374,17.755011919210958,882.3004334907986,0.89904185,1.0,1.0027504337827786
Acad9,2,5.322717281999458e-5,718.2090300161549,1439.7135039851596,23.254525683048843,1442.4180600323098,0.872880425,1.0,1.0032462435900977
Acadl,2,0.002257358470302915,5451.174231674432,10906.694755262004,15.425663437348405,10908.348463348864,0.57760835,1.0,1.0115746413093003
Acadm,2,0.0012521609951373141,3812.53173139348,7629.374148250801,27.665104649963826,7631.06346278696,0.6573935,1.0,1.0041213476497375
Acads,2,0.0010623789042929104,2857.03125846215,5717.0882832664265,32.20564996228369,5720.0625169243,0.755939875,1.0,1.012164145580785
Acadsb,2,0.0006563786163102955,2445.636112691107,4895.560922992061,33.88387263952235,4897.272225382214,0.74116785,1.0,1.0050163125397844
Acadvl,2,0.0007818359173964324,1669.176031808914,3342.018901877139,32.9972910573762,3344.352063617828,0.81413565,1.0,1.0033335917804338
Acap1,2,0.00036976671752875527,3539.917786304171,7084.431759052121,28.84318476531408,7085.835572608342,0.66618495,1.0,1.0036611888776903
Acap2,2,0.0018784366729007271,3587.4139867915733,7179.345164124646,28.801587082343083,7180.827973583147,0.685072275,1.0,1.0064056631602645
Acap3,2,3.896187123568828e-5,648.309944123317,1299.7825347717762,22.054476409788567,1302.619888246634,0.880738625,1.0,1.0038132641980755
Acat1,2,0.0021257522639945145,4496.311248662988,8997.424785614407,21.653149827261185,8998.622497325976,0.6300449,1.0,1.0014399159491514
Acat2,2,0.00034836484405959944,1288.48137667914,2580.1227812100233,30.311672857778035,2582.96275335828,0.841265025,1.0,1.0011709096273138
Acat3,2,5.539477474966105e-8,9.361476274702305,20.747029813482946,2.6312470609605985,24.72295254940461,0.9791695,1.0,1.004991099530591
Acbd3,2,0.0014882280298653574,4165.985391177709,8336.61417591759,25.38720877533835,8337.970782355418,0.67240685,1.0,1.009527442111411
Acbd4,2,0.0001329416807321663,581.407573425081,1166.1946333673661,20.985704936762453,1168.815146850162,0.89070105,1.0,1.0031162098965236
Acbd5,2,0.00027506379627674846,2270.817958007397,4545.930177938609,34.163258164191554,4547.635916014794,0.760018975,1.0,1.0039294633845253
Acbd6,2,0.0009433781314769217,3140.3620564051257,6283.702912639154,30.84690163916667,6286.724112810251,0.74130935,1.0,1.002080496375726
Accs,2,0.00032577388616094363,386.3605257306848,776.2652413924478,16.777139295730688,778.7210514613696,0.908501475,1.0,1.0029637809220429
Acd,2,0.0009381270940529456,1702.307926541951,3407.8971772402438,32.9881187845411,3410.615853083902,0.80200045,1.0,1.002495070604152
Acer2,2,6.330340809409863e-5,198.39387927780174,399.85182604602204,11.437412529988652,402.7877585556035,0.935355125,1.0,1.0034664612304753
Acer3,2,0.0017999620185745536,3953.281116492567,7910.8658340871325,26.88813701552326,7912.562232985134,0.649046525,1.0,1.0112294613816786
Acin1,2,0.003273363805192201,5799.647244677179,11603.905723689932,13.461799277301921,11605.294489354357,0.5769324,1.0,1.0098086810642508
Ackr1,2,0.0010948886212996001,2813.3681645304746,5631.458845649481,34.91189382921889,5632.736329060949,0.69748385,1.0,1.0026825939283137
Ackr4,2,2.1916958576565907e-7,17.33665631327996,36.80850840827775,3.1343027527647362,40.67331262655992,0.976285275,1.0,1.0025220119146505
Acly,2,0.001081425313617656,2716.4263523045265,5437.3799702646875,33.35966243058897,5438.852704609053,0.716382875,1.0,1.0037275099284997
Aco1,2,0.00034551593053064116,1293.496035114818,2590.164827344169,30.35991424710295,2592.992070229636,0.8351329,1.0,1.0020234781277895
Aco2,2,0.0009545409424792085,3827.5803119135307,7659.650877215737,27.29145352243918,7661.1606238270615,0.646353025,1.0,1.0026747054026854
Acot11,2,6.117603852320975e-5,651.7935216766741,1307.0693741103278,22.0636250432198,1309.5870433533482,0.8836414,1.0,1.00608757443787
Acot13,2,0.0006348500112931714,2847.712248133823,5698.520792642533,32.424587224611635,5701.424496267646,0.753127825,1.0,1.0025854764265543
Acot1,2,4.959640492833901e-7,24.788596204892546,51.79469644164814,3.6401668565861263,55.57719240978509,0.973962925,1.0,1.001660927157283
Acot2,2,0.0010696704591183995,1236.3920739523803,2477.699222022211,29.63836605402386,2478.7841479047606,0.8221416,1.0,1.0032818592333437
Acot3,2,2.1869386962782263e-7,17.336655295485283,36.867417775418296,3.1158532238703955,40.673310590970566,0.9761047,1.0,1.005102029201884
Acot4,2,7.872149062186643e-6,82.51881594982584,167.62475074129298,6.903957883210522,171.03763189965167,0.9578295,1.0,1.002249179812626
Acot6,2,5.6744978609620184e-6,329.2089054719179,661.3441228934779,15.208487977389963,664.4178109438358,0.9191692,1.0,1.0030734873675384
Acot7,2,0.001158564127924079,3050.8752367640327,6106.539450816734,31.821689556068726,6107.750473528065,0.711521975,1.0,1.0025358768830752
Acot8,2,0.0003439974035962597,1139.316760718917,2282.600944115447,28.80633134803081,2284.633521437834,0.837365375,1.0,1.0026323298430804
Acot9,2,0.0005582831083349608,1605.3856007391328,3213.860713671618,32.64780491427804,3216.7712014782655,0.833208375,1.0,1.0054555617418415
Acox1,2,0.0008952617248113081,1502.5810694345405,3009.544382967962,31.871048433919334,3011.162138869081,0.803214625,1.0,1.0019911452893107
Acox3,2,0.0003841731011009223,1063.1675533432094,2131.1300669784955,27.90725227067662,2132.335106686419,0.8326087,1.0,1.002691616457996
Acp1,2,0.0010669606948918607,4293.471311805699,8591.847960002953,23.010391270190098,8592.942623611398,0.65762135,1.0,1.0026955125010886
Acp2,2,0.00039081887801738837,1291.4913032209172,2586.749008381687,30.3171114899643,2588.9826064418344,0.820725975,1.0,1.0035570105297325
Acp5,2,8.757868830785966e-7,31.900724588687122,66.74068172127163,4.106141497037944,69.80144917737425,0.9711143,1.0,1.0022605869849666
Acp6,2,6.628219286480393e-5,798.0274794866791,1599.2773736044503,24.535153529721864,1602.0549589733582,0.8656061,1.0,1.0019337691324013
Acrbp,2,5.9200004912248873e-5,668.6612443624807,1340.737255779064,22.372403824940115,1343.3224887249614,0.878869325,1.0,1.0023044868250615
Acsbg1,2,0.0001873875679925523,694.5098630919897,1394.4510629513575,22.64490474829107,1395.0197261839794,0.86612815,1.0,1.0041823787778772
Acsf2,2,6.181889412155666e-6,307.81624277908963,618.7715098311037,14.62781453668518,621.6324855581793,0.918405075,1.0,1.0032892242981826
Acsf3,2,1.5066633260747974e-5,461.57987672462485,926.3295025445796,18.362125770559505,929.1597534492497,0.898977375,1.0,1.0030591047662194
Acsl1,2,0.0002064945724958808,986.9404988210401,1977.5617296708435,27.06964533737281,1979.8809976420803,0.854404925,1.0,1.0030175881017478
Acsl3,2,0.0006361533306751447,1359.4084814464704,2722.864672104484,30.834155338471643,2724.816962892941,0.831491825,1.0,1.0032599726479188
Acsl4,2,0.002534101292448797,3136.5125015052827,6277.261711545717,31.326347266856875,6279.025003010565,0.720422975,1.0,1.0041680154304282
Acsl5,2,0.0011063726598760705,3028.1592975942544,6061.186065456325,31.844802246523464,6062.318595188509,0.710547275,1.0,1.0049325099058186
Acsm3,2,2.1896860072340154e-7,17.336655883272464,37.7471652269677,3.0979197556135354,40.67331176654493,0.975899125,1.0,1.0044294822802413
Acss1,2,8.12155541486044e-5,1024.3305959086172,2051.8302103660544,27.711585812304065,2054.6611918172343,0.85646535,1.0,1.0033348609696242
Acss2,2,0.0020983477574623263,5189.201114130033,10383.064650868931,18.431293309491835,10384.402228260065,0.574017225,1.0,1.0051434612593968
Actb,2,0.043012020126066024,16685.751109477544,33644.8365464952,3.7893428956295914,33377.50221895509,0.2217287939126201,1.0,1.013187531203169
Actg1,2,0.015152950522865605,12326.18265696673,24658.62168276764,3.241221897820011,24658.36531393346,0.3010238477009304,1.0,1.0018200764254515
Actl6a,2,0.00042258841800104957,2706.663817016404,5416.572176735417,33.0395109133299,5419.327634032808,0.757308075,1.0,1.0063150244785062
Actn3,2,1.3662029002513554e-6,38.760184129250575,79.87272762471777,4.54693616155211,83.52036825850115,0.969447525,1.0,1.005015738988858
Actn4,2,0.0006162238376747158,2906.978567184985,5817.218243252765,31.964470403023682,5819.95713436997,0.750907425,1.0,1.0026213470837286
Actr10,2,0.0013708743842122074,3411.048230500068,6824.9935983517535,28.843626802809943,6828.096461000136,0.738583375,1.0,1.0023667211495453
Actr1a,2,0.001269707573366213,2709.2371298853136,5421.466860572797,32.90500597174819,5424.474259770627,0.761623275,1.0,1.0036002634272412
Actr1b,2,0.0006498834699199516,1568.0561973588906,3139.5674485514837,32.3318830896571,3142.112394717781,0.80789355,1.0,1.004479052199964
Actr2,2,0.0028478366622965738,6311.155828100798,12627.003510310886,11.950943337587097,12628.311656201597,0.547928075,1.0,1.0084678587868863
Actr3,2,0.001268919317496887,5216.878861251233,10438.325680097927,17.029751277726337,10439.757722502465,0.607358075,1.0,1.0041482198030152
Actr3b,2,0.00016293335850560235,394.7595182617546,794.3947954103534,16.52427006080976,795.5190365235092,0.9049103,1.0,1.0033631865750072
Actr5,2,6.703982260861498e-5,939.1253150388296,1881.1294775641322,26.61052622355959,1884.2506300776593,0.873477375,1.0,1.0042306234093765
Actr6,2,0.0012149593493219265,1646.8029601617318,3297.840461382862,32.7024325225038,3299.6059203234636,0.80511915,1.0,1.003823020187079
Actr8,2,0.0010740769355075612,1652.1805724787102,3308.02407423445,32.73000645895559,3310.3611449574205,0.821458225,1.0,1.0033504432660891
Acvr1,2,6.951366843955892e-5,589.4830927632902,1182.8492931706776,20.8702387326917,1184.9661855265804,0.88419855,1.0,1.002876997284193
Acvr1b,2,0.00015437621508042717,591.8779433391126,1186.9240080126103,21.19222835619253,1189.7558866782251,0.897520475,1.0,1.0056254551936201
Acvr2a,2,0.000292715102438058,370.18410796470783,745.9453241629119,16.373315332320942,746.3682159294157,0.90680025,1.0,1.003253015823846
Acy1,2,6.70882194787689e-5,203.21443187044432,409.7063753153859,11.596955006943857,412.42886374088863,0.933923325,1.0,1.0026337674764398
Acyp1,2,0.0013314874468473145,3311.0245250471357,6626.6992740553105,30.411874847940375,6628.0490500942715,0.691879125,1.0,1.0043500420256082
Acyp2,2,0.000292715225366977,370.18410822771426,743.8800034798933,16.374170873413842,746.3682164554285,0.91127495,1.0,1.0056459249057894
Ada,2,0.00010560631335480813,1514.088924817432,3032.879491258459,31.91070360330609,3034.177849634864,0.794739725,1.0,1.0040612413894043
Adal,2,1.5033048800352753e-5,461.57980487067186,926.2847602970974,18.362109089288474,929.1596097413437,0.898541425,1.0,1.0055595205761774
Adam10,2,0.0016468360920139802,3369.4924268779923,6741.885597380076,29.237746754933642,6744.984853755985,0.732633625,1.0,1.0059735146900444
Adam12,2,4.91671083449474e-7,24.788587020092145,52.434992128268796,3.632786317157687,55.57717404018429,0.9733126,1.0,1.0022888049247298
Adam15,2,0.0003998313914003264,1066.563619793347,2137.7237888895156,28.332672552160947,2139.127239586694,0.8408463,1.0,1.0027640044141022
Adam17,2,0.0002908565707411039,2043.4720149510135,4090.893825062264,33.95237123157771,4092.944029902027,0.7745321,1.0,1.0031808829700088
Adam22,2,6.6180988982365715e-6,76.59938125379354,156.827741200493,6.616877877197616,159.19876250758708,0.95893635,1.0,1.0021320542725403
Adam4,2,6.618663757783001e-6,76.59680484777749,156.7360831559775,6.616953078211087,159.19360969555498,0.958804325,1.0,1.0023389449664708
Adam8,2,0.0001882769613070899,931.7261640602383,1867.6138288114457,26.34268313717832,1869.4523281204765,0.84626875,1.0,1.0029171021869863
Adam9,2,0.00010103094028056794,898.7465421252629,1801.833900421643,25.98573480661029,1803.4930842505257,0.848440125,1.0,1.0070791803268164
Adamts10,2,0.0004542097856870276,1266.8786629150636,2542.863858774646,30.05102005918429,2539.7573258301272,0.807188725,1.0,1.0057483326633014
Adamts1,2,8.747569641995443e-7,31.899786603401072,66.08478724517042,4.122157699935931,69.79957320680214,0.971887125,1.0,1.0050549961451418
Adamts20,2,9.24053448387805e-6,88.35483085657948,179.77530394087583,7.177115444621815,182.70966171315897,0.95622185,1.0,1.0027798188727932
Adamts3,2,1.366201458797869e-6,38.760184126166585,79.93545237390947,4.545007515522262,83.52036825233317,0.9693779,1.0,1.0022332080230079
Adamts5,2,3.0744515293380566e-5,499.235081020322,1001.8432146935305,19.126417834130443,1004.470162040644,0.898252775,1.0,1.001627848415236
Adamts6,2,0.0004125818626226511,1096.2685623798482,2196.849882938982,28.29023649015787,2198.5371247596963,0.840137975,1.0,1.003249812145097
Adamts9,2,0.00012321589733726553,363.0097552695376,730.2276039558633,15.791227007197499,732.0195105390752,0.911137575,1.0,1.0022168306224166
Adamtsl1,2,0.00032608366658009306,1560.5320768507318,3126.403788649163,32.16518720223489,3127.0641537014635,0.789655775,1.0,1.001692541080947
Adamtsl2,2,1.2304975346606675e-5,99.80137075979889,202.8933734210429,7.694587157445516,205.60274151959777,0.9535004,1.0,1.0037832236088733
Adamtsl3,2,0.0013540501509466622,2509.6376686024596,5024.299371960324,34.783597476205756,5025.275337204919,0.7272034,1.0,1.009844605368703
Adamtsl4,2,6.928288051557913e-5,779.2542673188086,1562.3693349765613,24.229749940400144,1564.5085346376172,0.860659575,1.0,1.0068437621707371
Adap1,2,0.00013709451796906877,272.47262542619274,558.2787182855761,13.73448582835263,550.9452508523855,0.920203625,1.0,1.0024929288996158
Adar,2,0.00017298761117764743,887.5341866883285,1778.2280150625786,26.024956195599408,1781.068373376657,0.87557905,1.0,1.0033201634440998
Adat1,2,5.748565754361524e-6,333.436798458623,671.7662488775289,15.313004580627082,672.873596917246,0.91220295,1.0,1.0024998672141416
Adat2,2,0.0002847273012439521,366.1062104740932,735.4997611179023,16.271549169744105,738.2124209481864,0.914161825,1.0,1.0047437397902803
Adck1,2,0.0002235754982321429,1043.3577991377883,2090.336864641043,27.766378621404243,2092.7155982755767,0.847507675,1.0,1.007304687801736
Adck2,2,6.272544615876502e-5,538.8113279051593,1080.8239537519223,20.122343022905,1083.6226558103185,0.897908575,1.0,1.0049859855583898
Adck5,2,0.00038435766490935944,2236.2376306820574,4475.630760067745,33.98269208142237,4478.475261364115,0.7801592,1.0,1.0051839364397614
Adcy3,2,1.9746342100065168e-5,121.92367908016723,252.61816621580786,8.631655937613719,249.84735816033447,0.94803355,1.0,1.0032676504168427
Adcy4,2,2.6957195322384266e-6,51.90899000189982,106.42649345639424,5.323605830173012,109.81798000379963,0.96538955,1.0,1.0031072868115993
Adcy6,2,5.591443700111634e-8,9.361477386519693,21.043083384122063,2.5337046642881575,24.722954773039387,0.9790168,1.0,1.0028990490604424
Adcy7,2,0.0012553629124233742,2791.6584917501773,5587.829138623316,33.605869672167465,5589.316983500355,0.726798425,1.0,1.0077240608088862
Adcy9,2,3.500289669648721e-6,58.25627041996515,118.92408439728575,5.674329668874596,122.5125408399303,0.9641161,1.0,1.0022259489924767
Add1,2,0.0008642151296834212,3961.443139052916,7926.949048090378,25.138969759496398,7928.886278105832,0.68385045,1.0,1.0059759367382202
Add3,2,0.00013464245366432277,1587.670523299349,3179.900772706699,32.38357378826739,3181.341046598698,0.7900402,1.0,1.0058936310115654
Adh5,2,0.0013190131129557428,3344.5973689351285,6692.067702205744,29.343432295968753,6695.194737870257,0.7350876,1.0,1.0055043375866777
Adi1,2,0.0004047028589125759,2682.772497889452,5369.028176702094,33.1365374038411,5371.544995778904,0.7447392,1.0,1.0018992094847596
Adipor1,2,0.0025381049571212987,4756.008904918908,9517.961215586647,19.439865181447168,9518.017809837816,0.617801625,1.0,1.0114697095988276
Adipor2,2,0.0006484387935089863,4019.578210921059,8043.340012062102,24.886797705513334,8045.156421842118,0.68507105,1.0,1.0030297101195085
Adk,2,0.001448450276392763,5091.488138713975,10188.016503248853,19.373097801848953,10188.97627742795,0.599776875,1.0,1.0074791074793985
Adnp2,2,9.157571309602508e-5,777.5855810620116,1558.100164466403,24.377806800053307,1561.171162124023,0.89627145,1.0,1.0035274828745446
Adnp,2,8.192073823572224e-5,988.1358191677194,1979.1212693849743,27.235833685582055,1982.2716383354389,0.871450425,1.0,1.0033335389719071
Ado,2,0.0006103494112622443,1666.6587558914482,3336.1852665769893,32.8967868487947,3339.3175117828964,0.841533025,1.0,1.002457182358065
Adora2a,2,0.00026491502994792327,2349.362239601572,4702.763734413509,34.04280571982108,4704.724479203144,0.7828117,1.0,1.0036905899934232
Adora2b,2,0.0009793491118021034,2256.820358685346,4518.266923214039,34.9862214032834,4519.640717370692,0.7605832,1.0,1.0014148237960077
Adora3,2,0.0015965394326423125,5705.164607845228,11415.686955267243,17.256634948024182,11416.329215690455,0.585255,1.0,1.0041329923718618
Adpgk,2,0.00011839278761217913,519.978134093929,1045.5562712186381,19.388906706175142,1045.956268187858,0.887146625,1.0,1.0056173144564422
Adprh,2,0.0008622023581057363,2058.4218974780383,4119.90106332165,33.94188412334284,4122.843794956077,0.798598925,1.0,1.0027991459129753
Adprhl1,2,5.50255100665663e-8,9.361475484660517,21.348911125584138,2.5821316524048625,24.722950969321033,0.978766975,1.0,1.002620758217376
Adprhl2,2,0.0008544178482381487,1796.9463350801939,3596.9114781981066,33.45499357519083,3599.8926701603878,0.82905,1.0,1.0045193244686714
Adprm,2,0.00020366936954687343,1187.7720431815899,2378.449755590596,29.422433983066,2381.5440863631798,0.854658025,1.0,1.002792434278261
Adra2b,2,2.1896612905128241e-7,17.33665587798432,36.82008462679923,3.132204369250065,40.67331175596864,0.976301275,1.0,1.0027762962004065
Adra2c,2,3.4993695184424698e-6,58.25439513713682,118.97564499138343,5.674002442690183,122.50879027427364,0.96392115,1.0,1.0027844392032286
Adrm1,2,0.0005053056453041846,2675.572827495043,5353.971571175754,33.03634567326369,5357.145654990086,0.774725075,1.0,1.00356232612698
Adsl,2,0.0003052011442733646,1348.90111395116,2701.0616099331255,30.98230003156004,2703.80222790232,0.84081715,1.0,1.003613168494342
Adss,2,0.0020085655128278513,2968.6266105593795,5941.542838899235,32.2998596812703,5943.253221118759,0.7293442,1.0,1.0066624052083593
Adssl1,2,2.2991912582768333e-5,613.8702315525871,1231.326035130913,21.464403695183588,1233.7404631051743,0.879243575,1.0,1.0064286940880087
Aebp2,2,0.00022131912158108874,2295.7424842858964,4594.915072025717,33.99287668080321,4597.484968571793,0.778275725,1.0,1.0079857335716123
Aen,2,0.000190264216057188,2255.1529060932994,4513.269632117052,33.968948780692315,4516.305812186599,0.788143475,1.0,1.0020742096559176
Aes,2,0.006504465241213505,8398.009711781773,16800.87917844797,8.133170691542459,16802.019423563546,0.38005255,1.0,1.0039231406492717
Aff1,2,0.0003040414054308853,2089.75498462925,4183.7827469279955,34.074214272022935,4185.5099692585,0.7822363,1.0,1.0038408907798078
Aff4,2,0.0034846176706688674,6478.387278375201,12962.43736846326,11.618425210460238,12962.774556750403,0.5524363,1.0,1.0063533115998933
Afg3l1,2,0.0007554493080360923,2116.545425166539,4236.343523215105,33.97721922640305,4239.090850333078,0.7832628,1.0,1.0085465118080703
Afg3l2,2,0.0010928300723507206,1639.5892677118861,3283.128953147323,32.67207650978472,3285.1785354237722,0.803537175,1.0,1.0022228365263897
Afmid,2,2.649180768715416e-5,137.94436586531694,278.9444833482811,9.269936727515452,281.8887317306339,0.945780775,1.0,1.0037070654496998
Afp,2,5.96888588003412e-5,193.52849211207877,393.15258300808904,11.27321986588989,393.05698422415753,0.934501225,1.0,1.0035639528291294
Aftph,2,0.0004875433104847056,3568.4800798305255,7141.407245781457,28.828783247806413,7142.960159661051,0.701147925,1.0,1.00454379847021
Aga,2,0.0012573588818169934,3046.3989615745263,6098.336518759768,31.708327227711074,6098.797923149053,0.701602475,1.0,1.0040163711471355
Agap1,2,0.00036960966897875885,1818.2159730370279,3640.7427475824247,33.596774947600856,3642.4319460740558,0.778114875,1.0,1.0113873095471186
Agap2,2,0.00028389810744036746,1233.8641230672474,2470.9066018538742,30.010814455836638,2473.728246134495,0.85393035,1.0,1.0031880758250509
Agap3,2,0.00022361106322649012,1043.3578752290937,2090.2851115855447,27.767085654278834,2092.7157504581874,0.851968225,1.0,1.0015991805502773
Agbl3,2,0.00036590374101053407,1330.5151562105432,2664.4466035315427,30.67982668693487,2667.0303124210864,0.821439275,1.0,1.0042481962033996
Agbl5,2,4.733379358887105e-6,378.9121195372263,761.2058951274291,16.483402520942363,763.8242390744526,0.90771225,1.0,1.0050831967670242
Ager,2,2.4125158816191474e-5,132.65599629197183,268.89522052564024,9.062895924613564,271.31199258394366,0.94613685,1.0,1.0031521499142133
Agfg1,2,0.00012630722479292284,1861.4117663140862,3727.318481622243,33.62765797194236,3728.8235326281724,0.7812509,1.0,1.0035679280898944
Agfg2,2,0.00010184204083134718,2076.342329862122,4155.5893101096735,33.95566642952062,4158.684659724244,0.802305075,1.0,1.0034871300617407
Aggf1,2,0.0007384829729741721,3697.3587884786457,7398.905414784192,27.341693580496322,7400.717576957291,0.7072553,1.0,1.003401174907466
Agk,2,0.00046044576569614264,1415.169486716891,2833.5682460634607,31.51500584634583,2836.338973433782,0.84311985,1.0,1.0047011314619985
Agl,2,0.000618493516473147,1317.6230214117206,2639.7316713624127,30.47680322863568,2641.2460428234413,0.816750525,1.0,1.0029625763544205
Ago1,2,0.0005503650873874255,1458.2345424247596,2919.862913116469,31.624910249947334,2922.4690848495193,0.81692885,1.0,1.0027429415388034
Ago2,2,0.001511346342394787,5175.3863167718455,10355.56975653771,17.391342685563888,10356.772633543691,0.609218525,1.0,1.005232126015912
Ago3,2,9.437082764603065e-5,1667.0403905257535,3339.216498250596,32.81517871895267,3340.080781051507,0.777981925,1.0,1.002818770353581
Ago4,2,0.0008268767848087126,1560.8169972847784,3125.4607710314367,32.24875744779042,3127.6339945695568,0.80509925,1.0,1.0021611710389113
Agpat1,2,0.0009290420675201908,1748.0282790689698,3499.447746604346,33.19387672850151,3502.0565581379396,0.800690925,1.0,1.005449909258392
