Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Mrpl4,0.03563242509062239,0.09384858416469413,0.0015069833474954232,0.1667077320671361,0.47205641349658223,0.007683888522153806,0.01122163298174431,0.006815871253200651,0.00038004335727257106,0.007332417914326983,0.006460695394527533,0.00012665759255235017
Mrpl50,0.023725385549197675,0.047044484942605984,0.0020145292512881935,0.06573421832978732,0.3124390156909628,0.006327690157770715,0.008666698540063628,0.003546213475795137,0.0009877146702234841,0.0067678435216860155,0.0032979792685352296,0.00028736541075780227
Mrpl51,0.011535668419613882,0.051277674181878966,0.005807316406777233,0.017187993484492733,0.3811328586761125,0.020187062850378284,0.008375024602188334,0.005112301742827603,0.0028856822758849348,0.0052386793456574866,0.004602782072376179,0.0006520333380190418
Mrpl52,0.0029130086693092312,0.05543318272426538,0.005009950316690955,0.0023460355973680207,0.15904139497911138,0.013403983690306138,0.0026616786866097766,0.011588388292118227,0.001540094809356597,0.0009102933100570653,0.010579030730917852,0.0009569970261613419
Mrpl53,0.0011283362866011395,0.2782488511780066,0.0034175771965603255,0.004188257277010398,1.1565118168994382,0.013156160463608756,0.00022542553478372,0.06454677249358026,0.0007597883001490273,0.00019008239302763556,0.05427864392633192,0.0006435240085203951
Mrpl54,0.003972418001746701,0.02949485081425936,0.004147221071676252,0.003010969227774928,0.11992636313867631,0.011055424216683846,0.00337420936692885,0.004030162573045948,0.001773968579887134,0.0019661439959476903,0.003617332363895758,0.0005543490999980643
Mrpl55,0.020942077635731225,0.04778401557487448,0.0020880178451722995,0.07606661749432607,0.30887451135721006,0.009681933376548811,0.008358030581657079,0.005310883420276574,0.0008922905322651667,0.005561395599298077,0.004919137908017134,0.0002908810510324618
Mrpl57,0.00658551218653041,0.04119912979621735,0.010628024607871342,0.0034618679392987768,0.13228924612648524,0.02193407152329668,0.006312576036538982,0.009149951227122009,0.005253678384052915,0.002574962601354513,0.007671099972095377,0.0018405810708740573
Mrpl9,0.02222314419505404,0.05432971163386145,0.0017560365863527677,0.061128539342521875,0.25785448362831026,0.004972907401161442,0.008614209007715274,0.004537828474953123,0.0006656915079967046,0.005807572426476603,0.004232521527898055,0.00020628648504291073
Mrps10,0.029446573641931005,0.11043861064686616,0.001283265052307595,0.10329443523032539,0.5371466992417167,0.005421761969573223,0.01092768899739077,0.007759648013804583,0.00028388058057044846,0.007252986770018283,0.007489432548291113,0.0001053305213626059
Mrps11,0.049274164798721674,0.06101051335395235,0.0007093513986463855,0.1436483393409481,0.26790062251497104,0.0021827157377975557,0.018180580893483907,0.0040867963433590965,0.00029648739048947464,0.012838348524668718,0.0038761148459642452,5.057458565070955e-5
Mrps12,0.03245208522511769,0.04304034610152575,0.002446553783463818,0.09975006117463346,0.23275159536341133,0.006809064501103828,0.013481340116048441,0.003521459637468233,0.0013134260324219335,0.009196873207595387,0.0032804629137842684,0.00024761620515516866
Mrps14,0.009595725168933068,0.036401455853392314,0.004245640788474618,0.011411169585676433,0.11369077587895497,0.007785912827029598,0.00737584242927756,0.005318199763166045,0.002208163007830591,0.004294092885474778,0.004893336480462563,0.0006082184029123574
Mrps15,0.03306890794795849,0.06738162074181317,0.0014031600469632055,0.1197521632922364,0.36487561786615264,0.004118944531605999,0.012616692623476195,0.005175246323688961,0.0005297147140574699,0.008545679010226175,0.004918902984162881,0.00013666060025693079
Mrps16,0.008800394311544753,0.030170789511425815,0.004798657169876654,0.009296049454666782,0.1158230332166122,0.008999817017661359,0.006631110656071953,0.003919067392864121,0.0027510573998365978,0.0041526423446650905,0.0035534011176457064,0.0006054924420264745
Mrps17,0.03131623321455745,0.03824751155371437,0.0018701742784468013,0.2746152495256493,0.22883622706554954,0.00387635048865124,0.008560694383024706,0.002915807445448575,0.0010246816665943018,0.006144714105927313,0.0026618095825961287,0.0002127239788220107
Mrps18a,0.05556243005997646,0.048379942751124845,0.0016029466288728221,0.15616266500185724,0.3618344769757547,0.003879194167768913,0.02011918130834142,0.0033085429346683573,0.0009275922422203999,0.014394596330167923,0.003073068964573035,0.00012155315427666842
Mrps18b,0.02409464471917536,0.04028604804786384,0.0024726970872687454,0.08427438314883338,0.1565063240519768,0.004890892579044296,0.010091226945561492,0.0032438158252423373,0.001345329755968887,0.007362862731558946,0.0029678362674608757,0.0003124051765239481
Mrps18c,0.003989588182295241,0.030374009640056803,0.004346173072800411,0.003160927485199284,0.09185930703391816,0.008774192796776803,0.003406567262032908,0.004804236807796741,0.0019463099213751374,0.0020659328324795006,0.004366364374490554,0.0006483405050104281
Mrps21,0.016561950812022143,0.02537892583387321,0.0023580571474208765,0.03705687038991688,0.08313762087042886,0.003399691553239686,0.008658289744668554,0.0030830872261120965,0.0014407603846187382,0.005472610946179832,0.0028108105775257602,0.0002757993417414914
Mrps22,0.030394379282798513,0.050831548282430306,0.0009209698860946478,0.17831410539336506,0.23360264002585482,0.0028459397987648603,0.009010666198240829,0.003446570070010896,0.00038061389845636196,0.0068978490003345876,0.0032055062488744153,0.00011227489711219355
Mrps23,0.040820183313701415,0.05597614175525792,0.001913373964532711,0.20136137762568693,0.24994686508812305,0.004717500043158552,0.013719054462806735,0.00416350015053079,0.0008882627097935772,0.009256105082056262,0.003894435852453749,0.00018614885594913548
Mrps24,0.05462646797703358,0.030222863761913694,0.0019683640445300353,0.1932964977001579,0.17296761059720117,0.0035329805881254943,0.0201140558680651,0.0024719817893410793,0.0013568905003786243,0.014112852524304689,0.002302389364628463,0.00013434425353977305
Mrps25,0.026326707961284883,0.09572917875376273,0.0022834579089336966,0.12139264967911557,0.6144251727178552,0.014653543968881426,0.0094133102924354,0.006551406011331133,0.0005197835009080577,0.005892189745644527,0.006181495510943939,0.00018244162208473158
Mrps26,0.056360720184394766,0.025939272679856115,0.0009619260294864934,0.1844750322237249,0.11625695929522561,0.0011640066285900008,0.0212853362531244,0.002273147459201024,0.0006960636432576247,0.015023357917983694,0.0020841134833643237,6.401070126745153e-5
Mrps27,0.011449144152831804,0.11625670211181492,0.002742486503226611,0.06488218466991405,0.6049460687840912,0.010359009087752455,0.0029661130493264343,0.017109812122620152,0.0006187369743160523,0.001878809260120128,0.01603151244619775,0.0004562322658347354
Mrps28,0.01686641340279439,0.06809064284282462,0.0021117422815453138,0.12924217086878645,0.26806549595766294,0.006055855164210597,0.004658278848624345,0.009502267904113487,0.0006166283774917009,0.0029164057408349346,0.008902780386355946,0.000337281767551568
Mrps2,0.00875740239420314,0.07345512131859672,0.002570609623740637,0.03021494766511408,0.2990929458547646,0.008231927320584198,0.003132072005172729,0.011376892684824513,0.0008361017825866459,0.00206835605518822,0.010467428546149921,0.0005322453610409277
Mrps30,0.046261946369216385,0.046070036513544944,0.0013354514272160083,0.25827245292700535,0.24431944754850288,0.00390916958647723,0.014998950016615708,0.0029417492234857026,0.0007250680107477577,0.011554537807862064,0.0027275494644717706,0.0001227565379574092
Mrps31,0.02116737246589152,0.042188237975338584,0.0013025177389817857,0.07596592043513042,0.19822435048261047,0.0048992566081748085,0.006248575112794979,0.003238689266710977,0.0005232789027962767,0.004884470283229393,0.0029851029468731995,0.0001882724713431028
Mrps33,0.002754353547164048,0.01512414754731114,0.0031550763279218808,0.0023927808642964007,0.09024914052099013,0.010319078902850578,0.0019877886996039753,0.001227913628903861,0.001533193417155034,0.00127062062201094,0.0010672201372056939,0.00028483146682526793
Mrps34,0.01960377451101355,0.06586497019470539,0.0025725551484776193,0.11346862590511214,0.5104908155870613,0.008123090867641469,0.007511795918036959,0.005000257826027416,0.0009761229121329419,0.005013382194547613,0.004670196666845621,0.0003329154705483431
Mrps35,0.024697934773413553,0.06369157555162135,0.0017571571058799444,0.09010221765335966,0.31777645083930783,0.0054276390590682795,0.009265361831277408,0.0055218884896015945,0.0005999020611841497,0.006194343556143999,0.005201242583637807,0.00019913481470873907
Mrps36,0.006646423972522529,0.04400250196187891,0.003904307295533162,0.009484382179053508,0.16802327297383182,0.010053553584963522,0.004996261659881573,0.005410015299158989,0.0015758967761579199,0.0029718581177680444,0.00497273263456335,0.0005248019184880026
Mrps5,0.014181500947357255,0.06718379179169674,0.002984990708577079,0.09188376867734906,0.2317224544889532,0.009430412700036726,0.005422511509930895,0.009466119483701414,0.0009376042803051287,0.0029430575931178103,0.00885508953627257,0.0004561665124023396
Mrps6,0.018359059235269103,0.06054916397615641,0.0020609701928425714,0.07348307889180553,0.2568469101740864,0.00669992417947753,0.006517394315170347,0.005452455583243336,0.0006731373670075575,0.00454158542954804,0.005100353111641255,0.0002751513215378638
Mrps7,0.02605764017448291,0.04374843101345678,0.0018346017025538375,0.07282135679187539,0.15229218645383383,0.0038394528059958813,0.010287180568979487,0.005144678914434738,0.0008626318670397119,0.006857018174538196,0.004787989895167318,0.00025282885410227564
Mrps9,0.009695710032609014,0.05294070409963392,0.0031698470065593667,0.09065529633657203,0.2158789916204564,0.010730144812666537,0.0051311516657936585,0.0067644103592427365,0.0011077689433867408,0.0030673707980771923,0.006387795422829728,0.0004633858270140031
Mrrf,0.019936988886595966,0.10519743769863797,0.0010956748529629586,0.05845852503351987,0.4545175783785894,0.0034927118902141965,0.007530544208759554,0.014818154498874643,0.00025183495919932434,0.004842320257045327,0.014320666587470453,0.00014744134684438386
Mrs2,0.009292585518104272,0.10237880177213723,0.0027899831304260543,0.029436768842742017,0.40382772968195263,0.009206816500829705,0.0035466310314357895,0.01504662564746053,0.0006387226989676315,0.0019373835680213751,0.013987220655992262,0.0004303277441922562
Mrto4,0.03249350436270537,0.07852274262958081,0.0011108487297516495,0.1086688493471518,0.3888942442767114,0.00513778533512376,0.012182031074619494,0.0056103091745536935,0.0003208122680548063,0.008308185885471348,0.0053255818314322245,9.25647214321248e-5
Mrvi1,0.0004755804314466207,0.0035183619365635505,0.008660257083856576,8.925736655844801e-5,0.003859217217836581,0.004492347806956498,0.0004743890414903343,0.0032169892698538025,0.00831967850253787,5.557277793337987e-5,0.0007665703018206746,0.0009480606484033221
Ms4a2,0.006010657498840638,0.0058159486129853045,0.015226479748208515,0.0015173594570238292,0.005043760086536466,0.0032435489397011695,0.005810768252650152,0.004601595161524327,0.014517799616522137,0.0009471057151692816,0.0016337556787166376,0.0013364054171008874
Ms4a3,0.0009884589688872701,0.0787479746394517,0.005509634398261284,0.002280968299322958,0.24564902781971448,0.014955279130250748,0.0006276100713437526,0.02047563191391881,0.0017535946524874528,0.0002823831878782545,0.017693185932163593,0.00124306634615746
Ms4a6d,0.002494023620070841,0.17406498151503255,0.0038077155275425723,0.01148803141168956,0.4899058724308314,0.009762251820321446,0.0007000075982498061,0.044390562867558714,0.0010175470636611082,0.0004586489395880454,0.03904634421018121,0.0008537145220869658
Ms4a7,0.00021385492455606317,0.09095835265776116,0.007253872002366862,0.0013073628595470493,0.24090045193298357,0.019903030434148403,8.661418686736309e-5,0.026805522115475724,0.0023435922474053777,4.134312631677184e-5,0.02200518468245398,0.0018372712696372862
Msantd1,0.0009118187365394147,0.2440091577696348,0.0029456262485836613,0.0026617534750280705,0.768830119005085,0.00879437975773614,0.00026011985485442884,0.06082147527839916,0.0007371027114903165,0.0002024323081064696,0.05161518441543053,0.0006140003637693762
Msantd2,0.005597469255326642,0.1420066601009024,0.0023554550384414508,0.027779593021079584,0.427187340326092,0.00674424347639954,0.0016042051691688938,0.03340412400261741,0.000610114589922664,0.001037845690179253,0.030186146686446542,0.0005040579813740613
Msantd4,0.032766197893602175,0.041985099744557025,0.001596250978118639,0.2634336916662157,0.26018038178830744,0.0044072397152666734,0.009722319667344523,0.003334740869003157,0.0008211389435659943,0.00730177182764775,0.003056802684428015,0.00020002494618672883
Msh2,0.025498539631228487,0.10518945503594956,0.001568436901659122,0.09641800669504091,0.4562752287249764,0.005737853500620954,0.008861919994948309,0.008921603113453703,0.00035312418541309646,0.005737794378429395,0.008549881249183003,0.0001578882855055731
Msh3,0.004551538060776186,0.1260898714817722,0.003256814026105641,0.03156167828210488,0.37276083126596815,0.008737154859188672,0.001331064154637028,0.028653637825394748,0.000811894543411457,0.0007323643420924207,0.0258453129678542,0.0006692732933870687
Msh5,0.00034903187209626323,0.1382532775397926,0.004999847781574515,0.002141521724729767,0.4492575314191951,0.017011536216759868,0.00011616280340671643,0.0373341277115021,0.0014002858837380801,5.6044152400294384e-5,0.030660344526116073,0.0011415823891229096
Msh6,0.007163563356257616,0.08710873028842495,0.003748166671006612,0.02860173519083754,0.3173844085647749,0.012585580183637118,0.002916032580038288,0.012733626968302613,0.0009767625905876018,0.0017311615478770434,0.011836337845719904,0.0006003689619472149
Msi2,0.00408281193076251,0.07956981157020143,0.004302934895170668,0.010464358184287067,0.2518501418322829,0.010407358025544001,0.002855597840354692,0.018263708705461776,0.0013612299104743975,0.0010763967680674199,0.016758873693140015,0.0009431332753888688
Msl1,0.024801584608859402,0.05444616994591726,0.0020776248466404285,0.11922491274596703,0.23593703424894497,0.0065479990248937464,0.008338167622455633,0.005007324317416658,0.0007755538581495368,0.005640378707256951,0.004676337186925786,0.0002448026962265204
Msl2,0.0088849401873474,0.04603582884133846,0.004649105575430193,0.019271927224172137,0.16165662307901557,0.010632255300005111,0.0054809822307431205,0.006198047588017645,0.0022347838416058603,0.0037972901197290887,0.0055871586768063974,0.0006884637654291128
Msl3,0.004654169393811169,0.0583936500542476,0.0036598635251804006,0.008148849186311867,0.19014789869011153,0.009052773547453678,0.003430215840079402,0.01137630045867281,0.0012140719701841467,0.0014914508379482837,0.010540429710863311,0.0006953415838071473
Msl3l2,0.0007183552326669997,0.07498058417169143,0.0076760946251319025,0.0027809112478720827,0.320994348587857,0.02305406227897032,0.0003910080693737692,0.018078748834021597,0.0026312519229721794,0.00021490573886223858,0.015072617259500922,0.0016954807079012527
Msmo1,0.0024949090855021635,0.006273834261355158,0.007689769562303355,0.0016336508545304424,0.018757148376752495,0.0064506586953110385,0.0022206720189456458,0.0027650119260491366,0.006444863245042174,0.0010954400682968396,0.0019734330726781006,0.0010512027607560812
Msn,0.003750802900006937,0.004262421715443334,0.006451133309969621,0.0019850480983221192,0.01610857676284504,0.004825999689455232,0.003313245440441895,0.0015924057401275203,0.005582237041137202,0.0010295016077678265,0.0009105646987647659,0.0005726850167439542
Msra,0.008092656024441446,0.1352650874066797,0.0028615746228749747,0.0673820953713618,0.5443669068169464,0.010143611598424081,0.002562405244793405,0.02291184820520224,0.0006592200445478728,0.0014524314930502396,0.021324738179940468,0.0005149255681047647
Msrb1,0.030250749620150088,0.09245469635170017,0.0016404552855134582,0.14507013976094546,0.4435487875558629,0.007633090769418435,0.009849405971750151,0.008509272126781878,0.0003576098182927012,0.00626874879544799,0.00812526663873676,0.00014371068663720474
Msrb2,0.00890882511760623,0.1722483870868757,0.001753444737667005,0.029649545465365894,0.6613905418434949,0.005694288550560971,0.0031016381781837432,0.03269272647238344,0.00040969967761341343,0.0020209892541257065,0.030693720690181857,0.000343497831072091
Mss51,0.001316548711950635,0.2640430106138548,0.0026844389452119898,0.004339001800469778,0.8264883955701837,0.009469889074348365,0.00035399089501503994,0.0611240886054155,0.0006925495100754758,0.00026917296674524086,0.05222173729565105,0.0005849745604545061
Msto1,0.022015937757560982,0.12144328740911929,0.0013796836804436236,0.07638178719704125,0.46991998694893994,0.005909485746641175,0.0068974855160380336,0.01428440243627581,0.00027253663602587713,0.004604759656634554,0.013795901213232448,0.00016080602339890742
Mt1,0.002693319974298157,0.04033730637043649,0.054388292302146195,0.00023657134339529726,0.059605104820608545,0.06807538429368716,0.0026934783926832804,0.025665320566438134,0.03765010769669617,0.0001642706693139196,0.00993628779160403,0.011497915147319137
Mt2,0.0004264630373948195,0.0266215173676876,0.010099874320042486,0.00015665491245856432,0.07824142620008684,0.026785492286855842,0.0004414827851837177,0.007289245388244404,0.003522681295891893,0.00010499890268737138,0.005615948080892252,0.0019590347704465366
Mta1,0.039715830225091224,0.08436946432584592,0.0010251217332439787,0.4232095860894136,0.4387967689726373,0.0031689360380113495,0.011778687464430154,0.006188735112106275,0.0002908537131839855,0.00800372452083428,0.005936455967668119,8.874235062835916e-5
Mta2,0.04095062932784274,0.06805905700703814,0.0016318144977254777,0.12417579076187535,0.47629722804003666,0.01092503259749189,0.014106608297798393,0.0048436964238770756,0.0005523948003008653,0.009551062556779146,0.0045617087809916145,0.00012921884284225634
Mta3,0.012652405521995936,0.0810013840033638,0.003354052717111741,0.04294002376324702,0.26341339657772717,0.008399705505409421,0.006471275335770349,0.011892375586445719,0.0010441440266545975,0.0034027919038925464,0.011152089159860688,0.0005395328803995589
Mtag2,0.0010768190905386245,0.21790920105968578,0.0034892714983294367,0.004055680080625487,0.9934072831031894,0.015231087768615552,0.00023499939399055451,0.04590268745206634,0.0007386960368816074,0.00019682827342214568,0.039451831445147176,0.0006289011063161265
Mtap,0.003627594630768498,0.04760549354940695,0.005057271545717006,0.004373320889703197,0.16421406286836748,0.013143839506659418,0.002966327333518504,0.007294169327005836,0.001862801630859289,0.0016997234031278837,0.006528694009253166,0.0007408192594109685
Mtbp,0.0009456027258624801,0.13014468575517282,0.005651621470313134,0.007572922155112549,0.6405924007438629,0.020850076067107082,0.00029296396803788003,0.02629209039322663,0.0013539997701969928,0.0001541045179798497,0.022214672529907296,0.0010802446087665564
Mtch1,0.007083185089538149,0.046265255707033534,0.003984155153314925,0.014744269216701274,0.17311636882463421,0.011224947965735367,0.005232104963321944,0.0056142724600547495,0.0014704844829784292,0.002925254447273853,0.005234635157654245,0.0005232711105605495
Mtch2,0.02651073976624179,0.05648988215474463,0.0024874887553933806,0.0999925080124729,0.34313931378300894,0.00972647387697226,0.010689303010487303,0.00484506149527212,0.0010242658234961674,0.007041198913795911,0.004578802800712591,0.0002655537203345008
Mtcp1,0.00418479801910375,0.1620323635568826,0.0031895545648002693,0.01574380928421885,0.5664318921072579,0.009814438739597918,0.0014079158229051997,0.03858856864532853,0.0008189346447858053,0.0007823122309961203,0.03420825772507549,0.0006834209934944073
Mtdh,0.00946495766272668,0.026916864489597275,0.004369129224460365,0.010062275143740147,0.12196257679582624,0.008576934599179395,0.0069752759006138434,0.003416999893653495,0.0026349557445614893,0.004254623580644471,0.0030935844422701956,0.0005322096850392032
Mterf1a,0.0045026763242764015,0.1145545416402484,0.0033664909215225824,0.013631531037276611,0.3650517106883492,0.010548805715368445,0.0018632099780785036,0.024880318432392936,0.000856974992791456,0.0009514605460064331,0.022981356648211194,0.0006773934132684767
Mterf1b,0.0006816169122495264,0.12018250812915945,0.005132451689140474,0.0032709415723265953,0.4373516781727106,0.016471490211037772,0.00022371996216090896,0.03613063322703526,0.0015891129681862874,0.00011670261669238103,0.030238145855248227,0.0012807284048615634
Mtf1,0.006781091396731088,0.047014391078910985,0.003024452761601021,0.032551293010891026,0.19006357415390476,0.006739341357744404,0.003447118861553358,0.006410495472544178,0.0013089729353301803,0.0022721989003307657,0.005822299659056545,0.0005319036113238943
Mtf2,0.004640044317831381,0.03323429897729863,0.0065014034411199,0.012128644570620078,0.09641576232693039,0.0103308099615658,0.0033510916712469222,0.006691494839104239,0.00379289482122895,0.0023585294020725157,0.0058559412823532,0.0010340809487968847
Mtfmt,0.008253940655625115,0.09415054556387832,0.0028249790988039473,0.028781217631395142,0.4076482708821521,0.011767455634278714,0.002949052849425587,0.013860146547720626,0.0006622154316384849,0.0017606302650374356,0.012994781252851188,0.00045252398233970516
Mtfr1,0.012431016871045614,0.10976963916089996,0.002134101865696246,0.04139108247559792,0.45698756129632895,0.007277213253628154,0.004581375454475843,0.018118514423193045,0.0004983304682862682,0.002786554801371247,0.017312070538951726,0.00035525853594855345
Mtfr1l,0.03932055399381276,0.0769561013509515,0.0013199868088282158,0.12357585196287955,0.358111832312591,0.0052639267348516695,0.014896338004073532,0.005083687681854905,0.00043850976916935057,0.009937734212581449,0.00482301995755368,9.714557129152947e-5
Mtg1,0.016228030972583147,0.1695257500919152,0.0014941970062046363,0.0994288777440277,0.8344066273116796,0.007065823363333415,0.004760159019874066,0.02667031649455639,0.00028756193272288307,0.003059358065709472,0.025469988017787583,0.00022735215660361498
Mtg2,0.017588171163971624,0.055600858425057804,0.0016942152448998803,0.08461028055687077,0.22827278450869773,0.006330742929377234,0.006143684707573751,0.006198193507539839,0.0005141875989338343,0.004040220407935096,0.005862921922560757,0.00023081016807706078
Mthfd1,0.004970476284252907,0.2627963304914108,0.0022363992482262595,0.013848600419467505,0.928953980695944,0.006775512310451469,0.0016532625137637119,0.05710928712801272,0.000574379857810757,0.0010903799868857925,0.05150029389948882,0.0004955533974029262
Mthfd1l,0.00047118905886950335,0.13890053065943572,0.005709258666889856,0.002560399964391008,0.3771404241416178,0.01536208972925948,0.0001270992802216666,0.03638208442942652,0.0015054019283712674,6.828234958473943e-5,0.030431462812806103,0.0012353739864534282
Mthfd2,0.0007813377400236714,0.012822720543487837,0.005322525198375677,0.00034961990840355064,0.04736014758321388,0.015284543978854807,0.0007768649108693968,0.0031914313199991415,0.002252340470144861,0.00026060720260985635,0.002312760083848845,0.0008443392475740727
Mthfd2l,0.003551355682998956,0.09821269866996772,0.0028823289230363053,0.013405559822650855,0.29840941337353033,0.006725471816201427,0.0013678602169379323,0.024633123140065355,0.000871918513784488,0.0007120927099806306,0.02226201905329988,0.0006862918970776893
Mthfr,0.002459137173165782,0.20036223226765335,0.0024523299661194154,0.006381989227644609,0.5586409332760812,0.009863136160125742,0.0008246924623424776,0.051742389895719186,0.0006398961811137378,0.0005968888397490971,0.04462389920721359,0.0005323856959494927
Mthfs,0.026059343000847817,0.11549007258138361,0.0016113442017639207,0.1372218186475763,0.6915539390535241,0.008808992335731177,0.007786617769811863,0.008857726944872382,0.00030774116796736803,0.005287547436481587,0.00845616492573895,0.00014944431688151735
Mthfsd,0.011947074547587503,0.12776239124326463,0.0021400906195942946,0.13005216142029888,0.3698865812298572,0.005978976879162701,0.002914899666543697,0.028462538790826355,0.0005325323912359025,0.0017247571767821056,0.026481104208469997,0.0004313519395116801
Mtif2,0.004374799988266156,0.08295667098068758,0.005085324981589544,0.010497855857245126,0.3827664345501783,0.015295797286269506,0.0031944857435851283,0.015043947175133422,0.001505369667752458,0.0013057390508530323,0.013710568953912497,0.0009189413333856274
Mtif3,0.06126729801392739,0.02141739040999551,0.000982589869859406,0.26016255870233157,0.09717516079643777,0.001094325868794618,0.01871104649673732,0.0017113156166488298,0.000770402463395039,0.01500195757593677,0.00156564178536087,7.418074451116287e-5
Mtm1,0.013334798435400438,0.09696287719532733,0.0025231380920202108,0.11488959227612212,0.41381639937361087,0.008024374166770714,0.0037078415922401874,0.01684026126178071,0.0006486713094093701,0.002188266593830692,0.015623223806129752,0.0004395913543615788
Mtmr10,0.014836318373663194,0.08305480730547941,0.0012206926693013882,0.03840190962020069,0.2829437743175239,0.003922250099169756,0.005278763951202624,0.00870987649494273,0.00029361491782180303,0.003859529681280354,0.008236320162922087,0.0001689644097191311
Mtmr11,0.0018196289847145968,0.23641734504046086,0.003430448097402097,0.008784458849096835,1.165026708720352,0.011845019825049546,0.00034280586523434853,0.04858789618048323,0.0007691946841508236,0.0002713169502131607,0.041700135355242626,0.0006630267647231257
Mtmr12,0.04427148565754445,0.0614358980568415,0.0009271890724889053,0.22864717780249988,0.3340920720321629,0.0034290657263667435,0.013494220611065082,0.003787115614312916,0.00036489729262203434,0.009976956748007878,0.0035886018360672517,8.004418014554524e-5
Mtmr14,0.04027373369194271,0.04843425223493337,0.0011655432552787502,0.33676504777549726,0.2980347671726573,0.0035276751526228515,0.012084052915952541,0.0033287455808568957,0.000547584052770515,0.008872204907580972,0.0030991768741985047,0.00011755521457575369
Mtmr1,0.024773874894785265,0.07153260785047143,0.0012760264169650365,0.09524248211289563,0.2544286917974144,0.004397794913289772,0.008382288154823798,0.007592154374029235,0.0003434702512427786,0.005658253010161271,0.007239830167226239,0.00014822073999724077
Mtmr2,0.02290961971295098,0.08281079410662417,0.001825600293141251,0.14146727884594515,0.29472902957977537,0.004955293131065686,0.006776244098551302,0.010355650682749195,0.0004954869430607813,0.004327856762761415,0.009839292579548048,0.00026235433872622916
Mtmr3,0.01800267504103765,0.05734324247688327,0.002752194948524695,0.07005346231640903,0.27849151166443,0.008042450117578512,0.0076832275803440445,0.0077746554744861735,0.001045920771623729,0.004582739886946897,0.007194595317949658,0.00041530205086861974
Mtmr4,0.01515243639255841,0.10554207384864478,0.0016457388332357396,0.043100758673121756,0.4972019600551401,0.005890725640814498,0.005126992008052559,0.009114432013030102,0.0003488321045099319,0.0036859699454796935,0.008718473199280924,0.0002085002995614771
Mtmr6,0.03760877119061265,0.049197849544237074,0.0015061856317104276,0.1513084738350248,0.2660775481777451,0.006428665890893897,0.012833334432388488,0.003931420476563322,0.0006403577438794737,0.009226203796945269,0.0037248589870506154,0.00014138235654580352
Mtmr7,0.0003611843129464138,0.5725378074934001,0.0016444059695190816,0.0012591017860005653,1.797651815683186,0.004876260473276393,8.15342438387609e-5,0.13128996791623818,0.00038739011947837754,6.921448989319026e-5,0.11105131050310066,0.0003313924877417963
Mtmr9,0.009361739169134303,0.08079000190611345,0.0023682578408801367,0.03279403352484317,0.299163354723416,0.007422342927705961,0.0037459092285039254,0.012935983585894222,0.0006606845430654032,0.002213324746798853,0.012060974991593608,0.0004130968816554823
Mto1,0.028067855822758447,0.05508602176619424,0.0010461379833311964,0.10772492256709083,0.27444038700398327,0.004861312530745472,0.009392017397175387,0.004274799984362013,0.0003703023181152301,0.0069247866102780595,0.003969807427886993,0.00011322234688606938
Mtor,0.013033870252426357,0.08895291539595092,0.0023962952530681,0.04390400057696123,0.5342070025281009,0.008779493115109891,0.004689228054985577,0.011299156675176888,0.000615180296750881,0.002904567789404221,0.010628777607909213,0.000365449455423335
Mtpap,0.03004322638142679,0.05002097315752622,0.0011838688971949462,0.08993722105235592,0.2018218129820042,0.0027653886145685125,0.010488358922979052,0.0036950074458685783,0.0005217697005464498,0.007774042610056174,0.0034470237223687937,0.00013524063237952137
Mtpn,0.007136179752223052,0.03997874505580523,0.004928909837609892,0.00554955592724464,0.11360895050941082,0.00928255248593705,0.006318185640438988,0.007422590618292166,0.002333530417514709,0.003160559851455352,0.006845890577562494,0.0008666124450123992
Mtr,0.012864292494655687,0.13651211976751784,0.001791862234949355,0.0382502782181276,0.4938441458664389,0.0069427530175678355,0.004700015461062623,0.020791773647216853,0.00035467377794575785,0.0029617925851160008,0.019832723433702563,0.0002604979716228968
Mtrf1,0.00959064218867714,0.07819489729664658,0.0024086779245069394,0.051702695213437566,0.3592543161098529,0.008087896846535075,0.0024513919239345736,0.010112361304473834,0.0006453697246190896,0.001711510833318349,0.009271669218426603,0.00043799684357674325
Mtrf1l,0.030506424923368816,0.03735687660702254,0.001136940417337167,0.11665790878285169,0.18428425014178562,0.0032543853949193427,0.010065009316667987,0.0033543244565368167,0.0005916053516296784,0.007822226537581155,0.003076820690834442,0.0001543742445037831
Mtrr,0.01405528953360049,0.12240742922139436,0.0017710789347222104,0.07934446882360016,0.5358449346772873,0.00705300871394029,0.004448108321264349,0.011267125283999879,0.00032854126430965095,0.002981054788343195,0.010782162324857424,0.00021644706112872468
Mtss1,0.006930400508911058,0.007242101344720402,0.013366424247988572,0.003807153002784733,0.017241871508095218,0.00559631321636925,0.006340648644097186,0.003897496181703693,0.0122604749607096,0.0023421831859845215,0.002393231542762676,0.0014091923329860234
Mttp,0.0010533395352037625,0.10408303046535906,0.004542036600167921,0.00600354183231866,0.3081606101848553,0.012809366085522788,0.0004058882699844229,0.029814877876702044,0.0013192655312497547,0.00018110503923129316,0.02517032926142848,0.0010597231805399936
