Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
CCR6,0.050597548916908416,0.10321190771321437,0.018835075202728153,0.02287478155994552
CCRL2,0.09220699738186479,0.2267080885835064,0.03420191339280275,0.04044035925095466
CCRN4L,5.9425609894008575,23.887947055586608,1.1082745829165075,1.2912952941831606
CCSAP,4.957148520793871,14.844519699469693,1.520285807325969,1.4858011992597133
CCSER1,0.6461771158870503,4.173038564565129,0.12522042068215267,0.1448981516061314
CCSER2,4.631794336388393,11.19185115159469,1.5482708348144845,1.6032706891914563
CCT3,19.506226753361464,3.762301464022811,19.455390208635656,3.2327200240271
CCT4,6.46354490195612,1.4595406883405786,6.350678356178906,1.412418933582713
CCT5,13.687495075185756,2.35373359433718,13.605433287470976,2.2175147638620394
CCT6A,13.974594516393642,2.4974775097841295,13.821876161505555,2.4124342854714973
CCT8,8.593219417874918,2.055316808605044,8.486298762373647,1.896093220475361
CCZ1B,0.04815661982334384,0.08650541619635095,0.03604596788271633,0.03150844637813286
CCZ1,0.41679740323727876,2.51806982117216,0.11033533080687181,0.08176419628907455
CD101,0.05523296148514871,0.11259640565363281,0.019770989046199908,0.023527570865278652
CD109,0.8709612101240983,0.6907359354189013,0.669980478043924,0.2502361506311621
CD14,0.10063524409933018,0.968075645437452,0.021628271102030194,0.027642917386487706
CD160,0.03698191637936339,0.09675151819418042,0.011017324423126307,0.013580011533393475
CD164L2,0.1237105954471678,0.10189649568282987,0.1113528716607419,0.04811210433787629
CD164,0.8341445533373218,0.6462373183838691,0.6225142907129616,0.2821334986442232
CD19,0.15911532386219468,0.7170450569193159,0.028615957997316147,0.03648877990878639
CD200R1,0.059976986659476185,0.2045019744372191,0.017302793960201394,0.021335352017914203
CD226,0.07144600561643327,0.1900356755610933,0.026262794388269513,0.031027474489886277
CD22,0.07157097760755661,0.4240861130245173,0.027795590758257813,0.027310562443367187
CD274,0.8414700649326557,5.294757597999937,0.1589797552873475,0.18684365645836046
CD276,1.0111004686756007,7.512305875935006,0.11774514937666805,0.1218792773990174
CD2AP,1.1191756449718226,0.475692265807567,0.9950440392370669,0.3315234080875449
CD2BP2,5.1678716386497205,12.268503883427597,2.095390151976705,2.031593955227719
CD300C,0.0257602615251511,0.07871369633156895,0.005721077961616913,0.007268090084688769
CD33,0.2203209941456283,0.15244802536126578,0.1924794372550871,0.0961424458634496
CD37,0.03733211230002854,0.09269752793149427,0.014134336967956894,0.01684326445196213
CD3EAP,2.748392918949645,0.8024585657431268,2.635041528786526,0.7276305427289507
CD40,0.6098027040612016,2.6071194122155528,0.17343792764224952,0.13760049773169364
CD46,0.49873541191883886,0.20825818475229266,0.4484967640092707,0.07520904152351329
CD47,2.116092983142145,8.49498951950333,0.4939731107985729,0.4707423187024136
CD4,0.070919539443388,1.5584289492486552,0.0065409504757228745,0.008363821737963599
CD52,0.08129989354958791,0.09997293740160555,0.04858397624561059,0.05753191448785642
CD55,0.41058219786739925,0.09263570409012874,0.39638491889264804,0.06405413168687903
CD58,0.5765282309807954,0.6896566527253182,0.49104907889351707,0.13262586622960199
CD68,0.16366207489226992,0.06844661036694036,0.1563377412240497,0.060151885057724175
CD70,0.033652671751984324,0.07078631691478082,0.015053433987809206,0.017077524565889783
CD72,0.03286961405667442,0.05934105077815748,0.013277646988138887,0.015569016855095416
CD74,0.08435929861482364,0.6827557782605281,0.013911890241437918,0.01765233140059545
CD79A,0.1870940185196032,0.7195705610566799,0.04675576297191511,0.05696438464135502
CD79B,0.09660678738395799,0.19402794910482818,0.047431204671144964,0.05240892100773259
CD7,0.042163437551349284,0.32687011848523667,0.007426070945927692,0.009434075884485619
CD83,0.32327778277255387,0.8503843911558204,0.16565660125332865,0.0939510574164053
CD8A,0.01449608087986169,0.023483053090143917,0.0065019158837448104,0.007634986239637856
CD96,0.04193746003397958,0.07695869952044317,0.023099710101928253,0.023983521981378268
CD97,2.8059650293032194,6.689181788454991,0.977159870477184,1.0455171533123973
CD99L2,0.11413843271076465,0.5885690296328636,0.07535797878830189,0.05744795968136497
CDADC1,1.1759812572668646,4.426766211401037,0.2410012524481756,0.25193989709716696
CDAN1,0.14167157750918935,0.5166164853421694,0.05389875724371542,0.048894115361341424
CDC14A,0.40937064786059746,1.201177557503171,0.11582103148448952,0.11330620264400008
CDC14B,0.47375860401688097,1.9028096350363468,0.1320139610575205,0.10334031254015555
CDC16,0.7997283968876414,1.960116261004214,0.321344582565664,0.19354217378091076
CDC20,6.66228737377722,0.7293729586374085,6.6315954137614055,0.7173501026728659
CDC23,5.598591887772288,11.775039768411638,2.0135443418579078,2.420314966831643
CDC25A,2.9001827888119625,10.9829924059635,1.0461412125163918,0.7612616253011247
CDC25B,0.8520363082098864,0.15313363313560216,0.821767199708225,0.12373165611601254
CDC25C,1.226825342394484,1.8151151333635787,0.7702322705327055,0.3595439852593323
CDC26,3.7740943898125017,9.358821136280909,1.43599289900502,1.4562089120858095
CDC27,1.186260246485042,0.189597000511877,1.147467320765119,0.15412974348553435
CDC34,1.009029163666698,1.8189331857337603,0.5963858600491463,0.3665225673756253
CDC37L1,2.67405520072899,8.598553131325467,1.0479982842621864,0.8495332789588291
CDC37,3.8162001463522683,1.292341690491036,3.6712337203113963,1.194097944110838
CDC40,4.579380280074513,6.742403843466999,2.8715234471356093,2.3561725122243695
CDC42BPA,0.7489015679992124,0.13839318481832463,0.7215062275186976,0.10647645113389152
CDC42BPB,1.3341673378826528,1.0043762991722167,1.0659853640609305,0.5392382645865431
CDC42BPG,0.16850687081521082,0.22412558959110188,0.12860630778694943,0.06863085354585244
CDC42EP1,0.9918301990371976,0.29508646889680573,0.9177578593586088,0.22450723449696194
CDC42EP3,1.2567474846062359,2.2949256592551914,0.7859781753043915,0.42862236900189254
CDC42EP4,0.9227197599133853,2.5615922348604263,0.3214611919888709,0.21359676080899928
CDC42SE1,11.047574845732871,45.34560908614771,1.612614688418097,2.146880820477497
CDC42SE2,3.317256378714378,9.429063794388775,0.861733687878104,0.9065305935333562
CDC42,2.108244626679985,0.7650676702775953,1.927479223884566,0.6868027114106133
CDC45,4.411837470999423,7.30077863861908,2.337462836266669,2.275376922576449
CDC5L,2.0496069103492447,0.9217099938958488,1.8701109112998489,0.8048838322290218
CDC6,5.351859021868993,0.7423084112545839,5.30208197655059,0.720031694378552
CDC73,3.540670526055431,6.722407690807665,2.0054337581357276,1.5484097332301623
CDC7,4.14022295882529,12.23384824760402,1.1432386683045368,1.320365195294921
CDCA2,2.1243924631862314,0.15480674851570794,2.1144083630640638,0.1506715215109779
CDCA3,2.0392722318406236,0.2605495026840916,2.0063004189629132,0.2531071500144071
CDCA4,3.1845651480481845,1.1368027847050368,2.9893544633214906,0.9539580017336676
CDCA7L,1.1818552365211141,0.5766812280485852,1.0325772696523388,0.42160550326842955
CDCA7,2.3338075566363514,2.4865927238401877,1.71466718142351,1.0134854316394784
CDCA8,2.887996649348371,0.3237939620232209,2.863961595348119,0.3276393971552938
CDCP1,1.5589970410724179,0.3103629725823341,1.4970197321468461,0.2780240766234268
CDH15,0.12443637341985507,0.49919765878039885,0.04788282348975918,0.0441945626381316
CDH1,0.5959684470498687,0.5910339433794014,0.47548873835384,0.1363392929222993
CDH22,0.12675926725289588,0.13529650224724943,0.09500343059183303,0.07646649525979916
CDH24,0.14626730526223056,0.6933322473971574,0.04045157657422366,0.03818941888772828
CDH26,0.10499108848041126,0.3192657528323913,0.027756910248113213,0.035029011222093856
CDH3,0.2726550153194848,0.1378686216376952,0.24632191765714911,0.0624477733610156
CDH4,0.05460895741859469,0.4777841470774214,0.007071247138260883,0.009197450815125555
CDHR2,0.05490051126973836,0.25746705992353264,0.010769936921502897,0.013818980763260618
CDHR3,0.20253234447932672,0.3813072564322579,0.133974950429949,0.06748089151723938
CDHR4,0.038903849538006276,0.15974045346861848,0.00849042322178504,0.010890297007353378
CDHR5,0.012443336857189978,0.07381961719912422,0.001614571952459076,0.0021812625020963053
CDIP1,0.08089070942807948,0.3286913413162772,0.026665627851201704,0.026358284028838753
CDIPT,0.5130317148871212,1.5535800266713218,0.2245694408502647,0.11826677306017189
CDK10,1.3322083860730027,6.962845619744337,0.3696994862306773,0.2849756413691347
CDK11A,0.9419396284707211,2.775566477618199,0.48520270515564556,0.29037196549491673
CDK11B,1.0291244968840016,3.0571777862554317,0.3660446091743488,0.27300066614664475
CDK12,0.9630176563363556,0.2514969122866091,0.9062757838440278,0.20313526341416702
CDK13,3.4254539042136365,12.637943138719788,0.7394394302161517,0.7317341910711932
CDK14,0.4810321697047589,1.3298974223919562,0.20145834824877362,0.12604581293083858
CDK16,3.380544065187873,17.854922609617137,0.967476272374094,1.0335942249914032
CDK19,0.2742100687944461,0.5655459017842018,0.13974168275321935,0.08744890128305302
CDK20,0.09232386383560565,0.5328010874234804,0.028431005105629487,0.029635757222823845
CDK2,4.487495783813097,6.084418165073072,2.8883922249523994,2.0859097960248305
