Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
RASSF7,0.007599129615359837,0.051428430484271315,0.017740258961572546,0.0032867809801158444,0.12175412773899855,0.027592617402041986,0.007634060399557761,0.018595027401142415,0.01042112167022945,0.0024158839828229643,0.013985331148122507,0.003850641802951309
RASSF8-AS1,0.0007132720075314359,0.028812018953730468,0.007266479594278261,0.0003192937126501725,0.13021136059360383,0.02895586325112678,0.0007415084316099749,0.006412100152155777,0.0023237835566714726,0.0002326857014483611,0.005363598587557807,0.0012715493705590534
RASSF8,0.0023866325620507645,0.05018517542902153,0.062264222865228765,0.00019558909611029981,0.08073152181838524,0.08715299423547727,0.0023858868566018223,0.03264370445121926,0.04336521099434951,0.00013483013954191715,0.01184453243897762,0.012834773084570286
RAVER1,0.0008487818165638298,0.06258515380565034,0.005530604558679825,0.00043343277790192287,0.18478130739933615,0.014590359482232584,0.0007854119516587383,0.017542754486966135,0.001758278001668212,0.00020014151693989153,0.014945598721325183,0.0012985880071201901
RAVER2,0.0007008750732035482,0.03183854466887354,0.02654689933435475,7.007964155234051e-5,0.06237321241094966,0.048857531358570606,0.0007052499662850692,0.013910569413718925,0.012511187320984775,4.3809748393753125e-5,0.007982454335617704,0.006285268446435656
RB1CC1,0.0034415326614063795,0.051268736052336006,0.05399808096611166,0.00035046721790526494,0.10160169890020335,0.0909586300037476,0.00344651158969113,0.027965042035891025,0.03317421605537201,0.00024664816890373727,0.012246140495802225,0.011197516469602964
RB1,0.0006349898329872371,0.034719138034644575,0.04112031588309992,5.083249767003058e-5,0.06219423381821247,0.07026999788858652,0.0006377457967504679,0.016995006663231053,0.021080768347414278,2.7378066433451725e-5,0.009701750836318284,0.010997401964276086
RBAK,0.004193957437522863,0.03418316930757865,0.008185826002906496,0.002966314532074672,0.09784577712219032,0.014479675722828808,0.0036800138500084883,0.006669728660225345,0.004122851806648779,0.0022432639246338687,0.0058444681912984235,0.001245605911548229
RBBP4,0.0009009587535361639,0.03726300930308119,0.024250514494547144,9.357772723443581e-5,0.08630392146236786,0.05297739069241826,0.0009098238935981059,0.01490714696894876,0.010522783694624735,5.730376069201901e-5,0.009502750598160262,0.005895208471734779
RBBP5,0.0034485578126322593,0.01978061127884162,0.010871380223694455,0.001085303376376402,0.06385671282788669,0.021707514350205983,0.0033977310105264627,0.008445137796498683,0.007035539848432269,0.0007334891788210451,0.004632956662613725,0.0018614919202989254
RBBP6,0.007293183983607028,0.0296281625720641,0.02500029528885848,0.0015383035993635022,0.04307212480173466,0.021186245539695843,0.007196469393836858,0.0185213008305702,0.01963954466453678,0.0010561580478625526,0.008269683310964934,0.004548747796720538
RBBP8NL,0.0012759880187470933,0.21078345069223697,0.004581282381256268,0.007375376258053266,0.8477826205670956,0.014800251698247299,0.00022330071096726185,0.047366451115218006,0.0010230299846302653,0.0001871046188022942,0.040209160794776974,0.0008829276691972941
RBBP8,0.0006324891123885209,0.04876579161273158,0.06359185431806054,4.2181522628210106e-5,0.08104262609368133,0.10232989720019285,0.0006336299050617416,0.02468519399359224,0.03320799133465485,2.2272287136188246e-5,0.013630233929237647,0.017205989783240717
RBBP9,0.0018442622110847807,0.09297975773418941,0.0041980747285535955,0.004541301449388885,0.30402273012264025,0.009969505945157157,0.0011632764466526163,0.022104132292416614,0.0012001603654965215,0.00045300842518005997,0.02014531872066978,0.0009397999133796052
RBCK1,0.0045390271046946715,0.0501764575286702,0.010057738391717485,0.0017737950980484419,0.14901577263641758,0.024167709406372005,0.004578170427733391,0.011562174539102786,0.0039033695928881716,0.001292516741017893,0.009504645815797075,0.0018271237483906168
RBFA,0.002600241811581866,0.013429511050906742,0.006430954054299226,0.0009586000406753465,0.03611154345686988,0.010819998887600475,0.0025057107632178834,0.004184790675321375,0.003670914103422285,0.0007110200391265755,0.002855074353626614,0.001105575664816122
RBFOX2,0.0020509465692825153,0.03454085036102615,0.08918587721166016,0.00012244973213284356,0.05794487770868089,0.13138158220278895,0.0020510995634011103,0.02228353793670863,0.061430179232812854,8.355411720674865e-5,0.007732918808025494,0.017614078586464528
RBKS,0.0006924668757585122,0.04725443585966634,0.01205957618872665,0.00016312614480471359,0.11575310170603037,0.02809470577640505,0.0007031809236042445,0.016235406052426116,0.004572187414273196,9.470152471184064e-5,0.012334458828321487,0.00300618924546418
RBL1,0.0007313202682680863,0.018620992542108066,0.042495925015212405,5.720764406875908e-5,0.036951414618156764,0.07315628283647431,0.0007287322575323075,0.013743933390143149,0.03291374024991308,3.379340853732534e-5,0.0032106449186345663,0.006165399405046084
RBL2,0.0004705639019366896,0.03025555141705958,0.009737350243477608,9.967196949047195e-5,0.07954753355187243,0.02423304781546999,0.000480498136388252,0.009326970904538162,0.003361318248820189,5.8033710901233285e-5,0.00711744989744377,0.0022023110225345977
RBM10,0.0033564028065348524,0.02580468392916806,0.010113552784238714,0.0011521615585377005,0.06999892846460423,0.019567036088561963,0.0033387222482662384,0.00835183416301549,0.005266444319588369,0.0008665427098805795,0.005894785652487021,0.001961324829726313
RBM12B,0.005070424315998293,0.09763845857727514,0.04433301036932999,0.0010295387773776748,0.17743008347648767,0.06770458525889912,0.00518118380261805,0.051993430460368785,0.027013336141216225,0.0006651491106435909,0.031053870885755508,0.012145932944240512
RBM12,0.0029397051149554565,0.03704096486817021,0.010288819179613466,0.0010480096522104715,0.0946957840252223,0.02122451788756087,0.0030501579421415796,0.01172071452643186,0.004663101829659161,0.0007382194968870845,0.009497925316593336,0.0024047382127974424
RBM15B,0.004021889779076844,0.014959266174956055,0.003302095402329064,0.003653851645376629,0.06044087433754718,0.005990838884875717,0.0028156098179479318,0.0014864770868679108,0.0019379284939738811,0.0018042025365772275,0.0012835673421279197,0.0003183395882847231
RBM15,0.00465582378203582,0.02255391500538023,0.0084066682772356,0.0037579420594425293,0.11585402518297085,0.01894426900102131,0.00370173535613011,0.004281744270207536,0.005322934963684668,0.0023852553638005745,0.0035848194257931776,0.001013102558652112
RBM17,0.0030801164675367866,0.023993754404495228,0.01849219987122148,0.0005248393175883576,0.05418254428106437,0.03147452233615659,0.0030613276781910215,0.011072932168772906,0.011017609817382137,0.00038130025126936187,0.0055411327378909365,0.0034579228000057357
RBM18,0.0026060930069274927,0.007438087051952849,0.0027946663001776613,0.002429817812628431,0.03032479618031434,0.003972429094529585,0.0017674811218773845,0.0007453220560848509,0.0018560730309812694,0.0010737408092246332,0.0006138856741350766,0.00023150330544641586
RBM19,0.0008717934342316604,0.008307877522706345,0.003756648980553676,0.0003520011503516274,0.025689544891271537,0.008155988852397468,0.0008494479537456735,0.0023326051219153877,0.0018621870555998272,0.00025194902333360546,0.0015344202441513275,0.0005849655893928033
RBM20,0.0004061647372780121,0.008314280597320724,0.016158508065254863,5.9194242428572527e-5,0.010445529954280558,0.013773979777901398,0.0004051417288991753,0.0073783229400583294,0.014973764425982992,3.4480890321616136e-5,0.0016565080715664352,0.0021243602863779236
RBM22,0.00673196060101755,0.05329409084180933,0.013037676552999105,0.002362788372838256,0.20270178282900353,0.035673095120551765,0.006783760396056663,0.0173974716588627,0.006633611453289929,0.0017016285782305643,0.013224644221594296,0.0028291549659257677
RBM23,0.004307608987275254,0.034525460121790696,0.011777252165808782,0.0015358419753147084,0.0875076345359573,0.021588413548776497,0.004326876679377024,0.011743618655768779,0.0062475459156579195,0.0011185021687362658,0.008440088854928774,0.002435117212043641
RBM24,0.0003200060371010565,0.0650344791320167,0.00690175214900157,0.00017004635000147868,0.23506138936534762,0.021756885323652823,0.00029365550986741834,0.014944348208097466,0.0017613433735341666,7.901968746892965e-5,0.012939667892720053,0.001368674180500257
RBM25,0.006731268548864778,0.014891189726549839,0.04228382937143883,0.0006839495771554212,0.005706801459743434,0.007744881608915404,0.006688837483662554,0.013688753188257208,0.04076681506130158,0.00045056946154369785,0.002876351082208085,0.004062508122965332
RBM26-AS1,0.001127058400128221,0.03701073006403335,0.004206639494228031,0.0007862536163137093,0.11839244622854714,0.011542214716210246,0.0010250079619187728,0.006881890769681405,0.0013455332096648665,0.0004844236181358497,0.005976506620934154,0.0006698470497526731
RBM26,0.0034663079785047877,0.01373871696454866,0.024443631867100774,0.00036828669355465013,0.0079196135808497,0.008382681584724234,0.003444406425978644,0.01186885032454689,0.022521966563067035,0.0002449988427286709,0.003011282510056919,0.0033234385689099415
RBM27,0.005172828942423524,0.013685632619615293,0.023573747528119148,0.0006965027990033798,0.007599326393804212,0.006467114108646638,0.00512528469213577,0.011889877440375849,0.02213233837677734,0.00045815290007255975,0.003163444084100398,0.0028644905392626093
RBM28,0.005190905875196921,0.007485174021190853,0.013153243521945693,0.001187201022660866,0.009622783629324415,0.004970505680636065,0.005072366527738399,0.005964530241414062,0.012378600038104669,0.0007541252346147456,0.002007707560287505,0.0013515573065583071
RBM33,0.004360568854066779,0.031988028289909154,0.029238687607349677,0.0006089952561780087,0.06567587185804172,0.042928491443843364,0.004339470698607917,0.02094564807701602,0.022079910340230133,0.0004187975753011694,0.00802002827213184,0.0055009475480495874
RBM34,0.007363927733322037,0.0732662961438295,0.0033820146939071483,0.12967692299627728,0.3600833038690466,0.013447073519678988,0.0022388991574585383,0.013999915806050138,0.000983220317319978,0.0010576993126232706,0.012758432471073953,0.0006128074957994632
RBM38,0.004774757424317475,0.039590692487606875,0.00953989584654846,0.002381867309468059,0.10264627182831468,0.01762439970124389,0.004718425862697826,0.009583702292828379,0.004460923589007649,0.001801142057875727,0.007981627332783466,0.0017726219493249178
RBM39,0.006258552811206373,0.010040235968153541,0.02943800200371728,0.0007718995488850107,0.004477615091404411,0.005054682501970962,0.006197199295463644,0.009153375043438865,0.028518235013729187,0.0005048182732824338,0.002024602594212997,0.0024822791140731958
RBM41,0.00025835969464347094,0.005222940293407679,0.0038700851596968648,6.477250401687905e-5,0.019573311167892186,0.0117810624844868,0.00025581490914652996,0.0018274157018513607,0.0018376154155206905,3.858176805980238e-5,0.0008128113065642746,0.0005092941749858007
RBM42,0.002743307140832545,0.04736229184987317,0.01352216937932424,0.0007187055288146001,0.12548832768276763,0.030774021432617874,0.0028126510038867527,0.015488402199735827,0.005734309319812772,0.0004815345233335176,0.011362451345471543,0.002987140313807695
RBM43,0.0007547298031604498,0.04064402476423415,0.006088379351236768,0.00046709531256653033,0.17725142659904042,0.022435270038181545,0.0007159816816330355,0.007681595086510894,0.001852799250670118,0.0003147621423919204,0.006557601670702632,0.0009312669784790628
RBM44,7.871629160713225e-5,0.045027984761354195,0.009697293104126387,4.4988270379720434e-5,0.11991590136157798,0.024810804074983726,7.469910425865215e-5,0.01094915933727503,0.002601674861648922,1.8613503614706076e-5,0.009163042463344193,0.0019609331367619323
RBM45,0.004556893366294623,0.10718699986134048,0.005751519890374506,0.009689547270413684,0.42750045351147076,0.02215102027326167,0.0034041885489906358,0.021073033873568042,0.0014840001809712775,0.00112474808744335,0.01899306819108354,0.0010192615134333837
RBM47,0.0003277877984852298,0.04785701447215306,0.04106315124418044,4.5552242796793135e-5,0.09504065880643181,0.07792350705506866,0.0003285954495995597,0.022616496736288048,0.02031938167338017,2.3681197826271212e-5,0.01276185879468965,0.010432015799384547
RBM48,0.005200616477671308,0.01242559340828257,0.004025330672726427,0.006043893368973472,0.04667909148251457,0.0037466958342904995,0.003062186910170484,0.002091856213675083,0.003196848750215883,0.0021893166262550103,0.0017186686450474725,0.0004348380294297333
RBM4B,0.0018979780827035032,0.009557952047298908,0.0027325032304892772,0.0015000244037044368,0.03718426809303176,0.005153040107999459,0.0014717911765074502,0.0015228681207194018,0.0016016342909142786,0.0008775280815424512,0.0012336541401240916,0.0003110544192026941
RBM4,0.0031677727035364987,0.04278534606644287,0.01636258364160338,0.00079736172133269,0.08750849430831233,0.02757468944158326,0.0032193956386938178,0.015710794761974355,0.007905403864371226,0.0005698843329904942,0.010744720617121437,0.0036372494534359376
RBM5,0.006655426233179215,0.02634610552894278,0.015851947635722206,0.002083607054513792,0.05090929676563817,0.016965209204274058,0.0065361434682438425,0.013450672887609757,0.011644142019335833,0.001472496495965256,0.00769684405913369,0.0030557867637997296
RBM6,0.002479158974410213,0.006995542546680929,0.036063050703865986,0.0001477005007855141,0.0013435222467835157,0.0034825778524744987,0.0024748516221365538,0.006838126372890516,0.03567676874958027,9.647783482446713e-5,0.0008007616792278975,0.002158494709723874
RBM7,0.014964065255074844,0.020606482463962218,0.006254867469726996,0.01913499448428821,0.10715910846770628,0.00667498790105732,0.009157342764945422,0.002446015748617367,0.004939182234855632,0.006681567561707362,0.0022098353641132125,0.0005352896780741918
RBM8A,0.00430310135808655,0.29818844074843504,0.4420741292082532,0.0001716463910986349,0.33367390104289885,0.479203358190104,0.004304495762897489,0.19498761829241662,0.293799707683666,0.00011301560491700901,0.09269427604893232,0.13319013252322895
RBMS1,0.0032711327933605404,0.06133872505652525,0.062043870038739804,0.0002932734742607301,0.10251862292748933,0.0901124970568818,0.003273946020865426,0.03737982085904608,0.04104591991442249,0.00020399119313840733,0.015517145293573228,0.013779933257399353
RBMS2,0.0005755723671638936,0.004803059263995593,0.004529834870509635,0.00010043911057231826,0.009317271632855631,0.006081479265416102,0.0005699563707181022,0.002963114262056754,0.003329448331006535,6.479825288156982e-5,0.0011032147912196175,0.0007661843022965333
RBMS3,0.00048698928649865657,0.05493332694439392,0.008499136493925648,0.0004217016998552138,0.15441058925161377,0.02076575432391672,0.00039756356080771204,0.014922564746733749,0.0033766102504763375,0.00019235620077756038,0.012266064973871003,0.0018487858038070018
RBMX2,0.004943251771824844,0.021620998414831675,0.0032903508151704897,0.004540368143954689,0.09459973646884648,0.007396906958106011,0.003510060654638539,0.001816271793769189,0.001705611580794616,0.0022867006460390482,0.0016291163306029373,0.0003213550796559055
RBMXL1,0.002627536925685749,0.03999478393956892,0.005016629644809281,0.0016592898764455268,0.14164636293027277,0.014118537418930063,0.0024868468492644747,0.0064782260627481375,0.0016955287604206977,0.0011830517211404619,0.005809933530138556,0.0007554512830202165
RBMX,0.0035078971756958453,0.10770781210189997,0.08809786078062616,0.0002605732462430392,0.1732219161356068,0.13151517274660005,0.003520444390082195,0.06213263701796396,0.05357240293299113,0.00017258217874359947,0.031918961346149105,0.024317599053338516
RBP2,0.005487570935713012,0.13556827714077316,0.002969920972720104,0.02691843576766904,0.5876416164628334,0.01052018636328227,0.0013322251387634688,0.025971969560897496,0.0007312795674746285,0.0010110485428014712,0.02385264793361328,0.0005997140267131886
RBP5,0.00013687940867515526,0.09185434551731415,0.0066392401261115355,0.0002747970305540244,0.2678821680348038,0.019430052402586242,9.552480767489784e-5,0.025980777121062747,0.0020496531114780553,3.4174681089740537e-5,0.02153123681161795,0.001634696524930011
RBPJL,0.0004117292297503712,0.10320908983382503,0.005777811749108224,0.0009527083282754583,0.33593511466057785,0.01632047515709042,0.00024708895107534675,0.029395519364762195,0.0018365391540631206,0.00010738221353982147,0.024324564611243917,0.001424931784533744
RBPJ,0.006017532141570075,0.05682606035419623,0.058859617558455514,0.000686623079619113,0.08395124703859072,0.06850357159928257,0.006016763263242123,0.03530768467486205,0.041398923078629565,0.0004870312886429626,0.014937866640004238,0.012572196284053668
RBPMS-AS1,0.0016945296999536232,0.20341978864277557,0.0032227167571340478,0.01069458629271196,0.6510701681384903,0.010087423969839795,0.0003629063197511064,0.050898193652372095,0.0008214765643532191,0.0002962400470930673,0.044245235187062824,0.0006934008656743621
RBPMS2,0.000476634080149627,0.04714371140152043,0.008224583916706154,0.00017043933461853537,0.12394348772829841,0.020329480776157132,0.00047459451245577243,0.014093516453770445,0.002795517821897643,9.925727175697492e-5,0.011342840746895035,0.0019048772107630862
RBPMS,0.0009118306354709162,0.06494976273512468,0.07536723821073439,7.72590961740706e-5,0.10531612077202038,0.11544915237192212,0.0009137828327649997,0.035912901733572464,0.04353396862642484,4.8803337846833504e-5,0.01715358556968308,0.018708219488991276
RBX1,0.0009533555876072089,0.037611235212648995,0.03199049645821851,8.613584901056796e-5,0.08211170695128421,0.06610949226320596,0.0009622917146723989,0.015887699112684388,0.014528610708969917,5.211075653636406e-5,0.0100987558622047,0.008185796818579134
RC3H1,0.003124293026248501,0.009364087501892049,0.02976336664084576,0.00024708233143649715,0.0025096299904213797,0.004063404601928274,0.0031152101231564817,0.008997033909554683,0.02921114598334681,0.00016355386712491103,0.001382902609418553,0.0023108651572504614
RC3H2,0.0027400885268677603,0.022734091311765396,0.021328610187723192,0.00038118330349048307,0.06721537316051239,0.04666269199957872,0.0027232569032436035,0.013435356913085176,0.014902907133287633,0.0002628254373633417,0.00517977325183307,0.0037666618541849096
RCAN1,0.00044645491102004417,0.0914938832827613,0.07693473781149499,3.998157818888841e-5,0.15244550436618112,0.1259775770264326,0.0004456374211297461,0.05102493919385127,0.04354509911758993,1.8868637222506704e-5,0.0278924353295487,0.023045712992762066
RCAN2,0.00012604447074073973,0.0424423684151534,0.038730660126756626,3.636418220075609e-5,0.09678184465636401,0.08524488553125496,0.00012595362323993966,0.01724163980258152,0.016462313797192943,1.2107869580481106e-5,0.010631806593453202,0.009232268890863489
RCAN3,0.0006388317048218786,0.8199242225133413,3.3195117170924475,3.0353830152127235e-5,0.7021408052787614,2.8303610837792403,0.0006384469152165427,0.6245405969432387,2.5317013580542174,1.2731243495279641e-5,0.24787024126751833,0.9992869848348538
RCBTB2,0.0013046393073390286,0.059360292747116544,0.007008996632564311,0.0004945772337635613,0.1413409363833995,0.015721500372110595,0.0012878730184215856,0.017412208367074234,0.0023753461123139784,0.0002796307836774822,0.014895585721226751,0.0016921673407137416
RCC1,0.0017261185113749383,0.03058286677384711,0.0320956904689261,0.00017538865093237518,0.06524810994484477,0.06027316564444544,0.001730727457454036,0.013820904661587707,0.016653691574515517,0.00012501166905296967,0.006724004320162266,0.0063416317223493075
RCC2,0.002417654811439138,0.018046858971296872,0.007912406237497074,0.0007630382481847445,0.053326454441195346,0.01640511706086034,0.0023819780244083615,0.006298626582018524,0.004333046285231112,0.000543951010677878,0.003892425613078898,0.0013911938396216736
RCCD1,0.0011699822253806366,0.07916401443305966,0.02226365651904255,0.00020118548482738445,0.17053820399283376,0.04556032547498809,0.0011708388576072964,0.03370433595692964,0.0101495356571387,0.00012338883442051043,0.022544211507514095,0.00606049306606417
RCE1,0.004377209897575533,0.02901733209059617,0.006555614654139991,0.003232360487709916,0.15464890192432415,0.021029383832150556,0.0036391124192721312,0.0036001810653106562,0.0030699862717034005,0.002203918595309631,0.0031426926915178724,0.0007614469710194194
RCHY1,0.004059147452304462,0.05000137957840075,0.0071610337441875655,0.0020131349406266553,0.13752756271458297,0.01588069042431748,0.004078961780052377,0.012762543989226008,0.0029646566738509737,0.0013978881702138958,0.011149667874764315,0.0015159393654614335
RCL1,0.005619957821372875,0.03538702643883327,0.04362389762606027,0.000641567979413667,0.03337648667230118,0.028714984794689986,0.005597054880380125,0.026963045595171365,0.036468289065229,0.00043909231436207053,0.008905628929874933,0.007930537645336515
RCN1,0.0002884622951193462,0.015470526068130392,0.00845387267477908,5.993370819371183e-5,0.052492834044203296,0.02745744279703369,0.00029671184037293754,0.002530921912911324,0.0017069383569873217,3.619895707977029e-5,0.00196424706795352,0.001063582613947434
RCOR1,0.004981640672035626,0.14118749913184045,0.4143192525635302,0.00022077313612188005,0.1601101226677394,0.43329730683075574,0.004987273813160062,0.10004439359331377,0.30303736407597726,0.00014945155234629207,0.036652967077669976,0.09920703367097553
RCOR2,0.0012889633129824962,0.05843781854712446,0.005219180680623301,0.0013381791409927213,0.18304380834752407,0.01516489256268357,0.0010783623043387352,0.012750648860779895,0.001664335537158146,0.0004852235740570117,0.01112596426532406,0.0009710297215004841
RCOR3,0.0016460455815726462,0.06329059080382356,0.025165571593327888,0.000230007783857239,0.14632389953655597,0.05374912736722904,0.0016602115756524896,0.026625658063000546,0.0116347295945981,0.00014671738464619053,0.017181843342463393,0.006428815182436511
RDH10,0.0008447637117615321,0.06114705577747197,0.02019914866345198,0.0001393014162593102,0.1291416908101473,0.040405857095299966,0.0008522586175243613,0.023661663384420818,0.008469702697315486,8.3469370290764e-5,0.015860460899491457,0.005012655603672514
RDH11,0.0014387438585725756,0.024659776423316397,0.006821919148913913,0.0003912881243010649,0.05922923174004553,0.014114158944930644,0.001474343533699162,0.007727994286238071,0.0028143555744500493,0.0002700489573014028,0.005899744134214635,0.0015121359476513653
RDH12,0.0016067502350063225,0.29202555859750046,0.002908514924353265,0.005750448669178075,1.1001653442201202,0.011758402490704362,0.00044501758690947775,0.05681294616477153,0.0006377157884645072,0.000338658657534145,0.04961142946745256,0.0005423825126281058
RDH13,0.009122888054429557,0.06762203343665271,0.026818812277220445,0.0027760710978859534,0.1722595295128516,0.04759682012017604,0.009198641849347433,0.02882112133009801,0.016151214981224783,0.0019686271488736627,0.0184655175640533,0.005800766181998231
RDH14,0.005491795554611773,0.018756567081921586,0.008272448748954067,0.004476492581019762,0.07384232658719217,0.012372230309733749,0.004340244381079036,0.003613750362919798,0.0056446677198543375,0.002774944003982236,0.003064070062004617,0.000991391392048159
RDH16,0.0004945389870422945,0.6160627718601313,0.0017511439533811582,0.002242698419722657,1.926565045986323,0.005275601291819668,0.00010643332971091687,0.13215213362871553,0.00040382869756784573,8.580538196694192e-5,0.11292922086018611,0.00035232954311604847
RDM1,0.00016949878641326905,0.026021188981205288,0.006384089077509738,7.975952856385429e-5,0.09231313945648925,0.021368458392101542,0.0001739505125068272,0.004485568554101647,0.0014063558411891055,5.0062808272628416e-5,0.0038649176802267203,0.0009143108636158056
RDX,0.003587806984264101,0.025764399683653277,0.036083020249646214,0.0003981573341975941,0.10487550428245096,0.10823987416828026,0.003572117777952425,0.015410243784847425,0.02536087165143339,0.0002762166475309203,0.005610392486794329,0.006117245343958556
REC8,0.0007965654196674525,0.18785401025721757,0.0029727728828364604,0.0058428225749644356,0.5173132254124986,0.008837621871910879,0.00018786068220082904,0.05089727223683867,0.0008427396058154932,0.00011208920168426966,0.04178625369253596,0.0006898996452034704
RECK,0.0008029144530656919,0.005269599612350651,0.004789271848519486,0.00024735537603319123,0.01773568465335161,0.009047771191146492,0.0007944234623565014,0.002948155935087077,0.0036122463429032583,0.0001636790226627783,0.0013471319392038125,0.0007737818435194941
RECQL4,0.00021354242064069726,0.016070795401162016,0.011584792715576466,4.3150774216122824e-5,0.04108170683360071,0.027699915366891755,0.0002154773088825704,0.005696777064169441,0.004601561086248344,2.0788137972006153e-5,0.0032723850416856823,0.002206069316690938
RECQL5,0.001478424321055725,0.05730588051419593,0.0058344684354265115,0.0007487951031109488,0.19518543413637918,0.017393594007797542,0.0014491713987871391,0.012593940263403915,0.0017096941238447252,0.00043967338867997147,0.011252534124148849,0.0011357112465814197
REEP1,0.00011403152916714179,0.008927452079308661,0.004186208323707533,5.8697552690212556e-5,0.032842486880553176,0.013677041083308947,0.00011373647289657544,0.0014412529286940603,0.001069559199723674,3.849502764316341e-5,0.0010486118674508126,0.0004543672678790949
REEP2,7.552393738958792e-5,0.09566544793347663,0.005196700572988738,0.000648870553187731,0.3293994517207391,0.01223355033986716,3.75298725190083e-5,0.028972352956652157,0.001745629165525421,1.1087037281150718e-5,0.02291468548324788,0.001373198444836513
REEP4,0.001623801845903681,0.011891301670643157,0.003106158486746884,0.0010878525729912524,0.04722697185723302,0.0074115781166249495,0.0013917018604740882,0.001881892579256287,0.001494420201462475,0.0007429000644859792,0.0015389478910089955,0.00039081770374217576
REEP5,0.00037379294674250266,0.02683127821756024,0.018381361485488516,5.053311273824701e-5,0.06776251168076729,0.04502382362527275,0.0003792765351596256,0.007795176352721333,0.005750165121055623,2.2742550185598327e-5,0.005937543139974038,0.003982401727802981
REEP6,0.00043424844783792894,0.05626908979755074,0.013249531582267259,7.285161535586889e-5,0.1264263972018705,0.02914156362282056,0.00043408761963170076,0.01871314325356585,0.004578736657219583,3.910001147612298e-5,0.01494428637582477,0.0034648902693670785
RELA,0.013063646310083511,0.04267913279441447,0.004844455338901675,0.02099922871871989,0.1627168435158878,0.009894239026601234,0.009097661715630742,0.00454428830318714,0.00255974601241286,0.00574344012760454,0.004193404915373332,0.0005721904048654374
RELB,0.0024131584963488556,0.01489985193682434,0.014055473826178102,0.0004126574553773444,0.018381871618308666,0.011298685003104688,0.0023944096333162177,0.010264548786155054,0.011253951936950939,0.0002784813981869575,0.0038648380963449075,0.0025163101733675815
RELL1,0.0033574699941297053,0.02305130545474313,0.023475664922734032,0.0004886889495404127,0.03773452354009664,0.02660219992908006,0.0033319934669945065,0.015078614022055951,0.01788793541531744,0.00033302391977273324,0.005556857850835555,0.004138859719224968
RELL2,0.0027255524701988365,0.13116098857009686,0.0031696759276108473,0.013366062556488612,0.36262352320080915,0.007668491987043072,0.0009441972070401228,0.03448729805594791,0.0009437261888254884,0.0004523201028637008,0.030105950372566134,0.0007797994876582689
RELT,0.0040307299229336525,0.014137865096169188,0.005715378616250419,0.00332021980336649,0.051193709662035264,0.007520597142855685,0.0031079815894175934,0.0031167960041720215,0.004014925479213876,0.0019867112501135964,0.002568202615229412,0.0007061879981826336
REL,0.006928293928398347,0.045440555118388244,0.033792681164879705,0.001374805917445679,0.06638692925314947,0.03288426581433322,0.0069058411770756304,0.028748570390585128,0.025628557759256355,0.000952319668378704,0.012993204008647227,0.006907984500525009
REM2,0.012860859889095475,0.10203810961399332,0.001913499872850343,0.05168786913073995,0.49116030359153134,0.005611351931619989,0.003308071139607431,0.01179719772277785,0.0005342883223266499,0.0025695647396520227,0.010926044268184491,0.00038684934476642974
REP15,0.0026988938461649133,0.07295236605798001,0.0045749722846393,0.00567292485514304,0.24642242024098102,0.012587191369570774,0.001821950251061964,0.014445703646630175,0.0014571191464026274,0.0009233687501944937,0.012993997630137056,0.0008698074459944874
REPIN1,0.005153535399561336,0.05671669601133669,0.0061866066356186826,0.002784553124401032,0.15486517443952955,0.01363573691828672,0.005001922060015397,0.014000690994013895,0.0025315655658259073,0.001735720971437399,0.012398960181091646,0.00131199893025472
REPS1,0.002931661594837275,0.028379063224187498,0.039757672800257694,0.0002742788667961516,0.03253096513919679,0.035305325030486404,0.0029220612671447396,0.020727633421337488,0.03150214669889179,0.0001877002070369083,0.006627421366809112,0.0073244160168077915
REPS2,0.0002885285303032118,0.03628287279132808,0.01524048315147224,6.436671752032516e-5,0.09840347777807569,0.03946576656866689,0.0002932765797545528,0.011301153965389528,0.00519637272412245,3.375247924406079e-5,0.008150606354742471,0.0032973639720823345
RER1,0.0029396268616083687,0.020693241273969355,0.01596770650752965,0.0005433219622957992,0.056311117603750266,0.03192620285480209,0.0029055399199801393,0.008699963072261223,0.009197540148586706,0.0003937342493795283,0.0043800205991416236,0.002730906796408422
RERE,0.002917178961176512,0.015928509013528134,0.06512223438163658,0.00015081281179221264,0.0032707889849721045,0.008722488494451399,0.0029129138662695704,0.015448679714050386,0.06388015021114327,9.87777745574802e-5,0.0019457510941686476,0.005234149964879316
REST,0.009494996722850703,0.018696282276203093,0.020562511777759043,0.002844997203690227,0.030802127770914924,0.012615643524892448,0.009189350722917903,0.011868597081576579,0.017821434913452547,0.00184688168678491,0.005499525762185013,0.0029099976876178647
RET,0.0005624001958163532,0.061382164734956,0.007780964338704199,0.00019882734901961356,0.17010037350524973,0.0209073087940398,0.0005459460407341584,0.01761433080081748,0.002420529472518524,0.00010858852321743331,0.01468847636451273,0.0018052487997054808
REV1,0.004260436726591577,0.055980535996101935,0.04303681307680288,0.0005287177071598221,0.08725850780889959,0.05522381033777433,0.004273113197436699,0.03344385605535939,0.028851551743374462,0.00037106532540284384,0.015457527443461017,0.01000497947360594
