Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
ABHD4,2,3.11273419747285e-5,918.3099339905071,1839.6444194123962,26.389930537276808,1842.6198679810143,0.8666833,1.0,1.0066104430955658
ABHD5,2,0.006283873649069594,8554.244288543463,17113.809517062502,11.997648760329897,17114.488577086926,0.4544502,1.0,1.005443334957159
ABHD6,2,0.003155459958983887,5794.662287950694,11594.446653549478,27.854270192164762,11595.324575901388,0.5645988,1.0,1.0030645583964084
ABHD8,2,0.0011865090683283181,3924.0681305138464,7854.233766805683,36.71806842811457,7854.136261027693,0.66094285,1.0,1.0043320686657753
ABI1,2,0.0061409994328798165,9984.661308347782,19974.1931897195,9.564284475672727,19975.322616695565,0.3858593,1.0,1.0060051765367304
ABI2,2,0.009897471084146424,11008.156756775188,22022.004008544976,7.7335524803225475,22022.313513550376,0.386661875,1.0,1.0007237360335894
ABI3BP,2,0.0007911403967663483,1253.738966479589,2549.8103871081144,30.178967046287575,2513.477932959178,0.811930775,1.0,1.0075573284759292
ABI3,3,4.386548929887901e-6,78.85734705524663,160.17206305065824,6.62640958842568,163.71469411049327,0.95937965,1.0,1.0015115271704886
ABL1,2,0.007511689026698745,10259.17037518719,20524.128630296942,14.563494911248192,20524.34075037438,0.447604425,1.0,1.000105468336767
ABL2,2,0.009767195924050773,12985.690631231106,25977.478633308052,5.414440487257654,25977.38126246221,0.367348575,1.0,1.0002492321636896
ABLIM1,3,0.007066211629315736,10520.514685710205,21049.845459336968,9.341471014667471,21047.02937142041,0.388148675,1.0,1.0031242865193022
ABLIM2,2,0.004408830839396583,7496.6537184968065,14999.20103503077,21.678613780348606,14999.307436993613,0.5083712,1.0,1.0040077366679563
ABLIM3,2,0.0021559971265835854,4662.216510407152,9330.803997331808,37.27896132758578,9330.433020814304,0.6198595,1.0,1.0026165607412256
ABRACL,2,0.00570418862081749,9800.214922615396,19610.793698982445,9.67054331858665,19606.429845230792,0.370105375,1.0,1.00312738567234
ABR,2,0.0044633451887172255,7998.210033584055,16003.784706809593,15.91233130378489,16002.42006716811,0.476616,1.0,1.009476329759786
ABT1,2,0.002334255596102722,7051.9262650259825,14108.478425783316,14.849730560425137,14109.852530051965,0.576667925,1.0,1.0054084769709393
ABTB1,2,0.000430223888995633,4155.009413563876,8318.556026274196,34.04984738460629,8316.018827127751,0.616660125,1.0,1.0036957825409811
ABTB2,2,0.006178740448891461,9008.265578661614,18022.335853756405,21.954488213304693,18022.53115732323,0.488728325,1.0,1.0001229008170582
ACAA2,2,0.0003484455608782708,2755.3994957764544,5516.383666330084,37.963423704536986,5516.798991552909,0.708427075,1.0,1.0038347375345222
ACACA,2,0.01241355805053057,16535.129525593256,33077.584719378596,2.7009079622277183,33076.25905118651,0.3270852768650519,1.0,1.0006103779969495
ACACB,2,0.0020535789639568075,3088.1362449280386,6181.172945316494,39.417393094417726,6182.272489856077,0.6961151,1.0,1.0034605969366066
ACAD10,2,0.00265450831975054,4712.067783061168,9437.44158513989,34.25539975326906,9430.135566122335,0.609173375,1.0,1.003799433250094
ACAD8,2,0.0017577536685847396,5446.1069951317095,10899.832103956256,25.251840977510046,10898.213990263419,0.5870315,1.0,1.0153036772998199
ACAD9,2,0.0024305378179075568,6354.81200855457,12717.365827014079,20.755078651280936,12715.62401710914,0.53739355,1.0,1.006930580820109
ACADL,2,4.196190066491048e-9,1.1023391304671982e-5,1.4926303807991477,8.047393986138862e-15,6.000022046782609,0.982091975,1.0,1.0041343342597686
ACAP1,2,0.0009649482122213,4292.173206794561,8589.221132110762,35.110477659374276,8590.346413589123,0.645014475,1.0,1.0064743628275992
ACAP2,2,0.01106503428268267,13055.267789199881,26115.42932249993,5.511153090904475,26116.535578399762,0.3105265,1.0,1.0042968664189238
ACAP3,2,0.0013419838953278457,4536.200002151247,9078.425301408,32.21482248045011,9078.400004302493,0.6137422,1.0,1.0057387306735865
ACBD3,2,0.005545946074727247,10928.8382331633,21863.063879068086,7.907706887515202,21863.6764663266,0.3644607,1.0,1.004038102193422
ACBD4,2,0.00020905506853871334,1235.7493866586397,2476.933062671598,30.264410623272727,2477.4987733172793,0.818589875,1.0,1.0013426756025667
ACBD5,2,0.0023442585436944953,7000.034710669198,14004.786305011392,18.073755333905527,14006.069421338396,0.493136075,1.0,1.0072485181788462
ACBD6,2,0.011361038605536047,13689.582857700181,27384.588232746864,4.784849263172039,27385.165715400362,0.304161875,1.0,1.0055364030425167
ACCS,2,0.00022754374509733013,2033.0854863474524,4070.6040084153788,36.31452686796559,4072.170972694905,0.7620919,1.0,1.0026693410454175
ACD,2,0.002799811711438191,6397.451382737116,12799.972257532829,24.19394702883087,12800.902765474231,0.5194244,1.0,1.004263952554533
ACER2,2,0.0013860928363797409,3092.985354732553,6191.791068741885,40.069992216137855,6191.970709465106,0.706947075,1.0,1.0010965841847512
ACER3,2,0.007601973963850505,11924.853647529328,23855.95575815157,6.74589794844856,23855.707295058655,0.37924565,1.0,1.0006122412676368
ACE,3,0.00012521088578841064,709.1725462798245,1429.1571187327102,22.7656953296553,1424.345092559649,0.86643845,1.0,1.0013740181063484
ACHE,2,6.780984702841541e-5,717.26670392921,1439.0550489350892,23.012362348924174,1440.53340785842,0.868680025,1.0,1.0026475545045888
ACIN1,2,0.006843917807952926,11932.175888501468,23870.177471695057,6.536694630542861,23870.351777002936,0.341504775,1.0,1.001679837391047
ACKR2,2,4.972927941019068e-5,220.35855864424835,443.6386091014346,11.9575250360591,446.7171172884967,0.93360895,1.0,1.0040911946378348
ACKR4,2,0.0005267997418072263,1114.7312944536034,2233.962093663568,28.599849404745438,2235.4625889072067,0.83646715,1.0,1.0024485992103442
ACLY,2,0.007311492001874372,10152.674972390863,20352.849500583015,9.383030125487576,20311.349944781727,0.372947675,1.0,1.0054194352046446
ACN9,2,0.002134730829244882,7965.185992729202,15935.596070785326,14.242877244296372,15936.371985458403,0.4685891,1.0,1.0022973668048956
ACOT11,2,0.0007729417034577415,3485.699079396241,6977.598824251254,39.32188866944934,6977.398158792482,0.6837488,1.0,1.0020428153515406
ACOT13,2,0.002492924376396846,7594.641843299379,15194.676483805255,14.444607116959887,15195.283686598757,0.500927375,1.0,1.006537939910149
ACOT8,2,0.0010085882471494213,4354.168641648138,8714.885916144736,32.78091604618812,8714.337283296276,0.60789825,1.0,1.0021413672696498
ACOT9,2,0.004381587407917194,9567.463539825732,19142.829586480766,9.873104440397094,19140.927079651465,0.409084525,1.0,1.0080592005024478
ACOX1,3,0.0036340672404511208,8593.266505908618,17191.61396798647,11.617439365091286,17192.533011817235,0.432007825,1.0,1.0062834198447888
ACOX2,2,0.0014615239283186105,3411.274149804198,6829.782219661616,37.65760251208126,6828.548299608396,0.67041675,1.0,1.00259427062491
ACOX3,2,0.0010068608497595271,4790.37991239576,9585.448849209446,30.343891601425742,9586.75982479152,0.619906475,1.0,1.0097046673813546
ACOXL,2,0.007436863837237986,7718.19961276396,15442.540482608765,32.92543350385938,15442.39922552792,0.548051525,1.0,1.0008848804162482
ACP2,2,0.0008576297720178096,3523.5054751978237,7052.581553173839,36.31120005926845,7053.010950395647,0.675573275,1.0,1.0033318685405053
ACP5,2,1.304966392111503e-6,46.6499138867647,95.57923673419374,4.953438295957498,99.2998277735294,0.96780835,1.0,1.0029060615595649
ACP6,2,0.0009176098453510008,3934.2621146308984,7873.246718491513,36.042746897436345,7874.524229261797,0.640507825,1.0,1.0043973552690104
ACPP,2,2.2685879662608723e-5,158.69196995016847,320.7385453322195,9.889074445459674,323.38393990033694,0.942360025,1.0,1.0023305559077333
ACPT,2,3.733509086980396e-5,597.3039501726802,1198.349688825851,20.862724144288933,1200.6079003453603,0.88597605,1.0,1.001121428773961
ACRC,2,0.002472121233529495,2719.9347429982436,5444.923079670148,39.15366156526067,5445.869485996487,0.722353975,1.0,1.0011199985525945
ACRV1,2,0.00016561955130979782,664.6974198387039,1334.0294924498094,21.903222029469422,1335.3948396774078,0.8743624,1.0,1.0012974666388488
ACR,2,6.719147451763333e-5,249.63024527013792,502.3408901362299,12.852717197406589,505.26049054027584,0.929100125,1.0,1.0013868217011426
ACSBG1,2,0.0006749847751892807,987.7541522348996,1981.6572193383256,26.80354955476073,1981.5083044697992,0.841736975,1.0,1.003266531201086
ACSBG2,2,8.375180572541246e-5,273.3769731049133,549.7644918004046,13.546501257689492,552.7539462098266,0.927096475,1.0,1.003410969866511
ACSF2,3,0.0012126163245959464,4232.200962086161,8476.528927814978,35.82190592647455,8470.401924172322,0.621964025,1.0,1.0157816214383721
ACSF3,2,0.0018987148379475541,7097.299037650013,14199.261611700278,16.87606686069713,14200.598075300026,0.4906405,1.0,1.003282594251693
ACSL1,2,0.002430165121364627,4945.090586638025,9907.776228483268,32.90340405391874,9896.18117327605,0.579968125,1.0,1.0018646207052022
ACSL3,2,0.009694923269111082,12931.358344821374,25868.847322678084,5.677479877071856,25868.716689642748,0.31507025,1.0,1.0027748894487045
ACSL4,2,0.006912434577205303,11379.572801567896,22771.36242386265,7.609463306281472,22765.145603135792,0.374684425,1.0,1.006292711011892
ACSL5,3,0.003463640432782897,6393.497771279285,12835.770949730251,26.44873195723485,12792.99554255857,0.529287,1.0,1.0028396399513262
ACSM3,2,0.0005942843349531848,1540.4657805270883,3087.0112327169836,33.13143084397034,3086.9315610541767,0.7932537,1.0,1.0020815422478726
ACSM4,2,4.38461684770642e-5,317.23676130519175,638.8013828961681,14.507864674227983,640.4735226103835,0.91759015,1.0,1.0017440798558
ACTA1,2,7.107643105836026e-6,96.98762970254441,196.72188707208414,7.452407781466449,199.97525940508882,0.9548214,1.0,1.0028303331126556
ACTA2,2,0.0005013789671494067,2036.1941143082954,4077.6230096811846,36.328385366000326,4078.388228616591,0.758893125,1.0,1.004838023511155
ACTBL2,2,1.457509103134855e-7,17.74719775634954,37.61632173242024,3.1291676001005038,41.49439551269908,0.976360775,1.0,1.0033935180353504
ACTG1,3,0.13691228996962523,30165.33035611527,114645.73737067728,449.07450637764975,60336.66071223054,0.2071883178681894,1.0,2.0270305775060455
ACTG2,2,1.6138190089759316e-5,136.87454178163492,278.35966522884945,9.083034707251109,279.74908356326983,0.946222475,1.0,1.0047204436074917
ACTL6A,2,0.0033995167225162022,8504.306023879006,17045.293106591464,11.950175356002728,17014.61204775801,0.426019375,1.0,1.0089769062576555
ACTL6B,2,1.175526870900802e-5,120.17129194251739,242.95881258121656,8.426518888760741,246.34258388503477,0.9520025,1.0,1.0016827783116682
ACTN1,2,0.009969664221402238,12474.029088644324,24954.4187912316,6.1800928138598765,24954.058177288647,0.31701675,1.0,1.0026562310967604
ACTR10,2,0.0029130068269586145,9079.17521894669,18167.24413884788,10.860467340393532,18164.35043789338,0.3799542,1.0,1.0035253398517154
ACTR1A,3,0.003769016667345298,7978.975997187599,15966.521902927203,12.886900043204006,15963.951994375198,0.4881476,1.0,1.0047198464201628
ACTR2,2,0.01029557245106436,13234.490308300974,26534.434114709635,5.1013877804561565,26474.980616601948,0.310245525,1.0,1.0048887718889243
ACTR3B,2,0.006667289561850087,9873.479992287212,19752.670854590906,10.726584378937732,19752.959984574423,0.4259764,1.0,1.0046629093840873
ACTR3,2,0.009137123258014282,13175.343349760842,26356.032808793123,5.33017632741257,26356.686699521684,0.2743481,1.0,1.003509890478844
ACTR5,2,0.002437988226976094,5383.413036925684,10774.450331818292,27.44084825115533,10772.826073851367,0.59933135,1.0,1.0157671845241065
ACTR6,2,0.00437325551448982,8081.5686624411355,16210.493496165267,12.73482224102673,16169.137324882271,0.41550275,1.0,1.0095121845125796
ACTR8,2,0.0017454310615163365,5173.160069132418,10352.711867035357,27.222993717715145,10352.320138264837,0.633758125,1.0,1.0079000670576581
ACTRT3,2,0.0002542955489792683,1286.4950174343207,2576.9130781137774,30.802361761630294,2578.9900348686415,0.835077425,1.0,1.00455066795279
ACVR1B,2,0.0017168394421734426,4526.1698329838355,9057.276223509976,34.01026948679144,9058.339665967671,0.623780825,1.0,1.0070772611181533
ACVR1C,2,0.0008194422941811681,1598.2314907632342,3209.0158520649356,33.10335676417143,3202.4629815264684,0.79303855,1.0,1.0023611273719029
ACVR1,2,0.006573426328300788,7508.760104709665,15022.802162412072,21.17126956277728,15023.52020941933,0.5004895,1.0,1.0031557288235355
ACVR2A,2,0.0037463855312011795,6591.08785767743,13187.29552639153,24.671182820636055,13188.17571535486,0.5287067,1.0,1.0016297183670053
ACVR2B-AS1,2,1.6003067088538324e-5,136.96267584171122,276.6190277634248,9.084347587958792,279.92535168342243,0.947859175,1.0,1.0019291880012304
ACVR2B,2,0.0010349033812256348,2893.222376339018,5791.770273933511,38.76448065415508,5792.444752678036,0.7232523,1.0,1.0075975408827922
ACVRL1,2,1.1750635739453832e-5,120.17471781975263,243.4213362816985,8.425457053625903,246.34943563950526,0.949986225,1.0,1.0040823551458955
ACY1,2,2.195865163175349e-5,304.91754360380554,618.2709413341823,14.268212833835792,615.8350872076111,0.917619675,1.0,1.0015677243381178
ACY3,2,1.0488939957250786e-5,114.46681309501851,231.78495915197018,8.1937377527248,234.93362619003702,0.95129525,1.0,1.0015110556988458
ACYP1,2,0.0024286566105166094,6556.470754225838,13117.94183954741,23.232087904209788,13118.941508451677,0.516888,1.0,1.0038981816336863
ACYP2,2,0.010317895997823338,12032.758120831184,24071.557374944445,7.349958875562135,24071.516241662368,0.3713234,1.0,1.0049066478342221
ADAL,2,0.000511371152853021,2385.317326669227,4776.7665705947675,37.829996809453384,4776.634653338454,0.74281745,1.0,1.0035905005992016
ADAM10,2,0.008041854406296864,9909.078277112476,19824.03625193392,10.656287633300389,19824.156554224952,0.406835475,1.0,1.0087246795693572
ADAM11,2,0.00017838515962783009,1288.3977061289513,2665.3803066343085,30.877146119720358,2582.7954122579026,0.803432575,1.0,1.0026326894934243
ADAM17,2,0.00640253946260391,10078.865238667882,20163.576929394112,9.735004294311576,20163.730477335765,0.39959175,1.0,1.0078969218577734
ADAM19,2,0.004393954780129925,6531.830225889558,13069.441351048816,29.884166153976853,13069.660451779117,0.545393525,1.0,1.005629831551126
ADAM20P1,2,2.731342971085157e-6,488.90303610605673,980.6705587758133,18.812341055100177,983.8060722121135,0.907203625,1.0,1.002570404808156
ADAM21,2,2.058144511651024e-5,304.9139256822899,613.8820660262295,14.260657808650944,615.8278513645798,0.9193906,1.0,1.0016414655014276
ADAM22,2,0.003887487976568704,7645.48492530464,15299.38960497464,24.385134065934917,15296.96985060928,0.5136429,1.0,1.002289949185367
ADAM32,2,0.009690694571301827,9167.964666698414,18341.653470080368,18.729233713969876,18341.929333396827,0.47413105,1.0,1.0023955787192236
ADAMTS10,2,0.0003512759192879486,746.7070269111966,1500.7326192029584,23.191791044394165,1499.4140538223933,0.864561075,1.0,1.005264671618564
ADAMTS14,2,0.0043388671726372246,3715.8818944296095,7437.9509968798275,39.915379715722906,7437.763788859219,0.668126025,1.0,1.002622403288933
ADAMTS15,2,9.286948711919133e-6,108.70345474443846,219.99527356614695,7.955472014391914,223.40690948887692,0.953947075,1.0,1.0030278945743156
ADAMTS16,2,0.0024134234926856822,4027.8397135834075,8061.628967991206,40.39542672507722,8061.679427166815,0.66109065,1.0,1.0019513595075638
ADAMTS17,2,0.007464835642654848,9188.754484893918,18383.262381776283,21.612422757261324,18383.508969787836,0.486661875,1.0,1.000393943564433
ADAMTS2,2,0.00020317839327399728,1143.5489743522048,2292.028935963773,29.16758372356027,2293.0979487044096,0.82760365,1.0,1.0046963162004088
ADAMTS6,2,0.0007675352242660703,1115.3622460365107,2237.2443021356708,27.696631440486158,2236.7244920730213,0.83774745,1.0,1.0026831362623825
ADAMTS7,2,0.0007174698720891125,2197.4148782780617,4449.7411887006,37.08408183330737,4400.829756556123,0.7394746,1.0,1.0026438999422076
ADAMTSL4,2,1.1487806276777187e-5,508.99119567708453,1022.6731102904303,19.16353478331024,1023.9823913541691,0.891616,1.0,1.0020774660017169
ADAMTSL5,2,0.0007110264923608806,3546.066423147427,7096.22449080132,35.881857332968494,7098.132846294854,0.72143665,1.0,1.0049014522986024
ADAP1,2,0.00017432499464459003,1356.5752951392246,2716.6551093180296,31.62237848301559,2719.1505902784493,0.8260182,1.0,1.0018332568103385
ADAP2,2,0.004571338397789581,5996.440386269358,11997.930338951151,26.223314606768124,11998.880772538716,0.5482251,1.0,1.0061999598584288
ADARB1,2,0.005153002285101368,8907.433721656671,17820.871267287752,14.82476994087073,17820.867443313342,0.443381,1.0,1.0029705186172786
ADAR,2,0.005648224341760989,10679.182653806118,21364.32866449519,7.972987891919763,21364.365307612235,0.392003475,1.0,1.0048329968030463
ADAT1,2,0.0022122823871961726,5060.333975303018,10126.46194384691,30.108317817086597,10126.667950606035,0.6109274,1.0,1.0031898724143264
ADAT2,2,0.0023957759254581053,4240.1420347420835,8486.838207717647,35.589702868437016,8486.284069484167,0.61721135,1.0,1.0024362588391258
ADAT3,2,7.23470905195761e-5,881.7544747808611,1766.54880834091,25.941635854796512,1769.5089495617221,0.88514875,1.0,1.0044202350870406
ADA,2,0.0011489586845804904,3588.975762602195,7192.037210433288,36.403561527404506,7183.95152520439,0.6461441,1.0,1.0021040443512237
ADCK1,2,0.0014670559961419353,3707.928762211208,7421.267578839961,38.63932073732837,7421.857524422416,0.6609207,1.0,1.0027417454300593
ADCK2,2,0.0006009412276430716,3318.720342880603,6642.173743656708,36.95137401864323,6643.440685761206,0.705393325,1.0,1.002131241594949
ADCK3,2,0.0019751797551702307,6605.211431688069,13216.121723329592,20.602896259274935,13216.422863376138,0.5006412,1.0,1.0037455555366535
ADCK4,2,0.0006797112533827029,4417.17423741223,8840.996686602628,33.605462509670055,8840.34847482446,0.634372025,1.0,1.0051519218153142
ADCY3,2,0.005829308075563637,7162.8068273181725,14348.127695509298,25.277982525968735,14331.613654636345,0.5166909,1.0,1.0040123943716264
ADCY6,2,0.0011191594058722809,4400.452408917463,8807.985475368809,34.71653871038561,8806.904817834926,0.6288908,1.0,1.0053763338001833
ADCY7,2,0.000259572478502109,2307.170545905551,4621.612188748793,37.435393395495986,4620.341091811102,0.734302875,1.0,1.0043661231396248
ADCY9,2,0.0036190639214213932,4976.371651024039,9958.846873271135,39.714388664022835,9958.743302048078,0.624594525,1.0,1.000355046324418
ADD1,2,0.0058596726346819,10417.570206548433,20936.894335488112,8.696543929646303,20841.140413096866,0.3721393,1.0,1.0095542653988214
ADD3,3,0.006125773898932564,8183.46346275746,22709.906443636715,17.02967446771941,16372.92692551492,0.4463328,1.0,1.0066999778535861
ADH1A,2,3.2616643175380097e-7,25.404398230591916,52.940556093173626,3.6439295845354263,56.80879646118383,0.974480325,1.0,1.002707920381451
ADH5,2,0.008315445073624379,12863.785275612565,25734.73620237039,5.624497144031368,25733.57055122513,0.26082745,1.0,1.0095660141372647
ADH6,2,3.6249404125032535e-6,72.64159888875406,147.7141393154686,6.326337702296752,151.28319777750812,0.96100555,1.0,1.0019343293270964
ADIPOR2,2,0.00836870654619436,11123.032373383081,22250.923304436597,7.76882230080066,22252.064746766162,0.353502125,1.0,1.0047025771239984
ADK,2,0.02131554268557235,19946.646144413746,39959.60905131662,2.1163094396306135,39899.29228882749,0.29789077091411004,1.0,1.0114215178464085
ADM2,2,4.2376523347727014e-5,769.718294436947,1542.740098020308,23.984859069188495,1545.436588873894,0.881258925,1.0,1.0044364874841316
ADM,2,0.018003638285266875,9464.412589950307,18941.317843934008,29.63419856489588,18934.825179900614,0.545666,1.0,1.0023610328044874
ADNP2,2,0.0035371328907408428,8757.276228813429,17520.26661758176,12.807208412380692,17520.552457626858,0.471013325,1.0,1.000926140767546
ADNP,2,0.006160118841589051,10301.016165903266,20607.3335962295,9.004052437937595,20608.03233180653,0.39493795,1.0,1.0010596689073066
ADORA1,2,7.522890231505069e-5,329.2211235345466,662.93520224986,14.747424753860871,664.4422470690932,0.91590265,1.0,1.00286604627038
ADORA2A-AS1,2,4.114397066106257e-6,411.13210051624134,870.1944010295172,17.018792007010695,828.2642010324827,0.901074275,1.0,1.0025561897557724
ADORA2B,2,0.007692534047338202,10709.184995913085,21423.89849228575,8.539975503419052,21424.36999182617,0.39432275,1.0,1.0019836946489242
ADO,2,0.0017186029794144266,4691.832408614595,9387.938456694888,29.85234501127005,9389.66481722919,0.658542625,1.0,1.0083996688043684
ADPGK-AS1,2,2.0902657572989198e-5,153.32859960446672,370.481290939839,9.690599123044997,312.65719920893343,0.942114675,1.0,1.0030239008080495
ADPGK,2,0.0023195222499782574,7169.634996890885,14346.048651871695,17.123196971114133,14345.26999378177,0.4968983,1.0,1.003964355675897
ADPRHL1,2,0.0008734509698114815,3728.592568181654,7480.347844325071,36.68833550922392,7463.185136363308,0.6340878,1.0,1.0064177678856645
ADPRHL2,2,0.002168502957700135,8661.799579800563,17328.44117775862,11.166496241555263,17329.599159601126,0.498245175,1.0,1.003915409008999
ADPRH,2,9.088868315519654e-5,282.72658203261034,568.5666022240267,13.81222253502628,571.4531640652207,0.924442425,1.0,1.0021422167299125
ADPRM,2,0.0012634400249534664,3579.552163779239,7164.184940771624,36.73192591393567,7165.104327558478,0.699296775,1.0,1.0065948769804978
ADRA2B,2,1.6003077341970843e-5,136.96267586864187,276.64669257549355,9.084319360572964,279.92535173728373,0.9475798,1.0,1.0023354195899632
ADRA2C,2,0.0023810833845349538,5028.812613428225,10062.417808727345,29.236603271024727,10063.62522685645,0.59607565,1.0,1.0019307519889094
ADRB1,3,3.288820612208099e-5,414.36209272300556,832.7917314240257,16.96584339775166,834.7241854460111,0.907485175,1.0,1.0036717600831984
ADRBK1,2,0.0015052074141366002,6030.788987114892,12222.480051278186,21.717821769445713,12067.577974229784,0.4964672,1.0,1.0040927958885817
ADRBK2,2,0.0045203429335174605,6932.706149328378,13871.461361393374,27.282883021415003,13871.412298656756,0.534283875,1.0,1.0017102554344657
ADRM1,2,0.010979810174629954,13751.701039804175,27510.02910707923,4.8396629617843505,27509.40207960835,0.271860875,1.0,1.0040439456154686
ADSL,2,0.009597370999221828,10335.571607575996,20676.676792051796,8.83847611170637,20677.14321515199,0.36167075,1.0,1.0040377916257435
ADSSL1,2,0.000562275123946939,2678.440628206291,5413.577438538341,37.99639211833371,5362.881256412582,0.6952106,1.0,1.0026245162290348
ADSS,2,0.004425386796713789,9674.734982339152,19354.579437232787,9.860688417800548,19355.469964678305,0.39427175,1.0,1.0032232069170504
AEBP1,2,1.3047065430476004e-6,46.649913204141214,95.63349865291318,4.952365100360362,99.29982640828243,0.967564,1.0,1.0024832436486355
AEBP2,2,0.00938638970035514,10617.86434410346,21241.683669378395,10.299550275369853,21241.72868820692,0.407797975,1.0,1.0056696730559622
AEN,2,0.0021787450715756995,5561.634579629335,11128.209002685246,24.80572130880342,11129.26915925867,0.646766425,1.0,1.0029740767421107
AFAP1-AS1,2,3.5043371028825376e-5,384.28556828181115,772.6699180340286,16.23399062984251,774.5711365636223,0.9100171,1.0,1.0023519495398006
AFAP1L1,2,0.0006556970446511171,1960.682368441401,3930.966190446877,35.85605636748845,3927.364736882802,0.768379325,1.0,1.0030841216715378
AFAP1L2,3,3.707137898573733e-5,375.55003179793545,756.0278294555183,16.0190264357228,757.1000635958709,0.90845365,1.0,1.0024605673411087
AFAP1,2,0.005503080901325019,8062.203780303597,16130.223139636777,17.23582937297514,16130.407560607195,0.492129575,1.0,1.0009021843272818
AFF1,2,0.007371916427319183,11023.29618505558,22052.574731177458,9.860860635865153,22052.59237011116,0.405651625,1.0,1.00182084396223
AFF4,2,0.0061126006062681825,12448.72285393158,24903.245451822524,5.732042587034938,24903.44570786316,0.3538913,1.0,1.0001233775526561
AFG3L2,2,0.005827605448748316,10498.766428367104,21003.017809856447,8.497011283426962,21003.532856734208,0.379599325,1.0,1.0055542577445593
AFMID,3,0.00447148604233786,8594.63124054411,17244.36007890262,12.135310733349577,17195.26248108822,0.42211295,1.0,1.0070966276368132
AFTPH,2,0.0058280618881657665,9271.478846598986,18548.64190138743,10.82229598151456,18548.957693197972,0.445554325,1.0,1.0017283152380114
AGAP1,2,0.017804852163640774,17078.655416509533,34166.097142467974,2.1203087063777186,34163.310833019066,0.3191629556569162,1.0,1.0001221936403015
AGAP2,2,9.667803609217519e-5,2584.7319387539515,5172.637218258657,37.63740201397432,5175.463877507903,0.768617425,1.0,1.0034507019520849
AGAP3,2,0.0031775467870759533,6934.615323296404,13874.283712777707,19.581787051895247,13875.230646592809,0.5086707,1.0,1.0051551328754234
AGAP5,2,0.0004999545491122803,2538.0070565058195,5098.231818683053,38.07466350680903,5082.014113011639,0.713224475,1.0,1.0029116242563172
AGA,2,0.0002277577469967762,2580.6128528984823,5165.9498737116855,37.79376208606006,5167.225705796965,0.730105975,1.0,1.004309997734661
AGBL3,2,0.003474198459366652,2912.0797468380533,5829.079120640985,39.66125509664945,5830.159493676107,0.712666375,1.0,1.0039071180462016
AGFG1,2,0.005922487728541896,11365.376775366774,22736.257409689664,7.306556517044209,22736.75355073355,0.3576212,1.0,1.003001542990494
AGFG2,2,0.0011549433643958502,3062.367277535632,6130.724098629877,38.47989236684795,6130.734555071264,0.7184355,1.0,1.0034695022492075
AGGF1,2,0.00419192655239968,8710.580734465504,17426.92018219539,11.07576754791204,17427.161468931008,0.490844675,1.0,1.0040713508277244
AGK,2,0.0063235501451608086,8665.402714028649,17339.407078772194,14.144969840956607,17336.805428057298,0.447233925,1.0,1.0083915452191285
AGL,2,0.0050865338460601315,7677.443937152647,15361.435958782211,16.73929060798247,15360.887874305294,0.515224175,1.0,1.0011797405210556
AGMAT,2,0.00027006137599112944,814.4075189503384,1633.3526055141665,24.396547439318226,1634.8150379006768,0.860631525,1.0,1.0027776909399952
AGO1,2,0.0016155208889395108,6704.617426105673,13415.136265765066,21.72908921868564,13415.234852211346,0.5247332,1.0,1.0031171310609084
AGO2,3,0.012284529284113246,12593.530917540713,25192.681208859638,6.080644638045195,25193.061835081426,0.35399655,1.0,1.002850139493616
AGO3,2,0.009261856865431135,13480.011554340133,26966.022800532806,4.440796163969605,26966.023108680267,0.3562104,1.0,1.0000535606744405
AGO4,2,0.0037601780418344845,3389.936143693878,6787.001752204628,40.34805691476679,6785.872287387756,0.689112525,1.0,1.0020425668836275
AGPAT2,2,0.004878315072775544,9141.850640048177,18289.48191974062,10.788850036608414,18289.701280096353,0.41027055,1.0,1.0084000826573785
AGPAT3,2,0.004180941728838541,7028.767905369037,14068.711656003916,20.648753084125442,14063.535810738074,0.49627695,1.0,1.0096483216321739
AGPAT4,2,0.004709687514800485,5468.072668669553,10941.540102076204,33.83845450009448,10942.145337339107,0.57826355,1.0,1.0019864677792008
AGPAT5,2,0.00853704634323109,12602.525372775557,25210.988143661645,6.0540279614803,25211.050745551114,0.327046225,1.0,1.0050786877418012
AGPAT6,2,0.005440005420374525,7244.801778909494,14496.07555484417,14.872084579666666,14495.603557818988,0.5568976,1.0,1.0057923488012948
AGPAT9,2,0.014274808346020223,13861.31375090314,27730.591118498494,6.1113144823324665,27728.62750180628,0.3791466083298684,1.0,1.0052170177734077
AGPS,2,0.006302795555411873,9910.43035837126,19825.93533317845,10.033515421097452,19826.86071674252,0.39565315,1.0,1.001596426050119
AGRN,2,0.001808197602372062,4932.888198906899,9884.46600972416,29.339262467282907,9871.776397813797,0.5656708,1.0,1.0064819388981452
AGTPBP1,2,0.00953109206955962,9832.07155896809,19669.524795405592,13.173437665416275,19670.14311793618,0.4352037,1.0,1.0031223806212193
AGTRAP,2,0.0027721532108951753,5707.560856048812,11424.497896377508,23.435955995678356,11421.121712097623,0.552857625,1.0,1.0115939031451053
AGT,2,1.7766260584624933e-6,53.34584575887099,109.11328205820412,5.32676460523328,112.69169151774199,0.9655193,1.0,1.001346633159783
