Gene,Rate01,Rate10,Eject,Decay
POP7,0.010715071703169939,4.957686803252804,2.4663305206786754,0.005691459979953408
POPDC2,1.9004439386731842,0.00034680568303167804,1.5149652086336959e-5,0.0033143744346447257
POPDC3,9.725294986886608e-6,6.094058086152226e-6,0.0004223949702636135,0.0017665478992834884
POR,0.001800745658505185,0.0031313893492051284,0.003357201023214054,0.0009763667053615478
POT1,0.0003180689361885751,0.0005650783432526688,0.0011097655856263328,0.001328038236980079
POTEG,0.08382945438539631,0.0031936792059336903,2.452546970940999e-6,0.0020694068179557164
POU2F1,0.0020511253147027404,0.03658364816135671,0.06516397620896784,0.005122948730593892
POU2F2,0.00035015027531840737,0.012211829392478328,0.00491300277934433,0.0033206442554741073
POU2F3,0.3894514386276523,0.00036073478128686244,9.904823779574847e-6,0.0025972273838054368
POU5F1B,1.113664169887588,0.030848748155197184,2.4663438707266163e-6,0.00756564988450434
POU6F1,3.82976152773725e-6,1.4245068896374527e-5,0.00048253948133575926,0.0030643666788120385
PP2D1,7.329941736107109e-6,2.262957771725692e-5,0.00012831124279353212,0.0016631873163805546
PPAP2A,0.0024179961624912964,0.03279967790476393,0.05003772595387143,0.003400658712415652
PPAP2B,0.0009025677329243104,0.0033492678284897594,0.0037066652244469476,0.00518283751373537
PPAP2C,0.0003939598252711568,0.002693004693655907,0.0014981057732216788,0.00016984135800746038
PPAPDC1B,0.0011040201282938407,0.0016369516152817832,0.0011708309998283385,0.0009150538310423621
PPAPDC2,3.349312096536212e-5,1.9827276299103122e-5,0.0007315878442388255,0.009299101218456004
PPAPDC3,0.6960221286651517,0.04351173592544635,3.4467895838199785e-6,0.00487130242594526
PPARA,0.0006647187763132391,0.0020209922932788414,0.002711023904309685,0.0034002598663646732
PPARD,0.002217132989805416,8.113773689007084,9.092977482203063,0.0028002413456770393
PPARGC1B,0.00232160890127653,0.008929222437373159,0.012579238752334519,0.008865226521354396
PPARG,0.0003208199038722881,0.004933459598374826,0.005773961983023932,0.0018529211934339616
PPAT,0.0032101541951738205,0.01089132363398334,0.014419178541615478,0.0017809445168421576
PPCDC,0.0019524778528183663,0.015327817474305748,0.014887855091764256,0.004239350392753136
PPCS,0.007629887134843225,0.21530069427026316,0.06543030775365492,0.0019003341425163263
PPEF1,1.3865322304653795,5.330057148632549e-5,3.5075174930277286e-6,0.0011166689708015062
PPFIA1,0.0033236831473963564,0.008031424428594473,0.023908575755294034,0.0025073189217728322
PPFIA3,0.00013994960218777653,0.00016764313729978535,0.0007711893667203165,0.003051208683198565
PPFIA4,1.941138948911826e-6,1.0993949257749423e-5,9.454424815036706e-5,0.0007933630406518851
PPFIBP1,0.002446625044949857,0.016888752940533464,0.04778390833812436,0.002161405263827138
PPFIBP2,0.0001204761495549011,0.0015345254112763467,0.0029863128390910467,0.005138528862871703
PPHLN1,0.0027325047029319828,0.008770002523332404,0.0087799941475193,0.0012630363136225365
PPIC,7.092695292694833e-5,9.956784705195853e-5,0.00014925325926001067,5.81283031568788e-5
PPID,0.0022810981115266677,0.010118098121302047,0.004001388163323708,0.0007568005388316252
PPIE,0.0005624161395137946,0.00017006854619484058,0.0009170662283071127,0.0007896798075956357
PPIF,0.001386270182280243,0.010466902716461514,0.010208731450407179,0.001708986348444272
PPIG,0.0060981148405483045,0.02035562999156162,0.025747507553333535,0.002262430163511719
PPIL1,2.7622443886300066e-5,1.2932755403475155e-5,0.0001939844015157509,0.000686926369178329
PPIL2,0.0006466259071020494,0.000717412625083993,0.0012109184729512876,0.0013927815168611227
PPIL3,0.0021673161838955887,0.015072635815743946,0.003863915023370691,0.0013230595845094997
PPIL4,0.003299924273672237,0.0026139924138021383,0.0056079195261556185,0.002380167086668663
PPIL6,0.002277941636642967,0.10350618881814716,0.018504021563329972,0.0054225420125665865
PPIP5K1,0.00021853825710119954,0.0012817406437572545,0.0015170282533637652,0.001012901193203022
PPIP5K2,0.0004060975173885603,0.0007169434538260209,0.0008596296832219933,0.0004226184030489653
PPL,0.0008900824542720971,3.267719626519843,2.6037157997199523,0.000897298822722101
PPM1A,0.0027813213704281077,0.008973767039704117,0.004985989877757243,0.0024752384371065994
PPM1B,0.0029715008435781715,0.027741255060729324,0.016088357088262062,0.0025291405855885052
PPM1D,0.004988530643091473,7.639402728203965,6.350197965164498,0.008000830375874294
PPM1E,0.0006591109935878575,0.027154079058318625,0.010606113065457118,0.007133385675502754
PPM1F,0.0008402359664063034,0.003650260321636457,0.0014744486723901197,0.0008918325383249134
PPM1G,0.004743788363612369,5.136157666088183,6.973817058689365,0.0014469964149860625
PPM1H,0.0006636322187012292,0.005475155145243889,0.008665003353922592,0.0034037416941580675
PPM1J,0.000374099185466019,0.87066193400921,0.0859941281701601,0.0005053444207284479
PPM1K,0.00015393192306582167,0.00030443023756217047,0.0016772461424273228,0.0049816108018397925
PPM1L,0.0011587539643529128,0.0067338751976891275,0.027107426719382745,0.002703583312850609
PPM1M,3.237346989621341e-5,2.145536125013317e-5,9.493831740014258e-5,0.0012706423309631508
PPME1,0.0015620302813298913,0.01065423198756207,0.011960574123228828,0.0010075202102187693
PPOX,0.0028453955893897264,4.082729877908334,0.33999125168065936,0.0011978437034010512
PPP1CB,0.001828357864762602,0.007795158637349258,0.0058188810115177856,0.0007814203747670714
PPP1CC,0.0037680992162650332,0.061438761068973904,0.034575925500158006,0.001138628258057186
PPP1R12A,0.005857261451633592,0.011775252475141931,0.028643515770252866,0.003541707705205725
PPP1R12B,0.000758278482343355,0.0041352304583888114,0.00957278884220053,0.0017143882688044146
PPP1R12C,0.00026203057019905525,0.00021217485425111714,0.0006347279258168874,0.0008002394102542475
PPP1R13B,0.0013392628312484933,0.007489308995587761,0.018598684991682046,0.0018623010167451478
PPP1R13L,0.0013926578201152705,0.004073817230636882,0.0033815197736101373,0.0017453593923140848
PPP1R14A,0.3596533643646151,0.0005757705699830108,8.453811941643814e-6,0.014779466088304419
PPP1R14C,0.0006365563320824959,0.004490634304473654,0.005541549346155401,0.0010293110423573164
PPP1R14D,0.09545202981315284,0.0007374799708203507,3.185691432849924e-6,0.0011074846754469208
PPP1R15A,0.021785020135683713,22.60620718856529,31.422067051314357,0.022703137761762585
PPP1R15B,0.00016055971189776982,7.257237779723322e-5,0.005712706085888558,0.008889068855721806
PPP1R16A,0.0013584894910307992,0.0053374492906990995,0.0011897521336009125,0.0009187239599662631
PPP1R1A,1.4980244461374755e-5,2.5070079128324233e-5,0.00014628706841158476,0.0013644611087199644
PPP1R1B,0.5169436097587055,0.0011066890371915876,8.138937247649073e-6,0.005019289702716831
PPP1R1C,0.001330224356325789,6.942855939216369,3.1711444609787236,0.0025558622695427326
PPP1R21,0.0009174737682307956,0.003089469311941473,0.004921912487558372,0.0010336810009707374
PPP1R26-AS1,0.000901668026806693,0.019962955622087816,0.011623906399476686,0.004365547079053992
PPP1R26,2.8418441706038043e-5,2.436506733681999e-5,0.0003814091984565134,0.002983458404959106
PPP1R27,1.4577395219563682,0.0003615343084602297,0.00012883575826567277,0.04511428172305063
PPP1R2,0.0067648239566677915,0.03876082746391548,0.027283772413592814,0.0019625165461789186
PPP1R32,5.2377826152637475e-5,2.582843470835434e-5,1.2860328931234566e-5,0.00020114198191994065
PPP1R35,0.002116751047183222,0.0018805933932905413,0.003523092155606381,0.0034981518173112574
PPP1R36,6.686557114730156e-6,3.8150074558349436e-5,0.0004122158238172059,0.0028952526420707374
PPP1R37,2.7472742707575363e-5,8.118962877072416e-6,0.0006852547361938578,0.003297192110432476
PPP1R3B,0.0044759012032186225,0.013827832956598549,0.0075698833880381705,0.017230414760153735
PPP1R3D,4.030223708187736,0.0005918773053235515,0.000197542484298244,0.0185315023568797
PPP1R3E,5.690840361112419e-6,8.29185388951163e-6,0.0005354755373358021,0.0047577347568736345
PPP1R3F,0.0020539044525806687,0.0052993993780688555,0.0007282769894572768,0.0031707684655106045
PPP1R7,0.0018640818115122195,0.003051538556034618,0.002105040382845028,0.0007210367546045434
PPP1R8,0.0028677783057930854,0.0021395604948699866,0.0024942504902428215,0.0037016322604999396
PPP1R9A,0.0011572770682787969,0.016018701052381838,0.05630232147714912,0.0032153872105176117
PPP1R9B,2.0334016702892787e-5,1.4953720478745345e-5,0.0005747057393372848,0.0019410807282669437
PPP2CA,0.004649785484113304,0.0047223735874662495,0.005724526597639069,0.002283080714706095
PPP2CB,0.003086419755784474,0.008121457850791979,0.011333502047204201,0.0017761507963600048
PPP2R1B,0.000511756473252947,0.0002358065227183791,0.0012302899483792365,0.0027624110357919755
PPP2R2A,0.008184735375619753,0.026909693782491362,0.059746293457402774,0.0043587711943031395
PPP2R2C,0.0004123520443790293,0.002618356529430487,0.002343381169576681,0.001078423268338835
PPP2R2D,0.0049095118280869255,0.0011506110657095517,0.003138230120947865,0.004125436257582048
PPP2R3A,0.0026814427100168244,0.03497667472985579,0.08898466322812419,0.004557677754225859
PPP2R3C,0.0008964374764843445,0.003633362999565552,0.002320995663712245,0.0013779041968078338
PPP2R4,2.214132694605312e-5,7.591871465981304e-6,0.00021814609655283082,0.0006305287958464072
PPP2R5A,0.0013696367410532587,0.0035810869964318644,0.005369815041520834,0.0015310963341087919
PPP2R5B,0.0024331276834747124,0.013632550325094474,0.002062933648205493,0.0029075574519317284
PPP2R5C,0.002507968436352901,0.0211457786222618,0.01319501055852913,0.0014405220753114399
PPP2R5D,0.0003489701517559,0.0002693472973110456,0.000602691451089776,0.0012030182158270061
PPP2R5E,0.0032301588827036818,0.012483377809236673,0.02574416679393556,0.00325441062518569
PPP3CA,0.001231072599288746,3.2314240585025056,28.4451591102498,0.0012822734757103932
PPP3CB,0.0009308976774984991,0.004422806886249105,0.0052418453964003815,0.0009451650989720065
PPP3CC,0.0030823573912558857,0.01622737936729251,0.025093584952509473,0.004625494907829667
PPP3R1,0.012385335086912712,5.056041277122935,0.3916102369328352,0.003777933932070441
PPP4C,0.0028419839498915757,5.519502382939271,2.384945051252273,0.0007646016391474119
PPP4R2,0.009246673901740674,0.030032354428481838,0.040625567151898315,0.004970109826929644
PPP4R4,0.00039723647687712836,0.0020779385435276475,0.0037452621492453475,0.0017423231412278173
PPP5C,0.00011599614860787108,7.643109845651181e-5,0.00015541638230093106,0.00018565629840811685
PPP5D1,4.495931942777678e-6,1.2807975546373905e-5,0.0003488197555268194,0.003003856391439636
PPP6C,0.003847902413425326,0.01739974537943265,0.009958736317398083,0.002077107088293178
PPP6R1,0.0009502988176552749,0.0016834753185738923,0.0011928663304086953,0.0019483469988228045
PPP6R3,0.0019489689596197536,0.009262446145846806,0.02862317648563329,0.002320739877544948
PPRC1,0.008026119098865187,0.016330425161721337,0.01537249129119,0.01031952602736672
PPTC7,0.0025795249045541826,0.010232290032989252,0.013401470089077811,0.0029382388759350776
PPWD1,0.0026970946292174977,0.009846198653206177,0.0027972268941088094,0.00314806107176895
PQBP1,0.0026678840809731203,0.0036767558457640043,0.0028691122262670225,0.0018517259443168914
PQLC1,0.001846285571239925,0.0018119840963301604,0.001750331418430366,0.0008615492270011612
PQLC2,0.062057780525720634,4.791177710809814,0.03789095845659621,0.006177174778287848
PRADC1,9.560133537464921e-6,4.267837142870148e-6,0.00032037854341356156,0.0007335111262748811
PRAME,1.0546128818800645e-5,8.934401484048716e-6,0.00047799421447327495,0.0019467216535414826
PRAP1,0.069650969198221,0.0021338638646316993,1.4388907651286865e-6,0.0018337305069289012
PRB3,0.10418610939167809,0.00043476642261857556,9.498108697982191e-6,0.005522211485806085
PRC1-AS1,3.0584580995403233e-6,1.909574728127617e-5,0.0003943000371246431,0.0022207766812794125
PRC1,9.428609730329376e-5,1.7675675136460371,6.593651003073461,0.0007444468449994262
PRCC,0.00457711082804911,0.004036334435698463,0.005555927358072306,0.004259848118568384
PRDM10,0.00028684702739032174,0.001224238509994379,0.001623379825103934,0.00334523579373065
PRDM11,3.316186267493773e-6,9.765936558613537e-6,0.0022277161369318108,0.008804995313118647
PRDM12,9.024094999591068e-6,5.1184667367790136e-5,0.00046408002334328815,0.0097469871215359
PRDM15,0.0018652551612465486,0.02736214191459813,0.008405235786287093,0.0036677867729289827
PRDM16,0.0007011368904953968,0.007228081571455289,0.004153016324700491,0.004615217253366977
PRDM1,2.595821771372605e-6,3.300585470690635e-5,0.007838608756688474,0.033958905437023866
PRDM2,0.012345969436414916,0.09404984983173256,0.0772484434435957,0.012577063949097503
PRDM4,0.0030252983401265806,0.003000764082724038,0.005751815815565646,0.0050451342909317775
PRDM5,4.4646868210652344e-5,0.0004792743228841824,0.0013037021291879916,0.0024333002904867946
PRDM6,8.848427364873421e-5,0.0023829636222961674,0.0034166778223087605,0.0036750398007021428
PRDM8,0.18230436261390467,0.00021889394085243717,2.0417685139569195e-6,0.0026786287436201942
PREB,0.004299144837001936,0.008620635815251259,0.0021618703373145103,0.0024665553308700393
PRELID1,0.0004001396652749191,2.3558337867213486,4.129498806847235,0.00012920471466100375
PRELID2,0.0012050219689417885,6.0953195635378625,15.035381291482205,0.0021754193684466543
PREPL,0.0007450678989638026,0.0009585632049398622,0.0015198137535585472,0.0011894198854283098
PREP,0.0012289636051224615,0.04705856654610604,0.03496866519157379,0.0008158538464111942
PREX1,2.1549578810158676e-6,4.630395092908108e-6,0.0004477293897401671,0.002097643930414186
PRF1,5.09213971132241e-6,5.684965659671842e-5,0.00013293182465839445,0.0012315839325421586
PRG4,5.08281863478634e-6,2.7181447740511153e-5,7.612310619370669e-5,0.0023368929341463594
PRH2,0.08716326857430322,0.00363106336293008,1.7731410864102466e-6,0.0011922869911999694
PRICKLE1,0.0022545640620026783,0.0587182450636255,0.06841553171682907,0.016662533638615397
PRICKLE3,0.003998829672493362,0.018108514030523864,0.005578661875846346,0.005865540944118234
PRICKLE4,0.00012633134708346424,4.243686435377887e-5,1.0578535167565783e-5,0.00021060956688088124
PRIM1,0.00021251709087465932,0.0012060467485816844,0.0015752156865398688,0.0009227165223355975
PRIM2,0.000496578155832164,10.568740419158509,40.14537014822229,0.0013556864318295353
PRIMA1,0.4074890315448326,0.0004755274707339854,2.1526852791818214e-5,0.006449809128327583
PRIMPOL,0.0013313621160312061,0.041386605002592045,0.007030972717631832,0.002527727206380449
PRKAA1,0.0025551350595855327,0.014916277107906818,0.005940509037519914,0.0018466567880955004
PRKAA2,9.070166296752098e-5,0.002869122927244616,0.006135806881092651,0.0019953662567951205
PRKAB1,0.015827406148703833,1.5167315157121293,0.05243816241106502,0.00505363302200829
PRKAB2,0.0010571503098411364,0.0013200639491986008,0.001266482309127694,0.0012795954058904635
PRKACB,0.0008995358607066851,1.9047355286224399,5.163281447314651,0.0010558129178770686
PRKAG1,0.0011063203349845972,0.011083886685041393,0.004741676087896097,0.0004966583317651222
PRKAG2,0.002352861824810964,0.004932812113212065,0.007265370147712497,0.00217768414984472
PRKAR1A,0.0005095308229349039,0.003156012563137471,0.003137460452527987,0.00029755729843587253
PRKAR1B,0.0011660809592903114,0.009849781767166246,0.006542350953555383,0.0017372057904794312
PRKAR2A-AS1,0.19628708077946677,0.0004626621048345717,1.0736513195441262e-5,0.0037497737088239102
PRKAR2A,0.0021318288887937184,0.006393608788916931,0.01461432119445414,0.0018575630592977772
PRKAR2B,0.00042572626621012374,0.15131723973372457,0.047779246946148136,0.00028336013880047396
PRKCA,0.0004772201920947272,0.005562195017263414,0.04887363997668216,0.0013171885229594888
PRKCD,2.9537213790474312e-5,1.1037446202766916e-5,0.000978618501626819,0.0027978842394290803
PRKCE,0.0036464546361643316,0.026043075819753826,0.1075016234474922,0.007412771342627769
PRKCH,0.0010014477546124697,0.011630559471118553,0.014670917515531208,0.002584026733753117
PRKCI,0.0004842137574145897,0.002011463677495836,0.0032825240679037683,0.0005527183153196462
PRKCQ-AS1,1.6738992399974848e-5,3.3583769698861816e-5,0.00021708461395622368,0.003429192955994818
PRKCQ,3.0140729650490446e-6,4.09922472252933e-5,0.0018688390644904008,0.0041766681210987835
PRKCZ,0.0026895098596893354,2.432013368900141,0.8706665352660706,0.0016439473365216979
PRKD2,0.004723264361516868,0.04067250564451458,0.013186545963376102,0.003645924005764731
PRKD3,0.00033970306881222725,0.0014405066376018956,0.0017945485458111727,0.0017871333924244085
PRKDC,0.0005417406292195004,0.002267818451098115,0.013093899068424605,0.00037526766797918074
PRKG1,0.00019876468827582727,3.5616252193995264,5.456655795332102,0.00316095606336063
PRKG2,1.4855621113003391e-6,2.7256446139949326e-5,0.0014824379472119541,0.004726533180395402
PRKRA,0.001976685598415307,0.0020067506643281635,0.00296526104203072,0.0013605453476263703
PRKRIP1,0.005398162628477285,0.018484633221034507,0.028776906616807738,0.00456983740593688
PRKRIR,0.002082062929287015,0.0020323060483501847,0.004847011150781418,0.0022358349336047715
PRKX,0.001051461511607527,0.008394908392889557,0.007761175315275201,0.0016205400932169933
PRLH,1.9163387785797454e-5,2.195973617345893,1.1193206049557477e-6,0.011016377779399716
PRMT2,0.0009419071404616429,0.001309948483681897,0.0019751998911801977,0.0005315241784892064
PRMT3,0.00037557471323824266,0.0022696047447256684,0.0031792006381225813,0.0006662598294101696
PRMT5,0.00012611802364666092,5.3236331986982206e-5,0.0005073317079728327,0.0008571948238697117
PRMT6,2.3740419164038802e-5,2.8465882246851295e-5,0.00034555706606809395,0.003257021108847258
PRMT7,0.0004215983345522047,0.0057325778512327345,0.0021907145495756947,0.0004236936517497089
PROB1,0.15156245520138464,0.0031305410636198725,6.8905625390119596e-6,0.005068223632235083
PROCA1,5.683947370914012e-5,9.98976750430575e-5,2.5718814561621726e-5,0.0012715239843117357
PRODH,9.40199495854797e-6,1.5628969555526214e-5,0.0001394950356486533,0.0017223577918252099
PROM1,0.00013545291253081498,0.001680432374381628,0.0011944482645905973,0.0006477631105071553
PROSC,1.4736924204836562e-5,3.3554121478704104e-6,0.0003778072160423516,0.0006842384345957091
PROSER1,8.73429558225863e-6,3.684406199170862e-6,0.0007756836989938267,0.0025812754051658406
PROSER2-AS1,5.18076117143454e-6,1.8869640091101354e-5,0.0011861983285823103,0.008339245999617047
PROSER2,0.004693786314335483,0.009266380033472334,0.011242126308411636,0.00785781512518023
PROX2,0.8084450623816047,6.679474963915683e-5,1.571870671854304e-5,0.0037521366692369372
PROZ,0.4691727641697658,0.0018535525913562108,7.939567179864547e-6,0.004372821435821929
PRPF18,0.004682972877291456,0.010782815993411776,0.0036223370080523815,0.002743087623728262
PRPF19,0.000136356537978532,4.915039135822411e-5,0.0005268563445645,0.0006057435014189845
PRPF31,9.132518405403557e-5,4.944289432609785e-5,0.00017389825733909819,0.00010365794507106873
PRPF38A,0.0007482579245418139,0.00023338013015854005,0.002977851472035991,0.0026187410055828917
PRPF38B,0.007231396839867368,0.012159248237370426,0.01965360773852804,0.004479924675460652
PRPF39,0.003354070116541779,0.0056334378717761814,0.006986556289269138,0.0027429413088777255
PRPF3,0.004154798974791381,0.01045353588752257,0.007319917880456161,0.0026936779093009264
PRPF40A,0.0035018362802055657,0.010587569089859956,0.02300388614048755,0.0011293806720174449
PRPF40B,0.000307308059218708,0.0014630648373047989,0.002036083817879808,0.0008791175487495033
PRPF4B,0.006981004991661023,0.020168063521743853,0.0270872292986326,0.002938922056888498
PRPF4,0.0047826996875302355,0.0331845303745281,0.020094675207450962,0.002102133430830873
PRPF6,0.0010949742321698323,0.0007121143475926807,0.0020984038808807212,0.0007202303291892005
PRPF8,0.0003382553754459675,0.0005704986409098764,0.0009892974282178194,0.00020128978711326614
PRPH2,2.1226947071140038e-5,9.312180517282677e-5,0.001027284536870377,0.024419960294330453
PRPH,9.492783816443056e-6,8.255380473837306e-6,0.00040859400146668064,0.002524472046793107
PRPS1,2.6846168080720268e-5,8.89410138371442e-6,0.00011673967897860585,0.00027774233383839387
PRPS2,0.00041951969492974887,0.002835994888049393,0.0018832077875293198,0.0005396071167557762
PRPSAP1,0.002369952279280907,0.015390349135473283,0.007101679380831274,0.0014297639154086824
PRPSAP2,0.0005982933346727183,0.0007146579605679952,0.0010246451953510886,0.0009032912245203904
PRR11,7.490670232991955e-6,0.8979423286637512,0.936787211413757,4.524778521112483e-5
PRR12,5.661069782820181e-6,1.2354034920900436e-5,0.002118699987976352,0.009926923692087917
PRR13,0.0010505765812283583,2.7984467101655612,1.5894751206589033,0.0004077732791498029
PRR14L,0.007337106464596177,0.017744243877713922,0.03864843511895335,0.008247897017652203
PRR14,4.680003804800077e-5,9.212860138540924e-6,0.0003862467964513965,0.0019453026841780422
PRR15L,0.16071759168995137,5.3285888822962424e-5,2.0029342956257883e-5,0.006312489141112519
PRR15,3.641645984245648e-6,2.9547258549269014e-5,0.0011392207895261684,0.00938901714488758
PRR16,0.8034670654526169,0.0010883914974576365,1.7328813646125163e-5,0.005186626086829556
PRR19,2.147648089693327e-5,3.274332218302827e-5,0.00020114101314425522,0.004043656431643579
PRR22,1.6608838919816134e-5,5.425148700743938e-5,4.387327788043789e-5,0.00048213121222834217
PRR23A,0.12966847225718459,2.496325364823224,7.165374810275704e-6,0.0018584743453132343
PRR24,0.0023690319342431635,2.53338630275472,0.45159826969961453,0.002196751589795815
PRR5L,0.0005379300020051785,0.010864432231763737,0.015932166926233903,0.010514074045989082
PRR5,1.8048554260217184e-5,9.402446202337788e-6,0.0014579026828229489,0.00332901031362436
PRR7-AS1,1.125544401071481e-5,1.3577331414074556e-5,0.0023638277119377004,0.012289665361431083
PRR7,0.0013424064767610675,0.0010681074976611092,0.002209148116054713,0.0018228911886670556
PRRC1,0.00923725847234541,0.12743192863478195,0.022593245527045593,0.0028333037950756448
PRRC2B,0.0024977942601361264,0.011494257546310732,0.027641518347303565,0.0023346446741073874
PRRC2C,0.007039291351551054,0.017818238778046135,0.06420967738745129,0.002801330154256187
PRRG1,0.008656270044509065,0.023921488604944474,0.0031135385310111134,0.0037708074739084994
PRRG2,8.198627518022815e-6,9.012425107713909e-6,0.0003165481040120589,0.0016263593225577008
PRRG4,0.0004371918326211071,0.0019304034252365372,0.0036266777397557263,0.002838613319531752
PRRT2,1.8791586673125682e-5,5.3394608560739064e-5,7.406961900426015e-5,0.0010481408842275696
PRRT3-AS1,4.5169384202818574e-5,3.2591445054471677e-5,0.00028800803584376656,0.001196270850370447
PRRT3,1.1851214493392215e-5,5.8143555501129685e-6,0.0012550498081335105,0.005354143703667022
PRRT4,0.2874096961323641,0.0018853432061838075,2.9520864446890334e-6,0.0009941116194540096
PRRX2,0.0015655197740942356,0.006708985800521171,0.0034471688117631116,0.0022293529619545
PRSS12,2.6498426930954303e-6,8.971657301172666e-6,0.00021916557623480638,0.0006257198734305872
PRSS16,0.0013898379973296135,0.00178190635997477,0.0006742924111157981,0.0032022843548051697
PRSS21,0.10523959566255474,6.013098879958198,2.36227290084444e-5,0.0014228524361233738
PRSS22,0.0002255752161117779,6.81938542462373,21.844882010954006,0.003994620899704845
PRSS23,0.0003405682394960925,2.0455089318592283,2.272236262646468,0.0015433034320839801
PRSS27,3.518698981758517e-5,6.60629748870579e-5,7.137375585867834e-5,0.0020058315493230176
PRSS35,5.162430581815541e-6,6.247248164303383e-5,0.00024131977095329975,0.0024259544655342597
PRSS36,0.09092565714673485,0.00029902922122594346,1.1706340489285608e-5,0.006131090666472885
PRSS3,0.0001490591130275662,1.7323830285871682,2.835791359943021,0.00015779768511962522
PRSS48,6.7705865851836486e-6,1.709862987185366e-5,0.007579896199129178,0.0199550254464314
PRSS56,0.09889339856279654,0.07052396477510078,3.238774240440599e-6,0.004968286031219936
PRSS57,8.775087664136604e-6,2.9876827834907815e-5,0.00020349816037647058,0.0031136282183799073
PRSS8,0.003187537445573419,0.23983556212069107,0.030512443819593525,0.005459128169915228
PRTN3,3.851417090083903e-6,2.2035181306796743e-5,0.0001710955677908128,0.0029014844139362496
PRUNE,3.501943400972073e-5,2.4295699247837265e-5,0.00069358921499369,0.004151264165617265
PRX,8.739327307100159e-6,5.276756072660224e-5,0.000932851813806683,0.00656730700117364
PSAPL1,0.02730123626627999,0.0019182581305667032,8.783224365255829e-7,0.0021585168932882867
PSAT1,0.00010208122876172347,0.002236030896571242,0.0009422236329992685,8.772037708731075e-5
PSCA,2.8432335585339118e-5,3.859760595423017e-5,0.00014333392779348995,0.007923643544748888
PSD2,1.1072084535044178,0.0022907843636989925,1.2495422075384498e-5,0.0029107803737933365
PSD3,0.0013348622670035194,0.010304737030362852,0.04454353552016256,0.002214147985392558
PSD4,1.5086952653207142e-5,1.5499480759197343e-5,0.0008027771953795581,0.002669320229541489
PSD,3.118563154954377e-5,2.354525624809419e-5,2.449341354795068e-5,0.00014453750014868153
PSEN1,0.0015205283010298568,0.006949351897795226,0.010562484029795833,0.0022867057227034114
PSEN2,2.9712881330393698e-5,1.2979715829730824e-5,0.0002570768047762211,0.0007938017263833306
PSENEN,0.0020370150401865066,0.0026563005854950816,0.0019207237222870525,0.0010701783410461897
PSKH1,4.384000690349225e-5,9.01473180360072e-6,0.0005116368555373689,0.0028895837933109432
PSMA2,4.301094029455362e-6,2.1626035411400618e-5,2.640323010067433e-5,0.0005813820338447963
PSMA3,0.0015954434785877831,0.008133541410489177,0.010166236930384548,0.000608960956587247
PSMA4,0.0003156449602525623,1.6418260813257892,1.9900919968627575,9.663097262804438e-5
PSMA5,0.004058435967357789,3.627725142498408,2.2122621776001856,0.0008519999030513773
PSMA6,1.204697396880584e-5,3.6816135128309837e-6,0.00012983893205649165,0.0006886966232584285
PSMB10,3.8321017404800496e-5,3.972765168336678e-5,5.41585320326217e-5,0.0002290161627661527
PSMB1,0.001303749906870883,4.414407125796849,10.93174139474583,0.0003665176021697011
PSMB2,0.001722594262463987,2.734644406275271,2.9236812951970417,0.000608988645358145
PSMB5,0.0012713379439208878,3.3235949041647594,3.5378261366158834,0.00035291857801452933
PSMB6,0.0008027634972722059,3.110260586949887,5.2299085092790225,0.00035907319022701866
PSMB7,0.00035222424845112875,0.003620185860747358,0.003790375114275081,0.00010512906409702768
PSMC1,0.009911294996647807,0.062150335896232846,0.04123966168872747,0.002619998038964012
PSMC2,0.003967145542751769,0.011911375304928064,0.005576470696381655,0.0016339899650894636
PSMC3IP,0.00033790539238031286,0.0027801288201624932,0.005414224544407008,0.0029556752967432025
PSMC3,0.0014250083418944452,2.7375435637706493,1.8593748282482228,0.000581529893412057
PSMC4,0.002015140038537284,0.007836890595065944,0.006631356998745716,0.0007307944834024964
PSMC5,0.0023612590127189393,4.812717553857085,4.128502062667295,0.0009119988910595002
PSMC6,0.003680111920076933,0.004171009496455579,0.005440335595757063,0.0023983310020746504
PSMD10,0.0016575389175983175,0.008504995589786703,0.002335349602907615,0.0007455012839254038
PSMD11,0.004006039331283126,0.006479966404900188,0.00720576358293188,0.0017678731093587834
PSMD12,0.004555448177145378,0.010468732588115925,0.02482783824300051,0.002563156376047489
PSMD13,0.0014289038967890443,0.006851964168763258,0.0037323516184268038,0.0004728367312643558
PSMD14,0.0033162096956647564,0.03438741224631293,0.033035382026156336,0.00107005754568571
PSMD1,0.0003657645198385067,0.0015710284927389219,0.002749366263754055,0.00018950313599590705
PSMD3,0.003067530568334409,0.03272340232863865,0.013669635250159344,0.0008085108856296034
PSMD4,0.0031999315711619307,0.07895572721016936,0.04241571401398845,0.0006693289480981335
PSMD5-AS1,1.0270477227920864e-5,6.597091426403973e-6,0.002534260012744708,0.006252014603523187
PSMD5,0.004358564267201409,0.012522650597421145,0.007682271478038888,0.003604428939781244
PSMD6-AS2,6.832199929373176e-5,7.075393018434626e-5,1.4119682908326486e-5,0.0002253422591803119
PSMD6,0.0057794138656240505,0.12321782928116437,0.04459695120560834,0.0018214347959628265
PSMD7,0.005951609801550938,3.9241073096359287,2.8899510561099415,0.0017440722895806463
PSMD8,0.0011968733107125577,5.820615136574273,7.4732069858058745,0.00031796178716127183
