Gene,Rate01,Rate10,Eject,LL,Convergence
Acad10,0.0007995779788272585,1564.8982434166026,140.53724738141463,1449.2437135038385,true
Acad11,0.00044712152645627785,0.0002513162014046861,0.00020333230208164052,2199.0895182667264,true
Acad8,0.0019383450869397809,0.0014521719745604906,0.0008667479249319496,3782.462861840625,true
Acad9,0.0005830140218834474,0.00031041160912516293,0.00023222462807063912,2292.453052220947,true
Acadl,0.0005524672809608397,0.00153253481704718,0.0013397697947017473,3224.4725005304304,true
Acadm,0.0017040017290512973,0.0035651305031133597,0.0022553001829305245,5712.414371289595,true
Acads,0.0007226474843704839,0.0005316934471936972,0.0005880054751303253,5159.015331869152,true
Acadsb,0.0007492245907277694,1.0270465501454404e7,1.5737356721553588e6,2666.1969299643997,true
Acadvl,0.002281783439532177,0.010139745250065823,0.0021750100499880465,4647.84738031462,true
Acat1,0.0004480020400874389,0.0003198760544331203,0.0006878124668166297,3834.721211384192,true
Acat2,0.002011821600476184,0.005356990754184287,0.003660254987378686,5910.979529482744,true
Acat3,0.35839222731308873,0.0006131975437688441,3.5960784892835104e-6,154.51542824310596,false
Acbd3,0.005520943983523129,4.845402856986179e6,2.2000806256901403e6,6003.009241914643,true
Acbd4,0.0014403594668894247,0.010507476720520742,0.0009241496994806532,1900.8301802740598,true
Acbd5,0.0010417862807997657,0.0008331046600479029,0.0008855894274380601,3816.5414418723717,true
Acbd6,0.005151620078278457,0.010735037448287686,0.01079249026022723,8052.450871248876,true
Acbd7,0.00028287598137477363,29224.230402769965,6834.593149760449,2407.6650551307134,true
Acd,9.720057344709275e-6,1.6336931954938625e-6,0.0006552884327021837,5401.051806959704,false
Ace,7.249511739038406e-5,380.7122419945349,13.586865999541454,215.69981415630022,true
Acin1,0.0027541287859139197,0.0033407864985012035,0.009557978903684707,9171.068675019895,true
Acly,0.003123547553024442,2.9388050001155842e23,1.341114115783948e23,7407.115404486393,true
Acmsd,0.019149610645749708,0.001212406941909671,1.3863902396431477e-6,44.47252510616356,false
Aco1,-0.0003618367027911233,-0.0004206941887179399,0.00017738281602042006,2889.614255059191,true
Aco2,0.0019695003334672095,0.0004947363539285708,0.0019525667461405436,6694.052437873363,true
Acot10,0.4655703343951488,0.035812081589921094,2.0223134776613245e-6,144.58570885064586,false
Acot11,3.057756090233344e-6,8.899290419766587e-6,0.0001392450250253878,833.7910446544003,false
Acot1,0.0005848734180357456,22045.449958681882,27759.357717121093,4360.655281512076,true
Acot2,0.0012526066425637384,0.016063419695922114,0.0005885391835510884,987.995810612112,true
Acot3,1.9161779564584905e-6,7.200349877341254e-5,0.0010589214591329177,226.509628319776,false
Acot4,0.35151908137537996,0.09314730012563928,1.7339907882260586e-6,69.00749384525881,false
Acot5,0.10143050046011484,0.00021760930097716283,2.7451216739753224e-6,56.99292689670581,false
Acot6,0.19010545560649825,0.00015051363271313025,1.083655087978038e-5,124.13264823369069,false
Acot7,0.0010754484210876057,0.0012507792235231978,0.0025623746696730454,6570.24341220117,true
Acot8,0.0002967244993653894,0.00012310805679595393,0.0004292965126856502,3909.4085788568063,true
Acot9,0.0035582686077326084,0.010908435273072253,0.006058025045130541,5775.223759735162,true
Acox1,0.0015509161881589394,185920.7269105042,36297.74256707872,3377.4720834989685,true
Acox2,0.07091214093640982,0.0016471390857854121,2.563630970053915e-6,37.96742890814474,false
Acoxl,1.898275369712073e-6,4.589842781499321e-5,8.24147363874048e-5,221.82017524997224,false
Acp1,0.0018902929082682542,0.0015109617597662203,0.00587669431626717,8876.03055685239,true
Acp2,0.00025994885645374324,0.0007381079713132356,0.0006001290606836701,1626.7514680282934,true
Acp5,0.0008355115632165982,0.02419460622350067,0.005654623939217161,2880.9208092732924,true
Acp6,0.0003537802803141607,0.0006576895659071329,0.0013484896382422145,5067.113570767386,true
Acpp,0.00024389777236186324,0.0027719084794685556,0.0002541335784489127,775.6611999609943,true
Acr,0.19112882242412244,0.19783802052812471,9.734603232452508e-7,24.31778085327614,false
Acrbp,0.00018703771715005682,0.00021867300173926258,0.00019904895255365318,2618.942192336146,true
Acsbg1,9.046961890518252e-7,7.649484198225332e-6,0.00015810288616957609,391.94008865501297,false
Acsbg2,0.0010289485093925277,0.010876818220540378,0.000468487263530982,805.2298808963805,true
Acsl1,0.0013829294197862062,36632.51710087378,2754.8921782932925,1935.3047187848858,true
Acsl3,0.0030238993012321313,1.8189363891631258e8,1.2287010729584415e8,5824.010782674843,true
Acsl4,0.00037077321755012827,0.0005000089197626597,0.0007527438496688426,2292.785988571926,true
Acsl5,0.0009716443944270516,0.09695213046725555,0.02466532011176579,2433.5494549414625,true
Acsl6,0.00026271966308728285,0.00099307320234432,0.0002336837701903928,811.2719303710024,true
Acss1,1.9569586137000793e-6,9.367897052004192e-6,0.00016276328660055103,927.6129474204633,false
Acss2,0.00017941661185427472,0.0005266522919068632,0.0002054495274602847,1152.19105441693,true
Acta1,1.3959348250299278e-5,1.6079475908590342,12.795661543020698,1181.3190041185412,false
Acta2,2.652652028522829e-5,944982.9441232546,1.1310079243599033e8,6587.896978723897,true
Actb,0.002040274704455648,337802.0006847044,8.461825655441172e6,17751.13684731848,true
Actc1,1.3958289352918242e-5,52341.450538838006,928279.8465079924,1115.1982397072702,true
Actg1,0.002354961458119623,5.516582604978481e6,2.3123697178974044e8,19820.017619266673,false
Actg2,2.641714313903348e-6,4.4480623710430316e-5,0.0001345372493281507,415.3802919411671,false
Actl6a,0.001625799003438042,0.0010344442265762571,0.004956367690168266,8340.593184089625,true
Actl7b,0.04408615585252829,9.693324808933315e-5,2.510555809155983e-6,192.9660921868107,false
Actn1,0.0008080193763487832,1.0982412037185538e9,3.3219224377774205e9,8027.719844991044,true
Actn2,0.0003404326079157626,0.003558847236564155,0.000841070560131802,1879.3568852685198,true
Actn3,0.00030605860758201953,0.003351935052337813,0.0006958810075335777,1671.1372788980689,true
Actn4,0.0031872339728125604,0.010961284656174233,0.012971114678354411,8166.475310567081,true
Actr10,0.0018800274539799075,0.0014755644703750923,0.0024319594810591383,6073.985314597551,true
Actr1a,0.0017193127815241576,596987.4133925166,316788.99639409187,6143.302366449709,true
Actr1b,0.002006745181898123,0.003460122802038719,0.003963027391572341,6992.363168338787,true
Actr2,0.001359543097927823,2.0443578278738134e37,1.0512052683959218e37,130117.58873471292,false
Actr3,0.003355585975940605,1.3465001759880328e9,1.7842908205859406e9,8804.763643930366,true
Actr3b,5.990518158395505e-6,3.540332548353882e-6,0.00035822709305074265,2541.6682972013527,false
Actr5,0.028178438353981372,1.5113981365714473,0.013532533519793069,2387.039950822967,true
Actr6,0.0002973847659978685,8.699244482573108e-5,0.00041906075400504516,3740.077994755542,true
Actr8,-0.0005899426029935415,-0.0013615324085321874,0.0004918724711034321,3784.512002867778,true
Acvr1,0.0008090410718141934,0.0022677666173878046,0.0018592042713880895,1806.7690796938714,true
Acvr1b,0.0007669847052781118,0.00045636557010186516,0.00021265994299609676,1328.6969777105644,true
Acvr2a,0.0040112348473571235,0.005242428490067473,0.0018347915025667407,2397.397415954553,true
Acvr2b,0.0009260608529002082,0.01003734754683456,0.004938574822614753,5321.864901506057,true
Acvrl1,0.00011470802345360501,0.004399443611207609,0.00047268206627702633,321.8188228106732,false
Acy1,0.0003749990542301423,0.0005211665779158717,0.00044305469507804765,3680.2557698579567,true
Acy3,0.0011221698466626628,11064.902610844843,905.4898176021877,2074.440281894416,true
Acyp1,0.0003884975750106109,0.00017256987833484742,0.0010057896431768499,5333.295245334148,true
Acyp2,0.0003476073114854613,0.0015103041119786983,0.0006179608389864522,3056.9511461792736,true
Ada,0.00040727932015435005,53959.26056157339,6492.660353274286,1691.83274806885,true
Adal,7402.936901918259,149053.40414218153,0.002754703300662813,1979.569314609452,false
Adam10,0.001103543406160897,2.3579011786615666e7,7.5193882166722985e6,3399.6574882321247,true
Adam11,0.001916877941801793,1.4122829195868043,0.01412722906983598,568.0812154604101,true
Adam15,0.0004946303725917811,0.0010233897414737769,0.000476326927381044,3251.550305506074,true
Adam17,0.0007194685033107141,0.00026944501762748724,0.000765907494152383,3390.054431915348,true
Adam19,0.0004182933577803022,479874.80517663056,289382.20028277783,3789.8025050576484,true
Adam21,1.3998738819578695,0.0013467799592016838,8.669831300020892e-6,174.02284850189812,false
Adam22,0.00021431894075441736,0.00048725686407180937,0.00029790527451229376,1167.0131788215215,true
Adam23,0.00016903715371251367,0.007277609403440155,0.0029163478942354076,2344.228716288362,true
Adam32,2.8884005770470345e-6,8.845209778701657e-6,8.620704158609471e-5,1024.7036678839931,false
Adam4,0.08770933768379514,0.001000878456854864,7.512966070064865e-6,102.88440907167312,false
Adam8,0.00072294083341973,0.04394705819978924,0.0011871257541097063,401.25147128833424,true
Adam9,0.0004594676168254693,0.006235082781912894,0.0029544829563828423,2660.66126330853,true
Adamts10,0.0002630258140558408,0.0011694772251504544,0.0004117691055992848,1525.7512977359231,true
Adamts12,4.680403133871618e-6,1.64164179615253e-5,0.00011132196834319736,715.2170256422518,false
Adamts13,2.7781475836642755e-6,6.693478466783207e-5,0.000350620920168585,247.26562400494925,false
Adamts14,4.02780211483551e-6,1.2134553389852247e-5,0.00029949797539112705,917.860522942101,false
Adamts15,2.9233296215182314,1741.4146528996578,0.0079440398744748,108.17483757946567,false
Adamts17,5.4593244172131155e-6,3.53151592824878e-5,0.0001631331124379604,430.2331720300174,false
Adamts18,0.07837411420570127,0.0003639644703366551,2.9597389205161878e-6,86.28841503481058,false
Adamts19,4.131622887891089e-6,3.5775008360545196e-5,0.000568832695424239,513.2215538668976,false
Adamts1,0.00028117389346617145,0.01187466724479098,0.017117416044598262,1690.7162468008705,true
Adamts2,2.6968565440862206e-6,3.8009034538436864e-5,0.00030063848869284757,500.0646380275102,false
Adamts3,0.0003239454375761881,0.0036456073329352635,0.0012156200769444531,1461.5504370016283,true
Adamts4,2.477542205763153e-6,4.629709876559596e-6,0.0003824804335661499,888.6585839243722,false
Adamts6,0.0003726556257987502,803423.6394529005,961274.9521317488,2131.8649439808337,true
Adamts7,0.00010101218224840696,0.0026808999963201575,0.00035070507443212484,469.85734311190754,true
Adamts8,0.513109261377751,0.0005199711590060486,6.203149892349218e-6,124.12160549124137,false
Adamts9,0.0004171629454583676,0.003022853977595547,0.0012579996982711125,1298.43033462822,true
Adamtsl1,0.0007050218214424082,207644.41364991255,206311.07864477547,2462.746567418763,true
Adamtsl4,0.0008724014895982151,0.022895905478684263,0.0007701357667926004,724.8373181881402,true
Adamtsl5,0.00014520168918174972,0.0005242614907531169,0.00022900167010168258,1122.203539459639,true
Adar,0.0006759913358429033,0.00020614348052491006,0.0002856916619712165,2709.089159244231,true
Adarb1,0.001095038547414794,80356.13590099024,25818.08806799062,2200.5140282077605,true
Adat1,0.0004036493929191489,0.00012115783450972905,0.0007007444401396924,3202.539017202436,true
Adck1,0.0003839171665429837,0.00016179781676838,0.0003482125574582969,2761.3347791917918,true
Adck2,0.003635485744408458,0.5723439664346306,0.006092573633402182,640.0815049701562,true
Adck5,0.0005006512607866945,0.0003056402567736194,0.0005018768224524138,2659.0950397235965,true
Adcy1,0.013223224690682359,79.79028129684909,0.24985155041308976,738.8792804132363,false
Adcy2,6.019026567949739e-5,0.0012713114749823631,0.0012346120197337755,1120.0017977890072,true
Adcy3,0.0007840040011046459,0.0017429310219096183,0.0002636781783996586,1798.6102747715058,true
Adcy4,0.22957727580169762,0.02498364524525766,4.668370898365178e-6,97.42318602583792,false
Adcy5,0.00027600053081448426,0.0016642445142551734,0.000277829587988689,571.5320023124232,true
Adcy6,0.00018517073548253812,0.0009015032132858819,0.0003337645730440839,769.5752542977817,true
Adcy7,0.0006458893342082077,-8.527288454016481e7,-1.5304171187080897e7,1247.555521689229,true
Adcy9,0.00022787961014534216,0.0004922339284213021,0.000514583683194743,1336.702785638355,true
Adcyap1r1,0.09602278943521697,0.00031700046550955723,5.8058486050523945e-6,154.54414870045812,false
Add1,0.002541402798889422,0.029719448190816167,0.00655472017188043,5379.555651921086,true
Add2,0.6134757956280271,0.002304667744948628,5.799021287418134e-6,183.53940528114626,false
Add3,0.0011808224934571868,0.003038134621009758,0.0018932756669990205,3845.6637546676975,true
Adh1,0.06301721289116685,0.07882809636214701,1.311475195908767e-6,24.31778593221334,false
Adh4,0.09573950948292165,0.2898173433987261,5.289252126366994e-6,86.29564972148684,false
Adh5,0.003950656321232606,0.008776263721280883,0.01460431673614527,8768.594972728668,true
Adh7,0.21422401893208354,0.0016949860764211115,4.51060852012903e-6,113.58296682841734,false
Adhfe1,6.065766369827022,789.6938449502258,0.0032774132005838653,560.8108765003809,true
Adi1,6.821361530235269e-6,1.748415377316477e-6,0.00015200730846828595,2589.0247713600884,false
Adipoq,0.14972307190617384,0.09165552996265143,9.617960127564216e-7,56.992933853118885,false
Adipor1,0.003482213191522347,0.006757969034859061,0.00938509335749926,8775.408378233165,true
Adipor2,0.0021506553589794595,0.006990990981513703,0.003168715815624357,4967.5294822491915,true
Adk,0.0019339124728501454,3.6832050046478676e10,3.8233606933252045e10,7214.180142194169,true
Adm2,5.4786263623706685e-6,9.005046738312567e-5,0.00030734270936024264,214.5363834577986,false
Adm,0.00014823755690079434,0.005511772968334685,0.004091886833905673,728.7211330411119,true
Adnp,44.840808165387706,1306.3859405233304,0.0057162720906905355,784.5991427047551,false
Adora1,9.7440213834424e-7,3.706034692734495e-5,0.00025437460335869246,226.50330386838132,false
Adora2a,0.038874987039632186,4.91843992270889e-5,8.287157475169446e-6,102.87998912668583,false
Adora2b,0.00043268439784538816,0.0015267448656072853,0.0004185694767685106,558.2273169133532,true
Adpgk,0.00029594585315407493,0.00011282487495368276,0.0007577017904595503,3873.077381053211,true
Adprh,0.002613009336302946,0.022457064335875677,0.014498983905931453,7460.691566887701,true
Adprhl1,0.10414419943164278,0.000373180266749379,5.2220206002967075e-6,164.34733200620605,false
Adprhl2,0.00039268541844379707,8.48177948479775e-5,0.0015297115796727503,5552.064432289531,true
Adra1a,0.027489486809484737,0.0008647554855611449,1.8859476937910906e-6,102.88441729914162,false
Adra2a,2.1216152024591025e-6,3.546159449188932e-5,0.000910732012303534,282.6598929961695,false
Adra2b,0.6580716528933052,0.019047433474340878,5.112495783108836e-6,74.85877931812942,false
Adrb1,6.606332362710706,1506.5896843407131,0.006812909572234757,202.0651239235343,false
Adrb2,0.00022280812859977014,0.002364461001815528,0.0031343345824700612,1334.3580845864217,true
Adrb3,0.0004423121920565485,0.0013172644873469651,0.0007729475539540514,4416.8070437877095,true
Adrm1,0.0037413006177177866,0.0035374244292401933,0.010139805741716577,8862.41061186451,true
Adsl,0.005104879433059195,1.390722028836129e7,4.2013919837783845e6,6297.552299135883,true
Adss,0.0027689844312632616,0.003709197138422497,0.005326697729504135,7594.391456441501,true
Adssl1,0.0001365143148908352,0.0015737349143563715,0.00044254235482307384,1177.4365507952468,true
Aebp1,0.00030627811666085827,19936.72854426631,9497.209651650459,1811.6310817738236,true
Aebp2,0.0006892848085485868,2.18852423529072e7,1.747247153348045e7,6083.39150538273,true
Aes,0.0004544795923239802,0.0014758119292633963,0.006837005205597687,8745.78344079608,true
Aff1,0.0007894482649223387,0.015476280373879095,0.014462496226773399,4365.8235319409905,true
Aff3,0.0006360278527214332,1.2365227241166702e6,1.2731646151759156e6,3661.2505083258397,true
Aff4,0.002431719537424783,0.20993208876001884,0.2032536715069589,7363.57337740769,true
Afg3l1,0.0005229376293904538,0.00011273123206071319,0.0008525945309211932,5436.476298013525,true
Afg3l2,0.005760256038126878,0.2016286299106119,0.02291320733707268,4334.84630539149,true
Afm,0.0005968905558017869,0.007493738416388849,0.0003964993711984371,524.1180131145666,true
Afmid,0.0004705885512692966,1.123968192111834,0.01812619009351006,310.7292185525132,true
Afp,0.03273070721161004,0.0014809533802523278,1.0868425187501557e-6,91.88744598663313,false
Aftph,0.007347272346321796,778749.600161986,188432.73120211382,4808.801233607797,true
Aga,0.0004314951937912606,16272.256740969604,4883.643211042997,2684.5623977053565,true
Agbl3,4.9170410624879e-5,2.8254267966479673e6,3.5429118198207426e6,1610.8508245255052,true
Ager,1.2063726600380091,0.0033902091105065825,8.894947705554183e-6,255.8670574213614,false
Aggf1,0.0026243110321169123,0.0045567575475121535,0.0023498002923912496,5751.938389157616,true
Agl,0.00028684648472650817,1.1577776844529894e6,1.3522081289086593e6,3586.76367383624,true
Agmat,5.630894158960488e-6,9.441267167555462e-5,9.563938900202518e-5,219.1682687912812,false
Agpat1,0.6798712216033483,38.13893959041963,0.005587522239437143,2561.4689388039046,false
Agpat2,0.0011803320181546495,0.0018778300498694634,0.0016052051016205433,4922.71310250184,true
Agpat3,0.0002084162817389225,0.0005698448813940712,0.0008282640913449116,3253.0680897675493,true
Agpat4,0.0013441081993493594,0.010146192456634026,0.013688971640807231,5022.564492809399,true
Agpat5,0.0034729243408067167,1.4507330428758126e29,6.702845603995969e28,6661.259653085385,true
Agps,0.0012958546114497948,2.474316751065145e8,1.2604232920124379e8,5094.258858103002,true
Agrp,0.00028958736589819293,0.0023735220768483366,0.00022881401686873282,967.0229265645704,true
Agtpbp1,0.0007045167039012876,0.005124454955853847,0.0010780886671697375,2027.3705870857048,true
Agtr1a,5.7318195988555045,1108.0766008273267,0.005271175374359585,238.13897896980805,false
Agtrap,0.0015708148233902412,0.004049553283789571,0.005684383488517811,6316.222232965102,true
Agxt,0.10036607924682751,0.6398529581098703,2.1211871762979068e-6,17.023596468189933,false
Ahctf1,0.004417063430707607,0.0052213547673905505,0.005373819522175544,6552.057731786678,true
Ahcy,0.0014582832047557405,0.0028567186423564066,0.001496340495785864,4480.270960914992,true
Ahcyl1,0.00038241503053516044,0.0001218476345565258,0.0008873622997767528,3977.228150324352,true
Ahdc1,0.010599169027260415,0.09710478955578124,0.024575970954117256,4520.190869870425,true
Ahi1,0.0016225039707104848,0.0033726893798875193,0.001292293034472277,3047.3483247939535,true
Ahnak,7.44650329045586e-5,892873.7471721912,5.767092712855271e6,6233.294025836989,true
Ahr,0.000709240852763758,0.0008745483284847399,0.00030946226809489973,862.3960559108964,true
Ahrr,5.227865245955915e-6,5.4230693330126216e-5,0.0005808131984588843,441.73289521073195,false
Ahsa1,0.0024396650126632894,0.001985322278556174,0.007071824810666001,7991.561819755446,true
Ahsg,0.0003863245502613983,0.19525219443726027,0.004423838469444522,281.5628618220966,true
Aicda,0.00012761573273981506,0.0025489669930750217,0.00044559120509807243,365.1964285296492,false
Aif1,0.0719630445570731,0.0003615465895499034,1.1747869945732685e-6,56.99292685599577,false
Aifm1,0.0006465832564543792,5.1950012930921906e-5,0.0024319487688384427,5348.680396295344,true
Aifm2,31.581409837442187,7344.880830250925,0.014475549615239603,1696.8719385471395,false
Aifm3,0.0003244127138562361,0.0027723334070953436,0.0002451914133004971,924.2302628220272,true
Aig1,0.0004043861130304164,0.003148835878256055,0.0029258232744406097,3407.515268099344,true
Aip,0.002933061957573297,0.0023134612733886643,0.0013057584371917856,5900.990382748912,true
Aipl1,4.026910168959952e-6,3.6050572393852384e-5,0.00014992508589409948,443.2552539889772,false
Aire,2.801484102926511e-6,2.113681242686812e-5,0.00018438840728663558,1100.258907761942,false
Ak1,0.0006517571673497863,0.001787907761889764,0.0012704274208462847,5100.676237636773,true
Ak2,0.0015127779290028715,0.001416600632396527,0.0056011255147674355,8946.847567522003,true
Ak3,0.00042077659469052803,0.0035713652657422042,0.0031004086422799677,3285.185265162336,true
Ak5,0.00017212306762465202,0.0008740841364885856,0.00026798745640681774,801.8773356179429,true
Ak7,0.00019619976060366467,0.00067204882976209,0.0009618460857429,3438.5711681546836,true
Akap10,0.005569691348576673,0.03160768846199719,0.013394752779565724,4895.705163375236,true
Akap11,0.002125681281502737,0.014867920666067664,0.004931850656848529,3826.58262695788,true
Akap12,0.0017153176949557824,0.004154379203958102,0.018518094381071878,10184.115260994111,true
Akap13,0.003636794146624697,793069.7923653814,299515.0291970387,4530.8514300440565,true
Akap14,0.4011143782887943,0.0018057431956320057,4.480883040308149e-6,44.4708590796847,false
Akap1,0.00038606734089563255,0.0002372032640170427,0.0019543699533442166,4851.94625689778,true
Akap2,0.0003013016385583525,0.001564354573198801,0.0009274043180547618,1413.801291244038,true
Akap5,0.00014196615361818058,0.0008317848584800464,0.0008171373272906593,859.3762791940021,true
Akap6,5.234239255908037e-5,0.011941695930607923,0.01586591037127741,988.7202577541035,true
Akap7,0.0020718401610873784,66322.54793756874,9043.316746595645,2983.6664234862824,true
Akap8,0.004806833515071566,0.008249132641100453,0.00753201935844731,6973.737771873649,true
Akap8l,0.00042293902744956334,0.00021051091455209165,0.00033048628044108193,4553.778655236198,true
Akap9,0.00357044490932386,0.0471641657973982,0.026977546983099725,5738.749839279364,true
Akr1b3,0.0018688983870007616,0.009439441354142167,0.02418855509100097,9865.708650596182,true
Akr1b7,0.1067646438850372,0.008399826330358743,1.914526941592352e-6,69.00749550165476,false
Akr1b8,0.00019956368837080422,0.0007232582761218712,0.000941005570478516,2936.942771120698,true
Akr1c12,0.08713984106343234,1.906232827260046,8.808907979829249e-6,37.97295775807602,false
Akr1c13,0.21880147382114642,0.003347401636472295,2.1718624970822487e-6,169.21422004138032,false
Akr1c14,0.03601649631820668,0.0003067105113113222,3.4194515643998344e-6,50.80253663385269,false
Akr1c18,0.9212689201893667,0.001010329621083718,2.196041107251057e-6,91.8912986719164,false
Akr1c19,0.21850744993616217,0.000489986801116958,7.459572177590108e-6,188.2585317769093,false
Akr1c21,0.0913878008824436,0.0464632477642626,8.999014105386115e-7,56.99293659061189,false
Akr1d1,0.06954734775098018,198.24066290290781,0.0016976911280188439,44.41981500289072,false
Akr1e1,0.0011101469699965102,0.06609126349685844,0.006994374184151555,2264.127223758025,true
Akr7a5,0.0026617970102389876,13437.322315971662,2250.6216354882195,5855.3257911347355,true
Akt1,0.000668320428818409,883622.2686322841,918103.8757020136,5843.145215527665,true
Akt1s1,0.001785033475496523,0.002983957526872105,0.0026147412869393072,6276.81876759372,true
Akt2,0.00035087466412091743,9.124207342110694e-5,0.0005417515054523028,3690.3016917768746,true
Akt3,0.000363589956377671,0.002375493716255876,0.004393408203296775,4109.651373800208,true
Alad,0.0005412436824280427,0.00015085111716215348,0.0007365849975074864,5840.4032601493245,true
Alas1,0.0008748721726732757,0.001255964102896746,0.0003757039556605292,3063.921859527184,true
Alcam,0.00010251769635825166,0.0023139148376613576,0.0025373032864568746,1558.097455495224,false
Aldh16a1,0.002201186282340066,0.005629986530711665,0.0006718395121179818,3464.1903860767425,true
Aldh18a1,0.0012050119412579676,24229.444444428424,3564.777913430178,2961.0552389829727,true
Aldh1a1,1.4617599002015724e-6,3.314616301977663e-5,0.0003034203538131005,276.3505682294061,false
Aldh1a2,0.003787591435031777,79.90891029625192,0.2026353118189477,516.7188742083015,false
Aldh1a3,0.0001840444443866573,0.007722345999174179,0.003054543158166821,972.7416327902379,true
Aldh1a7,0.03734027681650401,0.00024023880326155898,3.208817615290576e-6,164.33187272553016,false
Aldh1b1,0.002672691696233181,0.004958709889952729,0.0003205823099919142,1341.5861485578855,true
Aldh1l1,0.0001691559757363905,0.03011400259386509,0.0014726747646749247,544.6503507167068,true
Aldh1l2,2.610480178801237,0.0014452344746270997,5.279492491704171e-6,149.58163963249217,false
Aldh2,0.005705646494587711,0.03614038193539669,0.0067731825579495685,5500.404212877076,true
Aldh3a1,1.073242976854755,0.00011003048867065616,1.078123691640915e-5,509.6382772078158,false
Aldh3a2,0.0070383618871721456,47.56790602527463,1.0735283809055145,2153.6012568598,true
Aldh3b1,0.0002777591868481993,0.0020942796912030376,0.0002388472569041396,669.0677285277441,true
Aldh3b2,3.858569213391411e-6,6.370379092802114e-5,0.00019111051761422026,253.66561685405836,false
Aldh4a1,0.002172823783177161,14893.150887052707,1696.2204934552196,2941.0938655798323,true
Aldh5a1,0.00021353143231602056,0.0006418640685952149,0.00019685426736318308,1564.4696167004931,true
Aldh6a1,11.087425014516878,1457.86720086264,0.0034836057555253214,1255.5404698999434,false
Aldh7a1,0.001746487897373237,0.0077586059520283425,0.002753990787554102,5899.810283185791,true
Aldh8a1,0.030105100246633588,4.218829331762026e-5,5.560602433721888e-6,118.90680868943492,false
Aldh9a1,0.0005246115212992637,0.0002002487682376364,0.0013910810706070794,5372.461400625187,true
Aldoa,0.0032088739270715967,0.009395469938875406,0.0641455752599832,13070.58961805097,true
Aldoc,0.0007354173370526381,-2792.330818742214,-413.83394592586353,2641.2424397894374,true
Alg10b,0.0004953082581353281,0.0003369827009131217,0.0002929302741870019,2506.546663374614,true
Alg11,0.0008344750913892657,0.00018772329851101646,0.0009969989311209761,3229.8588096247195,true
Alg12,0.00582812125152701,0.1441480687718592,0.0020867461035086157,1416.5860759773648,true
Alg13,0.0015311201975737065,0.0021700343616612105,0.008513850388333615,6931.106553118666,true
Alg14,0.0008502863763549722,0.0013906347604763798,0.0007883985220452943,3002.678327697021,true
Alg1,0.008408418840758975,0.015334809224331883,0.0011717901530965981,2560.908757022181,true
Alg2,0.0005734352651753239,0.0006286466823588556,0.0006342569089669765,2482.8038961119278,true
Alg3,0.006170871177471639,29742.56106533299,2298.6039686628974,4256.402361241476,true
Alg5,0.0038216491043382983,0.009805625660554004,0.0035277043247317927,4446.354082931306,true
Alg6,0.00615057235443423,0.014433849740878666,0.0007882366855937291,2299.138450574444,true
Alg8,0.001352195836631203,0.00576483756286846,0.0013215532575389934,2882.780844428967,true
Alg9,0.0016332340382822807,5.364844791846181e6,710385.9697464053,2828.426912767898,true
Alk,0.054994487100642114,0.000963342331987125,2.217886983433583e-6,113.6177759094499,false
Alkbh1,0.001031605080646378,0.0022724049945320717,0.0030406505410205203,6288.398810516278,true
Alkbh2,0.0035035324187442417,0.0036562642222949956,0.0033808013305152585,5376.117109962829,true
Alkbh3,0.0004872389744797129,0.00015587034899120292,0.0008418141164095714,3511.475214201591,true
Alkbh4,11.689781929297835,151.32389629471837,0.006351148562444634,2549.8751318195295,false
Alkbh5,0.0052776254744202455,600418.5817637813,227235.74335425452,6175.848717502838,true
Alkbh6,0.0029272514981129867,2.049808309185911e6,223169.70829519318,4908.274348979901,true
Alkbh7,0.000801995673293767,0.0007266052274784726,0.0018170538658629544,5443.182374860164,true
Alkbh8,0.0005708726860632582,0.00019724377361123377,0.000620911645393917,3390.3063519859616,true
Alms1,0.0020369876141273545,0.011634794559478127,0.004856640011201369,4060.0489458677735,true
Alox12,0.00010562279449728086,0.0014671550392260043,0.0002233905504116768,792.7772954736557,true
Alox12b,0.192351308008946,0.002265106055729949,3.169089131746386e-6,129.31945835933894,false
Alox12e,0.08193590615737155,0.0011267708892541914,1.0042002648442917e-6,74.85877915405202,false
Alox15,0.6729084287024456,0.011433162371496067,8.097827550074785e-6,118.90680915997781,false
Alox5,3.955188959680898e-6,3.3774716741211574e-5,0.0002883439927058374,421.6790523931783,false
Alox5ap,0.00025708187069464284,0.0009141135229425264,0.00019354850438028508,959.5236204366942,true
Aloxe3,0.0035222096960452437,2.473271642386433,0.018453921339285157,488.856224045861,true
Alpk1,0.0018390918881149585,0.002833381223804548,0.0007640761225147131,1863.6565859328466,true
Alpk3,0.000123753096323989,0.0024185779640438637,0.0002672415289660502,772.6909100381068,true
Als2,0.0003077752354165329,0.00018639716321303454,0.0006642763569779526,3140.6428006183,true
Als2cl,0.0034526842767234342,3.9651425714124646,0.026967932505395958,584.5229101615895,true
Alx3,3.558106562331859e-6,3.520287199785479e-5,0.0003026098921373375,470.5388004707317,false
Alx4,0.06155064871880124,0.1207887428193206,1.8722975325489006e-6,44.47253281047843,false
Amacr,0.000389499163328652,0.000342322881044482,0.0007311638308441948,3086.9996442183515,true
Amd1,0.001987922682082411,0.002066625557695632,0.0026318143221398904,5437.090786418017,true
