Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Csf2ra,0.11515434283853752,0.16493402544624405,0.08778558787487209,0.04092168052396245
Csf3,0.024046360491591524,0.07389027370149845,0.006566182205335541,0.008309135750103698
Csf3r,0.037494161606389645,0.07383624574390585,0.015770207589739543,0.01838521133154143
Csk,1.3359336550396352,3.2644622824268628,0.5186420806682189,0.4361092759295206
Csmd1,0.09242568934134972,0.10406200773582781,0.07274348555637544,0.05215420145659065
Csmd2,0.282464002687906,0.47185106658050574,0.18604600666902577,0.10399312943605647
Csmd3,0.12965092118664034,0.1325932875271145,0.10073001799088765,0.07081084402889312
Csn1s2b,0.01906300235756689,0.08226719293381066,0.004139187813862509,0.005216523592679438
Csn3,1.289045925556145,0.6220527485991733,1.1415767599524465,0.3034668197105303
Csnk1a1,0.9786489206224653,0.15213481722356337,0.9470071935327041,0.12864227552951932
Csnk1d,1.1150060274793991,1.1293247233024484,0.7895831057697587,0.5084539314498995
Csnk1e,1.4077608434058253,0.0987929038766052,1.3991022972161349,0.09307806369650133
Csnk1g1,0.8421358423253387,0.13126137477398142,0.8163560479127353,0.11283846580239257
Csnk1g2,4.14633121655791,9.44268989357556,1.3409756718515977,1.6780253326700423
Csnk1g3,0.8324232845778466,1.0297853411691067,0.594427918305624,0.29842818165998586
Csnk2a1,1.6195879681129008,0.9044325441094316,1.4211514547820485,0.7342006169632285
Csnk2a2,0.7342820842863667,0.7666028040810422,0.48659572599729395,0.26909561954022004
Csnk2b,1.6489368046901152,1.4358502322379838,1.216164757893904,0.9253138100197855
Cspg5,0.14786099158941512,0.18635524911825446,0.11194600624209741,0.05932835759388246
Cspp1,7.1140913799524546,23.678801317833244,3.1775482731338656,2.7387550479536764
Csrp1,6.515898066410295,0.25324911179728365,6.511265992157802,0.24132207775442688
Csrp2,3.0939164568129143,0.4162574368400426,3.0705267883358616,0.40822230487900685
Csrp3,1.696162513071293,0.5861900392343395,1.5976460680811615,0.4603747066311462
Cst13,0.04507513848676453,0.048145075907618434,0.030365540186258998,0.03245039843086686
Cst3,1.5730564396538909,0.07660702276783976,1.5694574816817695,0.07470815718606491
Cst9,0.02904737485178709,0.21040650408382444,0.006060808262646899,0.007627958040200583
Cstb,3.3416194328816866,0.11570821175146238,3.339700957741257,0.11272733268850985
Cstf1,2.947869619998689,12.95531304503722,0.617399407604239,0.7469521871541213
Cstf2,1.2589910240364202,5.131628460758987,0.19793347521412585,0.2103264747877099
Cstf2t,0.9690484930121362,3.794713476257014,0.24852757154947264,0.21248875204005233
Cstf3,0.6048342377807384,0.399821379758051,0.4796964902170483,0.18594663364048528
Ctbp1,0.6829211460733703,0.17651016340616524,0.6363754981756258,0.13009616449792458
Ctbp2,1.9990965296830385,0.3370437317227165,1.9714046973605306,0.33204973591090864
Ctbs,0.13319003559802003,0.8276080600063779,0.020745951210298687,0.020953486886672278
Ctcf,3.1985815425377706,1.761948145143614,2.823406599878737,1.399154725548377
Ctdp1,0.8692471505563926,4.17698197575922,0.17391991461277584,0.16795005817896197
Ctdsp1,0.3538815137934879,0.2616512370394158,0.3049226950917412,0.07286302402547579
Ctdsp2,1.732711433876992,4.174256829189097,0.514300096068836,0.5200118087516103
Ctdspl2,0.7556802834740153,1.3402136132089602,0.5071114008945592,0.27148506305619646
Ctdspl,1.1443234630319123,5.454967494688699,0.5677983311420858,0.3443967625999412
Ctf1,0.22280374825482044,0.5407399365342733,0.14268038570132843,0.06049649694920238
Ctf2,0.2599648721421696,0.32092993535473574,0.18812524371271086,0.11395313874779749
Ctgf,0.6162759062668299,0.5353567131869182,0.5166834420596331,0.12891472774337412
Cth,0.7822711194103648,1.576477673475072,0.3818095890198471,0.2529613063116686
Cthrc1,1.4553537881120069,0.22981128036942966,1.4224900877718927,0.21509491515897677
Ctla2a,0.2549575513993104,0.18807751959552046,0.22197652222647396,0.09643906452755294
Ctnna1,0.8454404429899093,0.2555077982822788,0.7773407762191671,0.19444343234162048
Ctnna3,0.09319379827092455,0.11477205709683085,0.07006118465906574,0.05163739777322947
Ctnnal1,1.6393161628310102,0.16437960810070287,1.6143747667946369,0.15520604445274988
Ctnnb1,0.6228704531275375,0.16572868159257523,0.5780189683236746,0.11619373880902506
Ctnnbip1,0.723784787282045,0.6575944900617635,0.5235625294163496,0.25545858729391774
Ctnnbl1,2.8617718420251532,13.045668465041473,0.6389321449792541,0.6998864619519575
Ctnnd1,0.812372752919656,1.931795662925422,0.31587150455377705,0.21641591072322722
Ctnnd2,0.828848023234475,0.11650146868816585,0.8145451260124603,0.1034570590981166
Ctns,0.31998393648063894,0.4318403910345609,0.24575203831162643,0.07390970152144456
Ctps2,0.669249140220869,3.5590325829739697,0.1373474875053067,0.1216808956632209
Ctps,1.7619469523542766,4.510929346323722,1.0060252630771964,0.7835075637954085
Ctr9,0.9932965603981443,3.2143728088740944,0.3381178355181987,0.21025475023697715
Ctrl,0.022907195668214232,0.034363867802704846,0.01109861255962466,0.012539381432638412
Ctsa,0.4408959229798737,0.4317523479862616,0.3260728804946247,0.10820750095421082
Ctsb,1.0709655570789631,0.05857236035235017,1.0693477709929382,0.05812081011870653
Ctsc,0.27116219719439594,0.1510821035320695,0.24268617126213715,0.06790541263910395
Ctsd,1.2098878691667292,0.058269768109730856,1.2084644734233418,0.05786189895278461
Ctsf,0.13649630821153946,0.17087933102402428,0.1110835873402104,0.042938386276123126
Ctsh,0.13070258612725832,0.10779684485885405,0.11355902162778453,0.05234469606769462
Ctsl,1.938181331388115,0.11543698204038987,1.927267900998696,0.10891481951528456
Ctss,0.2949336516260026,0.18449628628072964,0.2589449720981484,0.1296685205503845
Ctsw,0.11067790169145628,0.11674799791711156,0.09196095416970891,0.04946271419655226
Ctsz,0.5032994225334153,0.16472983993147258,0.4581094594841506,0.10557053327943426
Cttn,0.7315766133923554,0.0610210213020889,0.7263718759687744,0.05700172584122889
Cttnbp2,0.23532717588463054,0.4593226206416556,0.1227357092255754,0.08963294138450167
Cttnbp2nl,1.2011154898245673,0.08691304297505917,1.1972215630886753,0.08569450728596911
Ctxn1,1.8289455582121052,0.09674454210172077,1.8259173015985226,0.09558998391012613
Cubn,0.028573660917870728,0.0366199688140333,0.016522491232086694,0.01850847707540563
Cuedc1,1.1181763070539439,0.22367258056873068,1.0753613700127207,0.1960048258702406
Cuedc2,3.2859830405505246,1.8037422968707642,2.912503432766171,1.452482291407881
Cul1,0.6652839807893408,0.23391090303915946,0.5991744015687713,0.16629657626908556
Cul2,1.6861100451969244,5.026777671652527,0.4359668327379523,0.44886360832018957
Cul3,2.2750616626952036,4.201144668077473,1.2706928496102587,1.02618690600562
Cul4a,0.44491551641263555,0.12184472657110346,0.4153034262073259,0.07696269987080877
Cul4b,0.89053815145869,0.3383124397606149,0.8151228031929809,0.2997476288250533
Cul5,1.5832124802355971,4.7409444419611075,0.6223685646853502,0.5710906589605298
Cul7,0.43472791339738304,0.9927789295008521,0.2308510320841858,0.09845578703857424
Cuta,1.3727167551021127,0.8497861102813185,1.1576508399286074,0.6537045299042423
Cutc,0.44910330769072854,1.2496925088956012,0.15694586978507416,0.1073861435813744
Cuzd1,0.01199393410051283,0.040430535587445915,0.00284598621796112,0.0035849117152019516
Cwf19l1,0.5113499791818881,2.1786898304377424,0.09064974958424085,0.09179311306570943
Cwf19l2,1.7705643800934046,9.63482746755602,0.5876651283375525,0.5205248518823745
Cx3cl1,0.04343533922899534,0.07627263469969689,0.026191053646915957,0.025127195974215904
Cxadr,0.7166123087443543,1.3782667164894993,0.4685732164317023,0.17189735782123922
Cxcl10,0.5460017545988254,0.8263933118359542,0.3712427046537018,0.1972013998355612
Cxcl12,1.7424062036672037,0.3268582108586923,1.6996815487978039,0.2915007928210519
Cxcl14,0.2547701489238473,0.324981460825679,0.19148838357387016,0.0651941837882729
Cxcl16,1.143562494959382,0.19567595708886754,1.1207796773473495,0.17813724604179515
Cxcl5,0.050103346399712714,0.12926897978529145,0.018734165881049605,0.022378676711025523
Cxcr4,0.06979011885662638,0.15565241468310642,0.028690194605027457,0.03225964363993208
Cxxc1,1.0041778121662894,2.8054562452885117,0.26794055622170776,0.2485700339744586
Cxxc5,1.199775549584,0.7138442371247113,1.0146034675905202,0.47323315598321236
Cyb561,0.2067331967275199,0.1864079357011539,0.1707826804414963,0.04923538999038186
Cyb561d1,0.05735913232516945,0.0894660779414174,0.035529372931715264,0.032691516548252114
Cyb561d2,1.4481379811682227,5.914017906053604,0.27006618244140745,0.30794560981221075
Cyb5b,1.855998598960346,0.8691025754317381,1.6975628454962337,0.745797391913365
Cyb5d2,0.08531393280212736,0.7523280806514088,0.032222830033157575,0.028209999329393325
Cyb5r1,3.870060052941769,3.554683251403971,3.279177600298555,1.4049383860402778
Cyb5r2,0.042868736635850745,0.1503930791627715,0.018064994486103356,0.019878983407045712
Cyb5r3,0.9908488135786857,0.11212691141641723,0.9697691128102766,0.09340664911492502
Cyb5r4,0.34599948297568434,0.7502282235914873,0.1932083547970121,0.08631393348287751
Cyba,3.55141818431125,0.15725674332160136,3.54673998708968,0.15446515768960756
Cyc1,7.848995566907649,1.5759152431170056,7.714062227368032,1.5111703610046794
Cycs,4.135368842871994,0.8175655732783345,4.073746855073534,0.7947070052825099
Cyct,1.4856224954336523,0.2553782298070167,1.4522379710594338,0.2512510918494058
Cyfip1,1.3054696501738026,3.9881651826870743,0.44142885241973306,0.3646806557315647
Cyfip2,0.22383165988742784,0.3494941010778709,0.1488032102929939,0.06030037050379815
Cygb,0.09164625720016402,0.0670363809073226,0.0781934358533268,0.054848039994414
Cyhr1,0.543223539883947,1.4215150965404573,0.27394048228875617,0.13107348566416216
Cyld,0.5376250171959631,0.0789772735295917,0.5275400974263418,0.0683950749192862
Cyp11a1,0.03661691161806465,0.08580305450762972,0.014744195938588285,0.017520896330026726
Cyp1a1,4.758264001247895,0.5168873055796134,4.726006185135477,0.5085540700306617
Cyp1b1,2.5285973072264376,0.2568648632199337,2.512375741634814,0.2519162027919905
Cyp20a1,0.8563480673003715,3.6498327269633033,0.32748421896679913,0.20650559195639268
Cyp21a1,0.028499752242143826,0.10678285208743411,0.007392967521389307,0.009157887920309539
Cyp24a1,0.03970356397620341,0.10855106578988886,0.01125921065552583,0.014082871154164197
Cyp26a1,0.07402725826733571,0.13627978683066938,0.03974987683288851,0.04205607530370999
Cyp27a1,0.06107468402176505,0.14637439817398892,0.03878763458592789,0.03425121868869821
Cyp27b1,0.02680259754423109,0.05426372736868933,0.010845670183480085,0.012674921110628602
Cyp2c29,0.040593968736911144,0.07758000043877328,0.016559456157663542,0.01928866433952738
Cyp2c55,0.039203766321642755,0.04971589295259656,0.025919177225511,0.027205377147582713
Cyp2c66,0.03542872392940742,0.04955214347611322,0.020909262347472354,0.023052132944582256
Cyp2c70,0.03858803373499241,0.09223724393689095,0.012420024536730554,0.015414345869889158
Cyp2d22,0.022271613446432317,0.03949141116908748,0.009991366133317331,0.011616833352023924
Cyp2f2,0.036625281063576876,0.21176621177483318,0.008566498658252764,0.01073400656755791
Cyp2j13,0.04549913145208204,0.11874414521578966,0.013646592208444754,0.01690593567392519
Cyp2j5,0.04448110150282037,0.23377773878032407,0.011568716580868223,0.014442037904385342
Cyp2j6,0.037419734682246776,0.06824416535974027,0.015637711605770706,0.018335630808969175
Cyp2j9,0.03705276661511091,0.07948972089779677,0.016254599980781034,0.018441335482840694
Cyp2r1,0.14191257093071163,0.36898549264677794,0.08621872649644854,0.07756620835653362
Cyp2s1,0.1411496303436515,0.11421517430625677,0.12392122855895647,0.057282139240726164
Cyp2u1,0.03339405567699095,0.12224430852856981,0.013375946814853905,0.013263211669515402
Cyp39a1,0.048349566783523215,0.171784350247298,0.026348858552834566,0.023726144149205264
Cyp3a13,0.029642189017370216,0.06020086692557821,0.012932553720423894,0.014984020000170429
Cyp46a1,0.05549528429002247,0.06502036075441416,0.038215129745565304,0.038554173917275815
Cyp4f13,0.16860145927372341,0.14833930521384375,0.14070587028166726,0.050500415058995565
Cyp4f14,0.025099537487942646,0.04989952833012636,0.00953979472984436,0.01168962973984375
Cyp4f15,0.04706749193471121,0.1626876439016564,0.011482368834315377,0.01425333022740695
Cyp4f16,0.13068093989356533,0.19808552135802757,0.10114396848156446,0.04284108600227992
Cyp4v3,0.0417290435806099,0.09374193861410182,0.018503824199070186,0.020771434215955967
Cyp4x1,0.06876065299155132,0.1068347360369873,0.04535013222806044,0.040983587707989516
Cyp51,0.7224491676014259,0.09022294568973377,0.7099554134531644,0.08015977526652969
Cyp7b1,0.7243868576733324,1.4307470798858275,0.38283537420126157,0.19313026875737738
Cypt3,0.0219099589884368,0.04514438781022071,0.007662219633331914,0.009336864726603063
Cyr61,3.0348958675225477,0.14352300604997575,3.030810195526727,0.1427462870200517
Cys1,0.028128402344541188,0.06892710942079701,0.011933932552655416,0.013912284404900133
Cysltr1,0.5939511335961487,1.1470310608881444,0.37429936530121644,0.19954634202579835
Cyyr1,0.883443255604685,0.183566672929823,0.8526180306903908,0.14614417638728386
D030056L22Rik,1.3309610151269142,0.4323532853257527,1.2567650365234713,0.40043351746227523
D030068K23Rik,0.8881145321977452,1.4943584995105712,0.4808965718681905,0.25888855688575557
D10Jhu81e,0.4693086144193885,1.1633827603567606,0.17130733117356575,0.10262999709905536
D10Wsu102e,0.7471578836066378,1.916931112948519,0.3782485983372203,0.22293185977915558
D11Wsu47e,2.195897599289692,12.29397020072485,0.3117714432047872,0.374713256100481
D130017N08Rik,0.029891893539931467,0.06148883531562471,0.013413350010905364,0.015270997574108143
D130020L05Rik,0.02484873137707143,0.0350570445491194,0.01626124993534926,0.016411110422015335
D130040H23Rik,1.0077184592765518,4.858845255016522,0.21276946510428835,0.23976579676559825
D130043K22Rik,0.13412133233595902,0.3168581999985222,0.0818966944937706,0.06499308024163011
D16Ertd472e,0.7273550890357046,2.506074601938382,0.1779005851895733,0.17369254740004836
D17Wsu92e,0.9944874234876525,10.80068038470338,0.16870726449137013,0.13645721702539615
D1Ertd622e,1.2896127564111273,5.1025108138871325,0.38499260937767854,0.3319727646079264
D230025D16Rik,0.6220451346353842,0.11825353436293702,0.5976276753844432,0.09114594460258524
D2hgdh,0.10469357150562045,0.4022402033982811,0.04369297586351414,0.03448565645879434
D330045A20Rik,0.12102732859508274,0.11247231339924255,0.09598219767216484,0.07153742610698029
D3Ertd254e,1.2529575901841536,3.464538729421052,0.3225027388739572,0.3596414006412754
D3Ertd751e,0.036523699895964774,0.07247405382932581,0.024193691727939594,0.02146193756798317
D430019H16Rik,0.08294995875135355,0.2458185369200647,0.03713639220139542,0.03601937500642634
D430041D05Rik,0.05896900967681513,0.1096523512636,0.032455307878390516,0.03324065890652374
D430042O09Rik,0.27977728763071597,0.18729674981838038,0.24931825769302007,0.05670982749497505
D5Ertd579e,4.107057458110046,14.234592915884829,0.8120242037414833,1.000916953694379
D630023F18Rik,0.6469089290355092,0.6569288161419257,0.4914500767735622,0.15591841187559155
D630024D03Rik,0.027476958026786263,0.06940491210507019,0.007724751974746723,0.009727510441744755
D630029K05Rik,0.034015387497217525,0.08213070921672369,0.010165103875823266,0.012644109314889875
D630033O11Rik,0.01742813038409246,0.034337636554182774,0.00871627321401471,0.009639014088076592
D630039A03Rik,0.023474474510419393,0.03999006892734704,0.01171948665864674,0.012715769207825849
D630045J12Rik,0.13743325751417715,0.7217397239690301,0.03251389977380992,0.03169358919946438
D6Ertd527e,0.029270120022434246,0.11604067597676805,0.008626858975021003,0.010596941954208537
D6Wsu163e,0.4387904695889797,2.182850131422487,0.05363854796899069,0.06014532594104462
D730045A05Rik,0.049959857009543106,0.12813779500365458,0.01733128633861942,0.02089463743222859
D730050B12Rik,0.03811390041226428,0.12281914753139117,0.008915076034947605,0.011277083450706592
D7Ertd443e,0.033053052897308324,0.0752848004461087,0.011089083134617532,0.013362132914976559
D8Ertd738e,4.223801172682661,0.6986746866895511,4.191153895436334,0.6882562488187421
D930016D06Rik,0.30878636564572265,0.669817327793677,0.16046873802399214,0.08031165206926166
D930028M14Rik,0.0866700421621425,0.0660711222081208,0.07367193674119195,0.04914656777000332
D930048N14Rik,0.04068080504314951,0.08457410940811734,0.02537207020503448,0.024307794309538337
Daam1,0.36023623845781266,0.09606617318752184,0.3422241210920236,0.059964489148774815
Daam2,0.06557504079807085,0.07003685554074443,0.04656835410285444,0.044230225303756796
Dab1,0.5931089176048042,0.092916975310079,0.5804860695399059,0.07759716173199428
Dab2,0.6044146936711773,0.4775959291230721,0.48580162668403365,0.14020477350941202
Dab2ip,0.6901387602648831,2.1438314085741386,0.3515541934018163,0.16662631047924956
Dach1,8.047663279129576,0.8614153824942853,8.001618877895929,0.84818692917178
Dach2,0.22214530409859176,0.4102256533226528,0.15471056802501248,0.07766599791425911
Dact1,0.627889177832665,1.2013370902302094,0.33393662826882226,0.1613850499959362
Dact3,0.5373246446370376,0.9532499406801399,0.36040129281225497,0.12821025988174187
Dad1,1.9892303502393767,0.7744253840395374,1.883277809849451,0.7438493770160762
Dag1,2.268567768232165,4.824562245958886,0.9505520049590972,0.8915833635610523
Dalrd3,0.07015521455980085,0.33662637059861134,0.027126686343885313,0.023550407648178073
Dand5,0.27919596384492235,0.6055134373657365,0.15365977557364008,0.07906800205207261
Dap3,3.1914329849958802,6.479783700022227,1.497843765096275,1.5682665077658358
Dap,1.0107398452337564,0.0704865316116575,1.0080027661239077,0.06961346230463206
Dapk1,0.7629359407611143,0.14050326370096994,0.7309437671962805,0.10923480009246611
Dapk2,0.05115721407828402,0.06607573569922244,0.03666282979100261,0.03402812277858066
Dapk3,0.6896581956670909,0.07003649161896394,0.6806205384587047,0.06153517481110662
Dapp1,0.3220784549507238,0.4836322818320327,0.20567210048351373,0.07867207853894709
Dars2,2.897768680074104,6.882439451845809,1.1479624127708687,1.2135200499591636
Dars,1.5190242352957957,0.6511685588645175,1.4035301821297832,0.579589337580425
Daxx,4.08293532122494,10.774569320062614,1.269151774314262,1.4466511970019764
Dazap1,5.136789699676813,2.6910277576163475,4.616240523847682,2.225788225922048
Dazap2,0.6605142548107708,0.1429822600519235,0.6249263566662688,0.10725708017214185
Dazl,0.5229942376926026,0.3191313150055972,0.4641112717554934,0.10826222980220154
Dbf4,4.252073061595857,1.8242107340789446,3.8913429202182943,1.4306055475244623
Dbi,7.228524450757787,1.065278015578909,7.183137338238416,1.0444386795955076
Dbn1,5.5159229691712435,0.5149332052713402,5.490279241958538,0.5026619797911944
Dbndd1,0.2835289860554741,0.4590860510052727,0.16350345819267068,0.09113211447775711
Dbndd2,0.12607497112464428,0.19152534093311824,0.08874588147610597,0.060501033979952365
Dbnl,3.103303959845789,7.991482550334713,0.7218593349988612,0.839352744786309
Dbp,0.2606452321070188,1.652446057051806,0.12826046348999837,0.06987003317252179
Dbr1,3.802520297810468,13.146081822825044,0.9867223812760165,1.107613790506237
Dbt,0.14818181495357913,0.19776954385560752,0.10700287303997644,0.04606596661126377
Dbx1,0.02101980004556559,0.13266055074995806,0.005380655725935687,0.006698953567758174
Dbx2,0.1617465545867142,0.22295612266681253,0.11267799691299737,0.08179344575414148
Dcakd,2.0491273337221125,0.7056876573020736,1.9584329133577763,0.6777859708184283
Dcbld1,0.9458604461233426,2.720304433947864,0.47733020212724386,0.2557540843061098
Dcbld2,0.38801528519089196,0.3466802983776,0.3051137475065422,0.08929169072478618
Dcc,0.5036039082823198,0.32738024129368704,0.43352460932824477,0.20421947469258145
Dchs1,0.22283859052355756,0.3100387327474211,0.1537061925980081,0.0890879073529776
Dck,2.386596052427307,5.130300175433001,0.7620271833693647,0.8961800261947271
Dclre1a,0.2958908712613768,1.381197043405432,0.0476355238377847,0.05081131699135141
Dclre1b,0.5584563746175818,1.396490238079626,0.2279641857351093,0.13398682637061685
Dclre1c,0.4863209777529731,1.5989816828683852,0.15257545454204435,0.1062379151694503
Dcn,3.889065766977887,1.150035763789426,3.687099818534225,0.9557371149127689
Dcp1a,1.902943496471183,8.380924014059213,0.2880214869736097,0.36494420794376997
Dcp1b,0.06506750327153991,0.09953589357326365,0.046680654022193666,0.03460312147965009
Dcp2,0.43670047063175627,0.32118068310551406,0.33939310387351784,0.10487764994678084
Dcps,2.6428825825956714,11.272595025549617,0.5024399707874384,0.5479299828862677
Dctd,0.5968474889683928,0.34113162496086885,0.49453993991673834,0.1645656440269304
Dctn1,0.2805330367279665,1.2191909567591686,0.08134835970162772,0.05782276556664344
Dctn2,0.7942161852940489,0.43571841722068483,0.666417121130369,0.2831997108395341
Dctn3,1.6794882498897337,1.2906434365320842,1.340805711136091,0.9056196741105229
Dctn4,1.1728764970971506,2.1488871294664937,0.6585653375305984,0.42051437306150263
Dctn5,0.5106030102737661,1.884419890837807,0.15345182024848178,0.09850592431177443
Dctn6,1.9617312582325186,4.546522438300516,0.6581522623601019,0.636759479534317
Dcun1d1,0.9273551634786071,1.640390126752723,0.4851777035026846,0.30805877951017213
Dcun1d2,0.2756905366338849,1.3420821738876276,0.06288457103508949,0.06055934294475363
Dcun1d3,1.4055784553758481,4.595368515848559,0.4790918050147521,0.3625807405930126
Dcun1d4,0.4519633071218826,1.3026239350210822,0.17140872560743436,0.12154376395430753
Dcun1d5,1.352158739747933,0.5042857344184432,1.2558550818545342,0.4557418642666294
Dcxr,1.323173087104185,0.08801880073371514,1.318754289209776,0.08572095621137234
Ddah1,0.9908010715160513,0.22621388947809062,0.9410756858468163,0.19714058325582326
Ddah2,1.9154356626892097,0.10028463970821014,1.9094330715782875,0.09688681464504768
Ddb1,3.9677168732190355,2.109534615821645,3.5489645025879075,1.7129584978421608
Ddb2,1.3147046109540763,0.12055592437682211,1.3088659610678168,0.1191128231677711
Ddc,1.0646095490280363,0.11285108643965955,1.0441524450643183,0.09425027242137478
Ddhd1,0.4311017368371416,1.18398312432098,0.19586343982455356,0.10103357250181037
Ddhd2,0.48950910761977245,0.2034380102835775,0.4329083915386515,0.1058387948553544
Ddit3,0.6245190237768695,0.14194301001206425,0.5956421740102876,0.09999036249565522
Ddit4,3.0737355663522408,0.16525057180611052,3.066071330107681,0.16230191784639855
Ddit4l,1.726432477551335,0.1986648834611981,1.7056916084344544,0.19492242335256885
Ddost,0.6746882015770125,0.17457079489046096,0.62375085051885,0.11957559579385353
Ddr1,0.6935255517751703,0.09515223514770228,0.6780080998914917,0.08006147579523386
Ddr2,0.4785619660141045,0.2908426053949156,0.41994759425985206,0.1710786488801027
Ddt,2.7935718493175963,1.726539577805696,2.418470283677088,1.3195361903699563
Ddx10,0.641775705356011,0.48324886613640033,0.49680609041788676,0.2199169943458693
Ddx11,0.18542761315742762,0.4814131275659519,0.09100846863169149,0.05094539042874996
Ddx17,0.5417304412566198,0.581971478011029,0.36116778438889685,0.14354124504815088
Ddx18,4.302879501461144,0.6363737255548728,4.262994371560472,0.6229538657055891
Ddx19a,0.7364098326105114,4.557300335140973,0.11576446394611808,0.11660676833838195
Ddx19b,0.1968992678065472,0.9170198006207911,0.05889350729110919,0.04652284357956012
Ddx1,1.7425507656147938,1.4733594699001398,1.3345256418770588,0.9530726227285679
Ddx20,2.94143851107186,7.2050107742725436,0.8867306498682401,0.9411034075563077
Ddx21,5.659825171973884,0.7478234716382194,5.617787356580488,0.733140686700954
Ddx23,0.4641580172380156,1.4980988632171928,0.2163028008720821,0.10100484483977815
Ddx24,2.3241217517607162,1.2600962196449341,2.0636598046544554,1.0363786260699528
Ddx25,0.12224199826742953,0.37043441461843546,0.07078030545644998,0.04380921795389978
Ddx27,4.345409996600375,1.573091926162689,4.075393000315693,1.3476226645382272
Ddx28,1.80931696131313,5.591161372921658,0.365293804222028,0.4187368745565287
Ddx31,0.8163625528357411,3.2542833173666668,0.20260000387680474,0.18626733657711472
Ddx39,7.808465098770206,1.0846573073848353,7.739176610176108,1.0602972251236733
Ddx3x,1.222920257526411,0.41727723870747896,1.1565984776874918,0.40642484029110676
Ddx3y,2.4130182412258177,1.7028954953931452,1.9961414520262355,0.9126223341892115
Ddx41,2.919195587909408,13.043237792529688,0.8080277986731417,0.7979352167160938
Ddx42,1.687640930931264,1.0072070420147072,1.4452456581267912,0.8040835642560895
Ddx46,3.864987477676136,1.5824381060624761,3.607939518715702,1.3899549600593815
Ddx47,14.520351160337878,28.686724345420576,6.2550609719016865,7.414299162749271
Ddx49,7.847515423464608,14.233905918973392,4.215234897117096,3.7738075603839563
Ddx4,0.22644256500159904,0.29819387563965727,0.1735382659890699,0.055041897567563086
Ddx50,0.55707793967457,0.5408563442370229,0.43699484431845836,0.16356611004671587
Ddx51,0.24743623093656691,0.6599562213335092,0.10996981860545949,0.06686569367945386
Ddx52,0.5820052474710043,0.29131934642019175,0.49372021195207744,0.17875779737246364
Ddx54,2.6762932143665834,6.799185214046101,1.1359480144774445,1.1392101927662932
Ddx55,1.7702779436432816,6.983638194808103,0.3992246954486698,0.4265987049582421
Ddx56,1.1722920218099455,0.6457810638714462,1.0050848705581348,0.5047596270962514
Ddx58,1.042806846846268,0.23586276198793749,0.998235120694167,0.20658070857479005
Ddx59,0.8613716693132345,2.7474252821189618,0.25584342470188515,0.20811712153078896
Ddx5,1.8489069466505337,0.3214867248962763,1.7899547302118204,0.30408741329883093
Ddx6,0.9032609352459483,3.762197191017418,0.4214046557950306,0.265179158687397
Deaf1,0.7507890255035867,2.9076136945444624,0.1268684644873331,0.13842339039844306
Decr1,1.130942104163362,3.278924888585143,0.47645658686887665,0.3498018703081164
Decr2,0.5097286780760942,2.0457868683443636,0.17960077911356107,0.09525316098530764
Dedd2,0.4081067665905209,1.26009150457781,0.15792264910481862,0.09609249116666718
Dedd,2.841573088408221,13.238104454834582,0.40241741525904956,0.5083809570144685
Def6,1.2036052588645603,2.349781565309888,0.5534806166059075,0.4366969712400173
Def8,1.183823030678634,3.616909266554864,0.43166812406455657,0.3460091928141612
Defb25,0.0233295610414378,0.07265749791014972,0.006459477503429838,0.008159275483923705
Defb36,0.018250754874341857,0.03477943661089666,0.0071953076012040255,0.008462043461815479
Defb42,0.18169033132478782,0.08767612929972948,0.16800976507554405,0.06637962329768089
Degs1,0.7231502378743304,0.07702155935160894,0.7120623937334095,0.06680053242908526
Degs2,0.022691245312965475,0.0683335215250812,0.006573896003551778,0.008122995841892439
Dek,14.472985202912325,2.0183274830795566,14.331178241186526,1.9602501770617058
Dennd1a,0.36001309883210175,1.1969764255728852,0.2752209104343917,0.07171967253510098
Dennd1c,0.08278431173000594,0.10104140104883769,0.0688432060534986,0.03797390003120453
Dennd2a,0.4147618441329583,0.2456322911984391,0.3655478077413152,0.078953757700118
Dennd2c,0.9747117566889743,1.8323434407982075,0.5548070233098559,0.3118483052269322
Dennd2d,0.035041759865630115,0.07228300749619213,0.012874280840405254,0.015527496195995073
Dennd3,0.045737936183581844,0.0639371672964181,0.030812340016314204,0.028315990341626105
Dennd4b,0.05273506697162992,0.14959786021921012,0.0350907768132233,0.029847399874069005
Dennd4c,0.3641682232017432,1.089864193291065,0.2417229211016164,0.08061970338292795
Denr,4.566339353206016,1.2717113363103667,4.423922045037869,1.190371313791682
Depdc1a,1.0434966848031453,2.3500585762857717,0.46584804679309944,0.32887625391393627
Depdc1b,0.4666989264986588,6.508869520950112,0.12482840967682847,0.09397094746574318
Depdc5,0.6873559306206214,2.2002280637262746,0.2477384268366391,0.16887859021211504
Depdc7,0.8558982159418664,2.2672124882182034,0.33900283928267483,0.2169805286685935
Dera,0.34775235319506853,0.6027028299829784,0.20508638653548725,0.08583551681021653
Derl1,0.5052386912560618,0.3361056373689782,0.4003995171263866,0.1441880602557739
Derl2,0.8768985915291745,2.5318967669412187,0.36372636697269856,0.2432563222263744
Derl3,0.1836974314717589,0.24952824593029438,0.14027805658057468,0.05966826798382261
Des,0.9650701631609734,0.0661471835163145,0.962997414489441,0.06560546159419056
