Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ERBB2IP,0.003465477135245791,0.03052350794232453,0.0048424674563214394,0.0027531535248499677,0.1509766819268051,0.014820595157181437,0.002895402643659645,0.003965377000348273,0.0020075882403035004,0.0017657476672806479,0.0035351358817113233,0.0006206305508055088
ERBB2,0.005848327647936374,0.09454209015771155,0.004340726238273047,0.01544715296318761,0.42904893419352313,0.014875418558078373,0.0033645431656596134,0.015817365008157214,0.0011194451058716263,0.0014834653558166797,0.014813567702859205,0.0007489068143724083
ERBB3,0.0015612885024527405,0.06485769902474471,0.005823529133911007,0.002627595660078008,0.18498177141694228,0.015718870594708872,0.0013206995161626387,0.014942816346516204,0.0016289805745510805,0.00040059652344673563,0.013409675381409653,0.0011858790425095522
ERC1,0.032808511557375214,0.040731541318681,0.0019900636507079045,0.10509743858307688,0.17313000466924203,0.005080348437449231,0.012579527627877224,0.0035017701234246715,0.0010132705570664014,0.008948331521999925,0.003247978925648946,0.00020533062514409132
ERCC1,0.00045433597113519737,0.00904409279964424,0.006042288227893186,0.00011379037402588147,0.03544744724934582,0.020871998919141738,0.00045156102287500176,0.0016631333034422674,0.0017140363861316977,8.468496331384988e-5,0.0010975075460545824,0.0007118702285996857
ERCC3,0.01535409515446864,0.07943787680222039,0.002593306365969846,0.0676086557849469,0.2501028337801915,0.006523921037547292,0.005574474439761584,0.01359151869774642,0.0007722192677966574,0.002988035205744079,0.012831289659125012,0.00045679295375491817
ERCC4,0.028475971102058736,0.040184655482486516,0.0018496338480057726,0.10386235653584179,0.17541104527275128,0.005316340034856964,0.009860473712159416,0.0036076864609553005,0.0009092323606432813,0.007270450660607515,0.003336512843667834,0.00023031394569588787
ERCC5,0.007122693923505954,0.07819966022415663,0.0032356099709015796,0.044003916667085655,0.2692296070168401,0.010237833253907067,0.002537366549356113,0.014029741171926841,0.0008567276387220008,0.0013433831801799953,0.012947355719306148,0.000582354126191042
ERCC6L2,0.008615630427753332,0.055934397668689094,0.00414372579414346,0.02606431906688417,0.23595085694626322,0.01241789146015102,0.005042097032452223,0.008775357381138743,0.0015531569992634775,0.002766931263369584,0.008073898544007727,0.0006716928354422497
ERCC6L,0.0001696216618850167,0.040254450474179075,0.011304818937919313,0.00010694379373441352,0.122164237138707,0.029957789728927823,0.00015540623000950647,0.010775492978754294,0.003878919747675913,5.7764162161616605e-5,0.008771777987834448,0.002305119525208036
ERCC6,0.014603625550982496,0.10451213247344494,0.002127389880655895,0.048189604101294525,0.43585986302539703,0.010320213568348495,0.004890610249609424,0.012072166503205296,0.0004887230367999088,0.0033828691941884636,0.011390686300883943,0.00031837398243624016
ERCC8,0.01076398424263791,0.09633109858021377,0.003132275773497125,0.07805208144330704,0.30939913491333754,0.010475567336858173,0.003525450059840482,0.019507643157097482,0.0008061368038992582,0.0017818659730135119,0.018243211135623924,0.0005804460981262485
EREG,0.001690712621141362,0.010371327082104285,0.08041279645486855,0.00010654031885577522,0.0029572576203667337,0.016018514094218377,0.001687373000298898,0.009793444214858348,0.07729965179997095,5.696137122293511e-5,0.0015427513883936829,0.008512316095403927
ERF,0.004123324562578544,0.044628016413648455,0.012959122360457865,0.001989276896518777,0.15593833278154548,0.03399829606430196,0.004125251776242685,0.01084114570887949,0.005687978301476611,0.0014869295616616422,0.008906129000197518,0.0023872495233732078
ERGIC2,0.004946021720646737,0.07185668525959792,0.01700163348158504,0.0013447305451348061,0.21592709972890325,0.04398820500076939,0.0049759839376646115,0.02451791091126476,0.007516146904309842,0.0008789877001308412,0.018103857625800066,0.003917690173865895
ERH,0.001465248164241964,0.004067029500126837,0.01716475198577811,0.00013756395110361058,0.0019060436934080374,0.00413204547703561,0.0014560941018920456,0.0036861207548012373,0.016344089300445005,8.748491959873427e-5,0.0007576252840359376,0.0017714858097298003
ERI1,0.0037110226240794335,0.04716409986535274,0.010257151448363339,0.0015785992468467175,0.11378496194663659,0.020003751719607964,0.003808631756710435,0.01409134074190177,0.004517279523602817,0.001068657870587698,0.011865872049079206,0.002381428657140962
ERI2,0.001426619508368145,0.07238872656501176,0.006355085377835128,0.0029406796821727626,0.3111865034092602,0.024308474868282467,0.0011695816481935959,0.018078111049997216,0.0018921748850804418,0.0003738132974294246,0.015890214756978223,0.0013689754400407709
ERI3,0.0008695159170396617,0.0253525800875436,0.005887082338131053,0.0003136880405478254,0.07402156011361737,0.015772142721924273,0.0009077654495901967,0.004838549361429789,0.0015523958769374875,0.0002162587846988734,0.004376768352429867,0.0010347706046992628
ERICH1,0.002788031351356044,0.26369415036497096,0.23522388316928558,0.0001731823446709134,0.3458352931227768,0.2999128613181448,0.0027833201829903873,0.16428629082281634,0.1489970179801334,0.00011522715988946091,0.07985533301015392,0.06922348084841731
ERICH2,0.0007529433683234907,0.06868425013342581,0.006784795789618982,0.00227354305133329,0.19658321726514383,0.017723644100775163,0.0005391778731709207,0.017928595519909128,0.0020913127880188807,0.00021360709230084816,0.015304660479336027,0.001471638624545787
ERLEC1,0.0020771166359834312,0.017083953589543514,0.00701122273909699,0.0007791821902100565,0.05644633061091788,0.016817483610171872,0.00202398420905234,0.004236455307191017,0.0032017598497276994,0.0005798594966234967,0.0030084489719814497,0.0011131846485580568
ERLIN1,0.0005082606567495191,0.0663583194836104,0.007096074846454694,0.000255713381285613,0.1671295187330434,0.016877495280147127,0.0004696344946439783,0.018898350277926027,0.002193271903707721,0.00010281194096085303,0.01608792957213064,0.0017270216367600076
ERLIN2,0.005963681841251323,0.1840815878672605,0.0028232515053383043,0.017629506697251763,0.7658442184108688,0.008274235779145643,0.0022253174931096374,0.037565276655890364,0.0007324829714097781,0.0012929432697149292,0.034108539017691314,0.0006154558225912632
ERMAP,0.008281387402853628,0.1410423934558425,0.0028211724044729003,0.07406232831439352,0.9006259284244946,0.010551156036130604,0.0018141594238399636,0.02252762679904479,0.0006552533934616465,0.0011790975683614747,0.020705895373637682,0.0005236671153763608
ERN1,0.00187628950583851,0.02318427164833256,0.005411401749577338,0.0016004318608674715,0.08181424692063263,0.01093625445199656,0.0014361914674656416,0.004383196376082222,0.0029226648313331357,0.0009474321772740299,0.003618745702422246,0.0007606182386513147
ERN2,0.0018091784573473816,0.1981482982849376,0.0032157551203957553,0.008003227034602326,0.7343932810878782,0.010839658520684666,0.00043289883797297066,0.044032472943283836,0.0007559300137273157,0.0003416517094076573,0.03895549857092934,0.0006438905989161192
ERO1LB,0.0009448817796145192,0.039134162231997754,0.008760527268548337,0.00033104650607824457,0.09694992291018373,0.019742466531889654,0.0009665421539112908,0.011445900138696558,0.0031026787513617326,0.0002018800032359304,0.009496739239701459,0.002032105809210775
ERO1L,0.0027108746455576102,0.06416270680319709,0.005250633723692541,0.0030861709802593226,0.2707897175581605,0.020448393870331077,0.002319432871868605,0.011179134072138204,0.001376637077522675,0.0008102065859802022,0.010361663689224424,0.0009016843485679686
ERP44,0.00680476256777839,0.06931173594598421,0.005603832613609578,0.010060525081417974,0.2080769819712522,0.014604254518812356,0.0054549314945761575,0.01608271086434155,0.0020339514997434758,0.0018861053113770551,0.014330583307348757,0.0011386829934793411
ERRFI1,0.006324921309290169,0.017949657074519974,0.21176038751238285,0.00033718059456785553,0.0029569999426382358,0.018002092328201,0.006315477636351361,0.017607571928623438,0.20980989876856343,0.00022192436214111058,0.001847466103649737,0.011433293172177589
ERV3-1,0.0010785694140673916,0.08394418646026476,0.005602050519565501,0.003944138982583888,0.2795805381757134,0.015066448767506164,0.0007304640529661544,0.022448903611004222,0.0016999915673729653,0.0002152249451122586,0.018947915956107113,0.0013303213222495664
ERVMER34-1,0.0029129976476423122,0.0605880487098917,0.006012901545610771,0.0032127294449582,0.16082103709114187,0.013432547169734282,0.002587248163122625,0.0175153802037466,0.0023072153748518935,0.0008557764346297449,0.015338014567544671,0.0014550738503347478
ESAM,0.0007137695922141234,0.06212584577462022,0.006370355502297837,0.0006676312740967526,0.2007846604100129,0.019013401578806193,0.0006283246109115427,0.014077486357028685,0.0017132424824808112,0.00019245008128855406,0.012330516751179212,0.0012590501044871002
ESCO1,0.006091761958405537,0.03197649401594402,0.006998446408665302,0.004917866458558203,0.16296685422011042,0.019798301750887315,0.004898217175491902,0.0042921692905132786,0.003643028447104275,0.003035228608948757,0.003754533106220418,0.0008404010541633146
ESCO2,6.173450734760573e-5,0.0015560367038588783,0.0024323059465743225,4.360236153142786e-5,0.006753858557190531,0.005869069661769547,5.957711721622513e-5,0.0007963469158065688,0.0017782030880039682,1.8881979662792726e-5,0.00040384402580295915,0.00035787159624407717
ESD,0.0010122616123808574,0.0034344011286577226,0.002645330694344719,0.00042937065338993557,0.01855406066606525,0.007039328360203251,0.0009103591894637388,0.0008212313432519171,0.001637117196858399,0.0002457316804649343,0.00046217623175633907,0.00027432291375949344
ESF1,0.003416547063469221,0.008177288281822164,0.007331607655501593,0.0017466189291924508,0.03215317870864912,0.010292319163071046,0.0031158588740808303,0.0028268793368683744,0.005572879944536776,0.0010804426296614493,0.0017923427947006752,0.0009458080339056901
ESPL1,0.0004076112349518242,0.06934360838281463,0.006636708820295019,0.0007259378658619863,0.1834520516119933,0.016167907505851595,0.00028344273681641817,0.01850427267453297,0.0020575405564488706,0.00011171270346010902,0.015425852893864351,0.0015063388645679032
ESPNL,0.0014211677797033558,0.24169936849235418,0.0033291160022592076,0.00987503699217265,0.7682550960603011,0.011203845550584991,0.0002719109959156942,0.05335518953891796,0.0008252874283633892,0.000218736118433229,0.045617544878903245,0.0006974570663551527
ESR2,0.0004709133777520692,0.6182573298534255,0.0023221363083685814,0.002552032860168273,2.22937079112223,0.010644926470233993,8.488786883788688e-5,0.11034699379557594,0.0004030779309089866,7.446057547479259e-5,0.0955242454846019,0.00035081749460011034
ESRP1,0.0007367067650013312,0.09826138074687145,0.04640187435898465,7.931445946512947e-5,0.19809686181203365,0.09166015516526303,0.0007336770504747286,0.047071055762080635,0.02278197044241078,4.816849901467362e-5,0.02872120703275581,0.013223106347121295
ESRP2,0.007397629317949967,0.09414034536864414,0.003750065010748852,0.04859217756933553,0.30260076930639485,0.012293894688534856,0.0030455550960361254,0.02029842983255417,0.0010458793603295834,0.0014716387541613871,0.018647463994190115,0.0007371084437410453
ESRRA,0.001975191892092747,0.02294852327286972,0.007564555488586439,0.0008667138553982853,0.07082726208490167,0.017542043981164858,0.001994828705609755,0.00607606912282771,0.003355758599827784,0.000652084359296959,0.004893915640333138,0.0014797421195926314
ESRRB,0.0017356533708870953,0.2109839543074445,0.003243394286292181,0.006813697691665691,0.856013817010316,0.00956176107272091,0.00041522777623025423,0.04692570409508198,0.0007806158997023557,0.0003251767760475951,0.040193005860550614,0.000662367624861251
ESYT1,0.00901246527390875,0.149445449633407,0.0028133384631323856,0.03168928576379823,0.5383541947181599,0.009887640985629451,0.0033298047425719553,0.029384940457696355,0.0006122628449045382,0.0017985884433172387,0.027012946695473425,0.0004947590263024799
ESYT2,0.00024938436922838757,0.0819282573955034,0.006293338199693483,0.00022229024793560002,0.20941363200725377,0.016290702618737544,0.00020912952790360734,0.026972843604067594,0.002160685707008233,4.793885605476104e-5,0.021538122729484285,0.0016903308431529855
ESYT3,0.0003682828934085184,0.7862631023224393,0.00190017780816161,0.001331305717810907,5.3409809460400295,0.008093358430634688,7.116099484049562e-5,0.12772123595053997,0.00034715466792367266,6.192165501477223e-5,0.1105344829172405,0.0003051682928961574
ETAA1,0.005645856028142203,0.03125592951292542,0.0037348200748999966,0.014817120342142715,0.13078839039547377,0.0077225434930076435,0.0031968989597447213,0.004819323234901468,0.002078424462930972,0.0022690306137709048,0.004218199651701189,0.0006317503898341685
ETF1,0.0034900576593904892,0.01535651604306293,0.00492374777475414,0.0024189163522579937,0.05887150174453215,0.010123786897904281,0.002849020176176346,0.001897713948577458,0.0025599568398542334,0.001494273653903963,0.0016070805426878652,0.0005671347498401973
ETFDH,0.005739354058887272,0.07605624526123048,0.0033089160802034965,0.03573643646834717,0.2212057833481367,0.008731127277780497,0.0022582819868630162,0.016038131974428604,0.0009085789062185585,0.0010605832853291123,0.014612725929942963,0.0006328045365985351
ETNK1,0.005046895818657076,0.05424562962659872,0.0065536788923948874,0.003237355325368488,0.17753990231383013,0.016502948056658206,0.0047582002999005755,0.011155628888388674,0.0024582722518225325,0.0017323088382379418,0.010068614298618992,0.001248375471642906
ETNK2,0.01572941994855461,0.17424823933151493,0.00192423695245719,0.24217269038777994,1.0750437770953722,0.005328441298458055,0.0034969674000069344,0.03359711471629635,0.0004993281863445456,0.002103165599715081,0.031013966883962133,0.0004130483966806364
ETS1,0.0018249847025736126,0.07258947123007028,0.008133627178147541,0.0009939903886900911,0.18767259656362384,0.019519796983895266,0.0016957874760394084,0.0215126805375091,0.002895411325800558,0.00048612908320187656,0.018354743717431773,0.0019750828793993233
ETS2,0.007835609188767979,0.10291280665910105,0.08204896534421538,0.0010896076664573366,0.14866206801097268,0.09639182149629383,0.007857275644442177,0.06339356850448176,0.056590026141599095,0.0007508730998625401,0.029586110798533464,0.019647462563579653
ETV1,0.000464886026807785,0.03195273579447103,0.005793769857351684,0.00023701555763874985,0.09834860791005191,0.01650678196997217,0.00046280567381377566,0.006265730103251727,0.0015347771020052165,0.00015584421480647275,0.005554037330967935,0.0009857089139375928
ETV2,0.00911272874330471,0.06320399413235199,0.0029370205518183838,0.03612412969283476,0.17217522339613567,0.0071737389284007025,0.003983147450473557,0.011061081188030243,0.0009732159371159259,0.002256213482373851,0.010348677383345058,0.000554614809426739
