Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
PPFIA4,2,3.654076890425807e-5,128.32172902858062,261.1375201086583,9.03698786773964,262.64345805716124,0.9462106,1.0,1.0052500178492811
PPFIBP1,2,0.0014731079870463416,3966.563808335286,7937.619670635948,18.144062096818868,7939.127616670572,0.615218975,1.0,1.0067786655141662
PPFIBP2,2,2.634417697960364e-5,332.1112588205642,667.6158381857321,15.419683235582703,670.2225176411284,0.91485545,1.0,1.0020172805484773
PPHLN1,2,0.0026411773656217765,5484.6646642992455,10973.89655109646,9.933913450385337,10975.329328598491,0.511239725,1.0,1.0094099308750433
PPIC,2,0.00501166062619068,5433.702000071621,10947.22816559514,10.31354825820934,10873.404000143242,0.4780901,1.0,1.0052178233877633
PPID,2,0.0016168231429745164,4689.630913493536,9386.86802964984,13.685579404662873,9385.261826987073,0.57117695,1.0,1.0061737026594466
PPIE,2,0.006410705522241195,6046.474508117068,12099.399326822648,8.65862776384804,12098.949016234135,0.506853,1.0,1.0050746365016707
PPIF,2,0.0033817720345127138,4109.838229954401,8224.549267327613,21.16991083389652,8225.676459908802,0.59723015,1.0,1.0049956176777435
PPIG,2,0.006288893652612119,7095.714459690282,14196.93669383166,6.586357210417983,14197.428919380563,0.446851125,1.0,1.0058631017805453
PPIL1,2,0.002040457709600468,3490.842004292089,6987.9063220235,23.89760292350502,6987.684008584178,0.623605325,1.0,1.0016795376573884
PPIL2,2,0.0002849025575759402,1977.6620286374541,3959.443117744546,30.56443233080935,3961.3240572749082,0.76002195,1.0,1.0054102014095363
PPIL3,2,0.0032857323401205302,4649.243989643099,9304.304060029986,13.15106947578562,9304.487979286198,0.5870315,1.0,1.0049907059174943
PPIL4,2,0.004547322056373771,5371.298135445634,10747.911684168232,10.117352465110747,10748.596270891268,0.568499425,1.0,1.007131106833871
PPIL6,2,0.0003822425601095969,881.4518012824656,1767.0087511333352,25.393243612552588,1768.9036025649311,0.855659225,1.0,1.0035413059315654
PPIP5K1,2,0.0004643227760263102,833.0501802245373,1670.717989451608,25.12296606788418,1672.1003604490745,0.8569286,1.0,1.0025634428419308
PPIP5K2,2,0.0006691852748949622,2974.4137677406466,5959.201007587822,26.307938398342966,5954.827535481293,0.655295125,1.0,1.0015343606457017
PPL,2,0.0032820790420971116,2443.8507164372186,4897.8199953174335,30.366503365410658,4893.701432874437,0.72081555,1.0,1.013773079867346
PPM1A,2,0.000875378445425871,3207.772039939667,6420.607624273595,23.385693432086942,6421.544079879334,0.699363975,1.0,1.0037509198175842
PPM1B,2,0.0006439356056794313,3191.8047250304794,6387.877657382911,23.33290064697085,6389.609450060959,0.69615965,1.0,1.0085293653349108
PPM1D,3,0.0028056939847192664,2890.1429190474555,5784.801268884785,26.807104262676706,5786.285838094911,0.70514035,1.0,1.0053144414348725
PPM1F,2,0.0006587014816827477,1386.2099886115589,2776.7899792980547,29.84047091002528,2778.4199772231177,0.8079536,1.0,1.0035612031818453
PPM1G,2,0.008155750214933179,7241.560947754344,14488.258311399042,6.432423282162132,14489.121895508688,0.41985965,1.0,1.0052719081843473
PPM1H,2,4.20819518631624e-5,649.3564362364466,1301.6461258912807,22.18742076153925,1304.7128724728932,0.883866875,1.0,1.0060681535877039
PPM1J,2,0.0003412537758825448,2023.0218812022438,4053.1884137073007,30.466268698610325,4052.0437624044876,0.739024125,1.0,1.002367806759448
PPM1K,2,0.00017724646415071444,1471.44020046584,2947.3777884296655,30.186516212360857,2948.88040093168,0.8030979,1.0,1.0020057604215151
PPM1L,2,0.0002473067255238702,842.3743667252922,1688.4980937586515,24.94301912453215,1690.7487334505845,0.856092975,1.0,1.0021083794287406
PPM1M,2,5.973311037444077e-5,1418.3124843728551,2841.0296709829413,29.898708943600656,2842.6249687457102,0.798435275,1.0,1.0027570333313365
PPME1,2,0.0028662584399312056,4374.5404525045815,8754.082600474105,13.85074857788383,8755.080905009163,0.589109875,1.0,1.0037387531471567
PPOX,2,0.0006099487890389624,2742.977904365356,5490.860254363316,27.197375327190446,5491.955808730712,0.693995475,1.0,1.0023799501459543
PPP1CB,2,0.004884164934770876,5593.538270031821,11192.070821378222,9.972834226382284,11193.076540063643,0.488846475,1.0,1.0023838019510343
PPP1CC,2,0.00950191179311218,7966.985757513513,15939.121977191764,5.332751809147849,15939.971515027026,0.381778475,1.0,1.0028000599543703
PPP1R12A,2,0.005066736559221378,4862.672204188397,9730.52248989696,12.526473611993618,9731.344408376794,0.55327965,1.0,1.01415077503172
PPP1R12B,2,0.0001213403809166913,841.1994517729895,1685.7192243835161,25.03958848918809,1688.398903545979,0.8578361,1.0,1.0021534730497117
PPP1R12C,2,0.00025599249018024576,1816.5023504640192,3639.3043518653503,30.833617088932723,3639.0047009280383,0.756259,1.0,1.0029200592840208
PPP1R13B,2,0.00013602253576463743,796.4771270493536,1596.3463131778497,24.38998848456428,1598.9542540987072,0.8601715,1.0,1.0035132126902193
PPP1R13L,2,0.0007148005153069114,3175.9709139263605,6356.997282112055,24.04286545407943,6357.941827852721,0.67548775,1.0,1.0044478272150905
PPP1R14C,2,0.000887104875059464,2829.89934457637,5665.387341139762,28.341516264566778,5665.79868915274,0.679894725,1.0,1.0050033967410095
PPP1R14D,2,1.3238112572724462e-6,31.07512712929849,65.41535013067356,4.1038782039669055,68.15025425859699,0.97095805,1.0,1.0044605571393197
PPP1R15A,2,0.05960898676750909,6854.134061943447,13718.06324461478,13.400245192550758,13714.268123886894,0.53215795,1.0,1.0009757862979298
PPP1R15B,2,0.0006298568654434537,3136.311895341927,6277.242549616532,24.82661136318465,6278.623790683854,0.71700715,1.0,1.0039196721065324
PPP1R16A,3,0.0037406830545598587,4406.8142595699555,8820.442879732931,15.50524372299006,8819.628519139911,0.567964375,1.0,1.0099969460163831
PPP1R1A,2,0.0007501539307084233,1370.8864829923202,2745.274595167135,29.717928404011765,2747.7729659846405,0.813211875,1.0,1.0025940654449654
PPP1R1B,2,3.672789533200175e-5,248.63226929165558,501.21145095624735,13.056971533044017,503.26453858331115,0.925890325,1.0,1.0010777505323334
PPP1R1C,2,0.0012049353600609197,3971.763200576043,7948.153027743672,18.68417035579355,7949.526401152086,0.629449075,1.0,1.0058077102096283
PPP1R21,2,0.0006307875724102997,1869.9774421081834,3745.340133029119,30.822522001801556,3745.9548842163667,0.75381095,1.0,1.005325191084516
PPP1R26-AS1,2,5.92809205447304e-5,529.5182869985435,1062.382821799839,19.891025904077516,1065.036573997087,0.891535375,1.0,1.0034175517001993
PPP1R26,2,0.00015707277112305353,847.2771470429159,1697.6280053179269,25.082779653134963,1700.5542940858318,0.863302725,1.0,1.0034289334160849
PPP1R27,3,0.00022427073478016997,270.59922132391574,544.044463087013,13.895762199626146,547.1984426478315,0.934020475,1.0,1.0022188343441194
PPP1R2,2,0.004220804162449405,6047.04425266904,12098.784183869182,8.714948596425318,12100.08850533808,0.47211625,1.0,1.0063767742193348
PPP1R32,2,2.825399542076011e-5,579.0250360972612,1174.172902108527,20.936621029106686,1164.0500721945225,0.87406845,1.0,1.002059217561515
PPP1R35,2,0.003684627575392598,4733.114892595688,9471.100129197534,14.267307873713163,9472.229785191375,0.5615,1.0,1.0019051156576
PPP1R36,2,2.389009520231146e-5,107.47164815378646,217.6476972914512,8.160066088474538,220.94329630757292,0.95179005,1.0,1.0022514125420243
PPP1R37,2,0.0006298962822941452,2138.610661431134,4281.642654271121,30.370336788898378,4283.221322862268,0.7600527,1.0,1.0045119700793683
PPP1R3B,2,0.00021511023210244573,638.6474750046624,1280.2414734094637,22.130103389066267,1283.2949500093248,0.904817375,1.0,1.0036595790185137
PPP1R3D,2,4.4003087311623106e-5,423.6801662645107,850.8544022650063,17.634821801832565,853.3603325290214,0.909591575,1.0,1.0031273111595673
PPP1R3E,2,3.7972726063495956e-5,676.917078992931,1356.8012445997338,22.67281835693521,1359.834157985862,0.885096575,1.0,1.0030015234133738
PPP1R3F,2,2.80290235140675e-5,441.4029101748935,885.9392948775684,18.203669114863924,888.805820349787,0.902909725,1.0,1.0013113449594866
PPP1R7,2,0.0025316147006243152,4841.608576274958,9688.738581372183,11.664413109900375,9689.217152549916,0.53739585,1.0,1.0047651620966283
PPP1R8,2,0.003114507893544395,4189.850654415895,8384.540595539678,16.268389716013438,8385.70130883179,0.6110288,1.0,1.004487045413645
PPP1R9A,2,0.0003220625970530213,1895.473786312181,3795.37145430519,30.80066077172668,3796.947572624362,0.776027975,1.0,1.0048302434266618
PPP1R9B,3,0.00027236824249116765,1740.1382231060072,3485.2767273872537,30.81213195241654,3486.2764462120144,0.76761135,1.0,1.003240281954034
PPP2CA,2,0.005333678267515809,6876.540187929452,13759.077907335239,6.989195276623774,13759.080375858905,0.487703375,1.0,1.017452161801157
PPP2CB,2,0.0024423206060344093,5080.629920492332,10167.494900109372,11.412258520482444,10167.259840984663,0.584215525,1.0,1.0055850734409306
PPP2R1B,2,0.00025945194848750583,1652.1690564113198,3307.7016598978753,30.59530275518122,3310.3381128226397,0.804427125,1.0,1.0014711345175802
PPP2R2A,2,0.0026944442631074324,6157.526545047133,12319.895754749215,8.365222585573514,12321.053090094267,0.5181749,1.0,1.0138653742901316
PPP2R2C,2,0.0006849247337751411,1173.616582325025,2351.777719391763,28.389152713582167,2353.23316465005,0.818593525,1.0,1.0020647321157694
PPP2R2D,1,0.002480229168447887,3565.038597252606,7134.717999610867,21.684051141596687,7136.077194505212,0.6853635,1.0,1.0048377992284827
PPP2R3A,2,0.000378588813609098,1114.4241718730732,2231.796634053868,27.973812224499152,2234.8483437461464,0.849656625,1.0,1.0016424071256567
PPP2R3C,2,0.0016155672620311956,3045.1556461185583,6094.869786503196,25.3167384251551,6096.3112922371165,0.67019725,1.0,1.0036553736231177
PPP2R4,2,0.0014931385132030631,4726.434945979613,9459.169670202475,13.680058511557107,9458.869891959226,0.55134175,1.0,1.0048344446312916
PPP2R5A,2,0.00352138197729745,3757.8076394469113,7522.766775148485,18.950103734263738,7521.6152788938225,0.649775325,1.0,1.0107623372585368
PPP2R5B,2,0.001254232826562468,1429.4966655014425,2862.4329283390575,29.95015206129474,2864.993331002885,0.819639975,1.0,1.0048491150035674
PPP2R5C,2,0.002385428623142745,4190.755207958782,8386.146893895539,16.470015940176076,8387.510415917564,0.59879395,1.0,1.003427743521979
PPP2R5D,2,0.001722332445839807,2280.3580272614067,4565.9780663453375,30.473486371627132,4566.7160545228135,0.72088375,1.0,1.004050120579739
PPP2R5E,2,0.001738167940984584,3993.3977568665055,7991.538708694786,17.546522389112372,7992.795513733011,0.6233275,1.0,1.0079738843734636
PPP3CA,2,0.004670369677780419,7208.83110491923,14423.860030523105,6.071068336225757,14423.66220983846,0.46159585,1.0,1.0009728478894058
PPP3CB,2,0.0008328087160259783,2966.9517880680796,5939.117798341616,25.501363432274047,5939.903576136159,0.673772225,1.0,1.0031416037709848
PPP3CC,2,0.0006634682996456268,2020.0614519429519,4043.860256379127,30.482193484460833,4046.1229038859037,0.7830608,1.0,1.0024442014258668
PPP3R1,2,0.0004242235157625693,2764.3539500947086,5533.000586547358,27.016215678468438,5534.707900189417,0.722699,1.0,1.003638166534955
PPP4C,2,0.009281501534760874,8430.409882847049,16866.838721848886,4.43974432254918,16866.819765694097,0.3988129,1.0,1.0074749958782345
PPP4R2,2,0.007510974812162898,6330.764480671417,12666.596983585525,8.04050169571235,12667.528961342834,0.493439275,1.0,1.005941807745204
PPP4R4,2,1.5227233839052082e-5,426.95548787285077,857.3717548985837,17.868129540721025,859.9109757457015,0.901626525,1.0,1.003468682655805
PPP5C,2,0.0016660162275164397,3959.161692476852,7940.066847239324,19.081498957564147,7924.323384953704,0.5813456,1.0,1.004295630784732
PPP5D1,2,0.0004567391830718233,1018.8735248338703,2041.55807185808,26.990630632783642,2043.7470496677406,0.842783,1.0,1.0025187620006848
PPP6C,2,0.0010917572779641745,4014.718306063287,8033.67354293911,15.936255796786156,8035.436612126574,0.645336525,1.0,1.009348181065896
PPP6R1,2,0.00013204431701209124,805.9444715962047,1615.3603777488895,24.678087314614945,1617.8889431924094,0.865452925,1.0,1.002584015952694
PPP6R3,2,0.0003749257033721932,1907.2079146541184,3818.9507036428568,30.83654312553733,3820.415829308237,0.76331425,1.0,1.0035250747846682
PPRC1,3,0.0019948849986341243,3744.1742588275283,7493.439924858532,20.87982690354936,7494.348517655057,0.645940875,1.0,1.0030414278846156
PPTC7,2,0.0007770459884279283,3034.2151063914016,6072.643568631353,24.731229123214312,6074.430212782803,0.704201925,1.0,1.0022660097365617
PPWD1,2,0.0004298782104413128,1834.4688842737085,3671.9667813656793,30.65187756827967,3674.937768547417,0.7999594,1.0,1.0028782715697973
PQBP1,2,0.0027106297188941443,5981.617096676123,11967.810533636028,8.891643790167876,11969.234193352246,0.479747425,1.0,1.0057601849842879
PQLC1,2,0.0018474931309336072,4177.243310622571,8362.055397772212,17.600078655754732,8360.486621245142,0.609739825,1.0,1.004335265549774
PQLC2,2,0.0001546326948511321,738.4842941484115,1480.3961777856398,23.49458909811287,1482.968588296823,0.87412365,1.0,1.001446348678947
PRADC1,2,0.0009475365487268599,2704.171381994879,5414.366926789589,28.606932757227614,5414.342763989758,0.680784625,1.0,1.0019868819845417
PRAME,2,0.0007913771205279121,2838.088435252501,5680.764243585618,26.569685664046048,5682.176870505002,0.695334825,1.0,1.0016539393523858
PRB3,2,4.7644778019109e-5,143.44850547035423,289.6794201307005,9.639269337299087,292.89701094070847,0.945399275,1.0,1.0022399108375057
PRC1-AS1,2,5.290791511878896e-6,56.60507558063757,115.76266603357288,5.667490769359704,119.21015116127514,0.96377065,1.0,1.0028157529406063
PRC1,2,0.010255923053612672,3911.3555547461833,7831.705201134947,34.243370120174376,7828.711109492367,0.689493725,1.0,1.0026176416569943
PRCC,2,0.0030718425894324364,5521.709239313742,11048.546690085072,9.817791727167217,11049.418478627484,0.530022125,1.0,1.0040687053449686
PRDM10,2,0.00038410940258791823,335.61856631625665,674.5172944731169,15.706087408811811,677.2371326325133,0.916057425,1.0,1.0017002452258217
PRDM11,2,2.128587629917216e-5,545.5542098587632,1094.0646303252436,20.357711896688794,1097.1084197175264,0.9021587,1.0,1.0031846860534113
PRDM12,2,0.0001259940919443874,214.16901694214138,431.31293789963854,12.149596400715238,434.33803388428277,0.9361079,1.0,1.0033176959517314
PRDM15,2,3.694241349050398e-5,488.19877392876526,979.5359270939989,19.08292604072961,982.3975478575305,0.89584695,1.0,1.0042447759494482
PRDM16,2,4.710522386683746e-5,401.3424214857618,806.2950521364802,17.100516908186577,808.6848429715236,0.90458405,1.0,1.0041731714123836
PRDM1,2,8.661155000783203e-5,559.7172263560948,1123.028111609827,20.44482987824581,1125.4344527121896,0.9002271,1.0,1.0037662425341078
PRDM2,2,0.0005990002037365894,2153.934202734508,4312.260452680408,30.354554683412,4313.868405469016,0.78414775,1.0,1.0023429747885864
PRDM4,2,0.0012441613825344097,2976.8595496127923,5958.308770277392,25.336311736820075,5959.719099225585,0.727146925,1.0,1.0047021750634442
PRDM5,2,6.961862874364416e-6,316.30800670260845,635.6305197773981,15.074660604256712,638.6160134052169,0.916163125,1.0,1.0062544081337688
PRDM6,2,1.3972367754860599e-5,85.66789681736691,173.88249746552452,7.1649098640054705,177.33579363473382,0.95683355,1.0,1.0029816585209295
PRDM8,2,2.6786426589293574e-5,112.76465933937945,228.27654264989556,8.388946038200361,231.5293186787589,0.95048645,1.0,1.0017405663156849
PREB,2,0.0031377776784589323,4191.923687681645,8388.31445794496,17.032726154504942,8389.84737536329,0.6053164,1.0,1.0057318371791943
PRELID1,2,0.01734240885663412,11100.473219458561,22235.60384022236,2.179056442274675,22206.946438917123,0.31521192181737934,1.0,1.0151427365332246
PRELID2,2,0.0015483994048855936,2413.1560274985877,4830.592213650216,29.09596319194161,4832.312054997175,0.73514765,1.0,1.0043603121337714
PREPL,2,0.0008919902517500612,2326.56471133983,4658.131307316393,29.48201071033918,4659.12942267966,0.732407675,1.0,1.0027867296074393
PREP,2,0.0021885348311482212,2574.6172837166973,5154.437976278748,28.038548996479054,5155.234567433395,0.7022955,1.0,1.0107233063000896
PREX1,2,5.003083269316837e-5,382.3732184569352,768.8074435914622,16.635151096652635,770.7464369138704,0.904631675,1.0,1.0024761036245968
PRF1,2,0.0010000273597595328,953.3035067444855,1911.7875739454103,25.866057461277677,1912.607013488971,0.8380912,1.0,1.0055561213747384
PRICKLE1,2,0.00015625176577692198,465.7112378243823,935.5969612821331,18.414270141574583,937.4224756487646,0.89734775,1.0,1.0033106239644451
PRICKLE3,2,0.00022566427955963828,1578.0363489490826,3160.406186497431,30.574578519962675,3162.072697898165,0.79770345,1.0,1.0036720692926788
PRICKLE4,2,0.0003309165063052155,911.0926359793468,1836.6213115023252,25.78215703667358,1828.1852719586936,0.834195525,1.0,1.0027591584067337
PRIM1,2,0.007089917896754944,3579.1322208963456,7163.962604361641,27.297401695265382,7164.264441792691,0.6431843,1.0,1.0026434148475012
PRIM2,2,0.0006174616780533289,1519.7099701218572,3044.8347635359005,30.510117559790892,3045.4199402437143,0.7840313,1.0,1.0063802841428557
PRIMA1,2,4.005097805835523e-5,133.40239409327893,269.5066855300746,9.243455868762968,272.80478818655786,0.947746525,1.0,1.0037124834752382
PRIMPOL,2,0.0002832420488741236,768.0072429924867,1540.3426835914386,23.846191540019262,1542.0144859849734,0.859647075,1.0,1.0056967079062016
PRKAA1,2,8.891690670992459e-5,1674.1426482461577,3351.5044377704094,30.621579909722968,3354.2852964923154,0.7990191,1.0,1.0032616302802035
PRKAA2,2,0.00013244395862385615,681.1035258235441,1366.0163037387742,22.583754019147506,1368.2070516470883,0.86993295,1.0,1.0019729692845367
