Gene,Rate01,Rate10,Eject,Decay
CLEC2L,1.864028588005275,3.873247141095255e-5,0.00014206107736633789,0.05756084640609252
CLEC3B,0.528624036000166,0.017734697001521377,2.377504833008553e-6,0.00428983385246881
CLEC4A,2.7980901479391998e-6,1.733992289706361e-5,0.00039535155866900917,0.0017237201977000982
CLGN,5.269086620227098e-6,3.386078386189818e-5,0.000313645588543797,0.001437229582819137
CLHC1,0.0008539763195094823,0.0044642457687055544,0.00466217927768045,0.0012989488414174605
CLIC3,0.00019338883001827778,1.8063769058159194,5.8929080428710305,0.00037265785410452347
CLIC4,2.1300931512360627e-5,0.48898250165873347,3.7734317559062847,3.8990611787396884e-5
CLIC5,2.1156034349905767e-6,3.2480698209876546e-5,0.000229050439597271,0.0014418894052903378
CLINT1,0.0054155659441125275,0.03757054007489723,0.0820509666161412,0.001958489952750372
CLIP1,0.0027041900884121834,0.100368700710961,0.23019184823722832,0.0015398341015208155
CLIP2,0.002393030641742676,6.730996366947857,23.833250464681612,0.002596284991883712
CLIP3,3.3073046078013855e-6,9.117178896034824e-6,0.0005448536439866474,0.0019817207892547243
CLIP4,0.0012836300563652996,2.1220166598131325,4.028768217570157,0.0016562491154642031
CLK1,0.029726629141053118,0.08238268122414556,0.06682057572376882,0.020300697258434593
CLK2,0.002413208092718278,0.007782576573858208,0.004624657332998817,0.0015251854431057824
CLK3,0.004504830371799909,0.0030083136629486854,0.006894778698864635,0.006642126514003821
CLK4,0.016338013598266983,0.04321263276205975,0.027294535176350544,0.015248753675561761
CLMN,0.0019493106421696832,4.409757783826458,10.617337040628023,0.002753372191222967
CLMP,0.00020465092314546148,2.4274286172799906,4.192899524272476,0.0026810876664470225
CLN3,0.12265322302171373,0.0030877695921265476,3.541165288998211e-6,0.0011920645677673681
CLN5,0.0010246951130080397,0.0003944512346493592,0.001470743088426093,0.001265719397218716
CLN6,0.00026267357411428367,0.0006054210131434002,0.0006574136558661438,0.00040867962823535367
CLN8,0.0032674156244115174,0.007173538017512384,0.008635201340102781,0.003215777632914414
CLOCK,0.004320479136734287,6.131903747983823,26.99661925208832,0.003976742519397849
CLP1,3.321005540871168e-5,1.0895497199287506e-5,0.004794958452418699,0.007754668722804217
CLPB,0.0013292464189121776,0.0025096406480509224,0.0028067254416712724,0.0019374797775859665
CLPP,0.0027862617906996784,3.7271031773421015,2.381741684789888,0.0006724421600638562
CLPTM1,0.00012540582296095322,0.00017217007955062306,0.00019007231754410045,6.199893013176512e-5
CLPX,0.005114742471878004,0.021060472885202425,0.02062306548137366,0.0025280140916108204
CLRN3,0.20598877196071072,0.00011511990686221895,8.846466532281848e-6,0.003014820647791711
CLSPN,0.00035738776343876297,0.006249982761910565,0.09177709909339597,0.003192187776423857
CLSTN3,0.0004783873067527689,0.00518477873396683,0.0028502906288503296,0.000492991522262778
CLTA,0.004532809407948013,5.714739553723846,11.201846848491831,0.000898914199773514
CLTB,0.0016981821622081318,0.019697224810705356,0.019781478333132825,0.00055250274756788
CLTCL1,0.00047551827739974583,0.003236435666892074,0.004701009763814976,0.0013835907518478755
CLTC,0.002337331895328761,2.635536901578945,8.20121029074978,0.0012773745645649622
CLUAP1,0.0037013048323596676,0.003564887117964337,0.0070071031628517605,0.002421883016778792
CLUH,0.0021183527894266915,0.012064094050686442,0.006788037935208432,0.0010975680525749998
CLUL1,7.68506710022891e-6,1.7643827663413642e-5,0.00031109067299671655,0.002759152028869719
CLYBL,0.00029576906866271617,0.003115786436535246,0.007669103870591721,0.00037234932548188196
CMAS,0.002101526514189565,0.004580638531008453,0.005239936482819607,0.0007714976684148677
CMC1,0.005973433748250598,0.0158789103154328,0.0317840800518926,0.0019885936067462694
CMC2,0.002017361066063113,4.840046985790714,9.617406525635207,0.0011540460866368205
CMC4,0.0033214467838650814,0.1339297983768707,0.008013157951578736,0.0017597858016739837
CMIP,0.003408008361443206,0.023253878003167375,0.266493285910492,0.0031109826904438284
CMPK2,5.1411064134839295e-6,2.9631129365487203e-5,0.0007480283990820641,0.003960264375638672
CMSS1,0.0008580208539667299,0.5339581573799794,2.556992398313222,0.0006214988165230404
CMTM1,2.3111076395174246,0.0015621015124337105,9.891373517568779e-6,0.0030705679318230724
CMTM2,3.215253820342024e-6,1.955531012109097e-5,0.0006514119085087844,0.0036495858893950107
CMTM3,0.002235547971630169,0.004690328569380838,0.004893530654821573,0.0022256893874992973
CMTM4,0.0006345658177957169,0.0054482412620550985,0.012140114618816759,0.0006556812342091131
CMTM7,0.002328481936332028,3.460300388471994,8.829099061930288,0.0014184321577500553
CMTM8,0.004727802829203948,8.766420452864716,17.665912792713147,0.0026711878710169138
CMTR1,0.00047089084580450674,0.0006218213837545325,0.0008691979610656831,0.0007148770344143385
CMTR2,0.008367093298568436,0.015532437007928654,0.015034533245446464,0.007435565438032857
CMYA5,0.00037651121598292355,0.004838166430559606,0.013200919113439633,0.005163937403605367
CNBP,0.0002501027868767335,0.015807231810638714,0.030705138466474907,6.528355100121372e-5
CNEP1R1,0.002861092520082347,0.001316930763685001,0.004435776142185819,0.006915432327511004
CNGA1,0.00037308169709256107,0.004125043835265146,0.004183054061046423,0.0015240944281028218
CNGA4,4.7609515825523054e-5,0.0004420964363273557,0.00038278100818021004,0.0003759918717094783
CNGB1,5.489053977308358e-6,9.058382373125862e-5,5.714668899730831e-5,0.0003818173894251011
CNIH1,0.0002591483577654719,0.0004050399003233035,0.0006581760084987343,8.547230500113035e-5
CNIH3,0.005318528337770784,0.12072949881358994,0.1252886485726875,0.013909209726493198
CNIH4,0.004248662501329244,4.932200819970504,3.7731683526223474,0.0010587424084109833
CNKSR1,0.0010722064093110413,0.0012809657188697452,0.0014599414628033757,0.0011893972089847508
CNKSR3,0.004381492733353647,0.5262062536479384,0.93087054747879,0.007324056942941465
CNN1,3.544577038744017e-6,2.9531796967444518e-5,0.000627628483927491,0.0031379095608055512
CNN2,0.0016825732470822376,0.039809288467574484,0.07699345051557284,0.0008700678012558936
CNN3,0.0007549106135083996,0.004963980225482691,0.015092769842027122,0.0003334279368949772
CNNM2,0.0016053727492230968,0.018357217970709903,0.042257373309552516,0.004043203907590329
CNNM3,1.0787482543217644e-5,6.359603820639429e-6,0.0006215473545735897,0.0014925932237528498
CNNM4,0.001143502336309585,0.00825055742324795,0.0061840158221297716,0.002761293307796641
CNOT10,0.0025466081880276543,0.025755403255334878,0.03640029295830443,0.0014844109318556261
CNOT11,0.003478941264115257,0.004327931220956633,0.004561819588163563,0.0016566895954929436
CNOT1,0.002515845793527007,0.009534958689117362,0.022563857574240707,0.0014008346618697878
CNOT2,0.010278855222280095,0.058089804604090634,0.07674347883591738,0.004624222236012501
CNOT3,0.0034965487301455173,0.0042462203756544244,0.0052725179898874324,0.002302459911345169
CNOT4,0.019596486071025498,0.2493926847090155,0.3203659171978414,0.010203766760337955
CNOT6L,0.004951715204528699,14.034552667139593,17.1258794142082,0.005612196810889587
CNOT6,0.004259013096623033,0.023219202256806435,0.02877099360897266,0.002740097590022155
CNOT7,0.005357597047690033,0.02069354308129119,0.025237097606220657,0.0016143350189842288
CNOT8,0.006047547336947622,0.019285571425501295,0.010949821167902192,0.003385772590637591
CNPPD1,0.0024019312267085343,3.6618956449939604,0.47588241112057544,0.0009229137723202049
CNPY2,0.001451327293954355,0.004482341872514026,0.007757186484684882,0.00046357038859010075
CNPY3,0.0008627887758323175,0.0012840331944054728,0.0015391025742888577,0.00038736134510924464
CNPY4,0.0005777974649856529,0.0017374623732666938,0.0009465753182584091,0.003561786695807301
CNP,0.0031897088084579324,0.007915252075343368,0.004155181254246892,0.001085688705221971
CNR2,1.3786753257049345e-6,1.965341068698305e-5,0.0014320057579876992,0.00830595248225992
CNST,0.005614093839534126,0.045380339566955995,0.06832588917083281,0.005271776652115764
CNTD1,0.0039044544844199862,6.611321229383224,0.4898770525067918,0.004651837768436356
CNTD2,0.0012417634470270574,0.0011916510632501362,0.0023683997214736787,0.003293589611195119
CNTLN,0.0013445388337337257,1.8440546910552935,2.357736900529821,0.0024147942420179084
CNTN1,3.885417737529518e-5,2.8625640211212877,3.8630945953228224,0.0005407671455897906
CNTN2,3.880711773058475e-6,4.0772709669074274e-5,0.00041684523523951954,0.0029880228204419604
CNTNAP1,1.7517043024709577e-5,0.00011155684610791865,2.4220241742380527e-5,5.4865446606648965e-5
CNTNAP2,0.002258073701205605,3.3740851541150123,0.2843190079301375,0.0026768480268505256
CNTNAP3B,0.00033602245834408193,2.236821947031685,8.744233294799383,0.0004774165085678371
CNTRL,0.0010817827214009113,7.858158879448908,7.648435714854563,0.0026946717167699577
COA1,0.0017838974664498573,1.3142937414821032,3.3496304402140558,0.0008947202968502042
COA3,0.0031009929486614574,0.008049397207549165,0.009727535437405638,0.0012759352731463636
COA4,0.006124748570300942,0.08084395725736368,0.15597549382123396,0.0023254479589480417
COA5,0.004074409716735801,0.005367127932505988,0.007312077106891196,0.00220231020730363
COA6,0.01010331983846594,0.03683754256984685,0.04507283308056356,0.0038200174282493828
COA7,0.009759106490811404,0.034390291588681884,0.022699845085619584,0.00563305105449049
COASY,0.0021953274124683663,0.002113046615027309,0.005193266331991068,0.001772432546519096
COBLL1,0.0005491604218012194,0.005989774164190846,0.014248593796282646,0.002524041313681605
COBL,0.0008656924637348626,0.008275873412199453,0.054605402370317496,0.0014662156877275942
COCH,0.00012598841114414388,0.00029735564591194206,0.000287209888589859,0.000846949294621096
COG1,0.0012469257278769456,0.002966065748794786,0.002015013468872973,0.0012535013056262751
COG2,0.0023769105415648918,0.0020063205316301763,0.0030401224952931578,0.002515133841080717
COG3,0.0043536620023225114,0.012915989744899622,0.011928785949903422,0.0026591191490010577
COG4,0.0016905464583245994,0.012753097692796516,0.006441755902401849,0.0008016660382857884
COG5,0.0017584555488295822,0.013581756673849097,0.05274845793863242,0.001713572062845224
COG6,0.0008149607566601811,0.03320762767721133,0.04081456485142174,0.0008222927587261567
COG7,0.002077049691127004,0.014112853414865968,0.009925873844207898,0.0012620300992494298
COG8,3.762128922673823e-5,9.995556655239603e-6,0.0023471214933488975,0.0039486362389524994
COIL,0.01764646480403889,0.6455785759091831,0.4244530075509603,0.010527946460598696
COL12A1,8.20583595991795e-5,0.8239608175200054,2.3575079166555213,0.0001120980619275104
COL15A1,0.9779187556959048,0.00037207211890121915,9.818987568374083e-6,0.008314658946742656
COL16A1,4.398864398743865e-5,4.439241937078172e-5,0.00019940592009409325,0.0023283306128208518
COL18A1-AS1,1.569987150519623e-5,4.1299830377713454e-5,0.00039502234027222985,0.007860631435488591
COL1A1,0.0029457874626421673,4.905232167277781,1.029543642335666,0.0025301504292984793
COL20A1,3.958008347117308e-6,1.823626220850355e-5,8.431852727047319e-5,0.0008575700319428615
COL23A1,2.9809049544747273e-6,2.6154787578509215e-5,0.0042940315952158525,0.022273638591269854
COL24A1,3.6424994114515253e-6,3.711336744012964e-5,0.0030820305178402762,0.012709234535177333
COL27A1,0.00042099642291864615,0.009114674302946563,0.011579396875185595,0.0009468648775041496
COL2A1,0.1945821964750253,0.0064613270342040695,1.8042295525062725e-6,0.002033685272370261
COL3A1,0.16931713513912042,0.0004982842162496589,5.6353110689940075e-6,0.010473106460685189
COL4A1,2.2699638090786967,9.171438845806213e-5,5.282318861118864e-5,0.01261777135664998
COL4A3BP,0.005529386756629357,0.047548757220086786,0.0703109038967413,0.0033270829258459545
COL4A4,0.0004904893447853019,0.007009873764839018,0.007679773857270134,0.0013107426596483398
COL4A6,2.3045925106860075e-5,0.0003390151257074108,0.0004178599390748478,0.0006138175119916305
COL5A1,4.081637109619724e-6,3.924712081286e-5,0.0006027536414286571,0.005750081776964071
COL5A2,0.00032215626601957565,0.00917805259258675,0.012534629936895289,0.0034220720190177977
COL5A3,8.845071713830645e-7,1.7365398505154708e-5,0.0012123727404260733,0.0024174028169469232
COL6A3,2.4058809620476624e-6,1.3581731092691573e-5,7.146975800381812e-5,0.00039477551703913377
COL8A2,0.20242663237184313,5.82639840220311e-5,2.2836317737005082e-5,0.010130999765651261
COL9A2,7.46108551901037e-5,7.567524351653094e-5,3.8760846223515626e-5,0.00083097666249555
COL9A3,0.0001318617978503616,0.0003266183723661068,0.00033039571742814574,0.00010263282914785289
COLGALT2,2.973011609656851e-6,7.416045075207651e-5,0.0010310510987228125,0.00554007181357426
COLQ,0.0012180694921520786,0.00995391438793487,0.017493728981773215,0.003780020067426122
COMMD10,0.00034235449426421583,1.5483120613011239,9.142251368140837,0.00043236441748074276
COMMD1,0.0018882258562755176,2.522864969431126,4.19106578617551,0.001140542742366069
COMMD2,0.008014752407855775,0.12220821509710458,0.07497658735183328,0.002482726689344871
COMMD3,0.005732369318685371,0.03187992765986687,0.022593110034483666,0.0018395960309940762
COMMD4,0.00036023681167151125,5.642764832136654,9.468798418608225,0.00020485241027127273
COMMD5,0.0064233334968795365,0.011395512233158288,0.010199459906140998,0.004530444777183946
COMMD7,0.00028951092482645824,0.0012398608827795387,0.000968011505263609,0.0006930453381019476
COMMD8,0.001249266980874282,0.0007216130603601305,0.002000704666849336,0.00094461515915926
COMMD9,0.00010527276238806307,3.8971389487057254e-5,0.0005312534585446911,0.0007245155695998457
COMTD1,0.001133347811928008,0.0329948140144704,0.03204381125771234,0.0008759434767053564
COMT,0.0003152117155847398,0.0014529473966683564,0.0027997720249515376,0.00010638444144400656
COPB1,0.0036839789435647676,0.029663366328348404,0.042672331642446694,0.0010020925251082425
COPB2,0.003958221294104685,2.0041469440528448,2.3994659293737275,0.0008985463335158645
COPG1,0.0007951591484476661,1.2205896915658125,0.841405174646086,0.00022351045179264727
COPG2,0.0003440085585917386,6.504094876697514,7.6788699877230915,0.00048715010506245634
COPRS,0.003881867796161072,3.195354398612618,2.6667124828571933,0.001336041305455367
COPS2,0.007293237853889786,0.04870101484593556,0.056948092225029175,0.0023417978087302686
COPS3,0.002993487710462319,4.128809017678383,3.9003813302083747,0.0012538603363086214
COPS4,0.0023003938694434495,0.003736751764555284,0.006165513598591757,0.0013052712495581278
COPS5,0.004159017620112767,0.0417245206789855,0.042926767618207864,0.0016812361122985188
COPS6,0.0008965794376047363,0.026182598459191842,0.025976925165306104,0.0002365215095360384
COPS7B,0.0016984157936421871,0.0017362945296806635,0.0023762480687927576,0.0015707165375352843
COPS8,0.0016629918667471467,1.377474069065107,0.4604968528110605,0.00042488293947746616
COPZ2,1.2564393417795488e-5,2.3537767126188275e-5,2.6026019518510802e-5,0.0016660908705305392
COQ10A,0.0036904275791060995,0.019890218430815405,0.004187986327120889,0.0018612335642547626
COQ10B,0.009323937157639019,0.024528563913049115,0.018653120913117202,0.0029065180461443968
COQ2,0.0005011390503025087,0.0011695601671092857,0.0010606304175410407,0.00047009026773445564
COQ3,0.0014384045837266954,0.0027229919384455883,0.002359341929676121,0.0013281794897072488
COQ4,0.0014703859548048652,2.0969917625139147,1.1949751380027431,0.0004265172037384867
COQ5,0.0018311555661394531,0.0029599729614339133,0.0025647073770127715,0.0011493304762182099
COQ6,0.002388520479320119,0.020046998571097072,0.005372350744419409,0.0010995908002018524
COQ7,0.001145990277568788,0.0009860251977472413,0.0015964680942704664,0.0014697506832331837
COQ9,0.006464763438361839,0.06786935167834941,0.030280812737538288,0.0018712739386721226
CORIN,0.00032114516680899576,0.003242025327066212,0.007846926800934299,0.0007319712917070074
CORO1A,0.0004970058075359859,0.006778615541739801,0.0010095548662834228,0.0010930636915539595
