Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABI2,0.0028545396619753002,0.02707405465315267,0.047951530267105136,0.0002462582725659814,0.03261875118309009,0.04603200785999704,0.002850236728357859,0.018788391611299908,0.03631678203789215,0.0001721146933547032,0.006715080472710081,0.009662811718020782
ABI3BP,4.808685436616837e-5,0.06137430553245966,0.007785311804764402,4.981999318056688e-5,0.187301858659969,0.022219071416748355,4.445522339384467e-5,0.01966887928719879,0.0025533572670549376,7.886986268288998e-6,0.015191021620881432,0.0019520230360074808
ABI3,0.002049508351219155,0.22214908474299508,0.0035278932647781606,0.009950264285882334,0.8153083922797397,0.012062756759099008,0.0004562013501796642,0.04437619469533574,0.0008175807408772407,0.0003628148760882465,0.039277243356062856,0.0006891333442964968
ABL1,0.0028787407227789403,0.015564875430769832,0.06844107995777839,0.00015807564573576467,0.003891863478779249,0.011398081341655658,0.00287377165849168,0.014896952124942468,0.06652590974274969,0.00010367672012467043,0.002177341407863593,0.0064269709821295415
ABL2,0.008227551105050239,0.07846770478604982,0.3749436132241385,0.0003986405712632805,0.03974360174895226,0.15155922223653406,0.008215684963120676,0.0694136892256983,0.3405095244950679,0.0002683644053224528,0.014505542295293428,0.0554095752023786
ABLIM1,0.0006817762875483165,0.07164147526454713,0.20698119033428627,4.267044685085144e-5,0.08923269867068288,0.25165139234668804,0.0006819826289536297,0.04568320272708043,0.13379382309661347,1.5621067260473726e-5,0.022303293623707757,0.06291664763659291
ABLIM2,0.0017963147499914056,0.02724450709906794,0.02680958028240361,0.00021312957900597638,0.05620696210682574,0.04565487974808071,0.0017955271546979553,0.01583506262243157,0.017521196276602116,0.00014854187957305206,0.0066260962924111055,0.005509724793267025
ABLIM3,0.0006217100962670054,0.09599166003900583,0.14571262728853226,4.14155622349324e-5,0.14568219090440548,0.21688148698624837,0.0006213890673456662,0.05494739074893572,0.08461230120096419,1.972359869875618e-5,0.028741196394045487,0.04278638303806452
ABRACL,0.0010553351980635978,0.022591688615407685,0.029826293930536294,0.0001016517390381062,0.04075680193582423,0.04857602122142165,0.001061734684356768,0.010199183508950743,0.015086785716231784,6.873600144732838e-5,0.005435062810032001,0.006578115257766356
ABR,0.0009961752582944516,0.05300705301053637,0.07972217781115953,6.208602179493997e-5,0.09233802053599179,0.1329284950856836,0.0009989083548151913,0.02721931220881988,0.042640350373418276,3.701626107445737e-5,0.014301624574172639,0.020597489609227956
ABT1,0.014382125967749775,0.03991847782249808,0.03366935403437922,0.003730896646384605,0.07695347421001465,0.031532909856562104,0.01398712568404342,0.02262251599652326,0.02665967577317829,0.0025095451335033995,0.010854765808384754,0.005447106271139193
ABTB1,0.0008760244611151047,0.028961272124889366,0.005386520471558127,0.00040676801099017297,0.10992545229575522,0.018781049115012074,0.0009160705970284625,0.0036883845092677897,0.0011145342752874768,0.00030202288702792853,0.003394003042218022,0.0006751077729168504
ABTB2,0.0018995412988021027,0.2761937063345461,0.6225316423917591,7.911301773787196e-5,0.2958880846676283,0.6530291330042145,0.0018986682608862508,0.18946591080906203,0.4309869974181827,5.1487195502881696e-5,0.08283179092194498,0.18270710439043797
ACAA2,0.001541630721404143,0.0388551141033951,0.011652270426219153,0.00039146142891661805,0.10027973312838936,0.027006594930219664,0.0015859804860448412,0.012009469475018231,0.004457230324277537,0.00025110813178817423,0.009048411038366656,0.0025473516579503303
ACACA,0.0009362702104105187,0.050088599147357034,0.2670562931311513,6.220045666475559e-5,0.10381395558125424,0.5317568496979196,0.000937524863404455,0.02678887121325634,0.1476822112281343,2.3961707262829327e-5,0.012369327988309413,0.06325739103415869
ACACB,0.0007597336532741852,0.013024789133910763,0.006861330592206864,0.0003467027361863699,0.047110581770417694,0.018232806032673785,0.0007501348225709791,0.003841377479521301,0.0033324087960438587,0.0002542848785023925,0.002610694344887041,0.0011226029520949162
ACAD10,0.00036541713782848207,0.01894181221550698,0.012065865488276036,5.999234382616251e-5,0.06893020413193308,0.041470048711524335,0.0003700045953375748,0.0049763750600449325,0.003669554120898602,3.575914786407115e-5,0.003266818380358417,0.0019963788589145055
ACAD8,0.004138501861113511,0.04818879474016601,0.004176490588746664,0.002887356133529692,0.12210188174438616,0.008468772060654146,0.0038124908127635006,0.010222114076802229,0.0015328100452041541,0.0014955465648260908,0.009579654466881464,0.0008610582786243429
ACAD9,0.0018046350842345692,0.031113059471941425,0.01117222329690174,0.000448721508369059,0.09364730302260874,0.029346669473111698,0.0018338346514864385,0.008249870251058543,0.004090577334946618,0.00032523007115636067,0.005943451705205888,0.0019997157700605366
ACADL,0.0010958985338798053,0.3013667104003869,0.003012511556249559,0.014896246501413508,1.171836445472452,0.012362298128221242,0.00019090740361966062,0.06496045344198349,0.0006658170418847812,0.00015898359392251338,0.05587863147329052,0.0005646697783174386
ACAP1,0.0022762787203720585,0.008962414171136844,0.006640455553931663,0.0010166861655112505,0.045751810367664306,0.01579025739093779,0.0021739538734950573,0.0035050889675902553,0.00475203555484781,0.0006706230345934779,0.00207417909379544,0.0009705045205449529
ACAP2,0.00242974640857855,0.13943484516326185,0.30427438630941955,9.988911950570278e-5,0.15113354239414326,0.31700467181635555,0.0024319284576486662,0.09391640088772246,0.20889778889288946,6.457683122811217e-5,0.043097839171621216,0.0905257122885199
ACAP3,0.0010951348841810864,0.024925553720941233,0.007124490003248032,0.00038040340074801276,0.06573991432204139,0.01642311355318482,0.0011365086245631968,0.0062276764043439105,0.002490092909776582,0.00026341952443122846,0.005011241541953132,0.0013653830639482403
ACBD3,0.018473905955582095,0.19522539644879033,0.21164035629208558,0.001830636335081736,0.23630915510610798,0.2101743849910106,0.018527784356924946,0.12594949515757817,0.15049205121186676,0.0012867379722869693,0.056331102623554646,0.05120570299640933
ACBD4,0.0024417729183186113,0.058629597006714836,0.0042797148288626855,0.011379809336549293,0.15317827760706776,0.010098023736737969,0.0019057323403778466,0.013946865298895522,0.001353980780205654,0.000610045978427636,0.012486991881185544,0.0009193757325321806
ACBD5,0.0014809269362604197,0.0025281998934208716,0.0038492199356848548,0.0005044028034585111,0.005928864464075275,0.0025916904787540995,0.0014204792666690405,0.001609052946246801,0.0034410926498698443,0.00030916781248862104,0.0006965757929947555,0.0004372440272325975
ACBD6,0.004012319735993051,0.13823733175496863,0.33269080649019067,0.00019078468746755274,0.18956359530130365,0.42876693348284867,0.004020716920210634,0.08614443472051479,0.21493784696655996,0.00012445899048545064,0.03797330433508689,0.08600784934232417
ACCS,0.002474945450761124,0.028994930469351577,0.0058533200958565115,0.0014724359425735858,0.11692820232791355,0.017407859743508773,0.0023317529081286147,0.004741205037591044,0.0022143060620583503,0.0011417084472270986,0.0041215466637409895,0.00085071341529675
ACD,0.002185581325236484,0.08924002303816532,0.05855666256201709,0.00018876519206862343,0.17420609039107615,0.10756268331933712,0.002192398435826525,0.046604737537184526,0.032275693500860736,0.00012208467607630101,0.02552941699457271,0.015839357102689994
ACER2,0.0002478303303393489,0.00739066197917542,0.009224083462787616,5.920656099776925e-5,0.016862405223584478,0.016113689145559343,0.0002470918892349507,0.004526178276450525,0.006528699767398155,3.4774932432504854e-5,0.0017679324040260672,0.0016641288555455723
ACER3,0.0008461316753837631,0.021817399590114837,0.04537600416721526,6.216604278319314e-5,0.04039974687097316,0.07659437151595994,0.0008465616579226361,0.011912301029185408,0.026602729881401974,3.798197768230846e-5,0.004790858433003026,0.009096126197334416
ACE,0.00015445032430249725,0.050712873974711185,0.011225221497729464,5.115434861754227e-5,0.18417732541322165,0.04020112350490355,0.0001529531959407854,0.013597759241129746,0.0031829388010193548,2.2760434212655136e-5,0.010815902566556377,0.0023563130548844564
ACHE,0.000567771551481746,0.058108627160542624,0.01057855577430285,0.0002137521877396305,0.19593496668843408,0.03286757674258488,0.000570755304066159,0.014148581240773771,0.002996535535761064,0.00012733555719887478,0.011829426142836153,0.002074537064807213
ACIN1,0.00411201406807525,0.07020158924753532,0.1221989737407031,0.0002783487478655511,0.08621022426572887,0.1323045226917436,0.004124692963789432,0.047018879462281546,0.08673797023538343,0.00019089702746195912,0.019811480777155614,0.03062679121911637
ACKR2,0.008846698258961436,0.1349022776752094,0.0018217247416987532,0.02490840802932881,0.5460372993527419,0.006997017816666926,0.0031855767704021994,0.023403410554199963,0.0003851826223688063,0.00217471023367103,0.022182642311821835,0.0003005976187973752
ACKR4,0.0010521768817520645,0.0173490763620959,0.009233485537423588,0.0007289311660591178,0.05899334786887485,0.01751507772553797,0.0009159335330415871,0.005298406726496278,0.00566540112721536,0.0005241989973471172,0.004078587577686671,0.0014256116648649932
ACLY,0.00028890299899268437,0.049364974808336175,0.08009528335640485,3.3965582080549475e-5,0.08387839635440154,0.1343337290409084,0.00028872065590108866,0.024021584476984967,0.03952075312326081,7.497090746144512e-6,0.014222489916440552,0.022782772188161396
ACN9,0.003761571521680653,0.024481065897647366,0.027467717989680247,0.0005017649596130617,0.034298745236988004,0.02751471616726082,0.003742198889418483,0.015880325861715294,0.020629799169728485,0.00035133737966229397,0.006347118758567005,0.005340817478018593
ACOT11,0.0014322226103853112,0.006818888922088308,0.011898963515687382,0.00016323096242038188,0.0037154974499607083,0.003841491066788261,0.0014240176478506619,0.006007392559780554,0.01108183038521586,0.00010702831401508369,0.0014666780450618162,0.0015904934037388827
ACOT13,0.005153057790205068,0.023205437238339628,0.024313785824359058,0.0008676500840398552,0.037283513687926616,0.024816557740514514,0.005093270385925214,0.014091846024282102,0.018305473199819657,0.0006008180043799664,0.00595924542368229,0.004345601812898978
ACOT8,0.0014367459278545494,0.03341974771410112,0.00676017761967485,0.0005526871518923293,0.12807136466799338,0.022927975576254186,0.0014860716523715633,0.006392112814371749,0.001931256599823455,0.00039126210054017034,0.005548142938446922,0.0011302322379481155
ACOT9,0.0020223859176602276,0.03336123574815159,0.02157149915393568,0.00029466528345931396,0.0759772802812194,0.04296729080367969,0.0020457239405859556,0.013310737425015942,0.010292896161419469,0.00020650790234214489,0.008071532485306192,0.004720412344776905
ACOX1,0.0021541678310180164,0.07679412982329191,0.040675638063010014,0.00023496520760407535,0.14284912623285465,0.07049558586133586,0.002169480846781716,0.03681001087373265,0.020989474428281613,0.00014922779275304207,0.02181036440442987,0.010841605053457637
ACOX2,0.000887023899177677,0.0510678793634434,0.023038946747654443,0.000120985810088589,0.13316909231429108,0.05719658217190121,0.0008946462615667128,0.018666073268163046,0.009157900009407572,7.371705018805082e-5,0.012483015134266164,0.005402190446376198
ACOX3,0.002425164751047915,0.025791652300852057,0.00758136258270423,0.0009672290611480939,0.0638579567487163,0.014156508385607417,0.0024503409369434482,0.007846818511640388,0.0036245706309916553,0.0007198872471137585,0.006085230604422081,0.0015890466362448105
ACOXL,0.0008517394688431686,0.015337557031531179,0.05891358423853293,4.931617770369877e-5,0.010991952289808645,0.03623395870389135,0.0008499183060791292,0.01282378054628627,0.050644086839776635,2.8276470625235165e-5,0.002667957162820653,0.008661939299381187
ACP2,0.0030038238959052346,0.046448674071888595,0.004955924945178394,0.0017298185113818572,0.18157201806850792,0.016656931645210742,0.0028735680050160435,0.008493672712367159,0.0015755216484484927,0.0010469891603999504,0.007615366797016755,0.0008436833936842705
ACP5,0.0022913415777545093,0.20488287158188268,0.004191741972886855,0.013676396131595447,0.9228127365545052,0.01594642410268923,0.0004373606306405191,0.035686146849816615,0.0010293079124398278,0.00035315739952308323,0.0316120719619215,0.0008929552141447509
ACP6,0.0017404486278649706,0.012689837953611963,0.007443740337056327,0.0005457687833491252,0.053070600144974826,0.020875133031604105,0.0017024710164138587,0.004524434200542705,0.004247386477333408,0.00037571608978665826,0.002509519686095505,0.0011554458690609566
ACPP,0.0010684427151163222,0.13645978556593358,0.0038219180698798897,0.005614130645828339,0.4535195359500982,0.014457657117309014,0.00032239592706660426,0.031886865949301964,0.0010360873151470187,0.00018754385931399957,0.026955634823620678,0.0008473755579962278
ACPT,0.004505270089388223,0.08531109013070552,0.0032135113753234638,0.03556491910997846,0.3131943306135547,0.010175835889318134,0.0015712250968018143,0.016174150349434552,0.0009179277308300449,0.0009126541466434063,0.01478219650910566,0.0006520349118327418
ACRC,0.0006315736603057735,0.0035647086172513826,0.007445896336996806,0.00039503558514817955,0.00465929386455272,0.0026527840157407477,0.0005785188255403894,0.0024147677501599506,0.006817412391635108,0.0002763843430056077,0.0014978519125417842,0.0009616501825742024
ACRV1,0.0003994416669322953,0.03028658194976807,0.006183155647024913,0.00023467012856564815,0.09842472670775278,0.018082811315584365,0.00038586078310153866,0.006122523534768064,0.0018885462237421533,0.00016382911067603945,0.00519847999614327,0.0009899926264245796
ACR,0.00579135277437443,0.10794224565759786,0.003175200990586288,0.031431069541648045,0.3580312852963671,0.010136252088511462,0.0018921962939989238,0.020429051809187512,0.0008062775479394331,0.0010613252422444269,0.018806042900859972,0.000601986786890053
ACSBG1,0.00019183759512062532,0.06792245122105511,0.060109385552291866,3.616737967024709e-5,0.1277561584169242,0.11039529938860916,0.00019101906895740823,0.034178472804986454,0.03085498300382698,1.2888896053840111e-5,0.019986309526582507,0.017264950351674566
ACSBG2,0.00620624815481662,0.06766418121810507,0.003369700228693717,0.021491176133387028,0.26905308286201285,0.011689947126572243,0.0030461412454196317,0.009837509351286388,0.0009973989041662892,0.0017632265491580286,0.00908354444793453,0.0005412896495877782
ACSF2,0.0005674910356653638,0.036359797529242247,0.016910278578179717,8.640444221844999e-5,0.08178891046196672,0.0362739412459368,0.0005767402627004694,0.01363732418778404,0.006859832461170244,4.9240613734697486e-5,0.009765764110247092,0.004359637875637125
ACSF3,0.004175927292456806,0.029645699761823775,0.01821170518239512,0.0009011857890378612,0.0664875094251998,0.0295366900106916,0.004150525737725617,0.01318336021484895,0.010947086717092849,0.0006510259712482517,0.007254988230406554,0.003557050632239915
ACSL1,0.0002303310371679787,0.023848150038492406,0.008785237102057725,5.262676016774497e-5,0.061169686715217136,0.021833941129915265,0.0002353991016704584,0.0062909498563166796,0.0025244940107082684,2.53218686754943e-5,0.00508449473638118,0.001828380775415246
ACSL3,0.002635888116888283,0.14566614543597547,0.30813448337761745,0.00011021804343546246,0.1655108012756828,0.3361965701211253,0.0026387248146708146,0.09587508552209305,0.2069674095394644,7.153546477986624e-5,0.045388333034480935,0.0922944837554753
ACSL4,0.0005428314596178526,0.03260348340992586,0.10377693959056121,4.4310750345313424e-5,0.10167724492642101,0.31207629661600816,0.0005440180592532671,0.013331987528637509,0.044661698665452144,1.7089908371525648e-5,0.006747559674912556,0.020718839785614424
ACSL5,2.4651100759229483e-5,0.013299085929331562,0.02136294472869463,3.0447176220522304e-5,0.03945891783658238,0.06262513171614555,2.4603090366514952e-5,0.0031512172068679572,0.005224355097981498,1.3899504222322397e-6,0.002219701954198205,0.003479982770537534
ACSM3,0.001254290589855973,0.056068655819215114,0.010165963414799155,0.000378476499344537,0.14321372156008566,0.024329771438381415,0.001274958861431965,0.01595899372631792,0.0033747993031597655,0.00022429854255707972,0.013237725851730518,0.002312292505892215
ACSM4,0.001706340439416607,0.04976359273120499,0.005193918451462104,0.002764143391241098,0.14916905099404962,0.013567360131380308,0.0014086286637368928,0.009659786613740338,0.0017222355430140546,0.0007246962686082185,0.008573963019475765,0.0008814177965491537
ACTA1,0.003234272910371071,0.23587121242147427,0.002604082277084056,0.031014834986780617,0.7685556898292752,0.0077149754647736785,0.0007484285474945476,0.05683018545157652,0.0007129556950475569,0.0005452205424290493,0.04947007378995445,0.0006008672115478559
ACTA2,0.0005354400758400609,0.013518890088884286,0.009984878640495284,0.00010624405107332742,0.02888069426167836,0.017914215071654308,0.0005385454665605046,0.006319037672313756,0.005525799922068353,7.131902182453025e-5,0.0032364873357284846,0.0020474306584618365
ACTBL2,0.001307426751293795,0.28382903189342407,0.0044795456459898846,0.006580024669854703,1.5253907882753164,0.02406474063106478,0.0003167299757002443,0.05111554264723142,0.0010794134051756452,0.0002507699112176488,0.04389236978148832,0.0009046053837606613
ACTG1,0.0009240707073639646,0.02485386454968131,0.7788296445546704,0.0015175374409716973,0.010661251641340679,0.3110872277843882,0.0006420494917144455,0.02029277683129168,0.6738193533237062,1.1135603331201575e-5,0.0037714046299517807,0.11089203807979386
ACTG2,3.9115147816351316e-5,0.037808436215743084,0.011185623846528854,3.8945690515064284e-5,0.09701908438579147,0.028122376247016218,3.683450024198119e-5,0.010581961334283574,0.0033052785709588983,8.868829572804463e-6,0.008877225972061717,0.0025580904420750778
ACTL10,0.0017873429750030992,0.21553100332127573,0.0039378607873375064,0.02006074540353134,0.7508005415069738,0.013449302449629814,0.000269750487790762,0.04952291634245828,0.0009704413860984813,0.0002225927128001932,0.042192965302001326,0.0008396415407550531
ACTL6A,0.00040114131644304656,0.018205919057955,0.011510441560641944,6.161788081923468e-5,0.08524668996455627,0.0508993196707935,0.00040890646095358195,0.004789983225832759,0.0034750609297723536,3.598961398224601e-5,0.0034605531675743345,0.0021180038513348484
ACTL6B,0.0011467871092868266,0.06231577630886741,0.006939235581469377,0.002548399013061773,0.2749973976398997,0.01823244204477511,0.0007289234464721791,0.01278555257382244,0.0029100320165127242,0.0004484641157067458,0.010750877869436522,0.0014750831382299618
ACTN1,0.0015590428341920265,0.13936447816766478,0.308245595538417,6.2248164682234e-5,0.19359872183485582,0.41763333355280624,0.0015590295973894382,0.08998897109532013,0.2016880026160262,3.648001404575477e-5,0.04205962445173471,0.0907844994572058
ACTR10,0.0015127978847646545,0.03736153271546218,0.017091079567189197,0.0002594788488897928,0.09456839423587599,0.03954942649314335,0.0015439146531773392,0.011639388100670296,0.006389041292143678,0.00017472626760003376,0.008394914551688082,0.003626742225650605
ACTR1A,0.002004577867624291,0.021978352128934182,0.01013053870463593,0.0006020550573183095,0.08839170531801328,0.032124249738313355,0.001991898226976892,0.0057322235162568765,0.0042681733092572545,0.0004511643987510222,0.003820313247022955,0.0015943070219663034
ACTR2,0.00029435126399252737,0.02180722469441115,0.039842570842764824,4.247501184192973e-5,0.04663733340163139,0.08284493684152223,0.0002953163298274928,0.009640216365645401,0.018262800761514233,9.562964615603554e-6,0.005856049046262475,0.010417492363047998
ACTR3B,0.002626946464866506,0.06449060247065387,0.11058628182754626,0.00016740228002196374,0.08526981250605109,0.13313556460683995,0.002632686584151327,0.03945318719422226,0.07156583902138205,0.00011455230800384419,0.01692109449983221,0.026503825014528186
ACTR3,0.001756091576017486,0.04248780516002844,0.07126430125165181,0.0001160594542112388,0.05305855024640577,0.08153779731961201,0.0017646041337667892,0.02621079126064659,0.04632301543207743,7.510130403241768e-5,0.012740904961881665,0.019658142162537164
ACTR5,0.002073495006133618,0.06423232123597042,0.02910765400767022,0.0002684642598178081,0.11141686850982034,0.046612557611905976,0.0020923582803107554,0.03015548047091152,0.014884265434447737,0.00017131803616528794,0.01959239077499074,0.008304633559019694
ACTR6,0.00033797740101439356,0.01029505818372151,0.0060087420785320915,8.44917763799393e-5,0.03656027954049504,0.019686636170751025,0.0003373329696807404,0.0013165371295611324,0.001182799481200365,6.51941458543809e-5,0.0009387699786612011,0.0005561491367850588
ACTR8,0.006154813687305927,0.04158785009389271,0.010822067112488497,0.0029084649046014605,0.16504207518587416,0.029154480667790278,0.005985616035019922,0.009975805935124036,0.005276166428820164,0.002182014175959129,0.008059441854824712,0.001914385990213391
ACTRT3,0.002675132117455018,0.06255942841276319,0.006664722395724449,0.0019588426761798557,0.20207134404036706,0.01812845799254644,0.0024417575550962304,0.012937894117954745,0.0023183203426470744,0.0011568641320455508,0.011607280206528714,0.00120691101772827
ACVR1B,0.001643477874720441,0.012300194173042183,0.009197611074270686,0.00040458028282757026,0.024070274952842342,0.012270093899549897,0.0016250998595689868,0.006080189971828108,0.006058229714693674,0.00028270869304664156,0.003051678790335261,0.0017066667240253383
ACVR1C,4.332217699197657e-5,0.020159363224189215,0.011205745441962458,3.646686103911479e-5,0.06168138740407796,0.033206672775885356,4.47022699015684e-5,0.0034096553766527517,0.0020937180801486525,7.25521523683507e-6,0.0029315674753946862,0.0015817195864470009
ACVR1,0.0032535165192492566,0.09234666233064281,0.10462183389418168,0.0002494629923306003,0.1439838379202297,0.14834440126195478,0.003260473402424182,0.05465040858705137,0.0658105933413839,0.00017008944811397215,0.024235160410745207,0.0250960118841331
ACVR2A,0.004445826193961904,0.07488513566463324,0.07726614664560857,0.00047125353137025713,0.10394718435468442,0.08926480663689818,0.004450215837357986,0.05058979424140067,0.056468087045712434,0.00032419339398547355,0.019787968332657113,0.017204269811462836
ACVR2B-AS1,0.00663401849449708,0.13554416534806674,0.0023665835807540584,0.03366134072579569,0.5164032661810861,0.007306237004717377,0.001865754921647376,0.024635787835308,0.0005864563479419388,0.0012539992679900694,0.02267180106976406,0.00047527697671479233
ACVR2B,0.0030463292423309465,0.004997299670212828,0.009084586365510705,0.0016367802211488796,0.007281083120039591,0.0031906925217158144,0.002877909896412915,0.0031951863224830034,0.008360019897460012,0.0010991158133107277,0.0019292948146162555,0.0011573557492527593
ACVRL1,0.001052495759195202,0.07801842385781507,0.004885646929670816,0.0032397806037746104,0.34253068822949057,0.020378099435957583,0.0006877858735065349,0.0193133956522092,0.001421286556870131,0.0002530641249568033,0.01639038485975644,0.0010417040594653526
ACY1,0.014495301371524008,0.1937579550702855,0.001509114098639442,0.04773532732406041,0.5923040017452403,0.00449247458751448,0.004847032877962083,0.03514583527724175,0.0003226698492876113,0.0029961149498375686,0.033340686708143386,0.00026691763292841094
ACY3,0.001246596275215134,0.05908847123044906,0.00455239500059882,0.0018792261463268893,0.1685823332550888,0.011893941543266536,0.0009861129286479326,0.014200627840883068,0.0013893094062783962,0.000369751276835676,0.012560706027120215,0.0009563176333820854
ACYP1,0.0015002341909416015,0.31838588662717526,0.509941085528151,5.868216074650517e-5,0.3605981894165617,0.570521985332388,0.0014991053993151878,0.21895752991843936,0.3525809847307097,3.6349959371445974e-5,0.0998373371661399,0.15812263460065007
ACYP2,0.00107459940379298,0.12431574059732294,0.3393214313913857,4.531195414009452e-5,0.16836581301083492,0.45090704499391215,0.0010744322906842164,0.08051700790515294,0.2220368971809031,2.330420424320333e-5,0.03811050646656731,0.10204561394656507
ADAL,0.0003726661729950416,0.0010231355376332883,0.002050901509141506,0.0002764884764708368,0.003946451058837316,0.0013643069277501675,0.00030856061090996057,0.0005296233267411145,0.0018715471216089218,0.000155756801468273,0.00032403553294918627,0.00017751816079911013
ADAM10,0.0009075262236231389,0.11718188083211886,0.33366201296212644,4.192184391632553e-5,0.18601237937316387,0.520346408286679,0.0009073317465364827,0.07248236095023458,0.20869218990081834,1.957862549815232e-5,0.035087937591180264,0.09821319006828867
ADAM11,3.6780177550732604e-5,0.06213140432365667,0.008549907994073801,3.493871998593322e-5,0.18976995307164568,0.025531581846883512,3.4848292611090945e-5,0.01870991528506084,0.002611321114170103,5.001503937311136e-6,0.014884693442230413,0.0020669871698120023
ADAM17,0.0015268998103785633,0.04553718009790548,0.047762101107284585,0.0001252114835419494,0.1234569571953271,0.1199396250658862,0.0015348445000311123,0.023153928542711293,0.026094878253820546,8.290193630938335e-5,0.012163185289925178,0.011854925689665341
ADAM19,0.0002286349033539458,0.050948889209766104,0.20015607196409974,3.020155057700366e-5,0.09095647826005901,0.3543722839256119,0.00022859003855830296,0.02720983843176654,0.10757459128440638,6.2212646059625414e-6,0.015666819309174546,0.060608278124630405
ADAM20P1,0.023146627626599643,0.1144454659942135,0.0011892744328129905,0.08232557586012484,1.9146714431506755,0.006308963529438987,0.007208382117476518,0.006130729888998734,0.0003115846340068168,0.005588584254906574,0.005795948523205162,0.00014015630601021592
ADAM21,0.0012222960695953346,0.101981489872264,0.005658549950514064,0.003950462959738632,0.39794002023810787,0.023364402704403955,0.0006043956510828761,0.024712296621781885,0.0015574750221038936,0.00030547020351604935,0.021492499610483655,0.0011613997511723297
ADAM22,0.0005809581915078212,0.03518279591253786,0.060039658866738226,4.335242670992857e-5,0.06868169052299357,0.11252639184326729,0.0005822728937794055,0.01767770165992929,0.03138814318419069,2.1608205361366205e-5,0.009211571560848265,0.015067530860578458
ADAM32,0.001310281561456731,0.07956955025409383,0.1498655444328861,7.275429458969167e-5,0.10763706516797181,0.19344077983435753,0.0013114741940252518,0.04871006645939441,0.09435515096977816,4.634561250507405e-5,0.021951658963437853,0.03932252705987517
ADAMTS10,0.00031632827699511516,0.019316732228271495,0.008090149471313339,9.19304014968509e-5,0.048527043093120024,0.018857772227952565,0.0003288861870654804,0.005234835688312484,0.002624783031521744,5.5073209638264206e-5,0.004047623776050872,0.0016095977245412217
ADAMTS14,0.0010583624582019909,0.038193062501148234,0.09427232033406202,6.19062797538601e-5,0.0573108374967326,0.1320488908738811,0.0010592682467772067,0.022496054772617517,0.05811942503067994,3.870180018046348e-5,0.00906842587628391,0.020833996727268392
ADAMTS15,0.004624322999721933,0.121967592461582,0.002919626216276345,0.019362407780047653,0.45761602163858234,0.011316725272280238,0.001159903922320193,0.020449468986800896,0.0007468461821291,0.0009009103772520751,0.01864381257141095,0.0006157386668434509
ADAMTS16,0.003137606820550558,0.03790028981317674,0.08575659826969094,0.00022863834746880902,0.02150974707762691,0.037263618307971716,0.003129720316355256,0.033686027866254194,0.07852858441998385,0.00015224324975305747,0.007078525101313116,0.012222675566514643
ADAMTS17,0.002906749171374048,0.21889261729426132,1.2542203077271192,0.0001040882809827435,0.2078232399494667,1.1546840061873829,0.0029068903146770857,0.16230459200105032,0.9393782692870243,6.020253633001781e-5,0.06271481624464678,0.34767074700081047
ADAMTS2,0.00042769077722463865,0.035063888399077155,0.009455145298989331,0.0001331814916980344,0.0952281660615307,0.024133573838064765,0.0004380179640876454,0.009931970071443079,0.0030999614342965684,7.918165266238418e-5,0.007939503273408297,0.0020483690540282675
