Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
MKRN3,0.012863419197141792,0.06409981929918974,0.0019908878405535727,0.0618147677201466,0.33420067456473507,0.007080498935259546,0.002998460558137488,0.0076360277575746975,0.0006426918051664339,0.0024398217976598613,0.00699349617210087,0.0004354289750120486
MKS1,0.0020572458901152117,0.07880862875505691,0.004387771162849299,0.019061723757044315,0.36920352324304767,0.015353650174981033,0.0011591309329629534,0.017831367188506777,0.0012396823146392586,0.00044453597345925025,0.01582124181199785,0.0009183389488679713
MKX,0.0015738574834350558,0.05472656468840754,0.00505516932450619,0.0014376435703129348,0.18093817416263144,0.01662379027767634,0.001325205213864711,0.010982068551822115,0.0014862794726894744,0.0005887775484842948,0.009885240763243083,0.0008959510222931815
MLEC,0.0018574458818064622,0.008153626835877198,0.008638147296248944,0.0003554256071055708,0.014589818718853318,0.009550485821336892,0.0018229512173608985,0.004567979518183894,0.006309344671477014,0.0002403262335957478,0.0019554537998597524,0.0014322772801201363
MLF1,0.00022540222515012137,0.03189957969055029,0.01401564390379703,4.838958794030674e-5,0.2958376189534367,0.12807399343429074,0.0002312011230251066,0.005493318488194788,0.002611905074971851,2.05622882892241e-5,0.00476501573219819,0.0020799132446979417
MLF2,0.0001225332152897819,0.004770193396820888,0.014213404615608365,5.712497152274292e-5,0.022237864196058086,0.06260720604165787,0.0001214987505015888,0.0009806096696043562,0.0035616158915916965,7.85596303322009e-6,0.00044312511561222373,0.001270685470323735
MLH1,0.02273601676829448,0.08915983901119282,0.0017806343067582994,0.1283128711069488,0.6215850433687078,0.00985617276764864,0.0066032637020849525,0.007757982171060494,0.00046591395177967405,0.004707424498166638,0.007334311870727209,0.00022959270626241284
MLH3,0.011101156618108841,0.04579154607326467,0.002947664060583244,0.03584180790369782,0.18782142221058745,0.010275501614674267,0.005410387927110823,0.005435224157626192,0.0011387129703598765,0.0034918225000209954,0.0050445441005277005,0.0004165740353799948
MLKL,0.0172288910442332,0.09059535878668573,0.0016285508788274883,0.0895981971095529,0.2859232625036905,0.004322221754252093,0.0052208756381179056,0.0149481250806136,0.00043162753062452107,0.003323065295977408,0.014265978852252541,0.0002839450966913336
MLLT10,0.0060856617051718975,0.04724623910395915,0.005219296588175122,0.006137330684855157,0.20200448593661882,0.0151247614799493,0.005222522962141557,0.007651627842640108,0.0021269379792373607,0.002772406605046965,0.007042232991717761,0.0008219831773155116
MLLT11,0.0025117893247248503,0.1719589172077824,0.003230776919868565,0.015458580570416368,0.571058282404984,0.009141996333492643,0.0006711365276870456,0.04242460393386499,0.0008770410840361793,0.0004496084075713537,0.036716637134537905,0.0007332015195864042
MLLT1,0.00031625043056783856,0.9261015522761546,0.001510258595335291,0.0010516134072725422,4.615001979739831,0.009706510194748016,6.12680356744722e-5,0.16905596947128124,0.00025872938143082277,5.3679083722631596e-5,0.146022481631033,0.0002255749027683119
MLLT3,0.008823218859890151,0.07763552309511704,0.002768595005395629,0.0334809615296764,0.30424416463140613,0.00883327504778495,0.00316354498584495,0.012565770782815348,0.0007395877205125907,0.001854295136667641,0.01164076109585055,0.00047719683808134026
MLLT4,0.0009857340121540066,0.009263451571082994,0.002784284585862461,0.0006615887711776314,0.036825192656588034,0.007298071787203781,0.0008494523690266169,0.0013658661379931034,0.0012123480003420396,0.0004595187743408383,0.0011167038955992655,0.0003342580330458702
MLLT6,0.005695330858067665,0.10658295162711055,0.0035844348404803503,0.06618360105945487,0.3955788202875421,0.013238446814066425,0.0016963409207561792,0.02528649991482137,0.000973026972706059,0.0007631502802080828,0.02237671371392607,0.0007619846917917856
MLPH,0.0026608224550016346,0.04245787471827275,0.0051970329937241575,0.0016883338984150658,0.12126759301022058,0.01229788575499281,0.0025430799121044395,0.008430714700173855,0.0017853143994957517,0.0010442741374242573,0.007698587360267192,0.0009591357496108147
MLST8,0.0012000357258562851,0.011058480712670255,0.0027185178441479518,0.000792781867902408,0.037307858945613184,0.006393458382018853,0.0010500680834319171,0.0013334385936797943,0.0010332025240180054,0.0005886483433004014,0.0011731818216270794,0.0003286210877041549
MLXIP,0.0019553162845452423,0.026067798805184356,0.008821848839563336,0.0008305120743032116,0.07158853856350256,0.019030858551998438,0.0019813439153804316,0.006550552305581944,0.0036529100331060315,0.0006262410648452345,0.005230406184732285,0.001635307570448121
MLX,0.0033546193291297613,0.011452300299934154,0.007504180187905683,0.0017271475211078973,0.046684559007559884,0.013849792744334831,0.0030763829977515054,0.0034157666742921575,0.005109521555401925,0.0011083106631232624,0.002272970759556351,0.0010287005679237744
MLYCD,0.011907308903247881,0.06814961098090465,0.002395255992312752,0.05155496186838611,0.24793923750765923,0.006282162897226912,0.0039928097359805785,0.011458812335963915,0.0007841322055090428,0.002412815294435888,0.010689458805962873,0.0004706678855765571
MMAA,0.0052798728859683825,0.18221047186761272,0.0029520585745985845,0.02377120342869407,1.0257992155820597,0.01273701145646939,0.0013483058935346882,0.028387601797391988,0.0006635695280526081,0.0010052055271907536,0.026287417560762628,0.0005627341554974294
MMAB,0.000502702730834019,0.041105920906196615,0.01591094699312177,7.877841713034852e-5,0.13808923819273444,0.05133107032813837,0.000507047824377165,0.012601441757131553,0.0052296229351640675,4.389404667888054e-5,0.009557085451036782,0.003612690152108253
MMACHC,0.014780467132474408,0.13272761589950988,0.002073176639788576,0.05613581317841638,0.5373874518632049,0.007554701894300768,0.0045839700635594794,0.018859293749190056,0.00043558539674149604,0.0029125956787710277,0.017853628626766146,0.0003163689993052214
MMADHC,0.0031975559440659508,0.004409675788721311,0.006623610327432345,0.00115261129152232,0.011161256768255771,0.004511679966824731,0.0030041794716154963,0.0024471911545655366,0.005809705352396001,0.0006913193756567832,0.0011688375137463398,0.0007344983051154434
MMD,0.0010374345432941341,0.07466206261214477,0.006889461967822282,0.0008007557550583294,0.27277299427117835,0.025832559018731063,0.0009345562460849588,0.0185274778693566,0.0019016862283727926,0.00023240588304313295,0.016173040991241228,0.001454370032020344
MMEL1,0.0017557508210694567,0.24008729232636042,0.0027325521000207166,0.008694263045372214,0.8301036098734629,0.00777482011552718,0.0004419487987276333,0.053911964145391025,0.0006973925323082881,0.00033536019574222694,0.04623540512503646,0.0005826809484102651
MMGT1,0.005787802032716693,0.06346336108768151,0.004078186778617764,0.025392711016800025,0.2337419375901395,0.01256582140987415,0.003544216235994403,0.010401222774344913,0.0012216621823165413,0.001669510376409935,0.009640906418397467,0.0006676614135411932
MMP11,0.0017535677563927832,0.07537168497424744,0.003791164186192382,0.005127846486401321,0.2404247086580314,0.01057577711867167,0.0009953469039606071,0.018702383954781982,0.0010892983508873095,0.0003786644358431374,0.016219140948938046,0.0008221974542699955
MMP14,0.004126406131529558,0.22994050608247127,0.002878934673804064,0.023717939344542985,0.8492633233472744,0.010529611246885964,0.0011191043966098189,0.0481806369821951,0.0006691893687210669,0.0007409469557731114,0.042926426331156155,0.000566293871832546
MMP15,0.005600609015153117,0.0671431916977155,0.003492051159779952,0.013622720329184315,0.2591780766279059,0.010015900081522497,0.0033606982327275,0.010484193880553438,0.0009847596731429986,0.00159907141456195,0.00982787608538558,0.0005749455052385026
MMP17,0.0023538178652324398,0.06215656566297286,0.005277244888346337,0.007064484221682384,0.1676368875326576,0.0123368563206332,0.0018216353217953593,0.015194170846466345,0.001757312642176427,0.0007298071100668327,0.013772393700030947,0.0011412471334162312
MMP19,0.0011222268332854795,0.28487436077684497,0.0025549340837140353,0.004851344895786018,1.3916276382955814,0.007635347718237424,0.00025815372139774374,0.05793902509811352,0.0006609133294215815,0.00020935170394533714,0.04899879597281992,0.0005590250890531981
MMP20,0.0012334277773690453,0.16637449594045034,0.003919933470574148,0.0049040314554186,0.5300092795603669,0.011465752526497603,0.0003322194228607936,0.03977612955258472,0.0010386827256986303,0.00022737705821578046,0.034357690728550994,0.0008658053482865436
MMP24,0.001018874876633299,0.3544221332214272,0.0028888971767915364,0.007250835599808498,1.509162968457427,0.012632160521258115,0.00017163041360148486,0.06695438946620194,0.0006670674738762539,0.00014244897895355975,0.058067082716223156,0.0005720805466026894
MMP25,0.0009226493098355567,0.13654869670434167,0.0044763160863838455,0.005713403294406446,0.5803015859517432,0.012653561190227203,0.00026196911921162676,0.03432057798830362,0.0012585916010808705,0.00014446771982864944,0.02870775422918686,0.0010270759704679609
