Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Npepps,2,0.0008852959816643989,5492.625870079419,10990.69244780438,30.756438221066443,10991.251740158837,0.60693935,1.0,1.0056846943822284
Npff,2,1.8717426566529006e-6,60.7594147310969,125.0047068451725,5.6801125352715145,127.5188294621938,0.9635132,1.0,1.0022449375165405
Nphp1,2,0.00030203294892745564,1728.9255196408967,3461.798484628364,35.20440088403269,3463.8510392817934,0.79589775,1.0,1.004846773229245
Nphp3,2,6.578202053107172e-6,104.49476556588402,211.62723779781587,7.713521934700595,214.98953113176805,0.9539302,1.0,1.002554998427278
Nphp4,2,1.6848480958920675e-5,155.91153728697043,314.63749573390294,9.706469400981804,317.82307457394086,0.94409885,1.0,1.0016257670637367
Nploc4,2,0.0005139721333050664,3098.5253825446534,6200.869183585563,39.790999294783,6203.050765089307,0.75180605,1.0,1.0032254498563675
Npm1,2,0.04629210906077865,29058.299498285396,74090.87471036917,65.85148549558939,58122.59899657079,0.15766075826062756,1.0,1.0083437404957027
Nprl2,2,0.00010796373040993037,1433.4495810284686,2869.8608491452233,32.68137650583513,2872.8991620569373,0.83974595,1.0,1.00355953001755
Nprl3,2,0.00098254966048175,2407.991266481945,4819.221421976213,39.01884822485385,4821.98253296389,0.803989075,1.0,1.0034706750495785
Nptn,2,0.000667799859043467,4922.96793778404,9850.413185381585,33.59741080021962,9851.93587556808,0.640485975,1.0,1.0061762794745153
Nptxr,2,4.723205174933231e-7,33.152308193018214,69.17575892325482,4.1081932474278195,72.30461638603643,0.97122705,1.0,1.00238455951579
Nqo1,2,3.777612720117175e-5,579.2528730569845,1191.4727618761724,20.35754827626212,1164.505746113969,0.88133095,1.0,1.0056205108785727
Nqo2,2,0.00036141555540061864,1658.5964739720087,3322.8905112563984,34.578046982111516,3323.1929479440173,0.7907306,1.0,1.0023271210822473
Nr1d1,2,3.7947966336365616e-5,219.26440871381513,441.3175077662817,11.821675708832228,444.52881742763026,0.93860255,1.0,1.0055503883823758
Nr1d2,2,4.1060860876899474e-5,510.64834515020056,1025.443242698327,18.93363472249885,1027.2966903004012,0.895061675,1.0,1.0024639137258509
Nr1h2,2,0.0007830444201802126,2688.641036330361,5381.97523051121,39.58522263439822,5383.282072660722,0.75644705,1.0,1.0025806688660153
Nr1i3,2,1.0528058601436305e-6,47.295652913588164,108.71502040485387,4.94883567289174,100.59130582717633,0.96669335,1.0,1.0047397118377852
Nr2c1,2,0.00015641495736322188,1298.976784692129,2601.5727968789097,31.13361661265044,2603.953569384258,0.837561075,1.0,1.0028166259829225
Nr2c2,2,0.000859386477021591,2467.3877025378692,4937.695504266015,39.07724441518526,4940.7754050757385,0.807423525,1.0,1.0060366908782625
Nr2c2ap,2,0.0008025098194564587,6857.28112710356,13720.257576656908,22.688007936675056,13720.56225420712,0.5827584,1.0,1.0075712904485932
Nr2f6,2,0.00018311875972506315,2705.1309712776147,5413.586599727788,39.54001331550795,5416.261942555229,0.772479575,1.0,1.0032248084396957
Nr3c1,2,0.0012957538695328144,4203.489482356999,8411.322808128441,36.84298234419043,8412.978964713999,0.7186223,1.0,1.0111356657859207
Nr4a1,2,0.002596841540794916,1708.3294779090852,3421.546896001065,34.06213195428354,3422.6589558181704,0.79396635,1.0,1.0025011091322493
Nr4a3,2,1.2923921439187838e-5,139.20520850890708,281.0504596971279,9.093642557556,284.41041701781415,0.948668575,1.0,1.0022455164452377
Nradd,2,7.485681591751895e-6,110.42846908759978,223.67456079679044,7.960623154703585,226.85693817519956,0.952385075,1.0,1.0043724167730865
Nrarp,2,7.033110748522575e-5,283.3448306933079,569.6171903290565,13.713077145612083,572.6896613866159,0.931525275,1.0,1.0021385538313805
Nras,2,0.0006925393492118242,5576.412130661412,11160.272722911126,28.5155309496832,11158.824261322825,0.5851868,1.0,1.0083279652487702
Nrbf2,2,0.001075740757433669,5326.747276596127,10658.057173839597,30.757517726490427,10659.494553192255,0.65965895,1.0,1.0045489573070154
Nrbp1,2,4.266537320006689e-5,2604.719731814803,5212.312670013812,39.374929350451715,5215.439463629606,0.7907154,1.0,1.0040417950782787
Nrd1,2,0.0022009791430040995,7172.471017312853,14351.260106770367,20.950661951600715,14350.942034625707,0.52161905,1.0,1.011646578050986
Nrde2,2,0.0004247669487570665,3159.6153315973297,6323.80863550032,40.121267652910376,6325.230663194659,0.739997025,1.0,1.0054086901084025
Nrf1,2,0.0015597643545075814,4250.0458586881,8505.083908627572,36.95892064087246,8506.0917173762,0.708739525,1.0,1.0055230128990909
Nrip2,2,4.6876888179579126e-7,33.15229780270798,68.70098026576083,4.112192503834247,72.30459560541595,0.97129195,1.0,1.0023379441842792
Nrm,2,0.0005265667984257929,2179.649418133793,4363.372473310035,38.09480414376325,4365.298836267586,0.785824075,1.0,1.0023516205790488
Nrn1l,2,2.634525924311513e-7,25.72726823113895,73.09846818210775,3.614041382984225,57.4545364622779,0.9728569,1.0,1.0033121195482053
Nrp2,2,0.0009369164386488282,3758.3104147275067,7521.910153967957,39.21965144452273,7522.620829455013,0.69923365,1.0,1.0021899306026076
Nrros,2,0.0017276837984697556,4404.662605963186,8813.839581400163,36.47254414678432,8815.325211926373,0.706657875,1.0,1.0021829420208186
Nrtn,2,2.200589493927248e-5,833.4943308883228,1670.352613170591,25.006866777207417,1672.9886617766456,0.865587925,1.0,1.0010027947645916
Nsd1,2,0.00022597583610744576,2957.788636068014,5920.106594016621,39.98006973924174,5921.577272136028,0.74147365,1.0,1.0046830449869075
Nsd2,2,0.0027864687828574614,7118.058371987243,14240.658579110763,20.40512902309236,14242.116743974486,0.545676625,1.0,1.0093072483497345
Nsd3,2,0.00028128076329433753,4851.646249101274,9707.844124906931,34.11283688744045,9709.292498202549,0.669257675,1.0,1.0065477499667577
Nsf,2,0.006073228756356055,9636.986427611864,19279.43380484776,12.476443337853496,19279.97285522373,0.438429475,1.0,1.0037666830559924
Nsfl1c,2,0.004135733582889584,9651.51415177107,19307.794505365408,12.122751958334513,19309.02830354214,0.421239425,1.0,1.0107277374045953
Nsl1,2,0.0006173072512738824,1916.051405743351,3836.132043490274,36.456230240643535,3838.102811486702,0.803298425,1.0,1.010134102999929
Nsmaf,2,0.00038222546684581215,3213.849906737105,6431.560054877385,39.68502855390503,6433.69981347421,0.728821875,1.0,1.003296067036398
Nsmce1,2,0.0014889245502478195,7201.2582667807055,14407.125435820202,18.888524627996073,14408.516533561411,0.538443375,1.0,1.0059247092826333
Nsmce2,2,0.002419394160617397,7642.02582926635,15290.30905484331,17.501235061431178,15290.0516585327,0.51969325,1.0,1.0172550290424467
Nsmce3,2,0.0001854986898504727,3031.3737700288925,6065.649386663211,39.73297773567912,6068.747540057785,0.785784375,1.0,1.0021541176100701
Nsmce4a,2,0.0038798423511188776,10043.92868763431,20092.59754251825,11.386634336156776,20093.85737526862,0.460010125,1.0,1.0210211961276474
Nsmf,2,4.8613874613997224e-5,1064.8801800347412,2132.914792285774,28.376881709497873,2135.7603600694824,0.854078875,1.0,1.0049130189052204
Nsrp1,2,0.0019206371012168765,7448.875206675734,14902.042258144062,17.723051750782393,14903.750413351469,0.579122,1.0,1.0108336719834858
Nsun2,2,0.004635728322846008,9898.737354301222,19804.242097116392,11.395175661037731,19803.474708602444,0.4484918,1.0,1.0066067881807546
Nsun3,2,0.0004457480680796975,1765.8672587482988,3535.6052822163347,35.42130954037795,3537.7345174965976,0.816391775,1.0,1.0033517611602343
Nsun4,2,0.0002585760693866156,1862.3502445316592,3727.7148766964965,36.2675155370872,3730.7004890633184,0.82371355,1.0,1.0015769382360977
Nsun5,2,0.0006989808154478882,3763.971029320123,7532.757522051779,38.96371602992421,7533.942058640246,0.704629375,1.0,1.0013266526030733
Nsun6,2,0.0006690783790472833,2327.554447618331,4658.084331169487,38.63151133942656,4661.108895236662,0.8055614,1.0,1.0023954086628493
Nt5c2,2,0.00044688721175109304,3350.2924090187016,6704.959905217524,39.69564737389512,6706.584818037403,0.7154774,1.0,1.002529532254343
Nt5c3,2,0.0011659407712713208,4379.686128055745,8762.839295989601,35.693858242550576,8765.37225611149,0.706472875,1.0,1.0027399816180296
Nt5c3b,2,0.0017129242917257649,6154.381516932265,12312.679631164852,24.015817685286294,12314.76303386453,0.603799825,1.0,1.0092643233942757
Nt5c,2,0.0025055649058794353,7682.082289063086,15368.899593043203,16.824500319259048,15370.164578126172,0.545784325,1.0,1.0072364707843637
Nt5dc1,2,4.263255312235796e-5,2524.1511926035596,5051.569336998434,39.18400012765422,5054.302385207119,0.774110525,1.0,1.0031987159938525
Nt5dc3,2,0.00012140938134072847,1100.2505662078418,2204.423238689596,28.704842505520187,2206.5011324156835,0.8546111,1.0,1.003804756499872
Nt5m,2,0.0002652887623054466,2866.5046691939297,5735.958753250031,39.698440498161865,5739.009338387859,0.774751275,1.0,1.0043812614169625
Ntan1,2,0.0021773072481979863,5928.171996976144,11860.905555357756,26.23001570526983,11862.343993952289,0.583899325,1.0,1.004718378718146
Nthl1,2,0.000734451283456714,3384.9207786870056,6774.029936390942,39.51646346303193,6775.841557374011,0.71932805,1.0,1.0028456506385992
Ntmt1,2,0.002345535272672183,6113.3507043350555,12232.225712984002,27.579370098590488,12232.701408670111,0.62443775,1.0,1.0105127137823802
Ntpcr,2,0.0003303499384096201,3532.2249979224935,7067.927360608919,39.05161472829,7070.449995844987,0.7186374,1.0,1.0032574817135558
Nuak2,2,0.00013162942530790448,366.468241069047,735.8752331932501,15.91039715035372,738.936482138094,0.9271742,1.0,1.0025951579417463
Nub1,2,0.0008910036534686836,6767.966899961496,13540.233421800072,21.74565637785922,13541.933799922992,0.57836815,1.0,1.01266540772266
Nubp1,2,0.0054198757063322915,9724.574284365342,19453.855720923708,11.965131733086334,19455.148568730685,0.413110075,1.0,1.008766874964764
Nubp2,2,0.00058889502352777,5108.075401955324,10220.459605075099,32.44115304021417,10222.150803910648,0.64057565,1.0,1.0068740471267366
Nucb2,2,0.0010467525264031194,3222.0207678208185,6448.904450262047,40.12619634298328,6450.041535641637,0.685983175,1.0,1.0028621681400955
Nucks1,2,0.008805298144257314,14286.384831520707,28578.376559432592,5.862695296608884,28578.769663041414,0.284565725,1.0,1.0032003245281305
Nudc,2,0.008183496822136649,14679.55489207617,29364.668547745343,5.358068679896533,29365.10978415234,0.295529825,1.0,1.0003216571115308
Nudcd1,2,0.0032376382118056227,8152.3308394644155,16309.47585114635,16.58299036666463,16310.661678928831,0.4653306,1.0,1.0061344369607843
Nudcd2,2,0.005576350166420507,11338.083336801335,22681.635044435112,9.45727326139691,22682.16667360267,0.37839175,1.0,1.0163641406385262
Nudcd3,2,0.004999825345320752,9777.575358686176,19560.125591830678,11.781966791174298,19561.15071737235,0.43717965,1.0,1.0052354553591825
Nudt13,2,0.000756930495790049,2251.6062251808407,4506.400864434674,38.2817876261416,4509.2124503616815,0.790385075,1.0,1.003802730302173
Nudt14,2,0.0010399856844544577,3336.320747862767,6677.859471186819,39.58031661987909,6678.641495725534,0.712655825,1.0,1.0071764971815722
Nudt15,2,0.00016053083648888896,1278.6419433689248,2561.027855452507,30.891438192269394,2563.2838867378496,0.84142045,1.0,1.0024280968534236
Nudt16,2,0.000677751758522598,2156.8570235790544,4316.792839711412,37.84652335526087,4319.714047158109,0.80336705,1.0,1.0038627461934788
Nudt16l1,2,0.0013896296963587793,4158.99574126143,8322.609800315322,37.302521594585514,8323.99148252286,0.6741662,1.0,1.0067168168197005
Nudt17,2,2.8121655439476156e-5,193.45180226860415,389.828191593009,10.994697067365237,392.9036045372083,0.93766465,1.0,1.002248913480366
Nudt18,2,0.00018390706010227136,1287.5726823789146,2579.081223486966,30.968681150948928,2581.145364757829,0.836827075,1.0,1.0030243552898852
Nudt19,2,0.0017886300993291313,7446.471724767928,14898.042869525776,18.11041002038127,14898.943449535856,0.5367709,1.0,1.015445665464595
Nudt1,2,0.0015251224194585797,6535.916550924515,13076.375486031591,23.802402492532106,13077.83310184903,0.541655625,1.0,1.0054072026839416
Nudt21,2,0.0039611170916719765,11184.361969487927,22373.950281389683,9.739878216305204,22374.723938975854,0.387023625,1.0,1.0056979052175068
Nudt22,2,0.0004579950003099483,1995.7428144017017,3994.4113114333977,37.01694756050818,3997.4856288034034,0.81651105,1.0,1.0017454367052292
Nudt2,2,0.0011373933286499647,4274.628065339553,8552.482212802224,36.04898414758599,8555.256130679107,0.695285625,1.0,1.0060946352910392
Nudt3,2,0.0006683372899833373,3956.5014972189115,7918.664672157025,37.63367795376982,7919.002994437823,0.671287625,1.0,1.0047934296729037
Nudt4,2,0.004099331292259951,8722.90061248261,17451.276179863835,14.673460014777508,17451.80122496522,0.491776925,1.0,1.0051361037981312
Nudt5,2,0.00400945893216902,10356.525379383798,20718.54544325474,11.003049913331104,20719.050758767597,0.401290025,1.0,1.0134631349730658
Nudt6,2,9.737706529355568e-5,1459.9353250646714,2922.9925189155,32.99950900967913,2925.8706501293427,0.841400275,1.0,1.0025205750160133
Nudt7,2,0.00014311863936700397,1472.6177038567432,2948.1724173105604,33.028429043645325,2951.2354077134864,0.844672225,1.0,1.0032465640874488
Nudt8,2,1.8285856880380845e-5,161.38731039166092,325.51493331584635,9.901806796659459,328.77462078332184,0.9438323,1.0,1.0030628385078557
Nudt9,2,0.001097883922013594,5552.468446064483,11110.674137980563,29.61772109973888,11110.936892128966,0.636862525,1.0,1.007771395541146
Nuf2,2,0.0017039059150774551,4531.0645868103,9066.790377466561,35.22978103008258,9068.1291736206,0.687526,1.0,1.0051031383750981
Nufip1,2,0.0032265961886346986,8672.99882506331,17351.07983447352,13.876204398379462,17351.99765012662,0.5057668,1.0,1.0065110223129976
Nufip2,2,0.0015129598487453185,6876.948954729315,13758.482654075004,22.278525864127964,13759.89790945863,0.564981525,1.0,1.0115800200133003
Numa1,2,0.0003235919964206969,4669.711802520789,9344.042435766743,35.96685887750425,9345.423605041578,0.652971875,1.0,1.006010473676759
Numb,2,0.00039149593207584023,1319.3125005440006,2643.1718686444847,31.176882249371033,2644.625001088001,0.823242625,1.0,1.0016279117701823
Numbl,2,3.214418971617508e-6,559.7018928801092,1122.4222123084267,20.17786560774709,1125.4037857602184,0.901153825,1.0,1.003751047336651
Nup107,2,0.0008445230769031266,4724.56466046769,9453.5666714303,36.04822378793424,9455.12932093538,0.635051675,1.0,1.0040561798615855
Nup133,2,0.0017778533021346017,4234.336333562707,8471.766879685094,36.27250548414413,8474.672667125415,0.71091645,1.0,1.0045520492990059
Nup153,2,0.0008616343907881643,5097.436955301955,10199.165010155635,33.56258390626963,10200.87391060391,0.647321525,1.0,1.0051337693418727
Nup155,2,0.0011901620587364877,5094.018098151163,10192.492925171837,32.570173583475956,10194.036196302326,0.633831025,1.0,1.0047570911907522
Nup160,2,0.0009510342677719506,4924.337945651106,9853.039895805101,34.11243851948476,9854.675891302211,0.634623025,1.0,1.0064429062546654
Nup188,2,0.0005440057736767651,3581.5918972488707,7167.804639864493,39.141704440342195,7169.1837944977415,0.705287725,1.0,1.005605900501949
Nup205,2,0.0010133888245471869,4814.731618926171,9634.17655689206,34.16409713824165,9635.463237852342,0.6257394,1.0,1.0022615978411153
Nup210,2,0.00020885533664842304,2898.5854735341086,5801.094190509524,39.72441888089226,5803.170947068217,0.73688765,1.0,1.005195229766712
Nup214,2,0.002716020833828843,6423.106843644849,12851.674579303728,24.209521035479742,12852.213687289697,0.6032634,1.0,1.004288490040266
Nup35,2,0.0016753712685899853,3818.2780001070664,7641.011139321967,38.78975912398594,7642.556000214133,0.718559575,1.0,1.0046387650626958
Nup37,2,0.002377730720251391,7485.663348102651,14976.65906998957,18.139303510965764,14977.326696205302,0.565817775,1.0,1.0026210927653842
Nup43,2,0.0010187568008010058,7119.755710138718,14244.547500949368,19.69044896249099,14245.511420277437,0.58792825,1.0,1.0099731111887615
Nup50,2,0.002160621603497599,6189.218331208665,12383.405083831696,24.625899276948928,12384.43666241733,0.632049175,1.0,1.005877187709099
Nup54,2,0.001129789776533138,7105.401208973835,14215.221400600205,20.15265309161709,14216.80241794767,0.5805258,1.0,1.0084999207434584
Nup62,2,0.0012670115712742401,5776.268859290706,11557.000983496057,28.23029764647012,11558.537718581412,0.6434067,1.0,1.0043833806747904
Nup85,2,0.0008677398843498795,6553.601254588727,13111.49717965021,23.03725574226777,13113.202509177454,0.571145925,1.0,1.0103728449454592
Nup88,2,0.0029615717474758903,6453.702060659841,12912.6113587236,23.427967101073037,12913.404121319682,0.5982179,1.0,1.0133133309905025
Nup93,2,0.0019073941213916896,4659.7797592682355,9324.023912484618,34.27119000036786,9325.559518536471,0.67130015,1.0,1.0027698090735684
Nup98,2,0.001085507395364351,4800.856711218922,9606.786350499406,35.2892623595088,9607.713422437844,0.63968965,1.0,1.0037712045680731
Nupl2,2,0.00044914652069354377,3253.8693284222536,6512.000183964424,39.743315850184004,6513.738656844507,0.7492073,1.0,1.0038648472096046
Nus1,2,0.0018738199433382767,6352.604629724112,12709.648315129854,22.882654467631315,12711.209259448224,0.610467425,1.0,1.0067967171740337
Nusap1,2,0.010072375348495408,8914.036343443475,17833.65481816414,27.336391466065177,17834.07268688695,0.496001075,1.0,1.000126832784547
Nutf2,2,0.0006419518829407465,2076.2705560850377,4155.588938221831,37.663812390767944,4158.541112170075,0.827132825,1.0,1.0037158928494212
Nvl,2,0.0033578401175906212,7827.545635313092,15660.148425720969,16.769145503883774,15661.091270626184,0.5420208,1.0,1.0060315902963943
Nxf1,2,0.0014763818371441443,8569.664951761239,17144.223961351505,13.973918250893313,17145.329903522477,0.5167206,1.0,1.0218713590439816
Nxn,2,0.0024591593531693196,5008.068929868043,10021.316766706741,32.99474324958262,10022.137859736085,0.63127545,1.0,1.0045744897621984
Nxpe2,2,0.0015108111138180764,4206.310949584764,8417.833841917698,37.61762421413997,8418.621899169528,0.682868225,1.0,1.0096107199489304
Nxpe3,2,9.211094816793345e-5,1410.7944392796544,2824.5283615415124,32.47085378855151,2827.588878559309,0.8473555,1.0,1.0055351463591229
Nxt1,2,0.0011413022421025622,7313.550095225077,14631.988724950286,18.54857133676918,14633.100190450154,0.5886636,1.0,1.0029632626936174
Oard1,2,0.0005764473613641641,5474.249271907241,10953.221703656758,29.073955265275682,10954.498543814481,0.6273724,1.0,1.003053467587387
Oas1a,2,1.828394446241542e-5,161.38730479688215,325.72844349913873,9.901429387216494,328.7746095937643,0.942867075,1.0,1.0017959376433085
Oas1c,2,7.336458545374684e-5,681.8500952415548,1367.0403450550198,22.560691645850287,1369.7001904831095,0.88574365,1.0,1.0008465585357096
Oasl2,2,1.053493098943224e-6,47.294628317745506,96.88009877945703,4.95516578788471,100.58925663549101,0.967617175,1.0,1.001870449686644
Oat,2,0.0008632144838719137,6852.920114791072,13711.389025045286,21.654546169363524,13711.840229582143,0.534275575,1.0,1.0051458629197025
Oaz2,2,0.0009050423735815716,2733.578352536021,5487.212528393353,39.62315287416708,5473.156705072042,0.702150125,1.0,1.004333806944665
Oaz3,2,1.1687141057063935e-7,17.96244141690328,38.13831385084331,3.1114771561584234,41.92488283380656,0.97620745,1.0,1.0026962808961608
Ocel1,2,0.00011223977235034975,1295.4080931465373,2594.089970395376,31.154866570393214,2596.8161862930747,0.83577065,1.0,1.0021000498865722
Ociad1,2,0.0018516002977154542,7455.462274922641,14915.851792039484,17.883423242381742,14916.924549845282,0.54840595,1.0,1.0065149824284347
Odc1,2,0.01642665626754464,19190.34644737033,38388.11973528745,2.5825054703778854,38386.69289474066,0.25114380360923244,1.0,1.001052179801731
Odf2,2,0.001344429795603331,4073.0053807424465,8151.826493757385,37.94574462732425,8152.010761484893,0.6468472,1.0,1.003297424526827
Odf2l,2,0.0001657455828398514,3037.369386914526,6078.34809919898,39.77111848872559,6080.738773829052,0.753420525,1.0,1.002247347520083
Ogdh,2,0.0024700766777145454,7181.244869048842,14366.96885652165,19.87986935814852,14368.489738097684,0.5328646,1.0,1.0040455366310732
Ogfod1,2,0.0006719908221672705,2114.8717350835814,4233.036392754253,37.63005136594816,4235.743470167163,0.797601,1.0,1.004062008226059
Ogfod2,2,7.402127512443505e-5,1362.329124117719,2727.91395002756,32.0065364816733,2730.658248235438,0.838827625,1.0,1.0015934248658014
Ogfod3,2,0.0001662697963942347,2539.770710294326,5084.210135423273,39.228442020186414,5085.541420588652,0.748219575,1.0,1.0037774313654397
Ogfr,2,0.0017109618858636164,4715.6468584311915,9434.429785407294,33.114434435704446,9437.293716862383,0.698254725,1.0,1.0060264734265656
Ogg1,2,0.000129224097797517,1557.028773244899,3117.254103788288,33.914742258875414,3120.057546489798,0.83248275,1.0,1.0065445106979571
Oip5,2,9.68909682547614e-5,2611.7917508074206,5227.41352000876,39.38857588096398,5229.583501614841,0.779904425,1.0,1.001635163010575
Ola1,2,0.004421431976861958,12312.420553211077,24630.81973477779,8.223730957746836,24630.841106422155,0.335438175,1.0,1.0152861563174338
Olfml2a,2,4.669489086071623e-5,1086.7337942971371,2176.5588503643585,28.68164858270341,2179.4675885942743,0.8531847,1.0,1.0054023069834024
Olfr543,2,2.637850688687968e-7,25.727269203798766,81.22662067183433,3.611693873509359,57.45453840759753,0.9727973,1.0,1.0024171692481476
Oma1,2,0.0008007526711165446,2204.502806965808,4412.286296280753,38.05073466170141,4415.005613931616,0.79988835,1.0,1.005413400705396
Opa1,2,0.0005857445142849518,5066.983494005856,10138.288539568584,32.4914443196966,10139.966988011713,0.637677175,1.0,1.0065077445407733
Opa3,2,0.0001013945512608424,1476.8014218265914,2956.5337334094274,33.1391488897774,2959.602843653183,0.8499682,1.0,1.001409156234021
Oplah,2,1.9775802678394258e-5,166.82305497167167,336.4150201070728,10.092975238873509,339.64610994334333,0.94280775,1.0,1.0015931902272965
Opn3,2,7.438535494996927e-5,839.151636326446,1681.4354066987803,25.230194234898537,1684.303272652892,0.8839033,1.0,1.0059106907039415
Optn,2,0.0006146726443095002,4928.0202262865105,9860.364047515104,34.43174120277871,9862.040452573021,0.636519,1.0,1.0035089429917161
Orai1,2,0.001586831114502666,5340.718725527747,10685.832155529277,33.093702923101674,10687.437451055494,0.639036775,1.0,1.0057454208525816
Orai2,2,5.536818690024042e-5,1160.713003530455,2324.484551241303,29.630018154943404,2327.42600706091,0.84751835,1.0,1.0036647646339658
Orai3,2,0.00041795623016685273,1987.9314258437764,3978.924513082915,37.12849244881613,3981.862851687553,0.829980825,1.0,1.0073426188134424
Oraov1,2,4.191461499340252e-5,1138.9644376723381,2280.909784147072,29.388930618422254,2283.9288753446763,0.8553378,1.0,1.0016498365069495
Orc1,2,0.0002954123964351321,2934.6099797237653,5873.496035948697,39.908980506895865,5875.2199594475305,0.7510063,1.0,1.003594313034653
Orc2,2,0.002844496588813961,9059.027560515215,18123.541346583068,13.799790390778202,18124.05512103043,0.469471025,1.0,1.0031147125901108
Orc3,2,0.0019057823311536145,4664.167661090887,9332.793469573075,34.360003023864856,9334.335322181774,0.686784675,1.0,1.0042169654909694
Orc4,2,0.0015677299131133702,5680.3665034729065,11365.271930928522,28.26546288683562,11366.733006945813,0.624547225,1.0,1.0045738334221994
Orc5,2,0.00023391718028779879,1682.033272083132,3367.0137320048643,34.86956424828661,3370.066544166264,0.830152525,1.0,1.0019229819567075
Orc6,2,0.003445673670518092,10615.702097981768,21236.94563293878,10.028074656077719,21237.404195963536,0.446498175,1.0,1.0024654344094313
Ormdl1,2,0.0006176631200501167,3115.5562472450097,6234.388324401853,39.66757867272342,6237.112494490019,0.74963795,1.0,1.0033920445971762
Ormdl2,2,0.002703779081850255,6523.3985402320695,13050.06162097677,21.360375250610435,13052.797080464139,0.6188267,1.0,1.0057865173975116
Ormdl3,2,0.0001710617701664554,2779.2392699031175,5561.482326122988,39.63270020725379,5564.478539806235,0.771183225,1.0,1.0012045993716834
Os9,2,0.0004838947951990874,3459.1589558207334,6925.27339886752,39.39683477189453,6924.317911641467,0.677383525,1.0,1.0038570825103388
Osbp,2,0.0002567763446415693,2930.1659598809074,5864.73434810874,40.02043816878802,5866.331919761815,0.737199975,1.0,1.0030724205396675
Osbpl11,2,0.000372264378369596,1971.1690563811737,3945.1813045389845,36.91113024881535,3948.3381127623475,0.824444525,1.0,1.003087856721088
Osbpl2,2,0.0001361670954042858,1428.6590635939692,2860.351507365196,32.73976327394017,2863.3181271879384,0.855436275,1.0,1.005314493780098
Osbpl5,2,1.0556508487270323e-5,127.86864903708901,258.36679768165095,8.659747063601353,261.73729807417806,0.950756075,1.0,1.0043244032331675
Osbpl7,2,7.117417119384403e-5,1308.6722688465015,2620.184698465633,31.3852872635144,2623.344537693003,0.859295425,1.0,1.00218833485015
Osbpl8,2,0.0004275419307574165,3276.854843840795,6558.464193348014,40.01876203776348,6559.70968768159,0.725808075,1.0,1.005376833863654
Osbpl9,2,0.001255969944561571,4468.400472706674,8940.057380265935,35.13952833008886,8942.800945413348,0.6981753,1.0,1.0059755980128273
Oscar,2,2.6972644031345335e-7,25.72728658528093,54.85326693459469,3.626228274314783,57.45457317056186,0.973296925,1.0,1.0016920492808044
Oscp1,2,0.0002868495964113876,1746.5788976142912,3496.5096861770494,35.537250964177886,3499.1577952285825,0.824354375,1.0,1.0036101830209696
Oser1,2,0.0011736155513211288,4340.19299614961,8683.665177644303,35.85716792009485,8686.38599229922,0.722601575,1.0,1.0043813778750394
Osgep,2,0.0016254850350343538,7388.069895430152,14782.38683503388,18.434379101361174,14782.139790860305,0.519097,1.0,1.0160109891914013
Osgepl1,2,0.0006178003792495853,2133.97953740993,4271.004199631819,37.74709446815615,4273.95907481986,0.80282625,1.0,1.0022942861673503
Osgin1,2,4.452830884918911e-5,234.42144259616276,471.69776969386214,12.288139429610132,474.8428851923255,0.9374432,1.0,1.001344896429633
Osgin2,2,0.0013669109083344938,4618.075820013087,9241.305160630865,37.814805782448545,9242.151640026173,0.638269575,1.0,1.00960007931077
Osm,2,1.6877382681835552e-5,664.2148213844137,1331.4460178408633,22.081728469894944,1334.4296427688273,0.901532625,1.0,1.0027904350750823
Ostc,2,0.0071070510336056734,13011.06039550934,26027.62907041982,7.282337273539258,26028.12079101868,0.320392375,1.0,1.0041812131181669
Ostf1,2,0.001292364272370132,8073.676283046643,16152.01346117382,15.53784373774167,16153.352566093286,0.480366625,1.0,1.007756463098008
Ostm1,2,0.00031094656254265085,1846.9802381444144,3696.882041174501,36.10621548558737,3699.960476288829,0.823239875,1.0,1.0037737474894635
Otub1,2,0.00368479700979559,7247.731772433493,14500.168890430441,19.46965744385029,14501.463544866985,0.532298625,1.0,1.01308716377632
Otub2,2,0.00012008494489093367,352.99102569042395,709.0698359787416,15.57025424230684,711.9820513808479,0.92252785,1.0,1.0051791625582758
Otud1,2,9.47398580235116e-6,122.11193007633499,246.81939619534535,8.433886436738137,250.22386015266997,0.9524174,1.0,1.0029117091651252
Otud3,2,0.0004463463335375199,2101.879944418895,4206.9973675770525,37.715823021106345,4209.75988883779,0.81044655,1.0,1.0085341231674663
Otud4,2,0.0018785715741445538,3991.187914654567,7986.996062859221,39.061196652139905,7988.375829309134,0.681310375,1.0,1.008645838749927
Otud6b,2,0.0011452841913752035,5318.380229828897,10641.074960676144,31.206502031390837,10642.760459657795,0.612684475,1.0,1.013350108470662
Otud7b,2,0.00035516702520040235,2992.5343189468413,5989.717418867041,40.08905679739998,5991.0686378936825,0.7444791,1.0,1.0050611857964342
Otulin,2,0.0033290213933432483,7701.765117308026,15408.054025559928,17.191901049362702,15409.530234616052,0.5470106,1.0,1.0127171401134858
Ovca2,2,9.189846327639066e-5,316.3449072906431,635.7382901138463,14.615289610602828,638.6898145812862,0.924294675,1.0,1.0013738941661912
Ovgp1,2,1.5473535925071288e-5,150.39409647757122,303.5050501028255,9.50717349604798,306.78819295514245,0.945778275,1.0,1.0024154724364
