Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Nat14,0.0030117824809006823,0.143169826199563,0.00325717706550577,0.010916773694428953,0.41373276735349346,0.008469635942360568,0.000814410290556447,0.031341131359164935,0.0008816824356215507,0.0006094111774865024,0.02804423543150473,0.0007364311861325786
Nat2,0.005270711524151875,0.06807425437912751,0.00451394208121735,0.03449377690006826,0.2647843265448801,0.014099639240326447,0.002126484971533748,0.01145387658750353,0.0016925760093231994,0.001405000085604979,0.010190399742019143,0.000999079056969751
Nat6,0.0008567968700574865,0.059998034810645584,0.010050728320092718,0.0012418498736379356,0.3831862819747275,0.05343579819314118,0.0006081280555849773,0.012620324900649748,0.00394136884413452,0.00035317711680251686,0.010576290497642252,0.0019968387561576147
Nat8f1,0.007152192649567699,0.07672215342742762,0.0029138956228794135,0.04079077862660831,0.31616454129104815,0.00861060932619093,0.0018501297547346856,0.012242436713432626,0.0009222240161755127,0.0013103910295095816,0.011275215464749822,0.0006567139850413927
Nat8f4,0.004946208525681196,0.11043698147046636,0.003047626001820514,0.02687409506677745,0.39983951529482464,0.009001192745687201,0.0010081875588669833,0.019810575475858502,0.0007702872843864668,0.0007838693328239506,0.018100358486249794,0.0006610412252541335
Nat9,0.017269328028440833,0.08803172002803676,0.0020082749087620686,0.06722041894326673,0.3830203949656087,0.006233723059787774,0.005520753596955702,0.009224235858619406,0.0005138812693517136,0.0037626335926703373,0.008719375401943693,0.000285358337762587
Natd1,0.0023569290044880694,0.070734537632787,0.005260750550939401,0.008025260320309124,0.24983700631003475,0.01575417312528396,0.0012003328058438766,0.013172783613544192,0.001671068780055093,0.0006772280314643003,0.011799566406285421,0.0010505476261352766
Naxd,0.06331082205834854,0.03985229442888766,0.0009297759751979691,0.23923994252273448,0.3861935553708942,0.001868883233582119,0.023439808320595848,0.002696915253659545,0.0005849146765151723,0.016428874523298206,0.002473990573043775,6.0722992354696984e-5
Naxe,0.013162910071596224,0.17470471435619103,0.002262712886055696,0.05292865647779745,0.7981874740033609,0.008651712718181713,0.004128906179725107,0.02604862873606173,0.00042379146245172564,0.0025946105440950015,0.025059161758743655,0.00034089809560769924
Nbas,0.004171527325025348,0.06906167973107882,0.0039056732700422413,0.014023287281028972,0.2535634088340465,0.013248445720905857,0.0018938204458975646,0.014281059946194285,0.0011472933188118922,0.0009667208892194125,0.012947498476448074,0.0007668973755368297
Nbeal1,0.00243953278527258,0.027885836198093684,0.010534639894985405,0.0015679640668545482,0.1125622032067199,0.028090077894584172,0.0022432617779621104,0.00638278547782293,0.005198601904577847,0.0012121514452278284,0.005294560522078932,0.0016684973842485227
Nbeal2,0.002155622275084377,0.07029666160300557,0.005023645791392685,0.009387813437393804,0.21680594327615776,0.011837883015229521,0.0009379223732705647,0.015926450716227624,0.001613901972625586,0.000515943103113148,0.013980450619639703,0.0010632342356000006
Nbn,0.000603296810537408,0.02821094432389593,0.00763804266976406,0.0004225723862277635,0.08150716402227676,0.016178183083437638,0.000534485365446062,0.007124291566741939,0.0034066947019491247,0.00027892928486800416,0.005766097398198559,0.0013879914471305232
Nbr1,0.005651761161889907,0.04535964702905392,0.0036041555333351434,0.01390063661243212,0.22744859712415816,0.012865746097155238,0.003247947375398499,0.006322223494623129,0.001340767948275665,0.002023476495654305,0.005760592903258046,0.0005638217078333002
Ncan,0.0020979934126971827,0.2126577606692452,0.003958196599231413,0.010623233511256268,1.127806003249029,0.012704102681417216,0.0004207824872420713,0.04267895734555388,0.0010062053582595557,0.0003433210642557118,0.03714706442408894,0.0008623010325511164
Ncapd2,0.010693832291966259,0.13965595203011524,0.001852034412988494,0.044399627432083914,0.38742581537760984,0.004942260856315997,0.003712111559802977,0.030192647722140295,0.0004508383029854788,0.002324776143450715,0.0279421714596413,0.00036377160245084267
Ncapd3,0.005628334639694805,0.07355005337651285,0.003424545329600716,0.0204093501764323,0.22017919291706714,0.00824974036282708,0.00217102668922014,0.0144816035347692,0.001053325068642611,0.0012661958630140646,0.01329871057807865,0.0007147001592077858
Ncapg2,0.0006671778659916458,0.059874388700128595,0.007515435638359899,0.0013117952576952618,0.16440084295332824,0.019708745063908895,0.00046719810565537805,0.016055954744696295,0.0025305750553893565,0.00021649375648443667,0.013501302480979112,0.0016086792234056956
Ncapg,0.0015715080955352578,0.2099271164946502,0.0035587166716574328,0.006447225148411594,0.7174110794724273,0.012471404611817427,0.00032704491243778616,0.04461365353707446,0.0008544431987860294,0.00026462132567103966,0.03893927489167928,0.0007235373030726141
Ncaph2,0.030086781773186435,0.11022187468768412,0.001714691832206651,0.16728349927888705,0.48374653031043474,0.00672618362054959,0.010223668646895149,0.011725094547664915,0.00037431562376986775,0.006345906304251328,0.011185128245508874,0.00017187648842247033
Ncaph,0.00027842255219444345,0.05644791620542578,0.010174327088182828,0.00034121413863004397,0.2543655417945884,0.04907836889483407,0.000207386577074442,0.014579759038659025,0.003228632120465697,9.358904905095865e-5,0.011778328941136468,0.0020278147491587916
Ncbp1,0.01119380543480384,0.06055664998313212,0.0037310037256270776,0.052643621448750864,0.1952462409493725,0.009272219349866124,0.0049417327320648,0.008797559787479887,0.0012748443206726922,0.0028379772524246855,0.008242456284910986,0.0006092221033076035
Ncbp2,0.0015191503729769713,0.09881080179690391,0.004797905121828771,0.005614613964015883,0.3750458702447078,0.012415962296169748,0.0008153931321080017,0.0259095038980853,0.001435422808318086,0.0003043557610180143,0.022139023270183446,0.00114505814765475
Ncbp3,0.001762168669039064,0.014064988316152788,0.004674287702256207,0.0015976719833242223,0.06206124732879934,0.010389184687711543,0.0012565219771618653,0.002156577525590779,0.002693515857432202,0.0008212819396694055,0.0017188118567988927,0.0005162390695504508
Ncdn,0.007145805706771696,0.06874507223874936,0.003505160107903325,0.024616360262319205,0.2507210663806482,0.009584762260295476,0.0030013389837865237,0.01084615048714151,0.0010385575401232867,0.0018055322470363773,0.010121025064250588,0.0006168617909167198
Nceh1,0.002587303721580273,0.05842195339531038,0.00487142247919605,0.01213186790365108,0.16574853809005655,0.011114402231076204,0.001258133332392674,0.01357749098156438,0.0017987516174189043,0.0006959069570782145,0.011875428992676115,0.0010871455405380495
Ncf1,0.0029466582257284065,0.025850977385806845,0.04047660177994674,0.0003447749207708241,0.03959420031326243,0.04632350852621586,0.0029306501435709376,0.017727128112772314,0.03102706692493358,0.00023461117028403386,0.005968252091379542,0.007181762527216327
Ncf2,0.0012013351416179851,0.03843278029993997,0.011502028816671573,0.0005036493912050884,0.14229560472302216,0.03688325651748705,0.001235246423314051,0.008672349218680672,0.0037526835716257053,0.00035323325855273586,0.007002835135340368,0.0019943059022465752
Ncf4,0.0016528524118067235,0.02748038019747232,0.006069222502022808,0.0008748286674879354,0.07876231835179016,0.01409686786848965,0.0016337245503942523,0.005672370134997891,0.0022062925428885057,0.0006488473274946072,0.004909312215579201,0.0010545413324316872
Nck1,0.007552744221406708,0.015854860331219252,0.006653561531975531,0.01219225920553118,0.07336795203086796,0.005995614461427905,0.003728246356333761,0.00210975779599351,0.00553218454392,0.002790620641727626,0.0017428803275219566,0.0007303944789100289
Nck2,0.0023491375610250596,0.05416994779733315,0.006476969215848165,0.005030008190371149,0.18654885088810222,0.017136671091828815,0.0016162409887965602,0.01051956753731453,0.002586276189310467,0.0009605519703391795,0.009162581812376929,0.0012035742423020734
Nckap1l,0.002282235085130869,0.0657233604587406,0.006382960982549139,0.002160183317805674,0.1957731431324949,0.017151389153411613,0.001990246010178133,0.017128512970849087,0.0020513658642575356,0.0005369158580979566,0.014610489824895299,0.0013876135786271091
Nckipsd,0.0006913473103839227,0.032613518779616164,0.006028334619585631,0.0004940105851981188,0.09881904244425253,0.015363459905847419,0.0006208673653933666,0.007250427858627851,0.0021626157622658534,0.00029480366858239035,0.006148057481776491,0.0010670113469131866
Ncl,0.0013562305980145226,0.5202335643593284,3.289276882632543,7.278680627354241e-5,0.4600463892827272,2.889758127193647,0.0013551600267594816,0.38168514075760895,2.419687897061538,2.7056608192058042e-5,0.15986975680756843,1.0035959607076772
Ncln,0.0068781473618701,0.08108946975418982,0.003210921935847102,0.03200902695615885,0.2574443840155275,0.010348634543941016,0.002456606057497584,0.016882852657421198,0.0008579057435339787,0.0013034287600166838,0.015589281245294266,0.0006182377505470516
Ncoa1,0.0038556335061680387,0.05877050081624779,0.005890427315292696,0.008667307572398286,0.22563207602863045,0.01659532753390165,0.0030700774801010995,0.011039397130722788,0.002109387901541927,0.0015228270946580633,0.01000745390606662,0.0010584634230220036
Ncoa2,0.003815241677553361,0.03988316537480617,0.009501778529562858,0.002466523746852687,0.12647523203740485,0.01995122664627446,0.0035815731620429205,0.009405797423945272,0.004600983839016474,0.0018325247048521032,0.008158140738704845,0.0017174363258646752
Ncoa3,0.003976719054930132,0.029631860301473377,0.006594986278803934,0.003618492135968419,0.15389504048063843,0.020197461860217366,0.0029174700221840416,0.0038209712127319816,0.0033650488189374468,0.001992689567227108,0.0032841412326893365,0.0007669784442196409
Ncoa4,0.010775311927981002,0.05439624649812343,0.0033321777606268735,0.039764247433352856,0.1778368494659226,0.008869276058274695,0.004750435747120054,0.008496255468378643,0.0011586868405655212,0.0026332337157632495,0.007815217880196079,0.0005539967539888206
Ncoa5,0.0035712294012709093,0.04892857161606676,0.00578878776965575,0.005528489824825582,0.17209967967442927,0.015580319161553693,0.0027877198541185677,0.0091064526737714,0.0022904366631762334,0.0015626912343770984,0.008154292929753832,0.0009910099038029805
Ncoa6,0.012534118168598622,0.04080426690587037,0.002899802071787588,0.03964644099913337,0.1495666063463014,0.006918841957365619,0.005183948467645787,0.0046046437945252445,0.0013195070547172348,0.003631596952536173,0.0042016423835392926,0.0004829348583412315
Ncoa7,0.00042898774439469164,0.029054271155650704,0.008540918487540084,0.00021218415228526797,0.0729624993898176,0.01887088697833919,0.0004234712974656208,0.008469551774834591,0.0033028840303201707,0.00014382721042191485,0.0068716115966440516,0.0018115209453605074
Ncor1,0.003519586838812451,0.008536022107928759,0.0069853397297029735,0.0025530180717786583,0.03739840642285126,0.009561094975607662,0.0029187825449080995,0.002038562731520463,0.005224720132483382,0.0015065637633883506,0.0015618212483295806,0.0008111446393571885
Ncor2,0.012634893136617614,0.06873089063845873,0.004567599211067965,0.11101420059985512,0.5010840604822233,0.024580293833740552,0.005660394726325546,0.005174657869939387,0.0014680514630438495,0.003733797298506541,0.004761764796383426,0.0005136468646009169
Ncs1,0.0008466093768254797,0.3125943089752348,0.0036189795036901122,0.004805581102911106,1.0983503329813313,0.013963702026488948,0.00016472606277711513,0.07272852969188823,0.0007219421139939648,0.00014198994762533264,0.06322683305514257,0.0006257733962083917
Ncstn,0.012223343031448513,0.09783781084879488,0.0032253931784440495,0.09784355578180051,0.37336319040592114,0.01053050972960135,0.0036869666351585445,0.016037217344335098,0.0008173402172339039,0.0019649548746507803,0.015015491177938052,0.0005561228149290514
Ndc1,0.0018697172485584556,0.05989942849490979,0.004973599674562322,0.006309422547381325,0.18327041315346684,0.012762189750684067,0.0011323031537586535,0.013276148712538944,0.0016317745711940698,0.0005471157216471753,0.01158232828843463,0.0010074661187478694
Ndc80,0.0005144469137822776,0.06076265893858893,0.007873193149707008,0.0016639012939443382,0.1754884250939106,0.029107749253007652,0.0002694253686536906,0.01661921683210181,0.002697201275852702,0.0001480778686047517,0.013932759151062629,0.0017654085172716873
Nde1,0.01361209882478519,0.07095855484113087,0.0021671058656718635,0.0476089700940078,0.27003448029378974,0.0061437645453210005,0.004568221983243789,0.009457942443858735,0.0006095780465916364,0.0028820748197182756,0.008916547525772554,0.0003488070181012073
Ndel1,0.0247535467460621,0.048381155937681136,0.0027118909955669407,0.09241299149761864,0.24135833096350606,0.007864009034682642,0.008709373854248605,0.0038161260584746283,0.0012541605850303586,0.006405987711517669,0.003534281296262527,0.0003506269201348338
Ndfip1,0.002362730058995896,0.07249968076107009,0.007414127780981698,0.005725042035432934,0.24957109252226495,0.02166483166961683,0.0019774417318554863,0.014111446199036945,0.0021011800759413246,0.0007729164025088821,0.012845112326782709,0.0013289430744409584
Ndfip2,0.0017072149150554996,0.05556019556035468,0.007313966411396244,0.0010366230662837998,0.1866195456474691,0.021810919508008366,0.0016127103586694464,0.012992219380083514,0.0023534214318038805,0.0005478157492854929,0.011355011515877965,0.0014521923307762587
Ndor1,0.013293969850630197,0.1146412818350128,0.002087119543570585,0.08352486687371177,0.4657792958709818,0.007408808910120409,0.003321104983513337,0.020759683972848518,0.0004584281182036711,0.0022026434181197673,0.019374287221391756,0.00035067064965013303
Ndrg1,0.0006379677364019623,0.43240181897512225,0.0035906929098570173,0.002471554228531815,1.4880280433405666,0.015775877424385305,0.00013936818659453733,0.10019159549556833,0.0006854824451156313,0.00011977961948634443,0.08481287015524201,0.0005905402676826098
Ndst1,0.011950744196865832,0.11367479079790592,0.0016923086364618047,0.05538337013973807,0.34916449269420424,0.005456130077819368,0.0032401957004878773,0.020227011520175888,0.00039433118454642875,0.0023080652696359973,0.019065199074036383,0.00031395805263905027
Ndst2,0.0085614889395845,0.06186801948196776,0.003800423269627182,0.04374419008220411,0.234931688224631,0.013047248744558971,0.003076436479030906,0.009138727010835342,0.001249922812054616,0.0019041164236473273,0.008316513296879555,0.0006705333762114326
Ndufa11,0.0340700037345271,0.09626516888900537,0.0017172207068035478,0.09846343217907959,0.5233063884833261,0.006320492385348502,0.01315112987582021,0.00801396847420456,0.00045713945768785936,0.00799336669906904,0.007558506873325452,0.00014665892031796675
Ndufa12,0.0010973062113664902,0.05918964348984136,0.008242678842317152,0.0003647206685209627,0.1379529080048717,0.01811151070552474,0.0010542333217833178,0.019670006883372504,0.0030070888177331757,0.0001969987090025847,0.015977813508688345,0.0021646553146435527
Ndufa5,0.004614665158441542,0.04684848363952145,0.0038521653612608084,0.0068578397084402285,0.18349013634859102,0.013746920730461604,0.0034470192271443783,0.006536763824252632,0.0011995128337153917,0.0017508597719740125,0.006154505389960136,0.0005711187512338638
Ndufa6,0.0019508778640409397,0.12149457426009895,0.004692254300692487,0.007746229397673915,0.5156819599502304,0.022459109716301495,0.0007696395622173182,0.03211412381030861,0.0012203850161059764,0.0003010855097858248,0.026700550958104953,0.0009753409256740438
Ndufa8,0.04550352863558721,0.07241431624574486,0.000690315205655597,0.11238285545247834,0.45238620112608413,0.0023899400282511914,0.018876432490196538,0.004473595582894917,0.0002546410134362904,0.012366214229899928,0.004228936601896764,4.186380914968476e-5
Ndufa9,0.030919850600400933,0.0701980481154668,0.0013689946376431574,0.1562394568988118,0.3059686242838259,0.0036071818154875066,0.009933137599437928,0.007510006918743868,0.00042623805017004803,0.006536763378361205,0.007158958181537157,0.00016023800830960736
Ndufab1,0.017337799603824547,0.03815753303031359,0.0030758961067982797,0.09487503991444392,0.18444722576876124,0.0062075691323273605,0.007628180836492563,0.005055887871502298,0.0016134109481543775,0.004781885918652003,0.00466583717346776,0.0004553255984442357
Ndufaf1,0.022754738507378032,0.06428230378211112,0.0017498632853183756,0.09115575776671236,0.2632534417438157,0.005266708920905209,0.007300130663109057,0.005275727571397808,0.0005470037438369463,0.005393792072285757,0.004998948037200907,0.00022467714407461173
Ndufaf2,0.00047223783977220753,0.05213164828242598,0.011273877519420418,0.00018359482027022274,0.18900887857672294,0.03890615492722599,0.00046805148266026086,0.01281316317618575,0.0031789889563937756,0.0001079352185298486,0.010793274452060415,0.0022531784369408583
Ndufaf3,0.012021026931670377,0.0759704142384314,0.002763383455741811,0.05461978956931053,0.2814489420124483,0.011831357763337087,0.0035186568871250477,0.011558231448123462,0.0006841661452188571,0.0020522922981670577,0.010641822570288863,0.0004346897736482154
Ndufaf4,0.001755900920379426,0.02559203503991008,0.016845808076038245,0.000707040861883757,0.06376485330715148,0.029641073582157704,0.001789828912607064,0.01199964013680746,0.01062447222930316,0.0005020644302204606,0.007960192354782212,0.003943008688363
Ndufaf5,0.00751640400418351,0.12517116664315803,0.0026430516543041968,0.10579703165200535,0.40923662467416116,0.006732698666563759,0.0017137906759449946,0.027932914748404147,0.0006779540125823057,0.0010732355110684387,0.025737728115054315,0.0005582009508393582
Ndufaf6,0.009819578332630436,0.11026898545723746,0.004186794878884431,0.18682374572116991,0.35760743348259677,0.013408821858536854,0.0015629427772115296,0.02093644659637592,0.0010985867773849333,0.0009527028312799323,0.019393365044750064,0.0008392066355688635
Ndufaf7,0.012169772407409428,0.09954373669915323,0.002770047596485169,0.03835270347507579,0.38646448716865095,0.012677281207444727,0.0042870127708948495,0.013008990753243178,0.00059531625910095,0.002807928434438659,0.012287635733113922,0.0003903376970962342
Ndufaf8,0.0005248061311492088,0.03635003724659648,0.0079311316738192,0.0001792427086260371,0.20786435217069416,0.043890522772094986,0.0005367641030544894,0.007387255205235192,0.001899018884393779,0.00010516211658925594,0.006540372431482425,0.001410228340544465
Ndufb10,0.021613850616340892,0.09378517187449802,0.001702106077492452,0.07856095892481604,0.4377197809757691,0.005012084715014497,0.008014592029835248,0.01040641622017245,0.00044540411479376384,0.004844729937225806,0.009918789074923844,0.00021690357193454238
Ndufb2,0.009924570880987799,0.12989047017014113,0.0023226982290570765,0.03326209144796216,0.4558378484559905,0.008410057547599447,0.003215767518851687,0.02631983729352603,0.0005134747540722294,0.0017937719708525067,0.023793549375161586,0.0004078585217691695
Ndufb3,0.0022039733380072864,0.058016461254895096,0.0051612834998991455,0.00696962849650839,0.16808862384623308,0.01353156069509271,0.0017624786260320748,0.014063936398829097,0.001587526407873206,0.0005494479269587348,0.012700688122363073,0.001115179424792574
Ndufb4,0.0054519911589181345,0.06257291241057843,0.005492033757757512,0.0049106646957218746,0.22139835234907956,0.017584247831952223,0.004628105222265462,0.0140959895176167,0.001956134693498366,0.0016509716229199793,0.012630739669777052,0.0010992795154770244
Ndufb6,0.0058173614486713475,0.2200646003970384,0.0021721349847098094,0.019957991955493068,0.5934046719717895,0.005965136420248388,0.001918345570654793,0.051901915690420505,0.0005078344937178858,0.0011730878519051347,0.046136132658291966,0.0004433972190915431
Ndufb7,0.023586833692939933,0.05755386401563618,0.0022996168502434837,0.12318082194829205,0.20506384232404176,0.005628923985478504,0.008642215110896963,0.008390675039280959,0.0008493583992250735,0.004802709877359854,0.007859713035113227,0.0003440879982708698
Ndufb8,0.023467297276373384,0.08102414470819755,0.0016553918726039962,0.09874347113491583,0.34619827677635906,0.0057165565562629994,0.007551078708638544,0.010577918337961843,0.000415801235383028,0.00451916107215123,0.00994933715301343,0.0002104435725141985
Ndufb9,0.04203482059028458,0.05485504934595971,0.0018594276429394212,0.2207131627181917,0.3537649379836507,0.005691670440607406,0.015566464893665028,0.0035532287658714187,0.0008630837791347792,0.010519705752910466,0.003329086502884265,0.00014116828603431006
Ndufc2,0.01702321471530095,0.12122502552473892,0.0034950650602174065,0.12229946554463238,0.567283373693108,0.011482609572741552,0.005252012933408659,0.01640181880749865,0.0007273167564045939,0.002712992081854236,0.015392030269604753,0.0004744377122433062
Ndufs1,0.01411161462869286,0.07106026396845085,0.0030016783241771042,0.046446905393614714,0.23461888833575273,0.007824933293559917,0.006026309415618685,0.010366610646917539,0.0009192907873539942,0.003399985855468829,0.009788318263276663,0.00047849749399215484
Ndufs2,0.0062820278290386476,0.14867127159281857,0.002715043100928482,0.05006398467482977,0.4502306707032074,0.007772618392618171,0.0016637691815805241,0.033782357829721506,0.0006769653214119384,0.0009206545977444513,0.02997249302103442,0.0005726133934158761
Ndufs3,0.037637519225884444,0.04738665847744483,0.0015064694703305266,0.1100527628219924,0.17726350229115234,0.003832105625577323,0.014578567531692796,0.004733583938885728,0.0006887844050452176,0.009955932491520136,0.004445595234486369,0.00014879962179903926
Ndufs4,0.0279351170587268,0.07626864296868166,0.0019735593017307664,0.15939666773237768,0.2935748351301683,0.005296712067037899,0.008913696723577677,0.008901435548832454,0.0005881064158299712,0.005436493202830622,0.008506204705630072,0.0002500999284915138
Ndufs5,0.004588065027330291,0.25336495077912047,0.001903775323450665,0.024556546138796057,0.7769156376781033,0.006672263577522819,0.0015681962755648999,0.06129980547977033,0.0004529131435232366,0.0009747523304028016,0.05336629957653559,0.0003885745450532425
Ndufs7,0.01999678602828683,0.0504360643862037,0.002676250318051752,0.09893046446134106,0.18640036843051322,0.007053977912076987,0.00800666024098959,0.007497048237771402,0.0010440010621943659,0.004536754814120188,0.006945016909792728,0.0003964028947825839
Ndufs8,0.03861252011501972,0.06983116725654366,0.001160577359348347,0.11297131628746736,0.2795231034839804,0.0037043607807245305,0.013397876581603744,0.005845660791512667,0.0003352059934233167,0.00872917220169976,0.005568171611891199,8.94498891280418e-5
Ndufv1,0.004379279109493378,0.1511170355741601,0.0038822645541178973,0.019728106193559195,0.42015902263162225,0.011041338882871673,0.0014169456628852378,0.039266194897062914,0.001013112412066707,0.0007135754125297151,0.03376387115598087,0.0008351734349719579
Ndufv2,0.05001529112410376,0.04276722708427756,0.0009443649339426043,0.13591804679759922,0.2491811507313732,0.002657645427546512,0.018707488308539015,0.003588986302426213,0.0004996718915792548,0.013032236718350979,0.0033446228438422537,7.217242164280985e-5
Ndufv3,0.008680801743415345,0.10471140052658169,0.003548178761854865,0.031340805297621004,0.33703509534421605,0.009821523455258706,0.003501458801641001,0.020115482694684654,0.0008582114927879957,0.0017408182018241727,0.018782058919757157,0.0006240368758239786
Neat1,0.0016978321424589867,0.03673888314690073,0.010666430802398175,0.0008423932988909554,0.09985570686113845,0.023296570900278334,0.0017376012384025612,0.01038933711458724,0.004513415338969583,0.0006175192419885428,0.008723551409384637,0.0022703311376289213
Necab3,0.0005380499943903883,0.46590126416532973,0.0021876862752447162,0.0018280994330513456,2.590348170754702,0.01011093073970427,0.00010730607390039919,0.09404472657463475,0.0004128531450085372,9.224000590024156e-5,0.0802510354532129,0.00036050927572141446
Necap1,0.01811126233394415,0.04387500088686141,0.0025121369052647207,0.060238457633172794,0.25896290572172753,0.007148033239608501,0.005961436239205937,0.0035487217167125837,0.0012550733815851387,0.0046613456027076415,0.0032145195754593953,0.00043509413382027156
Necap2,0.004428219884835999,0.07273837408324046,0.0034760129074786587,0.015158455377667718,0.20950542695751131,0.008802878009903741,0.002211827086150852,0.01727823740704876,0.0010639431594554258,0.000962809204992549,0.015897744741871916,0.0007682670731394238
Nectin1,0.00043203480588866226,0.052723462898772035,0.010738228905784644,0.0005854600449120531,0.15313437549531755,0.025763850469815802,0.0002939540434937913,0.014627006115444098,0.004532538026092263,0.00016781469024418659,0.012121866258062074,0.0025352392140395048
Nedd1,0.005506704024162727,0.05582229145584784,0.0038454937719397063,0.023325838898532014,0.18904492003109322,0.010212719212272894,0.002760877244365545,0.00840688788694271,0.0012708768150320735,0.0016091923962454346,0.007620237498997892,0.0006457295083346462
Nedd4,0.00017518497498297534,0.03742078230732905,0.008474948028445606,0.00010539616444038826,0.10572057232398062,0.0222221077129287,0.00015981007057400349,0.010096544584924549,0.0027082936933886083,5.344456813411723e-5,0.008404175893686552,0.0018111551975796452
Nedd9,0.0018547788440494177,0.015768409276345912,0.008968569524100708,0.0015996392470051068,0.048302697171243233,0.01195183616214652,0.0013723847875943013,0.0040683505954914895,0.006174018961148286,0.0009272660441046233,0.003272421276659605,0.001210252891638368
Nefh,0.0015142430419213281,0.23903897221054496,0.0029880397812677715,0.007118440410571814,0.7888546145328472,0.013456869674219591,0.0003312077101070281,0.058155561080066726,0.0007752753828931124,0.00026562158907048457,0.04956726219136792,0.0006465335760489424
Neil1,0.0005009851968993804,0.044945303794937004,0.007413573995477644,0.0003753069337884214,0.13586463202802312,0.01982712140129279,0.0004439965806983115,0.011322891804538434,0.002450294380650549,0.000170024846182018,0.009434223800737176,0.001485580567751916
Neil3,0.0004601039310899112,0.5029660996601435,0.0023920867582010704,0.0016341723970289123,1.710344221938809,0.010471048134519101,8.976797459240012e-5,0.10062930277207491,0.0004886607717666019,7.682032573952541e-5,0.08753263812858553,0.0004275831053020551
Nek1,0.0015105948546091177,0.07302157080083206,0.005571089850747355,0.0034804765710154985,0.22803983080237533,0.015725038794213577,0.000953547698556684,0.016297014649678865,0.0016444894402413267,0.0004298085862627975,0.01458106703318033,0.001148906582180002
Nek2,0.0012282815659866541,0.25949580849120685,0.004458051649232011,0.004758714832270405,1.1829772198887512,0.022838771240953064,0.00024171536809410572,0.051961007818383254,0.0008989003578610362,0.00020396013024197242,0.04449335328057341,0.0007791848068636365
Nek3,0.0017928486253501175,0.11768876742721349,0.00448037338869013,0.005371270919173126,0.36226459866402855,0.014237095234166202,0.000654572658857356,0.028326922846334104,0.0012608389709573902,0.0003930837341070075,0.024650717282475212,0.0010086301602098982
Nek4,0.0004985169505302034,0.05260357409576323,0.007092024200493519,0.00043231153284055575,0.13837840398263968,0.01793959626496132,0.000417966927412889,0.014150445829694906,0.0022765704407429156,0.0001535282649445106,0.011878499189042952,0.0015305303294890708
Nek6,0.001481534699785161,0.20654217722217133,0.003583527535345889,0.007440627739702606,0.6429633290592703,0.017770902429733258,0.0003198428163271235,0.05049392235935217,0.000816592934316923,0.0002528358680999119,0.04338095128811849,0.000689947668808391
Nek7,0.00073819575405166,0.01465898103522631,0.0046752277056906376,0.0005160401490027289,0.07044143734452132,0.015646735128338946,0.0006328302669470591,0.002593282045356364,0.002009801677850304,0.00035479080802624055,0.0020488464364787845,0.0005868772048158838
Nek8,0.0011581596108613977,0.08034293942604451,0.005416221388161486,0.003375039351035745,0.23655783051291765,0.014008444197347114,0.0006763255870815983,0.021700711165850185,0.0016179794146838988,0.00025753110991915697,0.018735546206137627,0.0012451940676058144
Nek9,0.004627445117327145,0.08939164332724296,0.0037237396562692805,0.02424561121068162,0.28264595828368766,0.009944974771259711,0.002010614516110261,0.018332056194785437,0.0009565281392888669,0.0008876587052054001,0.016692471524342504,0.0007200386652936985
Nelfa,0.00428176979497988,0.05355331840036143,0.0058629269740534,0.009099516847432366,0.17582020505861012,0.01506889683950608,0.0031908104044385743,0.009198467052255474,0.00218838025132182,0.0018471165447142227,0.00837628386445751,0.0009589443466955172
Nelfb,0.009199232958480463,0.05830334836392609,0.0038428554525281725,0.0902648855111424,0.21155716012002185,0.010694837733773103,0.004355966907934616,0.010361677568230188,0.0013592261978091762,0.002123365307314506,0.009597804692994781,0.0007087595570446773
Nelfcd,0.0095426957490518,0.1193764511912469,0.0026296699516986616,0.03792565713323361,0.4488929136998972,0.008487433257947027,0.003219714921693385,0.022745903644759126,0.0006182683929318253,0.0018853554398452238,0.021541967417080372,0.0004795087084160999
Nelfe,0.003727718397603013,0.049018250839363675,0.004407530942753025,0.024431379618590942,0.1699226613263872,0.011007070341452705,0.002431887837483649,0.008600480307399164,0.0014586368242985506,0.001160180017409553,0.007742847740481812,0.0007482679417525921
Nemf,0.0023149787945123852,0.022384090857329977,0.007016355487926419,0.0015630372908522008,0.23193119654062555,0.04570287239298337,0.0020505430777372794,0.003147309214908422,0.0029969663575351267,0.0011265996800014235,0.002640538928418699,0.0008360495258442112
Nemp1,0.006613844890600503,0.07803536790970905,0.0033252711698262064,0.03388884570577225,0.3710395702305291,0.011149339643626032,0.002232949198104715,0.012690499366836545,0.0010254684266716328,0.0013634616684021102,0.011493502004779508,0.0006523243463810314
Nemp2,0.004854265320288687,0.0545187188831568,0.004243988611149096,0.014151213776481583,0.2514244032792,0.015195201564578108,0.0026861002344969118,0.007502294407279694,0.0015782819029615492,0.0016947591238261218,0.006719518431770544,0.000732644760814215
Nepro,0.013663659755202928,0.06354328831960836,0.002458516290944643,0.07684334156946705,0.32935139652557627,0.006842919747011139,0.00469790999181777,0.006624894004421887,0.0008621562767354622,0.003426387205595008,0.006166253572143606,0.00044961295588616824
