Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Pde6d,2,0.002356227145856803,6966.384300984769,13940.184142697915,17.440883105201834,13938.768601969537,0.559645425,1.0,1.005613606951222
Pde6g,2,2.816704096423207e-6,66.51552655532598,137.48669287965194,6.01093990960305,139.03105311065195,0.961673375,1.0,1.0022957704610929
Pde7a,2,0.0025458203971823194,7230.1107031876145,14465.214608833758,17.526276555159512,14466.221406375229,0.49593225,1.0,1.0050156771142682
Pde8a,2,0.0006242100428179145,1556.5102744806782,3122.5586611967556,33.31763263481751,3119.0205489613563,0.787542675,1.0,1.0068719702040512
Pde8b,2,7.702769482915421e-5,636.5725354954162,1278.7433602191657,21.488239271112466,1279.1450709908324,0.876020125,1.0,1.001681088385262
Pde9a,2,0.0002767668356608173,1211.208390902878,2428.031786236054,29.938022773395165,2428.416781805756,0.820484825,1.0,1.0027976078580791
Pdgfa,2,0.0015835268467462903,3500.0960757735384,7005.239765002173,39.4555729182569,7006.192151547077,0.6731106,1.0,1.0029050316685948
Pdgfb,2,0.0003663541852384854,1066.9138668703733,2138.519771169851,28.05337454136968,2139.8277337407467,0.8372035,1.0,1.0028558638178195
Pdgfc,2,0.0015524881384428465,2201.4784677517346,4408.161377122581,37.325942072678174,4408.956935503469,0.7515421,1.0,1.0057743758363569
Pdgfd,2,0.0004801105286135407,1794.6989614460158,3595.3609808887986,34.83707556509481,3595.3979228920316,0.783396725,1.0,1.0054939460191539
Pdgfra,2,2.364772368074653e-5,164.50049837408275,332.0971837756783,10.082080363817026,335.0009967481655,0.941771675,1.0,1.0017589602653112
Pdgfrb,2,0.00028731720860630556,423.0256771960565,852.7997097677911,16.77296627999781,852.051354392113,0.9041143,1.0,1.0019140485043083
Pdgfrl,2,0.00085452209962532,2506.153226938548,5017.6020435710425,38.615203082792796,5018.306453877096,0.7327272,1.0,1.00236369797286
Pdha1,1,0.004147096280699939,8634.26433188376,17273.24301254399,12.201539610359177,17274.52866376752,0.44610425,1.0,1.006862243367865
Pdha2,2,1.7030433889637355e-6,53.49480275900389,115.16098544505513,5.324907305937459,112.98960551800778,0.965093225,1.0,1.0031224313771392
Pdhb,2,0.009024655373617164,10060.734175489324,20126.396867844942,9.687250212582613,20127.46835097865,0.399656525,1.0,1.003297485527026
Pdhx,2,0.000522612039853275,5140.409298205885,10283.976033978759,26.373666016600556,10286.81859641177,0.6581366,1.0,1.0071431425758905
Pdia3,2,0.005232689600820158,10975.761730723214,21956.356141806304,8.314920321691455,21957.523461446428,0.34636965,1.0,1.0041675563802348
Pdia4,2,0.002044513093003164,6515.546493635513,13038.218998042177,19.586948037408774,13037.092987271026,0.520600475,1.0,1.0183804568836823
Pdia5,2,0.001769861477844876,4580.244006080927,9166.09638297117,32.34536822136622,9166.488012161853,0.603970175,1.0,1.0050964036743304
Pdia6,2,0.011450192532274715,13142.426655031426,26290.850561404983,5.806327330960774,26290.853310062852,0.294339675,1.0,1.0074264620042408
Pdik1l,2,0.00016347174349958232,2562.447054485906,5128.362680821722,37.98594368297269,5130.894108971812,0.7737573,1.0,1.0026964504803488
Pdk1,2,0.003883621612962707,8966.201769532168,17938.453089204195,12.991111059162767,17938.403539064337,0.459376725,1.0,1.0021200780624344
Pdk2,2,3.684064604866034e-5,837.9324390052278,1679.2343189082237,25.105774052809995,1681.8648780104556,0.863760325,1.0,1.0051923224118549
Pdk3,1,0.0011943939864484695,6670.363148070317,13346.585828513687,18.184060434860392,13346.726296140634,0.551127375,1.0,1.0090998587556146
Pdk4,2,0.00013727309198046785,765.2499584006569,1534.9332124063578,23.69827106975346,1536.4999168013137,0.8664105,1.0,1.005125391225652
Pdlim1,2,0.003986804781641388,10258.963991628501,20522.761442197236,9.482399962883461,20523.927983257003,0.370031125,1.0,1.0026962657351517
Pdlim2,2,0.0009553552352867767,2927.1219929707295,5859.1771677578,38.73485242715085,5860.243985941459,0.7011487,1.0,1.0048789647821095
Pdlim3,2,0.0024105889532573944,3691.8776541408156,7388.644798665416,39.191038744729255,7389.755308281631,0.659440525,1.0,1.001313594262615
Pdlim4,2,0.0014398720227315716,3248.422371859443,6504.481851755941,38.66932305531255,6502.844743718886,0.6778733,1.0,1.0045501524407772
Pdlim5,2,0.0003618428859319037,4095.8161863693717,8197.48833005727,35.55324536027082,8197.632372738743,0.63985235,1.0,1.0155255176118634
Pdpk1,2,0.001646359640008761,5227.679562416168,10459.989125200778,27.108175598075924,10461.359124832336,0.590547775,1.0,1.0040254084314029
Pdpn,2,0.002699183098096331,7689.497059038946,15383.78463053897,17.411919391632953,15384.994118077891,0.470456125,1.0,1.0037181836792208
Pdrg1,2,0.0014713592898252,5213.3611178713,10431.845211438838,27.417005130491436,10432.7222357426,0.584726425,1.0,1.0097198162296186
Pdss1,2,0.0019501697645736386,5315.690367386888,10636.3483593314,27.02744997710542,10637.380734773777,0.5856618,1.0,1.0040548048624622
Pdss2,2,0.0030470177076063264,5806.203344676713,11620.027484346327,25.00980720980988,11618.406689353425,0.61397575,1.0,1.0084605794333634
Pdx1,2,2.0029252551099585e-5,153.8393000735385,310.4484469164592,9.697710018952545,313.678600147077,0.944720325,1.0,1.0013412897456169
Pdxk,2,0.0009543775691967261,3527.828286339906,7062.286372333151,37.14278267620552,7061.656572679812,0.66226765,1.0,1.003006634594242
Pdxp,2,0.0023383539173094385,5315.084589169057,10634.583206951329,26.85547370605647,10636.169178338114,0.592547075,1.0,1.0077855934427353
Pdyn,2,5.884023198666264e-6,91.30000787637934,186.10786978631393,7.188106047214539,188.60001575275868,0.955915625,1.0,1.0028555907197885
Pdzd11,1,0.003605416682767128,7158.414124199894,14322.705307432303,16.108518262542713,14322.828248399788,0.55008795,1.0,1.0029951604555047
Pdzd2,2,0.0022097844707757866,2344.7876050546865,4694.44450995237,37.97514018908722,4695.575210109373,0.744650575,1.0,1.0031781097023076
Pdzd3,2,1.2559354944571369e-5,126.22104753599379,255.78735253498746,8.652421204207478,258.4420950719876,0.948670225,1.0,1.0025060543996167
Pdzd4,1,0.002746960785443111,7434.777787232325,14875.569643304767,18.20456673077683,14875.55557446465,0.522663375,1.0,1.0074170491580536
Pdzd7,2,6.742735579880367e-5,255.36054688847943,515.303798373453,12.99979025520746,516.7210937769589,0.9256922,1.0,1.004071894184797
Pdzd8,2,0.0003782266114861672,4290.293638394417,8586.247135306594,34.291939516854,8586.587276788834,0.6511726,1.0,1.0070288100373097
Pdzk1,2,0.002382453399577001,2265.7099322742365,4541.402839477202,37.58313307224011,4537.419864548473,0.74216675,1.0,1.0056612399450504
Pdzk1ip1,2,9.725629332519541e-5,524.3071760352178,1054.6685967648018,19.213605489002543,1054.6143520704356,0.8893372,1.0,1.0027810317153862
Pdzrn3,2,0.0039870537015003,4376.199551260937,8758.167611233608,41.806904748034995,8758.399102521875,0.6557302,1.0,1.0009285307331655
Pdzrn4,2,0.0013233559379348665,1569.076996494436,3143.588849389478,32.73962175163069,3144.153992988872,0.800838825,1.0,1.0058035770169222
Pebp1,2,0.012388287693853509,15864.451944478733,31734.722222919907,3.2136205975804755,31734.903888957466,0.2582384637446517,1.0,1.0005606885297031
Pecam1,2,0.004975298566115618,5017.530543458961,10046.033244011647,37.56426827340313,10041.061086917922,0.610825825,1.0,1.005831254899533
Pecr,2,0.0012430106259447302,5255.428045097728,10521.418407332578,27.9446893107684,10516.856090195455,0.576613775,1.0,1.0079194758843069
Pef1,2,0.0008707712142409256,5339.148901189029,10682.708442627169,25.064696485243644,10684.297802378058,0.617747825,1.0,1.0045239026432586
Peg10,2,0.004740806124654517,6621.356768034296,13250.596449192873,29.870432846367212,13248.713536068592,0.539905775,1.0,1.0025308179737702
Peg12,2,0.0009292158089155337,1036.0491776454032,2080.3959036523524,26.57494254074761,2078.0983552908065,0.846713725,1.0,1.0029606935009756
Peg3,2,0.010669321671174535,10004.49413013455,20015.88851061695,13.43663214024104,20014.9882602691,0.428720325,1.0,1.005803901754989
Peli1,2,0.0021559814798022404,7758.978277914665,15523.126884795758,14.458195568798319,15523.95655582933,0.524507775,1.0,1.0104946297334365
Peli2,2,0.00043389320615664387,2675.3866084211663,5355.823216755177,38.33062546090873,5356.773216842333,0.7350032,1.0,1.0048205905036918
Peli3,2,0.00024819347161819617,1196.6295472912288,2398.7709993855683,29.78543342934412,2399.2590945824577,0.821563875,1.0,1.0022933475906732
Pelp1,2,0.005205986087881339,10370.84608573493,20747.64851628809,9.01335690634661,20747.69217146986,0.4230697,1.0,1.004071505364347
Pemt,2,0.0006933848196790293,4451.448925379396,8909.948834592094,32.30232494087232,8908.897850758793,0.6155911,1.0,1.0017906697927916
Pepd,2,0.0029139420530693173,5525.640092491703,11057.826625817086,25.037954455896642,11057.280184983407,0.5929019,1.0,1.0062182817860932
Per1,2,0.0003476996147418563,2502.299529774587,5009.770033852018,38.02054678960631,5010.599059549174,0.743947125,1.0,1.0025977057948285
Per2,2,9.30668067491552e-6,581.1101041038162,1165.2802283802412,20.643396229145694,1168.2202082076324,0.889680075,1.0,1.0030980299645538
Per3,2,0.0002962254220596663,1349.3141877986002,2703.1724147372347,31.47778688698069,2704.6283755972004,0.8146712,1.0,1.0025071603360594
Perp,2,0.0021897510204681426,5953.189434794881,11912.607201047616,30.433092828045886,11912.378869589762,0.559919475,1.0,1.0075792211455135
Pes1,2,0.0029288572808631205,9685.309178698766,19375.907346141084,10.139696868827956,19376.618357397532,0.43221155,1.0,1.0071580650653091
Pex11a,2,0.0002749826985379274,1714.3985641983552,3431.9718287777378,34.760786914113986,3434.7971283967104,0.81723775,1.0,1.0023934701063246
Pex11b,2,0.0007047740162082517,4670.458667406673,9346.233899633502,30.87378425122434,9346.917334813346,0.65762465,1.0,1.004992730477564
Pex12,2,0.00016884303403747134,2696.4122139531564,5396.755810926616,38.10573835675197,5398.824427906313,0.7464705,1.0,1.004835568099051
Pex13,2,0.0035145207337204834,9008.843282245653,18022.88974967115,11.111248634367495,18023.686564491305,0.46718085,1.0,1.013243556599196
Pex14,2,0.0038044550772326413,7790.20916061948,15585.191636699386,13.566086405472934,15586.41832123896,0.511160525,1.0,1.0089689557912165
Pex16,2,0.000925332979282883,3857.8645661527958,7724.765477584634,35.02975950724527,7721.7291323055915,0.657669475,1.0,1.0041782124068135
Pex19,2,0.003345300342851598,7308.855826831869,14624.867126871552,15.243286402016725,14623.711653663739,0.526555975,1.0,1.0082295706053503
Pex1,2,0.00118427116469777,1935.096114949499,3876.0907707975616,35.963372138692385,3876.192229898998,0.7683079,1.0,1.0030445197979798
Pex26,2,8.803232730849164e-5,1200.6341702727696,2404.9607697582205,30.031595032129953,2407.268340545539,0.832825575,1.0,1.0041298505610619
Pex2,2,0.0011502803766152733,2822.6182685447043,5651.518349170138,38.70499522645519,5651.236537089409,0.69917545,1.0,1.0035369012038653
Pex3,2,0.0003552490380650665,2967.758930225611,5940.73657447388,38.25082596924431,5941.517860451222,0.712878325,1.0,1.0036397900146625
Pex5,2,0.0007988538630335947,3702.8773869821807,7412.56139697529,35.854624388849835,7411.754773964361,0.6698783,1.0,1.0070600441758577
Pex6,2,0.00042582130421496913,3360.3751872701514,6730.940025086832,37.082849291358905,6726.750374540303,0.678730825,1.0,1.0045713772921951
Pex7,2,0.0007443589147121478,6060.3755732298,12125.583523879246,21.394022560921012,12126.7511464596,0.54941285,1.0,1.0040683598132665
Pfas,2,0.008136499212127583,9243.715871586826,18493.268823432314,12.64579789048963,18493.431743173653,0.4173714,1.0,1.0037884445657868
Pfdn1,2,0.007457849296006075,12797.835197038306,25601.286662459377,5.891037171502857,25601.670394076613,0.313806575,1.0,1.0023327151104973
Pfdn2,2,0.010131530837442301,13951.707312240469,27909.164763032484,4.777739888470354,27909.414624480938,0.273211125,1.0,1.006809267851402
Pfdn4,2,0.004699783156141351,12164.761956704691,24336.119884612723,6.737514448837453,24335.523913409383,0.3243745,1.0,1.0095310702623854
Pfdn5,2,0.008911820165357484,13681.16885151481,27367.961857051076,5.0997753037098486,27368.33770302962,0.270265875,1.0,1.0019546655720573
Pfkfb1,1,0.0022640724390354896,2702.860780167281,5410.306293932484,38.077483069769656,5411.721560334562,0.7393841,1.0,1.0042197689723567
Pfkfb2,2,0.00010157470810148003,302.34817745389876,608.4889382993279,14.333617602980725,610.6963549077975,0.919543775,1.0,1.0047669510969515
Pfkfb3,2,0.0005840853179328143,1546.6179873911485,3098.4228275637533,33.25558250886155,3099.235974782297,0.79657895,1.0,1.002816156351677
Pfkfb4,2,0.00015882060338581,816.6562431768697,1638.4353978383874,24.526797472466267,1639.3124863537394,0.857848775,1.0,1.005112772968884
Pfkl,2,0.004922767039371506,10319.080115541194,20647.305038130085,9.157251022358645,20644.160231082387,0.3872993,1.0,1.0065196140046855
Pfkm,2,0.0006520187848575987,3477.1925061279253,6959.128970393329,36.84746708198029,6960.385012255851,0.6993413,1.0,1.0031722740924893
Pfkp,2,0.0017018438934095865,3354.944895709236,6715.818863672997,39.470959271442496,6715.889791418472,0.673685525,1.0,1.0047615244339623
Pfn1,2,0.02029583923808644,22104.604774469397,44265.969206918664,1.5465990921949078,44215.209548938794,0.18640514364492144,1.0,1.0085845278607175
Pfn2,2,0.001369601482874021,4616.842522480311,9238.307478330416,33.758393382785705,9239.685044960623,0.632513125,1.0,1.01865885744471
Pfn3,2,2.224124635308975e-6,60.06866575515794,122.69401590651582,5.679000595779911,126.13733151031587,0.963760275,1.0,1.00215804336589
Pfn4,2,4.262057747719084e-5,211.14367095643956,425.62995568858406,11.64515858306881,428.2873419128791,0.933394075,1.0,1.002268373985873
Pga5,2,0.0006648674325035999,499.29070041184406,1005.9723991828894,18.26372267593375,1004.5814008236881,0.896219175,1.0,1.004832097510768
Pgam1,2,0.01387643239040277,18324.27973776251,36661.029673115016,2.0760631082074488,36654.55947552502,0.20497472548055445,1.0,1.000964547518098
Pgam2,2,0.00018703237623865035,2162.0053309705986,4335.870759775677,37.06380482744479,4330.010661941197,0.73929235,1.0,1.003803652735245
Pgam5,2,0.0032627911478703637,8260.99270865222,16527.49903890933,12.557559148221287,16527.98541730444,0.49134305,1.0,1.006673799640848
Pgbd1,2,0.00010232588410814769,1113.3297514858743,2230.049525884171,28.920376045918083,2232.6595029717487,0.8459899,1.0,1.001321454091691
Pgbd5,2,4.686561294106485e-5,920.2505680541295,1844.4468511789662,26.35186065774653,1846.501136108259,0.85194355,1.0,1.0066389410416663
Pgc,2,4.384248800199913e-6,369.8504052963548,749.1965100490431,15.990315034428999,745.7008105927096,0.908027525,1.0,1.0053528264000207
Pgd,2,0.004396400603499095,8776.785691680829,17558.33426935172,11.82686037221199,17559.571383361657,0.418224075,1.0,1.0052013034949645
Pgf,2,0.0002036980059898478,770.8562981557711,1546.8163621721103,23.709537713506865,1547.7125963115423,0.862891275,1.0,1.0022657573532545
Pggt1b,2,0.0008293497359329379,3380.444432052816,6765.837788639791,37.137216024174215,6766.888864105632,0.7003118,1.0,1.0019659238419467
Pgk1,1,0.017378179155034448,16274.752089406426,32558.55845085002,3.2119053118267438,32555.50417881285,0.24079198949719563,1.0,1.0142428772294663
Pgls,2,0.004045393360382029,12486.766664468028,24979.548520837372,6.108039369310276,24979.533328936057,0.33842145,1.0,1.001095817607316
Pglyrp1,2,0.0004969480701898391,1156.4360200099509,2318.843767308298,29.13626232582349,2318.8720400199018,0.825209625,1.0,1.00170377608138
Pgm1,2,0.0003181954160962151,2772.400616163119,5553.507502551986,38.236386757817556,5550.801232326238,0.702771,1.0,1.0036633151010015
Pgm2,2,0.001544615399843769,4042.2845075675355,8090.293225720915,36.69698080309606,8090.569015135071,0.63282635,1.0,1.0025686034559835
Pgm2l1,2,0.0005637873493988411,3185.1739431626816,6376.344698932221,38.113767487315855,6376.347886325363,0.691071525,1.0,1.0065705744932585
Pgm3,2,0.0016947012344678313,3779.683119506031,7564.490153719022,35.5993491829085,7565.366239012062,0.6819821,1.0,1.007932600890392
Pgm5,2,8.897928988167622e-6,109.04697480585236,222.32918673860016,7.955309714599265,224.09394961170472,0.951887525,1.0,1.002640339970701
Pgpep1,2,0.0018637506090934065,5218.381980841731,10441.916100696819,29.188440543912325,10442.763961683462,0.598530925,1.0,1.0060150978678446
Pgrmc1,1,0.0034015902953495854,9486.404004033999,18978.745610303566,10.232068811824696,18978.808008067997,0.451665225,1.0,1.0067139274038592
Pgrmc2,2,0.003463648542472072,6078.354152470205,12164.72849049743,21.290051390757128,12162.70830494041,0.59146215,1.0,1.005927543976638
Pgs1,2,0.0026384806179604774,8010.2005514491675,16024.777350206103,13.116562482764587,16026.401102898335,0.493669075,1.0,1.0072290876244039
Phactr1,2,0.0017246040717789697,2295.7936204807884,4596.619441274887,37.74292835010416,4597.587240961577,0.743489675,1.0,1.0019936798878215
Phactr2,2,0.0002934331778033476,2250.208654423832,4505.543415184441,37.39713824056342,4506.417308847664,0.74271555,1.0,1.0034287874807573
Phactr3,2,6.336550606641691e-5,936.6080006922077,1877.3692794800652,26.55131781618353,1879.2160013844154,0.849379475,1.0,1.003077519697033
Phactr4,2,0.0019161727747739243,4972.750413647658,9949.95327545566,30.505629180499724,9951.500827295316,0.62042685,1.0,1.0035566079539604
Phb2,2,0.013367690368527642,16030.15505069595,32066.157475585922,3.2351018057864724,32066.3101013919,0.2392191245590914,1.0,1.0008872276277743
Phb,2,0.007147011703267683,10523.866628808393,21052.553554844315,9.030725504752068,21053.733257616786,0.357091125,1.0,1.0156644366211784
Phc1,2,0.01052498602191321,12457.211247658388,24920.26446562749,6.209434245706198,24920.422495316776,0.359093625,1.0,1.00063403322646
