Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Rgs5,0.0003835232101587082,0.5512730584176703,0.0019062630044077268,0.0010989936497500753,1.799985784920574,0.008124993896594187,9.20891904844174e-5,0.1166014682827696,0.00039236600585560127,7.803772476430639e-5,0.09860403713399052,0.0003365715506649609
Rgs6,7.49403121220476e-5,0.0465650094245083,0.009332492021253882,4.749450323840593e-5,0.145588591138763,0.027356369872695654,7.209265223173498e-5,0.011478856127767254,0.002475608179531453,1.5432443122344628e-5,0.009834527033602266,0.0019786457087006964
Rgs8,0.004192091224050746,0.19323884458983792,0.0024362246751605957,0.02104197825194134,0.6834043058569518,0.007662456522449383,0.001148119807743708,0.03660945772078301,0.000564004775316786,0.000844296731181276,0.03305773615043439,0.00048229390804481074
Rgs9,0.003910430095401273,0.27045575121811294,0.002139220049042685,0.013751828524792618,1.1042925310064629,0.006472011729007367,0.0012918494288747294,0.06009221648319178,0.0005285016589228282,0.0008275731732147247,0.05259992745952963,0.000454835019087237
Rgs9bp,0.009471260138846489,0.14203637204606906,0.0024055766665722895,0.03891083935873815,0.5153732469662263,0.007065879111051549,0.0028810102655112213,0.028279363799055282,0.0006420716213224186,0.0017375326349969673,0.026267934350384305,0.0005073425742288651
Rhbdd1,0.0019549105380662155,0.10387881765626879,0.004608220264224833,0.0066050426328520895,0.2725639655349629,0.011976627238986116,0.001124118030722774,0.0264029096827409,0.0013148880831770824,0.0004344019396447154,0.02369930956356558,0.001037413546860135
Rhbdd2,0.005515233935856382,0.09034582912249171,0.0030507762184051033,0.01770621698028771,0.24825352088485428,0.007230180045836074,0.002830119965699986,0.020653896879687068,0.000892419262254195,0.0011631454161688752,0.018921926989034374,0.0006547820962676675
Rhbdd3,0.006710592430256081,0.0678497001259351,0.0035408938081221576,0.06767502963420159,0.32406977903513207,0.008991377084582452,0.003585884555442246,0.009891412065714752,0.0010263210673233218,0.0015483095824510892,0.009284372992309144,0.0005774536935978156
Rhbdf1,0.0005615268296550262,0.04034896871133291,0.00709908104125236,0.00020609172672734317,0.15390102488249385,0.026068319888293338,0.0005732062731476056,0.008975009437384213,0.0019105630036817416,0.0001252636440313077,0.00761700968301654,0.0013028170624767767
Rhbdf2,0.0017590952819386428,0.047588285806712344,0.0044317682196255105,0.0009516256562897139,0.12782489606195246,0.010353712072200634,0.0016764377824007742,0.012181489399700632,0.0015050451665970933,0.0005043731599597848,0.010708841407504782,0.0009767458091047396
Rhbdl2,0.00010598428196018779,0.08438302075730196,0.0065910350674548025,0.0003563483701283358,0.227280513118931,0.020338583247536002,6.000360023835663e-5,0.02657425435045888,0.002170553109412227,2.5390353776457472e-5,0.021511677890484384,0.001701386762504967
Rhbdl3,0.002543729464203093,0.1005328617690529,0.004200622467538001,0.0390156565111546,0.28141496169165336,0.01118503904161805,0.0008870385876356408,0.02714092145648645,0.0012407162179755606,0.00035170865579583875,0.023681735851469495,0.0009815508745840119
Rhbg,0.0010142607347906306,0.09015135339537572,0.0047302539703842576,0.004131141127458953,0.32259094481528366,0.017006750160883367,0.0005682401586886655,0.022252423427782896,0.001335674216550993,0.00020809637859594258,0.018907672741511807,0.0010297632997376945
Rhcg,0.0006878894215481193,0.4034433691619411,0.002106587974291101,0.0023512851591629,1.527705500822198,0.007260459294143065,0.00017057067180475353,0.09836714264702129,0.00048165374900266205,0.00013885246608889889,0.08342688080117047,0.0004102788434274491
Rhd,0.00044198757704867986,0.05894907708193264,0.00973056763710079,0.00013626162876483524,0.1896955905915563,0.030282299663767928,0.0004425936739805449,0.014918673777310036,0.00269879886585869,7.651140447650006e-5,0.012677626096817057,0.002058063268338345
Rheb,0.0035071631064879415,0.0026782488480692574,0.006375548422854678,0.0014314003499343033,0.006542870304739792,0.0022578903386431147,0.003250478310647221,0.001617813906291372,0.005980956172874548,0.0007831476120489975,0.0007345421697242848,0.00048239952786430316
Rhebl1,0.0027670595919809435,0.020300515665802543,0.0060333961870177675,0.001464711116447751,0.08609435414669234,0.017158905360543666,0.002590726998274362,0.003687272444874324,0.002730687563145054,0.001089332458912722,0.0029490827722186614,0.0008510279579201762
Rhoa,0.006966254128396556,0.03983431584001572,0.01098724545542795,0.0026759084912281964,0.10844865386564745,0.019912215781987062,0.00681623852770513,0.011650452623212794,0.005842513305285659,0.0019965342863163416,0.008762547147555486,0.002071132703582781
Rhob,0.005127522570502924,0.11815837281031963,0.04515299084746322,0.0008455252429809586,0.25942713585701516,0.08713006994173378,0.00517285013438054,0.05853608253637402,0.025185257742576277,0.0005507691798618082,0.03398672139799822,0.011646936897671607
Rhobtb1,0.00230252745592143,0.1692195067468269,0.0035969731099695264,0.013901641670803872,0.799219945664073,0.01356715364875288,0.000750735050772455,0.037397952632843554,0.0008893163080825506,0.00042721704848973623,0.033190318248602246,0.0007497826005148982
Rhobtb2,0.014690667539784775,0.13848332337262806,0.0018621206706863087,0.057053704846433635,0.4473359562662406,0.005102126135337244,0.004873069211846795,0.02494550404699896,0.0004286519554656104,0.0028668904326044384,0.023540987889833116,0.00032307785280125313
Rhobtb3,0.0014682067904563845,0.021234008441237056,0.005295483217103755,0.0007885989400643966,0.07374816282959487,0.014177680257640253,0.0014380663040591114,0.00403304092679885,0.0019956998468164413,0.0006299992699873042,0.003419542076650903,0.0008278994708231363
Rhoc,0.002249375742123809,0.018002058924811423,0.008253543680429685,0.0006549742576885383,0.04407142821593825,0.014489253998430448,0.002237501614961361,0.006934672717246233,0.004655155472463754,0.000472875372898788,0.00425961418583189,0.001584492028395841
Rhod,0.0032660819759738518,0.04851796283144249,0.006458875854647807,0.0019342245134008674,0.2275365502993198,0.024669029941834033,0.003164887295383846,0.007657952867963896,0.002100997712239713,0.001426635894572674,0.006876218702235131,0.0009531974629213322
Rhof,0.001708015794566481,0.04477891489798596,0.006769471887483557,0.0008312541040658105,0.13089481087359164,0.01650856403733207,0.0017187733068166125,0.012988302771138945,0.002709846522509481,0.0005553600924674321,0.011007421960412756,0.0015315636234435387
Rhog,0.0047328066048654745,0.08751661838623996,0.004135032897889184,0.010339406348097924,0.27338390507325594,0.011095777506112908,0.0030766578394459173,0.01968312294844439,0.0012348474290843454,0.0012254963846468929,0.01773931864450438,0.000827748908519956
Rhoh,0.00032867992809425294,0.8608481532153759,0.0016581398000896246,0.0017261333706901538,7.100187237232508,0.007631172851273822,6.204595447653688e-5,0.13973330951194401,0.00028634531135525394,5.452650668399174e-5,0.12175314380789198,0.0002530014184932856
Rhoj,0.0008193728377821329,0.1561420794349364,0.004038540074279451,0.003572346853213923,1.0051036231886343,0.010454572979683194,0.0002379191263753458,0.03736879950944873,0.0010936543005235838,0.0001328942064410785,0.0318330988079978,0.0009112002268111039
Rhoq,0.0013394168883998944,0.024855198974071034,0.007066471930138985,0.000555091849288533,0.06491537261749561,0.01502350625409287,0.0013703759837307167,0.006529436666838046,0.0028358055620102546,0.0004152976325926367,0.005190219659376468,0.0013575143534250436
Rhot1,0.004268787667354402,0.031638335416162844,0.00464322779615432,0.0028297440300854033,0.1059118175373108,0.010388284474406104,0.003865345117332855,0.005270953126174969,0.002041230978882288,0.0020127633397315704,0.004736214607689742,0.0007227569283220707
Rhot2,0.00532428541075977,0.08650898095691903,0.003465498044435851,0.017993794231757575,0.3309019517673264,0.011866343363253519,0.0027871478542054583,0.01479757682202541,0.0008633773490784153,0.0011777679187546708,0.013920254339991313,0.0005933786318565263
Rhou,0.0012203572074426996,0.06979074205338491,0.005857455697888389,0.0029489339783468184,0.25755868054977576,0.020625966644532735,0.0009577705878880017,0.014125591229405236,0.0016304256566230435,0.00039708021265151897,0.012308827608491783,0.001029006647309219
Rhov,0.000612931944010212,0.08633257448625932,0.005896847469900898,0.003213644080988129,0.3844267297710498,0.02021915374346424,0.00034513742338029314,0.021664798636657927,0.0017764868918916578,0.0001621001838996817,0.018077044200538496,0.001265279371020698
Rhox10,0.0010553865110765905,0.3875602358091949,0.0024511655114882965,0.005417647169383873,3.9660452233986345,0.016132981189128537,0.00023897569931424206,0.07867980908522848,0.0005750435702639094,0.00018711854543816155,0.06733895841682731,0.0004850518321225213
Rhox1,0.00011916567270007982,0.02469331574223815,0.012163160153132666,4.257712117385007e-5,0.06773490097390923,0.03233780498860578,0.00012134223228429556,0.006925884671282071,0.0037034082744766194,1.82069839809134e-5,0.0055508160159005535,0.002631381167971303
Rhox4c,0.0003436604051483676,0.48778386733607937,0.0021660353824405985,0.0010610138435379396,1.8173829955244534,0.014494202128820743,8.1056689013139e-5,0.10982622529982683,0.0004059198804921471,6.895947446519175e-5,0.09385290112441666,0.0003453761962005688
Rhox4d,0.00043112769705119834,0.5300750000103774,0.0019202818209686295,0.0015976177572819066,1.8141224022564435,0.008628441689582385,0.00010781239110866544,0.12175212258116416,0.0004201668094223071,8.962863391539175e-5,0.1013424983563879,0.0003536449218396817
Rhox5,3.352476352460177e-5,0.0667355985379434,1.4752389586571866,3.102387145781694e-5,0.08493865380699828,1.9214445225775036,3.331967747711786e-5,0.04399600158629678,0.9598969425732965,9.91657569003488e-7,0.020582264844993585,0.4637121914288471
Rhox6,8.827513443240322e-5,0.03192371650487502,0.02234616527447938,3.2563196652040355e-5,0.06877129044235936,0.04748956832919952,8.794343459669649e-5,0.011644486740456572,0.008344585361045626,7.186700522975994e-6,0.008519149345275177,0.005864395524490236
Rhox9,0.00015772195182628258,0.023128441645945668,0.016257685733216627,3.911991762568882e-5,0.05799270927894249,0.03961049550358434,0.0001588497094779919,0.007434463317296955,0.0055566807434687514,1.4595972011735103e-5,0.005320041221011153,0.003610788495694464
Rhpn1,0.00014906392580560937,0.07053949918236571,0.007429091504386798,9.221412724452573e-5,0.2632988188036018,0.024380546283693346,0.00013545012620284203,0.018270714737855524,0.0020255115953237645,3.111793755649461e-5,0.015753892835809198,0.0016777802108544782
Rhpn2,0.0011997066892649529,0.05551012072049857,0.005414523354171033,0.0005897754725623814,0.15502765813939118,0.014162315619249109,0.0011589980913484744,0.013574291136450084,0.00160928027791016,0.0002973008342843288,0.011983228662513968,0.0011555064671634658
Ribc1,0.018544355936722535,0.12004441628196405,0.0021572649750190047,0.06519016623965396,0.5173638781844355,0.011005897592941486,0.0063938916128651515,0.014573351984170955,0.0004410664320569145,0.0038491104323920017,0.014063248078531798,0.00026858511498749094
Ribc2,0.0019013991207504448,0.3174897288657806,0.0025292420159506667,0.07073903965087171,1.005149922145919,0.009055087041659806,0.0001800876697914172,0.07449999124350411,0.0005362075031362051,0.00014834228188317103,0.06348434510947654,0.0004536085968400189
Ric3,0.0016638062193890025,0.07487373048370057,0.004448747177721296,0.0047818618193640715,0.24848301436722267,0.012944149148401017,0.0011505080113568007,0.016246843928398987,0.0012566024924944498,0.000472985770111824,0.014388009502327312,0.00085695187786044
Ric8b,0.0016577589504205156,0.04721058183554903,0.004358606724719744,0.0010755238096355328,0.15077182624847746,0.011598353493740395,0.0015807326311667144,0.009571095279770039,0.001295627342586055,0.0005647328034450734,0.008777722265561023,0.0008250116820906539
Rif1,0.0038575431943753597,0.004638792142417872,0.015149441924943816,0.0005918236789751798,0.0020932681164710612,0.002012453178403727,0.0038175437546019847,0.0042793789828140475,0.014848432942887596,0.00038634120973081876,0.0009815306931921985,0.0010596745340596542
Rilp,0.0014411720226944348,0.11872827852145343,0.0047708970652820286,0.01174477367134761,0.3897113446265729,0.015928210279135505,0.0005605762801893122,0.026873254236818096,0.0012094336045911304,0.0002638616779915239,0.023280105453156976,0.0009497110908847115
Rimbp2,0.0006500441521997734,0.051234284429720355,0.006401162104529344,0.0003940184941482252,0.1864509279971927,0.021500819091860395,0.0006128429102038629,0.01107865733561773,0.0018541607223454158,0.00024206054338614036,0.009818178292668664,0.0011730511469457976
Rims1,0.0006252966453250496,0.012628808091354958,0.00676449619872936,0.00019903088918141364,0.04578890144539631,0.01942641541892241,0.0006291734039076905,0.004637314936233137,0.0034055926617997698,0.00013856524347331193,0.0027372808961519174,0.0012247675737059164
Rims2,0.001985270780230093,0.056966270536844804,0.030320303841360204,0.00026585032077551936,0.0887029795682589,0.042431516756026535,0.0020033070844320345,0.02964946512116598,0.01729583350838852,0.00017395107308012777,0.016713709083984604,0.008084494145989496
Rims3,0.0020846420958849144,0.0977890516181391,0.005841214615475418,0.002971658839794081,0.37479099604894833,0.020976158868139503,0.0017048403698271045,0.02067048454550967,0.0014701523085015966,0.0005138632278682076,0.018486021071120757,0.0011019971233706184
Rims4,0.015556407648703943,0.1289951124977792,0.0017033216870194865,0.084585617530633,0.5377106947041247,0.005084262681338412,0.0052566853024677805,0.015701738635811986,0.0003356234074295133,0.0032002449393554277,0.015116625853321753,0.00022529853082437604
Rin1,0.0007565617188071759,0.09399801488172208,0.004584926134333167,0.004090632908249081,0.25886615809360636,0.012133706778928909,0.0004049876985152016,0.026722429597028537,0.001423900017054544,0.00015710217109200518,0.022559249414483513,0.0011252741749222094
Rin2,0.0008253741776678392,0.031702965943182976,0.005138248249588037,0.00046125064211355684,0.1679903737256273,0.02331969213575316,0.0008119814975767822,0.0053426010165054695,0.001470071840436835,0.00033701131052707054,0.004558995985560463,0.0007234851408158655
Rin3,0.00021166594134600046,0.06404968984321913,0.007086337000071279,0.00013427820464199334,0.18190556242181377,0.020416613679284167,0.00018688354017578268,0.016922769724106026,0.0020042300687761333,5.434508195648001e-5,0.014200353646977627,0.0015407734950669118
Ring1,0.02524838110664096,0.09559481760999873,0.0020386877106116875,0.08682351387781358,0.5962527192447703,0.011638151213198262,0.009904483922196242,0.006868314705007079,0.0005296144796020199,0.00624294762214142,0.006489008292143806,0.00018660608038565735
Rint1,0.018227757474712253,0.16451145853020577,0.0017277562772831617,0.08622491789332903,0.6457129628767442,0.0070080493973472885,0.005623199310014522,0.02211582281663376,0.000286682204141724,0.0034856278002687053,0.021106812992465827,0.00020960417470221852
Riok1,0.004110621561900143,0.04449204675395026,0.0038448945164371827,0.011610036185847864,0.18863820889314495,0.013052915478745096,0.0033294205853487842,0.005440936434156258,0.0012090610633415048,0.0017093581111789504,0.0050037138302214445,0.0004978803533110448
Riok2,0.003970304599389951,0.026143104245638614,0.004510072304306096,0.0029830015868666463,0.14614736275653073,0.013617210467081852,0.0032361516001237142,0.0025730826741226696,0.0019967667644348636,0.0019013368288723358,0.002246341919574779,0.0004784230105757876
Riok3,0.0041362221517148206,0.06206291615044862,0.00480120840034901,0.0033136484427553478,0.22515319664182834,0.014122772246775295,0.003771893369573991,0.009299373032759208,0.0013558478738980118,0.0015241717500316123,0.008793193174669499,0.0007620210220650122
Ripk1,0.007559529650569445,0.07785195268470145,0.00343358703608883,0.033047254025515824,0.2862516595423101,0.01077961626166337,0.0040277714357488574,0.011826675780330989,0.0009784245481938168,0.0021325940979959332,0.011018179890801507,0.0005412482085434998
Ripk2,0.01077673359800108,0.11373036346511242,0.004640134182061288,0.24848588121617984,0.3988636003786735,0.013628844704142181,0.0031566649685398325,0.01870233225888115,0.0010972920066343607,0.001343942446524333,0.01752786855858577,0.0007670515342558545
Ripk3,0.0012249226079491127,0.07870904344867725,0.005873257228682426,0.0012237655658246316,0.23124321625642985,0.016442382646220326,0.0010694965371404476,0.023373532212488314,0.0019368964417042387,0.0002733548389631985,0.019482177699710217,0.0014329002799189075
Ripk4,0.002111055413843241,0.03248160699534726,0.0038803916822174028,0.001720909619651312,0.13260778812180574,0.011266574572126124,0.0017745541382094884,0.004784624687975729,0.0014880600960606736,0.001103136281885669,0.004256411375798713,0.0005368830555504778
Ripply1,0.0009439313370810342,0.10777049003507863,0.004053230355251397,0.004716944083730572,0.35387750661642925,0.009806924345766854,0.00036686365349686625,0.030556907833295857,0.0012475044928453203,0.0001672525691946539,0.02561567865044502,0.0010020058791851841
Rit1,0.023460069540669457,0.07592598925891937,0.002190715234174159,0.12514348247015422,0.3951069533333327,0.008250384110115807,0.00829453347364434,0.00814558357734306,0.0006726839757386178,0.005092776102844539,0.007750539529948032,0.00027400141907106616
Rlbp1,0.0006877290864324765,0.14384474006141232,0.004074456183169741,0.003968759758057365,1.0341396879354847,0.021821810323404585,0.00024120662967387535,0.03434288477505746,0.0010723566785842157,0.00011326868441341215,0.02821252688615411,0.0008634166228877678
Rlf,0.01341774861681482,0.039391085022342176,0.01016147999401569,0.009174228636709063,0.12076859240982694,0.013762867249433468,0.011684299322292424,0.00879116334609711,0.006682892367433091,0.00616801149358229,0.007609551277097951,0.0015959524087402607
Rln1,0.002393014634581349,0.09887322286080473,0.004306965342742318,0.011426468543077432,0.28438358792686047,0.011873651805390203,0.0012727050979326293,0.024432130345505787,0.0012725108691197572,0.0005503724356169719,0.021784992397582664,0.0009559274280476626
Rln3,0.0011763107607065308,0.13445255507178333,0.005126021976758547,0.004933665708669149,0.6443383846065683,0.025808902743425576,0.0005750832811404798,0.02961427051984556,0.001254125239138317,0.0002174821165078176,0.02520982044299569,0.0010060235184301365
Rmi1,0.021738507834593784,0.047298500746211586,0.0017972047188621978,0.068102847769582,0.2020823526475274,0.004217132651690896,0.008981524509379318,0.0053541143546847,0.0007577943948233058,0.005786757325959392,0.005063014877782615,0.00024117725515171705
Rmnd1,0.004852383991480188,0.06736594390395849,0.005948853675196283,0.0029319949247021792,0.2096501552089319,0.016034757422350217,0.0046397418579713235,0.014964856191230896,0.0021386505312981094,0.0016760275047975174,0.013733681735297086,0.0012169073258442922
Rmnd5a,0.0027331705575741267,0.05571045852066039,0.00909913839987042,0.0008931717904268807,0.12939028285608412,0.018719394341478277,0.002785959705494574,0.017768444151881467,0.003665243668323037,0.0005628878576501065,0.014539279770380047,0.002226425664848177
Rmnd5b,0.0043215605854586,0.039023055177367365,0.004143854909933552,0.0030936486024464144,0.11508988892380322,0.009517759907877213,0.003914736546132709,0.006218548465373564,0.00158652619453133,0.0019537501042976345,0.005714233218733168,0.0006590014509933486
Rnase12,0.0006700530582754062,0.38208892562560604,0.002708031395520783,0.0025726191759517015,1.4643922537974572,0.008302968314303136,0.0001394393033653203,0.07651393769510603,0.0005865928223649467,0.00011875274962861399,0.06584676157516427,0.0005133397488531246
Rnase1,0.003372530181384342,0.24846609930143157,0.0024045010530397985,0.03968402727861656,0.7905186361271758,0.006493244075799062,0.0007086010326441605,0.05944104982243374,0.0006533284772995076,0.0005095974848879374,0.051921881589647646,0.0005593001963902508
Rnase4,0.0007536745207833548,0.11181987801683997,0.005013573757267579,0.003701670828189045,0.3375501800937309,0.014534909404332505,0.00030667754877589337,0.03054577786513296,0.001451142867938821,0.00013968070771157868,0.025815006703888158,0.0011592188015142903
Rnaseh1,0.012988180767106106,0.03486181669114006,0.0023230666031355267,0.03740079467757566,0.15450160330357177,0.006143925773273361,0.005871549976067314,0.0025921366690438265,0.001095412102987954,0.0041059727739537494,0.0023781899888877943,0.00022526916311507895
Rnaseh2a,0.004544422396827051,0.043472735565436904,0.00840401584771052,0.0018082244888419031,0.11279829825239701,0.017173581046358945,0.004610114073350157,0.011275591596921035,0.0035801497981977227,0.0013381911290979006,0.009616426338950709,0.0017634627746368698
Rnaseh2b,0.003007039002785983,0.06584288846840301,0.010008222794457412,0.0008527811302225828,0.16324525496599812,0.022291869018496294,0.0030197081790595023,0.021180783375708483,0.003931319493301095,0.0005203524496730481,0.016857882089913935,0.0024232500033093984
Rnaseh2c,0.00365819872476187,0.016605163347898445,0.010778556519632283,0.0010209315263250843,0.05746041497725178,0.02267343093259571,0.003529670287873401,0.0060717868166748745,0.006617168351267695,0.0006975842847097295,0.003233822413961405,0.0015736893963875036
Rnd1,0.006515812828981645,0.09228987509289804,0.0022575257368003883,0.022586794325829083,0.2839230377930265,0.006868815417016599,0.002537778387941849,0.018976860709737656,0.0005930044296097673,0.0014500487721552707,0.017707534028585034,0.00044271213284026824
Rnd2,0.000789467372781351,0.034053307789420985,0.007353370993442364,0.0002648861104212489,0.09877959248310343,0.020047049568824634,0.0008319915040285788,0.00707709516638566,0.0019277583237349337,0.00016421428791304457,0.0062666558803097265,0.0013384930734767029
Rnd3,0.0009728723682020701,0.014363018780940005,0.00515841824217371,0.000771395269802282,0.1194668562130483,0.025754819817651153,0.0007620351760835732,0.002149813379366172,0.002545780460793391,0.00045922607925887016,0.0016208693793940778,0.0004827813891185844
Rnf103,0.00225874295302988,0.037118333966665716,0.00578371382508809,0.0013898290440556218,0.1145897058207152,0.013934646414381816,0.002168997123187599,0.007623757567112757,0.002250571986806806,0.0010427742716633075,0.0067158949563346695,0.0009966456762059033
Rnf10,0.002627589010209081,0.03197218564609329,0.008783974124102237,0.0008342018683416006,0.08793121661182536,0.019956292902378037,0.0026821469599099933,0.008452557657074209,0.0035074626628931876,0.000641634121207059,0.0068484208514529715,0.001779724666621821
Rnf111,0.005493765639714375,0.03353488036274769,0.004206931286586229,0.00996642788241638,0.14826212623949506,0.011584276007329029,0.003916059671379336,0.002834534463345864,0.0018514637428026096,0.002595425762057432,0.002542010639229345,0.00041482220800663624
Rnf113a1,0.05559493577808278,0.03777287535633802,0.0009784391045931805,0.32370311707068544,0.19274301443941924,0.0020622911192653397,0.016663341986008866,0.0027419426838202468,0.0005655679464801227,0.012566708342136485,0.002579783181964278,7.660760807592487e-5
Rnf113a2,0.01652350129188303,0.055925257599907,0.003279514951638143,0.03451614146288265,0.3131974992898595,0.011539031175092364,0.009956769934130014,0.0070273874703949656,0.0014553897150582033,0.005853917312119377,0.006596386265466695,0.0004551612313615891
Rnf11,0.004373557906255401,0.05162438992671683,0.003689667145215054,0.005069385827056333,0.1799633371921794,0.010341562602471585,0.0037219435774570263,0.007789160886714877,0.0011465263002021701,0.0017662182121928236,0.007349082108235131,0.0005747031390370163
Rnf121,0.035830035937880804,0.05264464352991535,0.002093012617726369,0.24596341701324864,0.35824631306497745,0.006064889962096193,0.011250025808659928,0.003956351324752173,0.000961487359306905,0.007823425395403372,0.0037300377175866666,0.0002134721225666269
Rnf122,0.001457479897933805,0.01841913732280442,0.005502753423197828,0.0008524192162922534,0.07343951904822014,0.015348634600008505,0.0013691306482134498,0.0038673447899366165,0.0024573844380607855,0.0006555177580822985,0.00311568055036407,0.0008267287283246033
Rnf123,0.00591754855384812,0.23660718983918094,0.002229482131379844,0.022373167530217727,0.9293334738522178,0.007792321560640474,0.001962337288325694,0.05466380172412624,0.0006115883660295885,0.0011503767729386374,0.047853230285208145,0.0005220495044426536
Rnf125,0.0018509500080034068,0.09008814508002623,0.004345377463544731,0.007453436041003213,0.24173553944798257,0.010649035447550149,0.0010249486159930547,0.024111750282577137,0.0013346325691640602,0.0003887659553397831,0.021424164645436488,0.0010388421047268044
Rnf126,0.0038746116287489553,0.021627926844919244,0.005504606421214885,0.0025050737791294485,0.10649849504864317,0.015931971869033053,0.003230178993465288,0.002218692841115619,0.0024890671068381826,0.0015542138932586936,0.0018289040424072853,0.0005556396545597382
Rnf128,0.0011983164235712465,0.05415909931904584,0.030690509372318448,0.00013522235433718416,0.10172486338521204,0.05432541477194298,0.00120261573728762,0.02536665616512986,0.01534532580309312,8.629685890089488e-5,0.015063228501054245,0.008058221590253385
Rnf130,0.0020284217745324172,0.08047132477822833,0.023490727902989127,0.0003868091722758321,0.2803672760102879,0.07570270498532443,0.002057759045878493,0.02474604526334239,0.008385462547876463,0.00024397601330433671,0.017509536825211364,0.004880918321599072
Rnf135,0.0013222820483211578,0.08767611492069137,0.005017447604509905,0.003946212932405191,0.28658413518672865,0.014565235887151739,0.0008814546358632952,0.021890116288608513,0.0014446990768921474,0.0003236355896205227,0.019195538867824977,0.001084034210236654
Rnf138,0.002097414494391382,0.024329668888953267,0.005583165249046283,0.0010007407019952642,0.09047651051516611,0.016454513315495998,0.0020363406677158585,0.0035062020454351773,0.0018234982169686457,0.0007909338832825072,0.0029661502201050083,0.0007315787215578604
Rnf139,0.03875890552268417,0.042380818521345245,0.0014106387995414737,0.1983878359909867,0.19970460708511728,0.0033974952950772486,0.012288330597902956,0.00396515923052221,0.000705891883092934,0.008863483068170537,0.003760929805500653,0.0001585487970833848
Rnf13,0.003978500468962961,0.08870888411889301,0.003486830255806513,0.01430146861561928,0.24368307162358271,0.00878789326621727,0.002154995728815906,0.021699674509840543,0.0010230743908773582,0.0008482479824505149,0.019802605444648753,0.0007738322833991885
Rnf141,0.006469799320271976,0.11803316548987601,0.0025585851534987085,0.02224365509671085,0.5445631851032594,0.007293246566691786,0.002674080646441827,0.02646933973678448,0.0006888738375616236,0.0012774865245076142,0.02416848376542332,0.0005486317518592216
Rnf146,0.007546680740040121,0.04107910237522773,0.00477666068421406,0.007417832982393792,0.18937382051754992,0.0130222868652843,0.0057734285365132025,0.0045865686219513915,0.0022408008640623705,0.0037664816094291204,0.004177758633867732,0.0005679500599257402
Rnf149,0.006478336207167053,0.04741060445171204,0.004265226465655885,0.00711150557219232,0.17641603109442514,0.01138467759614637,0.005523713487337399,0.007087220905816262,0.0016668866563169427,0.0027868776232257693,0.006601312266739897,0.0006652697906185327
Rnf14,0.0035966417783692764,0.03821063756371041,0.003794813068591459,0.002810312069838017,0.15146383237751218,0.010579857195498386,0.0031682547840924578,0.004175908359405677,0.001251482405247448,0.0018205899691776286,0.003931357046239488,0.0004893821972235647
Rnf152,0.0004903136110191264,0.10494231767819559,0.005437761546780417,0.0022621666076768103,0.281750747138824,0.0152370857800248,0.00018562445016114643,0.02834239979429589,0.001532888872413298,9.227968064043318e-5,0.023732844281751445,0.0012161264674401132
Rnf157,0.0003331034549628166,0.049100388251698865,0.005436863415823783,0.00013120647738665715,0.12294840359093664,0.013063933684123903,0.0003224188963395792,0.013576791209443592,0.001611631913011338,6.687916085695367e-5,0.01210206192135666,0.0013255616262868018
Rnf166,0.010297315571584064,0.11995483734507964,0.0024383854573803558,0.0650833648413364,0.5307187584368629,0.00865335146271769,0.0034155836469778383,0.018919502842003028,0.0005168279343577478,0.0017783243412149662,0.017709420019405456,0.00038218431962677235
Rnf167,0.00460549583175877,0.08897155677981045,0.011371169791655339,0.001574021795755245,0.2733205649531553,0.030851929964201014,0.004591504358019312,0.02328451956098682,0.003952527464791823,0.0009724922258032079,0.019081935614145843,0.0023319582890210973
Rnf168,0.008655630294366579,0.04665215067483502,0.004107865009074397,0.019713890342234006,0.18053759977854855,0.009086815009217363,0.0068758181939791736,0.009001446906709228,0.0019742125716131027,0.0034350705915569667,0.008297216736819532,0.0007595706227279354
Rnf170,0.00739551879924213,0.09119081157565809,0.004763262506309663,0.12430026422987998,0.43636956301713936,0.022128216442016273,0.003163057952121329,0.014431231399136138,0.0011222831000718449,0.0013170934926432926,0.013452643042054239,0.0007140630078789417
Rnf180,0.00084302298656116,0.049279001206328804,0.009969936921500305,0.0003747930435438124,0.12534932634026225,0.02285055297940976,0.0008627956763310633,0.014382421429151207,0.0036831928860596237,0.00024397423316697514,0.011974602419084109,0.00224073012216425
Rnf183,0.0007469826608282059,0.3780802504809554,0.00266493271730194,0.0028533913049801937,1.4651508539512217,0.00891126906224332,0.00017118374684771214,0.0754506218222962,0.0006094841736651958,0.00014302014375445392,0.06435189662881863,0.000521354802825178
Rnf185,0.0036946955970993418,0.07840662013318356,0.007250656629601228,0.001701975744914554,0.28646560416634487,0.022545694459088824,0.00358011226496751,0.020286798584682575,0.0024892097325532885,0.0009364314764689751,0.017602469864215348,0.001581337536637553
Rnf187,0.0014958773125103107,0.0013795183106139759,0.006597809377298228,0.00023050130955746647,0.0028266403994651546,0.002412927178675547,0.0014790418528209223,0.0012085672045445992,0.006444796218382669,0.00013363551709296264,0.00022970564692150863,0.0003058073181415001
