Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
USE1,0.004609725812374989,0.04400660710454012,0.009856011663046702,0.001646421463426336,0.2235241688392911,0.03865080910005866,0.004648908443503359,0.011370300606991584,0.0042376322088553235,0.0012268141660760467,0.008890025923523797,0.0018477223723750375
USF1,0.05190597285346606,0.03291976907397789,0.0008460672412620992,0.19358042775030773,0.1533202759443882,0.0021011297920363937,0.01870675870469269,0.002449807628686343,0.0005105261017242515,0.013325867566704714,0.0022741475735521583,5.538506901659005e-5
USF2,0.0004509820244386415,0.05787806575884562,0.008747948172031452,9.329490830432327e-5,0.13339799830247095,0.019836556279159475,0.0004489675623493524,0.016027594032834543,0.002540490730565841,4.996848274618716e-5,0.013686544349193072,0.002044816314576675
USH1C,0.0005420480806198599,0.04025207348815489,0.009443241731858707,0.00014208148815543042,0.1352207406270808,0.030410742025690343,0.000565012435322164,0.007478772935010562,0.0020665470389501115,8.321391192283434e-5,0.006375058232727313,0.0014814093592799061
USH1G,0.0007365055979707595,0.05812662111473974,0.007578281556441397,0.0007737122526879476,0.18347556162683948,0.01713536011383978,0.0005452139631407533,0.013583040838242511,0.0035148317709161134,0.0003377185698157277,0.011317757885333983,0.0016363624033213303
USHBP1,0.0013980215697661333,0.04993962699019078,0.006766527202941918,0.0007235243224426484,0.20211474905538074,0.02423792866866719,0.0013998491277506441,0.01019859384295032,0.002087225563630943,0.0004984923871631102,0.008743396872671352,0.0011436200381851427
USMG5,0.00027152556574117613,0.03613550265480337,0.11232085067207363,7.386370897153078e-5,0.08962920644776648,0.2740052140764354,0.0002712284325175563,0.014822079673165133,0.047252539343773665,6.010038871584152e-6,0.00913187414944594,0.0279540343801748
USO1,0.0007025851430961922,0.007305647791047618,0.006213220222668571,0.0001108190756055893,0.01979155724347412,0.013384165683996772,0.00069341037398714,0.002872921928484474,0.003218281015740648,7.458310258416721e-5,0.0012588671498251847,0.0009078023675132435
USP10,0.005196551455098145,0.02856666063683391,0.050415401492511294,0.00044451470513036184,0.020500922779569452,0.025015055626281407,0.0051711386884766945,0.023346768739121875,0.04413079567564173,0.00029717034439063475,0.006256629376412871,0.007851456547527239
USP11,0.0003039731303337221,0.012231020083754804,0.006551051256306776,7.132019067903623e-5,0.10395883651252522,0.052034469805647396,0.0003010347644352639,0.0012767098491843815,0.0010647930097178362,4.999510612671684e-5,0.0007821058630174785,0.00042467480732856825
USP12-AS2,0.019951894345742755,0.13417585033500667,0.0013930527452225808,0.14157919850296766,0.6573765996528629,0.004702088869926945,0.005516520587377578,0.018280131427592543,0.0003320067611508413,0.0037186586817669104,0.017546747895066335,0.0002305970716492063
USP12,0.002287989101599902,0.1143475335597924,0.15843737127027513,0.00010816725209547208,0.18557914648669718,0.2450527292654658,0.0022917756328472874,0.06997201323908545,0.09986417805964702,7.074553792644914e-5,0.03241749661230025,0.042841438876914065
USP13,0.0013349750371331988,0.009457488571963659,0.008139841758166049,0.00026093148909990473,0.025431057797370853,0.014078251001614717,0.0013245124741791301,0.00604768642068732,0.006255624607876493,0.00017388780306444736,0.002353515006063584,0.0014038005249553728
USP14,0.0017663070581067626,0.006759077941770085,0.006837541752809456,0.00034596073650276034,0.034166565060708816,0.01922395743505411,0.0017285484689507987,0.0034489996556317823,0.004966687568137754,0.00022198201525687315,0.0012747684546916432,0.0008484958786402069
USP15,0.0029004703291001374,0.019349805520492785,0.027761896000315138,0.0002648450402119652,0.019788450325253233,0.020364821059384437,0.0028902737608742053,0.015261584910183095,0.023593815190831285,0.00017918404077928727,0.004470394551593005,0.00473256874034712
USP16,0.004872649584024042,0.08623757997044995,0.0436513287274835,0.0005839580978321506,0.17077367133290416,0.07645015999486562,0.004920017162600248,0.04150646377110817,0.023717620215799644,0.0003934781351235834,0.023923896905926216,0.010931760053517967
USP18,0.001337117765156097,0.0514984398248712,0.0050209382477868734,0.0006697440437223223,0.15722781270510175,0.014317582377801546,0.0013231965069658118,0.010162171344631061,0.0013494865686237065,0.0004190852659244086,0.009228401767644976,0.000899171579306817
USP19,0.003540996764087732,0.07846045263536729,0.0039586514378371915,0.008220026384546006,0.2646438989697106,0.01304605505929554,0.002578018170807766,0.012065675927672418,0.0009337504151742434,0.0010575508479980385,0.01138419540955746,0.0006097543081385575
USP1,0.0018521769023490014,0.024986819847602322,0.04672013299452613,0.00011875069474358723,0.01967671558568838,0.029989969011027875,0.0018473034130335585,0.02047781845441472,0.03987924892612149,7.845935930652498e-5,0.004883631056159813,0.0074407079951539015
USP2-AS1,0.00039084878620788955,0.03762808033456097,0.02643224235787639,5.294739386533833e-5,0.10184333565509533,0.06831945211414502,0.0003934653584052579,0.01498725511866716,0.011283237996150976,2.8521079897129704e-5,0.008654084987335633,0.00577970203344709
USP20,0.001069484438188129,0.033970273849936526,0.00595845897954735,0.00045957474692192473,0.08790018638157283,0.01368422348969408,0.0011130790662730026,0.008521454696452862,0.00204965415648473,0.00031573442920452215,0.007321928549694802,0.0012209942807158885
USP21,0.005273890669354211,0.12463527205747194,0.0029487833498439866,0.020565385533139798,0.4443524314869015,0.011079085405102029,0.002018166561400558,0.026126302402870685,0.0007516015357780857,0.001003839831884532,0.023714396829564076,0.0005897477256174602
USP22,0.004253852910801245,0.01964606561180223,0.017499468285959233,0.0006666682551250283,0.026992683445487862,0.015211131766893078,0.0042107332252122815,0.01300496654268498,0.013800329237253214,0.0004584028413969002,0.0050819699049946135,0.0030985055563101105
USP24,0.0013968617647733318,0.013987502057407215,0.017774321928843765,0.00013562739660060572,0.023026388609360692,0.022769908337605033,0.001391122908150096,0.009541684279264313,0.013399244677825571,9.148590432376006e-5,0.003086179925349314,0.00312033650780995
USP25,0.0029249113549715527,0.020550118561439155,0.03318706998136257,0.0002465734771140517,0.012808245392984276,0.014357819273809398,0.0029152882832179424,0.018042554224269362,0.03041908096597941,0.0001646306884974893,0.004169921566456642,0.004759030333284717
USP26,0.00448126520825021,0.11938002898776182,0.002683050381400901,0.019058635529728214,0.3769556335614139,0.008716877877183206,0.000994590572833591,0.022288724500453695,0.0007785617630723048,0.0007946453896579856,0.020035613888220352,0.0006308533371557148
USP27X-AS1,0.003149765791042454,0.1604079714874341,0.003195475672867923,0.02500384946368757,0.5905780979292693,0.009927754021966658,0.000674371530804856,0.03275561429185761,0.0008020583540201461,0.0005124583604012806,0.029617599723943667,0.000677616140333171
USP27X,0.003416952083948697,0.030789566550081356,0.005280296623285139,0.0029226894740148842,0.1101790806702073,0.010891470670067675,0.0025755518795173562,0.004732230735411477,0.002704813974093754,0.001766353236340603,0.004043519824126056,0.0006618588956857736
USP28,0.0018927134700357747,0.02827342318516724,0.011172147216905456,0.0004923361097216093,0.0715163115457464,0.02284645250466067,0.0019208395733966578,0.010716953000429368,0.005580344917024963,0.00035209484547480915,0.006821928225318937,0.002336421584363154
USP2,0.04639790522081276,0.05644667206557625,0.0014056137382108974,0.32398332793436607,0.4217233419032476,0.006314663820485151,0.010839204601490723,0.0036665321461033067,0.0005839280156595288,0.008043753107435027,0.0034117318871380057,0.00014474146958433893
USP3-AS1,0.0012084697850342889,0.004023197295319043,0.00455323900486052,0.0007762182994529891,0.008947344107890234,0.0028950012000403705,0.001085185866737067,0.002139356714639975,0.003943888774520424,0.0005316082694419215,0.001438113782717368,0.0006165028314358821
USP30,0.001476566041217408,0.037154806283402037,0.0051656850371696325,0.0008484942540686117,0.12163300112495203,0.0140805011264148,0.001445911847831282,0.0075566231082513525,0.0017946644809606008,0.0006369169351378701,0.006594217558294305,0.0008774183444779206
USP31,0.002323352162488055,0.07141993417830308,0.07774526873931613,0.00016623477021551997,0.11323676406578467,0.11237214974113542,0.002326979348992956,0.04208331441577298,0.04865274435772289,0.00011403414984524824,0.01749249162620511,0.01740242877331719
USP33,0.0006510996250025165,0.0027749759286642335,0.0021931999897023442,0.00016510992674947348,0.01765799181185055,0.007844817274987112,0.0006285595738769117,0.0011131307840401576,0.0014515134696108593,9.992145287704792e-5,0.00045292757689954614,0.00024928239675102177
USP34,0.002162604738177682,0.0060115585201211495,0.0321415743646641,0.00011437321581865635,0.0010716440057126316,0.002821591861347058,0.0021595971653357365,0.00590110937509047,0.03186010667633351,7.361532688310475e-5,0.0006117585735765617,0.001706901849869269
USP35,0.0057782565115333225,0.0924429829190542,0.0030336750020757,0.02397470366649215,0.31939548612028884,0.01001485648039884,0.002444464241218502,0.015448170106854071,0.0007565156725296267,0.0013278706453788989,0.014260822161293733,0.0005041341885647778
USP36,0.005491746964596077,0.030893504124386982,0.04412936814718665,0.0006001579616990816,0.02304300807896124,0.021483433126369356,0.005465630113261339,0.025525608909204214,0.039214158969284006,0.0004023957572724052,0.0071692067798281404,0.006946747307701277
USP37,0.0037589524472051664,0.06484989188697247,0.11286514962816008,0.00023351129140819737,0.059208421332758394,0.08764719520244675,0.003752977009765126,0.050789950876373634,0.09207774797018382,0.00015983052493506993,0.013932143588858581,0.020543554640300034
USP38,0.0034948092148847803,0.0065710484838927006,0.0053890515515157885,0.003030963801460614,0.02247058184114866,0.0038988096281590253,0.0026307870863480727,0.0018255556631396194,0.004495633659241691,0.001649091855799591,0.00144454971361232,0.0005310058208422928
USP39,0.0010304250554589954,0.02784082137545746,0.007882218758847849,0.00023870545002668193,0.09294349646898772,0.023994509159953048,0.0010586131543000206,0.0067023657714935896,0.002446607431559146,0.00016451197390334707,0.005155354350853727,0.001410404666831918
USP3,0.004648009391660621,0.017610687775206958,0.025705082027833163,0.0005200333673765063,0.010725537055517988,0.009245241403469395,0.004616074571440581,0.01493158628706918,0.02346481795856369,0.00034786262311432663,0.004044378453085662,0.0036465505470242975
USP40,0.0005063274508198603,0.051066167807419585,0.020991101340555315,6.0010578139755236e-5,0.2937612813383978,0.11803081356990862,0.0005102408524988039,0.01548161144765017,0.006740766158977212,3.234513813436831e-5,0.011107381639420266,0.004470416880093333
USP42,0.0036609641537965845,0.0036908352292234644,0.013142303399983391,0.0022004804036698036,0.0041581644985871705,0.002146333758088095,0.0033647389365194878,0.002615724702293082,0.012675421843619045,0.0015000473775649446,0.0015891608485084185,0.001090629053145646
USP43,0.0023552972133634676,0.013815703981951939,0.012287343809296669,0.0006926350066483239,0.01654158034089271,0.0077784406852273065,0.002353124118873629,0.010004256406569833,0.010545841482434275,0.0004592817993092405,0.004406738510831063,0.0022529583504354456
USP45,0.0015058690561968663,0.008089100634831673,0.004779615559379196,0.0004487301195980682,0.023738946261627078,0.008415482409146906,0.0014671812594236567,0.0035350757357710525,0.0031728873639589646,0.00030147052758951187,0.0017985438267857988,0.0007546060042273785
USP46,0.0017625630940840398,0.04354179427242134,0.047573035496883874,0.00012500582536468713,0.052901039144490694,0.052602914477115806,0.0017703012130227274,0.02653220867140369,0.03069906887946098,8.399473457555706e-5,0.01275014665269983,0.012752702700481237
USP47,0.0035869963287017688,0.022538062395888445,0.039145863417950566,0.0002785196456658581,0.011589249641970327,0.013952756545119764,0.003575437839742548,0.019921444500864093,0.03604007870796268,0.00018602976262802485,0.00450724656621751,0.0055213142682003155
USP48,0.000911955021890481,0.008184476054544376,0.007372672407853305,0.00014066830513742034,0.05626783511346524,0.038316125069478936,0.0008986059717302644,0.0031163303616069905,0.003910650524019179,9.019841955159626e-5,0.001127395675293795,0.0008350183852087727
USP49,0.0008380809667978005,0.02130906735850129,0.016631450751490563,0.00012056318022162872,0.045039623793993754,0.029770237787758384,0.000838665895225323,0.011582968193441918,0.010227072788278826,8.132078471182391e-5,0.004926609377496321,0.003283134835725476
USP4,0.001138776223833027,0.008453514194488155,0.00499047768995185,0.0002609004314705061,0.02065013900638091,0.00852001565927394,0.0011208367771771213,0.0036960120821959985,0.0030350434308357723,0.00018156821471908594,0.0018247425879890865,0.0008403461955956682
USP53,0.0035738088090819255,0.16785415607082715,0.2075712613840546,0.00017695727580504142,0.2419176861259015,0.28361184219093005,0.003579063723076095,0.10291429142276463,0.1315161077764165,0.00011776641668161981,0.04582860217492994,0.05384543044335254
USP54,0.0017389225705353878,0.013252805240597281,0.0125878856061061,0.0002754469743150595,0.016701759330376216,0.010397543777704993,0.0017305161668338584,0.009993895390513822,0.010583404071525287,0.00018453507774020836,0.0033862046766026882,0.002206112774070859
USP6NL,0.006037674522322575,0.12830204130286635,0.14425836496426928,0.0004193007091526122,0.15965345708518133,0.15908333225018098,0.006046067620276583,0.08682050594416421,0.10303179458362696,0.0002882679315808047,0.03326524444626925,0.03327810401127382
USP6,0.011258618547766932,0.13441387156192014,0.0019052856607141742,0.07610730284054455,0.4944755622003569,0.008840547270476545,0.0032318044948923693,0.021170892368590787,0.00036663018851332626,0.002054802996639406,0.020034200454945757,0.00028235355963764173
USP7,0.002245364571299032,0.004737985293341861,0.0065089766741540924,0.0004814237605606877,0.004785684523584685,0.0024894058758533977,0.0022131943502565737,0.003847174128422023,0.0060618918759010034,0.0003136421160107334,0.001300534096813349,0.0008027517759636119
USP8,0.0031342295368694682,0.006182340203673853,0.008989742871143713,0.0005684099965158659,0.004543054624877213,0.0026632369287288094,0.003082228460140196,0.005110983706091983,0.00839781276399709,0.0003674934505575652,0.0015671091875735738,0.0010397872132789673
USP9X,0.0037368014002367267,0.0507265575034103,0.03823670857837938,0.00040199415973681365,0.07207744661145818,0.045627485138471945,0.003753555573405805,0.03056313731691338,0.025534369072828918,0.00028171800348789165,0.014328070208610606,0.00926201183104896
USPL1,0.009133445576478754,0.027916773338491043,0.03144925343012541,0.0019833707791730984,0.024085392887749205,0.012742883386351241,0.009042348874474571,0.022133015391314605,0.028555974079357394,0.0013172310146027013,0.008071402187046023,0.004719484830873248
UST,0.001021036090965617,0.010916266938681462,0.019485697567311236,7.913973845346305e-5,0.005051221588143735,0.006661519032962621,0.0010182182692116085,0.009786805985949727,0.018003859850844135,5.0472943518091104e-5,0.002049277780450392,0.0027291724815434633
UTP11L,0.004252802742607084,0.03494458199848628,0.02077713248293345,0.000723815335895447,0.06758397422259482,0.0304844348984163,0.004253865547688075,0.017535912143853312,0.012980731560061954,0.0005215738247719075,0.009013690090368218,0.004336664587153956
UTP14A,0.0037344219220057763,0.02590751044876148,0.01978422380523886,0.0005435536816933502,0.04699415076812114,0.02570209124105992,0.003718381305320566,0.015726528714027608,0.0142341687525166,0.00037825532823321153,0.006571551770397963,0.0038215441957004208
UTP14C,0.0015835609222422979,0.015359781620731077,0.0030907040028460737,0.0012987783509023976,0.08689030934456118,0.010530793873803762,0.0012067653147850165,0.001829249159617589,0.0014467510284046168,0.0007517178185603323,0.0014745916577638828,0.00029676168751053265
UTP15,0.0033477862039934924,0.009803585204253977,0.003423364599850715,0.0029636943607107614,0.04304732533452231,0.004894377929368959,0.0024169440039997323,0.0016201876104503968,0.002412515965731263,0.0015514299321166742,0.0013378420293843497,0.0003526634307000399
UTP18,0.002735820907340772,0.00902854324539319,0.010729621718795936,0.0005062490963974319,0.010686140121120784,0.006553242323013537,0.0027000767044333485,0.006670392796539271,0.009313027221525999,0.000336859525178616,0.00240543770847948,0.0016484705551884594
UTP20,0.002183167331166037,0.02541069856822082,0.024903693356136188,0.00023040540057991862,0.045353956374363215,0.03548881973740386,0.0021797520873178136,0.01664804240425778,0.018071712284381796,0.0001602699612027116,0.006193216241124985,0.00495701366127396
UTP23,0.004406247449871893,0.009394010534339787,0.009158986716691334,0.002130548205870852,0.019382874926778492,0.006223486083955511,0.0041396453100233975,0.004728117208886945,0.0076869945938471285,0.0013968327003946724,0.0028719822633706997,0.0013262545942336812
UTP3,0.008394162920984863,0.023260085573823107,0.016447378452623906,0.0022208057590570344,0.039542155237459284,0.013444707072346402,0.008176337210768315,0.013586820144849403,0.013219982786808495,0.001483208921015883,0.006476115816719803,0.002668675842832191
UTP6,0.0031537942327971684,0.05047387024930052,0.019792460953195257,0.0006829580681311895,0.27277960903142734,0.09153850372743581,0.003185049964288901,0.014299741010232033,0.0076998058894016605,0.0004914472481420263,0.009072659805554793,0.0032663700394330863
UTRN,0.0013184091764808117,0.04122272632965413,0.07196944981783848,7.648715707722375e-5,0.063667750648402,0.10202309708345121,0.0013191281156126975,0.025848870282558143,0.04734799038777586,5.0134837003961655e-5,0.009530292816747108,0.01526203431962466
UTS2B,1.9454533978174534e-5,0.052497307600062014,0.011357363566785565,3.5641626009004894e-5,0.16687642099065886,0.03642417034238323,1.7694674996364497e-5,0.014616710535496017,0.003254069641346736,3.953686086021549e-6,0.011943671155631474,0.002596798798510337
UTS2,0.009254331136121839,0.1318690155482103,0.002478756259478218,0.042013368528007064,0.4279791991518192,0.007296633406054853,0.0032216995679359727,0.025968186920459553,0.0005648456903162562,0.001697303284831685,0.02403848001045204,0.0004419115033114249
UVRAG,0.003293556362459499,0.0321866085494294,0.033468253128824975,0.0003630146663387277,0.04897834057152337,0.03857283097389588,0.0032827920109295768,0.022919820280414803,0.026228904814560423,0.0002474219062997647,0.007615796748109523,0.006140248974553217
UVSSA,0.0010933839582568244,0.04698137804828016,0.007265430153477611,0.0003020766891949656,0.11522679088498922,0.016720138059792278,0.0011097770126380813,0.014567538161905175,0.002590863786648318,0.0001786213954125708,0.011947304038663065,0.0017773881180550878
UXT-AS1,0.0017266478225426778,0.2174200942444032,0.0041019022447982435,0.006249916792844668,1.0019951478653717,0.018968347522114334,0.00038905835807489906,0.04062442942528591,0.0009102807866956432,0.00031437588916988224,0.03572075476013723,0.0007588181091165681
VAC14-AS1,0.000525480194124047,0.07597899179701097,0.006094689593095129,0.0008751476509224384,0.1949885083939092,0.014603279668860525,0.0004136231786004634,0.020815694078834185,0.0019577611845197312,0.00015634602747478812,0.01778045281140199,0.0014128047727722272
VAC14,0.001713140202034854,0.025789977140002453,0.007969223424416288,0.0005361608412205327,0.05848936506574351,0.014887777287516942,0.0017529110196697467,0.008074126286410124,0.003503538100628325,0.00038909768234457606,0.005927696763025975,0.0016504877537910612
VAMP1,0.018525462986636824,0.11405231215782208,0.0013882279640834896,0.08379998326101365,0.40964781376182197,0.004620973563174341,0.006371643476645149,0.012772235092884589,0.00027533167732770534,0.004060892659662644,0.012387909715193525,0.00016255414103019862
VAMP2,0.004165616551032911,0.0638256225808688,0.012961869106636608,0.0014217831451964174,0.19458277818630326,0.03335181289812737,0.00424532574333482,0.013851209888707524,0.00440566147424751,0.0010367980616976776,0.011095948485570661,0.002193284121682592
VAMP3,0.001433659607070769,0.03191436536290317,0.005292537890538975,0.0005819496980912179,0.09765842088630479,0.014395793507756762,0.001486460398080859,0.004706624005089079,0.0012907127303640265,0.00042861852520571287,0.004258633559163992,0.0007530969258478422
VAMP4,0.0024264975298150466,0.061749371234522434,0.004548870826738139,0.0019943295697128017,0.18006109531186856,0.011947748842849477,0.0022364718899362287,0.015457171070956998,0.001530681830788887,0.0007166586615283011,0.013796960497519693,0.0010000625689155949
VAMP8,0.0006602185397032085,0.020564057408908817,0.008315996747078738,0.0001436609839775912,0.060384246145832036,0.022608317683676195,0.0006802369789793418,0.004013647829242663,0.0021296839146708584,0.00010539738076561416,0.0031688335658218896,0.001261771704341495
VANGL1,0.0029463475170885215,0.011242285638942395,0.0036457539687245015,0.0024952123209248563,0.050639387718629233,0.006320874702682853,0.002203991278022598,0.001798952693160476,0.002373699363586592,0.001405243347811766,0.001494767509182775,0.00039579182904359543
VANGL2,0.0011858648464229521,0.33672964854795157,0.0025730646903046493,0.004471462435615355,1.128052206086664,0.00941106033249007,0.00031897731311608614,0.0707691152987488,0.0006116605632293919,0.00024565650409644527,0.06055984588478955,0.0005136893305150104
VAPA,0.00855591138522731,0.04609468731317966,0.047309254338001636,0.0011403593313972914,0.05911790396437989,0.041960583666587004,0.008529312019943818,0.030552435637165004,0.036413131462877384,0.0008040048015910454,0.012573906440886427,0.009419263229412767
VAPB,0.0029258316606292746,0.051300389490350956,0.02985912200328383,0.00037945810712993155,0.10543631093845024,0.053357442071748605,0.002951843401572924,0.024040268133841726,0.01608713648305222,0.00026498021189116277,0.013331124947975916,0.006927805879910055
VASH1,0.0013458471851681805,0.05154558903266665,0.0052960638386046035,0.0005371531640700391,0.1364122899959766,0.01300626519253828,0.0013321836344323999,0.014816267522220993,0.0018153827453312897,0.00031126449267559163,0.01285956700600379,0.0012687708001246302
VASH2,0.0024979376825541803,0.09814431305217233,0.0047895558957525165,0.02680089933024295,0.31233673018489727,0.012516269916162637,0.0011385418644469366,0.02431990302116237,0.0013823380758559113,0.000399690252321015,0.021629775615208992,0.001057452109212957
VASN,0.005353348307000084,0.09830017411246796,0.004008510354237677,0.02195590927151121,0.6356651933994205,0.017106807388656872,0.0021643184639529743,0.012327089843113917,0.001277122438347531,0.00145339114279238,0.01111919094407654,0.0007555665058888682
VASP,0.003068251709465649,0.04682203199462723,0.03812323079922823,0.0003516779644737741,0.15371967436696876,0.10738461843019659,0.003069581036081895,0.020314225675875857,0.019633735792466436,0.0002535522543036237,0.009524340932447868,0.006846183131663743
VAV1,0.003172157909048827,0.03768324176020152,0.006488059690208406,0.0016763736874940158,0.13041657066824325,0.01710057043913567,0.0031449646436026947,0.006718625636588652,0.002374328139328632,0.0013237676609719811,0.005985514314110189,0.001067470861614655
VAV2,0.0011084967335491572,0.007326955097738167,0.009912482594868106,0.00012384772765279637,0.009986502424564265,0.008772496203224593,0.0011027290051657936,0.006045980109788161,0.008795035450748417,7.943681806964935e-5,0.0015125052810748543,0.0013860742362429897
VAX2,0.004627616515731384,0.09939112246996944,0.0039275400667367726,0.10115577272202353,0.8080599547038055,0.011487940978918872,0.0014950109868992832,0.017681503355719226,0.0010199977578335966,0.0006360794801209844,0.016128411853380223,0.000724199607406437
VCAN,0.00020876963995952413,0.0761961578722961,0.37841776829001555,2.995000696246308e-5,0.09556004646716049,0.47197404089671774,0.00020856284503872953,0.04872636949765106,0.2427250716988776,3.501604047511438e-6,0.024762510585243265,0.12222208508344981
VCL,0.000655400156013911,0.09819922509432503,1.1008684416755818,0.00011464459797536884,0.10422271106166302,1.1534400827498872,0.0006536095203750412,0.062360352700950916,0.7043803102988009,9.3520090998975e-6,0.03276847515890016,0.36266818996404826
VCPIP1,0.0024850574210513792,0.0056281288238080604,0.005777219915492953,0.002442473149668508,0.019547093693638475,0.003561307024142164,0.0016812627960675135,0.0017096746113267822,0.005034669520987505,0.0011307965434903785,0.001307182217456094,0.00048178394459014694
VCPKMT,0.005415514760511174,0.029899842706788606,0.005771098786590106,0.004169822499260449,0.14845716927721858,0.015178081141157774,0.0045266609771597655,0.004609977939555617,0.0030425042082847034,0.002952043751990233,0.00417034923562876,0.0007929277945886437
VCP,0.001306411502201383,0.008236290786582315,0.006110735460081588,0.0002487902214834299,0.024414278607726013,0.012673189416842938,0.001282998469383331,0.0034998697483492754,0.0036529582291587653,0.0001720347784893309,0.00160931120216727,0.0009331023562492546
VDAC2,0.0010733671622495135,0.04508639610321648,0.05564138455135276,6.928007970888962e-5,0.07779523209934057,0.09122504015718022,0.001079688357507051,0.023326109331987244,0.030148460899025138,3.9560490142848516e-5,0.013130479747632913,0.015474164449430889
VDAC3,0.0024096297408682864,0.03564725637718576,0.027381604182038666,0.0002646181927628822,0.07571570661427764,0.050072792810409675,0.002422228046372068,0.01753557536576375,0.015428859687518507,0.00018768909490927315,0.008883356554257855,0.006023315306610091
VDR,0.0009422536025362345,0.025029225249540876,0.006800929339204934,0.0004743093245527413,0.09841933903744925,0.02141254928191802,0.0009468844495245639,0.006000830865795505,0.0026758746657900827,0.0003679518112376769,0.004783726386244927,0.0011505240847688224
VEGFA,0.003721981806907427,0.028204525215958554,0.014646106123268901,0.0012018997286337867,0.053060374294453844,0.017725158982746875,0.003756668444214839,0.015280225740805255,0.01039549098097441,0.0008315738195793739,0.008851399000469343,0.0032665642629862972
VEGFB,0.001625669094870387,0.03667263349507512,0.01081717800435919,0.00039061706908335807,0.10739076044743252,0.02765876194352088,0.0016758826404182738,0.011083281015890449,0.004132468909455962,0.0002677411954944488,0.0084474091766647,0.002344513248849039
VEPH1,0.0002602503034857735,0.013057628869004441,0.006336574949594829,0.00012370467136489644,0.03497512177128429,0.013326283668086298,0.00026215388966659397,0.00437787016121892,0.0030441035228759546,9.203722332476596e-5,0.0031634482649893804,0.0012313931505679707
VEZF1,0.003103854696641502,0.02118430601837725,0.01478941603444019,0.0006676341201203725,0.051377379495995565,0.023492279659836548,0.0030857128875521524,0.012156132833170708,0.010692219571810756,0.0004539094197599713,0.005391091462105811,0.0026951789438246177
VEZT,0.002081002051902065,0.014783756348483215,0.021267754978223013,0.00018574773737479287,0.013038142315955311,0.013525524630322819,0.0020728322029495167,0.011875533907459037,0.018277142868816588,0.0001248778870600719,0.0033136156909649318,0.0035254255220950577
VGF,0.0013869534933479528,0.036496741462134524,0.03071027354396183,0.00014017869847237943,0.08821089129074809,0.06628676163542457,0.0013905459266477156,0.018292522866687165,0.017064227882101428,9.698162206229664e-5,0.008252369774306437,0.006257338181392226
VGLL4,0.003597502949659996,0.05328594866823903,0.06496868466169196,0.0002870641549570294,0.06043236369897778,0.06241394068072563,0.0035993618656215464,0.036311901994444194,0.04749689178138723,0.0002014050567507651,0.01369203291203598,0.014279950587853918
VHL,0.0032155599176242286,0.02429611336284717,0.006421956589088513,0.0013999458650003932,0.07795992374199957,0.014212994374253551,0.0031502113416888053,0.0064564296263551115,0.003184140414051542,0.0010354416723404908,0.004877118184589728,0.0011374903699128826
VILL,0.0035121137019003624,0.3012722541247791,0.0019501265431460903,0.016724914455734874,1.0390810991749864,0.006508965602625549,0.0011221044309441342,0.07438895263991288,0.0005220906045119882,0.0007253993399174658,0.0635667142438543,0.0004429601774612051
VIM-AS1,0.00047892296786893496,0.032304541744474495,0.006171810262326321,0.00028469432954715865,0.13261325342005623,0.0215234343217579,0.0004557273275255614,0.00711923127787184,0.002181021114875399,0.0002031603181821411,0.005778227547002001,0.0010006486999889156
VIMP,0.0026547017385966064,0.03548975925255358,0.028207424250395578,0.00034978867601900804,0.10314296180594491,0.06946619061070106,0.0026634642745204376,0.014342770914883524,0.014001800068850063,0.0002565492152973635,0.007489963848971229,0.005251516531334299
VIM,0.0002944448256668647,0.008573734684964484,0.00629053861247523,5.897956289499612e-5,0.023671791030548194,0.014958691383672285,0.0002934195735903415,0.0033182454765147366,0.0029768962675140002,3.532778426793134e-5,0.0015096420260829904,0.0009704108778920161
VIPAS39,0.0031408445520821216,0.05056218423024848,0.005661654704343876,0.0023093570674520476,0.1839381905958966,0.01717799191996778,0.0029740114388335133,0.007835949537948278,0.0018279736250385176,0.0014390586957291995,0.007128224436642051,0.0008356558388909036
VIPR1,0.002087605557322719,0.045011654738167005,0.005303538653108326,0.001303051489661531,0.14978816945011936,0.01437792956919517,0.002002290497575846,0.008716071117537002,0.0018453402898997674,0.000930575582841619,0.007679272004705135,0.000877314911475489
VIPR2,0.0011246083938185835,0.265506762413362,0.0034305605003912823,0.00493929666243333,1.0173751515192386,0.011827791227701959,0.0002218692333070884,0.056843231317742084,0.0007531341947219874,0.00018637411601883587,0.049624283139398914,0.0006487126495800081
VKORC1L1,0.0018670544875294551,0.016024807511284968,0.03112347298171885,0.00012747264162392841,0.011476060165534773,0.01704386480751829,0.0018617336402413068,0.013352537081463065,0.027177696134260285,8.446212602488366e-5,0.0032907839451032546,0.004945518566753574
VKORC1,0.0005796071074300744,0.03163024346416034,0.013926623391187234,6.679684475392092e-5,0.06982459204771133,0.029475528355403503,0.0005859725226807636,0.012646049719745488,0.0059230233674739605,3.656001125079049e-5,0.008897390293532322,0.003779214329694207
VMA21,0.003197655894736262,0.009596334125097482,0.005266177926671188,0.00149243429293443,0.03322877525787442,0.007981056933842878,0.0029447228262297373,0.002992362382753032,0.0036659638033007314,0.000923166139861026,0.001846317513267708,0.0006802510109414593
