Gene,Rate01,Rate10,Eject,Decay
COL15A1,0.26914803452499525,0.0014539013427844127,4.329801983296977e-6,0.008314658946742656
COL16A1,0.00016499823063442903,2.9471920626520526e-5,3.9389287092849736e-5,0.0023283306128208518
COL18A1-AS1,2.395251492098691,0.00829501068625155,2.6270996510951228e-5,0.007860631435488591
COL1A1,1.4169805790762924e-5,1.1493293455629373e-5,0.000218083854504016,0.0025301504292984793
COL20A1,0.3255765076076852,0.04573239114583729,3.1841622818056353e-6,0.0008575700319428615
COL23A1,5.714038010808563e-6,6.434054932019504e-5,0.0018617923346869914,0.022273638591269854
COL24A1,3.4809818368090757e-6,4.524548305507563e-5,0.002319435673077682,0.012709234535177333
COL27A1,0.0003170789981190979,1.6608524675767489,0.901964222903135,0.0009468648775041496
COL2A1,0.07359802934515385,0.030185753770388,6.364981005790362e-7,0.002033685272370261
COL3A1,0.13100222794418281,4.653924766519108e-5,1.0079427493679088e-5,0.010473106460685189
COL4A1,0.7939140950637779,0.00013648662420668426,3.642852875532626e-5,0.01261777135664998
COL4A3BP,0.00421244652483212,0.01269541510919625,0.013914402264569949,0.0033270829258459545
COL4A4,0.0004060056594345117,0.0052200724019103185,0.0043845426078502,0.0013107426596483398
COL4A6,5.3435766127894726e-5,0.0017658320152928128,0.0016807554166866346,0.0006138175119916305
COL5A1,0.16529038619396733,0.00012508970241268622,1.661999364526828e-5,0.005750081776964071
COL5A2,0.00016669946270319696,0.002303603531306987,0.0026404097878001426,0.0034220720190177977
COL5A3,1.2964428603300322e-6,2.852380520937452e-5,0.0006868439129640301,0.0024174028169469232
COL6A3,0.06897035117711667,0.007118395063382973,1.8365879542284023e-6,0.00039477551703913377
COL8A2,0.1409229793677021,4.544981802753715e-5,2.2499797438654405e-5,0.010130999765651261
COL9A2,0.5116176250968015,5.3450579747880855e-6,3.7519854610012705e-5,0.00083097666249555
COL9A3,5.4317352746141706e-5,0.00010628163474910981,7.933649565174721e-5,0.00010263282914785289
COLGALT2,2.6447097109307072e-6,9.726143477417375e-5,0.001212289093836095,0.00554007181357426
COLQ,0.0007441736501312174,0.0055557180153301125,0.004176784713208029,0.003780020067426122
COMMD10,0.0003799567902962416,1.8026861162694074,4.839972832435366,0.00043236441748074276
COMMD1,0.0016971230415568051,0.035950548539285386,0.03749049388452101,0.001140542742366069
COMMD2,0.0042484119647497876,0.006501925442622941,0.004708242985643802,0.002482726689344871
COMMD3,0.00209496468034166,0.0024679334365125642,0.002934162887823583,0.0018395960309940762
COMMD4,0.0003260919404493835,4.938887568274203,4.707259324620975,0.00020485241027127273
COMMD5,3.2918893284689585e-5,1.2640697047231168e-5,0.001992487017153602,0.004530444777183946
COMMD7,0.0007927189883889369,0.0005813700502916187,0.0005961695857355056,0.0006930453381019476
COMMD8,0.00040891450795326915,0.00011968047485671916,0.000910353808311031,0.00094461515915926
COMMD9,0.0028595596931623632,0.06593435323833956,0.0048864471557761935,0.0007245155695998457
COMTD1,0.0007932074249517581,0.001599799537965084,0.0015737103722848042,0.0008759434767053564
COMT,0.0003590014179560323,0.8881327737611291,0.3908995277106447,0.00010638444144400656
COPB1,0.0024020752466685493,0.0037360866734609584,0.006965965064124204,0.0010020925251082425
COPB2,0.0023416441382615514,0.0037664911424817172,0.004616105738056072,0.0008985463335158645
COPG1,0.0005849665758340432,0.002378259452391333,0.000852922188497104,0.00022351045179264727
COPG2,0.0002961393686654585,0.004126460448175266,0.003013650456261328,0.00048715010506245634
COPRS,0.003123945273099381,0.017588131215820934,0.010323960853864752,0.001336041305455367
COPS2,0.007242518111438059,0.03564828526002222,0.02215633597876113,0.0023417978087302686
COPS3,0.002915108867118684,0.030816958732279055,0.015930232054335067,0.0012538603363086214
COPS4,0.0011520497768185058,0.0008799748141498833,0.0016873344126209025,0.0013052712495581278
COPS5,0.002899921733114145,0.007991284883549324,0.006120047259496194,0.0016812361122985188
COPS6,0.0006622501711556492,0.0020691057771963133,0.0016874709168956759,0.0002365215095360384
COPS7B,0.0005587593918334905,0.00029413781213162544,0.0006223526975234394,0.0015707165375352843
COPS8,6.380320537923674e-6,1.0148609968609368e-6,0.0003247381645753706,0.00042488293947746616
COPZ2,0.09595902480499532,0.005376452465388292,1.3891213230444691e-6,0.0016660908705305392
COQ10A,3.539146433543323e-5,1.8986936797968128e-5,0.0003248308017686182,0.0018612335642547626
COQ10B,0.00847380250056364,0.030931070956391176,0.01312340679993345,0.0029065180461443968
COQ2,0.0004232601611903538,0.0005237890249578007,0.0002409094428678313,0.00047009026773445564
COQ3,0.00031058784670895184,0.0002662571737458308,0.0007050655461125871,0.0013281794897072488
COQ4,0.0004056595850856287,0.00018693004319437549,0.0005120179420577937,0.0004265172037384867
COQ5,0.0007949647099037287,0.0004948847712036257,0.0008213547263988345,0.0011493304762182099
COQ6,5.181143275629908e-6,2.675095587185809e-6,0.0002934424294705011,0.0010995908002018524
COQ7,0.0017981786081906132,0.0021705934470014677,0.0008160107039599875,0.0014697506832331837
COQ9,0.00015696150946233587,3.917033557292099e-5,0.0015480116172667806,0.0018712739386721226
CORIN,0.0002215948648481983,0.0030471793577160925,0.002243081102754184,0.0007319712917070074
CORO1A,2.691942157209415e-5,0.00012345917602809764,8.12843782570065e-5,0.0010930636915539595
CORO1C,0.0014097938199372651,6.210993890059668,6.703598332204779,0.0010901011319909483
CORO2A,0.0007190644358538537,0.025942727504224886,0.014284350845929189,0.0017507861871363132
CORO2B,0.00035627375218530183,0.006588630100636991,0.014034237028126052,0.0011661618331639616
CORO6,2.624601318351757e-5,3.8339966130315425e-5,0.00010421119705853989,0.0008459717437677481
CORO7,1.26099451087511e-5,7.082945649590299e-6,0.0009359620842594638,0.006471701002616928
CORT,0.10686266990735177,0.0001776673876416629,4.6618603664537105e-6,0.0023297543029913038
COX10,0.004096449550258153,0.015142352412767065,0.011028153427667154,0.004676424312374435
COX11,0.0002882389552234864,0.00014528863039465516,0.000545074599295653,0.0006928146825819106
COX14,0.0022439042103675716,0.004197919321204215,0.003031876879455528,0.0008072754626741723
COX15,0.001217543677721354,0.003454624189340679,0.002383344578426956,0.0012064454174668976
COX16,0.001227054246644301,0.0016262821376924533,0.0023110509862762046,0.0004192438986852442
COX17,0.0005595250522916917,0.007516244303438357,0.011919477675924961,0.0004239267916083426
COX18,0.0008185255226101637,0.0017883844851923644,0.00046458872951752516,0.0012268920768098925
COX19,0.006965359331017934,0.00475425274857608,0.008407376146191043,0.007653599045659874
COX6B2,2.3026569765130973,0.0052251791429060055,2.187078557459468e-5,0.004153697433360868
COX7A1,0.14133604550420625,0.0015381021900241505,3.0284771017607755e-6,0.0040486858475061544
COX7B,0.0003020069488522881,0.004505185945791791,0.00944551777099778,0.00010467815124956828
CPA5,2.3260080305914424e-6,3.839376654364092e-5,0.0006096713926251391,0.005354056360471552
CPB2-AS1,1.5034507014587243e-6,1.1120938787956187e-5,0.004165566020252401,0.008625637968541648
CPD,0.00027689318886274283,0.0015960913765611711,0.0009796308160573682,0.0002796262490968347
CPEB2,0.0002551778287863606,0.004581398103557771,0.003546288923179888,0.005348734200238442
CPEB3,0.001450385708069262,0.007160709696568005,0.012268578306938166,0.007810626044248218
CPEB4,0.0017723496442362842,0.021168177937460564,0.009834782172417024,0.003143079522145413
CPED1,5.6597073265965845e-5,0.0004497831269269361,0.0023154383017395296,0.004181058919311325
CPM,0.0003308179480336593,0.01186896786350877,0.0061315703032821,0.0018189097744148253
CPN1,2.421443319713255,0.001449136691421618,3.172696518125246e-5,0.009591793478143257
CPNE3,0.0006066316614678154,0.0012951791996866301,0.002694823530658271,0.00032960397031092203
CPNE5,2.8671336778326937e-6,2.427730720150462e-5,0.00020313816450549381,0.00397268787668509
CPNE8,0.0008732048172217383,0.004238059374299191,0.00515823252213487,0.0011984332991392794
CPNE9,9.844978048785753e-6,3.9522620334620415e-5,8.729212608201026e-5,0.0008716160637593732
CPOX,0.0015632831617238057,4.7172073880441605,7.1375151455616965,0.000809915972818529
CPO,9.492806686052505e-7,1.5543986751323846e-5,0.0031180364574715457,0.0091364113403157
CPPED1,0.0008319648833808032,0.00885777270912094,0.0032079761490808475,0.0014087677168528438
CPQ,0.00012976299941520726,0.001289071135273163,0.0012750702676524192,0.0010902153918912467
CPSF2,0.0029440336134484487,0.01535141065025598,0.00939626096926958,0.0019693377311032893
CPSF3L,0.000347661953748942,0.0007317628916694808,0.0003081658902864094,0.00013260228090563315
CPSF3,0.0014732300083848,0.0029842771936393125,0.0031764802283820426,0.0014725169703261713
CPSF4L,0.1340952410730676,0.0011608509698402953,2.867314085129172e-6,0.0022165635099010194
CPSF4,0.00042383443785316225,0.00025921889145337696,0.0006630753682381512,0.0011287725140878707
CPSF6,0.0006620889885369958,0.001333715367549754,0.001569555400651166,0.00034771867059687274
CPSF7,0.002159205942416929,0.007132247120392777,0.004033821009551184,0.001558495933290702
CPT1A,0.0016331324532942008,0.016022416989256685,0.013930567990491334,0.001353684288596907
CPT1B,0.07000462283952849,0.0009736524061873254,8.99435414652085e-7,0.0003239805949451627
CPT1C,4.668810265824978e-6,2.2559324499924886e-6,0.00034188983572988504,0.0007734699990872127
CPT2,1.1497215115396155e-5,4.599235607420522e-6,0.0010990019087087298,0.0033122565060510565
CPXM1,0.21457237634117032,0.0011808901508207187,4.024320463514145e-6,0.0033796768797261763
CR2,4.025021124002075e-6,6.866817447671774e-5,2.6596791877327536e-5,0.00020325087507352426
CRADD,0.000432293989589625,0.004445242345680171,0.011544823330411508,0.0015751442131120392
CRAMP1L,0.003457610424616622,0.011580469675211973,0.0033295483225884845,0.005899886229114923
CRAT,4.47104274667256e-5,2.1570239742324156e-5,0.0002960852072528279,0.001456428829411392
CRB1,0.0003442479613700947,0.0024828342972066423,0.0028513675211568456,0.005881046935997195
CRB2,0.5596454232338147,0.00036770917069967675,4.097527145313879e-6,0.002305427863374007
CRB3,0.0006178621215295536,0.0004950117490113663,0.0017052455008381585,0.002143579628957473
CRBN,0.0038961606329217567,0.0036636451425066338,0.002629621705970203,0.0027745933366257877
CRCP,0.0038724363805572553,0.01305589590298594,0.00599282389188568,0.00249913717802363
CREB1,0.005341742500407771,0.07490888070086608,0.08461853277560316,0.005064471743463789
CREB3L1,1.5022630484504644,0.0016755646911168999,1.160206537360052e-5,0.0031312072081664897
CREB3L2,0.002721412295907052,3.769736669067225,2.1238650243898616,0.0028002153324132007
CREB3L3,0.2210925082023031,0.0008627740275884029,6.2845613670304086e-6,0.002643585599944743
CREB3L4,3.1473543844949375e-5,9.8944005420812e-6,0.00022533809265297728,0.0011183535029203081
CREB3,0.0038559867601857412,0.07728074995276185,0.019916401314389636,0.001299215538039602
CREB5,0.0006223688607173586,9.20564191127211,15.186765138110063,0.005532175143145595
CREBBP,0.007379037576164702,0.01668881579994855,0.036006727713011354,0.007654471004991659
CREBL2,1.8379548332036218e-5,6.961680266529101e-6,0.00018884170533385984,0.0006490581074735558
CREBRF,0.0011152384113563537,0.006311615777883819,0.003866430428652701,0.0038061546186419974
CREBZF,6.840904158410946e-5,3.5456598181397455e-5,0.002375570750049762,0.003760654453678378
CREG2,2.7698211804814915e-6,2.94926892408136e-5,0.0003442966606544447,0.0037629643151368703
CRELD1,1.6116611058621013e-5,1.4332476309934896e-5,1.769550661155921e-5,6.525195589760272e-5
CRELD2,0.00011726472533128808,1.2258554498206615,0.5866344279327583,5.726589046420164e-5
CREM,0.0020986284648428716,0.021578533853876397,0.020217727598242936,0.002327244997139692
CRHR2,0.2848155251408355,8.096076106165587e-5,2.542902679497609e-5,0.008584152548417639
CRIM1,0.0006150684289417893,5.795322221577147,18.310247966746573,0.0010945653621289196
CRIPAK,1.3836823943252104e-5,8.726484601604568e-6,7.383771174219733e-5,0.0014438938367022614
CRIPT,0.0001636583125145243,2.248042098337828e-5,0.000955095066084323,0.0010960331054189754
CRISPLD2,0.00020353460145302978,0.003087714549215477,0.0019273345746820016,0.0018831267158023266
CRKL,0.0036216573649204007,0.005688203608233573,0.0059842110235381295,0.0066229645253087525
CRK,0.005466523426549765,0.011946513766887002,0.0216578502633234,0.003718930350663717
CRLF3,0.0017926460865416933,0.004745637344320552,0.006295628469659745,0.0016977724646205189
CRLS1,0.0009234264299114668,0.0006967401778983551,0.0015202600534711954,0.001340150886556806
CRNDE,0.0005882226522665305,0.015260148462176729,0.003946006961178084,0.000454620274064012
CRNKL1,0.0021668587670862507,0.0011629297500774275,0.002776915799359872,0.0025593048082154022
CROCCP2,0.0023801712040739114,0.0018922112154639485,0.002122900774434525,0.004456156154809563
CROCC,0.001975014333158623,5.275405037293931,1.4627612953010867,0.001171960365369409
CRTC1,0.001663967406506348,0.00555801347362368,0.003981421189602623,0.002426594747531896
CRTC2,2.0412837785904812e-5,2.041826946993907e-5,0.00029769383814518886,0.0020970507290104215
CRTC3,0.0036512489110626174,0.01673422288172489,0.028149430623626653,0.004272455312946967
CRY1,0.0006279201377193167,0.008675903399940881,0.011707112657326319,0.0014912886981398295
CRY2,0.002818837330994586,0.03215738521461867,0.009624025224377285,0.004691822797812542
CRYBA1,6.326781521756593e-6,1.66850347861855e-5,0.0003248226215589541,0.0042872586464224195
CRYBB2,6.607857437710695e-6,4.953403612581847e-5,0.00022554826510135726,0.002053790757746915
CRYBB3,0.06864678413249121,7.47698974227364e-5,6.495028213223794e-6,0.0014372284733389896
CRYBG3,0.0018639626228618947,0.005839786781433318,0.004178288519005574,0.0029338459282425592
CRYM-AS1,0.0005492213798575186,0.0016788955438791445,0.001581030256531839,0.0044026809150845385
CRYM,6.893588688387626e-5,0.00012920050522783233,0.00011433421218206622,0.0005139549543119869
CRYZL1,4.930771327194143e-5,1.1571284551895164e-5,0.00035722921648414184,0.0008792309411389308
CSDC2,0.6121706593177506,0.0011880086723305497,1.3633560510521055e-5,0.004273584851871464
CSE1L,0.0011965909094437195,3.553221572992602,3.938039782786503,0.0009920807800509457
CSF1R,1.3582498837436419,0.0010615728656498135,2.7134725800154774e-5,0.0093898712232851
CSF1,5.883838421897573e-6,1.3508790799013702e-5,0.00092812308197731,0.009767033387309934
CSF2,0.2005508375441354,0.000651785604301435,3.381069332847239e-5,0.023959208643795953
CSGALNACT1,5.654434412890634e-5,0.001520505334148213,0.002631905922393023,0.0030880544549233497
CSGALNACT2,0.0027230650148768066,0.033826463163667345,0.018876422181261975,0.002916318552616433
CSK,0.0013193761184001167,0.0008136834256303896,0.0015711222125496512,0.002343113666600581
CSNK1A1L,0.05202946757811492,0.0005069693810977214,5.756683353165407e-7,0.0019262246600553205
CSNK1D,0.002997002995521232,0.0032347589430461138,0.006473801690481675,0.0027702978720636016
CSNK1G1,0.006598251756441094,0.014817390764228094,0.008886677326158839,0.007186727795683771
CSNK1G2-AS1,0.2127659554765546,0.0004941732355445351,2.3277356968056237e-6,0.0014944626579343027
CSNK1G2,0.000451983373571244,0.0005758116333505364,0.0006314927730242481,0.00029040292324882666
CSNK1G3,0.00443536536169454,0.01437812779445994,0.01296265377618411,0.003388061688743287
CSNK2A1,0.003665987785800785,0.009711459551091787,0.019038530725982494,0.001849545595639117
CSNK2A2,0.0035364598515931936,0.00860655066302097,0.007820599784953529,0.0032175811807744433
CSNK2A3,0.00012771756275559563,1.0240454056068488e-5,3.997307965068651e-5,0.0017804168108826724
CSPG4,0.0019087803808328242,0.013090037109379407,0.0017952945129344991,0.0025430647924816322
CSPG5,2.9405192246840284e-5,2.846112972769196e-5,0.00010339680683976702,0.0011252068070180517
CSPP1,0.0023132361681744433,0.017721739012505823,0.03387069876728258,0.0030983372678485385
CSRNP1,0.010346459733887623,0.037021684292123144,0.017091704852022268,0.024117406751209578
CSRNP2,0.007406742776112853,0.06663098157705497,0.02724091161543959,0.009762966413933323
CSRP2BP,1.2614400640374976e-5,1.3630920901571418e-5,0.0009375741056766179,0.0050336254560345624
CSRP2,0.0005653979944063466,4.396393520833092,2.8088782290289607,0.000702837713675735
CST7,0.13248939612058463,0.00018038194127150363,1.5612246229242683e-5,0.012393396134154216
CSTA,0.0002011864716199699,0.0014386944900546446,0.0017525654039011343,0.0015142357603202153
CSTF1,0.022936766108135907,6.752561106599662,0.7528866995130018,0.007077313064546157
CSTF2T,0.005688500254491133,0.00886580521835375,0.0033047272133146597,0.005393962728291247
CSTF2,0.0014812002601550282,0.004397105660287592,0.0011084631569131585,0.0013970113453385257
CSTF3-AS1,0.00023274738671010426,0.0035562578501780492,0.002879920489440883,0.0030545510309462265
CSTF3,0.003727424985874229,0.017712073426474764,0.018142469426699198,0.003312735924361415
CS,2.6931664642090564e-5,4.97004911441542e-5,3.959278285357008e-5,1.9842854804983535e-5
CT62,2.6241765236388566,0.0005196259465755819,3.700562488198513e-5,0.035706137663640974
CTAGE15,0.33196364982067494,0.0002864832781409615,7.757495580670887e-6,0.004553745339586779
CTAGE1,0.08959301900096125,0.03781037137806539,1.0836020440320463e-6,0.0034348817273260838
CTAGE9,0.045851467676248356,3.42979377714203e-5,1.202341741991155e-5,0.004163616867586552
CTB-118N6.3,0.0001778157863791551,0.0017789896836835008,0.002736702746555937,0.0025002840789486993
CTB-178M22.2,2.6670823161699767e-5,1.9415570949748644e-5,9.019899383270235e-5,0.002474609339087042
CTBP1-AS2,1.0155783895295326e-5,8.698324220533368e-6,0.0007656523351273712,0.003311615369739201
CTBP1,0.001931348142232175,0.0035282070491695823,0.0022266132320778406,0.0011049782555494778
CTBP2,0.0022706467206049267,0.02686720689235324,0.07560830173359691,0.0024763816955166284
CTBS,0.0013719128136595606,0.001838477733313884,0.0015796882551844574,0.0008200378925227371
CTC-436P18.1,7.072147908622742e-6,1.0300302314810307e-5,0.00019824118691290626,0.001710923828777119
CTC1,0.0001761382079918681,8.97405941179867e-5,0.0005920165708891773,0.0014102812198440741
CTCF,0.0069275354925051,0.021139777179418107,0.03756119161816589,0.005310731601910635
CTD-2194D22.4,6.132284495439347,0.006944616072461471,1.0111761716505048e-5,0.002353345363105043
CTD-2201I18.1,0.9453580686768135,0.023538682771093156,6.555065318876474e-6,0.0020093747063524422
CTDNEP1,0.00887690270290712,0.07033763399946037,0.01632997999619815,0.0017778171458686675
CTDP1,0.002729053569620433,0.008259231480155798,0.004235779457663868,0.0054386421314486354
CTDSP1,0.0013142632905789131,0.0007800888949580786,0.0014658291604467298,0.002374069283109632
CTDSP2,0.005659972287885052,0.01939668083624678,0.003699139004093766,0.002961771140401494
CTDSPL2,0.0025228389183265263,0.015513689738797489,0.021745429569051455,0.0034283950071778233
CTDSPL,0.0015474385421743154,0.049062651382596384,0.08068016247305299,0.0028543732581143943
CTGF,0.0008677401612306931,9.932025566267892,29.97451705370534,0.007440711349179218
CTHRC1,0.0004884377337428923,0.1006024056503757,0.03197256198587101,0.0004975940076161281
CTH,5.888189948717089e-5,1.0506282995682385e-5,8.500354571422175e-5,0.0012837905651956355
CTIF,0.0011407833004282483,0.022848963805954154,0.022467280016684434,0.0024474984815468937
CTNNAL1,0.000596800634510174,0.002523173917663816,0.008043564203247613,0.00043530641713486365
CTNNBIP1,0.000840785218660108,0.001399802242339351,0.0012990971620429413,0.0007759451577109472
CTNNBL1,0.0011079658749168118,0.0007366173264980321,0.001953839422500765,0.0011595152847285112
CTNND1,0.004201066228164192,0.028954913873560837,0.02031719649030889,0.002564084511840476
CTNS,1.1671728467865264e-5,7.527059312779559e-6,0.0006745740492822106,0.0027629644481697462
CTPS1,0.001892851713983734,8.043298725679836,13.870185465443104,0.0018103025207872154
CTPS2,0.000417830444166598,0.0014617299537363919,0.001331426543931353,0.0010894002410926256
CTR9,0.003574416666695087,0.03590073160613037,0.03906981177051529,0.0018213889742211373
CTRL,0.17253941883410706,0.0006558077860589354,1.044431185671217e-5,0.0029916045493739354
CTSC,0.0007506164880944296,0.0013648316749375175,0.0017189927525126617,0.0011499670659472837
CTSO,9.517008205708437e-6,2.3733177376028807e-5,0.00010233592428719318,0.0007693008666327495
CTSS,0.17194596473332016,6.296391265873293e-5,8.839513358928093e-6,0.00248370405671528
CTSW,0.27936355208647295,2.363477219985366,1.4114613407267244e-5,0.0011849732640149277
CTTNBP2NL,0.01136304932826872,17.30443232727841,14.590399132596822,0.009084467515989412
CTTNBP2,0.003846228932059161,0.031353334769931664,0.03019309751833085,0.006672498668506888
CTU1,0.007198150873492746,0.00861829701595023,0.006727233589522373,0.005788074455766111
CTU2,0.0009094528466224613,0.0009164668723369521,0.000998677161266689,0.0011380456371123209
CUBN,6.309082669111867e-5,0.001171206786094041,0.0009294137756802337,0.0005781842046480829
CUEDC1,0.0012276160329029737,0.016640598682891583,0.06252989016181863,0.002245234863632582
CUL1,0.003858634332465909,0.02409243591509809,0.03282457423762188,0.00268670648747837
CUL2,0.00410562845291812,0.014009472291590358,0.007349464622119609,0.0021492437250756435
CUL3,0.0036778628462926363,0.01476045935366322,0.028858700382674546,0.0024666934837461237
CUL4A,0.0006857327829290904,0.0019248262779229923,0.0037082073551437285,0.0005270116031498936
CUL4B,0.001664459641116658,0.005325882825324038,0.0023434472790344963,0.001402495122691521
CUL5,0.0023920846541669333,0.0062169287451632575,0.011255692300184087,0.001751132807772525
CUL7,1.0121986596704896e-5,3.658045510940698e-6,0.00033445928525834565,0.0009008564328456728
CUL9,7.245229216052347e-6,7.09850921414138e-6,6.183015264958474e-5,0.0002061603134257478
CUTC,0.001717997235664212,0.002180769261612386,0.0035705494387485736,0.0029112009396811784
CUX1,0.0025886303747774332,0.010036736625925437,0.048928388494333085,0.002764374005169008
CWC15,0.005795250006604097,0.009244691583595,0.00873559272036022,0.0022405715609941155
CWC22,0.009572128486734282,0.011596115286079418,0.013984005331497055,0.006028301496068556
CWC25,0.010573059678870195,0.015940697682407235,0.011102020043885986,0.007268122247617234
CWC27,0.0020239902102346815,0.010751496939840594,0.009763646515102857,0.001475989484308305
CWF19L1,0.0009529733868624388,0.00370692948293443,0.002584340555599344,0.0016384982056690857
CWF19L2,0.0012543340495786274,0.0032997515306052248,0.004134174058476039,0.0031862757502080148
CX3CR1,0.023133052253600937,5.253124923790603e-5,3.0704582226978547e-6,0.006900576749015946
CXADR,0.0013905855761088479,0.0028931571168394205,0.003622773212293123,0.0022696995305810284
CXCL17,2.0280095914827644e-6,9.13472051838279e-6,0.0015357323577644031,0.011072876942668005
CXCL1,1.4222345585077921e-6,4.1377797731464694e-5,0.007974781445049338,0.030971374731103694
CXCL2,8.435348065341822e-6,7.0108867367206e-5,0.0027481648606681357,0.0383404776212863
CXCL3,1.8313994622067928e-6,6.310881566887377e-5,0.004204157385243721,0.020014806025902335
CXCR2,0.042007343500600244,0.00021218399902646635,1.0384447448369191e-6,0.003489857351156134
CXCR4,0.29841967508934564,0.0006561466604266292,8.328227186323223e-6,0.010208969895682514
CXCR5,1.6289605290672444,0.0001724838795760326,8.991398038447909e-5,0.004232717774478167
CXXC1,0.0005343233461558479,0.00040152109096852645,0.0005839016911663618,0.0007426168701103243
CXXC4,1.215997985948856e-5,3.724991965551051e-5,0.0006105046285581541,0.007000708923261283
CXXC5,0.0017949234143636167,0.0337857960158515,0.04067794333149525,0.004944345374382198
CXorf23,0.0011835570922912608,0.0018166836723168861,0.001640753915640809,0.0024071303952032178
CXorf38,3.064331011319124e-5,1.1879249429197316e-5,0.0003348166547289426,0.0009758992931740623
CXorf40A,1.5759811822930698,4.0708954920545114e-5,0.0001221661948015342,0.004522948742976355
CXorf40B,7.730325217578965e-5,7.415947566790785e-6,0.0003966317576353344,0.0027147946833583113
CXorf56,5.9801304068566325e-6,2.363064838389709e-6,0.00021111134884258084,0.0006090610533751588
CXorf57,0.00017116526113245624,3.308866475242475,0.6022196913227897,0.00043055368265750086
CXorf58,1.968969500648621e-6,3.948648865466961e-5,0.00035575781104078,0.003172890554124685
CYB561A3,1.4596479099582112e-5,9.071443879433592e-6,0.00018733760514913722,0.0006464846752831272
CYB561D1,1.0498230913613961e-5,5.753784715046059e-6,0.0018156361943987174,0.011054255468501346
CYB561D2,0.0020646919801396327,0.0007956237021782438,0.00046855783137737426,0.0022975050152958393
CYB5A,0.00011285686938676507,9.641069541518896e-5,0.0003286348620425469,0.0007261455857851374
CYB5B,0.0036668509191112517,26.25579343259147,89.1949925220777,0.0014552405490677641
CYB5D1,7.58127805448856e-6,5.786745519642248e-6,0.0007680975800666732,0.003762494453191005
CYB5D2,0.002455910487335708,11.84995439959276,3.73118947302047,0.0019230493581324983
CYB5R1,0.00018728275275544688,0.0006949898299998756,6.612570692153377e-5,0.00012079088274279
CYB5R2,0.0004600700214816258,0.0005443643681240438,0.00018471608014841218,0.0007925234334719266
CYB5R4,0.001102821692319931,0.0022308516441570756,0.0015978535292366597,0.001262141117326156
CYB5RL,3.188433352104911e-6,6.1161779859057205e-6,0.00015074215879559984,0.0016066984355855513
CYBB,5.386699488240782e-6,5.823729186789632e-5,0.00013255498964977422,0.0015990104707621162
CYBRD1,0.0005007294173048363,0.010420190355806297,0.003695801468601292,0.0006518907585216456
CYFIP2,0.0004448431939140834,1.847753671662615,0.5807371364085835,0.00030539440964389954
CYGB,0.07471319241149241,0.0010837331394416391,6.026776945181336e-6,0.004299567422840141
CYHR1,0.004179259108852607,0.018095388091228133,0.005510525299115352,0.0024425394742888934
CYLD,0.0014903666613614384,0.0049435585218430365,0.0022048162485999944,0.0025526978286590416
CYP11A1,1.6491254037458328e-6,2.8480990169932387e-5,0.0017676067589199793,0.009335461513136417
CYP19A1,0.0004888229036861621,0.0021529429175204916,0.00475708889834788,0.00533712421657139
CYP1A1,0.3067745079188063,0.00014586596142512987,1.296008645085961e-5,0.003977003448795484
CYP1B1,0.00013472016666135901,0.0005644172951520274,0.0008621861940975238,0.0033728339588144454
CYP20A1,0.0037580556828901435,0.022159421105887898,0.014016253711822893,0.004137483450628295
CYP24A1,0.0007298564662504305,2.792840522001331,19.615643285975352,0.0019044201967301283
CYP26A1,7.507028425246365,0.019102705071481717,3.909541421696284e-6,0.003098578287463899
CYP26B1,6.217202044903475e-6,7.799824438909544e-6,0.0001987672174889832,0.0022572762986525817
CYP27A1,6.369329535967026e-6,2.5066199661444452e-5,0.001095062406770375,0.004040449939820527
CYP27B1,0.000348410203866195,0.0005628454693975841,0.00031593620708150034,0.001501519319505149
CYP2C18,0.028656307211733636,0.0020731368111401405,1.3405751252989889e-6,0.003376451693433003
CYP2C8,0.018672244848854165,2.902757420793979e-5,3.272453364986594e-6,0.003677162172419852
CYP2E1,3.1644647556073456e-6,3.676680767538809e-5,0.0007485714487266976,0.0026587475077273406
CYP2J2,1.0022133433690044e-5,5.956707749050031e-5,0.00012709725224276577,0.0023785485710899968
CYP2R1,3.439602236118822e-6,1.9278701162186906e-6,0.0014794212113627583,0.003617014862336614
CYP2S1,3.092097923595709e-5,2.069228460596559e-5,0.00030963244910674323,0.0026341415329923794
CYP2U1,9.582128935240332e-6,1.0795343671225214e-5,0.00026602809839613414,0.001953777352840497
CYP2W1,0.28092106597275296,0.07775036120514575,2.4747714574788723e-6,0.005243085826020771
CYP39A1,9.331685462507462e-6,3.2390082307225874e-5,0.00031937060313828923,0.005105047329468517
CYP3A43,0.039680926535644964,0.00010839692801237109,5.7394486828647705e-6,0.0036831380384575105
CYP3A5,1.962049645344908e-6,9.511917020098543e-6,0.000921752441091223,0.006573994555999287
CYP46A1,2.3423213264221143e-6,2.072920351978176e-5,0.0009911682749284196,0.0029710571956612177
CYP4F11,6.0474273783588496e-5,0.0002581372883273953,0.0005280794694254355,0.001248105037772263
CYP4F22,4.522044691325147e-6,1.457576551842276e-5,0.00024141322928244806,0.0019738416456235915
CYP4F2,0.2877033163522273,0.03802376196445647,1.8294724713344457e-6,0.0005746604571155645
CYP4F3,2.4698757240676693e-6,3.9049575936149844e-5,0.00011859109338070339,0.0009651733534030853
