MPV17L2,1.0,0.17558268505028135,0.10353405090608866,0.9226099285520329
MPZ,1.0,0.1839877576430407,-0.036196164787587,0.4321838545442644
MPZL1,1.0,0.44962895315671053,0.4149703523465058,0.9787973171900024
MR1,1.0,0.01815806348357859,-0.03166349545795228,0.7736900333863663
MRAP2,1.0,0.02493754425005236,-0.04251264204266246,0.6049948806438048
MRAS,1.0,0.00788684720961289,-0.01021531424940636,0.8486759679479644
MREG,1.0,0.022416289530009095,-0.03474302713562289,0.6700102597394126
MRFAP1,1.0,0.5702428587686997,0.5887780192571855,0.9960207246906511
MRFAP1L1,1.0,0.5679783959828258,0.5851046258445837,0.9666772342248652
MRGBP,1.0,0.4420006785077852,0.4595484686759177,0.9913615275758056
MRI1,1.0,0.016218215894487208,-0.037570963283759785,0.5760450789918489
MRM1,1.0,0.030258578152126372,-0.006165850346308605,0.929172296982883
MRO,1.0,0.3454066267921425,-0.030618233451602105,0.318668583706459
MROH8,1.0,0.0400619351234534,0.010770836548309288,0.9607828894395531
MRPL1,1.0,0.5076894773584484,0.5139849908378152,0.9960707553581627
MRPL14,1.0,0.8210548647227396,0.8490643196419778,0.982747401502562
MRPL15,1.0,0.5850161042972252,0.6020997892703316,0.9939392983761737
MRPL18,1.0,0.3400090692007668,0.38593292464370305,0.9945787311552788
MRPL19,1.0,0.563447508400497,0.6317880109070576,0.9852625553864872
MRPL20,1.0,0.8573916726941628,0.8469413869812515,0.9785269819781951
MRPL22,1.0,0.4266877939396637,0.4391583964558853,0.9938057219183039
MRPL2,1.0,0.5164896707318365,0.6061837442352596,0.9843747908167498
MRPL24,1.0,0.1822012588573828,0.14725338809715757,0.9891475135657694
MRPL28,1.0,0.3913851302324158,0.3893649820915439,0.9882451290196442
MRPL30,1.0,0.1576235940115114,-0.04329725867977878,0.44826812089494034
MRPL32,1.0,0.5136342060698056,0.5257455892868562,0.9913427774077559
MRPL3,1.0,0.5436418454523977,0.611580806103253,0.978529348264357
MRPL33,1.0,0.49070262889016797,0.4725324185100302,0.9847547426349226
MRPL34,1.0,0.5419405268593163,0.5375409791199073,0.9963459774347535
MRPL35,1.0,0.5405025377552574,0.5639281022607835,0.9897604453689282
MRPL36,1.0,0.6142230176809435,0.6143774678629254,0.9965850064065183
MRPL37,1.0,0.25398955874674634,0.2511167413919308,0.9936228021626287
MRPL39,1.0,0.4166953086632322,0.3766604958119349,0.9688682228643009
MRPL40,1.0,0.575565529829858,0.6147228838019126,0.9931863478089902
MRPL41,1.0,0.785577232730313,0.7991102272966358,0.9812716365441237
MRPL4,1.0,0.506628865671221,0.4963310011519437,0.9965781455437889
MRPL44,1.0,0.3878265811136233,0.3925213393810365,0.9786629754008109
MRPL45,1.0,0.4409232628019456,0.42613245750377926,0.9804886134277221
MRPL46,1.0,0.6815107338618239,0.7944423174800314,0.956783880502603
MRPL47,1.0,0.5332244676225797,0.5572318914518415,0.99546220521653
MRPL50,1.0,0.683308237670531,0.718802175938409,0.9867986355371922
MRPL51,1.0,0.6128215394724984,0.6362356272439912,0.9903956196695005
MRPL52,1.0,0.5899776010571672,0.6071141363631462,0.9954672655744965
MRPL53,1.0,0.019056422826467485,-0.03142093949566053,0.631626138570025
MRPL54,1.0,0.5173039148172186,0.5600838966607401,0.9932610404787606
MRPL55,1.0,0.6342075678465171,0.7183150567238423,0.9783937136623092
MRPL9,1.0,0.20183077753525902,0.2017748895684214,0.9911217649117059
MRPS10,1.0,0.4385245268949033,0.444515279084757,0.9958391338061894
MRPS11,1.0,0.5455285525795909,0.5331790272825079,0.9807217209928286
MRPS12,1.0,0.8190438657435541,0.8269126273212215,0.9903336358589552
MRPS14,1.0,0.35581171740087564,0.2761986698007356,0.9671077051999891
MRPS15,1.0,0.47899360826733905,0.49172970307692204,0.9966797378638146
MRPS17,1.0,0.07322999264364224,-0.04972287235034565,0.145142937297442
MRPS18A,1.0,0.4375474832718921,0.42855905307931413,0.9903509336259674
MRPS18C,1.0,0.35695719650958885,0.3739071568759978,0.9964461201832984
MRPS22,1.0,0.6359708901828219,0.6866510389811777,0.9893322212251988
MRPS2,1.0,0.5252338789585146,0.5099306525318977,0.996113104416378
MRPS25,1.0,0.5335192500843688,0.5359636852186861,0.9895959925269687
MRPS26,1.0,0.7447163976966503,0.7478253870899444,0.9942441256929003
MRPS27,1.0,0.5673923814144901,0.5962467068154959,0.9744531638058754
MRPS30,1.0,0.37305429839077037,0.37964965706885784,0.9949619494173917
MRPS31,1.0,0.5631244960061716,0.6088026555639486,0.9879765156044616
MRPS33,1.0,0.6303043948350723,0.647344692487522,0.9918170491824858
MRPS34,1.0,0.8345299861190971,0.8215301681473957,0.9854339038618163
MRPS35,1.0,0.62161291965735,0.6778748333273743,0.9883167331877349
MRPS36,1.0,0.436272391730773,0.44007971339206436,0.9938075231853902
MRPS5,1.0,0.606840405890173,0.6534235691320175,0.9901392951954631
MRPS6,1.0,0.4798553863510984,0.4984849849558635,0.9908519312109821
MRPS9,1.0,0.20999079377854948,0.2092283493188501,0.9845613409485195
MRRF,1.0,0.277930079690713,0.2612171195710234,0.9779537291598556
MRS2,1.0,0.04336300182325825,-0.011541367529972606,0.77537163713311
MRTO4,1.0,0.7830637034463249,0.7765402260428427,0.9787959246643805
MRVI1-AS1,1.0,0.0199616565361568,-0.03329567202835406,0.8257239063593425
MSANTD1,1.0,0.13964824959651373,-0.0532177097475411,0.3350537841884291
MSANTD3,1.0,0.4083871292946056,0.37230456358329195,0.9876271370164237
MSANTD4,1.0,0.6320553956893367,0.6353992538333615,0.9672164072132574
MSH2,1.0,0.3403768256900086,0.33286208448925014,0.9965239513229247
MSH3,1.0,0.10158609885993662,-0.005145409489471182,0.7474104724241937
MSH4,1.0,0.17696612204835213,-0.06728189659512547,0.33438165380072304
MSH6,1.0,0.8161940711962333,0.7671049012940184,0.9850188533762027
MSL1,1.0,0.24745647969495946,0.23711777112867827,0.9748941357022904
MSL2,1.0,0.15745459313317903,0.07116756646138325,0.9090647501378714
MSL3,1.0,0.15247686353277629,0.09758055697380136,0.9603185624142901
MSLN,1.0,0.06545591875601485,-0.019350687404503596,0.8824567289728154
MSMB,1.0,0.06902772470782086,-0.029576546091907106,0.27866233196005746
MSMO1,1.0,0.3679685775920565,0.35022393870118396,0.9923823744173106
MSMP,1.0,0.10864790298898915,-0.044007759383695694,0.4223035745020502
MSN,1.0,0.34752277134828086,0.32865039992957606,0.9942877319844053
MSRA,1.0,0.041510250997849225,-0.012390731828581024,0.864644933456403
MSRB1,1.0,0.17284501031773455,0.11592413124747888,0.9238199700502612
MSRB2,1.0,0.11839475849431981,0.08765718277952449,0.988060476704618
MST1,1.0,0.10499035260506849,-0.060763434426725875,0.4796688915029012
MST1R,1.0,0.058113655947896296,-0.025883715874335328,0.730493003501842
MST4,1.0,0.26599066785489534,0.22035422127941512,0.9323789888328249
MSTN,1.0,0.05636870221544398,-0.01097063716881096,0.05032052770280234
MSTO1,1.0,0.03341392114452281,-0.01645845865359235,0.8243240674877865
MSX1,1.0,0.1380342199126835,0.09658744585950374,0.9974933851772302
MSX2,1.0,0.2861746910613756,0.10706750922182397,0.8874223152839231
MT1B,1.0,0.05475790706633272,-0.035521531914668364,0.2933362854340617
MT1E,1.0,0.24601499907163196,-0.08213455130224064,0.9242185041072908
MT1F,1.0,0.2663725628129796,0.23155617119856683,0.9860468222506409
MT1G,1.0,0.3297990621275496,-0.04309855129906056,0.1586285012008966
MT1M,1.0,0.14176009655755356,-0.07382482395640748,0.31933168947254353
MT1X,1.0,0.1641942863586835,0.14228081890234034,0.9985228030970379
MTA1,1.0,0.3325364288701237,0.24562648196275305,0.9308990385146382
MTA3,1.0,0.3763942847270259,0.29514335222460375,0.9444529111367832
MTAP,1.0,0.42649797608011525,0.4096213843280525,0.9984498767538577
MTF1,1.0,0.48470824504258975,0.4694165904382472,0.9657046746387488
MTF2,1.0,0.5482252606484701,0.5817667031198195,0.9898626595832531
MTFMT,1.0,0.191687206645552,0.04245680284434034,0.9331245041456703
MTFP1,1.0,0.04510607541376394,-0.027440964455080562,0.7300589610986495
MTFR1,1.0,0.09905521593856091,-0.023819479160972455,0.8524595782038976
MTFR1L,1.0,0.05290666045625528,-0.005652645660005486,0.8235618462108929
MTFR2,1.0,0.44501356483809856,0.4373565448129462,0.9882812605291791
MTG2,1.0,0.5311414964960877,0.46644317270453417,0.9548623093116669
MTHFD1L,1.0,0.31934578539197245,0.31096220099430555,0.9920104931417336
MTHFD2,1.0,0.5813590289258833,0.5667978262012887,0.9974740562011061
MTHFD2L,1.0,0.18045120037013415,0.09669413652552314,0.9362579615882237
MTHFR,1.0,0.12477585087203184,0.016886825993746347,0.8632978904801818
MTHFS,1.0,0.061119052628519265,0.0004810687814621028,0.8830039465182689
MTHFSD,1.0,0.06290452669550436,-0.018078718184216153,0.7778611946953318
MTIF2,1.0,0.4763314681822338,0.46875504485070846,0.9931914046964562
MTIF3,1.0,0.3710068898496773,0.3656786974069691,0.9893694740828778
MTM1,1.0,0.016927429938765122,-0.01597593772449889,0.7670593562392722
MTMR10,1.0,0.43092967054702175,0.006411717589640196,0.49798313451323384
MTMR11,1.0,0.02768271398858639,-0.04687533687375976,0.5883110573826589
MTMR12,1.0,0.2194858190600042,0.20083954699244896,0.984900894512756
MTMR1,1.0,0.18080898360453218,0.06428030067060109,0.8917366415591159
MTMR14,1.0,0.20393790361904146,0.11935979930235877,0.9313383788762155
MTMR3,1.0,0.029300848692307358,-0.02230903506033402,0.7280838854064589
MTMR6,1.0,0.35984782043696406,0.30724321406277444,0.9645858794038861
MTMR7,1.0,0.08249643914336886,-0.039302116331771914,0.4167186629849226
MTMR8,1.0,0.019207165466632835,-0.027876161078985356,0.7298827843967145
MTMR9,1.0,0.35783531638061966,0.24963581943179997,0.9286879946307074
MTNR1A,1.0,0.13857683491034611,-0.02411509973284512,0.07476179465692778
MTO1,1.0,0.09055434495123307,-0.009873193771359874,0.8668356077292093
MTOR,1.0,0.30450824018973627,0.2677795355018086,0.9810887046285632
MTPAP,1.0,0.08265955802119318,-0.0011325893137166796,0.8347235255773149
MTR,1.0,0.3218989875053519,0.3235535001262647,0.9847769968457095
MTRF1,1.0,0.04516530200396391,-0.022213159280480056,0.6808071073251043
MTRF1L,1.0,0.3895941252664171,0.3908965941231367,0.9900096773672747
MTRNR2L10,1.0,0.03478522901417304,-0.029370013023131473,0.46960251488863025
MTRNR2L1,1.0,0.45541158431924744,0.4419880592454502,0.9947375104240449
MTRNR2L2,1.0,0.027808111691650688,-0.04834143195646603,0.5988755693509656
MTRNR2L3,1.0,0.05344639923756156,-0.018089114426338447,0.3089505453641423
MTRNR2L4,1.0,0.1295865168075802,-0.05098503107512574,0.1649541506778843
MTRNR2L6,1.0,0.05684717832431214,-0.04567568666080342,0.3243864351360432
MTRNR2L8,1.0,0.2968967242275162,0.24544879830075494,0.9851469280105221
MTRNR2L9,1.0,0.07123746956149515,-0.043792822131062566,0.3890692787078547
MTRR,1.0,0.20151827309007767,-0.012103707708889312,0.744465774386918
MTSS1L,1.0,0.047799925988594394,-0.033698439580485254,0.6352691555393737
MTURN,1.0,0.02188254675254381,-0.02316420794502174,0.6983071028783999
MTUS1,1.0,0.4779619835938366,0.4521823841022501,0.9962461435775914
MTUS2,1.0,0.09976613254132159,-0.04096538188716743,0.17686603440945645
MTUS2-AS1,1.0,0.3686435279476388,-0.03871689914189763,0.08594470018720923
MTX1,1.0,0.6116834249964732,0.6542480649591552,0.984579365762842
MTX2,1.0,0.42213748388542605,0.4041034865184865,0.9820027869912875
MTX3,1.0,0.3480877826760384,0.27716964471156985,0.9475641711207603
MUC1,1.0,0.030060890047940443,-0.041150809751468974,0.6758327684136892
MUC20,1.0,0.0868860489551793,-0.055468004463118954,0.49177529501987943
MUC3A,1.0,0.01337347795477634,-0.027173251285597767,0.594966107602646
MUC4,1.0,0.040795410130881185,-0.010985662421821776,0.840319269845203
MUL1,1.0,0.07927454178644318,-0.0038938427195338646,0.8199105083350491
MUM1,1.0,0.3994949342104103,0.37863808922731845,0.9892732835110901
MUM1L1,1.0,0.28802123825070625,0.2498738542662053,0.9834296825954961
MURC,1.0,0.06110599452939083,-0.04532650160987444,0.4856336906647758
MUS81,1.0,0.5145575041066444,0.46388481602025117,0.9717161199226636
MUT,1.0,0.3684365163149198,-0.02355307749034264,0.6305318500284512
MUTYH,1.0,0.030399728943164898,0.005291673892050843,0.8711543641794747
MVB12A,1.0,0.3624253094135679,0.34487502475735293,0.9876821219441192
MVB12B,1.0,0.07640471355896392,-0.028620494768617635,0.6195328401983098
MVD,1.0,0.33031110425350074,0.31882889494615996,0.9901842889981183
MVK,1.0,0.3287218348632817,0.22079196307975946,0.944702338727287
MVP,1.0,0.22624765052038037,0.16083926171373072,0.975190262403839
MX1,1.0,0.14808580918722763,-0.04937485821056723,0.5335787120133556
MXD1,1.0,0.00903429336779436,-0.006247821960312439,0.8580358426205641
MXD3,1.0,0.3626068489152948,0.3351039199115146,0.9929543970487335
MXD4,1.0,0.2961503823254457,0.23485431010072794,0.9889635515590387
MXRA8,1.0,0.352292847617222,-0.05729345311775584,0.11741631251662246
MYADM,1.0,0.3925263967791228,0.37573672394122754,0.99628686612027
MYB,1.0,0.019756878070263915,-0.027118209162390102,0.7769477870207804
MYBBP1A,1.0,0.4000904230237307,0.38440016746871575,0.9870048599358511
MYBL2,1.0,0.4836805379147047,0.49337304053496667,0.9936072784163392
MYBPH,1.0,0.07952038951089904,-0.014761712700385598,0.06477392650930312
MYCBP2,1.0,0.4007740870660687,0.3920147640338625,0.9944739068451036
MYCBP2-AS1,1.0,0.08306251374129028,-0.04210213118431504,0.29127327831383243
MYCL,1.0,0.04937447755942847,-0.03551997072889969,0.6191329599976405
MYD88,1.0,0.03711765806350902,-0.015884940453072083,0.8717454847533547
MYH10,1.0,0.39181142849363987,0.36615053890983856,0.9926918525722283
MYH11,1.0,0.11520264692930311,-0.03867414320459421,0.5330213668821259
MYH14,1.0,0.18668490430991497,0.08095129377486185,0.9586929073543552
MYH15,1.0,0.2793774072697348,0.24367220911288265,0.9850689199462719
MYH3,1.0,0.08901070624005687,-0.05139487644724731,0.37112481471849146
MYH7B,1.0,0.16137919287728514,-0.07106004244458936,0.35848578167007655
MYH9,1.0,0.17948910929956224,0.1562635034514004,0.9980836699582183
MYL5,1.0,0.03197190751755459,-0.026658641021917066,0.7602916082663632
MYLIP,1.0,0.05736513698398194,-0.01600388875575983,0.785842833892048
MYLK2,1.0,0.18839029274432442,-0.0699342737595908,0.2668537188810523
MYLK,1.0,0.041696884798647194,-0.02509959520841784,0.5904982440523685
MYLK3,1.0,0.1356440857087998,-0.010493324996340994,0.027865428524137897
MYLK4,1.0,0.11096663444543865,-0.0393337539204339,0.1948417085510632
MYLK-AS1,1.0,0.08874719329106531,-0.018153159184674594,0.733032634052335
MYLPF,1.0,0.14581830564806095,-0.052507374539178926,0.5512771520152935
MYNN,1.0,0.26212117818793673,0.22010891295846483,0.9293012162577836
MYO10,1.0,0.4733060447714326,0.47100354237712166,0.9905210179553212
MYO15A,1.0,0.11396522751360316,-0.04788303479968951,0.30791953744620615
MYO16,1.0,0.184640850957049,-0.05517222031048083,0.2866596971325707
MYO18A,1.0,0.1872039114192278,0.13764324566936836,0.9663533288447826
MYO19,1.0,0.3881974912140437,0.37889275701441805,0.9887454772991172
MYO1A,1.0,0.07756243570927968,-0.026742327972112307,0.2670837953659357
MYO1B,1.0,0.4705875477152926,0.4355917591869727,0.9922026683479976
MYO1C,1.0,0.3890624151469921,0.37882061524398397,0.9960444958465972
MYO1D,1.0,0.0645289603853819,-0.04055388915338129,0.5150734080262527
MYO1E,1.0,0.3058032677688707,0.296178533434684,0.9920806474386532
MYO1F,1.0,0.03966373826150109,-0.0474309991325287,0.608156829512628
MYO1H,1.0,0.05985354557743813,-0.03456005688972562,0.09032956396537846
MYO5A,1.0,0.24154052341189675,0.21135884766187038,0.9805953181621366
MYO5B,1.0,0.028776596498094203,-0.008395386466258868,0.861399687789468
MYO5C,1.0,0.3741219436426231,0.33459754132650327,0.9825336589364486
MYO6,1.0,0.426745306209368,0.3952460559209715,0.992584334428864
MYO9A,1.0,0.41722693423631263,0.39757685619286565,0.983055156142406
MYO9B,1.0,0.2797872822470791,0.22777576921726178,0.9676503086439697
MYOF,1.0,0.4122101533521323,0.39500809223470384,0.9966343571851507
MYOM1,1.0,0.06667363199230263,-0.04632305100426327,0.4288397346053248
MYOM2,1.0,0.03417169023759235,-0.031055066314075314,0.7887545286907001
MYOM3,1.0,0.017550160653132117,-0.03349203853027736,0.419208819614924
MYPOP,1.0,0.03507096212233356,-0.01826759592403778,0.7952002886591564
MYRIP,1.0,0.07293413807009147,-0.03023841258972231,0.3028238665705997
MYSM1,1.0,0.5256618429224023,0.48456885338621447,0.9700114949753906
MYT1,1.0,0.16142211051311878,-0.05823773479934257,0.5503541443719755
MYZAP,1.0,0.16489367356204762,-0.04278987969214773,0.25363842985995444
MZF1,1.0,0.0474541156726498,-0.02951541932590585,0.801266187934649
MZT1,1.0,0.028713223698979808,0.010028229504474302,0.9921368437746686
N4BP1,1.0,0.5528860148288519,0.5551960210608983,0.9809177076853608
N4BP2,1.0,0.21131742148233051,0.18519029541810353,0.9810599142225874
N4BP2L1,1.0,0.10466690102991989,-0.04252888235792665,0.38241871013968587
N4BP2L2,1.0,0.5885081883815139,0.5993380178581857,0.9931143747536935
N4BP3,1.0,0.08487064258244945,-0.005980766049545498,0.8532801992201413
N6AMT1,1.0,0.08469012754630405,0.04836972268466035,0.929297226822156
N6AMT2,1.0,0.08271081438767282,-0.011659554064663598,0.747166618677401
NAA10,1.0,0.39560727741112317,0.4227643254986556,0.9945228001919226
NAA15,1.0,0.43198693440438746,0.41984038629572135,0.9951972388310321
NAA16,1.0,0.40762850616742174,0.34206307969717115,0.9600878788528181
NAA20,1.0,0.3075582169096707,0.30405710253691137,0.9963168751880483
NAA30,1.0,0.24440211552545063,0.13915627434778544,0.931262361924867
NAA35,1.0,0.435200497338708,0.4005221851943547,0.9830583646042016
NAA40,1.0,0.143863911248974,0.04070204728832967,0.8926044889401661
NAA50,1.0,0.39567004347758067,0.38217511450243224,0.9969711207614624
NAA60,1.0,0.07891918161319778,-0.04805826648680816,0.39586957047461324
NAALADL2,1.0,0.08412193075049122,-0.05825797967026672,0.46013475502208956
NAB1,1.0,0.32807300445374094,0.2922351578349212,0.9842657302865585
NABP1,1.0,0.4358182469911965,0.42058505449759204,0.9917849991954045
NACC1,1.0,0.46558455644384006,0.41059718060757266,0.9770065806878447
NACC2,1.0,0.197239271091785,0.11595711416377014,0.8752158468390543
NADK2,1.0,0.03317011156262626,-0.015944066030921675,0.6759641085752063
NADK,1.0,0.07038341946589356,0.02841729703732228,0.9292505185321653
NAE1,1.0,0.5015117837982288,0.5555314591223607,0.9892238517558043
NAF1,1.0,0.4986223331666978,0.47054353961676426,0.9862718391701601
NAGA,1.0,0.19031849333167367,-0.030492996270153415,0.5395158081253062
NAGK,1.0,0.08283999925713356,-0.003994838479108889,0.8411245762794733
NAGLU,1.0,0.05933213432455635,-0.04124846740932752,0.7109188587656143
NAGPA,1.0,0.15588805072137368,0.031997551232498755,0.8020316677020299
NAGS,1.0,0.22625168882532987,-0.00801917046293475,0.5782102341455602
NAIF1,1.0,0.0323957807513403,-0.013173795466309434,0.8010419029957486
NAIP,1.0,0.02717426493749179,-0.008564912597071121,0.7454450139329613
NAMPT,1.0,0.280570453462056,0.2718206455195781,0.9948723395238303
NANOS2,1.0,0.055551087776791915,-0.012333722040023015,0.18543618937710493
NANOS3,1.0,0.03062864933491389,-0.02271318338975889,0.27205653127462404
NANP,1.0,0.2985533737971771,0.24870484949297927,0.9422709561068754
NANS,1.0,0.45486347351929785,0.4349035027301769,0.9872759361346221
NAP1L1,1.0,0.6487169529438134,0.5097659901507358,0.9500801542660233
NAP1L5,1.0,0.013961816476801333,-0.021211468063366955,0.7426605452640432
NAPA,1.0,0.12815290536290208,0.01256088658216024,0.9283980961643359
NAPA-AS1,1.0,0.010795493853502584,-0.023849049748790648,0.715030446336637
