Gene,Rate01,Rate10,Eject,Decay
METTL14,0.00457953531689017,0.09759589214672369,0.06546942938117409,0.004156489583962369
METTL15,0.0023474636190405586,0.03626101456429849,0.14319409084023715,0.0022535195455040814
METTL16,0.0033853692920796145,0.014742012273379608,0.031900480814464865,0.0036088086677234957
METTL17,0.0003107851295879076,0.0002864491558666764,0.0005607512679757413,0.0005257379884510406
METTL18,2.6529808520460604e-5,1.5472403999361363e-5,0.005720558684606978,0.01676208620227092
METTL1,0.0014005069699758283,0.003280232854264585,0.0034821166399028394,0.0033286107387372047
METTL20,1.2513737550266445e-5,2.0247894995293173e-5,0.0016232794599094292,0.005992441257822703
METTL21A,0.0031399410667075044,0.013917420693299681,0.019845073760073346,0.002987046674888746
METTL21B,5.791588985816922e-5,9.33988887660414e-6,0.0012098889580283087,0.007242550233835248
METTL22,0.0026063159613542893,0.0025414641192221953,0.0013407371487487976,0.0015834464663546323
METTL23,0.004873393060668449,0.012271192673474242,0.020279825366726824,0.004937146254577972
METTL25,0.0003001410110483073,0.01136965010992321,0.010378458456476699,0.0018792736340588762
METTL2A,0.0030488647908177894,0.009019608438735052,0.012629821530591178,0.003196830652142129
METTL2B,0.002822862339722781,0.006908685796034261,0.014682128436878904,0.002230496446242554
METTL3,0.0015376439011659353,0.019897499636878188,0.015599874287887882,0.0015250414946577939
METTL4,0.0014478243960230994,0.007194668358965407,0.005892029799457001,0.0038032035666786712
METTL5,0.002645399539971254,0.01743402895602158,0.03835473290538165,0.001247239251470967
METTL6,0.0035054314505833135,0.04422798956963989,0.04186442791933207,0.002521461585739112
METTL7A,0.0006225180375833073,0.00514983381390456,0.001520459729645859,0.0020222532968715468
METTL7B,6.518035846328989e-6,5.561839361862889e-6,0.0007054313121684729,0.0015189008450306493
METTL8,0.0015180835599626168,0.016311154988845923,0.060944296461167946,0.0026831973730304633
METTL9,0.0003548726683787087,0.00033130445150463065,0.000731754951290829,0.0002555866890477377
MET,0.0013324821458633772,0.009272215856546412,0.1382957921276706,0.0020744027162925968
MEX3A,0.002325671492082961,0.019056732560834785,0.011808937612501397,0.007795265068607877
MEX3B,8.37437590557231e-6,3.604418457870817e-5,0.001002528130893737,0.008546286755153428
MEX3C,0.0034364426312785603,0.019072265695245602,0.009122868059802225,0.0024996105269285396
MEX3D,0.0019327329776158172,0.00556807243422778,0.005454964638104532,0.0017229377140824508
MFAP1,0.006959422508641003,0.03346552655244961,0.056720174559691035,0.003002437072772563
MFAP2,5.0069559731162954e-5,3.392572795958278e-5,8.09051630466389e-5,4.365995952238897e-5
MFAP3L,0.0012636849172577773,0.008629529597770719,0.009818755522450635,0.0036085670382329125
MFAP3,0.004038654299388926,5.118827300307167,6.966045450727718,0.005131837020331578
MFAP4,0.047729792398376436,7.063354447822676e-5,6.079168407705104e-6,0.005958124008924984
MFF,0.0026965037802760463,0.006630647653610829,0.009511479643715029,0.0010811496826311313
MFHAS1,0.0014924964057537826,0.01773596046036798,0.05775745810497232,0.004040077446385072
MFI2,0.000680759964224439,0.002269157465790056,0.0034693155143178276,0.00085294241028677
MFN1,0.001140908992085682,0.0034742035629510403,0.004806934909188064,0.001253147059297743
MFN2,0.00172934090287085,0.005261700875657931,0.004534756433609852,0.0015576622791621754
MFNG,0.0002419063248479342,0.0005458469624664783,0.0006896980768150779,0.0017008307467891355
MFSD11,0.0008673200694543383,0.0077693731301769434,0.0068014110722311475,0.0013133686476036446
MFSD12,0.0014746308977626155,0.006988733827211544,0.018324565209444692,0.0010101940761914076
MFSD1,0.00018658723423975527,0.002312215737068959,0.001348832980979104,0.00023385325494763596
MFSD2A,0.0010062287976509417,0.002658738821263921,0.0032245536542260334,0.003929586257750779
MFSD2B,0.00029753861542543465,2.6833955949468895,0.8834495810411265,0.0009499882757551565
MFSD3,0.0010399963001780084,0.005144512693747666,0.0036960490146081145,0.0010403962276989854
MFSD4,0.0001969754925088685,0.0011856772074930104,0.0014781332226740584,0.003959888388071117
MFSD5,2.0831684002591964e-5,5.445233935802273e-6,0.0021704716605674638,0.005070616494751266
MFSD6,0.0007428141104536402,0.008743242170132288,0.015376250018088445,0.0016161345049562185
MFSD7,3.690407544266713e-5,4.092499194908357e-5,0.00011443152794742618,0.0006416950489313961
MFSD8,0.0008403540274825572,0.0030087721041801283,0.004968220734932666,0.0011817485201125238
MFSD9,0.0018664242689319926,0.006678142553980031,0.0035399926542555808,0.003097410395070457
MGAM,0.002544347804556871,0.02572682932047073,0.20752901548969532,0.013539197060588247
MGARP,3.274980224718946e-5,4.46473263069442e-5,0.00022703658558774977,0.0058945218631615715
MGAT1,0.0028273253187279354,0.0020688851467209933,0.004998679948340854,0.0029984891094601072
MGAT2,0.0016130636900798005,0.0010493807635377158,0.00502090695444158,0.005280227184005846
MGAT3,0.07678092269931423,9.658047082618431e-6,8.197962515179932e-6,0.0031283719489743475
MGAT4A,0.0004917855483513296,0.004329537887219107,0.003452928938001829,0.0022550638295416774
MGAT4B,8.769310858152709e-5,0.0006677412448959606,0.00043748452825697687,2.559158024811003e-5
MGAT5B,0.00018865037681300585,0.0022491006951177997,0.0012714638565303217,0.0015827097482706326
MGAT5,0.0012985537805814055,0.01936211810678808,0.0859089371594595,0.0031111897547431698
MGA,0.003885546153665238,0.020568378996352436,0.047696340596390066,0.00682948231097617
MGEA5,0.0005387239989236563,0.002537346361757642,0.010083434632373066,0.0005545591477451974
MGLL,0.00019826721077109073,3.6887013274139546,7.970411788062655,0.0010355951097731938
MGME1,0.002008366469455446,4.25169993683531,7.463224191262666,0.0024717534355547122
MGRN1,0.0021437938368886428,0.005875387374708966,0.010116624831577796,0.0019104116247578738
MGST2,0.0012419779179728022,0.005003098667407328,0.005058653871448287,0.0009604226461220639
MIA2,1.6161478374704856,0.004313282413246866,5.797192982111057e-6,0.003310920514507322
MIA3,0.002375645928446717,0.00811444345377305,0.013937266314002718,0.0021025888336984903
MIAT,0.6060112997922202,7.428150921272237e-5,0.0004346263398393554,0.03318127752086507
MIB1,0.0016908333322817356,0.01114685828872557,0.02644189982598463,0.0014624648792719616
MIB2,0.0022592369440234926,0.008745994446165422,0.015705328296176973,0.0009633885027608802
MICAL1,0.0001882176917001323,8.692319078572987e-5,0.0004903720777264481,0.0010311654454246287
MICAL2,0.0005241082803034326,2.24364176827193,5.185336266727667,0.0015131064873802583
MICAL3,0.0024454465688976018,0.018613529210702664,0.08086689137344495,0.00470308414960337
MICALCL,0.0002848142608878507,0.005812896927943359,0.012400130751319793,0.004517488539107412
MICALL1,0.0020397868334948695,0.004155990965374197,0.006136013081123848,0.004328340063118947
MICALL2,0.0006010377224643441,0.0009444346792796192,0.0018750553218218006,0.0006544456618746919
MICU1,0.00023922605423034495,1.5127688123163636,2.47178173089426,0.00015611042746994244
MID1IP1,0.009986182328206928,9.666266594820968,5.857540840837294,0.005588829380870311
MID1,0.0014946062408637134,0.012055329982872258,0.20012857184204005,0.00311852570070611
MID2,0.0005618525178288627,0.008974098120159412,0.01585013302055447,0.0031386950359205694
MIDN,0.04267625479680824,49.095026795183735,97.34975165390975,0.021380589445681615
MIEF1,0.009742272336495245,0.18026636587393705,0.11213143205109988,0.0062480342020229725
MIEF2,0.006622609614509035,0.009853823280026918,0.004303924673876745,0.01173913990559846
MIEN1,0.0022940637683550222,0.014628523875110941,0.014754203411605035,0.0007827807956027878
MIER1,0.004353238763983428,0.009208524356466671,0.022233898551209583,0.0031875175609637502
MIER2,0.007456796354763612,0.014235384747736784,0.007566678161829741,0.009554417448586405
MIER3,0.010935257240519032,0.03615363575825095,0.02453071608551271,0.011396411643050441
MIF4GD,0.001395116409647876,0.009222648183392669,0.004268449034477292,0.0011240938435493188
MIIP,0.0018436202913619684,0.0037793912408167762,0.0024955527214058576,0.0014694760602254606
MINA,0.0024299233134009194,0.022707997221796603,0.02052197849940892,0.0022571732908408773
MINK1,0.0012717332571452532,0.009158701868029261,0.00955279780077086,0.0010748049958624673
MINOS1,0.0006302126425339758,0.014821119142131849,0.025440823064658034,0.000203270104418505
MINPP1,0.0016508958846428324,0.0016231403054426665,0.003457103916804892,0.002296198420877862
MIOS,0.0029326784772046592,0.03146989522379226,0.04531741943403957,0.003810763977005247
MIOX,0.3378517350018768,3.890637093835144e-5,1.8414242745336612e-5,0.002300590095212979
MIPEP,0.00014826667206137102,0.7296554562474109,1.074336359849082,0.00020530611192551312
MIPOL1,0.0005757277054364013,2.9308488571893747,7.6748522773180285,0.002120769466986644
MIS12,0.0014232687594187964,0.0011494758787698803,0.009121852231732418,0.009668274684918534
MIS18A,0.0003394580473151219,5.085922321579026,12.826430520251593,0.0006726504290639495
MIS18BP1,0.0012414819974863804,0.018283293074808676,0.07802808406973193,0.0034517469265691924
MISP,0.0017186317725238866,0.03325699497677377,0.03184430088951018,0.002700412394220035
MITD1,0.003619713744132447,0.005776706113743204,0.011359440913553696,0.0027467927368461592
MITF,0.008650822563217118,4.0059763879158114e-6,6.4472845134577605e-6,0.003690198045677866
MKI67,0.00025936631136807365,1.6787228815828066,48.97242351564753,0.002265115680871941
MKKS,0.0019499804924563418,0.006173981353520038,0.010671971102531413,0.0010474170496048878
MKL1,0.0061152178706892005,0.025231670591037567,0.14419055232780226,0.008028096313333923
MKL2,0.0024693341647206387,0.022567063152223517,0.09133262361531191,0.00500698549777471
MKLN1,0.0030320969454448975,0.02647406687412674,0.16644251289481718,0.003047192953071297
MKNK1-AS1,0.9107739387599446,6.369217444654155e-5,0.00036341150418355516,0.012301625548078563
MKNK1,0.0032523097870300007,0.03124119809804573,0.018487357396598642,0.0019097922188254
MKNK2,0.007977755127942687,0.19151238278984387,0.18916228647459413,0.003414330882203843
MKRN1,0.0030531221410445585,0.004512164743411184,0.007115403060724057,0.001983502389410341
MKRN2,0.002512622286350809,0.002656956136746298,0.004439067828606245,0.002572608906385151
MKRN3,0.009644732676564322,0.07328906592919676,0.12258258183865335,0.024697865172484224
MKS1,1.4236779211659117e-5,6.0323052828749115e-6,0.000518376422915731,0.0016263641476659443
MKX,0.0006488080458575273,4.70415173124296,5.829487781634523,0.003504820549133622
MLANA,6.37240937757479e-6,2.2522390855298094e-5,0.0016808572707776436,0.0059976863281637725
MLEC,0.002199249789896878,0.926167344668783,3.5105282691599697,0.0008445422067686464
MLF1,0.00014285870251663218,0.0002890653522888143,0.0004557845492996209,7.413531722477529e-5
MLF2,0.0002214819401881714,1.1279461343171193,2.6886104710942402,5.549596777523762e-5
MLH1,0.0026551306045003793,0.01451506169564362,0.015832961003521155,0.006761654733470024
MLH3,0.002182463152020664,0.01221731623672578,0.017684016217800896,0.004930986898331986
MLK7-AS1,0.0006277397230878494,0.007897441443633193,0.006825709372882965,0.0036642306260171362
MLKL,0.0007461135586234341,0.002289705308900174,0.0036077785859303896,0.0028238245801396967
MLLT10,0.0027057458127835777,0.012703830735910417,0.051206764681219305,0.0038115390320482613
MLLT11,5.709119551619846e-6,1.5876155733237387e-5,0.00024008792968951037,0.0019751374535515423
MLLT1,6.611963216842834e-6,1.0967966423811127e-5,0.00072609140974096,0.00234395478729349
MLLT3,0.0003767966070703325,0.004501391940810842,0.0031385824425620764,0.0040296558572181776
MLLT4,0.0012896169349845108,0.010026016597823323,0.03066938652346328,0.0015785284586604378
MLLT6,0.0009044460950563803,0.002721923396514938,0.0031687064376866303,0.0009698785175081492
MLPH,0.0013300886807050714,0.020798798383150675,0.043498421666921826,0.002240188128658244
MLST8,0.0015598376789697395,0.0205761694608061,0.004762752550215005,0.0009459551991021538
MLXIP,0.002250621264960856,0.01030221691408104,0.028034242924522165,0.002269957370933474
MLX,0.006082066649315139,0.008872551710322404,0.016223690929047862,0.0032366656013029602
MLYCD,2.2152138282107462e-5,1.0961255075496726e-5,0.0032347410207800155,0.0048685368949321585
MMAA,4.734942002127906e-6,1.032210587338911e-5,0.0008656999926096774,0.00656665536968034
MMAB,0.0002865358048347592,0.0020080464339004333,0.0019423026188404948,0.00033190313846196405
MMACHC,0.0005289904254451229,0.0015511236222786361,0.0018123510486238374,0.003285561796483075
MMADHC,0.005579217355823734,0.017710113989866706,0.026193922994677845,0.0017129760756477803
MMD,0.000356952426537932,0.0027108700031749752,0.0027998245900150115,0.0008514723171077873
MMEL1,1.3846402529874514e-5,2.3332954255387778e-5,0.00011430998908928395,0.002106748989027031
MMGT1,0.0028679925158888423,0.006712566139457429,0.00822659079796486,0.0023043305249430446
MMP11,2.4203774508521067e-5,1.589079266577334e-5,0.0003364369886542034,0.0010242971634030075
MMP14,9.887453501898893,0.09172542113917455,1.7068575549724413e-5,0.0015919874087118593
MMP15,0.0017640822628336558,0.006660651420797926,0.0028637093196332876,0.0015989007821717452
MMP17,0.0015342883873816018,0.009507001926719268,0.010232816994830182,0.00349808297092022
MMP19,1.6392822055871537e-5,2.3576026565793374e-5,0.0002906758941818012,0.0024669294229416818
MMP20,5.379037441221039e-6,4.087948479028432e-5,0.0002109470622379101,0.0019365757974416223
MMP24,0.0016705739412015898,0.010897851941589213,0.01000101798341734,0.002180509341891809
MMP25,0.0005148717444337603,0.0017121280543446876,0.000377958465665463,0.0011095640433090065
MMP28,1.490614537447222e-5,2.751376149525196e-5,0.0002600978135857748,0.000980570735752409
MMP7,1.5652830341679492e-6,1.772934873906018e-5,0.0001258387666057042,0.0004810381299077025
MMP9,6.416705693699151e-6,2.0556679915441204e-5,0.0009961185094318544,0.0029936848394411107
MMRN2,0.0014111583079271747,0.010694300595138316,0.00534403128384701,0.0029776519975224973
MMS19,0.0016177227416435337,0.004184015178904776,0.00643001876212293,0.0014780251883760706
MMS22L,0.00033667327805040595,0.005466292080499223,0.0664238168550389,0.0022896211696977866
MN1,0.0016329326178656553,0.01673032731439325,0.016052890468529285,0.00669744250164246
MNAT1,0.0030764110737940367,0.01590161546483765,0.05161537590795651,0.0019086655331677458
MND1,0.0008631846224031887,3.518717181117809,16.555332282210333,0.0026322664709485942
MNS1,0.0002336100334024933,0.002725023152842253,0.002062562386042915,0.0012292819068495753
MNT,0.007413842915579495,0.05662902835177692,0.0348194341971811,0.008381462361909403
MNX1-AS1,0.0008767985686779663,0.0011027953915341727,0.0020924790176091277,0.006190620479925014
MNX1,0.0020714314114861562,0.01888319847690857,0.01534856206946089,0.006492201831225699
MOAP1,0.007909833591658437,0.06793160814466274,0.01747150632712459,0.004847574276692995
MOB1A,0.0054998698319840165,0.020951077884344152,0.033473428559789964,0.001470519596667707
MOB1B,0.002031874582281763,0.01792037911703514,0.042764704823412075,0.0023732461358444675
MOB2,0.002287968681379935,0.0015997392440599044,0.00468338858840055,0.0045078909641517355
MOB3A,0.007148171210205983,0.06239572018857119,0.048441324271023066,0.00895037619956083
MOB3B,0.0006484074242168241,0.018081375342787233,0.04777863983909206,0.006037385439071316
MOB3C,4.485111452275879e-6,4.1810484722949885e-6,0.0011983923941511479,0.008403864155690638
MOB4,0.02113135195168771,5.493104997467078,2.91368703510314,0.004241912179572838
MOCOS,0.0013041579806366286,6.264818870215666,6.955831744592607,0.001370117894251981
MOCS1,2.981247564153538e-6,7.696451509279746e-6,0.0008162046207634101,0.0038410360591815645
MOCS2,0.00043478128804649364,0.0004974176367316199,0.0010924407332104716,0.0005044535594261487
MOCS3,7.367973128915184e-5,3.4284761243780372e-6,0.00292894387424595,0.010538244651183887
MOGS,0.0025779377205334673,0.0027528489267981686,0.006300030272998712,0.0023783994923301994
MOK,0.0002895618513426616,2.884493634751251,3.4425033738055815,0.0006771462964573644
MON1A,0.0033851487662658474,0.03456497521240284,0.008604255573879376,0.0037505182856156297
MON1B,0.0025514668772623475,0.006700400555496093,0.007075643228914149,0.002894862074683868
MON2,0.0007046090412498719,0.0026966557871253463,0.01472600666150865,0.001072791695217792
MORC2-AS1,1.0664203080716731e-5,1.865737543730705e-5,0.0005001469965546126,0.004271926374977475
MORC2,0.0021780831045884307,0.0046833102542265794,0.006253634636411466,0.0025368974741400195
MORC3,0.00848104883136285,0.03360682494814123,0.07643569216056101,0.005557029634659444
MORC4,0.0005806191439947709,3.4307681374057437,14.778528919193873,0.0005289315246776925
MORF4L2-AS1,4.6564611976109886e-6,1.542141814197013e-5,0.0010574635736072546,0.004177191110145745
MORF4L2,0.0031933638205275754,0.8175613303040952,3.8834660429678096,0.0008827669280791008
MORN1,0.003898026374739452,6.054444040815098,1.9567080232771636,0.0019509332842578728
MORN2,0.00030959938580791695,8.846344479763412e-5,0.0005558604754329547,0.0005943443042915784
MORN3,1.1266427518395604e-5,4.528317797764169e-5,0.00020418828166247387,0.0015499595390465984
MORN4,0.0009495951913965283,0.0014779720269635956,0.004262500394602489,0.00410658326591329
MOSPD1,0.005593313535128353,0.24312819734642688,0.8588836540403979,0.003927853878395822
MOSPD2,0.002096959986554406,0.006521482321486418,0.005580747635556401,0.0027376551449006417
MOV10,9.527416406909208e-5,0.00016128077456150527,0.00026834189285930386,0.00011278760861341925
MOXD1,3.348946118280791e-6,2.8120640903063986e-5,0.00011585351906430074,0.0013217832342712738
MPC1,0.00044938998846359864,0.002870203199996022,0.0029911076928948507,0.0003645640733445669
MPC2,0.0015888836274127538,2.796178821208577,2.933594889709653,0.0006064700560984863
MPDU1,0.0013084773677824702,7.673794709163586,1.7663185590385808,0.0007534517545343126
MPG,0.0027789345304433557,0.04093181255413672,0.023529699463373126,0.0006542448875488132
MPHOSPH10,0.006343573580897103,0.011670773378011519,0.0380493436446263,0.005711519610949281
MPHOSPH6,0.0020460838814432107,0.0037261273250497927,0.010493792672483179,0.0016583490598755133
MPHOSPH8,0.004034608247263727,0.008899079311747285,0.033739030472552084,0.002789477891511193
MPHOSPH9,0.0011141137692190063,0.018018050180439726,0.013561560699738554,0.002149542842120011
MPI,0.0005075423053369028,0.0005156542171970465,0.0011628942053747218,0.0015301397319621218
MPLKIP,0.006656751357232408,0.015598658356158998,0.03310662303866261,0.003014040535002509
MPL,3.555089351117916e-6,1.29186356059972e-5,0.0003813475098519383,0.004227548657725857
MPP1,2.5326105529582798e-5,1.3493888555491642e-5,0.00021901219016732946,0.0003757743399885876
MPP2,0.0007529699755441561,0.0020792470856072064,0.0017323225270166203,0.00227089362426021
MPP3,0.0009559479756362563,0.005261893481954988,0.007023775042616468,0.002217705820783463
MPP5,0.0023385779820137543,0.01675461245610545,0.035276533131159866,0.0028352695613337153
MPP6,0.0015214305823196984,0.01881928044992158,0.09841903844040718,0.003681646886310072
MPP7,0.0011885826857542603,12.478687310892155,11.312470210459765,0.0017306010532613162
MPPE1,0.0013187596090830705,0.0023339693230557813,0.002457343326602851,0.0011949308912616045
MPRIP,0.0014989534085101184,1.880834629921805,6.492365082613608,0.00123185253934728
MPST,0.0028869822236269323,0.006199004116602168,0.009795232014378959,0.0020924927028699945
MPV17L2,0.0015626707545632122,0.0035337121885375532,0.002657770883332705,0.002228925574014624
MPZL1,0.0014106878339359575,0.02940278943868512,0.04486839236379824,0.0015773936733483218
MPZL2,0.00024107778568199402,0.0003647518620862231,0.00034242536905200785,0.0007413003171905846
MPZL3,0.0011277032843658291,0.004777441603223842,0.007128591069030539,0.004908758992337541
MPZ,0.0017947884585793725,0.03565679828604939,0.0037075755655111915,0.0025924805820815478
MR1,0.0013143941142201416,0.010425234037538854,0.010780165395618758,0.0024704471288716145
MRAP2,5.202036253790785e-5,0.0005335335760872775,0.002508663513266155,0.002807352754428894
MRAP,0.000445898927312812,0.0015831278737648913,0.0014276523097665403,0.00199519736887109
MRAS,0.0005949188974193102,0.0015812905279011377,0.0023261733222047025,0.0018740933983516876
MREG,1.3146567294284303e-5,0.00015859118332201704,0.0001773363554968434,9.468579402507336e-5
MRFAP1L1,0.010181021666777396,0.025409050622389608,0.016906174519302517,0.005458119931176856
MRFAP1,0.0037935378019005417,0.014161382657452792,0.026184564078977478,0.001036203248145239
MRGBP,0.005554090533087844,0.07193980302804152,0.03294829512992435,0.0021191573033902855
MRGPRF,2.4249501848435957e-5,5.335194538331958e-5,0.0001283832331583419,0.002728148322503662
MRGPRG-AS1,0.4553621773032953,0.0007616083643250461,2.8744288229712e-5,0.03942610688322124
MRI1,1.6443934229272777e-5,1.4809528396904736e-5,6.552141341145119e-5,0.00010948019602032312
MRM1,0.0012118989672163236,0.003064977061423765,0.001838308874653392,0.0026900002641886546
MROH6,0.00012899939336138557,2.976729897038033,1.6369701389188893,0.00011768338723005583
MROH8,0.0003178210701071913,13.221102684467864,17.595108478028425,0.0025158129442930765
MRO,0.16334953311227127,0.0006450311808228964,5.020202027512222e-6,0.0019087715314325608
MRPL10,0.005245560244672353,13.907085888945943,4.957570509816407,0.0021617121699116244
MRPL12,0.001167563714195269,2.3281199236756227,3.993210284482516,0.00092981404105789
MRPL13,0.001496058785272097,0.016612134145754687,0.034785071004674796,0.0007890101340493013
MRPL14,0.0035004681507362096,0.007845700672643991,0.03028042053655545,0.00213346542142853
MRPL15,0.00488619472253613,0.013757021503877242,0.019407284694789233,0.002676505823976626
MRPL16,0.0022615956866560917,0.003428090694940025,0.006729241074027142,0.001763788042888902
MRPL17,0.0053405509768896745,0.029901698242535014,0.07063801370269987,0.0034269596284247647
MRPL18,0.004778474830381844,4.992417844333484,9.267350558296501,0.0017854072595546412
MRPL19,0.0023978473422502315,0.004989933451471388,0.01206500106783991,0.00136273895854238
MRPL1,0.0018787482033622853,0.006884895105227882,0.014995476962806188,0.001464954194268527
MRPL20,0.002595853205114985,0.007131597485582427,0.030825721512970753,0.0013331042913330574
MRPL21,0.004959557901010305,0.11853841674254036,0.15903706536908205,0.0015940272702733562
MRPL22,0.00265064243177018,0.014203950134370265,0.01971571388713935,0.0012169816487920188
MRPL23-AS1,0.14132704112639533,0.0019754536577305565,4.479600697540567e-6,0.0025313824253692043
MRPL24,0.00021690740703364072,0.00038210961223215863,0.0006477833965688009,0.00017274854208852342
MRPL27,0.0024402421763743292,25.064481829560133,25.206813413456757,0.0025849572043109897
MRPL28,0.0005157881010403215,0.0016158825818864422,0.001048048298871988,0.0002801041031963281
MRPL2,0.0066386024802299,2.674538547925448,1.9395149758536088,0.0021871209736039374
MRPL30,6.696191789890228e-6,3.37237650260618e-5,4.938084694193001e-5,0.0008785595766937123
MRPL32,0.00599081910915548,0.020790514066222326,0.020201500832495466,0.0017285165582341196
MRPL33,0.0014028831639014965,0.02010477345323271,0.03155454060752758,0.0003203682376151547
MRPL34,0.0032960176428919003,0.007689404247270392,0.02222794641577018,0.001988879573139581
MRPL35,0.00555040921200432,0.018887768195480287,0.019931049047957762,0.0021965969878592257
MRPL36,0.006481576129212522,0.033083340675070336,0.10474637690633676,0.003510865755790767
MRPL37,0.0014744310602206787,0.008859128313692373,0.008362653839888556,0.0005573327195670399
MRPL38,9.862666974204634e-6,7.503469883834444e-6,0.00033419465727718266,0.001216137297357765
MRPL39,0.005989955125855867,0.4109390554316303,0.2069260746686415,0.001994713906931157
MRPL3,0.0018059573247535996,0.008628597497466821,0.021313342258403988,0.0008710615555433725
MRPL40,0.0027535550129392204,0.010310697710294806,0.01554329292074863,0.0008561717100152684
MRPL41,0.0032413710131924027,0.023036144096096268,0.07031382458562149,0.0010984270839868343
MRPL42,0.0018830187794343896,0.010529368688229854,0.012194390791519813,0.0007927224608666529
MRPL43,0.0018951975553758611,0.010019911861216984,0.016282783011707876,0.001033928044839137
MRPL44,0.012301332784255093,0.034416139930483106,0.03480702798571284,0.004574696934404103
MRPL45,0.0012656461600917537,0.0018766374276758817,0.002824337134995332,0.000598760543339872
MRPL46,0.003907625811629727,0.004510607924989181,0.007561951974620163,0.003692258830243635
MRPL47,0.002782278295593231,0.00825742280963167,0.014018614966023,0.001147193795844703
MRPL49,6.0196430531693586e-5,0.00010360749159236877,9.804821950696253e-5,3.7852069007807345e-5
MRPL4,0.0022949355589090945,0.01452755203304168,0.025613703717432615,0.001055255634886589
MRPL50,0.005342636433225794,0.012068242680273499,0.022336713416768506,0.002873357861488402
MRPL51,0.002457543554744012,4.524828354917741,18.837173913745115,0.0009416989604763937
MRPL52,0.0013439815088414006,0.9415990248144299,1.5792670872748393,0.0003431063454040435
MRPL53,6.681410172308368e-5,1.058949809927263e-5,7.542637634879605e-5,0.00032179672267375976
MRPL54,0.0025213561839905014,7.308567758820611,3.5454740595393406,0.0012477009422861955
MRPL55,0.004249108862425983,0.00503839049749726,0.012317527687659853,0.0026569808635937752
MRPL9,0.0054913875345257105,3.4502177413026804,1.416862211038769,0.0013186133553310744
MRPS10,0.000799619061197631,0.001543509811445326,0.0027148681959870543,0.0005688054336240499
MRPS11,0.0028470967537643256,0.033156877157723794,0.023192366629328783,0.0011292376546073806
MRPS12,0.00665378099160229,0.04708852678244646,0.0743314626361405,0.002346892824641214
MRPS14,0.002331039762179492,0.0018763994974736163,0.004472306109562713,0.00154142909208799
MRPS15,0.00010161132645692131,0.00532708203391717,0.007475019544100611,2.927809037694263e-5
MRPS16,0.004947787256163071,0.09479599579590674,0.10479645230584819,0.0015013990741779826
MRPS17,6.520595517199393e-6,2.0659420739294004e-5,0.0004964010070459756,0.003833485962221665
MRPS18A,0.0063760383710553805,0.03370220430138097,0.018963831751654264,0.002152025682031243
MRPS18C,0.007740528806985267,2.879981282085217,3.7450257817009023,0.0019493632883800943
MRPS21,0.0018117993210028654,0.005392865374419134,0.022054243709581523,0.0005693457608477379
MRPS22,0.0034193429850383587,0.3896446130169316,0.4324425151575981,0.001578761899851419
MRPS23,0.003174047451070679,0.13699273143131138,0.27790294002141663,0.0017834202941326744
MRPS24,4.633340870204642e-5,1.4403807059584977e-5,0.00016232761000372563,0.0019138222614650806
MRPS25,0.0012267160675865714,0.004724500751245629,0.008413547233162929,0.0006732904960388449
MRPS26,0.003413949501849562,0.012878897519881801,0.0285069085732077,0.0021658099689637112
MRPS27,0.002520225217400737,4.107657089611264,4.336512890488249,0.001603788470017054
MRPS28,0.0008719037078509803,0.0033476880005573854,0.0032286955238485654,0.0006338232409967753
MRPS2,0.004838355804020132,0.06587189848438853,0.04642867300831849,0.002471296917087612
MRPS30,0.007603890258760048,0.015312573561468283,0.031051485423111983,0.003764297038933293
MRPS31,0.002689475311437219,0.004020473649974205,0.010229215344500962,0.002136241448742083
MRPS33,0.002943185067052481,0.015401455330464405,0.022650713498814173,0.0009745583359438291
MRPS34,0.0023025066607065387,0.04723504826909357,0.08575549137100076,0.0008705453780530377
MRPS35,0.003292812492393728,0.008529635486688919,0.019393379424653443,0.001740166581918026
MRPS36,0.0018679956971340544,0.0027533406734346114,0.01046861712941053,0.0008270663594871667
MRPS5,0.0040382100096093875,0.013124498515731354,0.0261400649197806,0.0022722362395918177
MRPS6,0.0017226017061557975,0.008575762524366327,0.028865013442023732,0.001415363436827734
MRPS7,0.0015653697588457606,0.011851394289168865,0.016628592120756343,0.0009006597687928652
MRPS9,0.001958316804353387,0.003683572152667248,0.006632076499943586,0.0012472859559193978
MRRF,0.002370025185783523,0.021098856579278315,0.01446099846255373,0.0011414581924484623
MRS2,0.0006814035481408884,0.001996874864608504,0.0019851602591311104,0.0003160543306986288
MRTO4,0.00230025523197417,0.011103089410700633,0.020305443979434328,0.0017539933164037026
MRVI1-AS1,2.4403617797926864e-5,0.0004032259021125115,0.0004014437701861929,7.236931619654463e-5
MRVI1,0.0008047762985550919,0.002659443132847101,0.002849291264315365,0.003467414695313888
MS4A15,1.8627344501536067e-6,5.2330566550652486e-6,0.0001381285242910438,0.0012588259681597246
MS4A4A,0.3521714071161244,0.00021498028799802422,5.974906799002323e-5,0.02159455337133552
MSANTD1,5.075254528713163e-7,2.987707945591178e-6,0.0002225136018017607,0.0005092227969138584
MSANTD2,0.0013756208700993163,0.008925520483344,0.00852893080167599,0.0017422327832858067
MSANTD3,0.00140821521004319,0.003969435523792413,0.0043067246342710355,0.0017079896888022663
