Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
KLLN,2,0.001526042509315561,1247.144514036662,2498.8634634136015,28.760229116700902,2500.289028073324,0.810814025,1.0,1.0035307243127158
KLRC1,2,0.0008820769411131848,771.8047680633083,1549.8216199389315,23.11916597470338,1549.6095361266166,0.8623571,1.0,1.003505833714709
KLRC2,2,0.0020557795336283236,3385.628148298019,6777.050064884446,26.773722081543394,6777.256296596038,0.650297525,1.0,1.0054706254828552
KLRC3,2,7.301552663873147e-6,323.48732897212767,652.4640722262503,15.277600491794997,652.9746579442553,0.91106145,1.0,1.002385048126309
KLRC4,2,2.750771720569964e-5,112.52520837912229,228.35804592549582,8.386756165372713,231.05041675824458,0.9501118,1.0,1.0033065333113151
KLRD1,2,0.006805152468012977,5474.25960111984,10954.481524891671,27.0720172215621,10954.51920223968,0.61562235,1.0,1.0004229621836784
KLRG1,2,0.00242786774127064,2440.3781118315887,4885.842983582349,32.43513242287656,4886.7562236631775,0.722735175,1.0,1.0017239013739556
KLRG2,2,0.0009961860252929397,749.182198077119,1503.8576062593247,23.296910288571077,1504.364396154238,0.85950415,1.0,1.0033749727803463
KLRK1,2,7.147902743643923e-5,167.45981783062922,338.0583822401213,10.551120285255974,340.91963566125844,0.939039675,1.0,1.0035432058897045
KMT2A,2,0.01235557715410073,10648.292351097336,21305.55012845702,2.2544830655393353,21302.584702194672,0.34035592169523116,1.0,1.000172918474216
KMT2B,2,0.004796128346103348,5474.934351254621,10954.593794304483,10.142296118212519,10955.868702509242,0.5144215,1.0,1.0032056658235686
KMT2C,2,0.016127831107232454,10277.839747174625,20563.754397817494,2.652917259545508,20561.67949434925,0.4128859090449494,1.0,1.0000914550136448
KMT2D,2,0.005743885602854007,5665.083957173674,11335.937433767029,9.837120363665841,11336.167914347348,0.55119855,1.0,1.0029867236905003
KMT2E,2,0.010871386729537861,8932.809854207324,17871.837835466715,3.755164568921486,17871.619708414648,0.388393225,1.0,1.0003017490656396
KNDC1,1,0.002002827140530027,2384.223224513189,4774.361289625515,30.503995075171183,4774.446449026378,0.760006775,1.0,1.0040967438966655
KNOP1,2,0.008051294740996553,7820.75228927741,15647.291368140832,4.7012866412075445,15647.50457855482,0.452955275,1.0,1.0003242039348041
KNSTRN,2,0.022939830245196052,4934.185811879062,9875.785143424095,23.723718975347072,9874.371623758125,0.6058312,1.0,1.001446595809354
KNTC1,2,0.015333531253761953,6317.95146249185,12710.150885067978,21.470388396003788,12641.9029249837,0.575171275,1.0,1.0042393037624227
KPNA1,2,0.008158784444042808,8575.39993482741,17156.639960053726,4.151708127869236,17156.79986965482,0.404053525,1.0,1.0023986419924908
KPNA2,3,0.1944008093987045,11370.095085345893,22776.367663784236,3.6565665456231566,22746.190170691785,0.3900148305213488,1.0,1.013531922070713
KPNA3,2,0.016088637976684673,8862.058585929919,17729.728809857486,4.027897573144493,17730.117171859838,0.41373545,1.0,1.0015949394621302
KPNA4,2,0.017901762998569687,10807.034257213194,21620.247900638347,2.2916387545408616,21620.068514426388,0.3558421555822666,1.0,1.009530705670942
KPNA5,2,0.0070508307773515895,4507.391974427558,9020.219426459935,19.851339837884403,9020.783948855116,0.593597825,1.0,1.0008580519707095
KPNA6,2,0.015981946641308246,8731.618489582785,17468.63644505742,4.117142365546048,17469.23697916557,0.385253225,1.0,1.0007424882206115
KPNA7,2,7.317525985476786e-5,276.86208517695263,558.3770261156274,13.826711569468284,559.7241703539053,0.920295375,1.0,1.005324369491406
KPNB1,3,0.02073381799005749,11520.977419258756,23047.29045741099,1.8765293719157867,23047.95483851751,0.30196072129378543,1.0,1.016864722313948
KPTN,2,0.001766829553463329,2900.182637717342,5818.612748780298,26.535745225109597,5806.365275434684,0.654109575,1.0,1.0013997339670841
KRAS,2,0.01452365124030255,9097.013726432568,18199.804579918233,3.604867839368265,18200.027452865135,0.359641475,1.0,1.0005101831235177
KRBOX4,2,0.006923341024741782,5071.700374393231,10148.885372744908,14.906919231581519,10149.400748786462,0.550164825,1.0,1.0028797731666723
KRCC1,2,0.008722879141191573,6865.529102569122,13736.503434078906,6.8141137283471735,13737.058205138244,0.4617989,1.0,1.0013480341518535
KREMEN1,2,0.007790003583110263,5079.232171209346,10164.664848180288,16.361938092817894,10164.464342418692,0.55285515,1.0,1.005676399703027
KREMEN2,2,0.0024160453858278665,3558.352032228742,7121.407322981248,23.845659043486076,7122.704064457484,0.63337685,1.0,1.0049841177054795
KRI1,2,0.0077487513195390705,6969.862683170982,13944.815036204336,6.881276948403513,13945.725366341963,0.437990175,1.0,1.000954678091559
KRIT1,2,0.006846176572556464,6718.941989552439,13443.773018115482,7.460391939683248,13443.883979104878,0.4892508,1.0,1.0030790417822035
KRR1,2,0.016781057318550542,10337.02464344006,20680.783415135844,2.636047425465061,20680.04928688012,0.3029245900759893,1.0,1.0025559254162475
KRT10,2,0.013946086964503064,10191.177367508666,20387.705841983756,2.7306696099586434,20388.354735017332,0.3119110204423036,1.0,1.0027775398113496
KRT13,2,0.0005007598510100687,357.38045800576856,719.7356409736585,15.654370773407555,720.7609160115371,0.909569825,1.0,1.000891584612176
KRT15,2,0.003653844218904939,2949.7933221183766,5904.8873960679775,30.114211524964723,5905.586644236753,0.6813041,1.0,1.0034678534581476
KRT16,2,6.666532022965723e-5,162.65974311042177,328.2020433338333,10.37584059114716,331.31948622084354,0.9408026,1.0,1.0033882402641714
KRT17,2,3.896764248411463e-9,6.694640978770893e-6,1.427217940237488,1.986034883879365e-19,6.000013389281958,0.98229935,1.0,1.0046058831623015
KRT18,2,0.10178965712270074,17395.835500226447,41783.91114956316,57.25368796441813,34797.671000452894,0.2482035841742259,1.0,1.1207566435268295
KRT19,2,0.0976284510283169,17740.22912453267,44349.790699859666,78.76058463323692,35486.45824906534,0.29952473640741295,1.0,1.2720361961912954
KRT20,2,7.307267725040622e-5,281.0305200085662,567.0335962490001,13.94947135164284,568.0610400171324,0.9192352,1.0,1.0055791151839306
KRT222,2,0.00029482746732443745,361.0872448428227,726.9356132677772,15.854415739686061,728.1744896856454,0.908326925,1.0,1.00111361573299
KRT23,2,0.00043738310426860315,264.40822712278975,534.0497535793525,13.171696370977152,534.8164542455795,0.924076625,1.0,1.0016300090387014
KRT31,2,7.636359691512763e-7,24.13035486617929,50.47003005943246,3.6427251233620903,54.26070973235858,0.973795175,1.0,1.0032465793613545
KRT32,2,0.001956034870705192,1419.4611950299277,2843.6582701678403,29.89523705954906,2844.9223900598554,0.7954181,1.0,1.0045535146119857
KRT35,2,1.2218442223151104e-5,79.88238668314283,162.28614099042434,6.891954548168457,165.76477336628565,0.9585436,1.0,1.0008882433424549
KRT36,2,2.752363380234013e-5,112.51996723458988,227.69930481705208,8.38806136390889,231.03993446917977,0.951304725,1.0,1.0028606678940275
KRT37,2,7.626062930377939e-7,24.130353097195727,50.430125825083444,3.6408561294451687,54.26070619439145,0.9740529,1.0,1.0014207572657037
KRT7,2,0.001972287795806161,3405.9899849968033,6816.920950401291,25.590326478718676,6817.979969993607,0.643811125,1.0,1.0034395555059863
KRT80,2,0.005253829674255067,3220.77871116435,6446.967197573345,30.473234063987483,6447.5574223287,0.675133975,1.0,1.0021025292955086
KRT81,2,0.007983704051562021,1767.3636191706298,3539.6684744453737,31.71662593779448,3540.7272383412596,0.791466925,1.0,1.002799726771767
KRT86,2,0.0017143697497152624,1373.9521154025263,2752.6290857778686,29.628470072441715,2753.9042308050525,0.802396975,1.0,1.00118187325598
KRTAP2-2,2,0.0002732165685295359,476.9697827907724,958.4846887817484,18.567319477908143,959.9395655815448,0.8921405,1.0,1.0043043016090318
KRTAP2-3,2,0.007036523779812627,2381.7704889412985,4770.092842664805,33.89577185338875,4769.540977882597,0.765668275,1.0,1.0022194874092976
KRTAP3-1,2,3.054307671501722e-6,44.10007895760847,92.60830225365595,4.942056303295551,94.20015791521693,0.9669578,1.0,1.0016222240502464
KRTAP4-11,2,3.3999194979815125e-7,16.897834126112325,35.915716775241854,3.149845296705403,39.79566825222465,0.976659525,1.0,1.0023857649364905
KRTAP5-10,2,0.00010131577826929592,210.41849880405485,425.2396339138667,11.768136755521438,426.8369976081097,0.9322464,1.0,1.0026816930552989
KRTAP5-1,2,7.627021101660578e-7,24.130353261809553,50.45774196136062,3.6482367634603525,54.260706523619106,0.974159125,1.0,1.0025544796565866
KRTAP5-8,2,5.747048349102382e-5,152.96799706548333,308.9881266395329,10.013801935608619,311.93599413096666,0.9420034,1.0,1.0069211869136192
KRTAP5-9,2,2.1717705231222794e-5,101.91159341385057,206.69057173720103,7.922525563479576,209.82318682770114,0.9525596,1.0,1.0034094069003734
KRTAP5-AS1,2,0.0004440845922300146,1312.6852708881188,2630.3115768543457,29.267796720573905,2631.3705417762376,0.81123,1.0,1.0035522213318473
KRTCAP2,2,0.01156994358695573,8897.60066972553,17800.099570071638,4.00520596055886,17801.20133945106,0.318643325,1.0,1.0050435141590373
KRTCAP3,2,0.007880125038753471,8298.343428690347,16603.03946770487,4.602705784830283,16602.686857380693,0.389693025,1.0,1.0052294682501126
KRTDAP,2,0.0020790054719299705,2002.510799917785,4010.1850138050972,31.36801141412331,4011.02159983557,0.74767185,1.0,1.0042592869169489
KSR1,2,0.004429506611308643,4008.035512751305,8021.736664077287,25.58345318620989,8022.07102550261,0.63223325,1.0,1.0026107063338348
KSR2,2,0.018351027690278663,9115.63661291332,18240.053314329325,6.861177322541433,18237.27322582664,0.49229368321925016,1.0,1.0088613993609028
KTN1-AS1,2,0.007017032256369946,6435.547833113658,12876.88741263192,10.632292606968731,12877.095666227317,0.5161285,1.0,1.000878945946752
KTN1,2,0.03055180257280274,13040.953634939387,26090.77686499086,1.1709289323922358,26087.907269878775,0.2896919373104709,1.0,1.0014504549500682
KYNU,2,4.506629622133709e-5,138.11089250948683,279.4312357981902,9.440288502993074,282.22178501897366,0.9446664,1.0,1.0019625135895711
L2HGDH,2,0.009564736901535923,5672.7018755156105,11350.470200325923,17.064070088250052,11351.403751031221,0.55824115,1.0,1.004127754122018
L3HYPDH,2,0.004413445450708015,4535.407313997679,9075.974382764414,17.88810478447807,9076.814627995358,0.58787775,1.0,1.0020579518722632
L3MBTL2,2,0.0028531994620922627,4675.122515945436,9355.039508711689,13.17576154291181,9356.245031890872,0.54990345,1.0,1.005925140259274
L3MBTL3,2,0.010254709739190139,7353.84053610964,14712.940339645278,7.792848344710786,14713.68107221928,0.48046385,1.0,1.0030259242093083
LACC1,2,0.0020946556267057432,3236.4614344342035,6477.852293076071,27.10157141867078,6478.922868868407,0.6627901,1.0,1.002958537986394
LACE1,2,0.006818278117887628,3432.383753311952,6870.462058076034,31.11377958377351,6870.767506623904,0.675229425,1.0,1.0030768105303398
LACTB2,3,0.009777815505386289,7514.448083216221,15035.549219805009,5.728706040215661,15034.896166432442,0.42207035,1.0,1.006774357148867
LACTB,2,0.004116133041181797,4704.757048861047,9414.857093527642,14.78837188349866,9415.514097722094,0.58103055,1.0,1.0045687727113253
LAD1,2,0.004374336241802401,5057.652868979998,10120.682530111355,15.106496760816901,10121.305737959996,0.55607535,1.0,1.002759445323407
LAGE3,2,0.021389774534694764,10947.431439395037,21902.78114864479,2.1855534548993334,21900.862878790074,0.292350786396614,1.0,1.0058163770507949
LAIR1,2,0.00014487172587589273,771.0016405140541,1545.2045918207427,23.99818506108375,1548.0032810281082,0.871167025,1.0,1.0022755056009482
LAMA2,2,0.014374166371628456,8029.154827098218,16065.670381800172,8.67547798978256,16064.309654196437,0.4990893,1.0,1.0035297639940772
LAMA3,2,0.004590692856963912,3234.7375585017708,6474.726914869643,32.408589540098085,6475.4751170035415,0.69117735,1.0,1.0016984479059594
LAMA4,2,0.0008509774673551836,432.1133073443106,871.9448874866564,17.323720878963112,870.2266146886212,0.8993668,1.0,1.0059846347932937
LAMB1,2,0.009429256328787662,4591.651249961175,9190.305412298583,19.590704155097963,9189.30249992235,0.57708975,1.0,1.0048793712258715
LAMB2,2,0.0027222265409134147,4743.273316831278,9499.033017244396,12.754937489179904,9492.546633662556,0.549197725,1.0,1.01143551970245
LAMB3,2,0.015121322565406369,6722.441515888127,13452.029543046516,11.11882527837071,13450.883031776253,0.511391825,1.0,1.0016991221995033
LAMC1,2,0.010318511095028592,7346.847663070174,14698.832603524454,10.030151933319035,14699.695326140349,0.5063938,1.0,1.0040305304111898
LAMC3,2,0.0029787357310384617,2868.935195727503,5764.8809532402065,30.362280594320772,5743.870391455006,0.681634925,1.0,1.002050539087763
LAMTOR1,2,0.010811530154093899,8271.738509288236,16549.148613331094,4.728407655192697,16549.477018576472,0.340756525,1.0,1.0098111780490817
LAMTOR2,2,0.00785022027841568,9058.772578303495,18169.469284951418,3.814661211491767,18123.54515660699,0.275173875,1.0,1.0106757600717
LAMTOR3,2,0.0030771967261525204,5045.991749430915,10097.073535180334,11.178098488892632,10097.98349886183,0.556336525,1.0,1.0135228100667155
LAMTOR5-AS1,2,0.0038635505837842383,4594.996798594222,9200.81491824917,18.54649994267341,9195.993597188444,0.570401225,1.0,1.006612270190551
LAMTOR5,2,0.028563822150285325,11123.026551335832,22251.710759385656,2.0744719937428853,22252.053102671664,0.2570467551806265,1.0,1.0097721724590465
LANCL1,2,0.006374361851979353,5517.327893173647,11041.713524080013,10.62023337477958,11040.655786347294,0.50426125,1.0,1.0023149871065204
LANCL2,2,0.007582894135437057,4098.454741815655,8202.073657333238,24.216876799727984,8202.90948363131,0.618174675,1.0,1.0026983226239303
LANCL3,2,0.0005761555410933128,1432.0905172526238,2868.5220028088365,29.97238589540016,2870.1810345052477,0.796804675,1.0,1.0070190389204643
LAP3,2,0.006788541745313072,8539.71014937667,17086.82962842027,4.300079264117965,17085.42029875334,0.366248825,1.0,1.0033198890855537
LAPTM5,2,7.64993174359564e-5,172.21724484553505,347.4611300671201,10.723523860880505,350.4344896910701,0.938737475,1.0,1.0032054378916142
LARP1B,2,0.01784673664219918,10204.630517677535,20415.281844646,2.8956081149495083,20415.26103535507,0.4126601643253011,1.0,1.000771387798552
LARP1,2,0.012295637718778042,8886.449980242276,17778.62097663746,3.8248251264101074,17778.899960484552,0.382418775,1.0,1.001085687283602
LARP4B,2,0.013991392834955728,10379.03814139708,20764.68311526886,2.3245894080446425,20764.07628279416,0.381052031121063,1.0,1.0001179502145963
LARP4,2,0.02158066443325011,9787.743255933114,19580.893564990958,3.0305271067699016,19581.486511866227,0.3536046,1.0,1.0055732916376723
LARP6,2,0.0071180010342093755,7603.939234348429,15213.192666659083,5.6372773144827555,15213.878468696857,0.40501305,1.0,1.0035954110518257
LARP7,2,0.00956007633782173,7747.915664133547,15501.691276306376,5.452048353474534,15501.831328267093,0.41140115,1.0,1.0025449725465738
LARS2,2,0.008548607445060247,6731.205758461883,13468.491248757044,9.660690472200292,13468.411516923767,0.510747575,1.0,1.0018834717524245
LAS1L,2,0.005826404972424771,6028.229926616667,12062.799171760282,8.754731257107796,12062.459853233335,0.502681725,1.0,1.008043379952905
LASP1,2,0.015108003494993494,8325.259783562706,16656.126838394805,4.613253834399119,16656.51956712541,0.37681615,1.0,1.0033134784105378
LAT2,2,0.00649905507712096,5600.225061253721,11207.500225014806,14.080241390931787,11206.450122507442,0.535792025,1.0,1.0016186298716616
LATS1,2,0.005720392433952965,7254.6134953062065,14515.097628275773,6.937179781382251,14515.226990612413,0.48197555,1.0,1.0004611062261606
LATS2,2,0.010453158133075839,9079.251537093225,18165.12733145054,3.6534541632903093,18164.50307418645,0.4035786,1.0,1.0008365104780255
LAX1,2,3.066968524716539e-5,117.74379921348948,238.13655206000695,8.61076968463191,241.48759842697896,0.95263025,1.0,1.002905428815693
LBH,2,0.0024898803028792814,967.9724643718419,1942.0986668103778,25.566851655980688,1941.9449287436837,0.84504935,1.0,1.0032639797671268
LBP,2,8.19558354197667e-6,286.97986228853733,579.3380922042774,14.262833486129596,579.9597245770747,0.917358625,1.0,1.0021336992134386
LBR,2,0.018988180519653425,7864.656810574442,15754.513474723626,5.9174648800814085,15735.313621148884,0.433378675,1.0,1.003531548066361
LBX2-AS1,2,0.0001271110239241245,557.8779836295727,1119.722253170918,20.364318427329383,1121.7559672591453,0.885747725,1.0,1.0037012021605254
LBX2,2,0.0023481012918563915,3432.14114882803,6869.979903132623,23.68990806765387,6870.28229765606,0.6799184,1.0,1.0021095118766405
LCA5L,2,0.0024998886299504395,3323.2241893393543,6651.952667604968,28.316779357585098,6652.448378678709,0.6693464,1.0,1.002036097618413
LCA5,2,0.00213847592505738,1404.7485868171495,2814.0102678767344,29.84044890262507,2815.497173634299,0.803289525,1.0,1.0045054472774164
LCAT,2,0.0005995964502615088,1135.0077763889592,2273.851628214698,28.018649705380668,2276.0155527779184,0.8262522,1.0,1.0019616091190244
LCK,2,0.00011088138007005163,464.9776536297313,934.6273546733403,18.46145235455663,935.9553072594626,0.892573325,1.0,1.002246477054065
LCLAT1,2,0.00996892908353157,7776.28423266937,15558.39203859838,7.512784122239946,15558.56846533874,0.4824984,1.0,1.0036956332789206
LCMT1,2,0.007563451328696812,7525.7934957742755,15056.813489825254,5.816665914656898,15057.586991548551,0.396821325,1.0,1.0080652748289867
LCMT2,2,0.00025302175895039366,1677.5998040015409,3358.9274888131777,30.48294636977737,3361.1996080030817,0.81926035,1.0,1.0049164698130355
LCORL,2,0.012773354840785366,8992.575226889352,17991.360026485574,5.092433368974709,17991.150453778704,0.4547195946800459,1.0,1.0073661407311127
LCOR,2,0.011145076003233322,8596.9312158922,17198.934537973408,4.588990070685637,17199.8624317844,0.421118825,1.0,1.0046725741048645
LCP1,2,0.0020737359084670648,573.0067107637933,1153.8972695940936,20.027341578480375,1152.0134215275866,0.88317645,1.0,1.0017265591143494
LCTL,2,0.0002898161456383444,774.0336568500059,1557.5276834381696,23.917858076461556,1554.0673137000117,0.85094535,1.0,1.003057105424492
LCT,2,0.0025438656178304315,2103.783589561633,4212.756961666076,32.42195845331133,4213.567179123266,0.749324075,1.0,1.0045221823165054
LDB1,3,0.003897804940516561,5130.680976198611,10266.826940603854,11.277903617802862,10267.361952397221,0.58433165,1.0,1.001819123720677
LDB2,2,0.00032721802599500064,413.91825911606503,832.5611360059879,17.117157606555747,833.8365182321301,0.900634,1.0,1.0014665456192424
LDB3,2,0.0011877299502885779,1505.8089779784436,3016.2186679743045,30.39929185443019,3017.6179559568873,0.791131225,1.0,1.0024756018485037
LDHAL6A,2,0.0009888498802076494,1309.9766405295286,2624.4004687588085,29.201654728861367,2625.953281059057,0.8102988,1.0,1.0074312372233998
LDHA,2,0.03886226444097582,13453.058634936575,26934.456116011035,1.4334887146226476,26912.11726987315,0.2741475992985065,1.0,1.0366335035558438
LDHD,2,0.0003155747218401191,1609.8300358185552,3223.816161321331,30.37627660070123,3225.6600716371104,0.786990925,1.0,1.0023373742855555
LDLRAD2,2,5.2120757233394355e-6,377.7247648225261,758.3316538286857,16.69195194203627,761.4495296450522,0.91296415,1.0,1.0048234919929067
LDLRAD3,2,0.014784572738679424,7957.385753509327,15921.148451455834,10.609344485115441,15920.771507018653,0.514428125,1.0,1.002181168304636
LDLRAD4,2,0.0011920038358222075,748.8326839471808,1502.3362305755343,22.744068984758478,1503.6653678943617,0.86518265,1.0,1.0006763589007002
LDLRAP1,2,0.0018778479282559935,3941.2560929844253,7887.189382721034,19.2746571252601,7888.512185968851,0.626929,1.0,1.007427493681832
LDLR,2,0.019530550575531363,10571.001486294626,21158.545031793856,2.6765563939284096,21148.002972589253,0.39951516836065076,1.0,1.00960120614325
LDOC1L,2,0.003373688230189993,4542.057135635647,9089.676908605941,14.67610751287334,9090.114271271294,0.585443375,1.0,1.005963291549408
LECT1,2,0.0018496576640344166,1482.7232645807635,2974.151214105776,30.361377522091313,2971.446529161527,0.796709025,1.0,1.0047222342063415
LEFTY2,2,0.00018119790917504262,212.77697165274395,430.8349900121933,11.757534443814864,431.5539433054879,0.9316309,1.0,1.0022954523159204
LEKR1,2,0.0161367776974083,8600.834123024237,17209.46264753016,11.008980863743862,17207.668246048474,0.5279140537261503,1.0,1.0091179747857075
LEMD1-AS1,2,0.0005920480796670001,787.5763859601913,1579.725176392075,24.001517288103194,1581.1527719203825,0.859638,1.0,1.0012529965025558
LEMD1,2,0.016603727292890315,8074.056400265012,16153.804849776478,5.361240616079577,16154.112800530023,0.4434193,1.0,1.0042842954267928
LEMD2,2,0.004820933520897972,3598.6148014093415,7202.520347589412,21.378161145138158,7203.229602818683,0.616080925,1.0,1.0015514550037024
LEMD3,2,0.009190776288539327,7623.863410170468,15253.531976733164,5.4661733347112875,15253.726820340937,0.445479975,1.0,1.0016664852026345
LENEP,2,8.472459888611204e-8,9.142063307801553,20.312989021088306,2.7240076557121196,24.284126615603107,0.979328975,1.0,1.0019737159518756
LENG1,2,0.005122598885008005,4768.525225247629,9542.163547530998,14.27873808456235,9543.050450495259,0.57481165,1.0,1.003524079212331
LENG9,2,0.0024727553182784536,4418.908706682705,8843.692743967527,16.919239097987056,8843.81741336541,0.60837675,1.0,1.0031261908639912
LEO1,2,0.006832780000816607,7149.985458768716,14305.619354377648,6.260814195044711,14305.970917537432,0.45675505,1.0,1.0011164420138001
LEPRE1,2,0.00282067405250722,4111.374022794974,8228.377776354424,17.853975565040397,8228.748045589948,0.6198667,1.0,1.0092371104115825
LEPREL1,2,0.00016395771477952065,335.8681708649307,677.0637053321124,15.319431282746493,677.7363417298614,0.910848075,1.0,1.0061966899216763
LEPREL4,2,0.005676903915998275,4957.423982743433,9922.037746615937,13.672404772945526,9920.847965486866,0.5815658,1.0,1.0023203900338389
LEPROTL1,2,0.011036814615358265,7529.941906440102,15065.286721102935,5.786049308226259,15065.883812880204,0.4137691,1.0,1.0064218342852806
LEPR,2,0.010299202827760291,5887.812344634395,11782.014961207395,18.15619794879183,11781.62468926879,0.5655563,1.0,1.0022381815549393
LETM1,2,0.006904289361025427,6764.055052686331,13533.326354495832,7.028030476649634,13534.110105372662,0.45146425,1.0,1.0038143386282066
LETM2,2,0.003407082236172529,4156.235860707858,8317.376936171375,17.96654766865408,8318.471721415715,0.62989005,1.0,1.0047033692973013
LETMD1,2,0.00831349172297653,6097.944183039893,12256.266247444151,8.717306391100722,12201.888366079786,0.450395375,1.0,1.0037895500356977
LFNG,2,0.0020276777327992474,2487.4444464109138,4980.0373702946545,30.26894325150449,4980.8888928218275,0.710538575,1.0,1.0030327984427494
LGALS2,2,0.00025028257299841515,733.2307359930742,1470.5863745399868,23.330449816447253,1472.4614719861484,0.866137075,1.0,1.0015684418458333
LGALS7,2,8.478775881599099e-6,68.39478249606235,139.2250058350209,6.311414221076879,142.7895649921247,0.9624128,1.0,1.002132681363193
LGALS8-AS1,2,0.0006222288309971239,833.1807236544721,1670.7230363492677,24.648053189194716,1672.3614473089442,0.859986225,1.0,1.0021310163434722
LGALS8,2,0.018338974854647937,7110.498261698596,14227.770801004035,7.446228214643097,14226.996523397193,0.460976275,1.0,1.002603502735358
LGALS9,2,0.0009981413339943063,1311.084570035127,2627.99676215753,29.232395902014883,2628.169140070254,0.798744025,1.0,1.0026557488488075
LGALSL,2,0.003043269833493839,3173.7927735107833,6352.653073078842,27.04420011350245,6353.5855470215665,0.686712575,1.0,1.003683083599545
LGI3,2,7.799562374576442e-5,610.0632155490451,1224.0648465404036,21.41427669983434,1226.1264310980903,0.876094525,1.0,1.0022643043560895
LGI4,2,0.0017451405807552573,1788.888444353937,3587.1770676712067,31.52209098410751,3583.776888707874,0.7702953,1.0,1.0059287073438987
LGR4,2,0.006637597183721993,5079.572846903633,10164.5936418542,23.497110630842915,10165.145693807266,0.60219155,1.0,1.0032577342088667
LGR6,2,0.0012138265998725517,408.4887825216907,822.7227330466352,16.689099415670285,822.9775650433814,0.903956575,1.0,1.00147725838495
LHFPL2,2,0.012688634106079438,7596.8840601066195,15198.875961121084,9.873049707314076,15199.768120213239,0.507180975,1.0,1.0010120527302944
LHFPL4,2,0.002083437555607928,1649.633022466344,3304.6495083836903,31.30388346936597,3305.266044932688,0.7869617,1.0,1.0018983184275576
LHFPL5,2,0.0030331202220782003,1717.2576183809101,3438.953487398873,31.155072316447608,3440.5152367618202,0.772350675,1.0,1.0024221759529695
LHFP,2,0.0001487750079803959,375.3708244120832,760.2581766741813,16.342235085672332,756.7416488241664,0.90392865,1.0,1.0025271357944217
LHX1,2,0.00026109290643844686,309.7970762672122,624.2695331436985,14.540006689071147,625.5941525344244,0.91610975,1.0,1.0015432153455843
LHX2,2,0.00419404223168122,3555.1744171431405,7116.156706912433,27.34428263837057,7116.348834286281,0.6617883,1.0,1.0037290414672468
LHX3,2,4.110771872125921e-5,133.1160549093345,268.89286434034744,9.24203644249684,272.232109818669,0.950932975,1.0,1.002280286745947
LHX4,2,0.0006358061764213734,2272.1297875709693,4548.987809924477,31.383472273255087,4550.2595751419385,0.7353438,1.0,1.0015035532914085
LHX5,2,0.0011879087798121154,2255.536591669168,4515.760790445817,30.15368714184452,4517.073183338336,0.7542686,1.0,1.0031806458254293
LHX6,2,0.0008260502161027827,1752.1052074354443,3509.0700060151567,31.094235576182555,3510.2104148708886,0.771025925,1.0,1.007166774538112
LIAS,2,0.004924276601831703,4887.920711760895,9780.884789892609,13.24176542019015,9781.84142352179,0.554032125,1.0,1.004612777386494
LIFR-AS1,2,0.0011426386620402172,619.2984473789811,1243.2642926339004,21.068413581379744,1244.5968947579622,0.87712755,1.0,1.0032840824596503
LIFR,2,0.004880651201590564,4276.631289811686,8558.40866093313,26.339229282065823,8559.262579623371,0.6270954,1.0,1.0031007985910088
LIF,2,0.011939552205550378,7846.991860284298,15699.083031018363,5.740005814804514,15699.983720568596,0.441483025,1.0,1.0020035202681086
LIG3,2,0.0023398351207515626,3333.9600748938683,6673.116501517137,24.12066076536146,6673.920149787737,0.660483975,1.0,1.0059362031334258
LIG4,2,0.00243048112521822,4248.362900840276,8502.183950119701,17.42626815597645,8502.725801680552,0.641979975,1.0,1.0015589800598503
LILRB3,2,0.00019024857771958762,412.88388060300167,833.9292878882053,17.19810898613721,831.7677612060033,0.89877995,1.0,1.005611967939387
LIMA1,2,0.018792018595750394,11260.119457631597,22525.75521202623,2.06136218675082,22526.238915263195,0.3456995421345192,1.0,1.015094372985926
LIMCH1,2,0.008606432015900807,4143.792492518514,8293.812338704538,29.69001689571168,8293.584985037029,0.65516105,1.0,1.00293587826208
LIMD1-AS1,2,0.0004537484408319351,1532.971422352929,3070.3453535857857,30.300124880114883,3071.942844705858,0.813672875,1.0,1.0087925752261764
LIMD1,2,0.009192664008246542,7970.077718058765,15945.91324896409,5.286918111980696,15946.15543611753,0.446189375,1.0,1.0010156372252348
LIMD2,3,0.0012383604948738,2667.0575768779368,5340.267585281733,28.56268786075491,5340.1151537558735,0.69665015,1.0,1.0062652226036497
LIMK1,2,0.005405291434701899,6211.152294042477,12427.274106157345,8.544592102365845,12428.304588084953,0.47542395,1.0,1.0049659960010902
LIMK2,2,0.008446173466408496,6340.132797511518,12685.413653337717,12.517474438854224,12686.265595023036,0.524583775,1.0,1.0012367295389226
LIMS1,2,0.01752361044299371,11270.316814853917,22556.426634662752,2.0629085844965007,22546.633629707834,0.3416623600799987,1.0,1.0182682467240516
LIMS2,2,0.00036666015707350534,1479.3602549369166,2964.6095824740546,30.12904886148621,2964.720509873833,0.7817731,1.0,1.002404320764446
LIN28A,2,0.00014573168432531057,367.9363845188415,740.5126079925847,16.151576596328635,741.872769037683,0.906407775,1.0,1.0025473623706467
LIN37,2,0.00031222466790449484,718.0779472211864,1440.4399844677164,23.053340558840006,1442.1558944423728,0.86831105,1.0,1.001967358372608
LIN52,2,0.005359962458855394,5045.089237058399,10095.11332171164,22.1681679716562,10096.178474116798,0.59407645,1.0,1.002488731960185
