Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
INADL,10.653809286526656,0.6891566937786447,10.632602926180645,0.6762978226745259
INCA1,0.0866974362690523,0.11681284747720307,0.06863092835984239,0.04176862548709112
INCENP,2.596597776435439,0.15762487114127993,2.5908376216609676,0.15617332513190807
INF2,0.3974438326814211,0.46306414407208074,0.2987680037321049,0.08601356118905125
ING1,1.535532869479671,0.2559873457279356,1.5050342574869138,0.24809600249111569
ING2,1.376767402720331,0.3324687076545772,1.3251709195179593,0.2952163461129138
ING3,2.4703001689547675,3.59231258324647,1.3228196139837187,1.0863377357505157
ING4,0.6133095873885468,0.5800463244828157,0.46581269786326907,0.18056585626448404
ING5,0.6759163657016853,0.42313581149952695,0.5629545951217791,0.19330648621537602
INHBC,0.3400635473565694,0.4543594459326815,0.23876785291767502,0.1667202128810323
INHBE,0.09599684579408758,0.28710944192833016,0.03492178111842592,0.040127239627219674
INIP,1.85481496180963,0.9489196309063018,1.6596598909864695,0.6466752701066955
INO80B,0.6363498303281729,1.6956661016259507,0.2817563185721586,0.16466483489006684
INO80C,0.4171667102293264,0.47019377738880913,0.2877910459216662,0.10978603197387302
INO80D,2.1077670694164565,0.33801645901636057,2.0776359229903285,0.32279916320154284
INO80E,0.5102267142389468,0.20330433660676833,0.44951698973395976,0.11437170657769585
INO80,1.9309638543563135,0.2818009125351318,1.9069817221503251,0.27734309805613233
INPP1,1.8703452703647159,0.460156632495476,1.8154630418614448,0.4314747790011864
INPP4A,2.7346565119394453,0.29435774512883595,2.721334128677059,0.28976253573420285
INPP4B,25.588854922235534,1.1458626122096813,25.591681066045936,0.8707385649052436
INPP5A,1.4641261851451304,0.18560248649673425,1.4322101877633688,0.17476784510117346
INPP5B,1.3201404572914774,0.18728527991780156,1.2938925391475997,0.1790257782436915
INPP5D,0.6978033249021489,1.585043786000398,0.3129491245397793,0.2128218977735603
INPP5E,1.5460802431558363,3.503155764327436,0.5369678018065276,0.509915684428359
INPP5F,1.704462406946075,0.19028094878978896,1.6857654323616105,0.18989338943758902
INPP5J,0.1784970587302707,0.2825649473611533,0.13919125409387487,0.051551868040662654
