Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Tspan5,0.00315020229132316,0.0482706893533969,0.005338557576764231,0.002441627400699397,0.18085853619059788,0.01524264710832522,0.0027141181202118255,0.00724541510413726,0.0019868057232030386,0.0016400822054455058,0.0064594839283744765,0.0007414480113874424
Tspoap1,0.0008263106336895764,0.0903479811281283,0.008109295139333362,0.0005996844361034101,1.1942525472959395,0.10656498859280283,0.0007331205905180859,0.016288837044768707,0.0018171894500378562,0.0002786695088044613,0.014372794277036378,0.0012266790116976511
Tspyl1,0.005881608851333155,0.03702346853601663,0.005320685931985483,0.006661908941644482,0.237875865458677,0.020274744234119894,0.0040907744590183755,0.0042142084079967775,0.0027291644722223954,0.002923763369482851,0.003698845162880828,0.0005895061678249033
Tspyl3,0.011533990666963022,0.05869763587923835,0.0022944586332454796,0.08109447825761032,0.25701001451396643,0.005868082279515954,0.004367384970049681,0.006337048984461089,0.0008758614560749133,0.0029554340499358157,0.005765111443621363,0.000396032204439232
Tspyl4,0.005958086208159771,0.03827331332858701,0.0030536473064716103,0.0716861281818126,0.1437623668650539,0.007454124392019493,0.002882550316759155,0.005337820238051992,0.0014598092615112756,0.0020350552561757525,0.00470830176262259,0.000501075533714744
Tsr1,0.0012784110228229403,0.007991122569465773,0.004750722062608224,0.0010507518756808709,0.036306547047728364,0.007706970845088788,0.0009773107897664659,0.002272915720137496,0.0035212926499860213,0.0005959574316226079,0.00167947884473881,0.000533975587308349
Tsr3,0.005279668540234434,0.023471628415982604,0.0031937454226377815,0.006139507322698087,0.08821069069141278,0.005818395403658366,0.003453855427407799,0.002613056222221843,0.0018334641550555868,0.0024483933398607555,0.0022979704712346185,0.0003547099269236623
Tssc4,0.005049747267281564,0.022284760663844657,0.00730842680875588,0.003940430079428678,0.07123548056048647,0.010086823749892853,0.004143955745060849,0.005400600076610373,0.004861325619984246,0.0027390157651737473,0.0046745616726792845,0.0010757833910125026
Tssk3,0.0003701932633826483,0.5714689172272673,0.0018887851840188124,0.001200162845991594,1.8321161620006974,0.0075728122627378045,8.504496980784431e-5,0.13616127561811006,0.00042687718941020365,7.176272030258712e-5,0.11600066902964097,0.00036638614304201536
Tssk4,0.0014030104473288334,0.3483600847932036,0.00275108167177543,0.014410694437587425,1.2088940725440633,0.008890082458698156,0.00033172081384375446,0.07612917323114565,0.0006093692104349255,0.00025002567460051723,0.0656777905359347,0.0005175188929855573
Tssk6,0.005598409761995779,0.19550168624762965,0.0027225022191554554,0.023224618371621403,0.8053823383615261,0.009101550278138762,0.0012884032067074923,0.0313886879620507,0.0005992068023643867,0.0009825464074159245,0.029005699287211358,0.0005028292798851157
Tst,0.016803289621824893,0.1276639831767436,0.0012951220904001124,0.07627514451281502,0.41396819303637894,0.005106024997402465,0.004776121223309221,0.017973088375246422,0.0002604128956031551,0.00333667970201034,0.01710837836235178,0.0001923670468208873
Tsta3,0.004387318881801618,0.07366506738996717,0.003492252623815827,0.00971632413937171,0.21278859763308067,0.00935815548027806,0.003149952610433984,0.013942203862094826,0.0009798845552744966,0.001227577423637579,0.012933605441133323,0.0006295207571171753
Tstd1,0.0019977552193101837,0.3178881019455699,0.002402300131951525,0.0077371743146938,1.2634013260369765,0.00804984306416787,0.0006102797219776505,0.07454059969123741,0.0006054937982556154,0.0004361989713210662,0.06425595889955565,0.0005128443084542533
Tstd2,0.017889501407476728,0.06741761395058846,0.002225598810496699,0.1169825576895194,0.5982193328020101,0.005618974158558514,0.006676072928425244,0.004780477982927851,0.0008614847789083808,0.004774607575899013,0.004468689828025884,0.0002978942076169088
Tstd3,0.029801510833188046,0.05389572889642282,0.0019701450708321144,0.17408279528717316,0.6482986501593483,0.012960980710420874,0.010040219809864623,0.0037965681935222956,0.0008807915671854331,0.007026104762394764,0.0035449645786089948,0.00020730337398026916
Ttc13,0.0020319244291474798,0.10252941389191926,0.004386517170088887,0.007222759592620654,0.3116844794622265,0.012313093501509536,0.0012088916708618237,0.022086344584133444,0.0010703546932221543,0.0004752610072452515,0.019857928925915536,0.0008141940614478295
Ttc14,0.002614803763486664,0.004830281751671273,0.0040221782111341245,0.0022538352539829827,0.038362593568699775,0.006220396918212445,0.0019870294962886412,0.0008615132191900003,0.003276107195576066,0.0010620730822980204,0.0006314808906575721,0.0003010485479935719
Ttc17,0.02507815066321272,0.054974912954589714,0.0015998817193688675,0.08499257927871873,0.2478967938075305,0.004496098424079274,0.008584904307301777,0.004642930608260019,0.0006338062497486283,0.00616712316906597,0.004295201049425185,0.00020539088528719163
Ttc19,0.004938111653383067,0.03616385720288804,0.0032200304060331377,0.012970310133267268,0.14611597751977878,0.007960181744736953,0.0034245174727847824,0.004502599960004135,0.0014122530601200958,0.002250740764700126,0.004020783759163376,0.0004226983014612414
Ttc1,0.003621518203903123,0.00744763648360246,0.003587946696129058,0.0035543930988629897,0.024654989436529016,0.0028380805354585614,0.0023887563014075705,0.0013972077725292523,0.0028583788161698877,0.001588054682467492,0.001128784319781126,0.0003249970063839329
Ttc21a,0.0017340060202138273,0.09870354615613036,0.003985024373712794,0.009095226934303435,0.36008507543452756,0.016706639189682845,0.0009541337365614842,0.022569724583674747,0.0010611076587091713,0.00036279148434885253,0.019860121096912473,0.0008179562862002172
Ttc21b,0.005046309897898991,0.09578451950409059,0.0033593182588490403,0.02237167498915894,0.3206920079413079,0.009554760710420851,0.002373238650448176,0.016852786501080616,0.0008501903049259354,0.0011661955340578622,0.015742456072310368,0.0005850232312678262
Ttc27,0.0037181878348373086,0.08221647838353681,0.003707886315750515,0.008856679678765739,0.3145657383877635,0.013179116614791292,0.0022536814859252514,0.01351469335966221,0.0009318772448830426,0.001060291163753274,0.012371629481297976,0.0005901519452036693
Ttc30a1,0.005560422151203095,0.11240819920443579,0.0033401526401619294,0.02032854306584605,0.49462207284218374,0.018865123755001913,0.00155325960578066,0.013911278004061924,0.0007902274497530422,0.0011387933109743976,0.012740850429629504,0.0005985955394104243
Ttc30b,0.017526308696533897,0.03731121171016208,0.002017863438761985,0.12613063299710883,0.15333423086763498,0.0046496160220997,0.003970905462258648,0.004564724589507735,0.0010620443813582595,0.0031839825338194224,0.00404923889256327,0.0005286896500847663
Ttc32,0.0015017045246578753,0.06237693565829585,0.004877766318191808,0.00129296882770433,0.17178231884978798,0.012379926216024208,0.0013916710282606726,0.01520095710469921,0.0014820743372703493,0.00040992219487265735,0.013780150781507166,0.0010734111387363642
Ttc33,0.005891416046508188,0.04883090055574215,0.009995039419948459,0.0036408477230295156,0.12149203011166093,0.016581378225925043,0.005669027143466711,0.011962321733174424,0.005035306281515023,0.0029000170912587588,0.010597277600812645,0.0019187381202856815
Ttc37,0.0034428978027133015,0.03689176764595938,0.003726922409000625,0.0026752992810911255,0.10305421487470959,0.007396616159963691,0.002992609777825294,0.006898270901828884,0.0016000302353939358,0.0016534842126482326,0.006090229709294051,0.0006063881858451593
Ttc38,0.004138211253164643,0.11598855898599296,0.003323750043205692,0.021241945528060947,0.4480579610513914,0.012220808188005252,0.0016795847142104592,0.027175825707907393,0.0008869235369545755,0.0007623433204605532,0.0244401453545424,0.0006957841694181369
Ttc39b,0.0029076933039651103,0.03960454552268134,0.005853116880944845,0.0015483879126515466,0.09719993676508251,0.011227397544577822,0.002881833690678344,0.010493687083707315,0.0025727715089996486,0.0011192218305097461,0.008927343727546621,0.0012003624350897769
Ttc3,0.000905699711945647,0.002904339213134272,0.0026555383468071085,0.0007401677186244016,0.014667299281284369,0.003274410443734421,0.0006993743334263323,0.0009438203986995564,0.002191755483600393,0.00039774315511834936,0.0006577344400361387,0.00025428778473858267
Ttc4,0.01313658258201332,0.027175386613619748,0.003105753347288418,0.05597924809613989,0.1650641493496636,0.0056647192452081285,0.006001800656594445,0.0023712400964225827,0.00206191219403439,0.004547866329606293,0.0021246112492522115,0.0003273128751794251
Ttc5,0.01257671641780576,0.038748725722552564,0.0021156086168839187,0.03007076692809846,0.1500728561860171,0.004923378102021235,0.007219643820198356,0.005012225432181787,0.0010352281268540663,0.0044728675600998295,0.004592349816635681,0.0002951575002234475
Ttc7,0.004387413311848449,0.07989556711408259,0.0047464541118049965,0.019148840439209395,0.45312143181885456,0.024714805593378575,0.003299572413565185,0.01470688950757618,0.0013901015332231249,0.001475795271985674,0.013670809570979832,0.0008237079259021187
Ttc7b,0.001326119548277835,0.08697665268465465,0.004409320875546482,0.0025064135390645732,0.25456942842049063,0.012098244698584863,0.0009573352256245367,0.02026208522872025,0.001208766464164022,0.00033638096765789034,0.01761079112925734,0.000897825405514192
Ttc9c,0.00425954396572592,0.035663980255360765,0.011041431880419212,0.0017984264959923836,0.08713578486585441,0.018461887110796944,0.004296821176575755,0.01359890895857127,0.006454571339605478,0.0013090041472556537,0.009926349096013781,0.002438738345231114
Ttf1,0.004240985262040776,0.04228304248740889,0.008772477357536931,0.0021463464347154606,0.10091302181345824,0.015067207772541823,0.004314445409683905,0.013565783639888489,0.0045587329117415185,0.0016140164179998288,0.011437384455794878,0.002032218831525607
Ttf2,0.0008686592492823677,0.014211969208028299,0.00368384674578158,0.0005862136420379362,0.06291878990533561,0.011116296885928087,0.0007539616168103681,0.002472522498391341,0.0015967223869166529,0.00041802959029290374,0.0019481957356834636,0.0004441813504017752
Tti1,0.012152791967974719,0.0764166185948449,0.0023740411135084673,0.045883471518006855,0.31569578381294383,0.008655090743167565,0.004530786131463034,0.008069750915647392,0.0007200200298219509,0.003075162216588337,0.007547658608913262,0.00036738575793021134
Tti2,0.014213870484676075,0.047240148534375304,0.002020502235008411,0.04627527145321998,0.3675122484552339,0.005140132896495621,0.005487885459552054,0.00419369584348946,0.0010422716306213971,0.0040449722241093266,0.0037907602404294296,0.00034740372320902477
Ttk,0.00039466269987672824,0.0026286720864756087,0.004516266297317404,0.00030768774053555726,0.004890253164614468,0.0017439362322072597,0.00031724282665100055,0.0015100188404981482,0.00415623617121572,0.0001774361226621318,0.0009710394294028353,0.00046047985543491146
Ttl,0.0021153881241586362,0.08375447881968809,0.0037522840435257575,0.009281920329560708,0.2750743270447647,0.009757342364487682,0.0010840285959008216,0.018265637220059264,0.001155200335551954,0.0005534727982502274,0.016186887447372466,0.0007874409756569784
Ttll12,0.009884828908087999,0.11232476096312637,0.0020641783790800333,0.04109578578347044,0.34385630830633246,0.004963290203605958,0.003314300084190763,0.022963035054699127,0.000551331565865495,0.001903563274381011,0.021753242454790225,0.00041920275664598873
Ttll1,0.004671168032632269,0.0858761721509132,0.003113514373244523,0.026416821098170958,0.27448635512768715,0.009808906797846403,0.0021033437214368718,0.016401606938714366,0.0008652741655982145,0.0011554646593324495,0.015137205044418851,0.0005952836891962264
Ttll3,0.0028244210013026578,0.09802563180197942,0.0036474385509345664,0.023576448080468246,0.26992734877204455,0.008958368023495165,0.0011194215882552223,0.026187148065596154,0.0011153531649261837,0.0004709680835222575,0.02341300994723504,0.0008698681565218813
Ttll4,0.003902808393299132,0.0929577472768609,0.0033625312599344106,0.011269628572707935,0.3342155044470304,0.012529552780554863,0.00176410492258721,0.01819303236107725,0.0009267722033091028,0.0009641967264314089,0.016652489930220768,0.0006351679453512762
Ttll5,0.009619675863649351,0.09239645073959243,0.002338460668607432,0.03565474783432219,0.3269006247112881,0.006775290280966718,0.0038230389086266227,0.01404660403284823,0.0006496832871948626,0.0021996314156714036,0.013197505378588737,0.00041473672034033466
Ttpal,0.01260109734096098,0.02633852932264241,0.002182903398103488,0.037039373599440074,0.12194852982654011,0.004277168680726243,0.006168338469270809,0.0028336790262329004,0.0013394323365979637,0.004336371626493055,0.002528831266057454,0.0002770483411513471
Ttyh3,0.0007282548843721813,0.035500297904195434,0.007737956534820421,0.00024903116537711904,0.09277480488381455,0.018241197811424727,0.0007565972676929715,0.010460089862800375,0.002783314668587844,0.00015696036171006965,0.008481322659375769,0.001743490989274093
Tuba1a,0.001148676961223507,0.02703912404386864,0.005153371841952864,0.000651114903310914,0.10779911094468826,0.01685263840159998,0.001103794908787259,0.0038414964286418774,0.0015102203952108333,0.0005166784106841733,0.0032500476498162397,0.000625629575379034
Tuba1b,0.00028259872575483536,0.11911354827201115,0.4860638264761858,3.0107368187994746e-5,0.1625802728936149,0.6618585860155803,0.00028235684028659377,0.07537369366209404,0.3080529011857859,5.266613162622645e-6,0.03839128842452601,0.15625292493911566
Tuba1c,0.0005411319650289009,0.07345147396532926,0.09001822907182619,4.5323059621825346e-5,0.12034527032474279,0.1426556283913231,0.0005414576782446877,0.042400454157087056,0.05315522237612194,2.4230335261889895e-5,0.021189981501498235,0.024978767274488892
Tuba4a,0.002507032505881184,0.020016167722892053,0.006046783813702907,0.0014687713172110283,0.06515218266476547,0.012141394891011507,0.0023712519675124534,0.005124634872833499,0.0032459873580000355,0.0011319849613011714,0.004169865645021914,0.0010444698462785294
Tubb2a,0.0036851346743941625,0.07103277022767533,0.003673655305199154,0.014724911463871752,0.20251641259945374,0.009216202899110118,0.002218413231610275,0.013705978138076932,0.0011184421195150373,0.001152932885533258,0.012561473351540751,0.0006661496150389201
Tubb2b,0.0005869410542158702,0.00852919344328172,0.00348864332497637,0.00041159558315434806,0.02886903239961771,0.006874113859551466,0.000492607126918297,0.0019989156133989926,0.001928420116890072,0.0002725371431994097,0.0014851096834393234,0.00044308093215151504
Tubb4a,0.0021227502797148716,0.18718841161569208,0.00277977597522879,0.008507077277330103,0.536344931461684,0.008097457554063362,0.0006124708167825626,0.04318183790766841,0.000706964896202003,0.0004112744807437751,0.03769335101909528,0.0005945933288092654
Tubb4b,0.0012724085343795198,0.577892678003337,2.7787481660751423,4.208489490589245e-5,0.560326818738734,2.6860827898551074,0.0012718527799152719,0.4332079344168348,2.085743274988789,2.317603814775901e-5,0.1784056236761346,0.854791601089508
Tubb5,0.0016631821080389571,0.38928291134410703,2.7861509515378993,6.174795536948344e-5,0.3616040125930059,2.5739552945010944,0.0016624974658219045,0.28367693470632654,2.034605775968783,2.41301295885218e-5,0.12282926201912017,0.8741616140785882
Tubb6,0.0006400988987744548,0.03233699666366124,0.007924591475936655,0.0003427733238407509,0.13654602915729014,0.027995075454330658,0.0006409700715466655,0.007619752968104569,0.0028787897051481084,0.00026125637035086604,0.006343406343014196,0.0013769845386896473
Tubd1,0.0021653842878717865,0.05193264199695137,0.00447960805419357,0.0033398769640972294,0.20115262041749082,0.013463992121389153,0.001749129500665391,0.00946977525634031,0.0016009529495130863,0.000974910216838913,0.0083803416455399,0.0007424628328130088
Tube1,0.0012583377287000415,0.05336666069168718,0.005472124776875489,0.0008702143573912844,0.20645137955810844,0.018086745267954858,0.0011638708351517945,0.007804936446143183,0.0014055869761138088,0.0005578551918136356,0.0069342784949361115,0.0007314686604462557
Tubg1,0.0006403956545966608,0.010639811015333058,0.00373773214402428,0.000433143349326788,0.06716083659972913,0.01531110640722888,0.0005517074247683656,0.0019568547031277254,0.0017472077620303468,0.0002971203493314208,0.0014579984917275292,0.0004188544046283074
Tubg2,0.006734834224725167,0.13894147416177394,0.002071306801193392,0.025294926313559212,0.4572066816125907,0.007732921050980165,0.0020849395057449304,0.024918928327592058,0.0004832821369196217,0.0014386807243617183,0.02348178750285934,0.00039453985155801097
Tubgcp2,0.0008532453103766395,0.008618655896017118,0.0022753069274116483,0.0006977811190571064,0.057782339620188604,0.008227215077313799,0.000646112839379545,0.0012370501548543194,0.0011822645245849017,0.00038979736928145843,0.0009437472756023033,0.00022142554198916354
Tubgcp3,0.003678782631993642,0.049856549323728794,0.004586238286807509,0.003098003349962346,0.3710531574093301,0.024155566444257395,0.0031135529383662093,0.0061515077611289555,0.0015697519813468444,0.0018593558673049414,0.005564880656178703,0.0005723992551877898
Tubgcp4,0.0032742056392745895,0.07982690521622107,0.00473414809057437,0.00405103826475161,0.30078328508496704,0.017026062804571675,0.002752099893447209,0.01675753522943966,0.0013592794882192223,0.0009685026524955515,0.015190054966550955,0.0008940224723759827
Tubgcp5,0.005012890002266776,0.03460569220344875,0.005315500605472206,0.004676070641982602,0.1467716601561578,0.012865577779118481,0.0036432809421578934,0.0046228306811239486,0.0027791489391571014,0.0025506602176795035,0.004031835986192993,0.0006352543626014541
Tubgcp6,0.007713442964657034,0.10246726019783048,0.003288664483111265,0.03180560654536094,0.4401881988510484,0.010417242646190436,0.0031744139513629347,0.0136903789281652,0.0008334978738956096,0.001823009122778005,0.012909924001459967,0.00053166997577622
Tufm,0.003986359619045655,0.07145425126635449,0.011174076363797183,0.0013876059904174376,0.14664719345338467,0.019643648604128823,0.004070544743885443,0.024582935937971236,0.004961742364100542,0.000872125836841466,0.019566194336011953,0.0028198188916593106
Tuft1,0.011782723505234636,0.11806346281091906,0.0016766433410804664,0.09437222234706041,0.45276194522729574,0.010510407011809126,0.0030071227800940355,0.017065277357495433,0.000393596302616695,0.002218518337107344,0.015901629261136946,0.00029952480404932084
Tug1,0.007748974903698391,0.03345169221008858,0.003351443061936886,0.022650807848021752,0.1389737605375116,0.007240033865184385,0.005194034033722623,0.004237577969429895,0.0017455618981000094,0.003412166725821281,0.0037986410717437274,0.0004258198470484053
Tulp3,0.003223137396079444,0.08001788286935332,0.003959044749698121,0.009841668664198994,0.5620115384084932,0.01582841582690907,0.0020267143690704684,0.0130704126490519,0.0010858124635956205,0.0009916763245045603,0.01185754452895705,0.0006486799091648312
Tulp4,0.0012280164380674106,0.04075127125641359,0.004613369693135062,0.0006243979340675999,0.14129650551541556,0.014294473694160327,0.001242681220365306,0.0067316862967675166,0.0011632842517250636,0.00041989896048753026,0.006150294220103481,0.0007203086651241226
Tusc1,0.02726800146836354,0.08776206327941252,0.0011531805711102099,0.09425282080317056,0.32262890990000637,0.0035568929844966048,0.009414098277594107,0.006902450754242248,0.0002998938355703297,0.0066553531621839045,0.006625102443760456,0.00011667097550333412
Tusc2,0.04109895108136174,0.04595469785016304,0.0010811306082472534,0.11556543923858133,0.30043750362414784,0.0037231439040804636,0.014640088925996594,0.0026302629666956107,0.0005619109700719307,0.011225667731105263,0.002441167748136879,8.658619490507487e-5
Tusc3,0.003009976218926397,0.07174234560230443,0.004366181867995427,0.00412638304145631,0.3212756730323143,0.014905124906525785,0.002533112789009,0.012389752000111411,0.0012138670130627809,0.0010217165894081252,0.011511655384901683,0.0007568423712992847
Tut1,0.009638169224069265,0.04067601643324665,0.0033285138356902995,0.04412199895842516,0.18587862071778025,0.008021601598680981,0.004635945824459967,0.0041734064557266085,0.0017553738882238917,0.003519853814186132,0.003777247342424008,0.0004676180248618959
Tvp23a,0.0009865414756956925,0.2257294860868169,0.004065708166099423,0.0033807863459164554,1.0628738891256644,0.017577427298345917,0.00023594353866592292,0.04266477000148795,0.0008236601924651852,0.00019788098724866798,0.03713747566161347,0.0006971274156520854
Tvp23b,0.0016612811320539306,0.06173960387185262,0.011561973184213406,0.0005684036955680646,0.35223481246667265,0.05959067313204517,0.001725966063652082,0.01481274422380761,0.0035677595003201956,0.00035626378944459477,0.011911331870367645,0.002136526191690674
Twf1,0.007674318085729566,0.03295594920017484,0.003100268191865928,0.01266592173292996,0.15811692685805262,0.008522622863932981,0.004799715759935949,0.003950799822988853,0.0016913807804378304,0.003412384169000176,0.003572918421052099,0.00040336668725902535
Twf2,0.00802020039226676,0.044827150131386634,0.0025383575748526067,0.025759433634991787,0.15880595787087629,0.006941278819692205,0.004828906772656978,0.0064990381243150985,0.0009438724838142008,0.0026983825669271893,0.006012285183522334,0.00037346871151176987
Twistnb,0.006136082985098095,0.02340047333519162,0.013365527114015282,0.0030626035738716777,0.10144349389848156,0.026544605672851055,0.005868026212751427,0.009068491200829747,0.009595240258842765,0.0021510227832216783,0.0061947964484567394,0.002247172582180924
Twnk,0.0012281190397107455,0.02560790360509849,0.0047695622489346496,0.0009686424387955125,0.16828492132007553,0.022628551630862272,0.0009826490777792418,0.004276316554324499,0.0021363216050347693,0.0006124659093121652,0.003434822430044035,0.0006011732709934407
Twsg1,0.001621447572261847,0.04496786517649857,0.009025859690593616,0.0006369603392466692,0.13082435675717297,0.02282591194888039,0.0017051344382256587,0.011864812758427323,0.0032092178590976276,0.00043356449109934803,0.010116751430991899,0.0019333950395654957
Txlna,0.007495646704401752,0.021079911995652085,0.004461268260482908,0.008357335606959507,0.099498373783989,0.006723745027564907,0.004491055433135766,0.0018182855134056125,0.003053259056684941,0.0031636800046397143,0.0015658008342971663,0.00036511361433689627
Txndc11,0.0040080236991885095,0.06336130821452049,0.017561083602865336,0.0015963214137658765,0.13052871523849893,0.02874830649994924,0.004219558636110025,0.02587191942422539,0.009452429006476155,0.001079339274734185,0.02017889229558971,0.004744864426842469
Txndc12,0.0021344762732985233,0.04487637986633702,0.004406671517248776,0.0012045690147597348,0.11295420487447438,0.009586374473635154,0.0021050854296437386,0.010479883458525827,0.0015129979103836965,0.0007550065633561997,0.009613360545791717,0.0009266408503878071
Txndc15,0.008228788177670098,0.05442076418865309,0.003465142682676828,0.016243479084950836,0.20026285457967133,0.008944187789239983,0.0055861464251677,0.00604021108626346,0.0013233503478484912,0.0034954117545545936,0.005629619735940483,0.0004495277991797685
Txndc16,0.002849365961520605,0.04599692859165327,0.004602116501716369,0.0018422736793386504,0.19112806652088624,0.01583117884122371,0.0027237549925654627,0.008373398150566045,0.0015613496119366947,0.0012246441196943662,0.007611081044886534,0.0007719928345621978
Txndc17,0.0011908343031392327,0.05670419328395363,0.004526402840722432,0.0005060268855273995,0.14904554005448423,0.011338709578689227,0.0011408741665390834,0.015423130064439914,0.001397060315031016,0.0002487227600259393,0.013878946752759289,0.0010895238536877622
Txndc5,0.0013486607980192908,0.25269819149026157,0.13129723500035012,0.00010090189365578887,0.33275574888858395,0.1697621680109386,0.0013443369942649737,0.1597688520626801,0.08397335337276174,6.557226919617985e-5,0.07860945109836417,0.040070817000319156
Txndc9,0.004919194405411724,0.01421393367856124,0.007634095841076039,0.0032515153313416234,0.042930251131562396,0.0086873825777168,0.004291040636351124,0.00413342549889455,0.005568547438983783,0.00213700539108548,0.003190658103704706,0.0010810246960365946
Txnip,0.02248955011438486,1.3027040310578868,1.0760947708993513,0.0011004718882925521,1.1935622747392984,0.9439518849608248,0.02247655465096873,0.9666098985303773,0.8105834978917853,0.0007353927144323619,0.3874556796062544,0.3064206642817754
Txnl1,0.005108619650397196,0.04241739621851448,0.03557262704126987,0.0006507301217641197,0.07387731734119618,0.04609279016018188,0.005090645422210795,0.02753375928017964,0.02634588726707989,0.00045007991557301837,0.0105840385508527,0.006884118960876092
Txnl4a,0.0026339903380564536,0.027248926689101047,0.008680042879883767,0.001000535443182455,0.08012943488185847,0.018999747084178266,0.00266449246351702,0.008719717308707197,0.004317298763099949,0.0007424763407852413,0.006443133176380879,0.0017721502894897795
Txnl4b,0.01616610866898695,0.12295645847879719,0.0014866440299464944,0.12207423440812913,0.5290936720660756,0.006602076466263542,0.004588977516052344,0.015575967343361426,0.00031496005122652707,0.0031126449409363717,0.014810537222059366,0.00022382708196512448
Txnrd1,0.002785348594062875,0.044291750818864856,0.01831255000210192,0.0006748748517052433,0.09186421395706698,0.030826321365934963,0.0028462486010368375,0.020509708964932875,0.010369588914707406,0.000458148981219629,0.012722801058306293,0.004466460112825448
Txnrd2,0.003803708394039161,0.06831912203470294,0.003547288883501839,0.012706208618601564,0.22192903099335026,0.009430490524292333,0.002627596068560031,0.014420286415049647,0.0011208680101723126,0.0010800427630102399,0.013220503729566558,0.0007055743212828941
Txnrd3,0.0006816150571987121,0.07048198551918225,0.005529155720647901,0.0005532427709925588,0.20256059152685416,0.015209668036176044,0.0005705440818840663,0.019380305102489098,0.001778363034005813,0.00020442894894712825,0.01670130049598989,0.0012750587505718988
Tyk2,0.0017123972836616227,0.08916205117261565,0.005320288361888823,0.0016049641967462067,0.2941437615447702,0.01915359797129715,0.0014459987685427294,0.022633245442709053,0.001557495132673421,0.0004385247869106621,0.01995872562450883,0.0011633319448711116
Tyms,0.0005467053692626401,0.008502069670075925,0.015280795310327765,5.360332893255268e-5,0.016696054638395987,0.02317609352504442,0.0005447971203848131,0.00712877801530789,0.013400628851429949,2.988322390550896e-5,0.0015138963004175813,0.0020755995508130957
Tyro3,0.0026982215213741806,0.0962869257658465,0.0036216899276406266,0.008653830015166883,0.540110956485837,0.013721236780407191,0.001371363665982306,0.018634225060864006,0.0009753997115492486,0.0006765946745697404,0.016659378731401983,0.000680324942218694
Tyrobp,2.8940326346529008e-5,0.02013913609064482,0.008585591768935995,3.6735551624276185e-5,0.05284316645394816,0.02201281475250411,2.953669165910908e-5,0.004082351851145041,0.0018577730714744484,4.640437446770261e-6,0.0036567683534903337,0.0015258287453494119
Tysnd1,0.026860741471140634,0.059675092612109425,0.0013383219401884399,0.11886150853554511,0.4524788765403589,0.007800042087785729,0.008663745264397598,0.003445153013823087,0.00046270377892843626,0.006434725834848507,0.003237578681823434,0.00012950485785481308
Tyw1,0.01614190076674015,0.047982880134130115,0.0025294700754823676,0.05811995060031368,0.20498320843372847,0.00573970311585977,0.007869363163256215,0.004712487858591223,0.001222974911121604,0.005356584147627942,0.00436861522113616,0.0003438834681994984
Tyw3,0.0008110868624779767,0.04639939334909112,0.0070011770447647465,0.0005816699611281618,0.176910598398569,0.021589424448825452,0.0007280633263151391,0.009650006980305464,0.002589145850492331,0.00038434370005963726,0.00822058258913837,0.0011831942338375247
Tyw5,0.022754114394047908,0.06983731719276132,0.0014341371219314147,0.09414681442072512,0.3855489169190331,0.004435509029967754,0.0080234814924223,0.006271626228736553,0.0004794186668280817,0.0056289708349157455,0.0059398691881891105,0.00019088009906079303
U2af1,0.008030329738779285,0.14604905102520402,0.09402461303845998,0.0007844745306311603,0.21701513745981893,0.12239376881155897,0.008065649516442622,0.0864602300981847,0.060529896217290595,0.000531632924827813,0.041080373548111435,0.023488003841439186
U2af1l4,0.009803904556427732,0.10626260725287452,0.0020067961600756653,0.05035329627444653,0.43468673596976765,0.006397607669132728,0.0029905370724934936,0.015520661896920054,0.00046937046024325295,0.001985746836910122,0.014645013538319578,0.0003397458125014018
U2af2,0.001902666116917276,0.034074479555174564,0.014977649622315277,0.0003808299759054785,0.08948307596276492,0.03367523135672918,0.0019244206513169774,0.012526402291748314,0.006917725008520784,0.0002716498614230565,0.0076667628423583364,0.0030078393493072923
U2surp,0.006188613998355118,0.023928864129362862,0.01998276538282867,0.001236764137290164,0.029848529157393097,0.013950293581639347,0.006089575315472939,0.016094203255677248,0.01639705230345087,0.00082708580102492,0.006379242636918097,0.0033123956227607797
Uap1,0.003966109312260118,0.04580420292763515,0.00430553910138835,0.002910047996234329,0.1272496320169865,0.009160080708896817,0.0035747923783641246,0.009132540179879037,0.0017372277411441984,0.0017852603681180164,0.008189304695740926,0.0007549325742719828
Uap1l1,0.0010120021043282716,0.04946900598239946,0.00797373062750812,0.0003824762913701402,0.14370454898716908,0.021313204558370206,0.0010459140167903514,0.010740527810114751,0.0022132651417284726,0.0002450773674756025,0.009198946342640225,0.0014508368314910469
Uba2,0.004040217283811098,0.03662795052429746,0.012504493298429056,0.0014238011413893422,0.08787064172238988,0.02183721887116898,0.004072106674874603,0.013262252784915982,0.0067745428268843185,0.0010343856304350903,0.009197700520054454,0.0026032027131797503
Uba3,0.003869357163457264,0.045806320346235475,0.004939484314297386,0.0030587697565412453,0.224880837174415,0.018656106042123078,0.0033183896544887164,0.005899518625553699,0.0017719158640499418,0.0020190795064231395,0.005337558849150284,0.0006237002920740124
Uba5,0.0020325111716527652,0.082508988939207,0.03323201074662641,0.0002643874732967461,0.12967688912779593,0.04817401069433538,0.0020454081538913748,0.04337618774926373,0.018730569233415498,0.0001690269291493785,0.025633745466279174,0.009605047973270442
