Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
0610009B22Rik,3.144738633531956,12.741990710896529,0.4974934378585619,0.6588480812399614
0610009O20Rik,0.16453544799997102,0.4840958037895227,0.07485525367938198,0.04762339112405765
0610010F05Rik,0.07710252701966856,0.07823619803061188,0.06307795762128865,0.033087324452571065
0610010K14Rik,0.45151138558693865,1.8922723961345191,0.12446207364769873,0.09109234761267161
0610012G03Rik,0.6486955785510967,1.4142819683244314,0.3362698017135468,0.2050969482857044
0610030E20Rik,2.795873391918411,8.250810434737668,0.6823228344213813,0.8108273677512136
0610037L13Rik,0.7416919749787299,1.9502089045907203,0.20289591442843036,0.19941455192788463
0610039K10Rik,0.13791848270092638,0.2244325527465326,0.08884127057347946,0.06861369938539745
0610040B10Rik,0.3841218243802012,0.818827392277382,0.163031513954411,0.10138143797397664
1010001B22Rik,0.021260044579575053,0.03464010662800519,0.009959360709148598,0.01133918162012821
1110002L01Rik,0.34034839484782026,1.5316442540598203,0.0520748230442899,0.059422770290989566
1110004E09Rik,0.5013039980194415,1.595392179858665,0.1621145510276279,0.1128398325857807
1110004F10Rik,0.8268512259345298,0.1930335586581548,0.7926279565778813,0.179357972856192
1110006O24Rik,0.07308924613265025,0.19619556849711042,0.039576167246316435,0.032515939844797975
1110008F13Rik,2.818709695854947,5.762568722358005,1.3827883595702657,1.123732300740111
1110008L16Rik,0.5290710482146957,1.6738324460228138,0.16141242396812916,0.1571911906796656
1110032A03Rik,0.4293209483656168,1.2232290781618171,0.17888128965245143,0.09881811541076951
1110032F04Rik,0.1842022029659704,0.7736813970741143,0.06080259982855417,0.05288015356166715
1110034G24Rik,0.9967585125557757,3.9768342562883103,0.20008774410537367,0.23403048777688829
1110035H17Rik,0.0634878761435105,0.15444011362446067,0.041573879113495874,0.0316629120336862
1110038F14Rik,2.656634377589022,8.203439693996062,0.6916160028827606,0.8024249608086679
1110059E24Rik,2.653354172879273,7.476872395271818,0.7356573680530414,0.833103543916267
1110059G10Rik,3.7949877036462247,13.669006955016965,0.7704142354644222,0.9795496090962332
1110065P20Rik,0.2018447134174624,0.6111409835588171,0.08066911373135886,0.048700698230045046
1190001M18Rik,0.13576900144290716,0.524683605136187,0.028108020643687334,0.035390931126682915
1190002N15Rik,0.4544591653183302,1.3157833556296796,0.1503737643704135,0.13036155521269455
1190007I07Rik,0.5991645697208259,3.303093232640313,0.10800209684759317,0.09858671020281438
1300002E11Rik,0.2668826859525317,1.4483805054961658,0.09105541998942818,0.05870215920984707
1300014J16Rik,0.554612614571565,1.7590136234509868,0.1593355131920762,0.17176150462854903
1500002C15Rik,0.13147059257452154,0.3719180656732868,0.041665163945265135,0.046462749102972344
1500011B03Rik,0.5750779723439235,1.7928679614489254,0.14340943947305512,0.15475287955183337
1500011K16Rik,0.264405021960908,0.4116805809485525,0.18786115198238662,0.054880463995587034
1500015A07Rik,0.8979640044456764,2.210335208154123,0.2878704233551282,0.20767170364025161
1600002K03Rik,1.87016791299263,4.947695347397076,0.666427453996166,0.6877435167808199
1600012H06Rik,0.3826030203729708,1.355867550523948,0.10463954329744575,0.09960545496329708
1600014C10Rik,0.17615453846197934,0.8456438870971933,0.03622989425733013,0.03772340493817827
1600014C23Rik,0.02514711692369752,0.04714743025396548,0.012660518296777341,0.013800006950732094
1700001L05Rik,0.04705917810840015,0.12567236392354714,0.018895625556939126,0.02052678121245443
1700003F12Rik,0.0026382350385328254,0.010287094280455105,0.0005784363109084003,0.0007334978445606203
1700008B11Rik,0.03188265725021915,0.08025214549734286,0.010283528683705249,0.012848008215284675
1700008J07Rik,0.050473376786277745,0.07813853302267866,0.033992421790317154,0.02719592018438563
1700010I14Rik,0.20424151480809807,0.4950177004556401,0.08912435658146378,0.07351400492495232
