Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
LITAF,0.0012696918738467784,0.060808630021411486,0.007121201953268895,0.00041968484573570605,0.1874819739444802,0.020287187435437375,0.0012639366182344651,0.015406462686678698,0.0020885051510963707,0.0002379590322692381,0.013530925767128724,0.0015581242705881878
LIX1L,0.014347268636759572,0.10831307320305111,0.0020029596465952555,0.0824470869228437,0.5706749902093792,0.010992544074439675,0.0043722366582790596,0.015706348047089057,0.00044558831110069226,0.0025980242936796175,0.014980995348041535,0.00030728869929674287
LL22NC01-81G9.3,0.0016748618748632352,0.23027025165165801,0.0026941894843177006,0.011515821109719063,0.7062925913263838,0.007803360871820771,0.00037518497417058305,0.055709530132011395,0.0007478684766256669,0.00029261543867342124,0.04755485918355721,0.0006212704542439135
LLPH,0.0025697217956930727,0.008516253437887474,0.0041638544540067435,0.0016295914243681896,0.033521057874595576,0.007046461842881891,0.002247352606228987,0.0019235187136451884,0.0027502239820265404,0.0010200966974800124,0.001452535637723816,0.0005368989610244508
LMAN1,0.00041161888173285225,0.04308483336801031,0.011414901372503899,7.169825380454131e-5,0.09307685299934686,0.02397861905247933,0.00041399180578003384,0.01425913035936732,0.003965546533149341,3.722394372801893e-5,0.011567047801705511,0.003005225375364847
LMAN2L,0.02772661751480449,0.1644523158756351,0.0012639735128326917,0.17215985942671913,1.2179455325743787,0.004547381848743898,0.009128124104303362,0.01054832618988693,0.0002220829173369857,0.005813897172989602,0.010124893235568552,0.00010680406939448205
LMBR1L,0.02206563050727698,0.08973555633855206,0.0025422015163350017,0.31746101980553215,0.398706075596997,0.007803763493428551,0.006432426184929695,0.008773965693653872,0.000672712680830548,0.003885259271920949,0.008314043781011235,0.0003316165118694193
LMBR1,0.010698171796833458,0.08907173082490062,0.0020072625760162053,0.03571053335812679,0.29508614427549573,0.005316987910487387,0.004101355127455657,0.0195099952406987,0.0005861295543876489,0.0021014869304232134,0.0177932781062726,0.0004202435530548408
LMBRD1,0.010646777025224095,0.160530745132555,0.0024079723254880727,0.06036285651535275,0.5295650217458041,0.007725618018594307,0.002906377684589657,0.035585258718811755,0.0005706383889681398,0.001581623215343153,0.032457349410021874,0.0004726017700434914
LMBRD2,0.0008249464425098236,0.3872557489603586,0.0026805586255881715,0.0037486687475237366,1.309334782156334,0.00734984354892298,0.00016267657696546154,0.08111184207617246,0.0006179785758913955,0.00013210909658385636,0.06941242194783312,0.0005343913135563335
LMCD1-AS1,0.004706813703240312,0.16472233882379533,0.0024992907679978003,0.05601149421251538,0.6616454125853143,0.007126600219298056,0.0009762439490254468,0.0388285319894495,0.000638820047926028,0.0007292367483492177,0.03467635419713806,0.0005327772960943988
LMCD1,0.022260633872199245,0.1021497191470056,0.0014799503332765848,0.09282407140453391,0.3406271226670136,0.00515810141465911,0.0069644907866740135,0.012050478457856457,0.0003365055102375949,0.004548105965806455,0.011573458007842445,0.0001896099577456102
LMF2,0.005664320968572667,0.3068739237847844,0.0019395598556241635,0.1202645483101033,1.0002052122218625,0.005865134898488924,0.0014026381130477455,0.07509743200390631,0.0004984736584299145,0.000881573821747052,0.06536647911443152,0.00042323162427174014
LMLN,0.0018523328109890183,0.1574137193482234,0.0043421517356389905,0.009429740110435994,1.0479125330219679,0.014943397658004736,0.0005796610990963904,0.033409237987167106,0.001132324571070999,0.00028192667162813245,0.028936596552179516,0.0009202344541546104
LMNA,0.0004454507333014267,0.010192461875323853,0.006808566605760042,8.304415744968019e-5,0.05214370663153774,0.03141225802635515,0.00044503922654334874,0.0021788007897484245,0.002005260306070365,5.871999206058271e-5,0.0012834615529609874,0.0008159179105001674
LMNB1,0.0003209667252453542,0.04839770417405944,0.02268638793092232,6.010911645539754e-5,0.12426170873535339,0.05622390526953419,0.0003231018528198926,0.01689553131773413,0.008478597878641568,3.195744149028546e-5,0.011313347730208045,0.0051072306959515385
LMNB2,7.909271115976519e-5,0.03745943362097585,0.007226405573626035,3.685211328440868e-5,0.0983499252612822,0.01881846414330581,7.846437501811987e-5,0.010353404090959181,0.0020413600004107113,9.347028565598336e-6,0.009036842471122276,0.0017359242946712679
LMO1,0.009252016248370735,0.18794778054290245,0.0019826685516495203,0.05853217378595856,0.6244288662260313,0.005982459590004479,0.0025879963892150837,0.04110068741133387,0.0005035588685448583,0.0016604280273427954,0.037853154905628524,0.00042456112183321035
LMO2,0.007299499016218669,0.12023014963854992,0.0026079237951356984,0.02872443838347954,0.501744908977526,0.009822436524262151,0.002400329136940151,0.022532838350518627,0.0006379627150925986,0.001354755319570193,0.02112459630020596,0.0005020418496620496
LMO4,0.0019231917552411102,0.043298549936913996,0.008336005789055818,0.0007382734872523564,0.11918368086650848,0.020127290032710545,0.001990674528039149,0.011019124915654491,0.0029414934674678195,0.0005036372524207805,0.00934997828442045,0.0017256407192574041
LMO7,0.00184346718967801,0.08788704359448639,0.0037708332956728837,0.005624828793684507,0.2569398612623595,0.010376610262694286,0.0009615732529216468,0.021494759360711123,0.0011122481193657522,0.0003983208465869283,0.018555985197499937,0.0008316639302141563
LMOD1,0.0003605355981002748,0.7404125554349288,0.0018850139070121928,0.001600533218128914,4.606925160501744,0.008403096709754029,7.321737093637085e-5,0.13159552573307695,0.000329382706387439,6.414356939818831e-5,0.11518434014304248,0.00029059880884419007
LMTK2,0.013859147765892069,0.16689035942439787,0.0014429641334408267,0.06582467653356415,0.5717342467257249,0.004659797506950863,0.003950623015694049,0.023925462509154997,0.00027890432632748485,0.002676194292681676,0.02289062131836788,0.00022417583348435344
LMTK3,0.003945691820550784,0.14559488400460463,0.06910034959833793,0.00038633327846910985,0.23692520695053873,0.10479733923476275,0.003953639624847629,0.08250994586113464,0.04121206671350474,0.00025192765285244733,0.045607158596590515,0.02029364654026991
LMX1B,0.0025221546580546234,0.18791431861323096,0.0031992321914040994,0.011560265539799884,0.6748773224878168,0.010244001685047025,0.0006334938568674992,0.041420809400718184,0.0008321798382222134,0.0004938523604763271,0.03647637209357747,0.0007018433747839675
LNP1,0.0018352531112753906,0.24369738330294177,0.003368292070509396,0.008898195645902813,0.7969114790229828,0.010160727127595057,0.0004875362038179472,0.05532806529778965,0.0007974304368048538,0.00036410337480501575,0.04801482028352291,0.0006697783339057585
LNPEP,0.02515339803661584,0.11965632744540586,0.0012498181233210274,0.08420257711771703,0.5011243574877151,0.004829503046266014,0.009009839905858762,0.011554677194871446,0.00025190549139884324,0.005969233556265458,0.011107792669546677,0.00012539308272737975
LNX1,0.006043079398393203,0.12160360853574677,0.0021404083218242494,0.02364866922176894,0.5297088998917617,0.005807585848198357,0.0019217454137838122,0.022369137809931036,0.0005559625810671529,0.0012393028741692694,0.020721172231026996,0.0004374989642438946
LNX2,0.006026422051464238,0.09277066629770592,0.0034144178808589946,0.036650245035321334,0.331327872727566,0.01080457598480299,0.002153322496211623,0.018866573528843373,0.0009752746957736041,0.0012586837329240915,0.017183401878954258,0.000671602828092096
LOH12CR1,0.02884113311523861,0.10063754255314337,0.001866156289836418,0.13742957853191862,0.4802503362977378,0.007482984320956254,0.007851224744304202,0.011279380725376367,0.0004508529907204583,0.005140049436174332,0.010759052201529397,0.00023175276468608317
LONP1,0.004204323362617887,0.06334486311561964,0.0033078079001769758,0.017230281596572847,0.1802250197307313,0.0077733330637996135,0.002529331230121657,0.014390035346022175,0.001027227209446491,0.001019913933387774,0.013387857135113328,0.0006912006707538631
LONP2,0.00779107205121063,0.1089106302265735,0.002812086008863058,0.04246059117357496,0.42058954489473116,0.014611604744819835,0.0027705124631114855,0.025643055123630562,0.0007301698145836928,0.0013296226241289095,0.023404610929571523,0.000572220390969933
LONRF1,0.02763900040607043,0.08438480427194704,0.001438619485464102,0.17203613307824714,0.43628017319990753,0.00832281658175709,0.008566491737937804,0.00914434410333278,0.00032297714477746563,0.005543218989530892,0.008694110673731336,0.0001486133707498055
LONRF2,0.0007016011592738828,0.09923901410488323,0.005908117200476097,0.0022652306533421326,0.30417941974488316,0.017035738316673366,0.00041304018324666154,0.026197996382332108,0.001709561521860289,0.00016235906333480173,0.022506102221810147,0.0013374301248275718
LONRF3,0.006236976211356324,0.17832259646426604,0.0022545475234701726,0.01921489062056359,0.8799560397513363,0.006252086774034214,0.0020296642064627467,0.031240620880101346,0.0005771018131489816,0.0013515798533835,0.028521702088718938,0.0004746364328508249
LOXL1-AS1,0.012395883136673893,0.11946558975264665,0.0017788777648518764,0.03941668394009995,0.43649152264127844,0.00473911662485579,0.00435820110863052,0.022868627980206176,0.0004771924769349131,0.0025323387842791745,0.021568056742551314,0.0003567169460216826
LOXL1,0.00590201479775344,0.08950219950936404,0.003028500356239416,0.027123218051182278,0.24984052872066773,0.007611298554233087,0.0027548418207167923,0.02069932420277132,0.0008780296429967102,0.0011838536184926175,0.019108986880431934,0.0006484697047485162
LOXL2,0.001493616651092609,0.20356833862834955,0.002636560661156363,0.008910448205933862,0.6337489358696192,0.0081548543617964,0.0004371647183860809,0.054735713536141914,0.0007354663682962266,0.00025821748106127907,0.04555708713652878,0.0006155178891600508
LOXL3,0.0037792908936806467,0.20866061273751646,0.001984770671220847,0.0247411329111705,0.7324460276819981,0.005690154259942073,0.0009869173989843914,0.04275884828654426,0.0005047948341225378,0.0007015086999910917,0.038484813686665356,0.0004296615102402212
LOXL4,0.0035636862374306614,0.24509007383233464,0.0019860361952755414,0.04666019658916442,0.8274659536088994,0.006362549184561656,0.0007137335821096978,0.05522675128514161,0.00050359918299002,0.0005306687576685874,0.04848447632882885,0.0004281303107554733
LPAR1,0.00459389831637789,0.09303993641663658,0.0033009678034125484,0.017006995073219174,0.2882412696594296,0.007923321923968574,0.0018297892449841877,0.018731049129107023,0.000973171050978724,0.0010062633644568775,0.01685658612638091,0.0006924209816125014
LPAR2,0.028449639576699857,0.04898445366048493,0.0012594342197017087,0.08593834399628265,0.23410098544365557,0.004260324224335746,0.010738035112819242,0.0038088439388740325,0.0005008552248208292,0.007473195920498103,0.003616752202458207,0.00012729401108411368
LPAR3,0.02564193360673333,0.1120787475528046,0.0014005967524098393,0.14785986843291854,0.5127444528634504,0.006552316940778998,0.007371226614025218,0.009553171484818802,0.0002925060501471038,0.004983634116585236,0.009121499691829363,0.00014831213594532303
LPAR5,0.016902044061962787,0.12475098316810174,0.0012257880482731674,0.07529452399607449,0.5315283366265773,0.004322885573882092,0.004711701332220458,0.01414678514983344,0.00022892563910315074,0.003346003364853873,0.013581078582925496,0.00015989242302882006
LPCAT1,0.011982889388486764,0.1735562605411578,0.002016758673866237,0.08601531795220159,0.5393487849845024,0.006435985160774943,0.003468888654907554,0.032979780289035504,0.0004199024789614005,0.0020318305585469796,0.030714448820053038,0.00035072870618145415
LPCAT2,0.0058109246055686355,0.3064136282539645,0.0019370343298257744,0.04768967901427112,1.0965979280919078,0.005688818294096605,0.0017009479948743328,0.07717419163867284,0.0005032798097081947,0.001058217144418588,0.0672949699277611,0.000435195873263501
LPCAT3,0.0010657114486374573,0.0933401348524479,0.005343655590702237,0.0017672467284773842,0.3729267722591126,0.020961599145658056,0.0008345909211196728,0.027484144620441065,0.0016836706246767337,0.0002246623411389741,0.022494229521416807,0.0012929132878515878
LPCAT4,0.001225673499453242,0.1073059825111003,0.004655807580618882,0.004940764732873837,0.6366350698601592,0.013338328650574521,0.0007848718678084027,0.025405751453126492,0.0013687867134054722,0.00024870798760542835,0.021905326516319563,0.001089982418186449
LPGAT1,0.0036614678881406923,0.06476355651237763,0.0032606574026610878,0.014505151596938057,0.17489459361226933,0.00792897577122757,0.00225710560323906,0.0159913732319779,0.0010829593422753076,0.0008266764956534477,0.014563524362325081,0.0007576119831801487
LPHN1,0.005126585439714046,0.13759555849540198,0.0036317772148884665,0.05713372247163691,0.6113879337076457,0.011643443451963002,0.0014998552870036177,0.02721540348895725,0.0008971164912990345,0.000728959978972327,0.02474371075684154,0.000714903751558624
LPIN1,0.0012020797408120209,0.08551744920970258,0.004248666121747809,0.009302709039831433,0.24530307557042708,0.011309939864707316,0.0007005872294318647,0.022380542023064623,0.0012212083648482088,0.0002409225766187388,0.019377328292016792,0.0009599109418748474
LPIN2,0.0228442486983787,0.08995684927141052,0.0013911700034314428,0.0952018983027626,0.4013028473366839,0.005872931299725845,0.007549233665115996,0.010958043325903222,0.0003141320747910954,0.004986898536013586,0.01041099125188148,0.00016459804121307902
LPO,0.0012776109047990428,0.24572334809135507,0.0031296116468643056,0.0053947714377540765,1.0447376133996698,0.010323442627269622,0.0002747545523877968,0.04813082060961729,0.0008061209755365432,0.00022387353896176666,0.04169853543253058,0.0006706463909167755
LPP-AS2,0.006158738192356634,0.10726024732749842,0.0032634155765885347,0.03721721699343922,0.4383618124062808,0.011462320950312938,0.001571892980838329,0.018667560211527996,0.0008539361625151384,0.001004915813932362,0.016882124465711128,0.0006415569809125016
LPPR4,0.0010300338983612399,0.2695865428269538,0.0028834750727227366,0.010215340999032837,0.9876492903905105,0.010576196670889552,0.00018423978727108106,0.06323091599680564,0.0006583966527372009,0.0001526566503885814,0.0534694135539098,0.0005635700230462651
LPP,0.0016375240075369299,0.031998792742529404,0.006639602131385151,0.0007472234860952063,0.09941994733720276,0.017333789855629774,0.001695185649214851,0.007571471956754566,0.0024126835878854804,0.0005533316944108346,0.006541065557036951,0.0012966105819963447
