Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
HELZ,3,0.000668967385132518,4689.785526597487,9384.508766616891,30.75797275902453,9385.571053194974,0.648827675,1.0,1.0051573728901022
HEMK1,2,0.0007071075735945279,3224.631030405404,6453.0275919716,37.39592141048541,6455.262060810808,0.7195783,1.0,1.0028469965800095
HERC1,2,0.0007465971113393618,2190.114102403624,4383.624742045858,37.17802023214089,4386.228204807248,0.79170115,1.0,1.0066303542931359
HERC2,2,0.0017668899610244599,3903.2929184483664,7810.816370768634,34.942833384944784,7812.585836896733,0.6831696,1.0,1.002625815815921
HERC3,2,7.403951523208016e-5,1018.0005749405981,2043.379053257885,27.69411831235329,2042.0011498811962,0.83689675,1.0,1.0023642549298504
HERC4,2,0.0002977016269576187,3267.400343924923,6537.948246884845,37.221000023617314,6540.800687849846,0.73417845,1.0,1.0034404626067257
HERC5,2,0.0004120670778842967,2655.0344926872444,5316.830210984506,38.47027721327298,5316.068985374489,0.71921945,1.0,1.0019281828907003
HERC6,2,0.00023971917267910783,1230.3953713560009,2466.8918625607807,30.18858202967206,2466.7907427120017,0.818021175,1.0,1.0020060406395719
HERPUD1,2,0.016329776016720005,16042.59746008817,32092.112921929085,3.144025257031904,32091.19492017634,0.3052212092654739,1.0,1.0004178996746125
HERPUD2,2,0.0002453315859054925,2990.522122883327,5984.123925760546,37.83226296806563,5987.044245766654,0.761655675,1.0,1.0018065430094767
HES1,2,0.008935572270438742,14778.746746877008,29582.453023736813,7.397289509882905,29563.493493754017,0.39623007891561063,1.0,1.0007897585134327
HES2,2,0.0007340606932923719,2922.593274522689,5851.094738704143,38.72746079544862,5851.186549045378,0.718707475,1.0,1.0041481928832945
HES4,2,0.014766798756605531,11854.866251997813,23715.47302613316,7.925505788610187,23715.732503995627,0.370538625,1.0,1.0065088259740425
HES6,2,0.00749054439292381,8523.350949611484,17052.284319776358,19.127403955540288,17052.701899222968,0.471179175,1.0,1.0019571397400004
HES7,2,4.79222277885609e-5,221.04247059320454,444.9912328009474,11.961679161012277,448.0849411864091,0.93493285,1.0,1.0038203399621484
HESX1,2,3.801336445226759e-5,592.0116961342516,1190.9126753023472,20.728513586186637,1190.0233922685031,0.880075825,1.0,1.0055147093356347
HEXA-AS1,2,1.0100144793149104e-5,114.78420848449193,232.13446233774872,8.195705172761764,235.56841696898385,0.953840725,1.0,1.002492116990946
HEXA,2,0.0018221585957459627,5699.452698488019,11421.856979050124,23.380319217040167,11404.905396976039,0.531148775,1.0,1.0035084582420661
HEXDC,3,0.0013102302414631061,3809.6261226504835,7642.45530325192,35.80331585390358,7625.252245300967,0.6299819,1.0,1.0026166838776625
HEXIM1,2,0.0012011710132586598,5958.14070189631,11920.904430483739,24.099275780712205,11922.28140379262,0.5925668,1.0,1.0046387378389474
HEXIM2,2,0.0005822911966141323,2936.032866513735,5876.852567086881,38.64855926115003,5878.06573302747,0.734832075,1.0,1.0026227601316822
HEY1,3,3.81121413459784e-5,200.92153136139956,405.09884378260364,11.318234505979056,407.8430627227991,0.9353109,1.0,1.0029573924287043
HEYL,2,0.000156975693427157,1209.7445096154106,2423.0130644456385,30.032669185665466,2425.489019230821,0.83992435,1.0,1.0032516106791673
HFE,2,0.00020607252545617276,1128.1083234544442,2262.8464037686704,28.971922687453418,2262.2166469088884,0.825852575,1.0,1.0034287419810413
HFM1,2,2.2375125540995892e-6,60.046278010038506,122.45468616476192,5.680536603894046,126.09255602007701,0.964070625,1.0,1.0020953915461912
HGSNAT,2,0.0008983194551508113,3090.2624738381346,6188.594746049198,38.0811361108782,6186.524947676269,0.687375525,1.0,1.002181695600236
HGS,3,0.0024049812512505595,7292.4040867539725,14637.64276426749,17.161971775776603,14590.808173507945,0.4617859,1.0,1.0045905457393598
HHATL,2,3.5606808560992456e-8,9.585227456789276,21.248150856718066,2.598712800425244,25.170454913578553,0.978818425,1.0,1.002772088961072
HHAT,2,4.6510981902145624e-5,716.8212921681331,1439.055472646253,23.03332630880855,1439.6425843362663,0.867723575,1.0,1.0040483330151382
HHEX,2,0.0006857076066608714,2254.90548506806,4514.172285676242,37.479711438649765,4515.81097013612,0.75316115,1.0,1.0044529218259748
HHIP-AS1,2,1.1324053405102498e-5,120.507369307929,243.96281457533706,8.427002812862996,247.014738615858,0.950197925,1.0,1.0020400684065465
HHIPL2,2,5.62704183556321e-7,32.79573561830925,68.22045465479478,4.113312616447895,71.5914712366185,0.971087925,1.0,1.002628330254785
HIAT1,2,0.0004967590597522339,3488.0556086291645,6979.455592042457,36.55809748067919,6982.111217258329,0.729039525,1.0,1.0040438800111495
HIATL1,2,0.0008669172999534917,3536.0396585808976,7078.213518351869,36.57465444353327,7078.079317161795,0.670394275,1.0,1.0021249892042512
HIBCH,2,0.0009433220806438302,6128.415802093144,12272.932093447911,20.40420541989552,12262.831604186287,0.5141884,1.0,1.0030142822896686
HIC2,2,0.0010571812700450446,1852.4093121150415,3709.2760614361955,35.479684408535434,3710.818624230083,0.80521855,1.0,1.0036603303246716
HID1,3,0.00031176426935077434,2845.5416911853536,5706.598481345198,38.2671942715775,5697.083382370707,0.692643925,1.0,1.0043838494657609
HIF1AN,3,0.0009740412565110575,4841.826170733668,9688.104848829606,29.79321771827557,9689.652341467336,0.625965225,1.0,1.003136624908861
HIF1A,2,0.0009168941653856692,4614.880169953669,9234.466676491122,32.13504611595759,9235.760339907338,0.614020225,1.0,1.0030401689028396
HIF3A,2,6.848628019134768e-6,97.24635584038838,197.05720304446598,7.45379837066102,200.49271168077675,0.95535155,1.0,1.0023416779999077
HILPDA,2,0.0018115367114022248,3492.824762535816,6991.688722038815,38.69687752469018,6991.649525071632,0.6709395,1.0,1.0054527407415657
HINFP,2,0.0003805234511888777,3107.8088960564846,6218.715018424126,37.626307632185245,6221.617792112969,0.7525632,1.0,1.0061814797319266
HINT2,2,0.00712181827873739,9530.00329419315,19067.662951886945,11.331301016875637,19066.0065883863,0.399103975,1.0,1.0046543308080105
HIP1R,2,0.00037955318088415003,3034.8670987315904,6076.660597429535,37.7485335051837,6075.734197463181,0.7127893,1.0,1.00194051166063
HIP1,2,0.00015437976352739068,2191.7733361497067,4388.344701524513,37.130898130319274,4389.546672299413,0.752099225,1.0,1.0020641385731501
HIPK1,2,0.0007861274245488653,2027.893119310559,4059.3208636491877,36.46065465821018,4061.786238621118,0.78610025,1.0,1.0034930106169933
HIPK2,2,0.0015750467497442134,4116.166747327061,8237.438256006322,34.27534290102737,8238.333494654122,0.63607805,1.0,1.0044408926952695
HIPK3,2,8.798619743195629e-5,2322.2247112951777,4648.3195175747915,37.507109483313535,4650.449422590355,0.763530725,1.0,1.0063140317716235
HIPK4,2,7.08949101947848e-5,260.0353407491388,523.1215178763686,13.140520040667115,526.0706814982776,0.9277329,1.0,1.0024965593853468
HIRA,2,0.0002770096749946749,1708.1659853941533,3419.870390296025,34.70124709614846,3422.3319707883065,0.80831905,1.0,1.0047976755680978
HIRIP3,2,0.0029828888898630716,3894.9577468118127,7795.889284429673,39.60547583003902,7795.9154936236255,0.65769585,1.0,1.002933397685441
HIST1H1E,2,0.0014494574692961169,1295.6009890986793,2595.8367870370357,30.079580014076274,2597.2019781973586,0.820765725,1.0,1.0015381519973028
HIST1H2AC,2,0.001128964041516846,2673.6017851903866,5352.8641900207085,39.116171954198315,5353.203570380773,0.721308575,1.0,1.0034162554047508
HIST1H2AG,2,6.771287939722e-5,517.0981618378544,1038.4595912081538,19.12289823309349,1040.1963236757088,0.892169475,1.0,1.0047442403244589
HIST1H2BD,2,0.0020414649954376436,2672.875154276497,5353.047797364878,39.17895992238866,5351.750308552994,0.72374815,1.0,1.003304715330181
HIST1H2BF,2,3.171672725852054e-7,25.459847714721036,54.348697245538986,3.6291556096394584,56.91969542944207,0.97333685,1.0,1.0022206650575198
HIST1H2BK,2,0.00493822592841524,6541.5151472206035,13145.285991241592,26.419782073899405,13089.030294441207,0.51859385,1.0,1.0037436347625333
HIST1H2BN,2,0.00018384016954684095,964.5877815188622,1933.4500915603421,26.779600419950807,1935.1755630377245,0.850755775,1.0,1.0064184768367954
HIST1H2BO,2,3.508462279258612e-6,72.82644560724052,148.53384521957048,6.325889784531451,151.65289121448103,0.960460175,1.0,1.0046704163977427
HIST1H3D,2,4.386339377295977e-5,313.6272744135364,631.6770182460303,14.387688660589312,633.2545488270728,0.917862925,1.0,1.004534947350933
HIST2H2AB,2,2.8297020773127525e-6,66.49200999312106,136.28550553089573,6.010879794750865,138.98401998624212,0.96191075,1.0,1.0033359069697463
HIST2H2AC,2,0.0006805512765512689,1697.6830495248275,3403.557150194197,34.17061298421005,3401.366099049655,0.7807037,1.0,1.0012520409696228
HIST2H2BE,2,0.0006006776370771552,922.2375434241673,1849.439957346218,25.86037360934424,1850.4750868483345,0.85059255,1.0,1.0071703012514766
HIST3H2A,2,2.5503068441650587e-5,169.81352187993602,344.1238798214692,10.26816677800085,345.62704375987204,0.9399248,1.0,1.0025517303970573
HIST4H4,2,1.7114326149841193e-6,53.4752082379176,109.25060542071375,5.329676955908357,112.9504164758352,0.9664225,1.0,1.0021211496954576
HIVEP1,2,7.037638440810111e-5,1201.4747426730855,2405.889562131263,30.123502709228813,2408.949485346171,0.869860675,1.0,1.003915403387749
HIVEP2,2,0.0002560224889788327,1273.0190655818797,2550.100813582196,30.67261570057887,2552.0381311637593,0.836825275,1.0,1.0034204683566952
HIVEP3,2,0.0002610309740613156,2156.978536462761,4318.474184401105,37.00319990831601,4319.957072925522,0.77851165,1.0,1.0051360663335658
HJURP,2,0.0030342082304757596,3019.113266287596,6044.132095271279,40.539974893730395,6044.226532575192,0.729048275,1.0,1.0006827735993549
HK1,2,0.0007567103258775087,3631.3620392992207,7268.238836364971,36.19599270133375,7268.724078598441,0.676541275,1.0,1.0032895859533133
HK2,2,0.00036488792764285066,1437.8159006293033,2879.969672421563,32.33153722583285,2881.6318012586066,0.8130027,1.0,1.0033279289248076
HKDC1,2,1.262743239045821e-5,126.16784440712276,255.20962689632591,8.652461582074428,258.3356888142455,0.949048275,1.0,1.0067743248453596
HKR1,2,8.78392667272688e-5,904.9988532532946,1814.180739494102,26.290722822233278,1815.997706506589,0.858369975,1.0,1.0044182251627976
HLA-DQB1,2,0.0011050274627862086,2330.3603344652233,4664.078199066894,37.64101629914491,4666.720668930447,0.797066625,1.0,1.0043446598929535
HLCS,2,0.0008731400179923882,2265.114585487239,4533.856286462376,37.4049683576384,4536.229170974478,0.7840958,1.0,1.0075691875282209
HLF,3,5.3231602379096425e-5,230.94489921180966,465.1219818967502,12.268322648955861,467.8897984236193,0.930793825,1.0,1.0033151337900943
HLTF,2,0.002861053060718725,7078.020152739094,14164.893099837269,16.326327652928352,14162.040305478187,0.55520655,1.0,1.0116321164905582
HLX,2,2.7418830452109976e-5,175.084591644273,352.9354255210199,10.452738822077794,356.169183288546,0.944573,1.0,1.0046823632683424
HM13-AS1,2,8.758479283597075e-5,283.6507875492565,570.3366562540451,13.818636916775306,573.301575098513,0.9273221,1.0,1.002835308756274
HM13,2,0.0019377887299503046,8636.586964168395,17350.92529381768,11.980637112328932,17279.17392833679,0.3939197,1.0,1.003987837929621
HMBOX1,2,0.00019957745563782404,2505.596543653904,5014.291281423142,37.875704867058715,5017.193087307808,0.779343175,1.0,1.0054715729690582
HMBS,2,0.002506558095346861,7524.279647313599,15053.9157716612,15.742905353803232,15054.559294627197,0.497986675,1.0,1.0032972908941784
HMCES,2,0.0017649344616159778,7160.441526157689,14327.11411100751,17.320331029176316,14326.883052315377,0.493314275,1.0,1.0102884886871715
HMCN1,2,2.2356677924348266e-6,60.04627307345629,122.52396373241474,5.679677960144704,126.09254614691258,0.963880425,1.0,1.0066720230663295
HMCN2,2,3.5047831818501536e-6,72.82643576197586,148.32628404577176,6.326324379091244,151.65287152395172,0.96038695,1.0,1.0025286577322017
HMG20A,2,0.001254216243659606,3015.7978403308457,6036.054244126714,37.96781822114012,6037.595680661691,0.720658325,1.0,1.0087664237453877
HMGA2,2,0.003048173930686393,7713.70740559494,15432.890469396742,16.06484298614487,15433.41481118988,0.5327237,1.0,1.0026320963529358
HMGB3,2,0.02116609686661304,10654.565662263865,21317.713431552467,12.29512973544459,21315.13132452773,0.422130075,1.0,1.0026251535958106
HMGCL,2,0.0023695645329895147,5264.043035312399,10532.755066031381,28.125867913631648,10534.086070624799,0.58686625,1.0,1.0041501250682807
HMGCR,2,0.0024572477403304966,5927.199191073156,11859.676623294787,27.549913169556426,11860.398382146312,0.5589715,1.0,1.0066845839241936
HMGCS1,2,0.008543212741970467,9332.146002104153,18747.39283171312,17.666712884991473,18670.292004208306,0.4604995,1.0,1.0053510754030826
HMGN3-AS1,2,2.5575628548321082e-6,502.67243531168447,1008.2544560892333,19.090338351932278,1011.3448706233689,0.9060744,1.0,1.001295928393725
HMGN4,2,0.00014555444741893293,1263.4904706923733,2531.681335248221,30.67058736732824,2532.9809413847465,0.820895425,1.0,1.0032322608746123
HMGXB3,2,0.0011438223188160416,4792.051411130232,9588.383718935149,30.348996264704454,9590.102822260464,0.63704505,1.0,1.0036557052288437
HMGXB4,2,0.0031126833513125686,8133.821505690632,16273.41923225123,13.510895623208453,16273.643011381264,0.447982075,1.0,1.0019946441070295
HMHA1,2,0.00044812907912399454,1773.0048575661012,3550.4318771418966,35.06407816765309,3552.0097151322025,0.790515725,1.0,1.0019382258322638
HMMR,2,0.011080938421901491,5094.180486128511,10202.867896593027,44.88894627394678,10194.360972257022,0.69229935,1.0,1.108630794775433
HMOX1,2,0.00036106653932275676,2038.223429778387,4080.9881555527345,36.48133795434051,4082.446859556774,0.76672215,1.0,1.008566686163075
HMOX2,2,0.002212314256103556,8488.033956143856,16980.892256769395,12.262539813381169,16982.06791228771,0.45733935,1.0,1.004623453552113
HN1L,2,0.006032416016091463,7512.551598039214,15041.079294130328,16.891394717077432,15031.103196078428,0.458094125,1.0,1.0045237752199614
HN1,3,0.09034315186816763,18186.507093303222,36385.90267487926,2.4091217261235505,36379.014186606444,0.26919023047542845,1.0,1.0240252963345053
HNF1B,2,4.935697182691985e-5,890.4916963190353,1784.1095970098563,25.894491849155578,1786.9833926380707,0.8733814,1.0,1.0035877878202535
HNF4A,2,1.261845120489383e-5,126.17494711501068,255.02725103949308,8.652857624012196,258.3498942300214,0.949689375,1.0,1.0027258212393444
HNF4G,3,0.0005322679844656824,587.0840718226483,1178.0079427853846,20.93729067423121,1180.1681436452966,0.8896605,1.0,1.0034712704925084
HNRNPA0,2,0.012640660340134897,13638.69018545756,27282.166071819844,5.206614694132913,27283.38037091512,0.270705825,1.0,1.0043368882352903
HNRNPA1L2,2,0.0007395779270665856,5008.654403571387,10021.982423211968,28.576463357737236,10023.308807142774,0.635907125,1.0,1.006684726250055
HNRNPA1,2,0.02958646010870748,20697.29708690141,41412.7660098834,1.5625623909083441,41400.59417380282,0.19281838742634316,1.0,1.0077449709656927
HNRNPA3,2,0.00797026464576985,13291.36758509148,26588.37739786948,5.5504310998018465,26588.73517018296,0.3059576,1.0,1.0027772379819184
HNRNPAB,2,0.0077936557864501195,10575.341956313541,21156.20691895885,9.805935875853407,21156.683912627082,0.39252955,1.0,1.0028339776984199
HNRNPDL,2,0.009331740541123634,12575.599007803641,25157.0765948985,6.416416691535027,25157.198015607282,0.3210728,1.0,1.003903799371858
HNRNPD,2,0.021018955670149667,11371.941674784497,22751.133310995177,8.304313777014123,22749.883349568994,0.367247625,1.0,1.004086816195441
HNRNPF,2,0.010815802096960859,12252.12083575383,24510.325323668654,6.732535990460253,24510.24167150766,0.308912875,1.0,1.0054546563075943
HNRNPH2,2,0.003105658902542354,8670.278435585125,17345.50724121402,11.689196274238528,17346.55687117025,0.4616532,1.0,1.0040572223748079
HNRNPH3,2,0.0032637381726162624,8942.690313533303,17891.371619727226,11.776242766659875,17891.380627066606,0.41101715,1.0,1.0108317595426077
HNRNPK,2,0.010278149952184248,14281.856409831678,28576.190531020082,4.556972697342513,28569.712819663357,0.263596925,1.0,1.0093041985087832
HNRNPLL,2,0.0004139255375583651,4232.438703789737,8469.574839316048,34.24707193103242,8470.877407579474,0.6451017,1.0,1.0060013894775863
HNRNPL,2,0.002721174610360033,6827.049517338237,13662.874741467882,17.2966756074624,13660.099034676474,0.4897203,1.0,1.0085803846877177
HNRNPM,2,0.010499589761002353,13083.265674983599,26171.482217602254,5.828519751059586,26172.531349967197,0.29580085,1.0,1.0131390985710436
HNRNPR,2,0.009801626683576651,11219.05367895024,22444.482118183307,8.041663310235798,22444.10735790048,0.34232545,1.0,1.0040541023140004
HNRNPU-AS1,2,0.0005188905591807216,2522.8945881970185,5050.160453280512,38.327276485578025,5051.789176394037,0.74042235,1.0,1.0063456281063163
HNRNPUL1,2,0.002221970803348999,6752.4369101473185,13510.745045121384,18.21374912337709,13510.873820294637,0.52862915,1.0,1.003604684116487
HNRNPUL2,2,0.0005470136528630385,3352.9324300690328,6714.5150905471755,37.29798439942314,6711.8648601380655,0.67032085,1.0,1.0019451607489052
HNRNPU,2,0.010316049847014069,11081.835038588719,22169.876314259724,8.178130237356294,22169.670077177438,0.332286875,1.0,1.0043385770485558
HOGA1,2,2.736693237540548e-5,969.8633853895645,1943.1173118637905,27.15155379735694,1945.726770779129,0.85678545,1.0,1.0018854594908786
HOMER1,2,0.00155718268791164,3845.111835696511,7695.3078425849,35.982626450291775,7696.223671393022,0.679133825,1.0,1.0032598397299746
HOMER2,2,3.6985100861570753e-6,404.1332505694329,811.1426068587314,16.840509560587478,814.2665011388658,0.91131405,1.0,1.0058634958479884
HOMER3,2,0.0028205734967352084,5915.865556443129,11839.27991038101,22.879624503637107,11837.731112886258,0.58760545,1.0,1.0137298577714702
HOMEZ,2,0.0002062025678830534,2601.7980681791782,5208.053564600815,38.19181357509174,5209.5961363583565,0.7573682,1.0,1.002077045625856
HOOK1,2,0.0011370344401205675,4363.013653501414,8731.161559745373,34.24261825564525,8732.027307002829,0.63318305,1.0,1.0050953306608363
HOOK2,2,0.0040157908918715905,10009.506345661926,20027.081105120076,9.769898551013053,20025.012691323853,0.371208125,1.0,1.0124546882634424
HOOK3,2,0.0004141676156897142,3160.098202623374,6323.3797820621785,37.51411190538556,6326.196405246748,0.74736745,1.0,1.00332374101311
HOTAIRM1,2,0.0025444570701866082,3472.2779888949185,6949.750722044722,38.486313692223554,6950.555977789837,0.682547225,1.0,1.0075906487585717
HOTAIR,2,2.9413715063452455e-5,180.31996343007475,363.585382514669,10.631628227647685,366.6399268601495,0.939371875,1.0,1.002273672963285
HOTTIP,2,1.3982212745323837e-5,131.7898671228557,266.22890263466485,8.872390641651137,269.5797342457114,0.9494031,1.0,1.0048075214699967
HOXA-AS2,2,3.694163473276134e-5,1050.540314822984,2104.3126909614584,28.251259575935777,2107.080629645968,0.858025925,1.0,1.0012222971461398
HOXA-AS3,2,2.744819137306198e-6,486.70451708639035,976.2612417121767,18.74040553037322,979.4090341727807,0.90618035,1.0,1.0026728959511182
HOXA10-AS,2,0.006468828879057653,8909.641346218326,17824.272505294095,18.8930903548279,17825.282692436653,0.4699,1.0,1.0067711884973585
HOXA10,2,0.004860347206402588,6856.196501287449,13717.325532216397,23.0793463215867,13718.393002574898,0.5107274,1.0,1.0039631645204314
HOXA11-AS,2,7.411888066221462e-5,1159.0127181621824,2320.9279745272443,29.54924165216416,2324.025436324365,0.858891925,1.0,1.006893387378039
HOXA11,2,0.0002365700238034028,1011.6900265396622,2027.7437448840205,27.398061116980248,2029.3800530793244,0.846770025,1.0,1.0032055098177985
HOXA13,2,0.00015737534711984984,360.4957092680321,724.1175668795153,15.867984578189201,726.9914185360642,0.920295075,1.0,1.0026112412774226
HOXA1,2,0.000113874900987118,315.8932862601879,634.7926996925801,14.705400866336028,637.7865725203758,0.9280037,1.0,1.0041038746986088
HOXA2,2,2.235822186513357e-6,60.046273486614844,122.49141785513854,5.679421829870225,126.09254697322969,0.9640058,1.0,1.003542137082329
HOXA3,2,0.001877740833922075,2250.7771647410245,4506.231097694929,37.514636144470224,4507.554329482049,0.752162775,1.0,1.0093858001612193
HOXA4,2,6.293738173587037e-5,748.4620197932884,1500.9849561368426,23.546504780960476,1502.9240395865768,0.869277825,1.0,1.0036634820879937
HOXA5,2,0.0005317033932189949,1633.7218877051507,3271.522368825356,33.9971067086013,3273.4437754103014,0.81892965,1.0,1.0058344622133637
HOXA6,2,0.0007068208458421352,1753.7883415960905,3511.7555433603707,34.85550308114037,3513.576683192181,0.81084285,1.0,1.0030741355565982
HOXA7,2,0.0018552165225440252,6174.617716977762,12354.866430631457,23.88151088143954,12355.235433955524,0.5609858,1.0,1.004710501134876
HOXA9,2,0.012372611469167285,12827.553100623581,25661.15343654845,7.031748153919063,25661.106201247163,0.3731839,1.0,1.0030417422510036
HOXB-AS1,3,3.476162085496022e-5,599.0600745067014,1346.4264435403356,21.079434057961198,1204.1201490134029,0.8762774,1.0,1.0030578910659722
HOXB-AS3,3,5.182787236144282e-6,311.51256101957574,626.1161821942179,14.488709125983245,629.0251220391515,0.9196096,1.0,1.0016326449737423
HOXB13,3,0.0003095885182105466,2752.9962577775277,5510.055129061861,38.08117776204461,5511.992515555055,0.73381125,1.0,1.0045421398012293
HOXB2,3,0.0001267315876216919,420.12887184131785,844.9118545205007,16.86979600394914,846.2577436826357,0.903422525,1.0,1.003754927944923
HOXB3,3,1.6120446897002272e-5,720.0895333542229,1443.3953301970337,23.21444081369558,1446.1790667084458,0.8754274,1.0,1.0096868622973434
HOXB4,3,0.0021285926728483733,4610.772576199363,9226.321316967853,34.84561237164893,9227.545152398727,0.620934375,1.0,1.0034196422378001
HOXB5,3,0.00018033037259487873,1247.116063590912,2497.802730918441,30.449149638232345,2500.232127181824,0.83476005,1.0,1.0038234168083267
HOXB6,3,0.0028319857531863423,2980.567368260508,5965.988329829098,38.73578916456974,5967.134736521016,0.702068925,1.0,1.0087594019960338
HOXB7,3,0.005908895502110916,8984.658800298022,17975.381041949717,11.456176192007112,17975.317600596045,0.44194435,1.0,1.0066072696069153
HOXB8,3,0.003760099758533944,6530.257614075496,13065.469181471253,25.36503407639262,13066.515228150993,0.52068565,1.0,1.0015526743283434
HOXB9,3,0.0028572822104915374,4584.896277696726,9174.636586751742,34.31035563145606,9175.792555393453,0.6134369,1.0,1.0037653369695811
HOXC-AS1,2,0.000823450012484512,1942.2260562553179,3888.8849793412255,36.006082768175126,3890.4521125106357,0.77799535,1.0,1.0018884131459944
HOXC-AS2,2,1.5813798455282614e-5,377.8754735220318,759.3554410333468,16.12627713491196,761.7509470440637,0.911477375,1.0,1.0023655940315095
HOXC10,2,2.32527248667997e-5,823.6209264050274,1650.3317885959186,24.930958312969608,1653.2418528100548,0.869389125,1.0,1.0028451534771985
HOXC11,2,2.185424808522518e-5,159.15874587607726,321.0524816247645,9.89201137134671,324.3174917521545,0.944539025,1.0,1.0025057450498134
HOXC13-AS,2,1.2582493218218976e-6,46.76079938444854,95.87921195014061,4.952656217594864,99.52159876889708,0.96743815,1.0,1.0030789845037096
HOXC13,2,0.0003037132618395611,469.89422779582947,943.0492455462496,18.46657421000802,945.7884555916589,0.90995125,1.0,1.0023002514904986
HOXC5,2,0.00016211831000154483,364.86881626888044,733.0249768222031,15.978117661847897,735.7376325377609,0.91485095,1.0,1.0031769408183184
HOXC6,2,8.850810200285336e-5,2559.2341832521765,5121.515990435886,37.938014212605935,5124.468366504353,0.78038315,1.0,1.0034314070177164
HOXC8,2,0.00037301222387684657,1239.0017411290735,2482.6046193619127,30.207046439014338,2484.003482258147,0.825546375,1.0,1.0056301151524203
HOXC9,2,0.0019702376097215997,4024.6709036253774,8054.895414248622,35.238763798401685,8055.341807250755,0.68707595,1.0,1.0051267811133706
HOXD-AS2,2,0.0004962637042138006,1870.3723848318332,3743.9839492620667,35.673950833556745,3746.7447696636664,0.798912475,1.0,1.0015253551833359
HOXD13,2,1.3984808334308606e-5,131.7898740686518,266.2950082888302,8.872152118709973,269.5797481373036,0.948355625,1.0,1.0028028306919055
HOXD3,2,3.582078875159546e-5,195.82367039199733,394.51444470489747,11.151563656915544,397.64734078399465,0.93820505,1.0,1.0040179179231592
HOXD8,2,0.00019707924265989848,2334.3359543334363,4673.173102727469,37.68643638107708,4674.671908666873,0.7462707,1.0,1.0032696334171893
HP1BP3,2,0.022309036383580103,9761.097233889423,19537.074680847873,11.27290431339913,19528.194467778845,0.400497,1.0,1.0036998585967942
HPCAL1,2,0.012382430634620537,9357.337616412984,18721.00755828804,13.410182646361282,18720.675232825968,0.426487625,1.0,1.0045092773049167
HPCAL4,2,4.7514599090998286e-5,913.2025661838968,1830.9222804593242,26.24424735727156,1832.4051323677936,0.84999435,1.0,1.0020162823223955
HPCA,2,9.839194251235096e-5,297.5914864875147,605.148420764291,14.20450263703928,601.1829729750294,0.91830275,1.0,1.0016152842508121
HPD,2,8.158045539464216e-5,443.05519223889246,890.7826278333596,17.472694526514694,892.1103844777849,0.9003868,1.0,1.0039636390021103
HPGD,2,1.8494882956923477e-5,148.34382245763018,299.5130232607921,9.498177828070927,302.68764491526036,0.94490535,1.0,1.0027745672113122
HPN,2,1.6940409702670136e-5,142.86795503651493,290.38159331909924,9.293621801847543,291.73591007302986,0.945073925,1.0,1.0019310882286403
HPS1,3,0.004221233266794906,7957.138715761027,15927.676961997342,13.997411763469627,15920.277431522054,0.44818985,1.0,1.007627755411329
HPS3,2,0.0009785600650094978,2115.7637742197453,4235.881036951642,36.82466516888753,4237.527548439491,0.77139495,1.0,1.0014023314190996
HPS4,2,0.001323388091856121,3402.0276777727668,6808.294316409395,36.999155463745545,6810.0553555455335,0.701429575,1.0,1.004403413450804
HPS5,2,0.00021248149477479374,2657.891627054374,5320.51278559645,38.22118263587521,5321.783254108748,0.732792725,1.0,1.004871563622043
HPS6,3,0.0006776012149643951,3297.8203259880347,6600.191830239619,37.779977576461974,6601.640651976069,0.718468575,1.0,1.0058374588766243
HPSE,2,0.0004357548700706886,1898.5696688249657,3856.160563964561,35.94709197674368,3803.1393376499313,0.75277705,1.0,1.0030753064259474
HPX,2,5.0551667996094384e-5,226.0032003880504,456.17306550044367,12.115349587715501,458.0064007761008,0.930672175,1.0,1.0026174028283428
HRAS,2,0.006914933968967182,10016.598141582741,20039.848238805087,9.771965727353422,20039.196283165482,0.3940445,1.0,1.0024605947511454
HRCT1,2,1.2617978059223839e-5,126.17494584887287,254.9759471848868,8.65307482966291,258.34989169774576,0.950629175,1.0,1.002157106564579
HRC,2,2.5495298378698118e-5,169.81350108724757,343.4852557622735,10.268548331980677,345.62700217449515,0.9402471,1.0,1.002703694994481
HRH1,2,0.0008338745403185958,2784.1143502582077,5572.873699652941,38.25916302362336,5574.228700516415,0.756377,1.0,1.0028095159380412
HRH2,2,2.235837848259298e-6,60.046273528525674,122.43939533617173,5.680995225452174,126.09254705705135,0.9641751,1.0,1.0031208876555124
HRK,2,0.0007904401135631239,1642.3303727483963,3289.5093767972744,34.01168638021607,3290.6607454967925,0.799525125,1.0,1.0056271929819525
HR,2,9.230444859950631e-5,908.2157696256194,1820.3751218389516,26.340988557550272,1822.4315392512387,0.85848915,1.0,1.0032689246517663
HS1BP3,2,0.00044080367294449616,3369.695595050355,6742.951497869062,36.94931220517587,6745.39119010071,0.71984945,1.0,1.0036789887503097
HS2ST1,2,0.0004238325583389796,3298.1553444868678,6600.627709913622,37.26099555015466,6602.3106889737355,0.705283025,1.0,1.0085949259540246
HS3ST1,2,0.0031729726954918373,3538.8750578683034,7083.061376485757,40.03925855651596,7083.750115736607,0.6776297,1.0,1.0020279835445045
HS3ST3B1,2,7.737565176268711e-5,269.539884964045,542.0875908115362,13.417035858412456,545.07976992809,0.929229825,1.0,1.0029225824508794
