Gene,Rate01,Rate10,Eject,LL,Convergence
YAF2,0.004026471017960025,0.016167476492310123,0.004374644209150106,4809.88321794149,true
YAP1,0.0063633489180069825,35.28714908045716,2.240899630617807,4286.900483430394,true
YARS2,1.2323145350705435e-5,1.8605202834537988e-6,0.001417353846945708,5425.334056392078,false
YARS,0.000934199347584341,0.0026023226456589393,0.0014416384373793817,6318.0401482218895,true
YBEY,0.004568783483245012,0.018880298187578092,0.006030975617474362,8022.938623150369,true
YBX2,0.24184064556633716,0.005616854148338142,1.3499744508766419e-6,352.05637585421607,false
YDJC,0.0050592030768800535,0.06047836163197571,0.04644404065916043,10590.489087576765,true
YEATS2,10.657075627446407,414.2454919270405,0.006485294811429697,1553.516997254429,false
YEATS4,0.0011078029298919754,0.0015553565713809685,0.0017598297709714554,6404.779206711371,true
YES1,0.0010571384168449216,0.0012431160605095417,0.000769571579380176,5101.160718839189,true
YIF1A,0.0011782907496682695,0.0010334729787729853,0.0017107622403360748,8937.75021231128,true
YIPF1,0.013684688013443845,0.3919991616123039,0.0048320356141650705,3178.6937719059365,true
YIPF2,0.00030593262655097264,0.00018784064399978456,0.0002383303486710921,4504.603794100478,true
YIPF3,0.0012363760454389837,0.0012089761408886983,0.0011362559274078268,9346.32484483927,true
YIPF4,0.0022573365370208345,0.0006632526407914072,0.001082676293258155,6293.037725871847,true
YIPF5,0.008336095661755931,4.7235904021948434e7,3.373852184829028e6,5048.7583089457285,true
YIPF6,0.0007756984512482344,0.0008866070919290261,0.0009261425202002681,8676.945267477018,true
YKT6,0.001218824936602134,0.049553150813129596,0.003954485843014665,5292.353163512056,true
YLPM1,0.0005789979930649197,0.0003931267202552424,0.0008103896224964174,4320.87127506379,true
YME1L1,0.0002827798215427745,0.00011985364870647484,0.0006809384542084082,7193.73736747638,true
YOD1,0.0009532242712744524,0.0004371724197954127,0.0005323118696994774,1494.0493623242376,true
YPEL1,0.000766521808783347,0.002120613407330158,0.0002248049616311102,1663.8284572195364,true
YPEL2,5.862735151409773e-6,1.3120945180965468e-5,0.0007751883031063193,1656.7190180071718,false
YPEL3,0.0014848997290786766,0.00873667829109436,0.003508044829252714,4945.4282030711065,true
YPEL4,0.0035208064076611596,0.029673192943871357,0.0007794828896175392,378.36563426273426,true
YPEL5,0.001531504540825403,0.011071468612013328,0.01200249666994273,8620.851884999523,true
YRDC,0.005432550866105408,0.005815340958255103,0.004647210407953871,7668.644432413933,true
YTHDC2,0.002354430284967431,0.01046662196999647,0.0008231524218887489,3374.164515882618,true
YTHDF1,0.0007420426631602829,0.00047114584080566507,0.002089516427837549,4731.306876852243,true
YTHDF2,0.02155795608349547,0.1877032270859886,0.0673520748736715,10027.424933964216,true
YTHDF3-AS1,9.245624338966666,1924.2380578399147,0.011973153117146914,1353.4626131402879,false
YTHDF3,0.0011145876325752834,0.000626953126808708,0.0008628080940361141,3669.650790899382,true
YWHAB,0.00029146900463220525,0.0023668966956953497,0.0020227987556156995,13047.131286787457,true
YWHAE,0.001702240464141098,0.023069319923014604,0.02795393565130436,15149.557270557752,true
YWHAG,0.0028562370006339783,0.009928462334486618,0.005389405851775473,7614.372115227324,true
YWHAH,0.0031885261161907724,0.027698610469612854,0.035690904152811134,11462.54562881476,true
YY1AP1,0.00040159159099651006,0.00014550849992185118,0.0009916661614691848,4006.5015887379004,true
YY1,0.002235705136841044,0.010013835531356265,0.007350499688636151,9406.506919463403,true
YY2,3.360334221194574,1071.90933059868,0.004795842330018073,595.3072177594104,false
ZACN,0.13723752403116837,0.002824318343015962,4.250550576621751e-6,114.89905453854472,false
ZADH2,0.004025696921413106,0.021786869000402363,0.0028136550342632216,3079.1376831604794,true
ZAP70,0.0833158686394484,0.09389547735296729,1.6191679951468863e-6,32.828545695350066,false
ZAR1,1.8011267492159788,1666.8637421263013,0.0009363080362673522,46.76079847766076,false
ZBBX,0.0006088440196934627,0.0260757434516842,0.0007963588816395755,311.51795247113614,true
ZBED2,9.655474628449608e-5,0.002011566056144787,0.006193635475588543,1812.3604542699657,true
ZBED3,0.00048257417900153467,0.0004510402730018516,0.0007586819894251512,3021.9712063413585,true
ZBED4,0.0007169249464316753,0.0011139212606583028,0.0010528828351948109,2437.5557238483225,true
ZBED5-AS1,0.00029797313449187254,0.00033512616571465824,0.00022098088786603537,4423.7710199153325,true
ZBED5,0.000822429295065775,0.0004244304254189275,0.002572340269368607,2985.318933442229,true
ZBED6CL,0.0010140876507420426,0.0669328048729631,0.0015172829126415377,622.326932523121,true
ZBED6,0.0004196050751970591,0.00010201830794025985,0.0006268759360731879,4287.741446716298,true
ZBTB10,0.00614489311125318,0.051001021588280473,0.006557131177940841,3107.810358669714,true
ZBTB11-AS1,0.0005719673904977456,0.00042108722518961126,0.0004485848843639546,1714.5897097573134,true
ZBTB11,0.0006211152176812719,0.0004115357278650406,0.0008829851067203128,2909.195000071753,true
ZBTB14,0.0027859226864050146,0.009357441470714996,0.000478186242294206,737.980591466472,true
ZBTB17,0.023190311798577886,0.44408049785889653,0.006737065322476606,3154.761398990869,true
ZBTB18,0.1709955540118793,0.0010345176895286694,3.780927917432339e-6,66.5585362616385,false
ZBTB1,0.0005631802497140765,0.00032834586306927356,0.0013049737942718706,3353.856497475566,true
ZBTB20,0.007153203681340542,0.023110367705454563,0.012414773377209384,7834.262187319027,true
ZBTB21,0.016999922784278778,70.1962694204443,3.309788653582837,2907.370821841537,true
ZBTB24,0.03529636822348267,159756.90862034308,6173.181880070306,2940.1069749094286,true
ZBTB25,0.0006841889140607671,0.0002419064399071627,0.0005497632191083506,2385.91052616844,true
ZBTB26,14.44807148964366,201.40534135530683,0.002563414949546347,572.6194591616537,false
ZBTB2,0.0030708518461298774,17.753316556699858,1.8396589550533575,2017.854255376062,true
ZBTB33,0.013390463665771157,0.14627356061837063,0.0017725200416819444,1349.2198653348937,true
ZBTB34,0.002573961754184857,0.05445201284314694,0.0010671085094388767,374.0084891276993,true
ZBTB37,0.049038125566061394,22.10533731192041,0.03750448867685254,947.8446396051678,false
ZBTB38,0.0018771901176380674,0.0017728044489068707,0.001522188889417017,4886.748872740389,true
ZBTB39,21.977115203353694,330.1691627523487,0.007886630304721321,1679.1410443273166,false
ZBTB3,0.0010159862775159247,0.0021298677589662177,0.0009485871321230482,691.8145103516532,true
ZBTB40,0.0003980782036296841,0.0004378810329462155,0.00046325570615547154,1802.227284594372,true
ZBTB41,22.602612000469797,223.00507574643413,0.003224854357324966,2117.3833171704705,true
ZBTB42,0.0025975803867381597,0.011698506057783734,0.0004734557236142178,1103.6029269225191,true
ZBTB43,0.0004424939774883222,0.0002659852150451165,0.00237290045235919,3873.916906541848,true
ZBTB44,0.00041842062247269163,0.0002077102458096326,0.0005989094065155831,3714.3596704369766,true
ZBTB45,0.00047556940445301216,0.0003557368705846218,0.0005852239478637729,1976.9083502229098,true
ZBTB46,0.005825918790639072,7.828100473635924,0.03617843339769094,466.5035032969792,true
ZBTB47,0.00034763169359957143,0.00213983105282458,0.0005564290810712886,618.0656382747378,true
ZBTB48,0.0005509299240269813,0.0003888091130867478,0.0008026998989083472,2657.9649852634343,true
ZBTB49,26.05515345995115,187.23109294272913,0.003163211220640413,1004.0379192235004,false
ZBTB4,27.837291215345633,667.4681877133816,0.005359213227311502,1685.4204810440133,true
ZBTB5,0.0006227038847916316,0.0005319996431144173,0.0020858663824972106,1957.3462131706808,true
ZBTB6,15.48938882942396,290.8837259682583,0.0071627409341849125,1394.1317149604336,false
ZBTB7A,0.0005581981596204397,0.00027612821037035655,0.0029443594300056298,5579.496171774132,true
ZBTB7B,0.0002997508361357411,0.0004663789563036952,0.001053305328408696,2315.2555039723647,true
ZBTB7C,2.0980111326313753,144.91444989083504,0.0007154154600327712,97.24639032207922,false
ZBTB8A,0.0006200607062159798,0.0002283797900529717,0.0004568645531188547,2063.2493657919026,true
ZBTB8B,0.0002669086106578479,0.003479245417780254,0.0008113577774322798,407.24619558449297,true
ZBTB8OS,1.0208891211293672e-5,1.6455399313243298e-6,0.0003564588094297679,7153.777215770655,false
ZC2HC1A,0.0004940240053816888,0.00038265979754686935,0.0010389714022191775,4769.041215027427,true
ZC2HC1C,0.00036129973420086594,0.004113753349236275,0.0006707046722360017,364.71141577212336,true
ZC3H10,0.0004617273419200669,0.001343447935188841,0.0016984237537645502,1079.7079594539175,true
ZC3H11A,0.0013616928336999214,0.00120338230349415,0.0016409496292808716,5448.666844264618,true
ZC3H12A,0.017505584217090732,0.14613095533789322,0.02382486023002371,2532.751399518376,true
ZC3H12B,0.2791657676352874,0.00923130079697647,3.214715065805694e-6,109.1112492689926,false
ZC3H12C,0.006292013783596934,0.025703397975422208,0.0006981474782140882,853.9970139571204,true
ZC3H13,0.006618415857025411,0.11289932730289662,0.039289333356981024,8185.67192544506,true
ZC3H14,0.0013583640267962008,0.0006011538201161335,0.0009847900696933894,5459.879128252716,true
ZC3H15,0.005234592539040516,0.014873878411611722,0.012725212427716088,10875.477512284688,true
ZC3H18,0.00103626255338645,0.000720035945840929,0.0010181027464451057,4385.067434395512,true
ZC3H3,0.0008604041810210768,0.00044965482878432753,0.0005048873608221409,2650.402640678203,true
ZC3H4,0.0004411233589556145,0.00046833656498300875,0.001152797041866611,1980.8362669422202,true
ZC3H6,0.0011039078280271663,0.0012764003381171695,0.0015756623030079677,3003.8444339894204,true
ZC3H7A,0.005819513958109713,0.14371535887875045,0.0036280908144310418,3280.7927330501634,true
ZC3H8,0.0004262073621548169,0.0001866182191986241,0.0007414946254037124,5528.678353675788,true
ZC3HAV1L,3.465574065938612,418.7625049988947,0.0023582578875232514,278.9678390893235,false
ZC3HAV1,0.0005119029952299984,0.0007780707449507625,0.0004965179971368095,2920.899448757038,true
ZC3HC1,0.00030485688547498684,0.00021566970111091605,0.000917482721399745,3967.9368545649677,true
ZC4H2,4.0013169063717005,221.44085051408376,0.003682839396954143,1625.5731167469764,false
ZCCHC10,0.000519024477442678,0.00029362836715264915,0.0017367494809179722,5076.759731766876,true
ZCCHC11,0.005812745038641476,14087.79440347293,2082.0965827417344,5835.2819279394425,true
ZCCHC12,0.00024021271148638476,0.007024925975629411,0.00043161708422353854,705.9147094527066,true
ZCCHC14,0.0005595947262851706,0.00031727873108962297,0.0003570223959103465,1905.342716501292,true
ZCCHC17,0.001668996574579573,0.002430859109180889,0.0018832362388676227,7607.057321989744,true
ZCCHC24,0.003427873686940576,0.016326680866309246,0.0005574823698843741,958.2101589443204,true
ZCCHC2,0.0006003676524294463,0.00038588119273364423,0.0005515427256265384,1788.9557316109288,true
ZCCHC3,0.0007488235693693333,0.000251051196240724,0.0036971462385116238,3711.979467348243,true
ZCCHC4,0.000991214157431194,0.0016775038251841,0.00023680317921174687,1528.7661465855701,true
ZCCHC6,0.0007868832954759604,0.00039942445595749816,0.0007347961301241078,3595.5110585157336,true
ZCCHC7,0.0010139325530456808,0.0004111386133693647,0.0018484933741596185,5555.099436861069,true
ZCCHC8,0.0004770460154018334,0.0004861546607214276,0.0015023373125632527,2654.3474194864484,true
ZCCHC9,0.0008663982110836437,0.0002833376844794257,0.0013497267524671742,5519.756370218648,true
ZCWPW1,0.0006809636063930558,0.002261230586733443,0.0003030196699949985,860.9877798664323,true
ZCWPW2,7.033815632070705,1286.4288877555464,0.00867751722015202,924.8831354793862,false
ZDBF2,0.0005530624427776448,0.001133672616299598,0.0002322329149881076,1328.8952309680387,true
ZDHHC11,0.0002365261672237615,1.8539517260234284,0.049093657852463626,681.0541564121612,true
ZDHHC12,0.0009485696704314393,6.235695705834875e11,4.872654733656716e11,10906.324171720142,true
ZDHHC13,0.00181533221087565,0.00212243451528613,0.0005208234244882363,3462.667901879997,true
ZDHHC14,12.24031481899052,551.5477745552512,0.0018891471454202178,564.2972304851504,false
ZDHHC16,0.000755479761364262,0.00014248669880627602,0.0004265703155587735,5409.680855748558,true
ZDHHC17,-1.7227231629988455,-631.2096799869686,0.03319923053379416,1922.5805252927787,false
ZDHHC18,0.0004225239189875938,0.0005644079530689123,0.00027856671121687674,1578.3930884109875,true
ZDHHC1,0.0019508921054711393,0.02269030041824356,0.0006955473521262294,1580.1451648964935,true
ZDHHC20,7.255398184067011e-5,2880.1977527230088,64.82308071215708,962.0301436285149,true
ZDHHC21,0.0006015953515277406,0.0008122998713657183,0.00031511624502859344,2293.917048583263,true
ZDHHC22,0.06335306640428758,0.00033903800108992687,6.969789226122261e-6,159.3179891816438,false
ZDHHC23,0.0013080018604207631,0.008370189121429977,0.00040448099714919484,1058.4444275302576,true
ZDHHC24,0.0007949523791535885,0.0006885487739649385,0.00045791004880290503,5120.826555971245,true
ZDHHC2,0.0006607252595874923,0.007464007469186094,0.0006118639346133912,3570.977511863236,true
ZDHHC3,0.001855664013202489,1.1486277232963787e7,2.178323955092073e6,7412.274361835595,true
ZDHHC4,0.00028707710862719107,0.0002385359015676612,0.00036686761786971665,8300.099330887932,true
ZDHHC5,6.691310760330668e-6,1.8911084714556894e-6,0.0004160509358863899,2429.8193478034214,false
ZDHHC6,0.0016413147989352182,0.014180441105823421,0.0064148533698401905,8057.489882502582,true
ZDHHC7,0.0005272685393805359,0.00013648797439073267,0.0006960261228167115,4174.689109412352,true
ZDHHC8,9.2970638207144e-5,1.4865005147658495e-5,5.3834893924986126e-6,1954.4535887720406,false
ZDHHC9,0.0010372407637786346,0.017691084613828748,0.0009605046805840602,2853.221393748821,true
ZEB1,0.0035054698357582983,0.016924438288239297,0.0005925836458777399,651.8571327222928,true
ZER1,0.004032165121070115,1.4233516257047687,0.011986069885774928,1029.881260858144,true
ZFAND1,0.0010839150233596382,0.0014296278506000537,0.002669549270707521,11157.229843035311,true
ZFAND2A,0.0006472582025269217,0.000701715860640985,0.0008001539876762387,4668.18112834819,true
ZFAND2B,0.0012727689744364797,0.0031090245993920756,0.0009726889762429478,4447.006309208697,true
ZFAND3,0.0009044806677908161,0.00022616582021789112,0.00038516291089044536,5101.046124991614,true
ZFAND4,0.0006619847411338039,0.0006530837950790723,0.00036061071334508534,1391.3702757294911,true
ZFAND5,0.008442334246006624,0.016871052920967307,0.012599807917819214,8695.531157855648,true
ZFAT,3.6124835049744988,194.2423400684759,0.0022958066122469962,625.1120173959808,false
ZFC3H1,0.003344871751416277,0.007341497790778626,0.003094809204798224,4429.3235435381575,true
ZFHX2,0.0011036377461367125,0.0020858687171672386,0.0005234877480260483,716.7984111331573,true
ZFHX3,0.003075422475883243,-2.451793473328811e7,-1.45124637412987e6,2282.2322532573494,true
ZFHX4,0.0011543234983040515,0.0006960709034324478,0.0008863954582566896,3354.8261276879575,true
ZFP14,49.75091942180364,531.7490786628747,0.003735100282061472,1465.0306908153484,false
ZFP1,0.0015720544953466773,0.0011801040747313263,0.00038756544666490307,1103.1946895911217,true
ZFP2,5.12857126524264,220.773237405542,0.001889634151975767,164.50546190820188,true
ZFP30,19.631799329805258,758.3603044732081,0.001886315888338262,245.59740083505756,false
ZFP36L1,0.01613773384030562,0.1331686210548078,0.29189978686237467,12073.827488567496,true
ZFP36L2,0.0037032436193952358,0.010046968848576018,0.011928201535024814,4820.837677899865,true
ZFP36,0.04197162590758484,0.11914142525937203,0.49492164567024993,13780.056969045287,true
ZFP37,25.41099260769108,614.2500492614128,0.0031761203519937577,403.58953623084506,true
ZFP41,0.0009482677138658964,0.021499879237161044,0.0006759219882250078,486.8709711645846,true
ZFP62,0.0006269250707516652,0.00030075773870685634,0.002447883891326499,3068.872988204294,true
ZFP64,0.0060559755877395175,417638.9458561472,28210.579649880816,2375.2126546032846,true
ZFP69B,7.454971679570101,1119.8146644010062,0.0030301714970524026,72.82641843874214,false
ZFP90,0.0006390892855985911,0.0002723765884331216,0.00047142880732818946,1947.9115876438832,true
ZFP91,0.0005763153686432873,0.0002482117605892,0.0011449830570132613,3737.4070767286635,true
ZFPL1,0.0028786398773797905,0.004127853753847475,0.0015676511540646107,6379.711010448208,true
ZFPM1,0.13746075343141645,71.0366494739609,0.06726704478419077,502.67260594913114,true
ZFR,0.001646170116892394,0.002320533981526094,0.00180732519503561,7827.960543613992,true
ZFX,0.0014316600939607814,0.0002521545278474269,0.0012567705948301274,3125.1299060594615,true
ZFYVE16,0.000508874533258708,0.0003854628753711754,0.00035694010088042156,3149.801272701718,true
ZFYVE19,0.0028652934394246547,0.02037976259465333,0.00106236807377902,3814.925469381214,true
ZFYVE1,0.0540837865764649,4.899019899164572,0.01648713629461574,1176.3010186175798,false
ZFYVE20,0.02699514553905246,5248.2787321605865,112.12314841866264,3085.396213417894,true
ZFYVE21,0.0007911681949855408,0.0005980522327953252,0.0010208714498873323,8179.615389999048,true
ZFYVE26,0.002086838120525867,0.044433252202162266,0.00098442604354093,522.749482096047,true
ZFYVE27,0.0005759533667079977,0.00031896631930055703,0.0005914014023193756,2801.86616683896,true
ZFYVE28,0.0007560122967414581,0.0004801209831364153,0.0005684242285895657,3247.766236002927,true
ZFYVE9,0.0017458138242925584,0.02600568345436396,0.0030317832652865992,2322.554392483977,true
ZGPAT,0.04295985604087372,0.0007501692072956403,1.5262744876703438e-6,39.918840094492495,false
ZHX1,0.006473055337775516,2964.351418001677,67.87401456911812,2780.96659460269,true
ZHX2,34.51119724883488,2627.6595424190837,0.007703380575107429,768.0786206019128,false
ZHX3,0.055917505671582636,21.08078771828187,0.040375719351848124,866.6756942014871,true
ZIC2,1.6036858888118366e-5,-9.446862892210595e-6,0.0003317569181769858,1320.981059494797,false
ZIC5,0.0006506608278669872,0.0022585562282921986,0.0006963524430524368,633.3868319280401,true
ZKSCAN1,0.0036867926742511848,0.0038742822981911234,0.0032457042188473273,6370.730004224867,true
ZKSCAN2,9.695449135496709e-6,8.161907654961431e-7,0.00035719316220779755,1118.6504121181342,false
ZKSCAN3,24.88269032063796,723.9390719460049,0.005033306625076454,718.7885475442835,false
ZKSCAN4,0.004116152885138772,0.015516615481140283,0.000700507431693074,391.3127477040448,true
ZKSCAN5,0.0006336812728632434,0.0003343864118884427,0.0007056391440863622,1921.5474035039367,true
ZKSCAN8,0.0005751924386239723,0.0006897353298660916,0.00045551610846261193,1356.2872289551024,true
ZMAT1,0.504400541591002,0.002588023345965355,5.781755131636533e-6,169.9783447045975,false
ZMAT2,0.0006677424478689733,0.013681059735793099,0.004602679970232679,8133.96033312354,true
ZMAT3,0.00037443328687607284,0.0006785799888439442,0.00038194327599272513,2937.82717276739,true
ZMAT5,0.0019406890444235627,15.874643797081498,1.5680288320127342,4184.490361149353,true
ZMIZ1-AS1,0.0005911937411206061,0.014504650656827713,0.000568810130174877,445.96303573519907,true
ZMIZ1,9.09965698182674,148.90659919647277,0.0035084765682135703,1489.0085624193064,false
ZMIZ2,0.0007226212870453402,19350.448831296315,761.8762494390467,2351.03932324223,true
ZMPSTE24,0.0003908665025486622,0.0002240520414235283,0.0005007706242086796,4945.787378322248,true
ZMYM1,0.0007470049001076824,0.0022361093407125476,0.0021545237653613713,3148.1436815995617,true
ZMYM2,0.08385390244662444,43.121228475330334,0.0734931424481273,2381.255455821867,true
ZMYM3,0.004920730748384525,0.07186934087783618,0.0025525318160358585,2651.912327560059,true
ZMYM4,0.005695653587050243,0.7258686821954801,0.08101989604786382,4850.62260124399,true
ZMYM5,0.009865787812526552,0.053045336765380195,0.011362448686103302,4531.459899642582,true
ZMYM6NB,0.17771814420594936,0.009740575762727985,4.2761806840537625e-7,39.91883777865646,false
ZMYM6,0.0006836759274862697,0.000685893522453814,0.00023396960965031991,1620.4701642612083,true
ZMYND10,6.177279472433151,2421.2124363139706,0.009393820720632178,972.2541979357585,false
ZMYND11,0.00027520618802866827,0.00022905517725586145,0.00023031934791970334,3477.019215816646,true
ZMYND12,0.10735469556706315,0.002800886620160625,2.707471047916123e-6,288.6118916742961,false
ZMYND15,1.7194437781027725,366.44683753394276,0.007130112609460451,966.7313732955681,false
ZMYND19,0.0002729540273241846,0.00045506868109382044,0.0011596563291425613,2800.492907118356,true
ZMYND8,0.0010185790869760905,0.00036574059676528945,0.001581342872814101,3995.6064315169792,true
ZNF100,15.770719796994731,232.51206536049108,0.0022377746824257224,990.1931284770534,false
ZNF101,0.0007107321061981846,0.0014267662646051255,0.0005858681004334545,877.5144441090081,true
ZNF106,0.000961902008713053,0.000321794781929356,0.0009150979447225955,5495.516132493717,true
ZNF107,5.893922596892441,191.40772828385033,0.002867543062199624,869.2997408589317,false
ZNF112,22.879490178830363,2665.6350787742963,0.013776568904429623,324.95375078206473,false
ZNF114,101.90976003202726,492.64683542310047,0.0019447371711970626,781.7927990635554,false
ZNF117,5.781049969709077,2978.937098008498,0.01635930304341795,845.5802762927635,false
ZNF121,0.0009435307869438975,0.0010119628779459964,0.0019495911075582935,3089.2495597154034,true
ZNF124,4.9406132638414935e-6,5.607691835781987e-6,0.0009743835401660804,1503.0192239813741,false
ZNF12,0.002665743556511138,0.003465019751280662,0.0026978271108090675,3034.591238896788,true
ZNF131,1.4923398634937755e-5,1.956489285305963e-6,0.0015182911487095475,5885.169588729852,false
ZNF133,0.07077311501757998,83.68100639972113,0.18497552351356103,1132.227342544468,true
ZNF134,0.0005020921009327638,0.0023266172163526134,0.0015333369234160799,680.5247699167259,true
ZNF136,1.9979935088269334,385.4455940073371,0.0024148536009522058,66.49203712174152,false
ZNF138,0.0006147645354281665,0.0002552734800927326,0.0006929831010333466,2816.1076218931903,true
ZNF142,0.0016711114123251244,0.0026031253903965206,0.0003461406292831654,1008.7272976330522,true
ZNF143,0.0004119185572291468,0.00045693177604580747,0.0012013471073055904,3341.436705293027,true
ZNF146,0.001849101419259453,0.0010391981964663604,0.0025673194538642025,7033.041642898422,true
ZNF148,0.013138749211641185,0.029217426131618093,0.0064905165530236815,5374.195082677823,true
ZNF14,46.26912274718791,1650.2134911835915,0.025217217407137796,991.6241477221471,false
ZNF154,-1.767940064821851e-5,0.0995574650865646,8.451659586771026e-6,9.507061804470149e-12,true
ZNF155,0.3430713683677364,0.006739017157480805,3.941273490101152e-6,32.82853752702163,false
ZNF160,0.0004833013385316087,0.0005511862927172558,0.0008506759350764342,1693.8736601378523,true
ZNF165,0.00839305320636137,5.168971486783324e6,3.91208264226895e6,6445.932485219806,true
ZNF169,25.67653602895595,423.5081356520562,0.003350638356092577,777.6880749150994,false
ZNF16,0.002118143705952123,0.0009653224349236309,0.0023039858712849345,2661.5798208996744,true
ZNF174,0.0008696744426093344,0.0005647132595452259,0.0006918951548515534,1428.4827113492472,true
ZNF175,29.069404515814732,316.3383798663168,0.0017440223333556333,552.7893533543719,false
ZNF17,39.58400680161337,305.9458974315502,0.002016755253798772,635.4699572621976,false
ZNF180,44.93281113949918,413.4137256112119,0.004611640139370842,1229.7702391513287,false
ZNF181,0.0017072558798141594,0.0009396034016998914,0.0004256444222427986,1123.97719296866,true
ZNF182,0.0010517503619502655,0.0026025414226870367,0.0003683903737929621,776.348772964569,true
ZNF184,0.001512552622179689,0.0003734843508991487,0.0007149875153791515,1332.4516031893145,true
ZNF185,0.04238762953315246,80.50533816208393,0.027812336981171436,1844.7693306041087,false
ZNF189,0.001540864128642768,7.715336591806545e-5,0.0004963000394682498,1577.272782164765,true
ZNF18,27.13352189486111,232.32193323625089,0.0026391016735031066,1157.0396212718133,false
ZNF195,-0.0013586929309972135,-0.0033128114949933685,0.0007387903851943235,3846.1923536184436,true
ZNF197,0.010914647775180232,0.1008733879847327,0.005050073443908525,2544.1107194211936,true
ZNF19,712.4503262162236,2072.6768935756454,0.0012780746140668945,568.115848975525,false
ZNF200,0.0009513384196827979,0.00019555584550775662,0.000692951390053812,1861.6932160581835,false
ZNF202,0.0008739349968813795,0.0009154106444830847,0.000671738236133704,1136.5543761991419,true
ZNF205-AS1,0.007849778120886441,6.002782642329914,0.0277921298812026,466.50350273026,true
ZNF205,0.0047173624982012816,0.004267681490188437,0.001525144793612814,3472.192981570599,true
ZNF207,0.0011741916623947766,0.0005004362266892476,0.002293631084118392,9166.55697646078,true
ZNF211,0.003697433355959522,0.01682952266106725,0.0005820396911217289,748.4660642029537,true
ZNF212,3.148930406810285,212.82085114247752,0.022343010512423,1837.0907627772278,false
ZNF213,15.26055149941,224.09290374061274,0.002314371879570759,1137.5302085883468,false
ZNF214,57.51830082876016,1450.9932211687794,0.0005354175209113656,79.06063550336265,true
ZNF215,0.00053211963481077,0.0007869605140783753,0.0004322600696785319,1267.2961852689202,true
ZNF217,0.0005703056691490821,0.0004999797106184455,0.0017581580356787739,1984.8984136507238,true
ZNF219,0.0017959162425346098,0.00900060577641159,0.00041132417739570394,1423.7411762778593,true
ZNF221,10.590174963046605,494.15904922770636,0.00284780284409835,250.4171427783054,false
ZNF222,0.0012990665056611729,0.0032868547186249066,0.0007605543478315343,510.8763054697849,true
ZNF224,9.543080364969525,200.43776600146734,0.0037963087979455377,1489.0862416398395,false
ZNF225,89.35781183319317,1814.4676519186935,0.00146588398471012,250.43311156658996,false
ZNF226,0.000640344828282655,0.00021679164217332453,0.0017117161817959948,3944.6477386265256,true
ZNF227,43.93705449246336,1443.7601657534133,0.01787527971229454,2194.261989154579,false
ZNF22,0.004465130279291274,0.004731798507080803,0.005189181220807483,6302.098371932617,true
ZNF230,0.0021132800535942596,0.004121157002700507,0.0005837073766570923,546.2084263646999,true
ZNF232,0.000338907409950189,0.0006922359679887175,0.000762625589930664,1496.4918327470934,true
ZNF233,0.3682838862313263,0.00017712439804165936,9.498519347262918e-6,60.1063488388364,false
ZNF234,0.0004960164562510966,0.0038342221684551986,0.0006194078993560946,403.81739641519425,true
ZNF235,0.0182079424306915,0.2912718409856009,0.0025720520861647503,607.1683372209229,true
ZNF236,0.0061519133541018435,3974.6596379509615,212.1239068110816,2273.2171041420206,true
ZNF239,0.0018954425713011449,0.003853441230892686,0.00042597202719703753,737.9159835618391,true
ZNF23,2.0720002496620102,129.320806151632,0.0012537856900488365,226.0104771644409,false
ZNF248,0.13800749454139638,11.459828710073914,0.023792662322004488,1400.1044003902366,true
ZNF24,0.008171230265441181,0.010146538813956356,0.003802931484615716,6110.974555772037,true
ZNF250,61.21215847568952,1613.4488655091798,0.015985230065417973,1524.6168353126477,false
ZNF251,7.1647600810468735,459.4625770290404,0.009178675586762167,1510.1392182077625,false
ZNF252P-AS1,39.66022788633471,8605.396172189208,0.006634167856395885,91.2635961446567,false
ZNF254,0.0006171315298021899,0.0018972076311448496,0.0005351448352492985,716.8255682345531,true
ZNF25,0.0032511896276826405,0.5652846664858261,0.006002710111810019,702.3858466931265,true
ZNF263,0.0008792405038408837,0.00026353817999754477,0.0014746561319785123,3441.4625663417737,true
ZNF264,31.9824701955379,309.9745560999294,0.0053155374204087065,1758.076468897702,false
ZNF266,0.0005119825971626545,0.0033379308859960203,0.00039147067935781836,526.4963755492687,true
ZNF267,0.0008507012102217868,0.00046894777167179465,0.003105017760203481,2643.297039825068,true
ZNF268,0.03930121054356917,15.199473773217656,0.03841781972107681,1010.8826548587209,true
ZNF273,3.1261478279714553e-6,9.305499604212718e-6,0.001446095219068368,1024.8207519979062,false
ZNF274,0.0004488715931413568,0.0006915789026585644,0.0009011299158320019,1514.6565511499994,true
ZNF275,0.0008301579728605179,0.0002488225819070662,0.00036809713796736465,1824.9930443056367,true
ZNF276,0.0015817246021329937,44541.039261352395,1778.6094495886848,2729.1152045617787,true
ZNF277,0.0015876982522648909,0.0008808917358348994,0.0009709444526629657,5435.8888141751295,true
ZNF280A,0.00045191033917513863,0.003154697975251845,0.0008984242912476241,474.25391412738475,true
ZNF280B,0.0004604957045709236,0.0009335005414471779,0.0009139649676201677,1247.612886360298,true
ZNF280C,0.028592681292117422,1.3157645869160703,0.007100046562200492,840.3091272563684,true
ZNF280D,0.0007829516822493853,0.00024325065288087727,0.000620505859737532,3481.137463511636,true
