Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
CDK17,0.022502554633715567,0.06706962060297546,0.001120337811168556,0.07593319985657944,0.24033446926608962,0.00323947118053477,0.007471209618789518,0.007515451899815888,0.00034589440987571255,0.005200550153828253,0.007183785251729217,0.0001578069585289839
CDK18,0.007818622000526704,0.20530518805387898,0.0022212796347761423,0.030367674373234628,0.9021122267768504,0.00739585872040644,0.00283326447771109,0.04531053506259301,0.0005335140487139729,0.001669126919581995,0.04168227453968529,0.0004546833414693468
CDK19,0.007692550903889054,0.1247679049946246,0.0026801468887726228,0.03637263296986257,0.5006087821630094,0.007721225139801223,0.002653259403005364,0.02376537906543689,0.0006567412078549092,0.0013495765622868225,0.022200005851603713,0.0005111877685055403
CDK1,0.00010981980945352256,0.0032487779774893317,0.018843294552382706,3.221795194281893e-5,0.0023460921552876063,0.011247317790236938,0.00010944147194582478,0.003122401824162122,0.01829026984867897,4.252009535079526e-6,0.0003306728975017697,0.00134973982182225
CDK20,0.006513906536562728,0.15100054651876885,0.002670999155953729,0.03977129197960801,0.46532200036042537,0.010557972378141116,0.001814093234018379,0.031786815926275636,0.0006018477263804882,0.0011483677835448603,0.02894704849064706,0.0004929702334722655
CDK2AP2,0.0022381923496121075,0.04088935556816829,0.020314533906099216,0.0003216386477824119,0.09046552801226691,0.039154585549889334,0.002256462600314582,0.019936899353562573,0.01132479198184357,0.0002206828501816224,0.011121281133005706,0.004900902887928934
CDK2,0.0005272418462402931,0.05387780644563305,0.006752932351350311,0.0001734739680669438,0.1493316801534843,0.01808792265996839,0.000518065130934304,0.013432649540895129,0.0018629729198920693,9.601917267782178e-5,0.011345404183539257,0.0014016095403274098
CDK4,6.65957884762244e-5,0.011625082042803417,0.005660391259629273,3.727111490529915e-5,0.04106138198082646,0.019647933099704425,6.8064786774503e-5,0.0003790907930080929,0.00026956604672864315,1.475264768803907e-5,0.0003179162238195212,0.00016605899345635038
CDK5R1,0.014662563829559262,0.06718668498628766,0.0013698392454050655,0.050632595299303744,0.2593897422595706,0.004540115586715593,0.004453728846138336,0.006893425159261362,0.000414053921415883,0.0033904182067601664,0.006437235243246659,0.00024410169609322623
CDK5R2,0.0068105044014006326,0.17038291249732732,0.0021953968475905694,0.03313633375481018,1.009581927618176,0.008659933168065225,0.0017770850363605624,0.025713853997161286,0.00046588748684795226,0.001262510230525154,0.023943046232066792,0.00039238046489866883
CDK5RAP1,0.003460333133821626,0.11065204415426615,0.0051459129258479095,0.018946814368703817,0.432617058308427,0.02091742219884404,0.002089240854254415,0.024222951532172937,0.001339223802302759,0.0007231446502224985,0.021671272635451985,0.0010063345081719613
CDK5RAP2,0.0006451861936015268,0.039310864174820104,0.007756361209812485,0.00023990203025977882,0.13471811190772312,0.02492813620100842,0.0006727226219943616,0.008896281304175167,0.002171853617427435,0.00015113094057508795,0.007597930886630191,0.0014509068751306247
CDK5,0.0008572036255828274,0.09221601681079208,0.00645454748528553,0.00044053725828727505,0.507619264476532,0.036190298560090504,0.0007740582458163534,0.023393365482985897,0.001730369053726836,0.00017382201427351425,0.019970351551324386,0.0013719115965340717
CDK6,0.002196366642007999,0.03220499409439142,0.005180309197761864,0.0013017213836749115,0.08620187913887199,0.0101673456733791,0.0021145470424607325,0.006899809228396444,0.0021060123098248012,0.0009858391142505414,0.00602231992075782,0.000918712858432893
CDK7,0.004946408977102308,0.04217738595287311,0.005505054362992104,0.003224086915022197,0.17436490106989516,0.016956551306980212,0.004505238583088168,0.006429066678757919,0.00219557040308943,0.0022643550955303007,0.005713178914909871,0.000792155222276064
CDK8,0.0370840355303661,0.0933793038926787,0.0013256902328411886,0.13324924175911637,0.6452056563221618,0.006204212064274002,0.013200895875561456,0.005599552817339471,0.0003663613677126197,0.009076686723412932,0.005371798276619317,0.0001011519406021854
CDK9,0.030027376215774844,0.07311383872266457,0.0017640540012577792,0.14308147357829354,0.6260719635544149,0.009252911974104473,0.011069603896371114,0.004174366855126002,0.0007064582937007669,0.0074671453720159195,0.0039369109000080265,0.0001709935551328078
CDKAL1,0.011479222235881974,0.10186015288716754,0.0022040113384276835,0.06273568511893574,0.36830385168687846,0.006271965263484915,0.0041780367309206465,0.016232668243919134,0.0005405504037401617,0.0024444125229275827,0.01533639531295292,0.00036050707502975344
CDKL1,0.014607867095873322,0.15432819833940353,0.0017440237990477036,0.13047241503966697,0.5759944691048903,0.006341495304787449,0.0034412467114389553,0.024904581059730667,0.00035705238249159494,0.0023447217483356514,0.02372009699442209,0.0002858451081703122
CDKL2,0.004645946457985952,0.18128551689409805,0.00319965634639518,0.015483823832127505,0.569952168236344,0.010466630851002976,0.0015805146355689966,0.039400197904131073,0.0007690704583396778,0.0009219962635024334,0.0350350556266065,0.0006319378423738375
CDKL3,0.004145890044177561,0.0644458601817543,0.004242432629410658,0.004582604587894669,0.25068608177263724,0.013907776373317053,0.0034047140083772343,0.012300382037155111,0.0014177795464108368,0.0015892590404237065,0.011294865170517199,0.0007726073517290552
CDKL5,0.004438175630997328,0.15398169479590704,0.0019791225091397983,0.021816443234019992,0.4706874002346566,0.005582905310670711,0.0011688593159716546,0.0347176876807305,0.0005274766584053864,0.0008592377141663066,0.031415868078587844,0.00044306547419286507
CDKN1A,0.0009883088401879782,0.41697770148755314,0.8516117153919348,4.636610110406003e-5,0.43417968279131297,0.8779296666204559,0.0009874134504429908,0.2909790435859352,0.5966185438711464,2.6074532208696555e-5,0.12622468513755508,0.25521065017480676
CDKN1B,0.022177458799267268,0.03937375282993173,0.002501786352046031,0.07958871562631843,0.23609787106156555,0.007128874049321434,0.007737401210663684,0.0030914682535546816,0.0014930410050776853,0.006200206583651819,0.0028301730664822577,0.0003755687016875856
CDKN1C,0.015574538922434862,0.08890832234509884,0.002244782848422575,0.08270946309381892,0.34147464977082387,0.006841221532541686,0.005480019864885179,0.012111222293183458,0.0005695129830460865,0.0030316357734227937,0.0115456582363634,0.00032818270473341474
CDKN2AIPNL,0.0008023943850563198,0.05150570455396254,0.007294244596443632,0.0002438730766366183,0.13835048872782857,0.01890165709697187,0.00081825030802818,0.013479854293408682,0.0021288854699721004,0.0001344946435739026,0.012131843024246984,0.0016912705798644001
CDKN2AIP,0.01620128980468311,0.0670998025709816,0.0021629076099366064,0.07933687314988776,0.3307097970997033,0.007260353656545383,0.004869565626567162,0.006156436512475282,0.0007804858501696628,0.003655710710786889,0.005694255664170911,0.0003640257631342277
CDKN2B-AS1,0.0026073260920403767,0.23012701220461354,0.002509742772911708,0.011882261009804253,0.9560080621171897,0.007150027211258528,0.0007059664428257137,0.0505208050231361,0.0006381340972061395,0.0005188958806966227,0.04440450659934585,0.0005387516033478817
CDKN2B,0.006592551928032533,0.08108905767489043,0.002974554888849237,0.040405008148058336,0.2310367187701874,0.008621622549791541,0.0020990133944212,0.015013845990505946,0.0008298934281420166,0.0011680383190400443,0.01372971124856278,0.0005591450231744934
CDKN2C,0.0005467533387533632,0.04621373168704803,0.006092531319313991,0.0003089375485902969,0.15206026820562032,0.018542456296902838,0.0005198587997282938,0.010087633235313849,0.0017412441222430012,0.00018461321868487994,0.008711729342599357,0.001086595384026886
CDKN2D,0.00016382079345780514,0.04012011338647531,0.010669946528912183,5.025398238983945e-5,0.12988531496910186,0.033551880227915956,0.00016549600851725518,0.0106881848111232,0.0030125487465171735,2.1817102662765805e-5,0.008891687750287435,0.0023155291651138572
CDKN3,0.0002198568383929845,0.009058432086450139,0.020866028679215953,3.6678603161454434e-5,0.030293237224196835,0.06337718896888683,0.00021850621840716452,0.005185060611791248,0.012854606766276536,1.1007520762185624e-5,0.0012196693009683965,0.002418613069491482
CDNF,0.004154148469108942,0.30013075580996157,0.001985208576581317,0.014346198381170365,1.777820010822679,0.00592477248640925,0.0013954700958020072,0.060796526873909754,0.0005007811966038864,0.0009635567258695438,0.05416496955863505,0.0004326128964049855
CDON,0.0030404501086433566,0.18895306223377142,0.0027951151775362434,0.01591441149845612,0.7001108903833518,0.008958796295922536,0.0008105560109325195,0.04342258963500326,0.000742610321824106,0.0005357476892391042,0.03744391310731563,0.0006138777255792374
CDPF1,0.008087407074727982,0.07020254177555017,0.003769887374443664,0.03631604087334493,0.22587102959287905,0.009146224456223305,0.005119033798608124,0.010393539819952915,0.001294814491212255,0.0028963814035322796,0.009664763142572044,0.000605585722874267
CDR2L,0.0146856683762,0.12173400185949053,0.0019098667767368338,0.05209730623811581,0.5985294456665423,0.008711844968755496,0.0049201389429488224,0.015530143320666564,0.00039959193086793366,0.0031384643322148213,0.014880988852688636,0.0002735536129721378
CDR2,0.009312171464341495,0.04996736054841085,0.0024005165438198573,0.034686228434940375,0.18573706886181235,0.006116635590382683,0.003658089475775443,0.006897061615227016,0.0009319769906956932,0.002376267671946884,0.006203132819574379,0.0004378548190031667
CDS1,0.014125977929391352,0.10423253807190096,0.0017526458216026283,0.05195166552444829,0.4028195892793692,0.004461828554516125,0.005056727627406418,0.015781924170617787,0.0004530651758360614,0.0029487509208642416,0.01494923806020832,0.0002990593372750801
CDS2,0.003122048199723013,0.0886066080729529,0.004665019021047395,0.0060744668992430886,0.43335366572283895,0.020360116914852566,0.0023813518851618113,0.01973061891472218,0.0013102662891203134,0.0007768226835205733,0.01749833029420543,0.0009204147787205787
CDT1,0.002191999790431691,0.014461923147847494,0.016132573177352318,0.0003099479125973546,0.012953161688699517,0.009373686553403994,0.0021803959378671237,0.011479966665810231,0.014014450683652098,0.00020708895242663888,0.0036062254382253286,0.002715274053931004
CDV3,0.004424850901721044,0.03797630948252812,0.022772593140198177,0.0008288658213486362,0.07379904596177773,0.032847132215943965,0.004421898021433799,0.020052762950496433,0.014847419302475037,0.0005839759904980499,0.009970017083204937,0.004731260951553766
CDX2,0.05438867043301199,0.024034308042415624,0.0009399090735635469,0.23069069165252637,0.13656178874097835,0.0011345354030090295,0.016727986575609928,0.001901822096997461,0.0007005670623687088,0.012903492282089077,0.0017600303736071167,7.439628526884892e-5
CDYL,0.002916604816584106,0.030229333943258507,0.004680415678790096,0.002357923661167657,0.12193768632546034,0.012613980078038772,0.002302267597610294,0.003303411109407057,0.0018762286456503055,0.0015129913321677677,0.002887009205286405,0.0004991830767740584
CEACAM19,0.0016275209873672354,0.31988987077505715,0.0027004166122526034,0.013435589084518976,1.3855406483043153,0.008769219688984567,0.00042258562421396725,0.06726405288182241,0.0006940905308014198,0.0003167551568612453,0.05685712008193155,0.0005886952054031697
CEACAM1,0.002224161821689821,0.27855849540285754,0.002556336387913707,0.007592656743636938,1.0505150067290852,0.006966317177454757,0.0005895990853289964,0.05784699927306078,0.0006135656923987618,0.000437655729168219,0.050932195418503974,0.000527432616514003
CEBPA-AS1,0.004007434417444099,0.09683987360419775,0.00361381170922608,0.019972452469279384,0.3555324687789497,0.010351804883916904,0.0012667946525878855,0.017044070139925226,0.0010553917244388042,0.0007933006563260561,0.015415163078806082,0.0007332568448771234
CEBPA,0.034627212280384574,0.03498408398813938,0.0008475271430005345,0.15841813319044462,0.19585393462333212,0.0016343977730488024,0.010148647803484356,0.0028179477878382516,0.00048501279240336314,0.008008331152303549,0.002595178765082754,0.00011396070782133383
CEBPB,0.007514437140377684,0.012643326235892009,0.011460043128238853,0.007203175404181188,0.06424078284270031,0.010526497619371333,0.005285595270103938,0.0025925041311072334,0.00955172913351404,0.0035786098212883745,0.0021469053528279966,0.0009513872208045948
CEBPD,0.004799435864683216,0.04674248031463216,0.015370986915047565,0.0027721443081831004,0.12179609040858459,0.025812558929632707,0.004718510419358352,0.014780469356974277,0.008657589968537379,0.0021984391697708406,0.012267448579405128,0.0031496346088021815
CEBPG,0.004356216504205883,0.03390828004964024,0.004965651871972975,0.003357995937862537,0.15957750353283026,0.014172729271578633,0.003640456985928183,0.00513552452723854,0.002326394351518541,0.0022830533609170607,0.004574508304420614,0.0006877763070465209
CEBPZ,0.002226838545377621,0.006037277323159264,0.003952732173586055,0.0017138259648334022,0.03741380095341993,0.007084884531702839,0.001797544138729289,0.0013099592386596219,0.0029777369340113742,0.0009507614420141061,0.0009646332227285044,0.000389235941427488
CECR2,0.00805493126365284,0.08157986763276226,0.0031679921000436883,0.0436174974914161,0.4273528624429229,0.010671796168811637,0.0030749658149782444,0.011430677142016569,0.0009578891790496416,0.0020116531015900697,0.010608578733963713,0.0005727734570427176
CECR5-AS1,0.00928711085383168,0.16746704527724318,0.00251828638043426,0.06582789224371721,0.5995532208689828,0.009951494637716012,0.002368242674731842,0.032627090660274534,0.0005426939659785241,0.0014793499427041895,0.03062575628711986,0.000453655413255553
CECR5,0.0006975930963124128,0.07182636634529292,0.010259947282082406,0.0001452952222735713,0.2238453621288998,0.032178270829522584,0.0006863879627070765,0.021055747899683935,0.003166194819964194,8.482278579476939e-5,0.016453342471845572,0.00229844869476492
CECR6,0.0012760095052625673,0.3670427363968439,0.002895342325343635,0.007762038399356704,2.0207287522752337,0.009718668287281856,0.00025212351619378155,0.07110784384629655,0.0007223476130709583,0.00020674450356140668,0.06178120263483047,0.0006237664000063925
CECR7,0.0361692748459111,0.0586514691911931,0.0009183818051862599,0.1105080450934519,0.2562768700972249,0.002591234730846025,0.01227621819668746,0.003618189408126583,0.0003545750711606507,0.009057840989092866,0.003345719482580809,8.482928684770219e-5
CELA3A,0.001207033247458889,0.24101470376944056,0.0032567103277429984,0.005909120091808503,1.0298998005344329,0.010478214035673469,0.0002691478309135284,0.05329785433066456,0.0007825804247895709,0.0002233941396433248,0.046006261252598726,0.0006694936087416913
