Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Arsk,0.06174510292305092,0.276934547763281,0.0229289037979132,0.022062553583477633
Art1,0.25060414749684445,0.782982067697239,0.08966717592424311,0.07421327881027912
Art3,0.11972797584050549,0.1307305935101334,0.09202472275566834,0.06793044064562839
Art5,0.18028727866561267,0.15719699033693374,0.15661639339432298,0.05964234368761961
Artn,0.3434739243494799,0.5977363048801348,0.214647753622156,0.13712735238133777
Arv1,0.8646647688563511,2.290544200535366,0.265397855518024,0.2287823942286765
Arvcf,0.14481274452894652,0.30950150198547866,0.09184652322578524,0.04594727062611419
As3mt,0.22749555848647648,0.5373871883598128,0.13216759404764278,0.06111170351712344
Asah1,0.5359220443094213,0.06708538060070125,0.5261557894886092,0.056343818692688896
Asah2,0.08305175597359275,0.08316584716161514,0.06267985331291917,0.05319595675017497
Asb10,0.029714796467231224,0.06118769218874668,0.010931151439614808,0.013133369670609556
Asb13,0.1996272562835329,0.5598676064849074,0.12595352564534118,0.05263978471932426
Asb14,0.16561872552924853,0.17728894408430068,0.13083960712575446,0.06783425278259766
Asb16,0.09330426468077607,0.09352269131641015,0.08252993304757014,0.03831272606351409
Asb1,0.3024783326825731,0.7669834233151143,0.12709518080424081,0.0825747918340126
Asb3,0.8555135655299511,11.391056361833568,0.23851343506185055,0.14236262717811052
Asb4,0.4181102276592173,0.37908448200167044,0.3291299903718632,0.1535432818878077
Asb6,1.1325476686532254,7.597035749830257,0.1974316284446102,0.17320172995925723
Asb7,1.2368989410617919,3.9003333090659815,0.3460754592991444,0.3412121270725686
Asb8,1.892264508087697,4.732892011895294,0.5752348639781006,0.5133157006399549
Asb9,2.7733503586673827,0.7316903417146976,2.648828802523102,0.6241440296660827
Ascc1,0.38861477661621646,1.0755293730226478,0.15841589724462557,0.086913067635718
Ascc2,0.1916777042814597,1.030921843826264,0.07211060411894255,0.049648401938716995
Ascc3,0.6867509637687534,0.819651089186804,0.47629620219771845,0.22027919264482626
Ascl1,0.5163530220588188,0.3868580077645281,0.429097249137592,0.22800546245771194
Ascl2,0.2252423083796979,0.35107649951736025,0.1447371437467661,0.07665363802231046
Asf1a,1.3837823863629661,0.7296715460771552,1.2160364365318497,0.5585113997916787
Asf1b,6.44677125567427,11.062674972308935,3.6052972685167575,2.7341109891032396
Asgr1,0.03792697737959102,0.04699063912474746,0.022937800927572416,0.025085039427166795
Asgr2,0.01330655948532442,0.019187736068971922,0.006601516728619582,0.0074565834040991
Ash1l,1.880671265373052,2.5968149252358175,1.2618626120152132,0.8034153109521759
Ash2l,5.5476229425422225,1.055785825423013,5.4664469771217075,1.0225371697962062
Asl,0.2199277171501778,0.3213736109373093,0.15489163413328827,0.05609412009967031
Asna1,3.542545591766253,0.6371827763734939,3.504614162457739,0.624157828882267
Asns,2.436265764824873,0.11669255959079904,2.4289684187243705,0.11199515818008174
Asnsd1,13.688842575865575,23.221729802787657,7.215140006191767,6.463681896164696
Aspa,1.2211032821867651,0.6194765348285849,1.0671242355035393,0.3535636792607676
Asph,0.4298909053745588,0.6436245953556803,0.29056452417139333,0.08844924546702691
Asphd2,0.14183855464971326,0.30570045153214515,0.08165574818623014,0.05361342501334062
Aspm,0.6355354024736416,0.23521533087089672,0.5733453138053001,0.13456235477855075
Asprv1,0.021012946406365127,0.03549829939788705,0.009012102657514953,0.010453285664243193
Aspscr1,0.9966408618512396,0.6412155095591205,0.8030958915762257,0.42351322583762163
Asrgl1,0.35785357177776245,0.29541448472597215,0.28136941550570616,0.08484673251968668
Ass1,3.7348619435329997,0.31852013477719365,3.7271696961123446,0.31301699427173046
Aste1,1.06175223428621,5.603368750267355,0.12767283726523698,0.15521742208920986
Astl,0.009750074005031197,0.032162952327862385,0.002271052261255141,0.002890362952065869
Asxl1,1.2744934215097825,0.47135691813246333,1.1808248762869415,0.39619921833302535
Asxl2,1.869135882109993,1.6453076148432533,1.4839527477542698,0.8051289623623249
Asxl3,0.20441288179751105,0.6035962324450749,0.08507021703880316,0.06905170279772818
Asz1,0.01651397271271979,0.03687954238896874,0.005061645634021404,0.006290011820328998
Atad1,0.6251172464811302,0.2986264331723631,0.5363520105030536,0.1748607895089717
Atad2,2.7762151717410912,2.665253710003896,2.094978183177391,1.234006925263639
Atad2b,0.7872642813281603,0.22352349230479612,0.7264681848670235,0.15565269065299323
Atad3a,1.8257839145635448,2.225616531988691,1.2798371810204667,0.9086838354342964
Atcay,0.21016379566341928,0.12450187882499437,0.18878950672973838,0.0836681230449018
Ate1,1.3669006776027446,3.6735241759638426,0.3639434189866389,0.3805849242613342
Atf1,1.809183894884,5.15254285303806,0.5979500681486154,0.5556736270467093
Atf2,0.6185083690516655,0.5335115485967016,0.4627888629766027,0.20696296045782125
