Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Lypd3,0.0011170648814469873,0.10430982433225472,0.004739793397421025,0.005927780920172509,0.3216029145356754,0.013152516212049254,0.00037478507113294376,0.027921628429559045,0.001422255999865487,0.0002200384668628834,0.024024305917034944,0.0010987723141371599
Lypd6,0.007571408049806331,0.05758044736164722,0.0029806203161474505,0.037443315043966405,0.19968843979139123,0.007973678187905358,0.0028968614407592036,0.008716764619007762,0.0009572740887514188,0.001729665946705618,0.008076888558285792,0.0005239367957614321
Lypla1,0.0032501248313476505,0.02287240855600301,0.008975873612819225,0.0013644706037202238,0.07549742147639603,0.02060846669071014,0.0031544285516531523,0.0052246859304635965,0.004163289397382204,0.0010406090702928241,0.004041340893504345,0.001465038150460165
Lypla2,0.002197412962210594,0.05284441679773683,0.014036607056765387,0.0005606423791334414,0.14554617727994387,0.03465516627204194,0.0022407459478041873,0.0184631680122646,0.005848517489311416,0.00034660351213162684,0.014147230190539102,0.0035089252440135455
Lyplal1,0.0044703167419975764,0.07127997202441627,0.005319610639397515,0.01785789824256356,0.246064140411594,0.0160228550067593,0.0033918011561558346,0.01633464491613084,0.0017148483814419103,0.0012135021651095757,0.014815273480738514,0.001085749796026422
Lyrm1,0.002556396853276346,0.042905461723476465,0.00576143999667642,0.001695236659334623,0.20272132591630992,0.020986950760905326,0.0023827418934945985,0.00751680652450507,0.0019835514184324424,0.0011200916551397382,0.0067237962775794895,0.0009235510243244066
Lyrm2,0.003612098352328811,0.044686377299540454,0.006003288167303749,0.0021442237194309356,0.23582426338072035,0.024160465883297778,0.0034355086800680547,0.007622923095255791,0.0020650874489304798,0.0014054284848452876,0.0068047846564242105,0.0009668805892707259
Lysmd1,0.02963712372099072,0.06202111409618149,0.0009963862034023771,0.11351195795673284,0.2523504546985336,0.003359063408699616,0.00972948979807131,0.005691020620798191,0.000313941820331257,0.0067839325354697635,0.005393781549094522,0.00010704384349797773
Lysmd2,0.0016774594472687703,0.03725852973025076,0.005729976931767433,0.0009712062185475598,0.1237744893849695,0.015737179775679493,0.0016254169132761602,0.007590373140446617,0.0019574556147231026,0.0006604116450595022,0.006688354866511342,0.00102244932764707
Lysmd3,0.0021984558239410757,0.04255031038223177,0.0042336393883426115,0.0016711027066366184,0.12014473907738046,0.0100775962141711,0.0019923533765917757,0.00926955845145966,0.0014153741650252865,0.0007943423382497444,0.008470138533687476,0.0008450122745790364
Lysmd4,0.01667281620637571,0.1253577834913078,0.001964162959330185,0.06293801338986302,0.7461757026893502,0.007200506756121069,0.005374905295587081,0.01472761674626218,0.00037365198583812366,0.003517846989344566,0.014024765952849287,0.00024707067561430826
Lyst,0.0019496061934907666,0.06374088841540065,0.007057641108335926,0.001346841100988604,0.24172290569639168,0.02466781331093705,0.0018095690620985906,0.009578878639677138,0.0016988249945688648,0.0007374992654183392,0.008663548434369513,0.000978504539388785
Lyzl4,0.0007841502207926006,0.35824244057638693,0.0023303843575996947,0.0023954350263967715,1.0282055061914754,0.007647048812843838,0.00018850698938156898,0.09032101429832283,0.0005503902247163016,0.00015125502046303604,0.07678353418164338,0.00046439988780802176
Lzic,0.0027713180802264713,0.030977440636883506,0.011481836184362772,0.0009510173721080695,0.08305753280473044,0.023902076770132997,0.0027853337257451117,0.009207149819973531,0.005250781083187789,0.0006880063766959419,0.006623639518606866,0.00218992462757003
Lztfl1,0.0021161110369310116,0.04992712749932145,0.006222081170074679,0.0011312284549756721,0.23016249502661743,0.027025899608947367,0.0020669414918097683,0.006396769935437573,0.0013983037017779062,0.0007582164079318606,0.00587916979039148,0.0007935401856614283
Lztr1,0.0050691913720099175,0.06976801005410885,0.004236905621594055,0.061107513783690476,0.18450792534548907,0.009949687661991828,0.0027008010376326844,0.01597597696504456,0.001359564622664235,0.0010124868810659565,0.014477602651111698,0.0009134421582461468
Lzts2,0.0013068254969809553,0.040669883675794306,0.053451076010827124,0.00012086882518711083,0.06939481885822853,0.08211709389775862,0.0013071926141363537,0.023118034927348614,0.03265046506277525,8.183374011076587e-5,0.00969039736489761,0.0114633985224801
M6pr,0.0080062889078979,0.03188171436282065,0.01601442031602275,0.0028989103909544873,0.07366348911645301,0.021434240369273442,0.007789208271169267,0.012095694391888002,0.010360653197354854,0.002096307998992124,0.008189471707033168,0.0030522395600305705
Mab21l2,0.0020049060376020845,0.1979101732191274,0.0028574531145933602,0.008063716923674689,0.5900178754457415,0.008308339002626265,0.00047484692088144923,0.045855868306169514,0.0007362406236737251,0.00037460820934172735,0.040033145518453835,0.0006306911235280712
Macf1,0.003675915775062143,0.02324632908250787,0.03175246019278772,0.0004750589767687453,0.03875056630880224,0.037003983272434364,0.003653809088453105,0.01555360417856844,0.02443006325626674,0.0003254083052896392,0.0056503578591427656,0.005686590705128627
Mad1l1,0.0009254581210090979,0.026506678258478536,0.010024770286492412,0.00023365602522226747,0.06696884759236477,0.023047996190719434,0.0009557713654625996,0.007393224571825638,0.003471889412335257,0.00015130580513725354,0.005802079330705482,0.002092601370105061
Mad2l1,0.001748319556793366,0.0068712492680122975,0.0047255729336015875,0.0007082714014833072,0.018830951148363254,0.006770952716394566,0.0016506838520360724,0.0024322512831332125,0.0031310449933982672,0.0004683491741525165,0.0014766176648280077,0.0007159999880626405
Mad2l1bp,0.012677824482177955,0.020672531898441624,0.004068611405090812,0.0746744261473754,0.08856391636422849,0.004721733380124961,0.006287853687677741,0.0026996360879169685,0.002926192490662907,0.004469592755401432,0.0024068843129388603,0.00046578572365018147
Mad2l2,0.0025452108603528914,0.08499949749467174,0.009368949896015577,0.0010708786421672757,0.399377928669862,0.044122833890189526,0.002422317557532817,0.0213408319138919,0.0027774398599333056,0.0005222793726240597,0.017933621081244282,0.0019045591751724314
Madcam1,9.087364060474789e-5,0.05104143737919702,0.009029221522064175,6.181845087948545e-5,0.15846414779915105,0.026057843636022256,7.994240762838217e-5,0.01536958712375561,0.0029335112352374226,2.4124842736896656e-5,0.012614164984616053,0.002231467560196115
Madd,0.0008688911859594684,0.07195616780298902,0.007062099383948105,0.0007516476401005766,0.24839019576338525,0.024294099268199646,0.0007518915794673736,0.017854112628122393,0.0019539199100931117,0.0002280515141758813,0.015542117034250508,0.0014550785464927793
Maea,0.004975316541539528,0.05690359227246412,0.021548004572253764,0.0011718929348925376,0.12105488794907565,0.03755499287268698,0.00502884448691138,0.022386789893387358,0.010987694165861251,0.0008248346796245797,0.015316811502321382,0.005081447141785173
Mael,0.00030384530279883393,0.04473179608816046,0.010665072274809739,9.142097018421892e-5,0.1234315972921273,0.028826033062503108,0.0003041106607046314,0.012338624228467583,0.003164047674924908,4.870414369474805e-5,0.010241435465521108,0.0023827121487180443
Maf1,0.0024500254912279717,0.02449544934984337,0.004704616778684288,0.001328844233113139,0.06591581458675341,0.009790400494542311,0.0023629299826018746,0.003764669805533492,0.0016513382124105074,0.0010219450495986475,0.0034102824614161385,0.0007201894894821108
Mafb,0.00017617403787444105,0.03125939665477848,0.06153330896846096,3.6506494828650236e-5,0.0704541046775334,0.13259878442593911,0.00017587052971482675,0.015645884033296552,0.03199074980969456,1.3932647140169145e-5,0.007320810710894045,0.013166754817119064
Maff,0.0005746424645295975,0.051038182464136064,0.03614981592409366,7.711392368334542e-5,0.09484609002388711,0.06376925584158283,0.0005762907020663506,0.024355655118579782,0.018182368094252475,4.654621221070632e-5,0.014823216517507716,0.009965317089156392
Mafg,0.006750702370794689,0.022290641895173095,0.016082114545439407,0.002228909306286907,0.0614790214771316,0.022556790593165257,0.00651158350873017,0.009859478666520309,0.011529118790839014,0.001519434898784827,0.005578395929030847,0.0026448645556828645
Mafk,0.00233722956251316,0.061207965020331906,0.01822626522038679,0.0008606413703244489,0.15308604357550845,0.0387706573353061,0.002430882106468769,0.02394436024533997,0.008815801620203411,0.0005424975208802008,0.01852852036107102,0.004925824330936818
Mag,0.0009046970802258917,0.3486870990497522,0.0023668527016695406,0.003588789516127215,0.993484252962631,0.006962443298125327,0.00020685369594378782,0.08790750988608725,0.000575879513727865,0.00016441090976930208,0.0744472031333071,0.0004894371320220467
Maged1,0.0025272150590753416,0.12107488704696746,0.1358957539500626,0.00015642869228409804,0.15192844480596535,0.1634702059510868,0.0025274014539531874,0.07467459476025187,0.08604346282153384,0.00010272557051614097,0.03905036101246813,0.04199028179932438
Maged2,0.0008525343690275656,0.04850143145930516,0.04236409265599844,8.638339580143155e-5,0.10470674560891455,0.08740809204051997,0.0008532476105466367,0.02171745274591786,0.02005407499129598,5.453959823125624e-5,0.012715385813405596,0.010595644175113491
Magee1,0.0030905615869654015,0.10111598310202538,0.0049016064681250415,0.020564585436723574,0.35563426271113197,0.015064952145269338,0.0013525709488740345,0.021808898262321026,0.001280716869246931,0.0006257662951823715,0.019592694588424914,0.000989489122288035
Magee2,0.0014829719112464505,0.3345386946176967,0.0033685515274523617,0.005166629018704725,1.209317668489742,0.009712369339952147,0.0003952836924649514,0.07318385516282246,0.0007867500368336957,0.00030195787758799354,0.06375866052383233,0.0006780064857459573
Mageh1,0.0006228288253430784,0.027621121426212467,0.006328023358534354,0.0002504128105591707,0.10648197656981848,0.022655480066098514,0.0006456190987782469,0.004078223868620432,0.001307663041966407,0.00017126821852452373,0.003671106008861596,0.0008613544442280703
Magel2,0.0003004396163130863,0.04167588934147927,0.009149143796673578,0.00020288773811855395,0.11561687290639773,0.02292932531553117,0.0002695485464434328,0.011415051816598432,0.0033311326946380004,0.00011101595104448684,0.009391850180467126,0.0019063379315939965
Magi1,0.0022320335422126246,0.053753069312499326,0.03775774555615687,0.0002723293629694606,0.08923677899832716,0.05608319117957259,0.0022445271165888172,0.028006616865571973,0.021612763076972005,0.00018301193505575316,0.015373962924494809,0.009773621333988403
Magi2,0.0002726551406136171,0.06588927611627654,0.04975485734610058,4.3416614836849936e-5,0.11937450614569861,0.08792649409479224,0.0002714358936256598,0.03161970723261628,0.02449278425623765,2.0032049895495546e-5,0.018815853664897235,0.013836145454803567
Magi3,0.002481131029465164,0.045565830633243425,0.02374374250986491,0.0005191406356486586,0.1012622001153068,0.04474621667684056,0.0025202321818299446,0.019984411090979582,0.012485432278754134,0.0003481053106054229,0.01233274217604308,0.005657769487918943
Magoh,0.0019908292717374506,0.003727025601726159,0.006691534692772324,0.0004552074252898254,0.007792997680966,0.005177143068976029,0.0019317919271196326,0.0024756988356422456,0.005850607702180959,0.0002790447395339035,0.0008949837786913408,0.0007676789901532666
Mak,0.001099387023245854,0.1563784930009292,0.0038771768395536666,0.00619701511163331,0.543710031698203,0.011501550251179165,0.00027939283051824613,0.04122476408545819,0.0010687937364088937,0.00016561269786892328,0.034278228518580506,0.0008838354997972452
Mal2,0.0006184403663478241,0.08519222077518715,0.005697283830354962,0.0019997800366599585,0.35016579217774374,0.018141074083253477,0.0003107800253705044,0.021907927547206565,0.001770451018539739,0.00015707716492004527,0.018126375136985267,0.0012921948242825413
Mal,0.00012250789193763,0.06317686551051324,0.009363819636441019,0.0001732666305629796,0.16739723647566748,0.02187383261916802,9.173897018936599e-5,0.019755569525341597,0.003183464841214099,3.576576026190437e-5,0.01610132209720333,0.002365463671244823
Malat1,0.003037707402070824,0.05236044509407527,2.8829248065073747,0.0024685119664128344,0.02173768348446774,1.2887632795600779,0.0024338672238054058,0.04909696677504347,2.829136155306146,5.750367227030234e-5,0.010710362795213799,0.5941044917139311
Mall,0.0001243036797582964,0.027754279987786564,0.010706600270261839,7.499195631532166e-5,0.09086713205432284,0.03126876104753742,0.00011857380597533116,0.006161401076037048,0.0032829823479114486,4.4721631534473704e-5,0.004925358848800595,0.0017292935326911289
Malt1,0.0016349080531875653,0.04455183651422995,0.007109029830559768,0.0008972695392630044,0.13688868013609715,0.018060957378881956,0.0016159063431009984,0.010297746962829667,0.002478008981982884,0.0006093807347997879,0.0090701101841981,0.0013926036145337894
Mamdc2,0.0012231833769145576,0.26624988865627286,0.002946013469889261,0.004733601495921595,1.0702042737549073,0.00893439525868784,0.00028210526257375625,0.05917708979579754,0.000702987350375804,0.000223087265180541,0.05161430743314689,0.0006016536752234284
Mamdc4,0.0013398363391665129,0.26984274079323534,0.0025190170845913666,0.004365526953511933,0.9458206914399437,0.0074181102276658865,0.0003530841129564162,0.05769145535567693,0.0006444578762821636,0.00027454822365338666,0.04991895081665195,0.0005412773865401037
Maml1,0.0013985807301778582,0.03158980531572212,0.009284609481619991,0.0006150904679403064,0.14428312705928473,0.0357735905931808,0.0014220765075645386,0.006529367525463677,0.0030888429541910253,0.0004576742188942938,0.005262677044680859,0.0014766379847364862
Maml2,0.0002630972318162255,0.007068064550530226,0.010399781411169,0.00010396474103164334,0.012824502250252535,0.011807798502597196,0.0002615194178766069,0.004314656948593383,0.00791299844814914,6.820504293157605e-5,0.0021356444082303353,0.001935067799196684
Maml3,0.0002300409270576175,0.012015012245014898,0.034263549427225655,3.715048427310339e-5,0.020180041533378337,0.05109991399376749,0.00022889851364637384,0.008094875657292566,0.024450870719938626,1.536188105080266e-5,0.00221693792253544,0.005267252520054996
Man1a2,0.001286855591585516,0.02493418633114121,0.010136388503444118,0.0004070460299521558,0.0722042737332875,0.02493099915614077,0.0013140667657846607,0.006962995870889061,0.003982441683656245,0.0002894944134450299,0.005013098478550468,0.0018659732867699749
Man1a,0.00022031264149260701,0.01143379550116086,0.015588604702234879,5.3031352158731674e-5,0.02340439654353457,0.02699368486818786,0.0002203010434260823,0.005975006377047784,0.009332923406262194,2.999972283935678e-5,0.002647255600073803,0.0029612687755974513
Man1b1,0.002982100768584281,0.05615094804116378,0.005110945312590104,0.0027312177644568105,0.1695729729860671,0.013992513782244762,0.0026755701436154177,0.0107492369926993,0.0014881061101729219,0.0009507570753986157,0.009899422797252127,0.0009220450526330998
Man1c1,0.0002391768299549262,0.018262391524293337,0.01766188490344669,5.303822944208626e-5,0.05286929741234042,0.04700274125402887,0.00024091859424699424,0.006374121907073737,0.007156308550900086,3.052273188712521e-5,0.003432694762095189,0.0030067287987145283
Man2a1,0.0011967426643503763,0.05257975783541978,0.01497320193280136,0.000310928830941875,0.13392306352897554,0.03517585925906528,0.001218454083688385,0.018486888484299108,0.0060474991543940215,0.00018471990152043607,0.013897913119963478,0.00375098993266165
Man2a2,0.0027287416867306344,0.13880939983258325,0.0036621830399450068,0.020806780198830473,0.6078467615017954,0.00989042362655095,0.0007787244005674331,0.03109830673667001,0.0009257940260969305,0.00039881893328161426,0.027330110948609238,0.0007721427463145484
Man2b1,0.0021251958189415533,0.06404580038428773,0.009945738896308023,0.0006383613371941585,0.13528774866820925,0.01982802461649346,0.0020933436406525502,0.02323453766456834,0.004131268050633331,0.00036502352755706565,0.018440175849375656,0.0027284970486380878
Man2b2,0.002133808823656108,0.16393444560886183,0.0026313291461297636,0.010958641274548752,0.507400717254917,0.007371590298683298,0.00056744789903007,0.03995555428436372,0.0007281617690261589,0.00033983226462458704,0.033518261128699475,0.0006019814762412808
Man2c1,0.00857567994547235,0.08968197718225981,0.0031008704740543036,0.03548256679362334,0.29930955750895516,0.010622759899189671,0.0028770536994156743,0.01838649146938661,0.000825367803504866,0.0013380632795442309,0.016691777632777315,0.0006035513551693726
Manba,0.00020084838167041259,0.0011249151558625223,0.005533112478774543,3.2541486050559175e-5,0.0013162165181227906,0.002812440018083537,0.00020024646268734211,0.0010760837036465235,0.0054210209147045755,9.936001461193059e-6,0.00012300150861367263,0.0003278326433183293
Manbal,0.0023686804703961072,0.03636475469078831,0.010414248636416799,0.0006861724442798296,0.08505763405006865,0.020898758890821746,0.0024310157042859637,0.01161780642035472,0.004399838140454152,0.0004639727742331598,0.009257341032794322,0.002459841263728965
Manea,0.0010042270816068048,0.03809062780419783,0.006438512024731808,0.0005717501246990738,0.18583116136066724,0.02741742437438292,0.0009767112243413828,0.007074273081959852,0.0019035522684088782,0.00039776495095835524,0.006157530592367065,0.001017144490706415
Mansc1,0.0025712781226619155,0.1331408769085038,0.0035434959626713942,0.02390173370441728,0.47531129645488024,0.012851567581023026,0.0006096688462424588,0.03285663788304198,0.0009984008417113738,0.00037883929743915025,0.0279025472350464,0.0008144098830436967
Maoa,0.006855493000794595,0.0688865444772641,0.005538817885590363,0.007823805078414216,0.3417496126166031,0.025256130032079913,0.005502724673646284,0.011004017681051238,0.001697102125494514,0.0021952631589004313,0.010012700735690844,0.0008391500389815171
Maob,0.004806029220541633,0.2198353382699797,0.0032875024434801847,0.03630848058850028,0.9457741280054306,0.012469188533532169,0.0009522965600723379,0.04195311180926285,0.0007474381325418026,0.0007045437384165286,0.038053534408122286,0.0006530859225011487
Map1lc3a,0.0013803220570007175,0.10411270896429226,0.07615936448568278,9.242170299230604e-5,0.13088291245678102,0.09304440635619306,0.0013778452562011904,0.06459611458419735,0.04812582309540812,5.862324261130946e-5,0.03383996517930195,0.024033732803287335
Map1lc3b,0.004913200439249314,0.10340402795415918,0.09484759231852385,0.00045035487991142083,0.1716793636275059,0.1421630711985206,0.004943632885931028,0.05876617389783821,0.057957830120835066,0.00029599075080692563,0.03169055919627813,0.026529363232048825
Map2k1,0.003971253724942316,0.012399829928024127,0.004858592008341074,0.003532083815163613,0.061309848099272986,0.008934727173395251,0.002842988513619034,0.0012428379312938052,0.0031085413878491233,0.0017091513118963604,0.0010506403402849786,0.0004349750752138033
Map2k2,0.0021383230324327966,0.012425745999177937,0.009091389347568505,0.0005945247286943721,0.08091941392029672,0.03995555549470175,0.0020720811121925234,0.0035869438058761414,0.004720399781925394,0.00042618529526304626,0.0020638490069199303,0.0012531715926605283
Map2k3,0.00283756619896139,0.03738233566226508,0.0058154288224836195,0.001648313862158181,0.12592838371036333,0.01575980439750887,0.0027754984444153764,0.00544430272651916,0.0018175436491564359,0.0012224280420187576,0.005074320598734233,0.0008857467754904483
Map2k4,0.002817600315359249,0.09284815556210509,0.04394542198418064,0.0003668611052848936,0.19058047131587244,0.08352487084836537,0.002831655430992899,0.04296850111789283,0.02210893434806119,0.0002351549294834492,0.02671951567556831,0.011840812976211618
Map2k5,0.0018034227032595307,0.07240825558823485,0.013534586560466915,0.00043867311382520403,0.20950926714150178,0.036750009728327,0.001786723276140356,0.024066674953625116,0.005064065178715058,0.0002622922544649231,0.01825261398686001,0.0032724036820062476
Map2k6,0.0009775428628758182,0.06623938405597289,0.007451815013250298,0.0004423443631937504,0.19227196906125457,0.02037210996178836,0.0009217141729489814,0.01863593641229847,0.0023445128221911632,0.00021230912601584093,0.01602156450052536,0.0017689724732876892
Map2k7,0.0402875870032645,0.05135897080727017,0.0016829218891557885,0.19476787465502804,0.39209152152074644,0.003956506044990438,0.01376329604515458,0.0037275534198503084,0.0008320416275271122,0.009314649325135125,0.0034897400063926927,0.00015912024678263882
Map3k10,0.0005372795351321208,0.06276281260980458,0.010251217020962315,0.00013811375991121353,0.16789215834312793,0.02651648849261058,0.0005224701775448535,0.020398992954633197,0.0034912675176336583,7.819015248907796e-5,0.01574513632163566,0.002519886206658413
Map3k11,0.0024214216497536957,0.04579748789343497,0.006349254975215052,0.0012299947887376074,0.16406967056386296,0.018978686719350327,0.0023936435856467568,0.010906353425397215,0.002254649528991787,0.0007934627677847438,0.009671513451698626,0.0013111447556843619
Map3k12,0.0062993362443634305,0.08136057093088322,0.004774189099868265,0.04374041024644574,0.4736063588175751,0.021621486926050853,0.0035056135042646226,0.012478813318833212,0.0012925045032842464,0.001576457544326343,0.011537741639577558,0.0007625816206330087
Map3k13,0.007735357083946756,0.14377009092279047,0.003049333340048739,0.043222351067317866,0.5200479825678505,0.01869182488387807,0.0022112441537841263,0.03187829096941759,0.0006977434534653971,0.0012590227236789074,0.029226108475352654,0.0005768913478721173
Map3k14,0.0016128704737529529,0.0304978948502515,0.008887452571680604,0.001025499964151624,0.11170724290843384,0.02370162269448645,0.0015014842092199742,0.007090119560093751,0.004008658284095509,0.0007920282397166358,0.005919411697488034,0.0014685012016947
Map3k15,0.0027355583803368123,0.11106860677386646,0.00444788599627292,0.01964637541266623,0.8005083786013723,0.011766905745462753,0.00105634147980673,0.02343093724613731,0.0012589170636882327,0.0004894153822186465,0.02070972830905047,0.0009964001936021765
Map3k1,0.0021745542116365655,0.04726226321919721,0.008383399738427612,0.0009077289656234423,0.11829201616884003,0.018436094262737044,0.0022048063526469057,0.015546696505927576,0.003556505579475355,0.0005694954846689805,0.013028072215783726,0.0021323407250481725
Map3k2,0.00116401513995216,0.04483087190997693,0.008143196869015327,0.0004239001987396903,0.12420590426518664,0.020542197209155257,0.0011767881660214251,0.011283787514903526,0.0025526996026286964,0.00026126602428146347,0.009523707895555048,0.0016740446832146432
Map3k3,0.0014670744553307105,0.10118292436979599,0.03619626120514123,0.0001854724144061261,0.17211452598402963,0.05898691999760706,0.0014597170238865326,0.050098873941149785,0.018628486287678617,0.00011784067205656461,0.03111792534162922,0.010720618433486971
Map3k4,0.00237389555309119,0.06768083436281744,0.00803942060592408,0.0009549100440902075,0.20387112588207776,0.02146654026240863,0.0022717102329458854,0.021175416983708485,0.003007468800333331,0.0004967173153897725,0.01710134872253285,0.0019431765633859035
Map3k5,0.000557235969361083,0.04365676546611199,0.0066017869172561305,0.0002882864903334134,0.1467381348746893,0.020617129061673917,0.000538912667514248,0.009039813222861908,0.0017477515587548198,0.00017199479158356619,0.007908695037519058,0.0011707838327349451
Map3k6,0.0020084085853691643,0.10724876916804886,0.0044497723960376335,0.04110408478588577,0.29135653492295965,0.012839181899661895,0.0005810475150425283,0.027822711538741787,0.001267950142950774,0.0002498192972346159,0.024210042316974996,0.0010339909454116425
Map3k7,0.002407894911108513,0.061545358125190915,0.008265046432632787,0.000996057018452615,0.15082866753981441,0.018206217848032204,0.0023740792051754633,0.017519233633631268,0.0029813553287247633,0.0005755642408873951,0.01527353938853058,0.001994366608358386
Map3k8,0.0014048302107188726,0.05501185902319238,0.0052982057079205445,0.003276490131622402,0.19304669250296236,0.01592215920985277,0.0010100763454657434,0.012958125119540406,0.0017953843784759204,0.0004761256255816507,0.01122926301061052,0.001066300149949709
Map3k9,0.0013696801651567009,0.1157148359032901,0.004547202762943154,0.00922963356629944,0.6810125142667361,0.013187403311524954,0.00046038227398525794,0.0271985359055293,0.0013121930490965737,0.00022036126756812952,0.023259386672787305,0.0010523631001599092
Map4k1,0.0015777691934490596,0.04192865498460046,0.010867346346159578,0.0004425586998208708,0.1547636139679448,0.035795460276958666,0.0016161727219675098,0.011892262781208463,0.003872737723075692,0.00028330862570758266,0.00952983859414554,0.0023668046749446693
Map4k2,0.010482599534091676,0.1211966117809307,0.0026468864332648066,0.043317941161830346,0.32221707085215495,0.0070540874175166295,0.0032271485586191145,0.02649844313376204,0.0006391592529422475,0.001776757335420867,0.024451052714183293,0.0005125571747689841
Map4k3,0.0022476988684932728,0.05585692925102735,0.01795958862706795,0.0005491533233192761,0.12164857569392064,0.034433350972770796,0.002287373340334172,0.022725343075835756,0.008573297329299236,0.00034326110291433567,0.01578465244949314,0.004625400663182618
Map4k4,0.0012956387114462205,0.05035977854698006,0.034571880204831554,0.00013449937579245548,0.11001541955768664,0.07066449471464538,0.001302255424120218,0.02334652518271617,0.017205197417218654,8.60591984491938e-5,0.014050077861471479,0.009115726661415312
Map4k5,0.0016153584407302395,0.03862753836883168,0.00963250796945084,0.0005135274578981114,0.16712843097619282,0.03664892815997353,0.001648240715230114,0.011670193496071969,0.003740925609526866,0.0003321879705339185,0.009046981003824731,0.0021077983833998988
Mapk10,0.0014570524374248998,0.10960597738868182,0.004843287881854071,0.01911015826633782,0.3555263234325304,0.014810467366625802,0.0004243943478166923,0.028547615156591613,0.0013622495376732656,0.00021983233346959424,0.02395955103958388,0.0010710903299310627
Mapk11,0.0017495447070442634,0.10793391540124449,0.005244909806064221,0.01553460946147354,0.37447000102903977,0.013868008085376703,0.0007544083755025886,0.02799015096695205,0.0015337664589650177,0.00030311351953026807,0.024254423374564543,0.0012216400232727877
Mapk12,0.0002665210086521377,0.008326298460414654,0.0032112612953875924,0.00016332914810085388,0.036947397947557914,0.011029860302484346,0.00024094846178599437,0.0012459032828682891,0.0010764633764531225,0.00011490622456648798,0.0009181043557019812,0.00032368562160419405
Mapk13,0.0003860367409203809,0.013177204720282176,0.003972618974629543,0.0001914408903842768,0.054893033561450214,0.014821413154669677,0.00037770125051438764,0.0013309222209030888,0.0007974549460958779,0.00014923876846545533,0.0010964413053726138,0.00035294767237398857
Mapk14,0.0037123788492786232,0.02910633505285945,0.005898089584301763,0.0024768628205491957,0.11251242267032126,0.015473180169064127,0.003265857683428751,0.0035334019512379793,0.0023341546553345095,0.0017862661250582874,0.0031702842401773977,0.0007525084694777161
Mapk15,0.004166930552119419,0.34324985257326024,0.0019849396199518306,0.017940460710082304,1.5869565742148481,0.009618419548670789,0.0013073136784239642,0.06534441388725348,0.0004332817020458248,0.0008687553168287201,0.056918429083273187,0.00037434641959389707
Mapk1,0.008265325703582857,0.04822701862757993,0.01721249732528955,0.003046316043081365,0.1253784715710457,0.03024565850852773,0.008083995748959641,0.014211885904926159,0.009081246289177631,0.002258732678244644,0.010454799354044909,0.0031963799524697863
Mapk1ip1,0.010568405017378857,0.07608217086358442,0.0031226945831628774,0.04608565439171724,0.29564400432762633,0.010095755512486418,0.004341107578549801,0.011304225565523846,0.000858504146885742,0.0023965175285537606,0.010520177947184984,0.000491010602902107
Mapk3,0.0013557619207278002,0.05152348352150735,0.011331810980063238,0.0003319718955089981,0.18411985849075407,0.037901233478821315,0.001365203420619315,0.01424426119823427,0.0036841259130319143,0.00020089746360211819,0.011242241702674878,0.0023966201526806254
Mapk4,0.0007616144649836654,0.05526932951409881,0.02354059472646442,0.00014634009059617613,0.10481489148657584,0.0418191825387385,0.0007652463646217243,0.024305210136167266,0.011197341541841033,8.825654847023401e-5,0.015659588992979576,0.0062922953025092996
Mapk6,0.001717281700714163,0.11848626082453043,0.049981208424933164,0.0001845286836051692,0.22897541620503664,0.09302111641978544,0.0017116647340999368,0.05526470767608892,0.02430472050473478,0.0001193033051578151,0.03368261071118552,0.01373931452568014
Mapk7,0.010456327528154473,0.05005995573603919,0.004084078660278911,0.02205068889504155,0.16432271291541184,0.009387299034100564,0.0071051178515809926,0.0076115910696788365,0.0016990068112488685,0.003573091745839257,0.006979320520923337,0.0006234062374226458
Mapk8,0.001924181560505998,0.035843098654198983,0.005311199792457016,0.001177836912820139,0.1384980939689075,0.017805723153226774,0.001841144092528842,0.004659325574233736,0.0014458511645508284,0.0008433831740420723,0.004247993187936014,0.0006943895576696617
Mapk8ip1,0.0006395347931160161,0.07104673214679524,0.010578963458842242,0.00018120257061758394,0.2146374058721464,0.0315101506260925,0.0006205517888378181,0.01988992632184153,0.00315326031614313,9.976671497380693e-5,0.016200232947102496,0.0023695931067257542
Mapk8ip2,0.0010125282517876298,0.14125397641594464,0.003879445597105645,0.0029820288278629837,0.3953375614960116,0.011455112670845126,0.00036029249904854534,0.03917102059705393,0.0011350898371401052,0.00019386611743531213,0.03276668251886183,0.0009256094279669574
Mapk8ip3,0.0016640840706157608,0.052897087372182905,0.005948092277938317,0.000975402375259201,0.16070432184838282,0.0169200746216079,0.001567547531588448,0.010623786260712155,0.0016507570182364892,0.0005244377094368083,0.009607722532566235,0.0010721978602103942
Mapk9,0.0019110128879182445,0.06412962337431448,0.007563189955117972,0.0008535128505282911,0.2078477839321122,0.022533205556443236,0.0018490047359953042,0.014173406580979597,0.002137220263020571,0.00046336605912052813,0.012390169112967395,0.0014504629261946629
Mapkap1,0.0031686537296705406,0.024908471498781733,0.006167584209245686,0.0017893599827506468,0.07902429448978529,0.013563108137856645,0.0030189322409911235,0.004658353179364456,0.002674665193672148,0.0013849379805071177,0.00411960966516859,0.0010355321258849345
