Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
1110038F14Rik,0.002957662253269227,0.017880245836778292,0.002888190490426565,0.0030765099310531203,0.08033336852115387,0.007089228605806946,0.0021026732185797413,0.0024724663876305388,0.0015525065693810405,0.0014040165781353732,0.0021273930424541335,0.0003614920295221006
1110059E24Rik,0.0046054575113138735,0.030956894904534252,0.004199879731858823,0.005386331891351216,0.1255128455679957,0.009930532815906883,0.003335840096678415,0.004604243160583631,0.0021388621160565017,0.002285405757912888,0.004069378048525598,0.0005985783435295288
1110059G10Rik,0.002337285306582089,0.034440660665008255,0.00670324257993363,0.0016992827756183632,0.14438005462788395,0.019125548533623388,0.0020369821406355498,0.006277794130375162,0.0029073124222716504,0.0011962040260667885,0.005356273837485296,0.0009795407356494533
1110065P20Rik,0.0163008354041638,0.17664124734612388,0.0014375147523649312,0.15044595723939813,0.6022044203641165,0.004198585015086132,0.003621411008123249,0.030931486481480773,0.00029822435039534337,0.002369622966527785,0.02926050995688361,0.00024980927936285905
1190002N15Rik,0.0034413316770694363,0.06897612291465317,0.004573752450837391,0.010546480991810056,0.23456998872623747,0.014694837195833775,0.0014999468906542325,0.012521336993355218,0.0015968591122723574,0.0009684046391810494,0.011207250647836708,0.0009943990214776413
1190007I07Rik,0.006776228481753034,0.10325669151463368,0.002997220924715196,0.02639142676167633,0.31964790734585175,0.009420516768688353,0.0024531893340340523,0.023577634889604966,0.0008264098206364435,0.0012860488912386592,0.021457917420382264,0.0006259725808823704
1300002E11Rik,0.000710736592042046,0.03250182321911805,0.007601415521520807,0.0003559084806130507,0.12898715132780939,0.026095035027625817,0.0007218234850261617,0.006874533608158186,0.002370895251219688,0.00025551279799492324,0.005879199114753398,0.0012987386882060443
1300014J16Rik,0.013364279698506882,0.06737030246950917,0.0026986122920356396,0.1423744971667066,0.23992130571329354,0.008598197702679382,0.0023952705822351227,0.0077835994033299116,0.0007548593938114356,0.0019312573134756487,0.007182891935763616,0.0005529095010911096
1500002C15Rik,0.0031747141945992307,0.11135465833556868,0.0037577143457198153,0.012233541768520373,0.38846854988476925,0.013892841411677391,0.0006800565659216687,0.020333074444233018,0.0009360614600470284,0.0005519073883864056,0.01820102486711606,0.0007959284861346476
1500011B03Rik,0.015028838465880096,0.07720805328120024,0.0030855357147368014,0.06923096269434141,0.42469627394493625,0.016793011225445426,0.00484202441071922,0.007759568377377749,0.0007896226348410723,0.0033428431814253603,0.007248375400168166,0.00041931759808566834
1500011K16Rik,0.00016477905614852982,0.03751167673400963,0.00860735008223943,6.750306781395155e-5,0.13628171629406685,0.03010730761690039,0.00016479905842206594,0.008343575823279943,0.0021307179577663956,3.317881235597901e-5,0.00722077511433275,0.0016352593212968411
1500015A07Rik,0.0013423213791282009,0.04129188296153148,0.006199990699832187,0.0011311972007347175,0.13609586965110296,0.015820544225345422,0.0011267075309833608,0.007764272307693727,0.0023779014181555154,0.0006554452426673821,0.006685353381832016,0.0009968670810792482
1600002K03Rik,0.005573675588330918,0.08031478809243468,0.0029028738566994603,0.023358918356830197,0.25032810342806505,0.007696460242386057,0.0021023422064436774,0.0170047527066505,0.0007809839290156625,0.0011008945072288356,0.015682926320065918,0.0005660026912870028
1600012H06Rik,0.024227208631273017,0.06678041794134287,0.0016021154079991072,0.11211202978866652,0.3245426371268805,0.00471542622737059,0.007710525348915077,0.005641711816946672,0.0005350214013684405,0.005672555466110346,0.005317388217410325,0.00021594646987339758
1600014C10Rik,0.00046442002663754195,0.05675804818993285,0.007692109608498487,0.00042220262540829595,0.23100688559336674,0.02591067127121083,0.0004000694495098216,0.014009660165601701,0.002425076510637238,0.0001582620937758045,0.011828445796089136,0.0015425308991888044
1700001L05Rik,0.0012340265395873566,0.2844413334570314,0.00433638476285383,0.004124217827904683,1.1441090899100974,0.02273009709063204,0.00027660185518721295,0.05857771622164649,0.0008124218569224343,0.00023002242220639065,0.05122132323686755,0.0006922920068955353
1700003F12Rik,0.0002806099662496737,0.8707381213644078,0.0012762060751323342,0.0011036666932948366,3.2425227691154612,0.004116797269794161,5.9417423764344284e-5,0.18735410274367073,0.00027922474504723756,4.9258228102230235e-5,0.1577817596393181,0.000237641995925796
1700008J07Rik,0.0012276121817399665,0.1486529453355141,0.004812214794104381,0.005519638630385115,0.509694621439787,0.012907465952805751,0.00041116733506721794,0.0350617644297011,0.0013434126070562633,0.00022802600037974974,0.02996950531703178,0.0010856794896457436
1700010I14Rik,0.0004262368847343522,0.052815399796360185,0.008480502912000663,0.0004525273772254783,0.17679841992502848,0.026271351681825515,0.0003354296607321503,0.014999451821622777,0.0032829489118796824,0.00016073097520393403,0.012420754558113103,0.001907327511271197
1700016K19Rik,0.0011090691879050655,0.27741150515029583,0.0036755384351011694,0.005341101688125855,1.0294771133125937,0.02031331799194646,0.0001896514386128748,0.05720200023618399,0.0007799784241234993,0.00016102001049532304,0.04923283713814604,0.0006619962588963394
1700017B05Rik,0.034020362916900526,0.021152453075311238,0.0017875419690925709,0.18045145178966887,0.1354430448308064,0.0029839233971328534,0.008799448769752704,0.0020350546035555177,0.001275284878687468,0.007182465992731265,0.001801552792677533,0.0002540910072855692
1700018L02Rik,0.0021941635197519896,0.1959417509171628,0.003769457456331321,0.03482281287106783,0.6758467055126322,0.017156996471418755,0.00031208279151777275,0.04732315136182901,0.0008022543392175598,0.00024896079026812476,0.040632092971656354,0.0006829999957973494
1700020D05Rik,0.0014932654054516858,0.2541195182599603,0.003180456971911354,0.005585327931486693,1.0309049569128899,0.012052000660494272,0.00036806233386428154,0.0551566056692948,0.0007367707617070168,0.0002897589944253158,0.04727365201743647,0.0006116489182589844
1700020I14Rik,0.0030030159226194847,0.024130626856499263,0.006012019472673046,0.0022300182206689873,0.10935111420229876,0.016814926909544045,0.0025223415930801887,0.0039313433186289335,0.0029587116338381514,0.0015449315776699653,0.003357048844573707,0.0007781863536994781
1700021F05Rik,0.01598343321935692,0.08062666325604277,0.0021988271907121943,0.07591984804192972,0.4935556013976551,0.0071457842753211475,0.005050804715338411,0.00727524368688788,0.0006715886270617618,0.0035222985141550034,0.006722220236315206,0.0003528203377636913
1700022I11Rik,0.0005252631383949076,0.5580229927700256,0.00281595346421185,0.002439251610044009,2.341389111314015,0.04346366589607237,9.862251862554703e-5,0.10459101148860447,0.00043990720525386573,8.350519126961169e-5,0.08865672829466606,0.00037543155673756823
1700022N22Rik,0.004174190754034959,0.17350682718531021,0.003615126615524586,0.03240777564564171,0.7996202145085358,0.014467168990797013,0.0006717470798426441,0.03260104153237783,0.0009305309006557525,0.0005374239794796194,0.028773105832951798,0.0007794612940977474
1700028J19Rik,0.0018564142632888458,0.18187799454397788,0.0037506075511758484,0.009261057392887425,0.7117126706161561,0.012820183006852757,0.0003966649352313683,0.03726688974431339,0.0008639396726072546,0.0003181549709017741,0.03273272569848723,0.0007311931155146648
1700029I15Rik,0.0009417857882647661,0.27029628326491667,0.0039276472616142765,0.0033306465371256777,0.9021627175787297,0.013471073268459744,0.00018498259068924284,0.061852213815654505,0.0008252253953456231,0.00016050910578144212,0.0534129708858295,0.0007129030032405817
1700030K09Rik,0.00259546410326624,0.058407095998923714,0.00509092410304616,0.026968248302334713,0.18766266093670547,0.013375071131098409,0.0013267277860461975,0.013007548465263745,0.0018144205738353939,0.0006938900521318212,0.011300032412083962,0.0010031398953271571
1700037C18Rik,0.0014587170147868057,0.08138752144435807,0.0047899603622492265,0.005803208088303873,0.30667985888255866,0.01337790276660322,0.0008684889289326111,0.017511365704155648,0.0013978469228129954,0.00037093108883489107,0.015527911646740701,0.0010032817236858746
1700037H04Rik,0.010887916824956854,0.2632009119428921,0.0017854979633137767,0.038582762663575014,1.2038918658581728,0.0073001129384436605,0.0037030932389828276,0.04851870922920121,0.00033405795203975656,0.0023173774102449303,0.04447247338045166,0.00028489028496403207
1700041G16Rik,0.0033613120136612574,0.11220359366018537,0.003149276768204132,0.01453001386902122,0.5796760986134825,0.00846459239743909,0.0009709897140459326,0.019486979066118702,0.000993820359749419,0.0006793283191444126,0.01734573201906732,0.00075101598448233
1700048O20Rik,0.0016622566608266854,0.31463879263780453,0.0025310833320323304,0.00886647187298069,0.9964609900834083,0.00747570542900145,0.0003867135065683682,0.07670318509050592,0.0006553713918561636,0.00028963973498376976,0.06550902581371643,0.0005601444484528808
1700052K11Rik,0.020481299050782532,0.06254819898478038,0.0014899153420154198,0.08179637345610498,0.39361902020446266,0.00681016709376825,0.006013531825222523,0.004574528554660026,0.0004975750866942348,0.00465532447618798,0.004206054567772968,0.00021906908836768165
1700055D18Rik,0.003747348355384594,0.19094258197001662,0.0034471913803056616,0.020686483872096248,0.9616489067485491,0.01715442025087518,0.0008422567296074352,0.036569799879251935,0.0007995268951492033,0.0006367020595343473,0.032394794076401834,0.0006724910709921383
1700056E22Rik,0.0009914602223965038,0.06018696457789772,0.006238393907137339,0.0013170971347610555,0.22260235697034794,0.018184176968878987,0.0007023406487929036,0.013632344666068273,0.002229840852168232,0.0003730195399777684,0.011632132929106484,0.0012847233793376097
1700058P15Rik,0.002782660963800582,0.16359439458368566,0.004418504235630204,0.015938286579934343,0.5930739491450111,0.013483922022690343,0.0004981049151851849,0.03422732464543495,0.0011324572717335188,0.00041560491532645696,0.030271778545586915,0.0009777345715296139
1700065D16Rik,0.002878274334450586,0.16904567339698073,0.004158264245745761,0.02764384081485303,0.7047323331416493,0.01257365705181803,0.00048455792775926117,0.03180058585724245,0.0010619772408189576,0.0003948865386287824,0.028012714813187872,0.0008900952048693897
1700066M21Rik,0.008817345469652807,0.13934098053495872,0.002583550147935828,0.050786956029114316,0.816639971876289,0.01026123553368972,0.0020751065060099737,0.015066447039197019,0.0005339085602619513,0.001590769395971399,0.014100590760774762,0.000427938806203134
1700067K01Rik,0.0010739970106333626,0.26605516033443,0.003084030500062261,0.007807471304753728,0.9689538069307844,0.011997943819796934,0.00018695400651886856,0.0591854724926838,0.0006908202445135324,0.00015757582832788867,0.05047181804524925,0.0005949052005606516
1700084E18Rik,0.002734758323537058,0.21639073679304524,0.0027372192051796614,0.016076364782190735,0.7659988297445346,0.007941901863112142,0.0007096223553482381,0.048819182372123085,0.0007100608416024336,0.0005105780342431446,0.04315445659724608,0.0006050264772826609
1700086O06Rik,0.0028674946945781727,0.1667280041027589,0.0028322610941417725,0.011085132047444188,0.48899098285610854,0.008892325878613595,0.0007447377111974321,0.04027729672506983,0.0006814787533201991,0.0005582964769841911,0.03568511517546029,0.000578052653762926
1700092M07Rik,0.0007376594664688676,0.3372559595953919,0.0035056977430950086,0.0028766966820628014,1.4017444685054097,0.017133118914417936,0.0001655950919675077,0.06481424691456308,0.0006127820411927839,0.00013804241789500967,0.055865957363501646,0.0005254565276486738
1700096K18Rik,0.0009174070250891622,0.05132938685464484,0.006429326406343945,0.0006838223898949608,0.1901204636944217,0.02052935904521934,0.0008155429011635254,0.010446132513000663,0.001949754119689397,0.0003642486885059354,0.009076167163563287,0.0011008898173886813
1700099I09Rik,0.0057114999457031695,0.13432478434205022,0.0021771396549653084,0.02488953658230875,0.4616293409240113,0.00867270740947276,0.001432173656647533,0.026141088631229874,0.0004905951411792428,0.0010439178161186814,0.023848868478734492,0.0004092413282933613
1700105P06Rik,0.0011190118733407303,0.25314676342715986,0.0037971412030116027,0.004620890551917061,1.0057290892580202,0.022993416956940394,0.00023206149299264105,0.053404774998243004,0.000807743531667909,0.0001920143121594707,0.046098174119683144,0.0006828016177025581
1700109H08Rik,0.005617014717851409,0.20189493851330548,0.001896474440941316,0.019687537817079933,0.7137907119385288,0.006016442101617929,0.0017971539018112506,0.04158135318506708,0.0004763898756052881,0.001211824647512303,0.037349265308690115,0.0004110897903452578
1700113A16Rik,0.000744842249003754,0.09662673789052732,0.005095201822158786,0.0021451548711770726,0.3004131232580278,0.01287340089281167,0.00030938366471138564,0.024774550359976073,0.0016463877572634688,0.00017888478009977756,0.021141401180295803,0.001229137447553724
1700123O20Rik,0.07003539917320363,0.026226119994651676,0.0019222646177712163,0.23707399157050663,0.32022782097035457,0.005378781616226988,0.024055100076718672,0.0017102471019524446,0.0015071007234990653,0.018886379839990572,0.0015502156293453148,0.00010823814919137104
1810009A15Rik,0.014115351536981567,0.1087431164122513,0.0020889839112978896,0.05158430893238938,0.38339912419436756,0.006574216289721259,0.004641475440161041,0.020203532925363428,0.0005313862032916934,0.002811601814929154,0.0189867606781483,0.000380848064322292
1810010H24Rik,0.0012056009610601633,0.31800379524661326,0.0037719420052915544,0.004462475105103374,1.2012867373400373,0.017763476878089848,0.00026358874079728445,0.06846899643668208,0.0007454857845715526,0.00021048159232886797,0.058721055139543114,0.0006457672902891929
1810012K08Rik,0.0002600451061548638,1.0464850159532997,0.0019297329292456325,0.0010762596900090902,5.5368416124610835,0.01927725730166083,5.266960558095235e-5,0.17106211482194178,0.0003039863930919167,4.5843937293710624e-5,0.14727677560455182,0.0002604835998652465
1810013L24Rik,0.009734864543318743,0.03555619409827249,0.0026360556931770947,0.062090470051505815,0.14064345627397937,0.005061919059848791,0.0036430179647429957,0.005069789286599671,0.0014271795995800004,0.0026249514348465042,0.004490481406451663,0.0005395572876763059
1810022K09Rik,0.009822462699144089,0.05315950645764017,0.003768032937714702,0.02829537358950457,0.17263382214597675,0.009451493814194236,0.005884174315961681,0.008293961034099372,0.0013956946454444993,0.003060541325030002,0.0077014725472722145,0.0005866485331710895
1810024B03Rik,0.0013499825235365863,0.08564438715808133,0.004591908587770742,0.005878842889740814,0.2915713951111452,0.013212787061635155,0.000550034448873376,0.02095411544567182,0.0013843936026559948,0.0002805738677009094,0.0181212808748552,0.0010342568353108289
1810032O08Rik,0.0026430982728522,0.03349564551006065,0.008181969386697404,0.0043903258097964,0.10009386780881949,0.009978438240927126,0.001386637170599231,0.008276131010650707,0.006058443000310125,0.0010493677962148834,0.006815112391746408,0.0022488971585884563
1810043G02Rik,0.0004098530953253932,0.12338929625299598,0.006200182489292326,0.006596501668972929,0.4150238281481724,0.01826409935071848,6.803399987210647e-5,0.03112295651438728,0.001729045292937102,3.47999551200483e-5,0.02523007292517438,0.0013792676890265285
1810044D09Rik,0.0004389387597267847,0.13838407956225424,0.004596685318606389,0.0010869928664539769,0.4908059742553652,0.022454579515380924,0.00017889570965879992,0.03496226803165936,0.0012127832778391391,9.761278779688936e-5,0.029550124802196372,0.0009776629993922766
1810055G02Rik,0.005060205477713948,0.13357049154585898,0.0029369283034424622,0.02857980471359351,0.4952525908281941,0.010003929221564508,0.0009282688802719733,0.023245569521177595,0.0007248424208902548,0.0007242401611708177,0.021255942125637403,0.0006111978669845586
1810058I24Rik,0.01681384232643559,0.07846344367726661,0.002797264773856984,0.06227404253553629,0.2728459317069546,0.008014058673687614,0.0063046458467033465,0.01246720575910933,0.0007787735986248289,0.00316544629231556,0.011590740543174051,0.00042350168804484805
2010007H06Rik,0.002258165043636291,0.0934256406826287,0.004886213572910098,0.011903936999543265,0.28414259651600154,0.015410163059855122,0.0010782726014064198,0.02209801400781919,0.0013102483749700463,0.00042507167639478584,0.019677633170120678,0.0010056988655861502
2010015M23Rik,0.004216514292164638,0.14883495573959224,0.002429631821550438,0.020662437469052237,0.46570512414807325,0.006015262031143415,0.001086739700090679,0.02963117755508404,0.0006476249041439629,0.0007979740841544818,0.02737271398944964,0.0005480156446729986
2010107E04Rik,0.0014339034999309292,0.04092342038727318,0.00951868169058345,0.0003486680363987243,0.07832623342175603,0.016752905528645327,0.0014551069542348104,0.01451466228788478,0.003909260891157282,0.00021356269259265807,0.011711766906200637,0.0025844747085378046
2010109I03Rik,0.00035549703508011755,0.04948105078373533,0.009107039336118136,0.00034839678324582107,0.1259959118151649,0.020080235055811815,0.000282774992099968,0.013900429400642607,0.003575167369460108,0.00014001566643558001,0.011616118843222197,0.002035112488882278
2010110K18Rik,0.0004481818765455728,0.6115814803764639,0.0017217929877655046,0.002000077129934545,2.245739875161189,0.005617273416663905,9.295851483593983e-5,0.13012644273698962,0.0004111605454231662,7.906771586018671e-5,0.11214581353301649,0.0003501969377144858
2010315B03Rik,0.003313459418265728,0.0708851745131993,0.004121525708265287,0.012550333212180858,0.34414397915569145,0.013827945977019413,0.0015854459534496127,0.013855916398250045,0.001290123466634729,0.0008864568346482816,0.012451071721888224,0.0008021237428044042
2010320M18Rik,0.0010617191429275015,0.05022292944398338,0.004675119199432223,0.0024653201787405007,0.17939521870937153,0.013617096764904427,0.0007914794702661732,0.012918916382802995,0.0016833022251991842,0.0003570987723754303,0.011210180184437932,0.0010373340908967153
2200002D01Rik,0.0005056667306304308,0.03365152858857576,0.009519702933846437,0.00024001907955886138,0.08375656874423083,0.020760664785415894,0.0005102557860903211,0.010246051804339833,0.003792789582186727,0.00016316580475339416,0.008345206389663023,0.002108847981292776
2210016F16Rik,0.0054033258992543035,0.05341969817344501,0.0040197164923429325,0.021243305533078908,0.16497740568224506,0.009875141371324047,0.0037640888698458642,0.009393998556142985,0.001462706385533676,0.0019240585143549913,0.008501620980478911,0.0006863772956226757
2210016L21Rik,0.001574526592962292,0.03588849061053951,0.007151308933062389,0.0008710474791161309,0.1304127617225837,0.02071316991581393,0.0015645868947429934,0.008660166163910634,0.00279217639346505,0.0006379172858020764,0.0074170220886205455,0.0013634980347840286
2300009A05Rik,0.021487170880047885,0.11676378429963119,0.002095030306148654,0.1405837418343877,2.1101420628780727,0.008584213738408567,0.006464077002844947,0.009522832867941443,0.000589697828983772,0.0041950287977822135,0.008848520028194765,0.00030143839075576966
2310001H17Rik,0.02693779650300491,0.06987697143274457,0.001613425840042561,0.11761264180850954,0.39543026139862386,0.008768921481105175,0.009012737823338019,0.005893867589149678,0.0004743280486261507,0.006239093944461054,0.005567025815670808,0.00016564649636194176
2310009B15Rik,5.0837317904525805e-5,0.11748583204585458,0.00619178704502738,0.0006939576064901872,0.3896979664520986,0.018956038571888413,1.372808863954546e-5,0.0314083240199898,0.0017842331061731138,4.628337021688796e-6,0.024905220208694234,0.001421515759854409
2310011J03Rik,0.06990809450108768,0.03884663547564879,0.0013250492260065824,0.30230888109102994,0.27391528306031493,0.003511211111516617,0.024188397570452276,0.002139791622404591,0.0008900322372962068,0.017695540790559815,0.0019771002756594717,7.35774776969964e-5
2310022A10Rik,0.019755173531326553,0.07374523987158262,0.0017287977559843782,0.13531890000831587,0.26583574421794476,0.005796642720066223,0.0055968187307903015,0.009037720733453197,0.0005139712117481466,0.0040309625907594005,0.008558511842627257,0.00027915623703623317
2310022B05Rik,0.00038006602128026886,0.06994595673119958,0.008176762590351563,0.0007387078307340161,0.31379658237941654,0.03344609742985642,0.00024530260668921517,0.018633930969624245,0.00267487310388003,0.0001156566294300803,0.015537668091377313,0.0018344862892625826
2310033P09Rik,0.0003674755342856724,0.0038170791634041853,0.0025886537009523407,0.00029214086572990967,0.019785616421676058,0.0056036060903225104,0.0002877068985430285,0.0010853272210587343,0.0018258491905731868,0.00015998762841565168,0.0007383178778425934,0.00029253349253718756
2310035C23Rik,0.008730539730286119,0.06951469876966838,0.003445132108049345,0.02612171715315774,0.27800304609403853,0.01186499938789952,0.004464905355065102,0.009929839359840771,0.0010178053801503935,0.002367540720428137,0.00929449526322644,0.0005260013807662474
2310039H08Rik,0.0018478038427734206,0.058848763297723435,0.005603995224963994,0.0018467064940535047,0.14147150302014208,0.012783364278658869,0.0016202676519546672,0.01694851934311538,0.002019808771944375,0.0005399694139502513,0.014778344939310004,0.0013285535247079504
2310040G24Rik,0.00016082504617784062,0.06816251982952891,0.009052440074369063,0.00016308591787833536,0.2652328202673733,0.033798994629957224,0.00012236286654257824,0.019096902025712605,0.0028188877128360935,4.8708576534099394e-5,0.015495692345733648,0.002038747011552642
2310057M21Rik,0.005027261477927353,0.04260654821653931,0.004149537092579094,0.02980237721019862,0.16213756820802652,0.010084658993197802,0.0023832853176912103,0.007666751656085149,0.002183193863987735,0.0016838013923367687,0.006692956657641304,0.0009545934223589135
2310061I04Rik,0.0171648109979362,0.08443745699335832,0.0017486707831353553,0.09387855274096737,0.3624763198412656,0.0073747798012375335,0.005182074736270135,0.009578782656872203,0.0004156227723307998,0.003669017729320661,0.009152004153623591,0.0002453250264219943
2310068J16Rik,0.003782395603634639,0.15760563017181586,0.002544992858784541,0.012992962469268753,0.5557079928373452,0.009496504746782835,0.001066636201120369,0.03653510847318485,0.00062405402649522,0.0007931253313648906,0.03309504261389169,0.0005241306996251136
2310074N15Rik,0.001085869738713764,0.3524908184370485,0.00375501586728318,0.012697404571165182,1.4225485182549031,0.026690967730253756,0.00018284324861293885,0.06697963704110788,0.0006839498552492988,0.0001514008315343442,0.05736080031257927,0.0005821481338990815
2410002F23Rik,0.011291116670930131,0.03228868539374367,0.002511247214185388,0.05280579033586731,0.12532927900138255,0.004673554725848186,0.00395255317608186,0.004764708684881025,0.0014397647134622082,0.002945303584291529,0.004277547226723282,0.0005727870086920978
2410004B18Rik,0.010786552932965878,0.039117060760482596,0.0032957452378575415,0.041979420659775085,0.19920650277870194,0.009862459397719788,0.005032068438620439,0.004512247825404677,0.0016625877644164946,0.003598569233507545,0.004086954699381605,0.0005028469882606944
2410089E03Rik,0.0006264608177116712,0.05742512947856021,0.0072807359822670056,0.000493582297748309,0.20547652414264306,0.019645225945377577,0.000553136670585233,0.014575762191927653,0.0023561845698663016,0.0002074529143129969,0.012473101227491366,0.0015300480639722424
2410131K14Rik,0.012022158149808743,0.10720410061134121,0.0026632552474040883,0.05494357427183221,0.5108540016905366,0.008476721025445015,0.0029629053861432377,0.014292019298324625,0.0007505316789806523,0.0020768742046180667,0.013212375405058555,0.0005362331447106078
2510002D24Rik,0.0019531630444141793,0.06044541312216531,0.006991740323148777,0.001167909320064769,0.20805822831220466,0.020652610808841638,0.0018677186816064765,0.012763523685037359,0.0021513028513417383,0.0006890347465302617,0.011309266801449556,0.0012768783596294674
2510017J16Rik,0.0028682214966569072,0.17289587560565142,0.0021366037489451437,0.014060643687032675,0.5037425663830726,0.00609851624183496,0.0008465679466902066,0.045233920738776565,0.0005806651628291602,0.0006109876409336691,0.038950949024424975,0.0004863103404342521
2510039O18Rik,0.025656008844758778,0.06305260830546046,0.0019025456259697275,0.1096254819275118,0.41377683511318736,0.004954934867660916,0.008218532514672472,0.003704928401701753,0.0007427741370984546,0.006173297578997137,0.003429874024224973,0.00023031345709769889
2510046G10Rik,0.0025052100320662437,0.10823349976423019,0.00443960671210139,0.0161939938191046,0.35660959667308556,0.017900578562173166,0.0008225196022917162,0.025941520995102857,0.001153254540690796,0.0004064563678150623,0.022729468635131443,0.0009055351859253948
2610001J05Rik,0.017753014299974192,0.08212549636796293,0.001572505971753483,0.060531835787475084,0.3055736191673845,0.0049128328293411416,0.006073779866349898,0.011225294795144152,0.00042136619251326515,0.0038997694659219334,0.010688799311225133,0.0002376251818898956
2610008E11Rik,0.0028779467137132818,0.025286851059151245,0.009099361187201723,0.0027955029780883166,0.09680302960628712,0.015658121858051655,0.0019128350394616116,0.004664004851490466,0.0058871978154938906,0.001395152193722741,0.0038724185582854603,0.0011488162580846305
2610020C07Rik,0.00012604011332064405,0.03476368025125072,0.011401064898280945,8.230426185874627e-5,0.09251033803553867,0.02817691233432725,0.0001155600084581143,0.009624204141242366,0.004080169107372321,4.3849913158367064e-5,0.007722846918490475,0.0023291209290903963
2610021A01Rik,0.0019070661926557948,0.05810242575892639,0.006639552997510228,0.003137111753737808,0.29887075955800857,0.024405074159300447,0.0012102472862704557,0.01036992784363383,0.0028812348716614005,0.0008129129777056624,0.008939643007776846,0.0013366873394296585
2610044O15Rik8,0.00980240402130312,0.0553626162133744,0.002794257825532487,0.0686798759100841,0.17035472183743317,0.006350117324185415,0.003120109113161341,0.009386612329062164,0.0010872650741146888,0.0020163876560213775,0.008619114047247836,0.0005953994438704369
2610301B20Rik,0.0005728317810061973,0.06527976674486613,0.0064173197749217,0.0011414204891959108,0.1797964597954475,0.015381696773623428,0.0003673838207668444,0.018568221784010793,0.002389055350577187,0.00018055781562002538,0.015547664161559512,0.00159347858631421
2610318N02Rik,5.296426754576155e-5,0.0415062388130971,0.01178203193246974,4.859870376268627e-5,0.11914252594764255,0.031072796399234322,4.749562098171342e-5,0.011745763996311404,0.003645661324840954,1.44472424490594e-5,0.009527099503221052,0.002623093183838717
2610507B11Rik,0.006092045948182378,0.09443706345724195,0.004115803308220768,0.03247779758133331,0.3193199785875806,0.012541015939048411,0.003160088384611026,0.016362378714516075,0.0010301777576157477,0.001473158190968743,0.015331588641837991,0.0006910022567949629
2610524H06Rik,0.0042169748028573146,0.07433885335016388,0.003354131103499225,0.010865381079266722,0.30452283337546443,0.010124250319567872,0.002070653233025672,0.013778804424862078,0.0010309762004336383,0.0011161962026182905,0.012457223228240196,0.0006718654419640933
2700012I20Rik,0.0016838901172263304,0.09018931015759318,0.005253392504227462,0.006514296030949572,0.3089830331165527,0.01398774113913988,0.0006923291021691087,0.019407248658254658,0.0016501527323073738,0.00039784701558472703,0.017113584603096824,0.001172840748003181
2700038G22Rik,0.0011551051040371975,0.0552182774116577,0.005690612982776624,0.005973030105425294,0.15283534727939316,0.013301769519207984,0.0008187468533906602,0.01430400616169,0.001987201863035557,0.00035583999794413623,0.012525452426247356,0.00124793785422725
2700046G09Rik,0.00174368959801596,0.22529808991344621,0.004796095658519859,0.00775441384531527,0.9109332132163628,0.04210784011930145,0.0004110369709630166,0.042122507544567214,0.0008050620083138801,0.00033037797399477304,0.03692404397758677,0.0006855814716605843
2700049A03Rik,0.006927072980933111,0.06507583747295521,0.0034169160015728945,0.030166777401808866,0.20129576171968566,0.009293206931878897,0.002787647244287833,0.01070397339507561,0.0011444475326909777,0.0017669771025877066,0.009848326861042735,0.0006559561709609738
2700062C07Rik,0.021763353146834214,0.056373951487772175,0.001857983146827032,0.14536843582146833,0.6344542054398142,0.007808727490736844,0.006810364688143,0.0052349150643865566,0.0007452190490572336,0.004957381044955359,0.004867710549193622,0.00029256364114908426
2700081O15Rik,0.0038181126682208595,0.04898659765957243,0.003778672421992088,0.031391027260797615,0.20870358822652013,0.01128805324553967,0.0020320440900778725,0.008339662830939796,0.001385457419180289,0.001173142736752892,0.007496237291656595,0.0006717273574587113
2700097O09Rik,0.003096585592629829,0.07236293078072693,0.00413653416322365,0.02934199810163132,0.25639124846849043,0.01205160569891273,0.0011573774627736556,0.015183795134821439,0.0013618972254284627,0.0006934263092804732,0.0135782138924137,0.0009099088562655854
2810001G20Rik,0.002336693022379059,0.05521903047347619,0.004264491253937808,0.006570484773970082,0.1863481783662403,0.011584710283394766,0.0015379570471137193,0.010994314250265182,0.001428668165287628,0.0008101429696602249,0.009754619199935304,0.0008052923543192419
2810004N23Rik,0.0006696728831286861,0.011032340051916055,0.006173455618053737,0.00038327822467542873,0.04942858568901296,0.01795703240532066,0.0006319747295395282,0.003256475304439806,0.003354050746119942,0.00028652672102083586,0.0023778841228491907,0.000985211062422376
2810006K23Rik,0.0006154367444734526,0.020293909390696637,0.006910948250065648,0.0003675086155522063,0.05036685431385126,0.012712917304709085,0.0005855965462200775,0.006428958786000023,0.003528948807926146,0.00027667025162280063,0.005135548374081195,0.001390185945746028
2810021J22Rik,0.0076392231172680404,0.07284546896872547,0.003087098284295015,0.049255942357936774,0.21529574999938958,0.007511802434577128,0.0018737120686404562,0.013309587761882638,0.001026752168585019,0.0014032313259498884,0.012116037661919883,0.0007621257890483144
2810402E24Rik,0.0004709245076664333,0.02009789253736124,0.005498337887214571,0.0002879445952839276,0.07881463324948675,0.016386478495926584,0.0004438278407754142,0.0045536734959901164,0.0021710285229510147,0.00021229657566909172,0.003674257188522311,0.0008830783387636016
